Results for:	Listing of Longitudinal Aberration Data


File:	C:\Users\User\OneDrive - Massachusetts Institute of Technology\Documents\MIT\Grad School\Classes\2.156\Lens Project\Prime Lenses\JP1981-159613_Example01P.zmx
Title:	JP 1981-159613 Example 1 (Canon New FD300mm f2.8L)
Date:	11/7/2025 3:44:17 PM

0 message(s) in output.
1 series table(s) in output.

Table series: Units are Millimeters.
      Rel. Pupil          0.4861          0.5876          0.6563
  --------------  --------------  --------------  --------------
      0.00000000      0.16937726     0.038353551      0.25895567
     0.010000000      0.16937976     0.038349930      0.25895035
     0.020000000      0.16938979     0.038335467      0.25892908
     0.030000000      0.16940656     0.038311435      0.25889372
     0.040000000      0.16943014     0.038277944      0.25884439
     0.050000000      0.16946063     0.038235146      0.25878127
     0.060000000      0.16949816     0.038183239      0.25870456
     0.070000000      0.16954290     0.038122460      0.25861456
     0.080000000      0.16959502     0.038053090      0.25851156
     0.090000000      0.16965474     0.037975451      0.25839594
      0.10000000      0.16972230     0.037889904      0.25826811
      0.11000000      0.16979795     0.037796850      0.25812853
      0.12000000      0.16988197     0.037696727      0.25797769
      0.13000000      0.16997468     0.037590010      0.25781614
      0.14000000      0.17007639     0.037477209      0.25764445
      0.15000000      0.17018744     0.037358868      0.25746327
      0.16000000      0.17030819     0.037235561      0.25727323
      0.17000000      0.17043901     0.037107896      0.25707506
      0.18000000      0.17058027     0.036976504      0.25686947
      0.19000000      0.17073236     0.036842045      0.25665724
      0.20000000      0.17089567     0.036705203      0.25643916
      0.21000000      0.17107061     0.036566681      0.25621606
      0.22000000      0.17125757     0.036427201      0.25598878
      0.23000000      0.17145694     0.036287503      0.25575821
      0.24000000      0.17166910     0.036148339      0.25552524
      0.25000000      0.17189444     0.036010469      0.25529078
      0.26000000      0.17213331     0.035874662      0.25505576
      0.27000000      0.17238606     0.035741690      0.25482113
      0.28000000      0.17265301     0.035612324      0.25458782
      0.29000000      0.17293446     0.035487331      0.25435679
      0.30000000      0.17323068     0.035367473      0.25412899
      0.31000000      0.17354189     0.035253496      0.25390539
      0.32000000      0.17386828     0.035146132      0.25368692
      0.33000000      0.17420999     0.035046092      0.25347451
      0.34000000      0.17456713     0.034954061      0.25326910
      0.35000000      0.17493971     0.034870695      0.25307156
      0.36000000      0.17532772     0.034796614      0.25288279
      0.37000000      0.17573105     0.034732395      0.25270363
      0.38000000      0.17614954     0.034678572      0.25253488
      0.39000000      0.17658292     0.034635625      0.25237732
      0.40000000      0.17703085     0.034603975      0.25223167
      0.41000000      0.17749289     0.034583980      0.25209860
      0.42000000      0.17796849     0.034575927      0.25197873
      0.43000000      0.17845699     0.034580022      0.25187261
      0.44000000      0.17895761     0.034596389      0.25178072
      0.45000000      0.17946943     0.034625059      0.25170345
      0.46000000      0.17999142     0.034665960      0.25164112
      0.47000000      0.18052237     0.034718916      0.25159397
      0.48000000      0.18106092     0.034783631      0.25156210
      0.49000000      0.18160556     0.034859685      0.25154553
      0.50000000      0.18215459     0.034946523      0.25154416
      0.51000000      0.18270610     0.035043447      0.25155777
      0.52000000      0.18325803     0.035149607      0.25158599
      0.53000000      0.18380805     0.035263987      0.25162831
      0.54000000      0.18435365     0.035385400      0.25168407
      0.55000000      0.18489206     0.035512472      0.25175245
      0.56000000      0.18542027     0.035643634      0.25183244
      0.57000000      0.18593501     0.035777110      0.25192287
      0.58000000      0.18643271     0.035910905      0.25202236
      0.59000000      0.18690953     0.036042790      0.25212931
      0.60000000      0.18736131     0.036170293      0.25224192
      0.61000000      0.18778358     0.036290681      0.25235814
      0.62000000      0.18817152     0.036400952      0.25247569
      0.63000000      0.18851996     0.036497813      0.25259202
      0.64000000      0.18882334     0.036577673      0.25270431
      0.65000000      0.18907572     0.036636621      0.25280945
      0.66000000      0.18927076     0.036670412      0.25290404
      0.67000000      0.18940166     0.036674454      0.25298434
      0.68000000      0.18946120     0.036643785      0.25304629
      0.69000000      0.18944167     0.036573058      0.25308549
      0.70000000      0.18933486     0.036456525      0.25309714
      0.71000000      0.18913207     0.036288013      0.25307609
      0.72000000      0.18882404     0.036060906      0.25301677
      0.73000000      0.18840094     0.035768129      0.25291318
      0.74000000      0.18785238     0.035402120      0.25275889
      0.75000000      0.18716734     0.034954812      0.25254701
      0.76000000      0.18633414     0.034417611      0.25227017
      0.77000000      0.18534046     0.033781372      0.25192046
      0.78000000      0.18417328     0.033036374      0.25148950
      0.79000000      0.18281884     0.032172298      0.25096832
      0.80000000      0.18126262     0.031178196      0.25034739
      0.81000000      0.17948934     0.030042474      0.24961659
      0.82000000      0.17748288     0.028752853      0.24876516
      0.83000000      0.17522625     0.027296353      0.24778172
      0.84000000      0.17270160     0.025659256      0.24665419
      0.85000000      0.16989014     0.023827079      0.24536981
      0.86000000      0.16677212     0.021784544      0.24391508
      0.87000000      0.16332680     0.019515548      0.24227573
      0.88000000      0.15953237     0.017003128      0.24043675
      0.89000000      0.15536599     0.014229428      0.23838226
      0.90000000      0.15080364     0.011175670      0.23609556
      0.91000000      0.14582019  7.8221136E-003      0.23355909
      0.92000000      0.14038927  4.1480238E-003      0.23075434
      0.93000000      0.13448326  1.3163378E-004      0.22766189
      0.94000000      0.12807324 -4.2498921E-003      0.22426134
      0.95000000      0.12112896 -9.0204957E-003      0.22053126
      0.96000000      0.11361873    -0.014205264      0.21644921
      0.97000000      0.10550945    -0.019830469      0.21199164
      0.98000000     0.096766516    -0.025923600      0.20713393
      0.99000000     0.087353728    -0.032513431      0.20185026
       1.0000000     0.077233326    -0.039630014      0.19611366
