Results for:	Listing of Longitudinal Aberration Data


File:	C:\Users\User\OneDrive - Massachusetts Institute of Technology\Documents\MIT\Grad School\Classes\2.156\Lens Project\Prime Lenses\US02601594-1.zmx
Title:	
Date:	11/7/2025 3:54:16 PM

0 message(s) in output.
1 series table(s) in output.

Table series: Units are Millimeters.
      Rel. Pupil          0.4861          0.5876          0.6563
  --------------  --------------  --------------  --------------
      0.00000000     0.022532566     0.030769136     0.054065489
     0.010000000     0.022526052     0.030763107     0.054059724
     0.020000000     0.022500001     0.030738996     0.054036665
     0.030000000     0.022456596     0.030698824     0.053998249
     0.040000000     0.022395857     0.030642613     0.053944496
     0.050000000     0.022317813     0.030570393     0.053875437
     0.060000000     0.022222498     0.030482201     0.053791111
     0.070000000     0.022109957     0.030378084     0.053691566
     0.080000000     0.021980242     0.030258097     0.053576857
     0.090000000     0.021833413     0.030122302     0.053447050
      0.10000000     0.021669539     0.029970772     0.053302218
      0.11000000     0.021488694     0.029803588     0.053142444
      0.12000000     0.021290964     0.029620837     0.052967819
      0.13000000     0.021076440     0.029422617     0.052778442
      0.14000000     0.020845222     0.029209033     0.052574422
      0.15000000     0.020597420     0.028980201     0.052355877
      0.16000000     0.020333149     0.028736243     0.052122932
      0.17000000     0.020052535     0.028477291     0.051875721
      0.18000000     0.019755708     0.028203483     0.051614390
      0.19000000     0.019442811     0.027914970     0.051339090
      0.20000000     0.019113992     0.027611908     0.051049982
      0.21000000     0.018769408     0.027294463     0.050747237
      0.22000000     0.018409225     0.026962809     0.050431034
      0.23000000     0.018033616     0.026617130     0.050101561
      0.24000000     0.017642762     0.026257618     0.049759014
      0.25000000     0.017236853     0.025884473     0.049403600
      0.26000000     0.016816089     0.025497905     0.049035534
      0.27000000     0.016380674     0.025098132     0.048655039
      0.28000000     0.015930824     0.024685380     0.048262350
      0.29000000     0.015466762     0.024259887     0.047857707
      0.30000000     0.014988719     0.023821896     0.047441362
      0.31000000     0.014496935     0.023371661     0.047013576
      0.32000000     0.013991659     0.022909446     0.046574619
      0.33000000     0.013473147     0.022435521     0.046124769
      0.34000000     0.012941663     0.021950166     0.045664314
      0.35000000     0.012397483     0.021453673     0.045193553
      0.36000000     0.011840887     0.020946339     0.044712791
      0.37000000     0.011272166     0.020428471     0.044222346
      0.38000000     0.010691620     0.019900389     0.043722543
      0.39000000     0.010099556     0.019362416     0.043213717
      0.40000000  9.4962915E-003     0.018814890     0.042696213
      0.41000000  8.8821506E-003     0.018258154     0.042170386
      0.42000000  8.2574673E-003     0.017692562     0.041636599
      0.43000000  7.6225842E-003     0.017118479     0.041095226
      0.44000000  6.9778526E-003     0.016536277     0.040546650
      0.45000000  6.3236324E-003     0.015946337     0.039991265
      0.46000000  5.6602925E-003     0.015349052     0.039429474
      0.47000000  4.9882105E-003     0.014744823     0.038861689
      0.48000000  4.3077731E-003     0.014134061     0.038288333
      0.49000000  3.6193757E-003     0.013517187     0.037709838
      0.50000000  2.9234226E-003     0.012894629     0.037126648
      0.51000000  2.2203273E-003     0.012266829     0.036539216
      0.52000000  1.5105121E-003     0.011634236     0.035948003
      0.53000000  7.9440848E-004     0.010997308     0.035353484
      0.54000000  7.2456774E-005     0.010356516     0.034756141
      0.55000000 -6.5489343E-004  9.7123387E-003     0.034156469
      0.56000000 -1.3871835E-003  9.0652647E-003     0.033554970
      0.57000000 -2.1239456E-003  8.4157933E-003     0.032952161
      0.58000000 -2.8647028E-003  7.7644334E-003     0.032348564
      0.59000000 -3.6089689E-003  7.1117043E-003     0.031744715
      0.60000000 -4.3562485E-003  6.4581352E-003     0.031141161
      0.61000000 -5.1060370E-003  5.8042655E-003     0.030538458
      0.62000000 -5.8578205E-003  5.1506449E-003     0.029937173
      0.63000000 -6.6110759E-003  4.4978331E-003     0.029337883
      0.64000000 -7.3652706E-003  3.8464004E-003     0.028741177
      0.65000000 -8.1198628E-003  3.1969273E-003     0.028147654
      0.66000000 -8.8743005E-003  2.5500052E-003     0.027557926
      0.67000000 -9.6280248E-003  1.9062340E-003     0.026972613
      0.68000000    -0.010380465  1.2662263E-003     0.026392346
      0.69000000    -0.011131042  6.3060404E-004     0.025817769
      0.70000000    -0.011879167      0.00000000     0.025249537
      0.71000000    -0.012624242 -6.2494261E-004     0.024688314
      0.72000000    -0.013365660 -1.2435700E-003     0.024134777
      0.73000000    -0.014102804 -1.8552177E-003     0.023589614
      0.74000000    -0.014835048 -2.4592109E-003     0.023053523
      0.75000000    -0.015561756 -3.0548637E-003     0.022527215
      0.76000000    -0.016282283 -3.6414800E-003     0.022011410
      0.77000000    -0.016995976 -4.2183527E-003     0.021506842
      0.78000000    -0.017702171 -4.7847641E-003     0.021014254
      0.79000000    -0.018400195 -5.3399860E-003     0.020534402
      0.80000000    -0.019089366 -5.8832793E-003     0.020068053
      0.81000000    -0.019768993 -6.4138943E-003     0.019615985
      0.82000000    -0.020438376 -6.9310706E-003     0.019178987
      0.83000000    -0.021096806 -7.4340371E-003     0.018757861
      0.84000000    -0.021743564 -7.9220122E-003     0.018353419
      0.85000000    -0.022377923 -8.3942034E-003     0.017966485
      0.86000000    -0.022999146 -8.8498080E-003     0.017597893
      0.87000000    -0.023606490 -9.2880124E-003     0.017248492
      0.88000000    -0.024199199 -9.7079927E-003     0.016919138
      0.89000000    -0.024776513    -0.010108915     0.016610702
      0.90000000    -0.025337660    -0.010489933     0.016324063
      0.91000000    -0.025881862    -0.010850193     0.016060114
      0.92000000    -0.026408331    -0.011188830     0.015819758
      0.93000000    -0.026916272    -0.011504968     0.015603910
      0.94000000    -0.027404883    -0.011797721     0.015413494
      0.95000000    -0.027873351    -0.012066194     0.015249447
      0.96000000    -0.028320860    -0.012309482     0.015112715
      0.97000000    -0.028746584    -0.012526670     0.015004258
      0.98000000    -0.029149690    -0.012716835     0.014925043
      0.99000000    -0.029529340    -0.012879042     0.014876049
       1.0000000    -0.029884687    -0.013012349     0.014858265
