Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.91931207,-0.12774715,-0.13313420,4.20688668,4.22041608,-0.32057030,
6.91931207,-0.12774715,-0.13313420,4.20688668,4.22041608,-0.32057030,
7.24880312,-0.12926108,-0.13514107,4.40793572,4.42349962,-0.35184582,
7.24880312,-0.12926108,-0.13514107,4.40793572,4.42349962,-0.35184582,
7.57829417,-0.13083207,-0.13722340,4.60908635,4.62688048,-0.38458176,
7.57829417,-0.13083207,-0.13722340,4.60908635,4.62688048,-0.38458176,
7.90778522,-0.13245820,-0.13937865,4.81034338,4.83057280,-0.41877888,
7.90778522,-0.13245820,-0.13937865,4.81034338,4.83057280,-0.41877888,
8.23727627,-0.13413751,-0.14160418,5.01171169,5.03459078,-0.45443794,
8.23727627,-0.13413751,-0.14160418,5.01171169,5.03459078,-0.45443794,
8.56676732,-0.13586791,-0.14389721,5.21319618,5.23894874,-0.49155972,
8.56676732,-0.13586791,-0.14389721,5.21319618,5.23894874,-0.49155972,
8.89625838,-0.13764725,-0.14625480,5.41480179,5.44366109,-0.53014506,
8.89625838,-0.13764725,-0.14625480,5.41480179,5.44366109,-0.53014506,
9.22574943,-0.13947329,-0.14867390,5.61653348,5.64874231,-0.57019477,
9.22574943,-0.13947329,-0.14867390,5.61653348,5.64874231,-0.57019477,
9.55524048,-0.14134370,-0.15115132,5.81839627,5.85420702,-0.61170971,
9.55524048,-0.14134370,-0.15115132,5.81839627,5.85420702,-0.61170971,
9.88473153,-0.14325609,-0.15368369,6.02039519,6.06006991,-0.65469074,
9.88473153,-0.14325609,-0.15368369,6.02039519,6.06006991,-0.65469074,
10.21422258,-0.14520795,-0.15626754,6.22253535,6.26634580,-0.69913875,
10.21422258,-0.14520795,-0.15626754,6.22253535,6.26634580,-0.69913875,
10.54371363,-0.14719672,-0.15889921,6.42482186,6.47304962,-0.74505464,
10.54371363,-0.14719672,-0.15889921,6.42482186,6.47304962,-0.74505464,
10.87320468,-0.14921974,-0.16157489,6.62725992,6.68019642,-0.79243931,
10.87320468,-0.14921974,-0.16157489,6.62725992,6.68019642,-0.79243931,
11.20269573,-0.15127426,-0.16429063,6.82985473,6.88780137,-0.84129368,
11.20269573,-0.15127426,-0.16429063,6.82985473,6.88780137,-0.84129368,
11.53218678,-0.15335746,-0.16704229,7.03261157,7.09587976,-0.89161868,
11.53218678,-0.15335746,-0.16704229,7.03261157,7.09587976,-0.89161868,
11.86167783,-0.15546644,-0.16982559,7.23553577,7.30444704,-0.94341522,
11.86167783,-0.15546644,-0.16982559,7.23553577,7.30444704,-0.94341522,
12.19116889,-0.15759821,-0.17263604,7.43863271,7.51351876,-0.99668425,
12.19116889,-0.15759821,-0.17263604,7.43863271,7.51351876,-0.99668425,
12.52065994,-0.15974970,-0.17546901,7.64190780,7.72311065,-1.05142669,
12.52065994,-0.15974970,-0.17546901,7.64190780,7.72311065,-1.05142669,
12.85015099,-0.16191776,-0.17831966,7.84536656,7.93323856,-1.10764348,
12.85015099,-0.16191776,-0.17831966,7.84536656,7.93323856,-1.10764348,
13.17964204,-0.16409916,-0.18118297,8.04901452,8.14391849,-1.16533553,
13.17964204,-0.16409916,-0.18118297,8.04901452,8.14391849,-1.16533553,
13.50913309,-0.16629059,-0.18405373,8.25285730,8.35516663,-1.22450377,
13.50913309,-0.16629059,-0.18405373,8.25285730,8.35516663,-1.22450377,
13.83862414,-0.16848867,-0.18692652,8.45690059,8.56699930,-1.28514909,
13.83862414,-0.16848867,-0.18692652,8.45690059,8.56699930,-1.28514909,
14.16811519,-0.17068992,-0.18979571,8.66115012,8.77943300,-1.34727240,
14.16811519,-0.17068992,-0.18979571,8.66115012,8.77943300,-1.34727240,
14.49760624,-0.17289082,-0.19265547,8.86561173,8.99248440,-1.41087455,
14.49760624,-0.17289082,-0.19265547,8.86561173,8.99248440,-1.41087455,
14.82709729,-0.17508773,-0.19549975,9.07029130,9.20617036,-1.47595641,
14.82709729,-0.17508773,-0.19549975,9.07029130,9.20617036,-1.47595641,
15.15658834,-0.17727696,-0.19832226,9.27519481,9.42050791,-1.54251879,
15.15658834,-0.17727696,-0.19832226,9.27519481,9.42050791,-1.54251879,
15.48607940,-0.17945476,-0.20111647,9.48032830,9.63551428,-1.61056250,
15.48607940,-0.17945476,-0.20111647,9.48032830,9.63551428,-1.61056250,
15.81557045,-0.18161727,-0.20387562,9.68569792,9.85120689,-1.68008830,
15.81557045,-0.18161727,-0.20387562,9.68569792,9.85120689,-1.68008830,
16.14506150,-0.18376060,-0.20659270,9.89130989,10.06760338,-1.75109691,
16.14506150,-0.18376060,-0.20659270,9.89130989,10.06760338,-1.75109691,
16.47455255,-0.18588076,-0.20926042,10.09717051,10.28472156,-1.82358903,
16.47455255,-0.18588076,-0.20926042,10.09717051,10.28472156,-1.82358903,
16.80404360,-0.18797371,-0.21187123,10.30328620,10.50257950,-1.89756528,
16.80404360,-0.18797371,-0.21187123,10.30328620,10.50257950,-1.89756528,
17.13353465,-0.19003533,-0.21441731,10.50966347,10.72119547,-1.97302625,
17.13353465,-0.19003533,-0.21441731,10.50966347,10.72119547,-1.97302625,
17.46302570,-0.19206147,-0.21689051,10.71630892,10.94058796,-2.04997248,
17.46302570,-0.19206147,-0.21689051,10.71630892,10.94058796,-2.04997248,
17.79251675,-0.19404788,-0.21928243,10.92322926,11.16077571,-2.12840442,
17.79251675,-0.19404788,-0.21928243,10.92322926,11.16077571,-2.12840442,
18.12200780,-0.19599027,-0.22158431,11.13043134,11.38177769,-2.20832247,
18.12200780,-0.19599027,-0.22158431,11.13043134,11.38177769,-2.20832247,
18.45149885,-0.19788431,-0.22378708,11.33792207,11.60361313,-2.28972695,
18.45149885,-0.19788431,-0.22378708,11.33792207,11.60361313,-2.28972695,
18.78098990,-0.19972558,-0.22588133,11.54570854,11.82630151,-2.37261809,
18.78098990,-0.19972558,-0.22588133,11.54570854,11.82630151,-2.37261809,
19.11048096,-0.20150966,-0.22785729,11.75379792,12.04986257,-2.45699606,
19.11048096,-0.20150966,-0.22785729,11.75379792,12.04986257,-2.45699606,
19.43997201,-0.20323205,-0.22970483,11.96219753,12.27431632,-2.54286089,
19.43997201,-0.20323205,-0.22970483,11.96219753,12.27431632,-2.54286089,
19.76946306,-0.20488822,-0.23141343,12.17091484,12.49968307,-2.63021253,
19.76946306,-0.20488822,-0.23141343,12.17091484,12.49968307,-2.63021253,
20.09895411,-0.20647361,-0.23297217,12.37995743,12.72598338,-2.71905083,
20.09895411,-0.20647361,-0.23297217,12.37995743,12.72598338,-2.71905083,
20.42844516,-0.20798362,-0.23436970,12.58933304,12.95323814,-2.80937549,
20.42844516,-0.20798362,-0.23436970,12.58933304,12.95323814,-2.80937549,
20.75793621,-0.20941363,-0.23559425,12.79904959,13.18146852,-2.90118610,
20.75793621,-0.20941363,-0.23559425,12.79904959,13.18146852,-2.90118610,
21.08742726,-0.21075901,-0.23663357,13.00911513,13.41069602,-2.99448209,
21.08742726,-0.21075901,-0.23663357,13.00911513,13.41069602,-2.99448209,
21.41691831,-0.21201510,-0.23747497,13.21953788,13.64094244,-3.08926276,
21.41691831,-0.21201510,-0.23747497,13.21953788,13.64094244,-3.08926276,
21.74640936,-0.21317723,-0.23810522,13.43032625,13.87222992,-3.18552724,
21.74640936,-0.21317723,-0.23810522,13.43032625,13.87222992,-3.18552724,
22.07590041,-0.21424075,-0.23851059,13.64148884,14.10458094,-3.28327448,
22.07590041,-0.21424075,-0.23851059,13.64148884,14.10458094,-3.28327448,
22.40539147,-0.21520102,-0.23867680,13.85303440,14.33801834,-3.38250325,
22.40539147,-0.21520102,-0.23867680,13.85303440,14.33801834,-3.38250325,
22.73488252,-0.21605339,-0.23858899,14.06497193,14.57256529,-3.48321213,
22.73488252,-0.21605339,-0.23858899,14.06497193,14.57256529,-3.48321213,
23.06437357,-0.21679326,-0.23823170,14.27731060,14.80824535,-3.58539946,
23.06437357,-0.21679326,-0.23823170,14.27731060,14.80824535,-3.58539946,
23.39386462,-0.21741606,-0.23758885,14.49005983,15.04508246,-3.68906340,
23.39386462,-0.21741606,-0.23758885,14.49005983,15.04508246,-3.68906340,
23.72335567,-0.21791728,-0.23664368,14.70322925,15.28310094,-3.79420181,
23.72335567,-0.21791728,-0.23664368,14.70322925,15.28310094,-3.79420181,
24.05284672,-0.21829245,-0.23537875,14.91682872,15.52232551,-3.90081234,
24.05284672,-0.21829245,-0.23537875,14.91682872,15.52232551,-3.90081234,
24.38233777,-0.21853720,-0.23377587,15.13086838,15.76278131,-4.00889234,
24.38233777,-0.21853720,-0.23377587,15.13086838,15.76278131,-4.00889234,
24.71182882,-0.21864722,-0.23181608,15.34535860,16.00449389,-4.11843886,
24.71182882,-0.21864722,-0.23181608,15.34535860,16.00449389,-4.11843886,
25.04131987,-0.21861834,-0.22947963,15.56031004,16.24748925,-4.22944864,
25.04131987,-0.21861834,-0.22947963,15.56031004,16.24748925,-4.22944864,
25.37081092,-0.21844647,-0.22674589,15.77573365,16.49179383,-4.34191811,
25.37081092,-0.21844647,-0.22674589,15.77573365,16.49179383,-4.34191811,
25.70030197,-0.21812769,-0.22359333,15.99164067,16.73743453,-4.45584329,
25.70030197,-0.21812769,-0.22359333,15.99164067,16.73743453,-4.45584329,
26.02979303,-0.21765824,-0.21999948,16.20804267,16.98443871,-4.57121987,
26.02979303,-0.21765824,-0.21999948,16.20804267,16.98443871,-4.57121987,
26.35928408,-0.21703452,-0.21594085,16.42495155,17.23283425,-4.68804310,
26.35928408,-0.21703452,-0.21594085,16.42495155,17.23283425,-4.68804310,
26.68877513,-0.21625315,-0.21139290,16.64237954,17.48264949,-4.80630781,
26.68877513,-0.21625315,-0.21139290,16.64237954,17.48264949,-4.80630781,
27.01826618,-0.21531099,-0.20632994,16.86033926,17.73391331,-4.92600835,
27.01826618,-0.21531099,-0.20632994,16.86033926,17.73391331,-4.92600835,
27.34775723,-0.21420515,-0.20072511,17.07884371,17.98665512,-5.04713860,
27.34775723,-0.21420515,-0.20072511,17.07884371,17.98665512,-5.04713860,
27.67724828,-0.21293303,-0.19455027,17.29790628,18.24090486,-5.16969189,
27.67724828,-0.21293303,-0.19455027,17.29790628,18.24090486,-5.16969189,
28.00673933,-0.21149236,-0.18777594,17.51754080,18.49669302,-5.29366100,
28.00673933,-0.21149236,-0.18777594,17.51754080,18.49669302,-5.29366100,
28.33623038,-0.20988122,-0.18037122,17.73776154,18.75405070,-5.41903811,
28.33623038,-0.20988122,-0.18037122,17.73776154,18.75405070,-5.41903811,
28.66572143,-0.20809809,-0.17230369,17.95858327,19.01300955,-5.54581475,
28.66572143,-0.20809809,-0.17230369,17.95858327,19.01300955,-5.54581475,
28.99521248,-0.20614191,-0.16353932,18.18002121,19.27360187,-5.67398178,
28.99521248,-0.20614191,-0.16353932,18.18002121,19.27360187,-5.67398178,
29.32470354,-0.20401209,-0.15404235,18.40209116,19.53586055,-5.80352930,
29.32470354,-0.20401209,-0.15404235,18.40209116,19.53586055,-5.80352930,
29.65419459,-0.20170860,-0.14377521,18.62480944,19.79981915,-5.93444667,
29.65419459,-0.20170860,-0.14377521,18.62480944,19.79981915,-5.93444667,
29.98368564,-0.19923198,-0.13269836,18.84819297,20.06551187,-6.06672239,
29.98368564,-0.19923198,-0.13269836,18.84819297,20.06551187,-6.06672239,
30.31317669,-0.19658346,-0.12077017,19.07225929,20.33297361,-6.20034406,
30.31317669,-0.19658346,-0.12077017,19.07225929,20.33297361,-6.20034406,
30.64266774,-0.19376496,-0.10794678,19.29702660,20.60223996,-6.33529834,
30.64266774,-0.19376496,-0.10794678,19.29702660,20.60223996,-6.33529834,
30.97215879,-0.19077922,-0.09418192,19.52251379,20.87334725,-6.47157088,
30.97215879,-0.19077922,-0.09418192,19.52251379,20.87334725,-6.47157088,
31.30164984,-0.18762985,-0.07942678,19.74874050,21.14633253,-6.60914620,
31.30164984,-0.18762985,-0.07942678,19.74874050,21.14633253,-6.60914620,
31.63114089,-0.18432142,-0.06362976,19.97572714,21.42123363,-6.74800768,
31.63114089,-0.18432142,-0.06362976,19.97572714,21.42123363,-6.74800768,
31.96063194,-0.18085954,-0.04673632,20.20349497,21.69808917,-6.88813742,
31.96063194,-0.18085954,-0.04673632,20.20349497,21.69808917,-6.88813742,
32.29012299,-0.17725101,-0.02868871,20.43206612,21.97693857,-7.02951618,
32.29012299,-0.17725101,-0.02868871,20.43206612,21.97693857,-7.02951618,
32.61961404,-0.17350388,-0.00942575,20.66146366,22.25782209,-7.17212327,
32.61961404,-0.17350388,-0.00942575,20.66146366,22.25782209,-7.17212327,
32.94910510,-0.16962759,0.01111747,20.89171166,22.54078086,-7.31593645,
32.94910510,-0.16962759,0.01111747,20.89171166,22.54078086,-7.31593645,
0.00000000,0.13390455,0.13390455,0.00000000,0.00000000,0.00000000,
0.00000000,0.13390455,0.13390455,0.00000000,0.00000000,0.00000000,
0.32949105,0.13388407,0.13385411,0.20096853,0.20096999,-0.00072339,
0.32949105,0.13388407,0.13385411,0.20096853,0.20096999,-0.00072339,
0.65898210,0.13380041,0.13370285,0.40194163,0.40195326,-0.00289375,
0.65898210,0.13380041,0.13370285,0.40194163,0.40195326,-0.00289375,
0.98847315,0.13365369,0.13345091,0.60292387,0.60296313,-0.00651116,
0.98847315,0.13365369,0.13345091,0.60292387,0.60296313,-0.00651116,
1.31796420,0.13344415,0.13309856,0.80391983,0.80401290,-0.01157555,
1.31796420,0.13344415,0.13309856,0.80391983,0.80401290,-0.01157555,
1.64745525,0.13317209,0.13264617,1.00493407,1.00511587,-0.01808713,
1.64745525,0.13317209,0.13264617,1.00493407,1.00511587,-0.01808713,
1.97694631,0.13283790,0.13209421,1.20597118,1.20628537,-0.02604607,
1.97694631,0.13283790,0.13209421,1.20597118,1.20628537,-0.02604607,
2.30643736,0.13244208,0.13144326,1.40703575,1.40753476,-0.03545256,
2.30643736,0.13244208,0.13144326,1.40703575,1.40753476,-0.03545256,
2.63592841,0.13198521,0.13069399,1.60813238,1.60887740,-0.04630684,
2.63592841,0.13198521,0.13069399,1.60813238,1.60887740,-0.04630684,
2.96541946,0.13146794,0.12984721,1.80926566,1.81032668,-0.05860917,
2.96541946,0.13146794,0.12984721,1.80926566,1.81032668,-0.05860917,
3.29491051,0.13089104,0.12890381,2.01044021,2.01189601,-0.07235988,
3.29491051,0.13089104,0.12890381,2.01044021,2.01189601,-0.07235988,
3.62440156,0.13025534,0.12786480,2.21166066,2.21359887,-0.08755929,
3.62440156,0.13025534,0.12786480,2.21166066,2.21359887,-0.08755929,
3.95389261,0.12956179,0.12673128,2.41293163,2.41544872,-0.10420779,
3.95389261,0.12956179,0.12673128,2.41293163,2.41544872,-0.10420779,
4.28338366,0.12881140,0.12550450,2.61425780,2.61745910,-0.12230577,
4.28338366,0.12881140,0.12550450,2.61425780,2.61745910,-0.12230577,
4.61287471,0.12800530,0.12418578,2.81564381,2.81964358,-0.14185369,
4.61287471,0.12800530,0.12418578,2.81564381,2.81964358,-0.14185369,
4.94236576,0.12714467,0.12277658,3.01709435,3.02201577,-0.16285202,
4.94236576,0.12714467,0.12277658,3.01709435,3.02201577,-0.16285202,
5.27185682,0.12623081,0.12127846,3.21861413,3.22458934,-0.18530127,
5.27185682,0.12623081,0.12127846,3.21861413,3.22458934,-0.18530127,
5.60134787,0.12526510,0.11969310,3.42020786,3.42737800,-0.20920197,
5.60134787,0.12526510,0.11969310,3.42020786,3.42737800,-0.20920197,
5.93083892,0.12424901,0.11802230,3.62188029,3.63039555,-0.23455470,
5.93083892,0.12424901,0.11802230,3.62188029,3.63039555,-0.23455470,
6.26032997,0.12318411,0.11626797,3.82363616,3.83365581,-0.26136004,
6.26032997,0.12318411,0.11626797,3.82363616,3.83365581,-0.26136004,
6.58982102,0.12207204,0.11443215,4.02548028,4.03717269,-0.28961864,
6.58982102,0.12207204,0.11443215,4.02548028,4.03717269,-0.28961864,
6.91931207,0.12091455,0.11251699,4.22741746,4.24096016,-0.31933113,
6.91931207,0.12091455,0.11251699,4.22741746,4.24096016,-0.31933113,
7.24880312,0.11971345,0.11052477,4.42945251,4.44503227,-0.35049821,
7.24880312,0.11971345,0.11052477,4.42945251,4.44503227,-0.35049821,
7.57829417,0.11847067,0.10845792,4.63159033,4.64940315,-0.38312058,
7.57829417,0.11847067,0.10845792,4.63159033,4.64940315,-0.38312058,
7.90778522,0.11718823,0.10631895,4.83383579,4.85408699,-0.41719897,
7.90778522,0.11718823,0.10631895,4.83383579,4.85408699,-0.41719897,
8.23727627,0.11586821,0.10411055,5.03619383,5.05909809,-0.45273414,
8.23727627,0.11586821,0.10411055,5.03619383,5.05909809,-0.45273414,
8.56676732,0.11451282,0.10183552,5.23866939,5.26445082,-0.48972687,
8.56676732,0.11451282,0.10183552,5.23866939,5.26445082,-0.48972687,
8.89625838,0.11312432,0.09949678,5.44126749,5.47015967,-0.52817794,
8.89625838,0.11312432,0.09949678,5.44126749,5.47015967,-0.52817794,
9.22574943,0.11170508,0.09709743,5.64399314,5.67623918,-0.56808818,
9.22574943,0.11170508,0.09709743,5.64399314,5.67623918,-0.56808818,
9.55524048,0.11025757,0.09464068,5.84685141,5.88270405,-0.60945842,
9.55524048,0.11025757,0.09464068,5.84685141,5.88270405,-0.60945842,
9.88473153,0.10878434,0.09212991,6.04984741,6.08956903,-0.65228951,
9.88473153,0.10878434,0.09212991,6.04984741,6.08956903,-0.65228951,
10.21422258,0.10728801,0.08956862,6.25298629,6.29684903,-0.69658232,
10.21422258,0.10728801,0.08956862,6.25298629,6.29684903,-0.69658232,
10.54371363,0.10577132,0.08696048,6.45627325,6.50455904,-0.74233772,
10.54371363,0.10577132,0.08696048,6.45627325,6.50455904,-0.74233772,
10.87320468,0.10423709,0.08430933,6.65971351,6.71271419,-0.78955659,
10.87320468,0.10423709,0.08430933,6.65971351,6.71271419,-0.78955659,
11.20269573,0.10268822,0.08161915,6.86331237,6.92132971,-0.83823983,
11.20269573,0.10268822,0.08161915,6.86331237,6.92132971,-0.83823983,
11.53218678,0.10112770,0.07889408,7.06707516,7.13042099,-0.88838835,
11.53218678,0.10112770,0.07889408,7.06707516,7.13042099,-0.88838835,
11.86167783,0.09955863,0.07613846,7.27100727,7.34000352,-0.94000304,
11.86167783,0.09955863,0.07613846,7.27100727,7.34000352,-0.94000304,
12.19116889,0.09798416,0.07335677,7.47511414,7.55009297,-0.99308482,
12.19116889,0.09798416,0.07335677,7.47511414,7.55009297,-0.99308482,
12.52065994,0.09640757,0.07055368,7.67940127,7.76070510,-1.04763458,
12.52065994,0.09640757,0.07055368,7.67940127,7.76070510,-1.04763458,
12.85015099,0.09483221,0.06773407,7.88387422,7.97185586,-1.10365324,
12.85015099,0.09483221,0.06773407,7.88387422,7.97185586,-1.10365324,
13.17964204,0.09326149,0.06490296,8.08853861,8.18356135,-1.16114167,
13.17964204,0.09326149,0.06490296,8.08853861,8.18356135,-1.16114167,
13.50913309,0.09169896,0.06206560,8.29340011,8.39583780,-1.22010078,
13.50913309,0.09169896,0.06206560,8.29340011,8.39583780,-1.22010078,
13.83862414,0.09014822,0.05922744,8.49846449,8.60870162,-1.28053143,
13.83862414,0.09014822,0.05922744,8.49846449,8.60870162,-1.28053143,
14.16811519,0.08861295,0.05639413,8.70373756,8.82216940,-1.34243448,
14.16811519,0.08861295,0.05639413,8.70373756,8.82216940,-1.34243448,
14.49760624,0.08709695,0.05357153,8.90922521,9.03625789,-1.40581077,
14.49760624,0.08709695,0.05357153,8.90922521,9.03625789,-1.40581077,
14.82709729,0.08560407,0.05076572,9.11493340,9.25098403,-1.47066111,
14.82709729,0.08560407,0.05076572,9.11493340,9.25098403,-1.47066111,
15.15658834,0.08413825,0.04798302,9.32086820,9.46636493,-1.53698630,
15.15658834,0.08413825,0.04798302,9.32086820,9.46636493,-1.53698630,
15.48607940,0.08270354,0.04522998,9.52703571,9.68241790,-1.60478708,
15.48607940,0.08270354,0.04522998,9.52703571,9.68241790,-1.60478708,
15.81557045,0.08130402,0.04251339,9.73344216,9.89916046,-1.67406419,
15.81557045,0.08130402,0.04251339,9.73344216,9.89916046,-1.67406419,
16.14506150,0.07994389,0.03984030,9.94009385,10.11661032,-1.74481830,
16.14506150,0.07994389,0.03984030,9.94009385,10.11661032,-1.74481830,
16.47455255,0.07862742,0.03721802,10.14699717,10.33478539,-1.81705005,
16.47455255,0.07862742,0.03721802,10.14699717,10.33478539,-1.81705005,
16.80404360,0.07735895,0.03465413,10.35415860,10.55370382,-1.89076004,
16.80404360,0.07735895,0.03465413,10.35415860,10.55370382,-1.89076004,
17.13353465,0.07614289,0.03215648,10.56158474,10.77338396,-1.96594881,
17.13353465,0.07614289,0.03215648,10.56158474,10.77338396,-1.96594881,
17.46302570,0.07498374,0.02973324,10.76928229,10.99384440,-2.04261682,
17.46302570,0.07498374,0.02973324,10.76928229,10.99384440,-2.04261682,
17.79251675,0.07388604,0.02739286,10.97725803,11.21510398,-2.12076449,
17.79251675,0.07388604,0.02739286,10.97725803,11.21510398,-2.12076449,
18.12200780,0.07285443,0.02514411,11.18551890,11.43718175,-2.20039215,
18.12200780,0.07285443,0.02514411,11.18551890,11.43718175,-2.20039215,
18.45149885,0.07189361,0.02299609,11.39407191,11.66009704,-2.28150008,
18.45149885,0.07189361,0.02299609,11.39407191,11.66009704,-2.28150008,
18.78098990,0.07100831,0.02095823,11.60292423,11.88386941,-2.36408844,
18.78098990,0.07100831,0.02095823,11.60292423,11.88386941,-2.36408844,
19.11048096,0.07020337,0.01904034,11.81208313,12.10851872,-2.44815732,
19.11048096,0.07020337,0.01904034,11.81208313,12.10851872,-2.44815732,
19.43997201,0.06948366,0.01725257,12.02155604,12.33406507,-2.53370670,
19.43997201,0.06948366,0.01725257,12.02155604,12.33406507,-2.53370670,
19.76946306,0.06885408,0.01560546,12.23135049,12.56052885,-2.62073646,
19.76946306,0.06885408,0.01560546,12.23135049,12.56052885,-2.62073646,
20.09895411,0.06831962,0.01410997,12.44147420,12.78793075,-2.70924637,
20.09895411,0.06831962,0.01410997,12.44147420,12.78793075,-2.70924637,
20.42844516,0.06788529,0.01277745,12.65193500,13.01629173,-2.79923606,
20.42844516,0.06788529,0.01277745,12.65193500,13.01629173,-2.79923606,
20.75793621,0.06755614,0.01161970,12.86274091,13.24563309,-2.89070502,
20.75793621,0.06755614,0.01161970,12.86274091,13.24563309,-2.89070502,
21.08742726,0.06733727,0.01064899,13.07390009,13.47597642,-2.98365262,
21.08742726,0.06733727,0.01064899,13.07390009,13.47597642,-2.98365262,
21.41691831,0.06723378,0.00987803,13.28542089,13.70734363,-3.07807807,
21.41691831,0.06723378,0.00987803,13.28542089,13.70734363,-3.07807807,
21.74640936,0.06725080,0.00932006,13.49731181,13.93975697,-3.17398039,
21.74640936,0.06725080,0.00932006,13.49731181,13.93975697,-3.17398039,
22.07590041,0.06739350,0.00898882,13.70958157,14.17323902,-3.27135844,
22.07590041,0.06739350,0.00898882,13.70958157,14.17323902,-3.27135844,
22.40539147,0.06766702,0.00889861,13.92223907,14.40781274,-3.37021090,
22.40539147,0.06766702,0.00889861,13.92223907,14.40781274,-3.37021090,
22.73488252,0.06807653,0.00906428,14.13529340,14.64350142,-3.47053622,
22.73488252,0.06807653,0.00906428,14.13529340,14.64350142,-3.47053622,
23.06437357,0.06862715,0.00950131,14.34875388,14.88032873,-3.57233266,
23.06437357,0.06862715,0.00950131,14.34875388,14.88032873,-3.57233266,
23.39386462,0.06932403,0.01022577,14.56263005,15.11831871,-3.67559822,
23.39386462,0.06932403,0.01022577,14.56263005,15.11831871,-3.67559822,
23.72335567,0.07017224,0.01125442,14.77693168,15.35749581,-3.78033068,
23.72335567,0.07017224,0.01125442,14.77693168,15.35749581,-3.78033068,
24.05284672,0.07117684,0.01260469,14.99166878,15.59788487,-3.88652754,
24.05284672,0.07117684,0.01260469,14.99166878,15.59788487,-3.88652754,
24.38233777,0.07234283,0.01429477,15.20685162,15.83951116,-3.99418600,
24.38233777,0.07234283,0.01429477,15.20685162,15.83951116,-3.99418600,
24.71182882,0.07367512,0.01634357,15.42249073,16.08240035,-4.10330299,
24.71182882,0.07367512,0.01634357,15.42249073,16.08240035,-4.10330299,
25.04131987,0.07517856,0.01877084,15.63859693,16.32657856,-4.21387511,
