Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.057325692,-0.016125976,-0.016038996,0.099995971,0.099995963,7.3310753E-006,0.365000 µm.
0.063058261,-0.016161242,-0.016055962,0.10999558,0.10999557,8.8706037E-006,0.365000 µm.
0.063058261,-0.016161242,-0.016055962,0.10999558,0.10999557,8.8706037E-006,0.365000 µm.
0.068790830,-0.016199870,-0.016074543,0.11999519,0.11999517,1.0556755E-005,0.365000 µm.
0.068790830,-0.016199870,-0.016074543,0.11999519,0.11999517,1.0556755E-005,0.365000 µm.
0.074523399,-0.016241859,-0.016094740,0.12999480,0.12999478,1.2389528E-005,0.365000 µm.
0.074523399,-0.016241859,-0.016094740,0.12999480,0.12999478,1.2389528E-005,0.365000 µm.
0.080255968,-0.016287210,-0.016116553,0.13999441,0.13999439,1.4368926E-005,0.365000 µm.
0.080255968,-0.016287210,-0.016116553,0.13999441,0.13999439,1.4368926E-005,0.365000 µm.
0.085988538,-0.016335922,-0.016139981,0.14999403,0.14999401,1.6494946E-005,0.365000 µm.
0.085988538,-0.016335922,-0.016139981,0.14999403,0.14999401,1.6494946E-005,0.365000 µm.
0.091721107,-0.016387996,-0.016165026,0.15999365,0.15999362,1.8767591E-005,0.365000 µm.
0.091721107,-0.016387996,-0.016165026,0.15999365,0.15999362,1.8767591E-005,0.365000 µm.
0.097453676,-0.016443432,-0.016191686,0.16999328,0.16999324,2.1186860E-005,0.365000 µm.
0.097453676,-0.016443432,-0.016191686,0.16999328,0.16999324,2.1186860E-005,0.365000 µm.
0.10318625,-0.016502229,-0.016219962,0.17999291,0.17999287,2.3752753E-005,0.365000 µm.
0.10318625,-0.016502229,-0.016219962,0.17999291,0.17999287,2.3752753E-005,0.365000 µm.
0.10891881,-0.016564388,-0.016249853,0.18999255,0.18999250,2.6465271E-005,0.365000 µm.
0.10891881,-0.016564388,-0.016249853,0.18999255,0.18999250,2.6465271E-005,0.365000 µm.
0.11465138,-0.016629909,-0.016281360,0.19999219,0.19999213,2.9324415E-005,0.365000 µm.
0.11465138,-0.016629909,-0.016281360,0.19999219,0.19999213,2.9324415E-005,0.365000 µm.
0.12038395,-0.016698791,-0.016314484,0.20999183,0.20999176,3.2330184E-005,0.365000 µm.
0.12038395,-0.016698791,-0.016314484,0.20999183,0.20999176,3.2330184E-005,0.365000 µm.
0.12611652,-0.016771035,-0.016349222,0.21999148,0.21999140,3.5482580E-005,0.365000 µm.
0.12611652,-0.016771035,-0.016349222,0.21999148,0.21999140,3.5482580E-005,0.365000 µm.
0.13184909,-0.016846640,-0.016385577,0.22999113,0.22999104,3.8781603E-005,0.365000 µm.
0.13184909,-0.016846640,-0.016385577,0.22999113,0.22999104,3.8781603E-005,0.365000 µm.
0.13758166,-0.016925607,-0.016423547,0.23999079,0.23999069,4.2227253E-005,0.365000 µm.
0.13758166,-0.016925607,-0.016423547,0.23999079,0.23999069,4.2227253E-005,0.365000 µm.
0.14331423,-0.017007936,-0.016463133,0.24999046,0.24999035,4.5819531E-005,0.365000 µm.
0.14331423,-0.017007936,-0.016463133,0.24999046,0.24999035,4.5819531E-005,0.365000 µm.
0.14904680,-0.017093626,-0.016504335,0.25999013,0.25999000,4.9558437E-005,0.365000 µm.
0.14904680,-0.017093626,-0.016504335,0.25999013,0.25999000,4.9558437E-005,0.365000 µm.
0.15477937,-0.017182677,-0.016547153,0.26998981,0.26998967,5.3443972E-005,0.365000 µm.
0.15477937,-0.017182677,-0.016547153,0.26998981,0.26998967,5.3443972E-005,0.365000 µm.
0.16051194,-0.017275091,-0.016591586,0.27998950,0.27998934,5.7476136E-005,0.365000 µm.
0.16051194,-0.017275091,-0.016591586,0.27998950,0.27998934,5.7476136E-005,0.365000 µm.
0.16624451,-0.017370865,-0.016637635,0.28998919,0.28998901,6.1654931E-005,0.365000 µm.
0.16624451,-0.017370865,-0.016637635,0.28998919,0.28998901,6.1654931E-005,0.365000 µm.
0.17197708,-0.017470002,-0.016685300,0.29998889,0.29998869,6.5980357E-005,0.365000 µm.
0.17197708,-0.017470002,-0.016685300,0.29998889,0.29998869,6.5980357E-005,0.365000 µm.
0.17770964,-0.017572500,-0.016734581,0.30998860,0.30998838,7.0452414E-005,0.365000 µm.
0.17770964,-0.017572500,-0.016734581,0.30998860,0.30998838,7.0452414E-005,0.365000 µm.
0.18344221,-0.017678359,-0.016785477,0.31998831,0.31998807,7.5071103E-005,0.365000 µm.
0.18344221,-0.017678359,-0.016785477,0.31998831,0.31998807,7.5071103E-005,0.365000 µm.
0.18917478,-0.017787580,-0.016837989,0.32998803,0.32998777,7.9836425E-005,0.365000 µm.
0.18917478,-0.017787580,-0.016837989,0.32998803,0.32998777,7.9836425E-005,0.365000 µm.
0.19490735,-0.017900162,-0.016892117,0.33998776,0.33998747,8.4748380E-005,0.365000 µm.
0.19490735,-0.017900162,-0.016892117,0.33998776,0.33998747,8.4748380E-005,0.365000 µm.
0.20063992,-0.018016106,-0.016947860,0.34998750,0.34998719,8.9806970E-005,0.365000 µm.
0.20063992,-0.018016106,-0.016947860,0.34998750,0.34998719,8.9806970E-005,0.365000 µm.
0.20637249,-0.018135412,-0.017005220,0.35998725,0.35998690,9.5012196E-005,0.365000 µm.
0.20637249,-0.018135412,-0.017005220,0.35998725,0.35998690,9.5012196E-005,0.365000 µm.
0.21210506,-0.018258079,-0.017064195,0.36998700,0.36998663,1.0036406E-004,0.365000 µm.
0.21210506,-0.018258079,-0.017064195,0.36998700,0.36998663,1.0036406E-004,0.365000 µm.
0.21783763,-0.018384107,-0.017124785,0.37998677,0.37998636,1.0586255E-004,0.365000 µm.
0.21783763,-0.018384107,-0.017124785,0.37998677,0.37998636,1.0586255E-004,0.365000 µm.
0.22357020,-0.018513497,-0.017186992,0.38998654,0.38998611,1.1150769E-004,0.365000 µm.
0.22357020,-0.018513497,-0.017186992,0.38998654,0.38998611,1.1150769E-004,0.365000 µm.
0.22930277,-0.018646248,-0.017250814,0.39998632,0.39998586,1.1729946E-004,0.365000 µm.
0.22930277,-0.018646248,-0.017250814,0.39998632,0.39998586,1.1729946E-004,0.365000 µm.
0.23503534,-0.018782361,-0.017316252,0.40998612,0.40998561,1.2323788E-004,0.365000 µm.
0.23503534,-0.018782361,-0.017316252,0.40998612,0.40998561,1.2323788E-004,0.365000 µm.
0.24076791,-0.018921835,-0.017383305,0.41998592,0.41998538,1.2932293E-004,0.365000 µm.
0.24076791,-0.018921835,-0.017383305,0.41998592,0.41998538,1.2932293E-004,0.365000 µm.
0.24650047,-0.019064671,-0.017451975,0.42998573,0.42998515,1.3555462E-004,0.365000 µm.
0.24650047,-0.019064671,-0.017451975,0.42998573,0.42998515,1.3555462E-004,0.365000 µm.
0.25223304,-0.019210868,-0.017522260,0.43998556,0.43998493,1.4193296E-004,0.365000 µm.
0.25223304,-0.019210868,-0.017522260,0.43998556,0.43998493,1.4193296E-004,0.365000 µm.
0.25796561,-0.019360426,-0.017594161,0.44998539,0.44998473,1.4845794E-004,0.365000 µm.
0.25796561,-0.019360426,-0.017594161,0.44998539,0.44998473,1.4845794E-004,0.365000 µm.
0.26369818,-0.019513346,-0.017667677,0.45998524,0.45998453,1.5512957E-004,0.365000 µm.
0.26369818,-0.019513346,-0.017667677,0.45998524,0.45998453,1.5512957E-004,0.365000 µm.
0.26943075,-0.019669627,-0.017742809,0.46998510,0.46998434,1.6194784E-004,0.365000 µm.
0.26943075,-0.019669627,-0.017742809,0.46998510,0.46998434,1.6194784E-004,0.365000 µm.
0.27516332,-0.019829269,-0.017819557,0.47998496,0.47998415,1.6891275E-004,0.365000 µm.
0.27516332,-0.019829269,-0.017819557,0.47998496,0.47998415,1.6891275E-004,0.365000 µm.
0.28089589,-0.019992273,-0.017897921,0.48998485,0.48998398,1.7602431E-004,0.365000 µm.
0.28089589,-0.019992273,-0.017897921,0.48998485,0.48998398,1.7602431E-004,0.365000 µm.
0.28662846,-0.020158638,-0.017977900,0.49998474,0.49998382,1.8328252E-004,0.365000 µm.
0.28662846,-0.020158638,-0.017977900,0.49998474,0.49998382,1.8328252E-004,0.365000 µm.
0.29236103,-0.020328365,-0.018059495,0.50998464,0.50998367,1.9068739E-004,0.365000 µm.
0.29236103,-0.020328365,-0.018059495,0.50998464,0.50998367,1.9068739E-004,0.365000 µm.
0.29809360,-0.020501453,-0.018142706,0.51998456,0.51998353,1.9823890E-004,0.365000 µm.
0.29809360,-0.020501453,-0.018142706,0.51998456,0.51998353,1.9823890E-004,0.365000 µm.
0.30382617,-0.020677902,-0.018227533,0.52998449,0.52998340,2.0593706E-004,0.365000 µm.
0.30382617,-0.020677902,-0.018227533,0.52998449,0.52998340,2.0593706E-004,0.365000 µm.
0.30955874,-0.020857712,-0.018313975,0.53998443,0.53998328,2.1378188E-004,0.365000 µm.
0.30955874,-0.020857712,-0.018313975,0.53998443,0.53998328,2.1378188E-004,0.365000 µm.
0.31529130,-0.021040884,-0.018402033,0.54998439,0.54998317,2.2177335E-004,0.365000 µm.
0.31529130,-0.021040884,-0.018402033,0.54998439,0.54998317,2.2177335E-004,0.365000 µm.
0.32102387,-0.021227417,-0.018491706,0.55998436,0.55998307,2.2991147E-004,0.365000 µm.
0.32102387,-0.021227417,-0.018491706,0.55998436,0.55998307,2.2991147E-004,0.365000 µm.
0.32675644,-0.021417311,-0.018582995,0.56998434,0.56998298,2.3819625E-004,0.365000 µm.
0.32675644,-0.021417311,-0.018582995,0.56998434,0.56998298,2.3819625E-004,0.365000 µm.
0.33248901,-0.021610567,-0.018675900,0.57998433,0.57998290,2.4662769E-004,0.365000 µm.
0.33248901,-0.021610567,-0.018675900,0.57998433,0.57998290,2.4662769E-004,0.365000 µm.
0.33822158,-0.021807183,-0.018770421,0.58998435,0.58998284,2.5520579E-004,0.365000 µm.
0.33822158,-0.021807183,-0.018770421,0.58998435,0.58998284,2.5520579E-004,0.365000 µm.
0.34395415,-0.022007161,-0.018866557,0.59998437,0.59998279,2.6393055E-004,0.365000 µm.
0.34395415,-0.022007161,-0.018866557,0.59998437,0.59998279,2.6393055E-004,0.365000 µm.
0.34968672,-0.022210500,-0.018964309,0.60998441,0.60998275,2.7280198E-004,0.365000 µm.
0.34968672,-0.022210500,-0.018964309,0.60998441,0.60998275,2.7280198E-004,0.365000 µm.
0.35541929,-0.022417200,-0.019063677,0.61998447,0.61998272,2.8182006E-004,0.365000 µm.
0.35541929,-0.022417200,-0.019063677,0.61998447,0.61998272,2.8182006E-004,0.365000 µm.
0.36115186,-0.022627261,-0.019164660,0.62998454,0.62998270,2.9098481E-004,0.365000 µm.
0.36115186,-0.022627261,-0.019164660,0.62998454,0.62998270,2.9098481E-004,0.365000 µm.
0.36688443,-0.022840684,-0.019267259,0.63998462,0.63998270,3.0029623E-004,0.365000 µm.
0.36688443,-0.022840684,-0.019267259,0.63998462,0.63998270,3.0029623E-004,0.365000 µm.
0.37261700,-0.023057467,-0.019371474,0.64998472,0.64998271,3.0975431E-004,0.365000 µm.
0.37261700,-0.023057467,-0.019371474,0.64998472,0.64998271,3.0975431E-004,0.365000 µm.
0.37834957,-0.023277612,-0.019477304,0.65998484,0.65998273,3.1935906E-004,0.365000 µm.
0.37834957,-0.023277612,-0.019477304,0.65998484,0.65998273,3.1935906E-004,0.365000 µm.
0.38408213,-0.023501117,-0.019584750,0.66998497,0.66998277,3.2911048E-004,0.365000 µm.
0.38408213,-0.023501117,-0.019584750,0.66998497,0.66998277,3.2911048E-004,0.365000 µm.
0.38981470,-0.023727984,-0.019693812,0.67998512,0.67998282,3.3900858E-004,0.365000 µm.
0.38981470,-0.023727984,-0.019693812,0.67998512,0.67998282,3.3900858E-004,0.365000 µm.
0.39554727,-0.023958212,-0.019804489,0.68998529,0.68998288,3.4905335E-004,0.365000 µm.
0.39554727,-0.023958212,-0.019804489,0.68998529,0.68998288,3.4905335E-004,0.365000 µm.
0.40127984,-0.024191801,-0.019916782,0.69998547,0.69998295,3.5924479E-004,0.365000 µm.
0.40127984,-0.024191801,-0.019916782,0.69998547,0.69998295,3.5924479E-004,0.365000 µm.
0.40701241,-0.024428751,-0.020030691,0.70998567,0.70998305,3.6958291E-004,0.365000 µm.
0.40701241,-0.024428751,-0.020030691,0.70998567,0.70998305,3.6958291E-004,0.365000 µm.
0.41274498,-0.024669061,-0.020146215,0.71998589,0.71998315,3.8006771E-004,0.365000 µm.
0.41274498,-0.024669061,-0.020146215,0.71998589,0.71998315,3.8006771E-004,0.365000 µm.
0.41847755,-0.024912733,-0.020263355,0.72998612,0.72998327,3.9069918E-004,0.365000 µm.
0.41847755,-0.024912733,-0.020263355,0.72998612,0.72998327,3.9069918E-004,0.365000 µm.
0.42421012,-0.025159766,-0.020382110,0.73998637,0.73998340,4.0147734E-004,0.365000 µm.
0.42421012,-0.025159766,-0.020382110,0.73998637,0.73998340,4.0147734E-004,0.365000 µm.
0.42994269,-0.025410159,-0.020502481,0.74998664,0.74998355,4.1240219E-004,0.365000 µm.
0.42994269,-0.025410159,-0.020502481,0.74998664,0.74998355,4.1240219E-004,0.365000 µm.
0.43567526,-0.025663914,-0.020624468,0.75998693,0.75998372,4.2347371E-004,0.365000 µm.
0.43567526,-0.025663914,-0.020624468,0.75998693,0.75998372,4.2347371E-004,0.365000 µm.
0.44140783,-0.025921029,-0.020748071,0.76998724,0.76998389,4.3469192E-004,0.365000 µm.
0.44140783,-0.025921029,-0.020748071,0.76998724,0.76998389,4.3469192E-004,0.365000 µm.
0.44714040,-0.026181506,-0.020873289,0.77998757,0.77998409,4.4605683E-004,0.365000 µm.
0.44714040,-0.026181506,-0.020873289,0.77998757,0.77998409,4.4605683E-004,0.365000 µm.
0.45287296,-0.026445343,-0.021000122,0.78998791,0.78998430,4.5756842E-004,0.365000 µm.
0.45287296,-0.026445343,-0.021000122,0.78998791,0.78998430,4.5756842E-004,0.365000 µm.
0.45860553,-0.026712541,-0.021128572,0.79998828,0.79998452,4.6922670E-004,0.365000 µm.
0.45860553,-0.026712541,-0.021128572,0.79998828,0.79998452,4.6922670E-004,0.365000 µm.
0.46433810,-0.026983099,-0.021258637,0.80998866,0.80998477,4.8103167E-004,0.365000 µm.
0.46433810,-0.026983099,-0.021258637,0.80998866,0.80998477,4.8103167E-004,0.365000 µm.
0.47007067,-0.027257019,-0.021390317,0.81998907,0.81998502,4.9298335E-004,0.365000 µm.
0.47007067,-0.027257019,-0.021390317,0.81998907,0.81998502,4.9298335E-004,0.365000 µm.
0.47580324,-0.027534299,-0.021523613,0.82998949,0.82998530,5.0508171E-004,0.365000 µm.
0.47580324,-0.027534299,-0.021523613,0.82998949,0.82998530,5.0508171E-004,0.365000 µm.
0.48153581,-0.027814940,-0.021658525,0.83998993,0.83998559,5.1732678E-004,0.365000 µm.
0.48153581,-0.027814940,-0.021658525,0.83998993,0.83998559,5.1732678E-004,0.365000 µm.
0.48726838,-0.028098942,-0.021795052,0.84999040,0.84998590,5.2971855E-004,0.365000 µm.
0.48726838,-0.028098942,-0.021795052,0.84999040,0.84998590,5.2971855E-004,0.365000 µm.
0.49300095,-0.028386304,-0.021933195,0.85999088,0.85998622,5.4225702E-004,0.365000 µm.
0.49300095,-0.028386304,-0.021933195,0.85999088,0.85998622,5.4225702E-004,0.365000 µm.
0.49873352,-0.028677027,-0.022072954,0.86999139,0.86998656,5.5494220E-004,0.365000 µm.
0.49873352,-0.028677027,-0.022072954,0.86999139,0.86998656,5.5494220E-004,0.365000 µm.
0.50446609,-0.028971111,-0.022214328,0.87999192,0.87998692,5.6777408E-004,0.365000 µm.
0.50446609,-0.028971111,-0.022214328,0.87999192,0.87998692,5.6777408E-004,0.365000 µm.
0.51019866,-0.029268555,-0.022357318,0.88999247,0.88998730,5.8075267E-004,0.365000 µm.
0.51019866,-0.029268555,-0.022357318,0.88999247,0.88998730,5.8075267E-004,0.365000 µm.
0.51593123,-0.029569360,-0.022501923,0.89999304,0.89998770,5.9387797E-004,0.365000 µm.
0.51593123,-0.029569360,-0.022501923,0.89999304,0.89998770,5.9387797E-004,0.365000 µm.
0.52166379,-0.029873526,-0.022648144,0.90999363,0.90998811,6.0714998E-004,0.365000 µm.
0.52166379,-0.029873526,-0.022648144,0.90999363,0.90998811,6.0714998E-004,0.365000 µm.
0.52739636,-0.030181052,-0.022795980,0.91999425,0.91998854,6.2056871E-004,0.365000 µm.
0.52739636,-0.030181052,-0.022795980,0.91999425,0.91998854,6.2056871E-004,0.365000 µm.
0.53312893,-0.030491939,-0.022945432,0.92999489,0.92998899,6.3413416E-004,0.365000 µm.
0.53312893,-0.030491939,-0.022945432,0.92999489,0.92998899,6.3413416E-004,0.365000 µm.
0.53886150,-0.030806186,-0.023096500,0.93999555,0.93998946,6.4784632E-004,0.365000 µm.
0.53886150,-0.030806186,-0.023096500,0.93999555,0.93998946,6.4784632E-004,0.365000 µm.
0.54459407,-0.031123793,-0.023249183,0.94999623,0.94998994,6.6170521E-004,0.365000 µm.
0.54459407,-0.031123793,-0.023249183,0.94999623,0.94998994,6.6170521E-004,0.365000 µm.
0.55032664,-0.031444761,-0.023403481,0.95999694,0.95999045,6.7571082E-004,0.365000 µm.
0.55032664,-0.031444761,-0.023403481,0.95999694,0.95999045,6.7571082E-004,0.365000 µm.
0.55605921,-0.031769090,-0.023559396,0.96999767,0.96999097,6.8986315E-004,0.365000 µm.
0.55605921,-0.031769090,-0.023559396,0.96999767,0.96999097,6.8986315E-004,0.365000 µm.
0.56179178,-0.032096779,-0.023716925,0.97999842,0.97999152,7.0416221E-004,0.365000 µm.
0.56179178,-0.032096779,-0.023716925,0.97999842,0.97999152,7.0416221E-004,0.365000 µm.
0.56752435,-0.032427828,-0.023876071,0.98999920,0.98999208,7.1860800E-004,0.365000 µm.
0.56752435,-0.032427828,-0.023876071,0.98999920,0.98999208,7.1860800E-004,0.365000 µm.
0.57325692,-0.032762237,-0.024036831,1.00000000,0.99999267,7.3320052E-004,0.365000 µm.
0.57325692,-0.032762237,-0.024036831,1.00000000,0.99999267,7.3320052E-004,0.365000 µm.
0.00000000,3.6149868E-003,3.6149868E-003,0.00000000,0.00000000,0.00000000,0.390000 µm.
0.00000000,3.6149868E-003,3.6149868E-003,0.00000000,0.00000000,0.00000000,0.390000 µm.
5.7325692E-003,3.6133364E-003,3.6141786E-003,0.010001517,0.010001517,7.3306639E-008,0.390000 µm.
5.7325692E-003,3.6133364E-003,3.6141786E-003,0.010001517,0.010001517,7.3306639E-008,0.390000 µm.
0.011465138,3.6083218E-003,3.6117538E-003,0.020003034,0.020003034,2.9322770E-007,0.390000 µm.
0.011465138,3.6083218E-003,3.6117538E-003,0.020003034,0.020003034,2.9322770E-007,0.390000 µm.
0.017197708,3.5999433E-003,3.6077125E-003,0.030004551,0.030004551,6.5976290E-007,0.390000 µm.
0.017197708,3.5999433E-003,3.6077125E-003,0.030004551,0.030004551,6.5976290E-007,0.390000 µm.
0.022930277,3.5882006E-003,3.6020547E-003,0.040006070,0.040006069,1.1729121E-006,0.390000 µm.
0.022930277,3.5882006E-003,3.6020547E-003,0.040006070,0.040006069,1.1729121E-006,0.390000 µm.
0.028662846,3.5730939E-003,3.5947804E-003,0.050007589,0.050007588,1.8326756E-006,0.390000 µm.
0.028662846,3.5730939E-003,3.5947804E-003,0.050007589,0.050007588,1.8326756E-006,0.390000 µm.
0.034395415,3.5546232E-003,3.5858895E-003,0.060009109,0.060009108,2.6390534E-006,0.390000 µm.
0.034395415,3.5546232E-003,3.5858895E-003,0.060009109,0.060009108,2.6390534E-006,0.390000 µm.
0.040127984,3.5327885E-003,3.5753821E-003,0.070010631,0.070010629,3.5920458E-006,0.390000 µm.
0.040127984,3.5327885E-003,3.5753821E-003,0.070010631,0.070010629,3.5920458E-006,0.390000 µm.
0.045860553,3.5075896E-003,3.5632583E-003,0.080012155,0.080012151,4.6916525E-006,0.390000 µm.
0.045860553,3.5075896E-003,3.5632583E-003,0.080012155,0.080012151,4.6916525E-006,0.390000 µm.
0.051593123,3.4790268E-003,3.5495178E-003,0.090013681,0.090013675,5.9378743E-006,0.390000 µm.
0.051593123,3.4790268E-003,3.5495178E-003,0.090013681,0.090013675,5.9378743E-006,0.390000 µm.
0.057325692,3.4470999E-003,3.5341609E-003,0.10001521,0.10001520,7.3307107E-006,0.390000 µm.
0.057325692,3.4470999E-003,3.5341609E-003,0.10001521,0.10001520,7.3307107E-006,0.390000 µm.
0.063058261,3.4118090E-003,3.5171875E-003,0.11001674,0.11001673,8.8701625E-006,0.390000 µm.
0.063058261,3.4118090E-003,3.5171875E-003,0.11001674,0.11001673,8.8701625E-006,0.390000 µm.
0.068790830,3.3731540E-003,3.4985975E-003,0.12001827,0.12001826,1.0556230E-005,0.390000 µm.
0.068790830,3.3731540E-003,3.4985975E-003,0.12001827,0.12001826,1.0556230E-005,0.390000 µm.
0.074523399,3.3311350E-003,3.4783911E-003,0.13001981,0.13001979,1.2388912E-005,0.390000 µm.
0.074523399,3.3311350E-003,3.4783911E-003,0.13001981,0.13001979,1.2388912E-005,0.390000 µm.
0.080255968,3.2857520E-003,3.4565681E-003,0.14002135,0.14002133,1.4368211E-005,0.390000 µm.
0.080255968,3.2857520E-003,3.4565681E-003,0.14002135,0.14002133,1.4368211E-005,0.390000 µm.
0.085988538,3.2370049E-003,3.4331286E-003,0.15002289,0.15002286,1.6494126E-005,0.390000 µm.
0.085988538,3.2370049E-003,3.4331286E-003,0.15002289,0.15002286,1.6494126E-005,0.390000 µm.
0.091721107,3.1848939E-003,3.4080726E-003,0.16002443,0.16002440,1.8766658E-005,0.390000 µm.
0.091721107,3.1848939E-003,3.4080726E-003,0.16002443,0.16002440,1.8766658E-005,0.390000 µm.
0.097453676,3.1294188E-003,3.3814001E-003,0.17002598,0.17002595,2.1185806E-005,0.390000 µm.
0.097453676,3.1294188E-003,3.3814001E-003,0.17002598,0.17002595,2.1185806E-005,0.390000 µm.
0.10318625,3.0705797E-003,3.3531110E-003,0.18002754,0.18002750,2.3751572E-005,0.390000 µm.
0.10318625,3.0705797E-003,3.3531110E-003,0.18002754,0.18002750,2.3751572E-005,0.390000 µm.
0.10891881,3.0083766E-003,3.3232055E-003,0.19002910,0.19002905,2.6463955E-005,0.390000 µm.
0.10891881,3.0083766E-003,3.3232055E-003,0.19002910,0.19002905,2.6463955E-005,0.390000 µm.
0.11465138,2.9428095E-003,3.2916834E-003,0.20003066,0.20003060,2.9322957E-005,0.390000 µm.
0.11465138,2.9428095E-003,3.2916834E-003,0.20003066,0.20003060,2.9322957E-005,0.390000 µm.
0.12038395,2.8738784E-003,3.2585449E-003,0.21003223,0.21003216,3.2328577E-005,0.390000 µm.
0.12038395,2.8738784E-003,3.2585449E-003,0.21003223,0.21003216,3.2328577E-005,0.390000 µm.
0.12611652,2.8015834E-003,3.2237898E-003,0.22003380,0.22003372,3.5480816E-005,0.390000 µm.
0.12611652,2.8015834E-003,3.2237898E-003,0.22003380,0.22003372,3.5480816E-005,0.390000 µm.
0.13184909,2.7259243E-003,3.1874182E-003,0.23003538,0.23003529,3.8779675E-005,0.390000 µm.
0.13184909,2.7259243E-003,3.1874182E-003,0.23003538,0.23003529,3.8779675E-005,0.390000 µm.
0.13758166,2.6469013E-003,3.1494301E-003,0.24003697,0.24003686,4.2225153E-005,0.390000 µm.
0.13758166,2.6469013E-003,3.1494301E-003,0.24003697,0.24003686,4.2225153E-005,0.390000 µm.
0.14331423,2.5645142E-003,3.1098255E-003,0.25003856,0.25003844,4.5817252E-005,0.390000 µm.
0.14331423,2.5645142E-003,3.1098255E-003,0.25003856,0.25003844,4.5817252E-005,0.390000 µm.
0.14904680,2.4787633E-003,3.0686044E-003,0.26004015,0.26004002,4.9555972E-005,0.390000 µm.
0.14904680,2.4787633E-003,3.0686044E-003,0.26004015,0.26004002,4.9555972E-005,0.390000 µm.
0.15477937,2.3896483E-003,3.0257668E-003,0.27004175,0.27004161,5.3441314E-005,0.390000 µm.
0.15477937,2.3896483E-003,3.0257668E-003,0.27004175,0.27004161,5.3441314E-005,0.390000 µm.
0.16051194,2.2971694E-003,2.9813127E-003,0.28004336,0.28004320,5.7473278E-005,0.390000 µm.
0.16051194,2.2971694E-003,2.9813127E-003,0.28004336,0.28004320,5.7473278E-005,0.390000 µm.
0.16624451,2.2013266E-003,2.9352421E-003,0.29004498,0.29004480,6.1651865E-005,0.390000 µm.
0.16624451,2.2013266E-003,2.9352421E-003,0.29004498,0.29004480,6.1651865E-005,0.390000 µm.
0.17197708,2.1021198E-003,2.8875550E-003,0.30004660,0.30004640,6.5977075E-005,0.390000 µm.
0.17197708,2.1021198E-003,2.8875550E-003,0.30004660,0.30004640,6.5977075E-005,0.390000 µm.
0.17770964,1.9995491E-003,2.8382514E-003,0.31004823,0.31004801,7.0448910E-005,0.390000 µm.
0.17770964,1.9995491E-003,2.8382514E-003,0.31004823,0.31004801,7.0448910E-005,0.390000 µm.
0.18344221,1.8936145E-003,2.7873313E-003,0.32004987,0.32004963,7.5067370E-005,0.390000 µm.
0.18344221,1.8936145E-003,2.7873313E-003,0.32004987,0.32004963,7.5067370E-005,0.390000 µm.
0.18917478,1.7843160E-003,2.7347947E-003,0.33005152,0.33005125,7.9832455E-005,0.390000 µm.
0.18917478,1.7843160E-003,2.7347947E-003,0.33005152,0.33005125,7.9832455E-005,0.390000 µm.
0.19490735,1.6716536E-003,2.6806416E-003,0.34005317,0.34005288,8.4744166E-005,0.390000 µm.
0.19490735,1.6716536E-003,2.6806416E-003,0.34005317,0.34005288,8.4744166E-005,0.390000 µm.
