Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.093952421,0.093952421,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.093952421,0.093952421,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.22480791,0.093915747,0.093906887,0.19959554,0.19959579,-1.2748586E-004,0.486133 µm.
0.22480791,0.093915747,0.093906887,0.19959554,0.19959579,-1.2748586E-004,0.486133 µm.
0.44961581,0.093808374,0.093770337,0.39919625,0.39919773,-3.7055580E-004,0.486133 µm.
0.44961581,0.093808374,0.093770337,0.39919625,0.39919773,-3.7055580E-004,0.486133 µm.
0.67442372,0.093630396,0.093542923,0.59880731,0.59881196,-7.7553595E-004,0.486133 µm.
0.67442372,0.093630396,0.093542923,0.59880731,0.59881196,-7.7553595E-004,0.486133 µm.
0.89923163,0.093381974,0.093224898,0.79843391,0.79844462,-1.3422215E-003,0.486133 µm.
0.89923163,0.093381974,0.093224898,0.79843391,0.79844462,-1.3422215E-003,0.486133 µm.
1.1240395,0.093063329,0.092816618,0.99808122,0.99810188,-2.0703253E-003,0.486133 µm.
1.1240395,0.093063329,0.092816618,0.99808122,0.99810188,-2.0703253E-003,0.486133 µm.
1.3488474,0.092674751,0.092318541,1.1977544,1.1977899,-2.9594776E-003,0.486133 µm.
1.3488474,0.092674751,0.092318541,1.1977544,1.1977899,-2.9594776E-003,0.486133 µm.
1.5736554,0.092216590,0.091731227,1.3974588,1.3975148,-4.0092382E-003,0.486133 µm.
1.5736554,0.092216590,0.091731227,1.3974588,1.3975148,-4.0092382E-003,0.486133 µm.
1.7984633,0.091689261,0.091055336,1.5971994,1.5972828,-5.2190451E-003,0.486133 µm.
1.7984633,0.091689261,0.091055336,1.5971994,1.5972828,-5.2190451E-003,0.486133 µm.
2.0232712,0.091093242,0.090291634,1.7969816,1.7970999,-6.5882899E-003,0.486133 µm.
2.0232712,0.091093242,0.090291634,1.7969816,1.7970999,-6.5882899E-003,0.486133 µm.
2.2480791,0.090429075,0.089440989,1.9968105,1.9969725,-8.1162667E-003,0.486133 µm.
2.2480791,0.090429075,0.089440989,1.9968105,1.9969725,-8.1162667E-003,0.486133 µm.
2.4728870,0.089697361,0.088504370,2.1966914,2.1969067,-9.8021831E-003,0.486133 µm.
2.4728870,0.089697361,0.088504370,2.1966914,2.1969067,-9.8021831E-003,0.486133 µm.
2.6976949,0.088898767,0.087482854,2.3966295,2.3969087,-0.011645160,0.486133 µm.
2.6976949,0.088898767,0.087482854,2.3966295,2.3969087,-0.011645160,0.486133 µm.
2.9225028,0.088034016,0.086377619,2.5966302,2.5969846,-0.013644229,0.486133 µm.
2.9225028,0.088034016,0.086377619,2.5966302,2.5969846,-0.013644229,0.486133 µm.
3.1473107,0.087103895,0.085189948,2.7966988,2.7971407,-0.015798335,0.486133 µm.
3.1473107,0.087103895,0.085189948,2.7966988,2.7971407,-0.015798335,0.486133 µm.
3.3721186,0.086109248,0.083921233,2.9968404,2.9973831,-0.018106328,0.486133 µm.
3.3721186,0.086109248,0.083921233,2.9968404,2.9973831,-0.018106328,0.486133 µm.
3.5969265,0.085050980,0.082572967,3.1970605,3.1977182,-0.020566970,0.486133 µm.
3.5969265,0.085050980,0.082572967,3.1970605,3.1977182,-0.020566970,0.486133 µm.
3.8217344,0.083930050,0.081146754,3.3973645,3.3981521,-0.023178925,0.486133 µm.
3.8217344,0.083930050,0.081146754,3.3973645,3.3981521,-0.023178925,0.486133 µm.
4.0465423,0.082747476,0.079644303,3.5977576,3.5986912,-0.025940765,0.486133 µm.
4.0465423,0.082747476,0.079644303,3.5977576,3.5986912,-0.025940765,0.486133 µm.
4.2713502,0.081504330,0.078067433,3.7982454,3.7993415,-0.028850962,0.486133 µm.
4.2713502,0.081504330,0.078067433,3.7982454,3.7993415,-0.028850962,0.486133 µm.
4.4961581,0.080201739,0.076418072,3.9988332,4.0001096,-0.031907891,0.486133 µm.
4.4961581,0.080201739,0.076418072,3.9988332,4.0001096,-0.031907891,0.486133 µm.
4.7209661,0.078840881,0.074698257,4.1995265,4.2010015,-0.035109822,0.486133 µm.
4.7209661,0.078840881,0.074698257,4.1995265,4.2010015,-0.035109822,0.486133 µm.
4.9457740,0.077422988,0.072910137,4.4003309,4.4020237,-0.038454924,0.486133 µm.
4.9457740,0.077422988,0.072910137,4.4003309,4.4020237,-0.038454924,0.486133 µm.
5.1705819,0.075949338,0.071055973,4.6012518,4.6031824,-0.041941258,0.486133 µm.
