Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.056271620,-0.056271620,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.056271620,-0.056271620,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.12612196,-0.056301956,-0.056295890,0.14916506,0.14916481,1.6577811E-004,0.486133 µm.
0.12612196,-0.056301956,-0.056295890,0.14916506,0.14916481,1.6577811E-004,0.486133 µm.
0.25224391,-0.056390639,-0.056368693,0.29833252,0.29833106,4.8828238E-004,0.486133 µm.
0.25224391,-0.056390639,-0.056368693,0.29833252,0.29833106,4.8828238E-004,0.486133 µm.
0.37836587,-0.056537689,-0.056490006,0.44750480,0.44750021,1.0257453E-003,0.486133 µm.
0.37836587,-0.056537689,-0.056490006,0.44750480,0.44750021,1.0257453E-003,0.486133 µm.
0.50448782,-0.056743138,-0.056659795,0.59668430,0.59667369,1.7781004E-003,0.486133 µm.
0.50448782,-0.056743138,-0.056659795,0.59668430,0.59667369,1.7781004E-003,0.486133 µm.
0.63060978,-0.057007031,-0.056878008,0.74587343,0.74585296,2.7452548E-003,0.486133 µm.
0.63060978,-0.057007031,-0.056878008,0.74587343,0.74585296,2.7452548E-003,0.486133 µm.
0.75673173,-0.057329430,-0.057144580,0.89507460,0.89503945,3.9270890E-003,0.486133 µm.
0.75673173,-0.057329430,-0.057144580,0.89507460,0.89503945,3.9270890E-003,0.486133 µm.
0.88285369,-0.057710408,-0.057459433,1.0442902,1.0442346,5.3234564E-003,0.486133 µm.
0.88285369,-0.057710408,-0.057459433,1.0442902,1.0442346,5.3234564E-003,0.486133 µm.
1.0089756,-0.058150054,-0.057822472,1.1935227,1.1934399,6.9341941E-003,0.486133 µm.
1.0089756,-0.058150054,-0.057822472,1.1935227,1.1934399,6.9341941E-003,0.486133 µm.
1.1350976,-0.058648470,-0.058233590,1.3427744,1.3426568,8.7590818E-003,0.486133 µm.
1.1350976,-0.058648470,-0.058233590,1.3427744,1.3426568,8.7590818E-003,0.486133 µm.
1.2612196,-0.059205773,-0.058692663,1.4920477,1.4918867,0.010797902,0.486133 µm.
1.2612196,-0.059205773,-0.058692663,1.4920477,1.4918867,0.010797902,0.486133 µm.
1.3873415,-0.059822094,-0.059199553,1.6413452,1.6411310,0.013050402,0.486133 µm.
1.3873415,-0.059822094,-0.059199553,1.6413452,1.6411310,0.013050402,0.486133 µm.
1.5134635,-0.060497581,-0.059754110,1.7906691,1.7903913,0.015516298,0.486133 µm.
1.5134635,-0.060497581,-0.059754110,1.7906691,1.7903913,0.015516298,0.486133 µm.
1.6395854,-0.061232394,-0.060356166,1.9400218,1.9396689,0.018195283,0.486133 µm.
1.6395854,-0.061232394,-0.060356166,1.9400218,1.9396689,0.018195283,0.486133 µm.
1.7657074,-0.062026711,-0.061005540,2.0894058,2.0889653,0.021087018,0.486133 µm.
1.7657074,-0.062026711,-0.061005540,2.0894058,2.0889653,0.021087018,0.486133 µm.
1.8918293,-0.062880724,-0.061702036,2.2388235,2.2382820,0.024191141,0.486133 µm.
1.8918293,-0.062880724,-0.061702036,2.2388235,2.2382820,0.024191141,0.486133 µm.
2.0179513,-0.063794641,-0.062445443,2.3882772,2.3876204,0.027507257,0.486133 µm.
2.0179513,-0.063794641,-0.062445443,2.3882772,2.3876204,0.027507257,0.486133 µm.
2.1440732,-0.064768688,-0.063235536,2.5377693,2.5369820,0.031034946,0.486133 µm.
2.1440732,-0.064768688,-0.063235536,2.5377693,2.5369820,0.031034946,0.486133 µm.
2.2701952,-0.065803106,-0.064072074,2.6873023,2.6863682,0.034773758,0.486133 µm.
2.2701952,-0.065803106,-0.064072074,2.6873023,2.6863682,0.034773758,0.486133 µm.
2.3963171,-0.066898155,-0.064954803,2.8368786,2.8357805,0.038723214,0.486133 µm.
2.3963171,-0.066898155,-0.064954803,2.8368786,2.8357805,0.038723214,0.486133 µm.
2.5224391,-0.068054109,-0.065883450,2.9865004,2.9852203,0.042882808,0.486133 µm.
2.5224391,-0.068054109,-0.065883450,2.9865004,2.9852203,0.042882808,0.486133 µm.
2.6485611,-0.069271264,-0.066857732,3.1361702,3.1346890,0.047252002,0.486133 µm.
2.6485611,-0.069271264,-0.066857732,3.1361702,3.1346890,0.047252002,0.486133 µm.
2.7746830,-0.070549931,-0.067877348,3.2858905,3.2841883,0.051830229,0.486133 µm.
2.7746830,-0.070549931,-0.067877348,3.2858905,3.2841883,0.051830229,0.486133 µm.
2.9008050,-0.071890444,-0.068941982,3.4356635,3.4337194,0.056616893,0.486133 µm.
2.9008050,-0.071890444,-0.068941982,3.4356635,3.4337194,0.056616893,0.486133 µm.
3.0269269,-0.073293151,-0.070051302,3.5854916,3.5832839,0.061611366,0.486133 µm.
3.0269269,-0.073293151,-0.070051302,3.5854916,3.5832839,0.061611366,0.486133 µm.
3.1530489,-0.074758425,-0.071204963,3.7353773,3.7328832,0.066812990,0.486133 µm.
3.1530489,-0.074758425,-0.071204963,3.7353773,3.7328832,0.066812990,0.486133 µm.
3.2791708,-0.076286657,-0.072402603,3.8853228,3.8825188,0.072221076,0.486133 µm.
3.2791708,-0.076286657,-0.072402603,3.8853228,3.8825188,0.072221076,0.486133 µm.
3.4052928,-0.077878260,-0.073643844,4.0353306,4.0321922,0.077834903,0.486133 µm.
3.4052928,-0.077878260,-0.073643844,4.0353306,4.0321922,0.077834903,0.486133 µm.
3.5314147,-0.079533669,-0.074928293,4.1854031,4.1819047,0.083653718,0.486133 µm.
3.5314147,-0.079533669,-0.074928293,4.1854031,4.1819047,0.083653718,0.486133 µm.
3.6575367,-0.081253340,-0.076255541,4.3355425,4.3316580,0.089676737,0.486133 µm.
3.6575367,-0.081253340,-0.076255541,4.3355425,4.3316580,0.089676737,0.486133 µm.
3.7836587,-0.083037754,-0.077625164,4.4857512,4.4814534,0.095903139,0.486133 µm.
3.7836587,-0.083037754,-0.077625164,4.4857512,4.4814534,0.095903139,0.486133 µm.
3.9097806,-0.084887415,-0.079036722,4.6360317,4.6312924,0.10233207,0.486133 µm.
3.9097806,-0.084887415,-0.079036722,4.6360317,4.6312924,0.10233207,0.486133 µm.
4.0359026,-0.086802852,-0.080489757,4.7863862,4.7811765,0.10896266,0.486133 µm.
4.0359026,-0.086802852,-0.080489757,4.7863862,4.7811765,0.10896266,0.486133 µm.
4.1620245,-0.088784619,-0.081983797,4.9368171,4.9311072,0.11579397,0.486133 µm.
4.1620245,-0.088784619,-0.081983797,4.9368171,4.9311072,0.11579397,0.486133 µm.
4.2881465,-0.090833297,-0.083518353,5.0873267,5.0810859,0.12282505,0.486133 µm.
4.2881465,-0.090833297,-0.083518353,5.0873267,5.0810859,0.12282505,0.486133 µm.
4.4142684,-0.092949493,-0.085092919,5.2379174,5.2311141,0.13005491,0.486133 µm.
4.4142684,-0.092949493,-0.085092919,5.2379174,5.2311141,0.13005491,0.486133 µm.
4.5403904,-0.095133844,-0.086706973,5.3885915,5.3811933,0.13748253,0.486133 µm.
4.5403904,-0.095133844,-0.086706973,5.3885915,5.3811933,0.13748253,0.486133 µm.
4.6665123,-0.097387013,-0.088359978,5.5393514,5.5313250,0.14510684,0.486133 µm.
4.6665123,-0.097387013,-0.088359978,5.5393514,5.5313250,0.14510684,0.486133 µm.
4.7926343,-0.099709696,-0.090051376,5.6901992,5.6815107,0.15292674,0.486133 µm.
4.7926343,-0.099709696,-0.090051376,5.6901992,5.6815107,0.15292674,0.486133 µm.
4.9187563,-0.10210262,-0.091780596,5.8411375,5.8317518,0.16094109,0.486133 µm.
4.9187563,-0.10210262,-0.091780596,5.8411375,5.8317518,0.16094109,0.486133 µm.
5.0448782,-0.10456653,-0.093547048,5.9921684,5.9820499,0.16914872,0.486133 µm.
5.0448782,-0.10456653,-0.093547048,5.9921684,5.9820499,0.16914872,0.486133 µm.
5.1710002,-0.10710224,-0.095350126,6.1432943,6.1324063,0.17754840,0.486133 µm.
5.1710002,-0.10710224,-0.095350126,6.1432943,6.1324063,0.17754840,0.486133 µm.
5.2971221,-0.10971055,-0.097189204,6.2945175,6.2828227,0.18613889,0.486133 µm.
5.2971221,-0.10971055,-0.097189204,6.2945175,6.2828227,0.18613889,0.486133 µm.
5.4232441,-0.11239233,-0.099063643,6.4458402,6.4333005,0.19491887,0.486133 µm.
5.4232441,-0.11239233,-0.099063643,6.4458402,6.4333005,0.19491887,0.486133 µm.
5.5493660,-0.11514848,-0.10097278,6.5972648,6.5838412,0.20388702,0.486133 µm.
5.5493660,-0.11514848,-0.10097278,6.5972648,6.5838412,0.20388702,0.486133 µm.
5.6754880,-0.11797992,-0.10291594,6.7487935,6.7344463,0.21304195,0.486133 µm.
5.6754880,-0.11797992,-0.10291594,6.7487935,6.7344463,0.21304195,0.486133 µm.
5.8016099,-0.12088763,-0.10489243,6.9004286,6.8851173,0.22238223,0.486133 µm.
5.8016099,-0.12088763,-0.10489243,6.9004286,6.8851173,0.22238223,0.486133 µm.
5.9277319,-0.12387263,-0.10690154,7.0521724,7.0358558,0.23190641,0.486133 µm.
5.9277319,-0.12387263,-0.10690154,7.0521724,7.0358558,0.23190641,0.486133 µm.
6.0538538,-0.12693596,-0.10894252,7.2040270,7.1866631,0.24161295,0.486133 µm.
6.0538538,-0.12693596,-0.10894252,7.2040270,7.1866631,0.24161295,0.486133 µm.
