Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.0000000,-0.073317966,-0.095152782,2.6400820,2.6459433,-0.22152187,0.486133 µm.
6.2400000,-0.071891913,-0.095383376,2.7460205,2.7526064,-0.23925931,0.486133 µm.
6.2400000,-0.071891913,-0.095383376,2.7460205,2.7526064,-0.23925931,0.486133 µm.
6.4800000,-0.070427408,-0.095619527,2.8520004,2.8593672,-0.25763802,0.486133 µm.
6.4800000,-0.070427408,-0.095619527,2.8520004,2.8593672,-0.25763802,0.486133 µm.
6.7200000,-0.068926698,-0.095860839,2.9580235,2.9662296,-0.27665129,0.486133 µm.
6.7200000,-0.068926698,-0.095860839,2.9580235,2.9662296,-0.27665129,0.486133 µm.
6.9600000,-0.067392157,-0.096106906,3.0640920,3.0731976,-0.29629208,0.486133 µm.
6.9600000,-0.067392157,-0.096106906,3.0640920,3.0731976,-0.29629208,0.486133 µm.
7.2000000,-0.065826301,-0.096357306,3.1702078,3.1802750,-0.31655298,0.486133 µm.
7.2000000,-0.065826301,-0.096357306,3.1702078,3.1802750,-0.31655298,0.486133 µm.
7.4400000,-0.064231786,-0.096611607,3.2763731,3.2874659,-0.33742626,0.486133 µm.
7.4400000,-0.064231786,-0.096611607,3.2763731,3.2874659,-0.33742626,0.486133 µm.
7.6800000,-0.062611421,-0.096869361,3.3825900,3.3947740,-0.35890375,0.486133 µm.
7.6800000,-0.062611421,-0.096869361,3.3825900,3.3947740,-0.35890375,0.486133 µm.
7.9200000,-0.060968171,-0.097130110,3.4888609,3.5022034,-0.38097696,0.486133 µm.
7.9200000,-0.060968171,-0.097130110,3.4888609,3.5022034,-0.38097696,0.486133 µm.
8.1600000,-0.059305169,-0.097393384,3.5951879,3.6097582,-0.40363694,0.486133 µm.
8.1600000,-0.059305169,-0.097393384,3.5951879,3.6097582,-0.40363694,0.486133 µm.
8.4000000,-0.057625724,-0.097658701,3.7015734,3.7174422,-0.42687436,0.486133 µm.
8.4000000,-0.057625724,-0.097658701,3.7015734,3.7174422,-0.42687436,0.486133 µm.
8.6400000,-0.055933327,-0.097925567,3.8080198,3.8252595,-0.45067943,0.486133 µm.
8.6400000,-0.055933327,-0.097925567,3.8080198,3.8252595,-0.45067943,0.486133 µm.
8.8800000,-0.054231663,-0.098193478,3.9145297,3.9332141,-0.47504192,0.486133 µm.
8.8800000,-0.054231663,-0.098193478,3.9145297,3.9332141,-0.47504192,0.486133 µm.
9.1200000,-0.052524623,-0.098461919,4.0211056,4.0413101,-0.49995114,0.486133 µm.
9.1200000,-0.052524623,-0.098461919,4.0211056,4.0413101,-0.49995114,0.486133 µm.
9.3600000,-0.050816313,-0.098730366,4.1277501,4.1495517,-0.52539589,0.486133 µm.
9.3600000,-0.050816313,-0.098730366,4.1277501,4.1495517,-0.52539589,0.486133 µm.
9.6000000,-0.049111068,-0.098998283,4.2344660,4.2579427,-0.55136447,0.486133 µm.
9.6000000,-0.049111068,-0.098998283,4.2344660,4.2579427,-0.55136447,0.486133 µm.
9.8400000,-0.047413462,-0.099265126,4.3412560,4.3664875,-0.57784467,0.486133 µm.
9.8400000,-0.047413462,-0.099265126,4.3412560,4.3664875,-0.57784467,0.486133 µm.
10.080000,-0.045728327,-0.099530344,4.4481231,4.4751901,-0.60482369,0.486133 µm.
10.080000,-0.045728327,-0.099530344,4.4481231,4.4751901,-0.60482369,0.486133 µm.
10.320000,-0.044060762,-0.099793376,4.5550703,4.5840548,-0.63228819,0.486133 µm.
10.320000,-0.044060762,-0.099793376,4.5550703,4.5840548,-0.63228819,0.486133 µm.
10.560000,-0.042416153,-0.10005365,4.6621007,4.6930856,-0.66022419,0.486133 µm.
10.560000,-0.042416153,-0.10005365,4.6621007,4.6930856,-0.66022419,0.486133 µm.
10.800000,-0.040800190,-0.10031060,4.7692174,4.8022868,-0.68861711,0.486133 µm.
10.800000,-0.040800190,-0.10031060,4.7692174,4.8022868,-0.68861711,0.486133 µm.
11.040000,-0.039218883,-0.10056364,4.8764239,4.9116627,-0.71745170,0.486133 µm.
11.040000,-0.039218883,-0.10056364,4.8764239,4.9116627,-0.71745170,0.486133 µm.
11.280000,-0.037678587,-0.10081219,4.9837235,5.0212175,-0.74671200,0.486133 µm.
11.280000,-0.037678587,-0.10081219,4.9837235,5.0212175,-0.74671200,0.486133 µm.
11.520000,-0.036186017,-0.10105565,5.0911198,5.1309556,-0.77638135,0.486133 µm.
11.520000,-0.036186017,-0.10105565,5.0911198,5.1309556,-0.77638135,0.486133 µm.
11.760000,-0.034748276,-0.10129343,5.1986165,5.2408811,-0.80644231,0.486133 µm.
11.760000,-0.034748276,-0.10129343,5.1986165,5.2408811,-0.80644231,0.486133 µm.
12.000000,-0.033372879,-0.10152493,5.3062173,5.3509986,-0.83687667,0.486133 µm.
12.000000,-0.033372879,-0.10152493,5.3062173,5.3509986,-0.83687667,0.486133 µm.
12.240000,-0.032067779,-0.10174956,5.4139264,5.4613123,-0.86766535,0.486133 µm.
12.240000,-0.032067779,-0.10174956,5.4139264,5.4613123,-0.86766535,0.486133 µm.
12.480000,-0.030841397,-0.10196672,5.5217478,5.5718267,-0.89878840,0.486133 µm.
12.480000,-0.030841397,-0.10196672,5.5217478,5.5718267,-0.89878840,0.486133 µm.
12.720000,-0.029702653,-0.10217581,5.6296857,5.6825462,-0.93022493,0.486133 µm.
12.720000,-0.029702653,-0.10217581,5.6296857,5.6825462,-0.93022493,0.486133 µm.
12.960000,-0.028660999,-0.10237624,5.7377448,5.7934753,-0.96195311,0.486133 µm.
12.960000,-0.028660999,-0.10237624,5.7377448,5.7934753,-0.96195311,0.486133 µm.
13.200000,-0.027726461,-0.10256741,5.8459295,5.9046184,-0.99395003,0.486133 µm.
13.200000,-0.027726461,-0.10256741,5.8459295,5.9046184,-0.99395003,0.486133 µm.
13.440000,-0.026909673,-0.10274875,5.9542447,6.0159802,-1.0261917,0.486133 µm.
13.440000,-0.026909673,-0.10274875,5.9542447,6.0159802,-1.0261917,0.486133 µm.
13.680000,-0.026221923,-0.10291966,6.0626954,6.1275651,-1.0586531,0.486133 µm.
13.680000,-0.026221923,-0.10291966,6.0626954,6.1275651,-1.0586531,0.486133 µm.
13.920000,-0.025675202,-0.10307959,6.1712870,6.2393778,-1.0913077,0.486133 µm.
13.920000,-0.025675202,-0.10307959,6.1712870,6.2393778,-1.0913077,0.486133 µm.
14.160000,-0.025282252,-0.10322798,6.2800248,6.3514229,-1.1241280,0.486133 µm.
14.160000,-0.025282252,-0.10322798,6.2800248,6.3514229,-1.1241280,0.486133 µm.
14.400000,-0.025056627,-0.10336427,6.3889145,6.4637051,-1.1570850,0.486133 µm.
14.400000,-0.025056627,-0.10336427,6.3889145,6.4637051,-1.1570850,0.486133 µm.
14.640000,-0.025012748,-0.10348794,6.4979621,6.5762290,-1.1901483,0.486133 µm.
14.640000,-0.025012748,-0.10348794,6.4979621,6.5762290,-1.1901483,0.486133 µm.
14.880000,-0.025165977,-0.10359848,6.6071739,6.6889995,-1.2232859,0.486133 µm.
14.880000,-0.025165977,-0.10359848,6.6071739,6.6889995,-1.2232859,0.486133 µm.
15.120000,-0.025532683,-0.10369540,6.7165563,6.8020213,-1.2564643,0.486133 µm.
15.120000,-0.025532683,-0.10369540,6.7165563,6.8020213,-1.2564643,0.486133 µm.
15.360000,-0.026130327,-0.10377823,6.8261162,6.9152992,-1.2896481,0.486133 µm.
15.360000,-0.026130327,-0.10377823,6.8261162,6.9152992,-1.2896481,0.486133 µm.
15.600000,-0.026977549,-0.10384654,6.9358606,7.0288381,-1.3228001,0.486133 µm.
15.600000,-0.026977549,-0.10384654,6.9358606,7.0288381,-1.3228001,0.486133 µm.
15.840000,-0.028094263,-0.10389992,7.0457971,7.1426428,-1.3558813,0.486133 µm.
15.840000,-0.028094263,-0.10389992,7.0457971,7.1426428,-1.3558813,0.486133 µm.
16.080000,-0.029501763,-0.10393799,7.1559335,7.2567185,-1.3888506,0.486133 µm.
16.080000,-0.029501763,-0.10393799,7.1559335,7.2567185,-1.3888506,0.486133 µm.
16.320000,-0.031222842,-0.10396044,7.2662780,7.3710699,-1.4216644,0.486133 µm.
16.320000,-0.031222842,-0.10396044,7.2662780,7.3710699,-1.4216644,0.486133 µm.
16.560000,-0.033281920,-0.10396698,7.3768393,7.4857022,-1.4542769,0.486133 µm.
16.560000,-0.033281920,-0.10396698,7.3768393,7.4857022,-1.4542769,0.486133 µm.
16.800000,-0.035705184,-0.10395737,7.4876265,7.6006203,-1.4866399,0.486133 µm.
16.800000,-0.035705184,-0.10395737,7.4876265,7.6006203,-1.4866399,0.486133 µm.
17.040000,-0.038520748,-0.10393144,7.5986491,7.7158296,-1.5187022,0.486133 µm.
17.040000,-0.038520748,-0.10393144,7.5986491,7.7158296,-1.5187022,0.486133 µm.
17.280000,-0.041758829,-0.10388907,7.7099172,7.8313350,-1.5504098,0.486133 µm.
17.280000,-0.041758829,-0.10388907,7.7099172,7.8313350,-1.5504098,0.486133 µm.
17.520000,-0.045451940,-0.10383022,7.8214414,7.9471418,-1.5817056,0.486133 µm.
17.520000,-0.045451940,-0.10383022,7.8214414,7.9471418,-1.5817056,0.486133 µm.
17.760000,-0.049635105,-0.10375494,7.9332330,8.0632553,-1.6125290,0.486133 µm.
17.760000,-0.049635105,-0.10375494,7.9332330,8.0632553,-1.6125290,0.486133 µm.
18.000000,-0.054346101,-0.10366335,8.0453038,8.1796809,-1.6428157,0.486133 µm.
18.000000,-0.054346101,-0.10366335,8.0453038,8.1796809,-1.6428157,0.486133 µm.
18.240000,-0.059625731,-0.10355567,8.1576662,8.2964237,-1.6724978,0.486133 µm.
18.240000,-0.059625731,-0.10355567,8.1576662,8.2964237,-1.6724978,0.486133 µm.
18.480000,-0.065518122,-0.10343224,8.2703336,8.4134893,-1.7015027,0.486133 µm.
18.480000,-0.065518122,-0.10343224,8.2703336,8.4134893,-1.7015027,0.486133 µm.
18.720000,-0.072071066,-0.10329352,8.3833199,8.5308832,-1.7297535,0.486133 µm.
18.720000,-0.072071066,-0.10329352,8.3833199,8.5308832,-1.7297535,0.486133 µm.
18.960000,-0.079336402,-0.10314010,8.4966401,8.6486108,-1.7571682,0.486133 µm.
18.960000,-0.079336402,-0.10314010,8.4966401,8.6486108,-1.7571682,0.486133 µm.
19.200000,-0.087370450,-0.10297273,8.6103100,8.7666777,-1.7836594,0.486133 µm.
19.200000,-0.087370450,-0.10297273,8.6103100,8.7666777,-1.7836594,0.486133 µm.
19.440000,-0.096234494,-0.10279232,8.7243464,8.8850895,-1.8091338,0.486133 µm.
19.440000,-0.096234494,-0.10279232,8.7243464,8.8850895,-1.8091338,0.486133 µm.
19.680000,-0.10599534,-0.10259998,8.8387672,9.0038520,-1.8334917,0.486133 µm.
19.680000,-0.10599534,-0.10259998,8.8387672,9.0038520,-1.8334917,0.486133 µm.
19.920000,-0.11672594,-0.10239703,8.9535915,9.1229709,-1.8566262,0.486133 µm.
19.920000,-0.11672594,-0.10239703,8.9535915,9.1229709,-1.8566262,0.486133 µm.
20.160000,-0.12850611,-0.10218502,9.0688396,9.2424520,-1.8784231,0.486133 µm.
20.160000,-0.12850611,-0.10218502,9.0688396,9.2424520,-1.8784231,0.486133 µm.
20.400000,-0.14142337,-0.10196578,9.1845336,9.3623011,-1.8987594,0.486133 µm.
20.400000,-0.14142337,-0.10196578,9.1845336,9.3623011,-1.8987594,0.486133 µm.
20.640000,-0.15557387,-0.10174141,9.3006966,9.4825243,-1.9175031,0.486133 µm.
20.640000,-0.15557387,-0.10174141,9.3006966,9.4825243,-1.9175031,0.486133 µm.
20.880000,-0.17106348,-0.10151438,9.4173537,9.6031274,-1.9345118,0.486133 µm.
20.880000,-0.17106348,-0.10151438,9.4173537,9.6031274,-1.9345118,0.486133 µm.
21.120000,-0.18800905,-0.10128750,9.5345320,9.7241165,-1.9496319,0.486133 µm.
21.120000,-0.18800905,-0.10128750,9.5345320,9.7241165,-1.9496319,0.486133 µm.
21.360000,-0.20653989,-0.10106404,9.6522605,9.8454978,-1.9626975,0.486133 µm.
21.360000,-0.20653989,-0.10106404,9.6522605,9.8454978,-1.9626975,0.486133 µm.
21.600000,-0.22679944,-0.10084772,9.7705704,9.9672774,-1.9735285,0.486133 µm.
21.600000,-0.22679944,-0.10084772,9.7705704,9.9672774,-1.9735285,0.486133 µm.
21.840000,-0.24894731,-0.10064283,9.8894956,10.089462,-1.9819296,0.486133 µm.
21.840000,-0.24894731,-0.10064283,9.8894956,10.089462,-1.9819296,0.486133 µm.
22.080000,-0.27316159,-0.10045425,10.009073,10.212057,-1.9876882,0.486133 µm.
22.080000,-0.27316159,-0.10045425,10.009073,10.212057,-1.9876882,0.486133 µm.
22.320000,-0.29964166,-0.10028758,10.129342,10.335069,-1.9905723,0.486133 µm.
22.320000,-0.29964166,-0.10028758,10.129342,10.335069,-1.9905723,0.486133 µm.
22.560000,-0.32861145,-0.10014922,10.250347,10.458506,-1.9903282,0.486133 µm.
22.560000,-0.32861145,-0.10014922,10.250347,10.458506,-1.9903282,0.486133 µm.
22.800000,-0.36032341,-0.10004649,10.372135,10.582372,-1.9866775,0.486133 µm.
22.800000,-0.36032341,-0.10004649,10.372135,10.582372,-1.9866775,0.486133 µm.
23.040000,-0.39506326,-0.099987771,10.494757,10.706676,-1.9793140,0.486133 µm.
23.040000,-0.39506326,-0.099987771,10.494757,10.706676,-1.9793140,0.486133 µm.
23.280000,-0.43315565,-0.099982659,10.618272,10.831423,-1.9678997,0.486133 µm.
23.280000,-0.43315565,-0.099982659,10.618272,10.831423,-1.9678997,0.486133 µm.
23.520000,-0.47497123,-0.10004218,10.742741,10.956621,-1.9520602,0.486133 µm.
23.520000,-0.47497123,-0.10004218,10.742741,10.956621,-1.9520602,0.486133 µm.
23.760000,-0.52093512,-0.10017899,10.868236,11.082276,-1.9313796,0.486133 µm.
23.760000,-0.52093512,-0.10017899,10.868236,11.082276,-1.9313796,0.486133 µm.
24.000000,-0.57153749,-0.10040771,10.994832,11.208396,-1.9053931,0.486133 µm.
24.000000,-0.57153749,-0.10040771,10.994832,11.208396,-1.9053931,0.486133 µm.
0.00000000,5.0748373E-003,5.0748373E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,5.0748373E-003,5.0748373E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.24000000,5.1103321E-003,5.0706018E-003,0.10548764,0.10548804,-3.7996947E-004,0.587562 µm.
0.24000000,5.1103321E-003,5.0706018E-003,0.10548764,0.10548804,-3.7996947E-004,0.587562 µm.
0.48000000,5.2197918E-003,5.0579034E-003,0.21097657,0.21097978,-1.5197759E-003,0.587562 µm.
0.48000000,5.2197918E-003,5.0579034E-003,0.21097657,0.21097978,-1.5197759E-003,0.587562 µm.
0.72000000,5.4031252E-003,5.0367673E-003,0.31646810,0.31647892,-3.4191151E-003,0.587562 µm.
0.72000000,5.4031252E-003,5.0367673E-003,0.31646810,0.31647892,-3.4191151E-003,0.587562 µm.
0.96000000,5.6601805E-003,5.0072353E-003,0.42196352,0.42198917,-6.0774794E-003,0.587562 µm.
0.96000000,5.6601805E-003,5.0072353E-003,0.42196352,0.42198917,-6.0774794E-003,0.587562 µm.
1.2000000,5.9907447E-003,4.9693660E-003,0.52746415,0.52751423,-9.4941570E-003,0.587562 µm.
1.2000000,5.9907447E-003,4.9693660E-003,0.52746415,0.52751423,-9.4941570E-003,0.587562 µm.
1.4400000,6.3945431E-003,4.9232345E-003,0.63297129,0.63305782,-0.013668231,0.587562 µm.
1.4400000,6.3945431E-003,4.9232345E-003,0.63297129,0.63305782,-0.013668231,0.587562 µm.
1.6800000,6.8712386E-003,4.8689328E-003,0.73848626,0.73862363,-0.018598580,0.587562 µm.
1.6800000,6.8712386E-003,4.8689328E-003,0.73848626,0.73862363,-0.018598580,0.587562 µm.
1.9200000,7.4204315E-003,4.8065694E-003,0.84401038,0.84421539,-0.024283871,0.587562 µm.
1.9200000,7.4204315E-003,4.8065694E-003,0.84401038,0.84421539,-0.024283871,0.587562 µm.
2.1600000,8.0416577E-003,4.7362696E-003,0.94954499,0.94983680,-0.030722566,0.587562 µm.
2.1600000,8.0416577E-003,4.7362696E-003,0.94954499,0.94983680,-0.030722566,0.587562 µm.
2.4000000,8.7343886E-003,4.6581752E-003,1.0550914,1.0554916,-0.037912913,0.587562 µm.
2.4000000,8.7343886E-003,4.6581752E-003,1.0550914,1.0554916,-0.037912913,0.587562 µm.
2.6400000,9.4980291E-003,4.5724446E-003,1.1606511,1.1611835,-0.045852946,0.587562 µm.
2.6400000,9.4980291E-003,4.5724446E-003,1.1606511,1.1611835,-0.045852946,0.587562 µm.
2.8800000,0.010331917,4.4792527E-003,1.2662252,1.2669162,-0.054540483,0.587562 µm.
2.8800000,0.010331917,4.4792527E-003,1.2662252,1.2669162,-0.054540483,0.587562 µm.
3.1200000,0.011235321,4.3787910E-003,1.3718154,1.3726935,-0.063973122,0.587562 µm.
3.1200000,0.011235321,4.3787910E-003,1.3718154,1.3726935,-0.063973122,0.587562 µm.
3.3600000,0.012207440,4.2712674E-003,1.4774229,1.4785191,-0.074148240,0.587562 µm.
3.3600000,0.012207440,4.2712674E-003,1.4774229,1.4785191,-0.074148240,0.587562 µm.
3.6000000,0.013247398,4.1569062E-003,1.5830491,1.5843968,-0.085062985,0.587562 µm.
3.6000000,0.013247398,4.1569062E-003,1.5830491,1.5843968,-0.085062985,0.587562 µm.
3.8400000,0.014354247,4.0359480E-003,1.6886955,1.6903303,-0.096714276,0.587562 µm.
3.8400000,0.014354247,4.0359480E-003,1.6886955,1.6903303,-0.096714276,0.587562 µm.
4.0800000,0.015526963,3.9086498E-003,1.7943637,1.7963234,-0.10909880,0.587562 µm.
4.0800000,0.015526963,3.9086498E-003,1.7943637,1.7963234,-0.10909880,0.587562 µm.
4.3200000,0.016764439,3.7752847E-003,1.9000549,1.9023799,-0.12221299,0.587562 µm.
4.3200000,0.016764439,3.7752847E-003,1.9000549,1.9023799,-0.12221299,0.587562 µm.
4.5600000,0.018065492,3.6361420E-003,2.0057708,2.0085035,-0.13605307,0.587562 µm.
4.5600000,0.018065492,3.6361420E-003,2.0057708,2.0085035,-0.13605307,0.587562 µm.
4.8000000,0.019428850,3.4915271E-003,2.1115129,2.1146980,-0.15061497,0.587562 µm.
4.8000000,0.019428850,3.4915271E-003,2.1115129,2.1146980,-0.15061497,0.587562 µm.
5.0400000,0.020853155,3.3417613E-003,2.2172828,2.2209672,-0.16589439,0.587562 µm.
5.0400000,0.020853155,3.3417613E-003,2.2172828,2.2209672,-0.16589439,0.587562 µm.
5.2800000,0.022336960,3.1871818E-003,2.3230819,2.3273150,-0.18188677,0.587562 µm.
5.2800000,0.022336960,3.1871818E-003,2.3230819,2.3273150,-0.18188677,0.587562 µm.
5.5200000,0.023878723,3.0281416E-003,2.4289121,2.4337452,-0.19858727,0.587562 µm.
5.5200000,0.023878723,3.0281416E-003,2.4289121,2.4337452,-0.19858727,0.587562 µm.
5.7600000,0.025476803,2.8650095E-003,2.5347748,2.5402615,-0.21599079,0.587562 µm.
5.7600000,0.025476803,2.8650095E-003,2.5347748,2.5402615,-0.21599079,0.587562 µm.
6.0000000,0.027129459,2.6981695E-003,2.6406719,2.6468680,-0.23409192,0.587562 µm.
6.0000000,0.027129459,2.6981695E-003,2.6406719,2.6468680,-0.23409192,0.587562 µm.
6.2400000,0.028834843,2.5280213E-003,2.7466049,2.7535683,-0.25288500,0.587562 µm.
6.2400000,0.028834843,2.5280213E-003,2.7466049,2.7535683,-0.25288500,0.587562 µm.
6.4800000,0.030590996,2.3549798E-003,2.8525758,2.8603664,-0.27236403,0.587562 µm.
6.4800000,0.030590996,2.3549798E-003,2.8525758,2.8603664,-0.27236403,0.587562 µm.
6.7200000,0.032395844,2.1794748E-003,2.9585863,2.9672662,-0.29252272,0.587562 µm.
6.7200000,0.032395844,2.1794748E-003,2.9585863,2.9672662,-0.29252272,0.587562 µm.
6.9600000,0.034247192,2.0019517E-003,3.0646382,3.0742716,-0.31335447,0.587562 µm.
6.9600000,0.034247192,2.0019517E-003,3.0646382,3.0742716,-0.31335447,0.587562 µm.
7.2000000,0.036142719,1.8228701E-003,3.1707335,3.1813864,-0.33485233,0.587562 µm.
7.2000000,0.036142719,1.8228701E-003,3.1707335,3.1813864,-0.33485233,0.587562 µm.
7.4400000,0.038079971,1.6427043E-003,3.2768740,3.2886147,-0.35700903,0.587562 µm.
7.4400000,0.038079971,1.6427043E-003,3.2768740,3.2886147,-0.35700903,0.587562 µm.
7.6800000,0.040056354,1.4619430E-003,3.3830619,3.3959603,-0.37981695,0.587562 µm.
7.6800000,0.040056354,1.4619430E-003,3.3830619,3.3959603,-0.37981695,0.587562 µm.
7.9200000,0.042069130,1.2810893E-003,3.4892991,3.5034273,-0.40326809,0.587562 µm.
7.9200000,0.042069130,1.2810893E-003,3.4892991,3.5034273,-0.40326809,0.587562 µm.
8.1600000,0.044115407,1.1006599E-003,3.5955878,3.6110196,-0.42735407,0.587562 µm.
8.1600000,0.044115407,1.1006599E-003,3.5955878,3.6110196,-0.42735407,0.587562 µm.
8.4000000,0.046192131,9.2118534E-004,3.7019301,3.7187413,-0.45206616,0.587562 µm.
8.4000000,0.046192131,9.2118534E-004,3.7019301,3.7187413,-0.45206616,0.587562 µm.
8.6400000,0.048296081,7.4320946E-004,3.8083283,3.8265962,-0.47739517,0.587562 µm.
8.6400000,0.048296081,7.4320946E-004,3.8083283,3.8265962,-0.47739517,0.587562 µm.
8.8800000,0.050423855,5.6728955E-004,3.9147846,3.9345886,-0.50333154,0.587562 µm.
8.8800000,0.050423855,5.6728955E-004,3.9147846,3.9345886,-0.50333154,0.587562 µm.
9.1200000,0.052571863,3.9399529E-004,4.0213014,4.0427224,-0.52986524,0.587562 µm.
9.1200000,0.052571863,3.9399529E-004,4.0213014,4.0427224,-0.52986524,0.587562 µm.
9.3600000,0.054736318,2.2390891E-004,4.1278813,4.1510017,-0.55698579,0.587562 µm.
9.3600000,0.054736318,2.2390891E-004,4.1278813,4.1510017,-0.55698579,0.587562 µm.
9.6000000,0.056913223,5.7624713E-005,4.2345266,4.2594307,-0.58468225,0.587562 µm.
9.6000000,0.056913223,5.7624713E-005,4.2345266,4.2594307,-0.58468225,0.587562 µm.
9.8400000,0.059098358,-1.0425133E-004,4.3412400,4.3680134,-0.61294317,0.587562 µm.
9.8400000,0.059098358,-1.0425133E-004,4.3412400,4.3680134,-0.61294317,0.587562 µm.
10.080000,0.061287272,-2.6110204E-004,4.4480241,4.4767540,-0.64175661,0.587562 µm.
10.080000,0.061287272,-2.6110204E-004,4.4480241,4.4767540,-0.64175661,0.587562 µm.
