Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.040172152,0.040172152,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.040172152,0.040172152,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.20000000,0.040172689,0.040132540,0.088666918,0.088666816,1.1453970E-004,0.486133 µm.
0.20000000,0.040172689,0.040132540,0.088666918,0.088666816,1.1453970E-004,0.486133 µm.
0.40000000,0.040156940,0.040013716,0.17733679,0.17733579,5.6040554E-004,0.486133 µm.
0.40000000,0.040156940,0.040013716,0.17733679,0.17733579,5.6040554E-004,0.486133 µm.
0.60000000,0.040124891,0.039815714,0.26601256,0.26600909,1.3032803E-003,0.486133 µm.
0.60000000,0.040124891,0.039815714,0.26601256,0.26600909,1.3032803E-003,0.486133 µm.
0.80000000,0.040076517,0.039538594,0.35469718,0.35468887,2.3427980E-003,0.486133 µm.
0.80000000,0.040076517,0.039538594,0.35469718,0.35468887,2.3427980E-003,0.486133 µm.
1.0000000,0.040011785,0.039182438,0.44339361,0.44337730,3.6784912E-003,0.486133 µm.
1.0000000,0.040011785,0.039182438,0.44339361,0.44337730,3.6784912E-003,0.486133 µm.
1.2000000,0.039930651,0.038747351,0.53210479,0.53207654,5.3097100E-003,0.486133 µm.
1.2000000,0.039930651,0.038747351,0.53210479,0.53207654,5.3097100E-003,0.486133 µm.
1.4000000,0.039833057,0.038233462,0.62083366,0.62078875,7.2356754E-003,0.486133 µm.
1.4000000,0.039833057,0.038233462,0.62083366,0.62078875,7.2356754E-003,0.486133 µm.
1.6000000,0.039718938,0.037640925,0.70958318,0.70951609,9.4554644E-003,0.486133 µm.
1.6000000,0.039718938,0.037640925,0.70958318,0.70951609,9.4554644E-003,0.486133 µm.
1.8000000,0.039588215,0.036969917,0.79835628,0.79826074,0.011968010,0.486133 µm.
1.8000000,0.039588215,0.036969917,0.79835628,0.79826074,0.011968010,0.486133 µm.
2.0000000,0.039440793,0.036220639,0.88715590,0.88702486,0.014772099,0.486133 µm.
2.0000000,0.039440793,0.036220639,0.88715590,0.88702486,0.014772099,0.486133 µm.
2.2000000,0.039276566,0.035393314,0.97598497,0.97581063,0.017866371,0.486133 µm.
2.2000000,0.039276566,0.035393314,0.97598497,0.97581063,0.017866371,0.486133 µm.
2.4000000,0.039095411,0.034488194,1.0648464,1.0646202,0.021249317,0.486133 µm.
2.4000000,0.039095411,0.034488194,1.0648464,1.0646202,0.021249317,0.486133 µm.
2.6000000,0.038897188,0.033505550,1.1537432,1.1534558,0.024919280,0.486133 µm.
2.6000000,0.038897188,0.033505550,1.1537432,1.1534558,0.024919280,0.486133 µm.
2.8000000,0.038681738,0.032445682,1.2426782,1.2423195,0.028874449,0.486133 µm.
