Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.045800564,-0.045800564,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.045800564,-0.045800564,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.27638988,-0.017849763,-0.029160879,0.13433381,0.13420768,0.093985957,0.486133 µm.
0.27638988,-0.017849763,-0.029160879,0.13433381,0.13420768,0.093985957,0.486133 µm.
0.55277976,3.3406525E-003,-0.017222708,0.26887830,0.26842160,0.17014355,0.486133 µm.
0.55277976,3.3406525E-003,-0.017222708,0.26887830,0.26842160,0.17014355,0.486133 µm.
0.82916963,0.018529876,-7.5120605E-003,0.40357727,0.40264801,0.23078694,0.486133 µm.
0.82916963,0.018529876,-7.5120605E-003,0.40357727,0.40264801,0.23078694,0.486133 µm.
1.1055595,0.028448315,2.2282761E-004,0.53838636,0.53689317,0.27811658,0.486133 µm.
1.1055595,0.028448315,2.2282761E-004,0.53838636,0.53689317,0.27811658,0.486133 µm.
1.3819494,0.033831754,6.1749302E-003,0.67327150,0.67116333,0.31410720,0.486133 µm.
1.3819494,0.033831754,6.1749302E-003,0.67327150,0.67116333,0.31410720,0.486133 µm.
1.6583393,0.035426739,0.010529071,0.80820756,0.80546474,0.34052653,0.486133 µm.
1.6583393,0.035426739,0.010529071,0.80820756,0.80546474,0.34052653,0.486133 µm.
1.9347291,0.033978587,0.013468560,0.94317709,0.93980367,0.35894949,0.486133 µm.
1.9347291,0.033978587,0.013468560,0.94317709,0.93980367,0.35894949,0.486133 µm.
2.2111190,0.030210926,0.015174847,1.0781692,1.0741864,0.37076978,0.486133 µm.
2.2111190,0.030210926,0.015174847,1.0781692,1.0741864,0.37076978,0.486133 µm.
2.4875089,0.024803247,0.015825086,1.2131782,1.2086192,0.37721007,0.486133 µm.
2.4875089,0.024803247,0.015825086,1.2131782,1.2086192,0.37721007,0.486133 µm.
2.7638988,0.018370687,0.015589092,1.3482032,1.3431083,0.37933169,0.486133 µm.
2.7638988,0.018370687,0.015589092,1.3482032,1.3431083,0.37933169,0.486133 µm.
3.0402887,0.011448509,0.014626374,1.4832463,1.4776601,0.37804446,0.486133 µm.
3.0402887,0.011448509,0.014626374,1.4832463,1.4776601,0.37804446,0.486133 µm.
3.3166785,4.4822797E-003,0.013083607,1.6183127,1.6122809,0.37411702,0.486133 µm.
3.3166785,4.4822797E-003,0.013083607,1.6183127,1.6122809,0.37411702,0.486133 µm.
3.5930684,-2.1761879E-003,0.011092726,1.7534091,1.7469769,0.36818758,0.486133 µm.
3.5930684,-2.1761879E-003,0.011092726,1.7534091,1.7469769,0.36818758,0.486133 µm.
3.8694583,-8.2677227E-003,8.7697021E-003,1.8885435,1.8817546,0.36077532,0.486133 µm.
3.8694583,-8.2677227E-003,8.7697021E-003,1.8885435,1.8817546,0.36077532,0.486133 µm.
4.1458482,-0.013620435,6.2140156E-003,2.0237247,2.0166203,0.35229221,0.486133 µm.
4.1458482,-0.013620435,6.2140156E-003,2.0237247,2.0166203,0.35229221,0.486133 µm.
4.4222380,-0.018141162,3.5087274E-003,2.1589614,2.1515803,0.34305495,0.486133 µm.
4.4222380,-0.018141162,3.5087274E-003,2.1589614,2.1515803,0.34305495,0.486133 µm.
4.6986279,-0.021804750,7.2108354E-004,2.2942623,2.2866410,0.33329703,0.486133 µm.
4.6986279,-0.021804750,7.2108354E-004,2.2942623,2.2866410,0.33329703,0.486133 µm.
4.9750178,-0.024642122,-2.0964687E-003,2.4296357,2.4218089,0.32318053,0.486133 µm.
4.9750178,-0.024642122,-2.0964687E-003,2.4296357,2.4218089,0.32318053,0.486133 µm.
5.2514077,-0.026727903,-4.9049471E-003,2.5650891,2.5570904,0.31280750,0.486133 µm.
5.2514077,-0.026727903,-4.9049471E-003,2.5650891,2.5570904,0.31280750,0.486133 µm.
5.5277976,-0.028168256,-7.6772966E-003,2.7006294,2.6924918,0.30223078,0.486133 µm.
5.5277976,-0.028168256,-7.6772966E-003,2.7006294,2.6924918,0.30223078,0.486133 µm.
5.8041874,-0.029089397,-0.010396730,2.8362625,2.8280198,0.29146402,0.486133 µm.
5.8041874,-0.029089397,-0.010396730,2.8362625,2.8280198,0.29146402,0.486133 µm.
6.0805773,-0.029627151,-0.013055027,2.9719936,2.9636807,0.28049090,0.486133 µm.
6.0805773,-0.029627151,-0.013055027,2.9719936,2.9636807,0.28049090,0.486133 µm.
6.3569672,-0.029917791,-0.015650857,3.1078272,3.0994812,0.26927333,0.486133 µm.
6.3569672,-0.029917791,-0.015650857,3.1078272,3.0994812,0.26927333,0.486133 µm.
6.6333571,-0.030090315,-0.018188171,3.2437672,3.2354276,0.25775875,0.486133 µm.
6.6333571,-0.030090315,-0.018188171,3.2437672,3.2354276,0.25775875,0.486133 µm.
6.9097469,-0.030260244,-0.020674715,3.3798169,3.3715267,0.24588636,0.486133 µm.
6.9097469,-0.030260244,-0.020674715,3.3798169,3.3715267,0.24588636,0.486133 µm.
7.1861368,-0.030524973,-0.023120677,3.5159790,3.5077850,0.23359235,0.486133 µm.
7.1861368,-0.030524973,-0.023120677,3.5159790,3.5077850,0.23359235,0.486133 µm.
7.4625267,-0.030960658,-0.025537501,3.6522561,3.6442092,0.22081413,0.486133 µm.
7.4625267,-0.030960658,-0.025537501,3.6522561,3.6442092,0.22081413,0.486133 µm.
7.7389166,-0.031620567,-0.027936876,3.7886508,3.7808059,0.20749371,0.486133 µm.
7.7389166,-0.031620567,-0.027936876,3.7886508,3.7808059,0.20749371,0.486133 µm.
8.0153065,-0.032534818,-0.030329902,3.9251654,3.9175818,0.19358008,0.486133 µm.
8.0153065,-0.032534818,-0.030329902,3.9251654,3.9175818,0.19358008,0.486133 µm.
8.2916963,-0.033711354,-0.032726441,4.0618025,4.0545436,0.17903087,0.486133 µm.
8.2916963,-0.033711354,-0.032726441,4.0618025,4.0545436,0.17903087,0.486133 µm.
8.5680862,-0.035138004,-0.035134635,4.1985647,4.1916981,0.16381328,0.486133 µm.
8.5680862,-0.035138004,-0.035134635,4.1985647,4.1916981,0.16381328,0.486133 µm.
8.8444761,-0.036785430,-0.037560601,4.3354550,4.3290522,0.14790431,0.486133 µm.
8.8444761,-0.036785430,-0.037560601,4.3354550,4.3290522,0.14790431,0.486133 µm.
9.1208660,-0.038610761,-0.040008274,4.4724768,4.4666126,0.13129050,0.486133 µm.
9.1208660,-0.038610761,-0.040008274,4.4724768,4.4666126,0.13129050,0.486133 µm.
9.3972558,-0.040561672,-0.042479381,4.6096337,4.6043863,0.11396718,0.486133 µm.
9.3972558,-0.040561672,-0.042479381,4.6096337,4.6043863,0.11396718,0.486133 µm.
