Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
4.7805340,-0.043422921,-0.047353493,1.6691736,1.6704644,-0.077267927,0.486133 µm.
5.2585874,-0.043726589,-0.048472127,1.8366918,1.8384097,-0.093443042,0.486133 µm.
5.2585874,-0.043726589,-0.048472127,1.8366918,1.8384097,-0.093443042,0.486133 µm.
5.7366408,-0.044062214,-0.049697100,2.0043830,2.0066131,-0.11113805,0.486133 µm.
5.7366408,-0.044062214,-0.049697100,2.0043830,2.0066131,-0.11113805,0.486133 µm.
6.2146942,-0.044430566,-0.051028343,2.1722636,2.1750988,-0.13034720,0.486133 µm.
6.2146942,-0.044430566,-0.051028343,2.1722636,2.1750988,-0.13034720,0.486133 µm.
6.6927476,-0.044832492,-0.052465779,2.3403502,2.3438909,-0.15106419,0.486133 µm.
6.6927476,-0.044832492,-0.052465779,2.3403502,2.3438909,-0.15106419,0.486133 µm.
7.1708010,-0.045268911,-0.054009318,2.5086593,2.5130139,-0.17328212,0.486133 µm.
7.1708010,-0.045268911,-0.054009318,2.5086593,2.5130139,-0.17328212,0.486133 µm.
7.6488544,-0.045740825,-0.055658855,2.6772080,2.6824924,-0.19699354,0.486133 µm.
7.6488544,-0.045740825,-0.055658855,2.6772080,2.6824924,-0.19699354,0.486133 µm.
8.1269078,-0.046249315,-0.057414267,2.8460134,2.8523510,-0.22219036,0.486133 µm.
8.1269078,-0.046249315,-0.057414267,2.8460134,2.8523510,-0.22219036,0.486133 µm.
8.6049612,-0.046795546,-0.059275416,3.0150927,3.0226149,-0.24886386,0.486133 µm.
8.6049612,-0.046795546,-0.059275416,3.0150927,3.0226149,-0.24886386,0.486133 µm.
9.0830146,-0.047380770,-0.061242142,3.1844638,3.1933094,-0.27700469,0.486133 µm.
9.0830146,-0.047380770,-0.061242142,3.1844638,3.1933094,-0.27700469,0.486133 µm.
9.5610680,-0.048006328,-0.063314263,3.3541443,3.3644598,-0.30660282,0.486133 µm.
9.5610680,-0.048006328,-0.063314263,3.3541443,3.3644598,-0.30660282,0.486133 µm.
10.039121,-0.048673655,-0.065491571,3.5241524,3.5360920,-0.33764750,0.486133 µm.
10.039121,-0.048673655,-0.065491571,3.5241524,3.5360920,-0.33764750,0.486133 µm.
10.517175,-0.049384279,-0.067773831,3.6945067,3.7082319,-0.37012729,0.486133 µm.
10.517175,-0.049384279,-0.067773831,3.6945067,3.7082319,-0.37012729,0.486133 µm.
10.995228,-0.050139832,-0.070160776,3.8652260,3.8809060,-0.40402997,0.486133 µm.
10.995228,-0.050139832,-0.070160776,3.8652260,3.8809060,-0.40402997,0.486133 µm.
11.473282,-0.050942049,-0.072652105,4.0363293,4.0541409,-0.43934253,0.486133 µm.
11.473282,-0.050942049,-0.072652105,4.0363293,4.0541409,-0.43934253,0.486133 µm.
11.951335,-0.051792770,-0.075247479,4.2078362,4.2279635,-0.47605117,0.486133 µm.
11.951335,-0.051792770,-0.075247479,4.2078362,4.2279635,-0.47605117,0.486133 µm.
12.429388,-0.052693951,-0.077946519,4.3797666,4.4024011,-0.51414120,0.486133 µm.
12.429388,-0.052693951,-0.077946519,4.3797666,4.4024011,-0.51414120,0.486133 µm.
12.907442,-0.053647664,-0.080748796,4.5521408,4.5774816,-0.55359706,0.486133 µm.
12.907442,-0.053647664,-0.080748796,4.5521408,4.5774816,-0.55359706,0.486133 µm.
13.385495,-0.054656105,-0.083653835,4.7249795,4.7532328,-0.59440225,0.486133 µm.
13.385495,-0.054656105,-0.083653835,4.7249795,4.7532328,-0.59440225,0.486133 µm.
13.863549,-0.055721594,-0.086661101,4.8983040,4.9296834,-0.63653928,0.486133 µm.
13.863549,-0.055721594,-0.086661101,4.8983040,4.9296834,-0.63653928,0.486133 µm.
14.341602,-0.056846589,-0.089770001,5.0721361,5.1068622,-0.67998966,0.486133 µm.
14.341602,-0.056846589,-0.089770001,5.0721361,5.1068622,-0.67998966,0.486133 µm.
14.819655,-0.058033683,-0.092979875,5.2464978,5.2847985,-0.72473378,0.486133 µm.
14.819655,-0.058033683,-0.092979875,5.2464978,5.2847985,-0.72473378,0.486133 µm.
15.297709,-0.059285619,-0.096289987,5.4214121,5.4635222,-0.77075094,0.486133 µm.
15.297709,-0.059285619,-0.096289987,5.4214121,5.4635222,-0.77075094,0.486133 µm.
15.775762,-0.060605289,-0.099699523,5.5969022,5.6430636,-0.81801925,0.486133 µm.
15.775762,-0.060605289,-0.099699523,5.5969022,5.6430636,-0.81801925,0.486133 µm.
16.253816,-0.061995746,-0.10320758,5.7729923,5.8234534,-0.86651554,0.486133 µm.
16.253816,-0.061995746,-0.10320758,5.7729923,5.8234534,-0.86651554,0.486133 µm.
16.731869,-0.063460210,-0.10681316,5.9497068,6.0047230,-0.91621535,0.486133 µm.
16.731869,-0.063460210,-0.10681316,5.9497068,6.0047230,-0.91621535,0.486133 µm.
17.209922,-0.065002077,-0.11051517,6.1270711,6.1869042,-0.96709283,0.486133 µm.
17.209922,-0.065002077,-0.11051517,6.1270711,6.1869042,-0.96709283,0.486133 µm.
17.687976,-0.066624922,-0.11431238,6.3051112,6.3700295,-1.0191207,0.486133 µm.
17.687976,-0.066624922,-0.11431238,6.3051112,6.3700295,-1.0191207,0.486133 µm.
18.166029,-0.068332515,-0.11820344,6.4838540,6.5541320,-1.0722700,0.486133 µm.
18.166029,-0.068332515,-0.11820344,6.4838540,6.5541320,-1.0722700,0.486133 µm.
18.644083,-0.070128827,-0.12218689,6.6633270,6.7392453,-1.1265104,0.486133 µm.
18.644083,-0.070128827,-0.12218689,6.6633270,6.7392453,-1.1265104,0.486133 µm.
19.122136,-0.072018037,-0.12626110,6.8435588,6.9254038,-1.1818096,0.486133 µm.
19.122136,-0.072018037,-0.12626110,6.8435588,6.9254038,-1.1818096,0.486133 µm.
19.600189,-0.074004544,-0.13042426,7.0245785,7.1126426,-1.2381336,0.486133 µm.
19.600189,-0.074004544,-0.13042426,7.0245785,7.1126426,-1.2381336,0.486133 µm.
20.078243,-0.076092981,-0.13467443,7.2064167,7.3009972,-1.2954465,0.486133 µm.
20.078243,-0.076092981,-0.13467443,7.2064167,7.3009972,-1.2954465,0.486133 µm.
20.556296,-0.078288217,-0.13900942,7.3891046,7.4905043,-1.3537102,0.486133 µm.
20.556296,-0.078288217,-0.13900942,7.3891046,7.4905043,-1.3537102,0.486133 µm.
21.034350,-0.080595377,-0.14342688,7.5726745,7.6812010,-1.4128847,0.486133 µm.
21.034350,-0.080595377,-0.14342688,7.5726745,7.6812010,-1.4128847,0.486133 µm.
21.512403,-0.083019848,-0.14792420,7.7571600,7.8731254,-1.4729275,0.486133 µm.
21.512403,-0.083019848,-0.14792420,7.7571600,7.8731254,-1.4729275,0.486133 µm.
21.990456,-0.085567296,-0.15249852,7.9425957,8.0663164,-1.5337938,0.486133 µm.
21.990456,-0.085567296,-0.15249852,7.9425957,8.0663164,-1.5337938,0.486133 µm.
22.468510,-0.088243671,-0.15714671,8.1290176,8.2608136,-1.5954361,0.486133 µm.
22.468510,-0.088243671,-0.15714671,8.1290176,8.2608136,-1.5954361,0.486133 µm.
22.946563,-0.091055226,-0.16186534,8.3164630,8.4566579,-1.6578042,0.486133 µm.
22.946563,-0.091055226,-0.16186534,8.3164630,8.4566579,-1.6578042,0.486133 µm.
23.424616,-0.094008529,-0.16665065,8.5049706,8.6538907,-1.7208451,0.486133 µm.
23.424616,-0.094008529,-0.16665065,8.5049706,8.6538907,-1.7208451,0.486133 µm.
23.902670,-0.097110472,-0.17149853,8.6945806,8.8525546,-1.7845025,0.486133 µm.
23.902670,-0.097110472,-0.17149853,8.6945806,8.8525546,-1.7845025,0.486133 µm.
24.380723,-0.10036829,-0.17640446,8.8853347,9.0526933,-1.8487168,0.486133 µm.
24.380723,-0.10036829,-0.17640446,8.8853347,9.0526933,-1.8487168,0.486133 µm.
24.858777,-0.10378956,-0.18136351,9.0772763,9.2543514,-1.9134252,0.486133 µm.
24.858777,-0.10378956,-0.18136351,9.0772763,9.2543514,-1.9134252,0.486133 µm.
25.336830,-0.10738225,-0.18637026,9.2704509,9.4575747,-1.9785607,0.486133 µm.
25.336830,-0.10738225,-0.18637026,9.2704509,9.4575747,-1.9785607,0.486133 µm.
25.814883,-0.11115467,-0.19141879,9.4649054,9.6624101,-2.0440526,0.486133 µm.
25.814883,-0.11115467,-0.19141879,9.4649054,9.6624101,-2.0440526,0.486133 µm.
26.292937,-0.11511555,-0.19650260,9.6606890,9.8689057,-2.1098257,0.486133 µm.
26.292937,-0.11511555,-0.19650260,9.6606890,9.8689057,-2.1098257,0.486133 µm.
26.770990,-0.11927401,-0.20161459,9.8578531,10.077111,-2.1758003,0.486133 µm.
26.770990,-0.11927401,-0.20161459,9.8578531,10.077111,-2.1758003,0.486133 µm.
27.249044,-0.12363957,-0.20674695,10.056451,10.287076,-2.2418919,0.486133 µm.
27.249044,-0.12363957,-0.20674695,10.056451,10.287076,-2.2418919,0.486133 µm.
27.727097,-0.12822217,-0.21189116,10.256540,10.498854,-2.3080105,0.486133 µm.
27.727097,-0.12822217,-0.21189116,10.256540,10.498854,-2.3080105,0.486133 µm.
28.205150,-0.13303217,-0.21703785,10.458176,10.712498,-2.3740607,0.486133 µm.
28.205150,-0.13303217,-0.21703785,10.458176,10.712498,-2.3740607,0.486133 µm.
28.683204,-0.13808037,-0.22217674,10.661424,10.928062,-2.4399408,0.486133 µm.
28.683204,-0.13808037,-0.22217674,10.661424,10.928062,-2.4399408,0.486133 µm.
29.161257,-0.14337796,-0.22729656,10.866345,11.145603,-2.5055429,0.486133 µm.
29.161257,-0.14337796,-0.22729656,10.866345,11.145603,-2.5055429,0.486133 µm.
29.639311,-0.14893657,-0.23238495,11.073009,11.365179,-2.5707519,0.486133 µm.
29.639311,-0.14893657,-0.23238495,11.073009,11.365179,-2.5707519,0.486133 µm.
30.117364,-0.15476819,-0.23742829,11.281486,11.586851,-2.6354451,0.486133 µm.
30.117364,-0.15476819,-0.23742829,11.281486,11.586851,-2.6354451,0.486133 µm.
30.595417,-0.16088523,-0.24241167,11.491850,11.810678,-2.6994920,0.486133 µm.
30.595417,-0.16088523,-0.24241167,11.491850,11.810678,-2.6994920,0.486133 µm.
31.073471,-0.16730040,-0.24731864,11.704180,12.036725,-2.7627531,0.486133 µm.
31.073471,-0.16730040,-0.24731864,11.704180,12.036725,-2.7627531,0.486133 µm.
31.551524,-0.17402673,-0.25213111,11.918559,12.265057,-2.8250796,0.486133 µm.
31.551524,-0.17402673,-0.25213111,11.918559,12.265057,-2.8250796,0.486133 µm.
32.029578,-0.18107747,-0.25682915,12.135074,12.495740,-2.8863124,0.486133 µm.
32.029578,-0.18107747,-0.25682915,12.135074,12.495740,-2.8863124,0.486133 µm.
32.507631,-0.18846603,-0.26139081,12.353817,12.728844,-2.9462816,0.486133 µm.
32.507631,-0.18846603,-0.26139081,12.353817,12.728844,-2.9462816,0.486133 µm.
32.985684,-0.19620587,-0.26579181,12.574884,12.964441,-3.0048051,0.486133 µm.
32.985684,-0.19620587,-0.26579181,12.574884,12.964441,-3.0048051,0.486133 µm.
33.463738,-0.20431034,-0.27000538,12.798380,13.202603,-3.0616880,0.486133 µm.
33.463738,-0.20431034,-0.27000538,12.798380,13.202603,-3.0616880,0.486133 µm.
33.941791,-0.21279255,-0.27400187,13.024413,13.443406,-3.1167212,0.486133 µm.
33.941791,-0.21279255,-0.27400187,13.024413,13.443406,-3.1167212,0.486133 µm.
34.419845,-0.22166513,-0.27774848,13.253098,13.686930,-3.1696807,0.486133 µm.
34.419845,-0.22166513,-0.27774848,13.253098,13.686930,-3.1696807,0.486133 µm.
34.897898,-0.23093995,-0.28120882,13.484557,13.933253,-3.2203254,0.486133 µm.
34.897898,-0.23093995,-0.28120882,13.484557,13.933253,-3.2203254,0.486133 µm.
35.375951,-0.24062780,-0.28434250,13.718923,14.182462,-3.2683963,0.486133 µm.
35.375951,-0.24062780,-0.28434250,13.718923,14.182462,-3.2683963,0.486133 µm.
35.854005,-0.25073793,-0.28710460,13.956332,14.434640,-3.3136147,0.486133 µm.
35.854005,-0.25073793,-0.28710460,13.956332,14.434640,-3.3136147,0.486133 µm.
36.332058,-0.26127754,-0.28944511,14.196933,14.689878,-3.3556801,0.486133 µm.
36.332058,-0.26127754,-0.28944511,14.196933,14.689878,-3.3556801,0.486133 µm.
36.810112,-0.27225108,-0.29130823,14.440884,14.948268,-3.3942684,0.486133 µm.
36.810112,-0.27225108,-0.29130823,14.440884,14.948268,-3.3942684,0.486133 µm.
37.288165,-0.28365948,-0.29263162,14.688353,15.209905,-3.4290297,0.486133 µm.
37.288165,-0.28365948,-0.29263162,14.688353,15.209905,-3.4290297,0.486133 µm.
37.766218,-0.29549901,-0.29334550,14.939521,15.474888,-3.4595854,0.486133 µm.
37.766218,-0.29549901,-0.29334550,14.939521,15.474888,-3.4595854,0.486133 µm.
38.244272,-0.30776006,-0.29337157,15.194582,15.743319,-3.4855257,0.486133 µm.
38.244272,-0.30776006,-0.29337157,15.194582,15.743319,-3.4855257,0.486133 µm.
38.722325,-0.32042550,-0.29262182,15.453742,16.015304,-3.5064064,0.486133 µm.
38.722325,-0.32042550,-0.29262182,15.453742,16.015304,-3.5064064,0.486133 µm.
39.200379,-0.33346860,-0.29099712,15.717227,16.290953,-3.5217448,0.486133 µm.
39.200379,-0.33346860,-0.29099712,15.717227,16.290953,-3.5217448,0.486133 µm.
39.678432,-0.34685053,-0.28838547,15.985276,16.570379,-3.5310167,0.486133 µm.
39.678432,-0.34685053,-0.28838547,15.985276,16.570379,-3.5310167,0.486133 µm.
40.156485,-0.36051712,-0.28466008,16.258149,16.853700,-3.5336509,0.486133 µm.
40.156485,-0.36051712,-0.28466008,16.258149,16.853700,-3.5336509,0.486133 µm.
40.634539,-0.37439481,-0.27967700,16.536127,17.141039,-3.5290246,0.486133 µm.
40.634539,-0.37439481,-0.27967700,16.536127,17.141039,-3.5290246,0.486133 µm.
41.112592,-0.38838555,-0.27327231,16.819515,17.432522,-3.5164576,0.486133 µm.
41.112592,-0.38838555,-0.27327231,16.819515,17.432522,-3.5164576,0.486133 µm.
41.590646,-0.40236029,-0.26525878,17.108642,17.728282,-3.4952055,0.486133 µm.
41.590646,-0.40236029,-0.26525878,17.108642,17.728282,-3.4952055,0.486133 µm.
42.068699,-0.41615070,-0.25542183,17.403868,18.028455,-3.4644528,0.486133 µm.
42.068699,-0.41615070,-0.25542183,17.403868,18.028455,-3.4644528,0.486133 µm.
42.546752,-0.42953860,-0.24351468,17.705583,18.333183,-3.4233036,0.486133 µm.
42.546752,-0.42953860,-0.24351468,17.705583,18.333183,-3.4233036,0.486133 µm.
43.024806,-0.44224233,-0.22925244,18.014215,18.642615,-3.3707731,0.486133 µm.
43.024806,-0.44224233,-0.22925244,18.014215,18.642615,-3.3707731,0.486133 µm.
43.502859,-0.45389922,-0.21230483,18.330231,18.956904,-3.3057754,0.486133 µm.
43.502859,-0.45389922,-0.21230483,18.330231,18.956904,-3.3057754,0.486133 µm.
43.980913,-0.46404273,-0.19228737,18.654145,19.276210,-3.2271118,0.486133 µm.
43.980913,-0.46404273,-0.19228737,18.654145,19.276210,-3.2271118,0.486133 µm.
44.458966,-0.47207263,-0.16875025,18.986521,19.600700,-3.1334559,0.486133 µm.
44.458966,-0.47207263,-0.16875025,18.986521,19.600700,-3.1334559,0.486133 µm.
44.937019,-0.47721579,-0.14116466,19.327980,19.930548,-3.0233369,0.486133 µm.
44.937019,-0.47721579,-0.14116466,19.327980,19.930548,-3.0233369,0.486133 µm.
45.415073,-0.47847420,-0.10890543,19.679211,20.265934,-2.8951206,0.486133 µm.
45.415073,-0.47847420,-0.10890543,19.679211,20.265934,-2.8951206,0.486133 µm.
45.893126,-0.47455553,-0.071229102,20.040974,20.607047,-2.7469870,0.486133 µm.
45.893126,-0.47455553,-0.071229102,20.040974,20.607047,-2.7469870,0.486133 µm.
46.371180,-0.46377961,-0.027245784,20.414117,20.954083,-2.5769050,0.486133 µm.
46.371180,-0.46377961,-0.027245784,20.414117,20.954083,-2.5769050,0.486133 µm.
46.849233,-0.44395107,0.024117204,20.799582,21.307249,-2.3826021,0.486133 µm.
46.849233,-0.44395107,0.024117204,20.799582,21.307249,-2.3826021,0.486133 µm.
47.327286,-0.41218420,0.084162919,21.198424,21.666758,-2.1615296,0.486133 µm.
47.327286,-0.41218420,0.084162919,21.198424,21.666758,-2.1615296,0.486133 µm.
47.805340,-0.36465873,0.15448782,21.611825,22.032833,-1.9108225,0.486133 µm.
47.805340,-0.36465873,0.15448782,21.611825,22.032833,-1.9108225,0.486133 µm.
0.00000000,6.7679120E-004,6.7679120E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,6.7679120E-004,6.7679120E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.47805340,6.7148114E-004,6.2473384E-004,0.16687149,0.16687279,-7.7843754E-004,0.587562 µm.
0.47805340,6.7148114E-004,6.2473384E-004,0.16687149,0.16687279,-7.7843754E-004,0.587562 µm.
0.95610680,6.5016838E-004,4.6856430E-004,0.33375843,0.33376882,-3.1135108E-003,0.587562 µm.
0.95610680,6.5016838E-004,4.6856430E-004,0.33375843,0.33376882,-3.1135108E-003,0.587562 µm.
1.4341602,6.1276897E-004,2.0829014E-004,0.50067627,0.50071134,-7.0045165E-003,0.587562 µm.
1.4341602,6.1276897E-004,2.0829014E-004,0.50067627,0.50071134,-7.0045165E-003,0.587562 µm.
1.9122136,5.5914473E-004,-1.5607591E-004,0.66764048,0.66772362,-0.012450278,0.587562 µm.
1.9122136,5.5914473E-004,-1.5607591E-004,0.66764048,0.66772362,-0.012450278,0.587562 µm.
2.3902670,4.8910293E-004,-6.2451562E-004,0.83466660,0.83482897,-0.019449145,0.587562 µm.
2.3902670,4.8910293E-004,-6.2451562E-004,0.83466660,0.83482897,-0.019449145,0.587562 µm.
2.8683204,4.0239584E-004,-1.1970049E-003,1.0017702,1.0020508,-0.027998987,0.587562 µm.
2.8683204,4.0239584E-004,-1.1970049E-003,1.0017702,1.0020508,-0.027998987,0.587562 µm.
3.3463738,2.9872016E-004,-1.8735136E-003,1.1689669,1.1694124,-0.038097192,0.587562 µm.
3.3463738,2.9872016E-004,-1.8735136E-003,1.1689669,1.1694124,-0.038097192,0.587562 µm.
3.8244272,1.7771631E-004,-2.6540044E-003,1.3362725,1.3369375,-0.049740659,0.587562 µm.
3.8244272,1.7771631E-004,-2.6540044E-003,1.3362725,1.3369375,-0.049740659,0.587562 µm.
4.3024806,3.8967552E-005,-3.5384327E-003,1.5037027,1.5046495,-0.062925787,0.587562 µm.
4.3024806,3.8967552E-005,-3.5384327E-003,1.5037027,1.5046495,-0.062925787,0.587562 µm.
4.7805340,-1.1800091E-004,-4.5267453E-003,1.6712735,1.6725723,-0.077648473,0.587562 µm.
4.7805340,-1.1800091E-004,-4.5267453E-003,1.6712735,1.6725723,-0.077648473,0.587562 µm.
5.2585874,-2.9372315E-004,-5.6188799E-003,1.8390010,1.8407295,-0.093904098,0.587562 µm.
5.2585874,-2.9372315E-004,-5.6188799E-003,1.8390010,1.8407295,-0.093904098,0.587562 µm.
5.7366408,-4.8879363E-004,-6.8147637E-003,2.0069013,2.0091452,-0.11168752,0.587562 µm.
5.7366408,-4.8879363E-004,-6.8147637E-003,2.0069013,2.0091452,-0.11168752,0.587562 µm.
6.2146942,-7.0386877E-004,-8.1143126E-003,2.1749907,2.1778435,-0.13099304,0.587562 µm.
6.2146942,-7.0386877E-004,-8.1143126E-003,2.1749907,2.1778435,-0.13099304,0.587562 µm.
6.6927476,-9.3966834E-004,-9.5174294E-003,2.3432858,2.3468486,-0.15181445,0.587562 µm.
6.6927476,-9.3966834E-004,-9.5174294E-003,2.3432858,2.3468486,-0.15181445,0.587562 µm.
7.1708010,-1.1969773E-003,-0.011024003,2.5118032,2.5161850,-0.17414492,0.587562 µm.
7.1708010,-1.1969773E-003,-0.011024003,2.5118032,2.5161850,-0.17414492,0.587562 µm.
7.6488544,-1.4766473E-003,-0.012633905,2.6805599,2.6858773,-0.19797708,0.587562 µm.
7.6488544,-1.4766473E-003,-0.012633905,2.6805599,2.6858773,-0.19797708,0.587562 µm.
8.1269078,-1.7795994E-003,-0.014346992,2.8495729,2.8559503,-0.22330294,0.587562 µm.
8.1269078,-1.7795994E-003,-0.014346992,2.8495729,2.8559503,-0.22330294,0.587562 µm.
8.6049612,-2.1068254E-003,-0.016163098,3.0188596,3.0264291,-0.25011389,0.587562 µm.
8.6049612,-2.1068254E-003,-0.016163098,3.0188596,3.0264291,-0.25011389,0.587562 µm.
9.0830146,-2.4593907E-003,-0.018082037,3.1884375,3.1973389,-0.27840069,0.587562 µm.
9.0830146,-2.4593907E-003,-0.018082037,3.1884375,3.1973389,-0.27840069,0.587562 µm.
9.5610680,-2.8384368E-003,-0.020103598,3.3583245,3.3687053,-0.30815341,0.587562 µm.
9.5610680,-2.8384368E-003,-0.020103598,3.3583245,3.3687053,-0.30815341,0.587562 µm.
10.039121,-3.2451835E-003,-0.022227544,3.5285388,3.5405540,-0.33936145,0.587562 µm.
10.039121,-3.2451835E-003,-0.022227544,3.5285388,3.5405540,-0.33936145,0.587562 µm.
10.517175,-3.6809325E-003,-0.024453607,3.6990987,3.7129112,-0.37201350,0.587562 µm.
10.517175,-3.6809325E-003,-0.024453607,3.6990987,3.7129112,-0.37201350,0.587562 µm.
10.995228,-4.1470698E-003,-0.026781488,3.8700230,3.8858032,-0.40609749,0.587562 µm.
10.995228,-4.1470698E-003,-0.026781488,3.8700230,3.8858032,-0.40609749,0.587562 µm.
11.473282,-4.6450695E-003,-0.029210852,4.0413309,4.0592566,-0.44160058,0.587562 µm.
11.473282,-4.6450695E-003,-0.029210852,4.0413309,4.0592566,-0.44160058,0.587562 µm.
11.951335,-5.1764968E-003,-0.031741324,4.2130419,4.2332986,-0.47850912,0.587562 µm.
11.951335,-5.1764968E-003,-0.031741324,4.2130419,4.2332986,-0.47850912,0.587562 µm.
12.429388,-5.7430119E-003,-0.034372484,4.3851757,4.4079564,-0.51680862,0.587562 µm.
12.429388,-5.7430119E-003,-0.034372484,4.3851757,4.4079564,-0.51680862,0.587562 µm.
12.907442,-6.3463739E-003,-0.037103869,4.5577527,4.5832577,-0.55648372,0.587562 µm.
12.907442,-6.3463739E-003,-0.037103869,4.5577527,4.5832577,-0.55648372,0.587562 µm.
13.385495,-6.9884448E-003,-0.039934959,4.7307935,4.7592308,-0.59751811,0.587562 µm.
13.385495,-6.9884448E-003,-0.039934959,4.7307935,4.7592308,-0.59751811,0.587562 µm.
13.863549,-7.6711940E-003,-0.042865181,4.9043194,4.9359040,-0.63989455,0.587562 µm.
13.863549,-7.6711940E-003,-0.042865181,4.9043194,4.9359040,-0.63989455,0.587562 µm.
14.341602,-8.3967024E-003,-0.045893895,5.0783521,5.1133064,-0.68359475,0.587562 µm.
14.341602,-8.3967024E-003,-0.045893895,5.0783521,5.1133064,-0.68359475,0.587562 µm.
14.819655,-9.1671679E-003,-0.049020397,5.2529136,5.2914672,-0.72859941,0.587562 µm.
14.819655,-9.1671679E-003,-0.049020397,5.2529136,5.2914672,-0.72859941,0.587562 µm.
15.297709,-9.9849099E-003,-0.052243907,5.4280269,5.4704165,-0.77488808,0.587562 µm.
15.297709,-9.9849099E-003,-0.052243907,5.4280269,5.4704165,-0.77488808,0.587562 µm.
15.775762,-0.010852375,-0.055563561,5.6037151,5.6501844,-0.82243914,0.587562 µm.
15.775762,-0.010852375,-0.055563561,5.6037151,5.6501844,-0.82243914,0.587562 µm.
16.253816,-0.011772142,-0.058978410,5.7800021,5.8308018,-0.87122977,0.587562 µm.
16.253816,-0.011772142,-0.058978410,5.7800021,5.8308018,-0.87122977,0.587562 µm.
16.731869,-0.012746929,-0.062487404,5.9569126,6.0123001,-0.92123582,0.587562 µm.
16.731869,-0.012746929,-0.062487404,5.9569126,6.0123001,-0.92123582,0.587562 µm.
17.209922,-0.013779596,-0.066089390,6.1344719,6.1947112,-0.97243182,0.587562 µm.
17.209922,-0.013779596,-0.066089390,6.1344719,6.1947112,-0.97243182,0.587562 µm.
17.687976,-0.014873158,-0.069783098,6.3127058,6.3780676,-1.0247908,0.587562 µm.
17.687976,-0.014873158,-0.069783098,6.3127058,6.3780676,-1.0247908,0.587562 µm.
18.166029,-0.016030783,-0.073567131,6.4916411,6.5624024,-1.0782844,0.587562 µm.
18.166029,-0.016030783,-0.073567131,6.4916411,6.5624024,-1.0782844,0.587562 µm.
18.644083,-0.017255806,-0.077439957,6.6713053,6.7477493,-1.1328825,0.587562 µm.
18.644083,-0.017255806,-0.077439957,6.6713053,6.7477493,-1.1328825,0.587562 µm.
19.122136,-0.018551732,-0.081399892,6.8517268,6.9341428,-1.1885534,0.587562 µm.
19.122136,-0.018551732,-0.081399892,6.8517268,6.9341428,-1.1885534,0.587562 µm.
19.600189,-0.019922245,-0.085445091,7.0329349,7.1216178,-1.2452635,0.587562 µm.
19.600189,-0.019922245,-0.085445091,7.0329349,7.1216178,-1.2452635,0.587562 µm.
20.078243,-0.021371215,-0.089573528,7.2149597,7.3102101,-1.3029775,0.587562 µm.
20.078243,-0.021371215,-0.089573528,7.2149597,7.3102101,-1.3029775,0.587562 µm.
20.556296,-0.022902706,-0.093782986,7.3978325,7.4999563,-1.3616580,0.587562 µm.
20.556296,-0.022902706,-0.093782986,7.3978325,7.4999563,-1.3616580,0.587562 µm.
21.034350,-0.024520983,-0.098071036,7.5815856,7.6908936,-1.4212654,0.587562 µm.
