Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
8.5802705,-0.12730653,-0.14761810,5.2809868,5.2864465,-0.10327761,0.486133 µm.
8.5802705,-0.12730653,-0.14761810,5.2809868,5.2864465,-0.10327761,0.486133 µm.
8.8980583,-0.13103756,-0.15277638,5.4792918,5.4853676,-0.11076271,0.486133 µm.
8.8980583,-0.13103756,-0.15277638,5.4792918,5.4853676,-0.11076271,0.486133 µm.
9.2158461,-0.13488957,-0.15808931,5.6778996,5.6846344,-0.11847401,0.486133 µm.
9.2158461,-0.13488957,-0.15808931,5.6778996,5.6846344,-0.11847401,0.486133 µm.
9.5336339,-0.13886115,-0.16355307,5.8768221,5.8842602,-0.12640628,0.486133 µm.
9.5336339,-0.13886115,-0.16355307,5.8768221,5.8842602,-0.12640628,0.486133 µm.
9.8514217,-0.14295089,-0.16916366,6.0760716,6.0842582,-0.13455406,0.486133 µm.
9.8514217,-0.14295089,-0.16916366,6.0760716,6.0842582,-0.13455406,0.486133 µm.
10.169210,-0.14715733,-0.17491687,6.2756604,6.2846419,-0.14291165,0.486133 µm.
10.169210,-0.14715733,-0.17491687,6.2756604,6.2846419,-0.14291165,0.486133 µm.
10.486997,-0.15147902,-0.18080831,6.4756010,6.4854247,-0.15147308,0.486133 µm.
10.486997,-0.15147902,-0.18080831,6.4756010,6.4854247,-0.15147308,0.486133 µm.
10.804785,-0.15591450,-0.18683337,6.6759060,6.6866202,-0.16023215,0.486133 µm.
10.804785,-0.15591450,-0.18683337,6.6759060,6.6866202,-0.16023215,0.486133 µm.
11.122573,-0.16046231,-0.19298720,6.8765884,6.8882421,-0.16918238,0.486133 µm.
11.122573,-0.16046231,-0.19298720,6.8765884,6.8882421,-0.16918238,0.486133 µm.
11.440361,-0.16512100,-0.19926477,7.0776609,7.0903041,-0.17831701,0.486133 µm.
11.440361,-0.16512100,-0.19926477,7.0776609,7.0903041,-0.17831701,0.486133 µm.
11.758149,-0.16988911,-0.20566079,7.2791369,7.2928203,-0.18762904,0.486133 µm.
11.758149,-0.16988911,-0.20566079,7.2791369,7.2928203,-0.18762904,0.486133 µm.
12.075936,-0.17476522,-0.21216972,7.4810296,7.4958047,-0.19711113,0.486133 µm.
12.075936,-0.17476522,-0.21216972,7.4810296,7.4958047,-0.19711113,0.486133 µm.
12.393724,-0.17974793,-0.21878579,7.6833527,7.6992714,-0.20675568,0.486133 µm.
12.393724,-0.17974793,-0.21878579,7.6833527,7.6992714,-0.20675568,0.486133 µm.
12.711512,-0.18483587,-0.22550295,7.8861198,7.9032346,-0.21655477,0.486133 µm.
12.711512,-0.18483587,-0.22550295,7.8861198,7.9032346,-0.21655477,0.486133 µm.
13.029300,-0.19002772,-0.23231489,8.0893449,8.1077089,-0.22650018,0.486133 µm.
13.029300,-0.19002772,-0.23231489,8.0893449,8.1077089,-0.22650018,0.486133 µm.
13.347088,-0.19532220,-0.23921500,8.2930422,8.3127087,-0.23658336,0.486133 µm.
13.347088,-0.19532220,-0.23921500,8.2930422,8.3127087,-0.23658336,0.486133 µm.
13.664875,-0.20071811,-0.24619639,8.4972261,8.5182488,-0.24679542,0.486133 µm.
13.664875,-0.20071811,-0.24619639,8.4972261,8.5182488,-0.24679542,0.486133 µm.
13.982663,-0.20621432,-0.25325184,8.7019113,8.7243439,-0.25712713,0.486133 µm.
13.982663,-0.20621432,-0.25325184,8.7019113,8.7243439,-0.25712713,0.486133 µm.
14.300451,-0.21180978,-0.26037383,8.9071125,8.9310091,-0.26756891,0.486133 µm.
14.300451,-0.21180978,-0.26037383,8.9071125,8.9310091,-0.26756891,0.486133 µm.
14.618239,-0.21750355,-0.26755448,9.1128451,9.1382596,-0.27811080,0.486133 µm.
14.618239,-0.21750355,-0.26755448,9.1128451,9.1382596,-0.27811080,0.486133 µm.
14.936026,-0.22329482,-0.27478558,9.3191243,9.3461105,-0.28874248,0.486133 µm.
14.936026,-0.22329482,-0.27478558,9.3191243,9.3461105,-0.28874248,0.486133 µm.
15.253814,-0.22918289,-0.28205852,9.5259659,9.5545774,-0.29945322,0.486133 µm.
15.253814,-0.22918289,-0.28205852,9.5259659,9.5545774,-0.29945322,0.486133 µm.
15.571602,-0.23516724,-0.28936435,9.7333858,9.7636759,-0.31023191,0.486133 µm.
15.571602,-0.23516724,-0.28936435,9.7333858,9.7636759,-0.31023191,0.486133 µm.
15.889390,-0.24124750,-0.29669366,9.9414004,9.9734217,-0.32106699,0.486133 µm.
15.889390,-0.24124750,-0.29669366,9.9414004,9.9734217,-0.32106699,0.486133 µm.
16.207178,-0.24742351,-0.30403665,10.150026,10.183831,-0.33194651,0.486133 µm.
16.207178,-0.24742351,-0.30403665,10.150026,10.183831,-0.33194651,0.486133 µm.
16.524965,-0.25369532,-0.31138308,10.359280,10.394920,-0.34285802,0.486133 µm.
16.524965,-0.25369532,-0.31138308,10.359280,10.394920,-0.34285802,0.486133 µm.
16.842753,-0.26006324,-0.31872223,10.569179,10.606704,-0.35378866,0.486133 µm.
16.842753,-0.26006324,-0.31872223,10.569179,10.606704,-0.35378866,0.486133 µm.
17.160541,-0.26652783,-0.32604289,10.779741,10.819201,-0.36472505,0.486133 µm.
17.160541,-0.26652783,-0.32604289,10.779741,10.819201,-0.36472505,0.486133 µm.
17.478329,-0.27308998,-0.33333334,10.990984,11.032428,-0.37565335,0.486133 µm.
17.478329,-0.27308998,-0.33333334,10.990984,11.032428,-0.37565335,0.486133 µm.
17.796117,-0.27975091,-0.34058132,11.202926,11.246400,-0.38655919,0.486133 µm.
17.796117,-0.27975091,-0.34058132,11.202926,11.246400,-0.38655919,0.486133 µm.
18.113904,-0.28651222,-0.34777401,11.415586,11.461135,-0.39742766,0.486133 µm.
18.113904,-0.28651222,-0.34777401,11.415586,11.461135,-0.39742766,0.486133 µm.
18.431692,-0.29337592,-0.35489799,11.628982,11.676652,-0.40824332,0.486133 µm.
18.431692,-0.29337592,-0.35489799,11.628982,11.676652,-0.40824332,0.486133 µm.
18.749480,-0.30034451,-0.36193921,11.843136,11.892966,-0.41899016,0.486133 µm.
18.749480,-0.30034451,-0.36193921,11.843136,11.892966,-0.41899016,0.486133 µm.
19.067268,-0.30742097,-0.36888294,12.058065,12.110097,-0.42965157,0.486133 µm.
19.067268,-0.30742097,-0.36888294,12.058065,12.110097,-0.42965157,0.486133 µm.
19.385056,-0.31460888,-0.37571380,12.273792,12.328061,-0.44021033,0.486133 µm.
19.385056,-0.31460888,-0.37571380,12.273792,12.328061,-0.44021033,0.486133 µm.
19.702843,-0.32191244,-0.38241562,12.490336,12.546878,-0.45064859,0.486133 µm.
19.702843,-0.32191244,-0.38241562,12.490336,12.546878,-0.45064859,0.486133 µm.
20.020631,-0.32933655,-0.38897151,12.707719,12.766566,-0.46094787,0.486133 µm.
20.020631,-0.32933655,-0.38897151,12.707719,12.766566,-0.46094787,0.486133 µm.
20.338419,-0.33688688,-0.39536371,12.925963,12.987144,-0.47108896,0.486133 µm.
20.338419,-0.33688688,-0.39536371,12.925963,12.987144,-0.47108896,0.486133 µm.
20.656207,-0.34456994,-0.40157364,13.145090,13.208631,-0.48105200,0.486133 µm.
20.656207,-0.34456994,-0.40157364,13.145090,13.208631,-0.48105200,0.486133 µm.
20.973995,-0.35239320,-0.40758178,13.365124,13.431045,-0.49081636,0.486133 µm.
20.973995,-0.35239320,-0.40758178,13.365124,13.431045,-0.49081636,0.486133 µm.
21.291782,-0.36036516,-0.41336766,13.586087,13.654408,-0.50036069,0.486133 µm.
21.291782,-0.36036516,-0.41336766,13.586087,13.654408,-0.50036069,0.486133 µm.
21.609570,-0.36849546,-0.41890977,13.808004,13.878738,-0.50966283,0.486133 µm.
21.609570,-0.36849546,-0.41890977,13.808004,13.878738,-0.50966283,0.486133 µm.
21.927358,-0.37679504,-0.42418554,14.030899,14.104057,-0.51869983,0.486133 µm.
21.927358,-0.37679504,-0.42418554,14.030899,14.104057,-0.51869983,0.486133 µm.
22.245146,-0.38527620,-0.42917124,14.254798,14.330383,-0.52744790,0.486133 µm.
22.245146,-0.38527620,-0.42917124,14.254798,14.330383,-0.52744790,0.486133 µm.
22.562934,-0.39395281,-0.43384194,14.479727,14.557739,-0.53588236,0.486133 µm.
22.562934,-0.39395281,-0.43384194,14.479727,14.557739,-0.53588236,0.486133 µm.
22.880721,-0.40284047,-0.43817141,14.705712,14.786146,-0.54397765,0.486133 µm.
22.880721,-0.40284047,-0.43817141,14.705712,14.786146,-0.54397765,0.486133 µm.
23.198509,-0.41195663,-0.44213205,14.932781,15.015624,-0.55170730,0.486133 µm.
23.198509,-0.41195663,-0.44213205,14.932781,15.015624,-0.55170730,0.486133 µm.
23.516297,-0.42132088,-0.44569483,15.160962,15.246195,-0.55904383,0.486133 µm.
23.516297,-0.42132088,-0.44569483,15.160962,15.246195,-0.55904383,0.486133 µm.
23.834085,-0.43095510,-0.44882916,15.390284,15.477883,-0.56595882,0.486133 µm.
23.834085,-0.43095510,-0.44882916,15.390284,15.477883,-0.56595882,0.486133 µm.
24.151873,-0.44088377,-0.45150280,15.620777,15.710708,-0.57242277,0.486133 µm.
24.151873,-0.44088377,-0.45150280,15.620777,15.710708,-0.57242277,0.486133 µm.
24.469660,-0.45113418,-0.45368179,15.852470,15.944695,-0.57840517,0.486133 µm.
24.469660,-0.45113418,-0.45368179,15.852470,15.944695,-0.57840517,0.486133 µm.
24.787448,-0.46173682,-0.45533030,16.085395,16.179865,-0.58387438,0.486133 µm.
24.787448,-0.46173682,-0.45533030,16.085395,16.179865,-0.58387438,0.486133 µm.
25.105236,-0.47272566,-0.45641051,16.319585,16.416244,-0.58879766,0.486133 µm.
25.105236,-0.47272566,-0.45641051,16.319585,16.416244,-0.58879766,0.486133 µm.
25.423024,-0.48413859,-0.45688250,16.555073,16.653854,-0.59314110,0.486133 µm.
25.423024,-0.48413859,-0.45688250,16.555073,16.653854,-0.59314110,0.486133 µm.
25.740812,-0.49601781,-0.45670409,16.791893,16.892721,-0.59686958,0.486133 µm.
25.740812,-0.49601781,-0.45670409,16.791893,16.892721,-0.59686958,0.486133 µm.
26.058599,-0.50841035,-0.45583069,17.030080,17.132868,-0.59994680,0.486133 µm.
26.058599,-0.50841035,-0.45583069,17.030080,17.132868,-0.59994680,0.486133 µm.
26.376387,-0.52136863,-0.45421516,17.269670,17.374322,-0.60233517,0.486133 µm.
26.376387,-0.52136863,-0.45421516,17.269670,17.374322,-0.60233517,0.486133 µm.
26.694175,-0.53495105,-0.45180758,17.510701,17.617108,-0.60399583,0.486133 µm.
26.694175,-0.53495105,-0.45180758,17.510701,17.617108,-0.60399583,0.486133 µm.
27.011963,-0.54922270,-0.44855511,17.753210,17.861251,-0.60488863,0.486133 µm.
27.011963,-0.54922270,-0.44855511,17.753210,17.861251,-0.60488863,0.486133 µm.
27.329751,-0.56425615,-0.44440173,17.997238,18.106779,-0.60497208,0.486133 µm.
27.329751,-0.56425615,-0.44440173,17.997238,18.106779,-0.60497208,0.486133 µm.
27.647538,-0.58013235,-0.43928809,18.242825,18.353719,-0.60420336,0.486133 µm.
27.647538,-0.58013235,-0.43928809,18.242825,18.353719,-0.60420336,0.486133 µm.
27.965326,-0.59694164,-0.43315116,18.490013,18.602098,-0.60253828,0.486133 µm.
27.965326,-0.59694164,-0.43315116,18.490013,18.602098,-0.60253828,0.486133 µm.
28.283114,-0.61478487,-0.42592408,18.738845,18.851944,-0.59993133,0.486133 µm.
28.283114,-0.61478487,-0.42592408,18.738845,18.851944,-0.59993133,0.486133 µm.
28.600902,-0.63377476,-0.41753578,18.989366,19.103286,-0.59633561,0.486133 µm.
28.600902,-0.63377476,-0.41753578,18.989366,19.103286,-0.59633561,0.486133 µm.
28.918690,-0.65403734,-0.40791072,19.241622,19.356152,-0.59170293,0.486133 µm.
28.918690,-0.65403734,-0.40791072,19.241622,19.356152,-0.59170293,0.486133 µm.
29.236477,-0.67571368,-0.39696852,19.495659,19.610574,-0.58598379,0.486133 µm.
29.236477,-0.67571368,-0.39696852,19.495659,19.610574,-0.58598379,0.486133 µm.
29.554265,-0.69896184,-0.38462363,19.751526,19.866579,-0.57912743,0.486133 µm.
29.554265,-0.69896184,-0.38462363,19.751526,19.866579,-0.57912743,0.486133 µm.
29.872053,-0.72395908,-0.37078490,20.009275,20.124200,-0.57108194,0.486133 µm.
29.872053,-0.72395908,-0.37078490,20.009275,20.124200,-0.57108194,0.486133 µm.
30.189841,-0.75090445,-0.35535516,20.268955,20.383468,-0.56179431,0.486133 µm.
30.189841,-0.75090445,-0.35535516,20.268955,20.383468,-0.56179431,0.486133 µm.
30.507629,-0.78002178,-0.33823076,20.530620,20.644414,-0.55121061,0.486133 µm.
30.507629,-0.78002178,-0.33823076,20.530620,20.644414,-0.55121061,0.486133 µm.
30.825416,-0.81156304,-0.31930104,20.794325,20.907072,-0.53927612,0.486133 µm.
30.825416,-0.81156304,-0.31930104,20.794325,20.907072,-0.53927612,0.486133 µm.
31.143204,-0.84581239,-0.29844780,21.060126,21.171474,-0.52593554,0.486133 µm.
31.143204,-0.84581239,-0.29844780,21.060126,21.171474,-0.52593554,0.486133 µm.
31.460992,-0.88309073,-0.27554468,21.328079,21.437654,-0.51113333,0.486133 µm.
31.460992,-0.88309073,-0.27554468,21.328079,21.437654,-0.51113333,0.486133 µm.
31.778780,-0.92376114,-0.25045654,21.598245,21.705647,-0.49481396,0.486133 µm.
31.778780,-0.92376114,-0.25045654,21.598245,21.705647,-0.49481396,0.486133 µm.
0.00000000,4.8759975E-003,4.8759975E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,4.8759975E-003,4.8759975E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.31778780,4.7915207E-003,4.7713390E-003,0.19451167,0.19451197,-1.5191784E-004,0.587562 µm.
0.31778780,4.7915207E-003,4.7713390E-003,0.19451167,0.19451197,-1.5191784E-004,0.587562 µm.
0.63557560,4.5553993E-003,4.4574176E-003,0.38903354,0.38903590,-6.0759777E-004,0.587562 µm.
0.63557560,4.5553993E-003,4.4574176E-003,0.38903354,0.38903590,-6.0759777E-004,0.587562 µm.
0.95336339,4.1677224E-003,3.9343950E-003,0.58357580,0.58358377,-1.3668082E-003,0.587562 µm.
0.95336339,4.1677224E-003,3.9343950E-003,0.58357580,0.58358377,-1.3668082E-003,0.587562 µm.
1.2711512,3.6286354E-003,3.2025419E-003,0.77814866,0.77816756,-2.4291582E-003,0.587562 µm.
1.2711512,3.6286354E-003,3.2025419E-003,0.77814866,0.77816756,-2.4291582E-003,0.587562 µm.
1.5889390,2.9383416E-003,2.2622372E-003,0.97276235,0.97279925,-3.7941071E-003,0.587562 µm.
1.5889390,2.9383416E-003,2.2622372E-003,0.97276235,0.97279925,-3.7941071E-003,0.587562 µm.
1.9067268,2.0971012E-003,1.1139691E-003,1.1674271,1.1674908,-5.4609562E-003,0.587562 µm.
1.9067268,2.0971012E-003,1.1139691E-003,1.1674271,1.1674908,-5.4609562E-003,0.587562 µm.
2.2245146,1.1052308E-003,-2.4166437E-004,1.3621531,1.3622543,-7.4288504E-003,0.587562 µm.
2.2245146,1.1052308E-003,-2.4166437E-004,1.3621531,1.3622543,-7.4288504E-003,0.587562 µm.
2.5423024,-3.6896499E-005,-1.8039541E-003,1.5569508,1.5571018,-9.6967766E-003,0.587562 µm.
2.5423024,-3.6896499E-005,-1.8039541E-003,1.5569508,1.5571018,-9.6967766E-003,0.587562 µm.
2.8600902,-1.3288518E-003,-3.5720799E-003,1.7518304,1.7520452,-0.012263563,0.587562 µm.
2.8600902,-1.3288518E-003,-3.5720799E-003,1.7518304,1.7520452,-0.012263563,0.587562 µm.
3.1778780,-2.7701508E-003,-5.5451086E-003,1.9468022,1.9470967,-0.015127879,0.587562 µm.
3.1778780,-2.7701508E-003,-5.5451086E-003,1.9468022,1.9470967,-0.015127879,0.587562 µm.
3.4956658,-4.3602543E-003,-7.7219924E-003,2.1418766,2.1422684,-0.018288230,0.587562 µm.
3.4956658,-4.3602543E-003,-7.7219924E-003,2.1418766,2.1422684,-0.018288230,0.587562 µm.
3.8134536,-6.0985692E-003,-0.010101569,2.3370641,2.3375724,-0.021742962,0.587562 µm.
3.8134536,-6.0985692E-003,-0.010101569,2.3370641,2.3375724,-0.021742962,0.587562 µm.
4.1312414,-7.9844487E-003,-0.012682558,2.5323752,2.5330208,-0.025490253,0.587562 µm.
4.1312414,-7.9844487E-003,-0.012682558,2.5323752,2.5330208,-0.025490253,0.587562 µm.
4.4490292,-0.010017194,-0.015463559,2.7278202,2.7286259,-0.029528117,0.587562 µm.
4.4490292,-0.010017194,-0.015463559,2.7278202,2.7286259,-0.029528117,0.587562 µm.
4.7668170,-0.012196053,-0.018443052,2.9234099,2.9243999,-0.033854397,0.587562 µm.
4.7668170,-0.012196053,-0.018443052,2.9234099,2.9243999,-0.033854397,0.587562 µm.
5.0846048,-0.014520227,-0.021619395,3.1191548,3.1203551,-0.038466768,0.587562 µm.
5.0846048,-0.014520227,-0.021619395,3.1191548,3.1203551,-0.038466768,0.587562 µm.
5.4023926,-0.016988862,-0.024990817,3.3150657,3.3165038,-0.043362729,0.587562 µm.
5.4023926,-0.016988862,-0.024990817,3.3150657,3.3165038,-0.043362729,0.587562 µm.
5.7201804,-0.019601061,-0.028555423,3.5111533,3.5128584,-0.048539604,0.587562 µm.
5.7201804,-0.019601061,-0.028555423,3.5111533,3.5128584,-0.048539604,0.587562 µm.
6.0379682,-0.022355879,-0.032311183,3.7074284,3.7094313,-0.053994537,0.587562 µm.
6.0379682,-0.022355879,-0.032311183,3.7074284,3.7094313,-0.053994537,0.587562 µm.
6.3557560,-0.025252323,-0.036255937,3.9039020,3.9062349,-0.059724491,0.587562 µm.
6.3557560,-0.025252323,-0.036255937,3.9039020,3.9062349,-0.059724491,0.587562 µm.
6.6735438,-0.028289361,-0.040387386,4.1005850,4.1032819,-0.065726244,0.587562 µm.
6.6735438,-0.028289361,-0.040387386,4.1005850,4.1032819,-0.065726244,0.587562 µm.
6.9913316,-0.031465916,-0.044703090,4.2974886,4.3005848,-0.071996384,0.587562 µm.
6.9913316,-0.031465916,-0.044703090,4.2974886,4.3005848,-0.071996384,0.587562 µm.
7.3091193,-0.034780873,-0.049200468,4.4946239,4.4981563,-0.078531308,0.587562 µm.
7.3091193,-0.034780873,-0.049200468,4.4946239,4.4981563,-0.078531308,0.587562 µm.
7.6269071,-0.038233078,-0.053876788,4.6920021,4.6960091,-0.085327214,0.587562 µm.
7.6269071,-0.038233078,-0.053876788,4.6920021,4.6960091,-0.085327214,0.587562 µm.
7.9446949,-0.041821346,-0.058729167,4.8896348,4.8941560,-0.092380103,0.587562 µm.
7.9446949,-0.041821346,-0.058729167,4.8896348,4.8941560,-0.092380103,0.587562 µm.
8.2624827,-0.045544455,-0.063754567,5.0875333,5.0926099,-0.099685769,0.587562 µm.
8.2624827,-0.045544455,-0.063754567,5.0875333,5.0926099,-0.099685769,0.587562 µm.
8.5802705,-0.049401157,-0.068949789,5.2857093,5.2913838,-0.10723980,0.587562 µm.
8.5802705,-0.049401157,-0.068949789,5.2857093,5.2913838,-0.10723980,0.587562 µm.
8.8980583,-0.053390175,-0.074311465,5.4841745,5.4904906,-0.11503755,0.587562 µm.
8.8980583,-0.053390175,-0.074311465,5.4841745,5.4904906,-0.11503755,0.587562 µm.
9.2158461,-0.057510213,-0.079836060,5.6829407,5.6899435,-0.12307420,0.587562 µm.
9.2158461,-0.057510213,-0.079836060,5.6829407,5.6899435,-0.12307420,0.587562 µm.
9.5336339,-0.061759953,-0.085519860,5.8820199,5.8897558,-0.13134465,0.587562 µm.
9.5336339,-0.061759953,-0.085519860,5.8820199,5.8897558,-0.13134465,0.587562 µm.
9.8514217,-0.066138064,-0.091358970,6.0814242,6.0899406,-0.13984361,0.587562 µm.
9.8514217,-0.066138064,-0.091358970,6.0814242,6.0899406,-0.13984361,0.587562 µm.
10.169210,-0.070643203,-0.097349303,6.2811659,6.2905114,-0.14856553,0.587562 µm.
10.169210,-0.070643203,-0.097349303,6.2811659,6.2905114,-0.14856553,0.587562 µm.
10.486997,-0.075274022,-0.10348658,6.4812573,6.4914817,-0.15750463,0.587562 µm.
10.486997,-0.075274022,-0.10348658,6.4812573,6.4914817,-0.15750463,0.587562 µm.
10.804785,-0.080029174,-0.10976632,6.6817111,6.6928651,-0.16665488,0.587562 µm.
10.804785,-0.080029174,-0.10976632,6.6817111,6.6928651,-0.16665488,0.587562 µm.
11.122573,-0.084907316,-0.11618383,6.8825400,6.8946753,-0.17601000,0.587562 µm.
11.122573,-0.084907316,-0.11618383,6.8825400,6.8946753,-0.17601000,0.587562 µm.
11.440361,-0.089907119,-0.12273419,7.0837568,7.0969261,-0.18556342,0.587562 µm.
11.440361,-0.089907119,-0.12273419,7.0837568,7.0969261,-0.18556342,0.587562 µm.
11.758149,-0.095027269,-0.12941228,7.2853747,7.2996315,-0.19530833,0.587562 µm.
11.758149,-0.095027269,-0.12941228,7.2853747,7.2996315,-0.19530833,0.587562 µm.
12.075936,-0.10026648,-0.13621272,7.4874068,7.5028054,-0.20523763,0.587562 µm.
12.075936,-0.10026648,-0.13621272,7.4874068,7.5028054,-0.20523763,0.587562 µm.
12.393724,-0.10562351,-0.14312990,7.6898667,7.7064621,-0.21534394,0.587562 µm.
12.393724,-0.10562351,-0.14312990,7.6898667,7.7064621,-0.21534394,0.587562 µm.
12.711512,-0.11109713,-0.15015795,7.8927679,7.9106158,-0.22561956,0.587562 µm.
12.711512,-0.11109713,-0.15015795,7.8927679,7.9106158,-0.22561956,0.587562 µm.
13.029300,-0.11668621,-0.15729073,8.0961244,8.1152811,-0.23605652,0.587562 µm.
13.029300,-0.11668621,-0.15729073,8.0961244,8.1152811,-0.23605652,0.587562 µm.
13.347088,-0.12238964,-0.16452184,8.2999502,8.3204723,-0.24664652,0.587562 µm.
13.347088,-0.12238964,-0.16452184,8.2999502,8.3204723,-0.24664652,0.587562 µm.
13.664875,-0.12820641,-0.17184458,8.5042596,8.5262044,-0.25738093,0.587562 µm.
13.664875,-0.12820641,-0.17184458,8.5042596,8.5262044,-0.25738093,0.587562 µm.
13.982663,-0.13413559,-0.17925197,8.7090670,8.7324920,-0.26825080,0.587562 µm.
13.982663,-0.13413559,-0.17925197,8.7090670,8.7324920,-0.26825080,0.587562 µm.
