Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.759492,2.1390669E-003,-0.022438683,0.83002335,0.81356245,2.0233115,0.550000 µm.
13.759492,2.1390669E-003,-0.022438683,0.83002335,0.81356245,2.0233115,0.550000 µm.
14.095089,1.9366752E-003,-0.022895631,0.85157853,0.83421926,2.0809006,0.550000 µm.
14.095089,1.9366752E-003,-0.022895631,0.85157853,0.83421926,2.0809006,0.550000 µm.
14.430687,1.6223074E-003,-0.023372758,0.87320358,0.85493692,2.1366089,0.550000 µm.
14.430687,1.6223074E-003,-0.023372758,0.87320358,0.85493692,2.1366089,0.550000 µm.
14.766284,1.1898461E-003,-0.023872189,0.89489812,0.87571713,2.1903180,0.550000 µm.
14.766284,1.1898461E-003,-0.023872189,0.89489812,0.87571713,2.1903180,0.550000 µm.
15.101881,6.3371005E-004,-0.024396111,0.91666176,0.89656160,2.2419169,0.550000 µm.
15.101881,6.3371005E-004,-0.024396111,0.91666176,0.89656160,2.2419169,0.550000 µm.
15.437479,-5.1086071E-005,-0.024946763,0.93849413,0.91747207,2.2913029,0.550000 µm.
15.437479,-5.1086071E-005,-0.024946763,0.93849413,0.91747207,2.2913029,0.550000 µm.
15.773076,-8.6887708E-004,-0.025526428,0.96039484,0.93845029,2.3383813,0.550000 µm.
15.773076,-8.6887708E-004,-0.025526428,0.96039484,0.93845029,2.3383813,0.550000 µm.
16.108673,-1.8232975E-003,-0.026137421,0.98236352,0.95949805,2.3830655,0.550000 µm.
16.108673,-1.8232975E-003,-0.026137421,0.98236352,0.95949805,2.3830655,0.550000 µm.
16.444271,-2.9172373E-003,-0.026782078,1.0043998,0.98061714,2.4252774,0.550000 µm.
16.444271,-2.9172373E-003,-0.026782078,1.0043998,0.98061714,2.4252774,0.550000 µm.
16.779868,-4.1528042E-003,-0.027462750,1.0265034,1.0018094,2.4649472,0.550000 µm.
16.779868,-4.1528042E-003,-0.027462750,1.0265034,1.0018094,2.4649472,0.550000 µm.
17.115466,-5.5312911E-003,-0.028181787,1.0486741,1.0230766,2.5020135,0.550000 µm.
17.115466,-5.5312911E-003,-0.028181787,1.0486741,1.0230766,2.5020135,0.550000 µm.
17.451063,-7.0531509E-003,-0.028941533,1.0709116,1.0444207,2.5364231,0.550000 µm.
17.451063,-7.0531509E-003,-0.028941533,1.0709116,1.0444207,2.5364231,0.550000 µm.
17.786660,-8.7179772E-003,-0.029744316,1.0932158,1.0658435,2.5681314,0.550000 µm.
17.786660,-8.7179772E-003,-0.029744316,1.0932158,1.0658435,2.5681314,0.550000 µm.
18.122258,-0.010524492,-0.030592439,1.1155865,1.0873470,2.5971017,0.550000 µm.
18.122258,-0.010524492,-0.030592439,1.1155865,1.0873470,2.5971017,0.550000 µm.
18.457855,-0.012470539,-0.031488174,1.1380238,1.1089331,2.6233055,0.550000 µm.
18.457855,-0.012470539,-0.031488174,1.1380238,1.1089331,2.6233055,0.550000 µm.
18.793452,-0.014553086,-0.032433749,1.1605277,1.1306038,2.6467222,0.550000 µm.
18.793452,-0.014553086,-0.032433749,1.1605277,1.1306038,2.6467222,0.550000 µm.
19.129050,-0.016768228,-0.033431349,1.1830984,1.1523610,2.6673392,0.550000 µm.
19.129050,-0.016768228,-0.033431349,1.1830984,1.1523610,2.6673392,0.550000 µm.
19.464647,-0.019111203,-0.034483101,1.2057360,1.1742068,2.6851513,0.550000 µm.
19.464647,-0.019111203,-0.034483101,1.2057360,1.1742068,2.6851513,0.550000 µm.
19.800244,-0.021576408,-0.035591076,1.2284411,1.1961433,2.7001610,0.550000 µm.
19.800244,-0.021576408,-0.035591076,1.2284411,1.1961433,2.7001610,0.550000 µm.
20.135842,-0.024157426,-0.036757278,1.2512139,1.2181724,2.7123777,0.550000 µm.
20.135842,-0.024157426,-0.036757278,1.2512139,1.2181724,2.7123777,0.550000 µm.
20.471439,-0.026847052,-0.037983641,1.2740550,1.2402964,2.7218182,0.550000 µm.
20.471439,-0.026847052,-0.037983641,1.2740550,1.2402964,2.7218182,0.550000 µm.
20.807037,-0.029637328,-0.039272027,1.2969652,1.2625174,2.7285058,0.550000 µm.
20.807037,-0.029637328,-0.039272027,1.2969652,1.2625174,2.7285058,0.550000 µm.
21.142634,-0.032519584,-0.040624220,1.3199453,1.2848375,2.7324705,0.550000 µm.
21.142634,-0.032519584,-0.040624220,1.3199453,1.2848375,2.7324705,0.550000 µm.
21.478231,-0.035484476,-0.042041926,1.3429961,1.3072589,2.7337486,0.550000 µm.
21.478231,-0.035484476,-0.042041926,1.3429961,1.3072589,2.7337486,0.550000 µm.
21.813829,-0.038522039,-0.043526768,1.3661187,1.3297839,2.7323825,0.550000 µm.
21.813829,-0.038522039,-0.043526768,1.3661187,1.3297839,2.7323825,0.550000 µm.
22.149426,-0.041621733,-0.045080287,1.3893144,1.3524148,2.7284202,0.550000 µm.
22.149426,-0.041621733,-0.045080287,1.3893144,1.3524148,2.7284202,0.550000 µm.
22.485023,-0.044772500,-0.046703943,1.4125844,1.3751539,2.7219155,0.550000 µm.
22.485023,-0.044772500,-0.046703943,1.4125844,1.3751539,2.7219155,0.550000 µm.
22.820621,-0.047962822,-0.048399109,1.4359303,1.3980035,2.7129272,0.550000 µm.
22.820621,-0.047962822,-0.048399109,1.4359303,1.3980035,2.7129272,0.550000 µm.
23.156218,-0.051180781,-0.050167081,1.4593537,1.4209660,2.7015193,0.550000 µm.
23.156218,-0.051180781,-0.050167081,1.4593537,1.4209660,2.7015193,0.550000 µm.
23.491815,-0.054414127,-0.052009071,1.4828563,1.4440438,2.6877604,0.550000 µm.
23.491815,-0.054414127,-0.052009071,1.4828563,1.4440438,2.6877604,0.550000 µm.
23.827413,-0.057650345,-0.053926217,1.5064401,1.4672395,2.6717236,0.550000 µm.
23.827413,-0.057650345,-0.053926217,1.5064401,1.4672395,2.6717236,0.550000 µm.
24.163010,-0.060876725,-0.055919578,1.5301071,1.4905555,2.6534862,0.550000 µm.
24.163010,-0.060876725,-0.055919578,1.5301071,1.4905555,2.6534862,0.550000 µm.
24.498608,-0.064080446,-0.057990147,1.5538597,1.5139943,2.6331293,0.550000 µm.
24.498608,-0.064080446,-0.057990147,1.5538597,1.5139943,2.6331293,0.550000 µm.
24.834205,-0.067248650,-0.060138848,1.5777002,1.5375586,2.6107377,0.550000 µm.
24.834205,-0.067248650,-0.060138848,1.5777002,1.5375586,2.6107377,0.550000 µm.
25.169802,-0.070368534,-0.062366547,1.6016312,1.5612510,2.5863994,0.550000 µm.
25.169802,-0.070368534,-0.062366547,1.6016312,1.5612510,2.5863994,0.550000 µm.
25.505400,-0.073427443,-0.064674053,1.6256553,1.5850741,2.5602056,0.550000 µm.
25.505400,-0.073427443,-0.064674053,1.6256553,1.5850741,2.5602056,0.550000 µm.
25.840997,-0.076412966,-0.067062131,1.6497755,1.6090308,2.5322500,0.550000 µm.
25.840997,-0.076412966,-0.067062131,1.6497755,1.6090308,2.5322500,0.550000 µm.
26.176594,-0.079313049,-0.069531504,1.6739949,1.6331238,2.5026290,0.550000 µm.
26.176594,-0.079313049,-0.069531504,1.6739949,1.6331238,2.5026290,0.550000 µm.
26.512192,-0.082116114,-0.072082866,1.6983166,1.6573560,2.4714412,0.550000 µm.
26.512192,-0.082116114,-0.072082866,1.6983166,1.6573560,2.4714412,0.550000 µm.
26.847789,-0.084811181,-0.074716891,1.7227440,1.6817301,2.4387867,0.550000 µm.
26.847789,-0.084811181,-0.074716891,1.7227440,1.6817301,2.4387867,0.550000 µm.
27.183386,-0.087388020,-0.077434239,1.7472806,1.7062493,2.4047674,0.550000 µm.
27.183386,-0.087388020,-0.077434239,1.7472806,1.7062493,2.4047674,0.550000 µm.
27.518984,-0.089837302,-0.080235573,1.7719302,1.7309163,2.3694865,0.550000 µm.
27.518984,-0.089837302,-0.080235573,1.7719302,1.7309163,2.3694865,0.550000 µm.
27.854581,-0.092150777,-0.083121568,1.7966966,1.7557344,2.3330478,0.550000 µm.
27.854581,-0.092150777,-0.083121568,1.7966966,1.7557344,2.3330478,0.550000 µm.
28.190179,-0.094321468,-0.086092924,1.8215838,1.7807066,2.2955558,0.550000 µm.
28.190179,-0.094321468,-0.086092924,1.8215838,1.7807066,2.2955558,0.550000 µm.
28.525776,-0.096343892,-0.089150381,1.8465959,1.8058361,2.2571151,0.550000 µm.
28.525776,-0.096343892,-0.089150381,1.8465959,1.8058361,2.2571151,0.550000 µm.
28.861373,-0.098214307,-0.092294733,1.8717374,1.8311262,2.2178300,0.550000 µm.
28.861373,-0.098214307,-0.092294733,1.8717374,1.8311262,2.2178300,0.550000 µm.
29.196971,-0.099930988,-0.095526846,1.8970127,1.8565800,2.1778042,0.550000 µm.
29.196971,-0.099930988,-0.095526846,1.8970127,1.8565800,2.1778042,0.550000 µm.
29.532568,-0.10149454,-0.098847672,1.9224263,1.8822010,2.1371402,0.550000 µm.
29.532568,-0.10149454,-0.098847672,1.9224263,1.8822010,2.1371402,0.550000 µm.
29.868165,-0.10290825,-0.10225827,1.9479830,1.9079926,2.0959392,0.550000 µm.
29.868165,-0.10290825,-0.10225827,1.9479830,1.9079926,2.0959392,0.550000 µm.
30.203763,-0.10417851,-0.10575982,1.9736876,1.9339583,2.0542998,0.550000 µm.
30.203763,-0.10417851,-0.10575982,1.9736876,1.9339583,2.0542998,0.550000 µm.
30.539360,-0.10531521,-0.10935366,1.9995452,1.9601017,2.0123183,0.550000 µm.
30.539360,-0.10531521,-0.10935366,1.9995452,1.9601017,2.0123183,0.550000 µm.
30.874957,-0.10633233,-0.11304127,2.0255608,1.9864264,1.9700876,0.550000 µm.
30.874957,-0.10633233,-0.11304127,2.0255608,1.9864264,1.9700876,0.550000 µm.
31.210555,-0.10724845,-0.11682436,2.0517395,2.0129362,1.9276966,0.550000 µm.
31.210555,-0.10724845,-0.11682436,2.0517395,2.0129362,1.9276966,0.550000 µm.
31.546152,-0.10808740,-0.12070481,2.0780865,2.0396347,1.8852295,0.550000 µm.
31.546152,-0.10808740,-0.12070481,2.0780865,2.0396347,1.8852295,0.550000 µm.
31.881750,-0.10887905,-0.12468477,2.1046072,2.0665260,1.8427652,0.550000 µm.
31.881750,-0.10887905,-0.12468477,2.1046072,2.0665260,1.8427652,0.550000 µm.
32.217347,-0.10966004,-0.12876666,2.1313068,2.0936139,1.8003758,0.550000 µm.
32.217347,-0.10966004,-0.12876666,2.1313068,2.0936139,1.8003758,0.550000 µm.
32.552944,-0.11047472,-0.13295317,2.1581906,2.1209025,1.7581262,0.550000 µm.
32.552944,-0.11047472,-0.13295317,2.1581906,2.1209025,1.7581262,0.550000 µm.
32.888542,-0.11137615,-0.13724735,2.1852640,2.1483960,1.7160729,0.550000 µm.
32.888542,-0.11137615,-0.13724735,2.1852640,2.1483960,1.7160729,0.550000 µm.
33.224139,-0.11242719,-0.14165258,2.2125321,2.1760985,1.6742623,0.550000 µm.
33.224139,-0.11242719,-0.14165258,2.2125321,2.1760985,1.6742623,0.550000 µm.
33.559736,-0.11370168,-0.14617264,2.2400000,2.2040144,1.6327302,0.550000 µm.
33.559736,-0.11370168,-0.14617264,2.2400000,2.2040144,1.6327302,0.550000 µm.
