Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.17848136,0.17848136,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.17848136,0.17848136,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.13438033,0.17837516,0.17841923,0.20374207,0.20374205,8.3961081E-006,0.486133 µm.
0.13438033,0.17837516,0.17841923,0.20374207,0.20374205,8.3961081E-006,0.486133 µm.
0.26876066,0.17806501,0.17823286,0.40748718,0.40748634,2.0519319E-004,0.486133 µm.
0.26876066,0.17806501,0.17823286,0.40748718,0.40748634,2.0519319E-004,0.486133 µm.
0.40314099,0.17755104,0.17792236,0.61123838,0.61123512,5.3330813E-004,0.486133 µm.
0.40314099,0.17755104,0.17792236,0.61123838,0.61123512,5.3330813E-004,0.486133 µm.
0.53752132,0.17683353,0.17748787,0.81499871,0.81499062,9.9285025E-004,0.486133 µm.
0.53752132,0.17683353,0.17748787,0.81499871,0.81499062,9.9285025E-004,0.486133 µm.
0.67190165,0.17591284,0.17692961,1.0187712,1.0187551,1.5839363E-003,0.486133 µm.
0.67190165,0.17591284,0.17692961,1.0187712,1.0187551,1.5839363E-003,0.486133 µm.
0.80628198,0.17478943,0.17624786,1.2225590,1.2225308,2.3067699E-003,0.486133 µm.
0.80628198,0.17478943,0.17624786,1.2225590,1.2225308,2.3067699E-003,0.486133 µm.
0.94066231,0.17346389,0.17544296,1.4263650,1.4263199,3.1615971E-003,0.486133 µm.
0.94066231,0.17346389,0.17544296,1.4263650,1.4263199,3.1615971E-003,0.486133 µm.
1.0750426,0.17193688,0.17451532,1.6301923,1.6301247,4.1486869E-003,0.486133 µm.
1.0750426,0.17193688,0.17451532,1.6301923,1.6301247,4.1486869E-003,0.486133 µm.
1.2094230,0.17020920,0.17346540,1.8340441,1.8339475,5.2683614E-003,0.486133 µm.
1.2094230,0.17020920,0.17346540,1.8340441,1.8339475,5.2683614E-003,0.486133 µm.
1.3438033,0.16828174,0.17229372,2.0379233,2.0377904,6.5209863E-003,0.486133 µm.
1.3438033,0.16828174,0.17229372,2.0379233,2.0377904,6.5209863E-003,0.486133 µm.
1.4781836,0.16615549,0.17100089,2.2418331,2.2416558,7.9069708E-003,0.486133 µm.
1.4781836,0.16615549,0.17100089,2.2418331,2.2416558,7.9069708E-003,0.486133 µm.
1.6125640,0.16383157,0.16958754,2.4457764,2.4455459,9.4267677E-003,0.486133 µm.
1.6125640,0.16383157,0.16958754,2.4457764,2.4455459,9.4267677E-003,0.486133 µm.
1.7469443,0.16131117,0.16805441,2.6497565,2.6494629,0.011080874,0.486133 µm.
1.7469443,0.16131117,0.16805441,2.6497565,2.6494629,0.011080874,0.486133 µm.
1.8813246,0.15859563,0.16640226,2.8537763,2.8534090,0.012869830,0.486133 µm.
1.8813246,0.15859563,0.16640226,2.8537763,2.8534090,0.012869830,0.486133 µm.
2.0157049,0.15568636,0.16463195,3.0578389,3.0573866,0.014794221,0.486133 µm.
2.0157049,0.15568636,0.16463195,3.0578389,3.0573866,0.014794221,0.486133 µm.
2.1500853,0.15258492,0.16274437,3.2619476,3.2613979,0.016854676,0.486133 µm.
2.1500853,0.15258492,0.16274437,3.2619476,3.2613979,0.016854676,0.486133 µm.
2.2844656,0.14929294,0.16074050,3.4661053,3.4654451,0.019051870,0.486133 µm.
2.2844656,0.14929294,0.16074050,3.4661053,3.4654451,0.019051870,0.486133 µm.
2.4188459,0.14581219,0.15862137,3.6703153,3.6695305,0.021386523,0.486133 µm.
2.4188459,0.14581219,0.15862137,3.6703153,3.6695305,0.021386523,0.486133 µm.
2.5532263,0.14214454,0.15638809,3.8745805,3.8736563,0.023859398,0.486133 µm.
2.5532263,0.14214454,0.15638809,3.8745805,3.8736563,0.023859398,0.486133 µm.
2.6876066,0.13829197,0.15404181,4.0789043,4.0778248,0.026471307,0.486133 µm.
2.6876066,0.13829197,0.15404181,4.0789043,4.0778248,0.026471307,0.486133 µm.
2.8219869,0.13425659,0.15158376,4.2832897,4.2820383,0.029223106,0.486133 µm.
2.8219869,0.13425659,0.15158376,4.2832897,4.2820383,0.029223106,0.486133 µm.
2.9563672,0.13004061,0.14901525,4.4877398,4.4862990,0.032115698,0.486133 µm.
2.9563672,0.13004061,0.14901525,4.4877398,4.4862990,0.032115698,0.486133 µm.
3.0907476,0.12564636,0.14633762,4.6922580,4.6906092,0.035150032,0.486133 µm.
3.0907476,0.12564636,0.14633762,4.6922580,4.6906092,0.035150032,0.486133 µm.
3.2251279,0.12107629,0.14355231,4.8968473,4.8949712,0.038327105,0.486133 µm.
3.2251279,0.12107629,0.14355231,4.8968473,4.8949712,0.038327105,0.486133 µm.
3.3595082,0.11633297,0.14066081,5.1015110,5.0993872,0.041647961,0.486133 µm.
3.3595082,0.11633297,0.14066081,5.1015110,5.0993872,0.041647961,0.486133 µm.
3.4938886,0.11141908,0.13766467,5.3062522,5.3038595,0.045113693,0.486133 µm.
3.4938886,0.11141908,0.13766467,5.3062522,5.3038595,0.045113693,0.486133 µm.
3.6282689,0.10633743,0.13456553,5.5110743,5.5083903,0.048725440,0.486133 µm.
3.6282689,0.10633743,0.13456553,5.5110743,5.5083903,0.048725440,0.486133 µm.
3.7626492,0.10109097,0.13136508,5.7159804,5.7129820,0.052484392,0.486133 µm.
3.7626492,0.10109097,0.13136508,5.7159804,5.7129820,0.052484392,0.486133 µm.
3.8970296,0.095682740,0.12806509,5.9209739,5.9176368,0.056391789,0.486133 µm.
3.8970296,0.095682740,0.12806509,5.9209739,5.9176368,0.056391789,0.486133 µm.
4.0314099,0.090115935,0.12466739,6.1260579,6.1223570,0.060448918,0.486133 µm.
4.0314099,0.090115935,0.12466739,6.1260579,6.1223570,0.060448918,0.486133 µm.
4.1657902,0.084393866,0.12117387,6.3312359,6.3271449,0.064657120,0.486133 µm.
4.1657902,0.084393866,0.12117387,6.3312359,6.3271449,0.064657120,0.486133 µm.
4.3001705,0.078519977,0.11758653,6.5365111,6.5320028,0.069017784,0.486133 µm.
4.3001705,0.078519977,0.11758653,6.5365111,6.5320028,0.069017784,0.486133 µm.
4.4345509,0.072497846,0.11390739,6.7418868,6.7369330,0.073532353,0.486133 µm.
4.4345509,0.072497846,0.11390739,6.7418868,6.7369330,0.073532353,0.486133 µm.
4.5689312,0.066331184,0.11013857,6.9473665,6.9419377,0.078202320,0.486133 µm.
4.5689312,0.066331184,0.11013857,6.9473665,6.9419377,0.078202320,0.486133 µm.
4.7033115,0.060023838,0.10628226,7.1529534,7.1470193,0.083029233,0.486133 µm.
4.7033115,0.060023838,0.10628226,7.1529534,7.1470193,0.083029233,0.486133 µm.
4.8376919,0.053579794,0.10234073,7.3586510,7.3521800,0.088014692,0.486133 µm.
4.8376919,0.053579794,0.10234073,7.3586510,7.3521800,0.088014692,0.486133 µm.
4.9720722,0.047003181,0.098316294,7.5644628,7.5574222,0.093160352,0.486133 µm.
4.9720722,0.047003181,0.098316294,7.5644628,7.5574222,0.093160352,0.486133 µm.
5.1064525,0.040298270,0.094211371,7.7703920,7.7627482,0.098467923,0.486133 µm.
5.1064525,0.040298270,0.094211371,7.7703920,7.7627482,0.098467923,0.486133 µm.
5.2408328,0.033469478,0.090028441,7.9764423,7.9681603,0.10393917,0.486133 µm.
5.2408328,0.033469478,0.090028441,7.9764423,7.9681603,0.10393917,0.486133 µm.
5.3752132,0.026521371,0.085770061,8.1826171,8.1736607,0.10957591,0.486133 µm.
5.3752132,0.026521371,0.085770061,8.1826171,8.1736607,0.10957591,0.486133 µm.
5.5095935,0.019458669,0.081438866,8.3889199,8.3792519,0.11538004,0.486133 µm.
5.5095935,0.019458669,0.081438866,8.3889199,8.3792519,0.11538004,0.486133 µm.
5.6439738,0.012286243,0.077037568,8.5953543,8.5849362,0.12135347,0.486133 µm.
5.6439738,0.012286243,0.077037568,8.5953543,8.5849362,0.12135347,0.486133 µm.
5.7783542,5.0091250E-003,0.072568957,8.8019238,8.7907158,0.12749822,0.486133 µm.
5.7783542,5.0091250E-003,0.072568957,8.8019238,8.7907158,0.12749822,0.486133 µm.
5.9127345,-2.3674952E-003,0.068035901,9.0086320,8.9965931,0.13381633,0.486133 µm.
5.9127345,-2.3674952E-003,0.068035901,9.0086320,8.9965931,0.13381633,0.486133 µm.
6.0471148,-9.8382616E-003,0.063441351,9.2154825,9.2025704,0.14030992,0.486133 µm.
6.0471148,-9.8382616E-003,0.063441351,9.2154825,9.2025704,0.14030992,0.486133 µm.
6.1814952,-0.017397652,0.058788336,9.4224791,9.4086501,0.14698118,0.486133 µm.
6.1814952,-0.017397652,0.058788336,9.4224791,9.4086501,0.14698118,0.486133 µm.
6.3158755,-0.025039971,0.054079968,9.6296253,9.6148346,0.15383234,0.486133 µm.
6.3158755,-0.025039971,0.054079968,9.6296253,9.6148346,0.15383234,0.486133 µm.
6.4502558,-0.032759351,0.049319445,9.8369249,9.8211261,0.16086570,0.486133 µm.
6.4502558,-0.032759351,0.049319445,9.8369249,9.8211261,0.16086570,0.486133 µm.
6.5846361,-0.040549744,0.044510044,10.044382,10.027527,0.16808364,0.486133 µm.
6.5846361,-0.040549744,0.044510044,10.044382,10.027527,0.16808364,0.486133 µm.
6.7190165,-0.048404918,0.039655131,10.251999,10.234040,0.17548859,0.486133 µm.
6.7190165,-0.048404918,0.039655131,10.251999,10.234040,0.17548859,0.486133 µm.
6.8533968,-0.056318457,0.034758158,10.459782,10.440667,0.18308306,0.486133 µm.
6.8533968,-0.056318457,0.034758158,10.459782,10.440667,0.18308306,0.486133 µm.
6.9877771,-0.064283751,0.029822665,10.667733,10.647410,0.19086960,0.486133 µm.
6.9877771,-0.064283751,0.029822665,10.667733,10.647410,0.19086960,0.486133 µm.
7.1221575,-0.072293995,0.024852279,10.875856,10.854272,0.19885087,0.486133 µm.
7.1221575,-0.072293995,0.024852279,10.875856,10.854272,0.19885087,0.486133 µm.
7.2565378,-0.080342182,0.019850719,11.084156,11.061256,0.20702957,0.486133 µm.
7.2565378,-0.080342182,0.019850719,11.084156,11.061256,0.20702957,0.486133 µm.
7.3909181,-0.088421100,0.014821795,11.292636,11.268363,0.21540848,0.486133 µm.
7.3909181,-0.088421100,0.014821795,11.292636,11.268363,0.21540848,0.486133 µm.
7.5252984,-0.096523326,9.7694108E-003,11.501301,11.475597,0.22399045,0.486133 µm.
7.5252984,-0.096523326,9.7694108E-003,11.501301,11.475597,0.22399045,0.486133 µm.
7.6596788,-0.10464122,4.6975637E-003,11.710154,11.682958,0.23277843,0.486133 µm.
7.6596788,-0.10464122,4.6975637E-003,11.710154,11.682958,0.23277843,0.486133 µm.
7.7940591,-0.11276692,-3.8965284E-004,11.919199,11.890451,0.24177540,0.486133 µm.
7.7940591,-0.11276692,-3.8965284E-004,11.919199,11.890451,0.24177540,0.486133 µm.
7.9284394,-0.12089233,-5.4880479E-003,12.128441,12.098077,0.25098445,0.486133 µm.
7.9284394,-0.12089233,-5.4880479E-003,12.128441,12.098077,0.25098445,0.486133 µm.
8.0628198,-0.12900914,-0.010593331,12.337884,12.305838,0.26040875,0.486133 µm.
8.0628198,-0.12900914,-0.010593331,12.337884,12.305838,0.26040875,0.486133 µm.
8.1972001,-0.13710877,-0.015701113,12.547532,12.513738,0.27005152,0.486133 µm.
8.1972001,-0.13710877,-0.015701113,12.547532,12.513738,0.27005152,0.486133 µm.
8.3315804,-0.14518242,-0.020806899,12.757389,12.721778,0.27991610,0.486133 µm.
8.3315804,-0.14518242,-0.020806899,12.757389,12.721778,0.27991610,0.486133 µm.
8.4659608,-0.15322101,-0.025906094,12.967459,12.929962,0.29000589,0.486133 µm.
8.4659608,-0.15322101,-0.025906094,12.967459,12.929962,0.29000589,0.486133 µm.
8.6003411,-0.16121522,-0.030993994,13.177748,13.138290,0.30032438,0.486133 µm.
8.6003411,-0.16121522,-0.030993994,13.177748,13.138290,0.30032438,0.486133 µm.
8.7347214,-0.16915546,-0.036065788,13.388258,13.346767,0.31087514,0.486133 µm.
8.7347214,-0.16915546,-0.036065788,13.388258,13.346767,0.31087514,0.486133 µm.
8.8691017,-0.17703184,-0.041116556,13.598996,13.555393,0.32166185,0.486133 µm.
8.8691017,-0.17703184,-0.041116556,13.598996,13.555393,0.32166185,0.486133 µm.
9.0034821,-0.18483421,-0.046141265,13.809965,13.764173,0.33268826,0.486133 µm.
9.0034821,-0.18483421,-0.046141265,13.809965,13.764173,0.33268826,0.486133 µm.
9.1378624,-0.19255211,-0.051134771,14.021169,13.973107,0.34395821,0.486133 µm.
9.1378624,-0.19255211,-0.051134771,14.021169,13.973107,0.34395821,0.486133 µm.
9.2722427,-0.20017479,-0.056091810,14.232614,14.182200,0.35547565,0.486133 µm.
9.2722427,-0.20017479,-0.056091810,14.232614,14.182200,0.35547565,0.486133 µm.
9.4066231,-0.20769119,-0.061007004,14.444304,14.391452,0.36724463,0.486133 µm.
9.4066231,-0.20769119,-0.061007004,14.444304,14.391452,0.36724463,0.486133 µm.
9.5410034,-0.21508991,-0.065874851,14.656244,14.600868,0.37926927,0.486133 µm.
9.5410034,-0.21508991,-0.065874851,14.656244,14.600868,0.37926927,0.486133 µm.
9.6753837,-0.22235922,-0.070689728,14.868439,14.810448,0.39155381,0.486133 µm.
9.6753837,-0.22235922,-0.070689728,14.868439,14.810448,0.39155381,0.486133 µm.
9.8097641,-0.22948708,-0.075445887,15.080893,15.020196,0.40410260,0.486133 µm.
9.8097641,-0.22948708,-0.075445887,15.080893,15.020196,0.40410260,0.486133 µm.
9.9441444,-0.23646105,-0.080137452,15.293612,15.230115,0.41692008,0.486133 µm.
9.9441444,-0.23646105,-0.080137452,15.293612,15.230115,0.41692008,0.486133 µm.
10.078525,-0.24326835,-0.084758414,15.506600,15.440206,0.43001081,0.486133 µm.
10.078525,-0.24326835,-0.084758414,15.506600,15.440206,0.43001081,0.486133 µm.
10.212905,-0.24989582,-0.089302635,15.719863,15.650472,0.44337944,0.486133 µm.
10.212905,-0.24989582,-0.089302635,15.719863,15.650472,0.44337944,0.486133 µm.
10.347285,-0.25632992,-0.093763839,15.933405,15.860916,0.45703075,0.486133 µm.
10.347285,-0.25632992,-0.093763839,15.933405,15.860916,0.45703075,0.486133 µm.
