Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.34000000,0.15602195,0.14935170,2.35059586,2.35055829,0.00159872,
2.52000000,0.15517747,0.14745364,2.53164414,2.53159551,0.00192082,
2.52000000,0.15517747,0.14745364,2.53164414,2.53159551,0.00192082,
2.70000000,0.15426974,0.14541890,2.71274442,2.71268281,0.00227117,
2.70000000,0.15426974,0.14541890,2.71274442,2.71268281,0.00227117,
2.88000000,0.15329852,0.14324831,2.89390048,2.89382377,0.00265074,
2.88000000,0.15329852,0.14324831,2.89390048,2.89382377,0.00265074,
3.06000000,0.15226355,0.14094278,3.07511611,3.07502200,0.00306055,
3.06000000,0.15226355,0.14094278,3.07511611,3.07502200,0.00306055,
3.24000000,0.15116457,0.13850327,3.25639513,3.25628110,0.00350172,
3.24000000,0.15116457,0.13850327,3.25639513,3.25628110,0.00350172,
3.42000000,0.15000127,0.13593080,3.43774135,3.43760469,0.00397544,
3.42000000,0.15000127,0.13593080,3.43774135,3.43760469,0.00397544,
3.60000000,0.14877329,0.13322645,3.61915861,3.61899637,0.00448297,
3.60000000,0.14877329,0.13322645,3.61915861,3.61899637,0.00448297,
3.78000000,0.14748028,0.13039137,3.80065077,3.80045977,0.00502567,
3.78000000,0.14748028,0.13039137,3.80065077,3.80045977,0.00502567,
3.96000000,0.14612183,0.12742676,3.98222171,3.98199852,0.00560497,
3.96000000,0.14612183,0.12742676,3.98222171,3.98199852,0.00560497,
4.14000000,0.14469749,0.12433389,4.16387532,4.16361624,0.00622237,
4.14000000,0.14469749,0.12433389,4.16387532,4.16361624,0.00622237,
4.32000000,0.14320677,0.12111409,4.34561552,4.34531659,0.00687950,
4.32000000,0.14320677,0.12111409,4.34561552,4.34531659,0.00687950,
4.50000000,0.14164915,0.11776875,4.52744626,4.52710320,0.00757803,
4.50000000,0.14164915,0.11776875,4.52744626,4.52710320,0.00757803,
4.68000000,0.14002405,0.11429933,4.70937149,4.70897972,0.00831975,
4.68000000,0.14002405,0.11429933,4.70937149,4.70897972,0.00831975,
4.86000000,0.13833085,0.11070735,4.89139521,4.89094982,0.00910656,
4.86000000,0.13833085,0.11070735,4.89139521,4.89094982,0.00910656,
5.04000000,0.13656885,0.10699438,5.07352144,5.07301716,0.00994042,
5.04000000,0.13656885,0.10699438,5.07352144,5.07301716,0.00994042,
5.22000000,0.13473732,0.10316208,5.25575420,5.25518541,0.01082342,
5.22000000,0.13473732,0.10316208,5.25575420,5.25518541,0.01082342,
5.40000000,0.13283546,0.09921216,5.43809759,5.43745827,0.01175774,
5.40000000,0.13283546,0.09921216,5.43809759,5.43745827,0.01175774,
5.58000000,0.13086240,0.09514640,5.62055570,5.61983942,0.01274568,
5.58000000,0.13086240,0.09514640,5.62055570,5.61983942,0.01274568,
5.76000000,0.12881721,0.09096666,5.80313268,5.80233256,0.01378965,
5.76000000,0.12881721,0.09096666,5.80313268,5.80233256,0.01378965,
5.94000000,0.12669885,0.08667483,5.98583268,5.98494139,0.01489216,
5.94000000,0.12669885,0.08667483,5.98583268,5.98494139,0.01489216,
6.12000000,0.12450624,0.08227291,6.16865992,6.16766965,0.01605586,
6.12000000,0.12450624,0.08227291,6.16865992,6.16766965,0.01605586,
6.30000000,0.12223820,0.07776295,6.35161864,6.35052105,0.01728351,
6.30000000,0.12223820,0.07776295,6.35161864,6.35052105,0.01728351,
6.48000000,0.11989344,0.07314707,6.53471313,6.53349933,0.01857800,
6.48000000,0.11989344,0.07314707,6.53471313,6.53349933,0.01857800,
6.66000000,0.11747059,0.06842745,6.71794770,6.71660825,0.01994237,
6.66000000,0.11747059,0.06842745,6.71794770,6.71660825,0.01994237,
6.84000000,0.11496816,0.06360638,6.90132672,6.89985155,0.02137977,
6.84000000,0.11496816,0.06360638,6.90132672,6.89985155,0.02137977,
7.02000000,0.11238456,0.05868617,7.08485462,7.08323301,0.02289352,
7.02000000,0.11238456,0.05868617,7.08485462,7.08323301,0.02289352,
7.20000000,0.10971808,0.05366924,7.26853583,7.26675641,0.02448708,
7.20000000,0.10971808,0.05366924,7.26853583,7.26675641,0.02448708,
7.38000000,0.10696687,0.04855807,7.45237488,7.45042554,0.02616405,
7.38000000,0.10696687,0.04855807,7.45237488,7.45042554,0.02616405,
7.56000000,0.10412895,0.04335522,7.63637632,7.63424421,0.02792822,
7.56000000,0.10412895,0.04335522,7.63637632,7.63424421,0.02792822,
7.74000000,0.10120219,0.03806332,7.82054476,7.81821622,0.02978352,
7.74000000,0.10120219,0.03806332,7.82054476,7.81821622,0.02978352,
7.92000000,0.09818431,0.03268509,8.00488488,8.00234541,0.03173407,
7.92000000,0.09818431,0.03268509,8.00488488,8.00234541,0.03173407,
8.10000000,0.09507287,0.02722331,8.18940141,8.18663562,0.03378417,
8.10000000,0.09507287,0.02722331,8.18940141,8.18663562,0.03378417,
8.28000000,0.09186523,0.02168086,8.37409913,8.37109070,0.03593832,
8.28000000,0.09186523,0.02168086,8.37409913,8.37109070,0.03593832,
8.46000000,0.08855860,0.01606067,8.55898291,8.55571452,0.03820118,
8.46000000,0.08855860,0.01606067,8.55898291,8.55571452,0.03820118,
8.64000000,0.08514997,0.01036580,8.74405766,8.74051096,0.04057766,
8.64000000,0.08514997,0.01036580,8.74405766,8.74051096,0.04057766,
8.82000000,0.08163610,0.00459934,8.92932838,8.92548392,0.04307286,
8.82000000,0.08163610,0.00459934,8.92932838,8.92548392,0.04307286,
9.00000000,0.07801355,-0.00123550,9.11480015,9.11063730,0.04569211,
9.00000000,0.07801355,-0.00123550,9.11480015,9.11063730,0.04569211,
9.18000000,0.07427864,-0.00713544,9.30047809,9.29597503,0.04844098,
9.18000000,0.07427864,-0.00713544,9.30047809,9.29597503,0.04844098,
9.36000000,0.07042742,-0.01309710,9.48636746,9.48150105,0.05132527,
9.36000000,0.07042742,-0.01309710,9.48636746,9.48150105,0.05132527,
9.54000000,0.06645567,-0.01911703,9.67247355,9.66721932,0.05435105,
9.54000000,0.06645567,-0.01911703,9.67247355,9.66721932,0.05435105,
9.72000000,0.06235888,-0.02519167,9.85880177,9.85313379,0.05752464,
9.72000000,0.06235888,-0.02519167,9.85880177,9.85313379,0.05752464,
9.90000000,0.05813225,-0.03131738,10.04535762,10.03924847,0.06085267,
9.90000000,0.05813225,-0.03131738,10.04535762,10.03924847,0.06085267,
10.08000000,0.05377062,-0.03749043,10.23214669,10.22556735,0.06434202,
10.08000000,0.05377062,-0.03749043,10.23214669,10.22556735,0.06434202,
10.26000000,0.04926850,-0.04370698,10.41917468,10.41209446,0.06799991,
10.26000000,0.04926850,-0.04370698,10.41917468,10.41209446,0.06799991,
10.44000000,0.04462002,-0.04996311,10.60644738,10.59883383,0.07183387,
10.44000000,0.04462002,-0.04996311,10.60644738,10.59883383,0.07183387,
10.62000000,0.03981892,-0.05625479,10.79397073,10.78578952,0.07585176,
10.62000000,0.03981892,-0.05625479,10.79397073,10.78578952,0.07585176,
10.80000000,0.03485851,-0.06257789,10.98175075,10.97296559,0.08006179,
10.80000000,0.03485851,-0.06257789,10.98175075,10.97296559,0.08006179,
10.98000000,0.02973164,-0.06892818,11.16979360,11.16036615,0.08447256,
10.98000000,0.02973164,-0.06892818,11.16979360,11.16036615,0.08447256,
11.16000000,0.02443070,-0.07530132,11.35810557,11.34799530,0.08909302,
11.16000000,0.02443070,-0.07530132,11.35810557,11.34799530,0.08909302,
11.34000000,0.01894755,-0.08169288,11.54669309,11.53585717,0.09393256,
11.34000000,0.01894755,-0.08169288,11.54669309,11.53585717,0.09393256,
11.52000000,0.01327351,-0.08809831,11.73556274,11.72395590,0.09900099,
11.52000000,0.01327351,-0.08809831,11.73556274,11.72395590,0.09900099,
11.70000000,0.00739931,-0.09451294,11.92472122,11.91229568,0.10430854,
11.70000000,0.00739931,-0.09451294,11.92472122,11.91229568,0.10430854,
11.88000000,0.00131506,-0.10093199,12.11417542,12.10088068,0.10986596,
11.88000000,0.00131506,-0.10093199,12.11417542,12.10088068,0.10986596,
12.06000000,-0.00498980,-0.10735058,12.30393240,12.28971511,0.11568444,
12.06000000,-0.00498980,-0.10735058,12.30393240,12.28971511,0.11568444,
12.24000000,-0.01152653,-0.11376369,12.49399936,12.47880321,0.12177574,
12.24000000,-0.01152653,-0.11376369,12.49399936,12.47880321,0.12177574,
12.42000000,-0.01830717,-0.12016620,12.68438372,12.66814922,0.12815214,
12.42000000,-0.01830717,-0.12016620,12.68438372,12.66814922,0.12815214,
12.60000000,-0.02534455,-0.12655284,12.87509309,12.85775742,0.13482650,
12.60000000,-0.02534455,-0.12655284,12.87509309,12.85775742,0.13482650,
12.78000000,-0.03265241,-0.13291823,13.06613526,13.04763211,0.14181229,
12.78000000,-0.03265241,-0.13291823,13.06613526,13.04763211,0.14181229,
12.96000000,-0.04024537,-0.13925686,13.25751826,13.23777760,0.14912364,
12.96000000,-0.04024537,-0.13925686,13.25751826,13.23777760,0.14912364,
13.14000000,-0.04813910,-0.14556308,13.44925034,13.42819824,0.15677533,
13.14000000,-0.04813910,-0.14556308,13.44925034,13.42819824,0.15677533,
13.32000000,-0.05635031,-0.15183112,13.64133999,13.61889838,0.16478288,
13.32000000,-0.05635031,-0.15183112,13.64133999,13.61889838,0.16478288,
13.50000000,-0.06489686,-0.15805503,13.83379596,13.80988242,0.17316254,
13.50000000,-0.06489686,-0.15805503,13.83379596,13.80988242,0.17316254,
13.68000000,-0.07379787,-0.16422876,14.02662726,14.00115477,0.18193137,
13.68000000,-0.07379787,-0.16422876,14.02662726,14.00115477,0.18193137,
13.86000000,-0.08307375,-0.17034610,14.21984319,14.19271987,0.19110729,
13.86000000,-0.08307375,-0.17034610,14.21984319,14.19271987,0.19110729,
14.04000000,-0.09274636,-0.17640067,14.41345334,14.38458218,0.20070908,
14.04000000,-0.09274636,-0.17640067,14.41345334,14.38458218,0.20070908,
14.22000000,-0.10283909,-0.18238595,14.60746763,14.57674618,0.21075650,
14.22000000,-0.10283909,-0.18238595,14.60746763,14.57674618,0.21075650,
14.40000000,-0.11337698,-0.18829527,14.80189629,14.76921641,0.22127030,
14.40000000,-0.11337698,-0.18829527,14.80189629,14.76921641,0.22127030,
14.58000000,-0.12438683,-0.19412178,14.99674995,14.96199738,0.23227228,
14.58000000,-0.12438683,-0.19412178,14.99674995,14.96199738,0.23227228,
14.76000000,-0.13589738,-0.19985846,15.19203958,15.15509368,0.24378539,
14.76000000,-0.13589738,-0.19985846,15.19203958,15.15509368,0.24378539,
14.94000000,-0.14793944,-0.20549814,15.38777656,15.34850989,0.25583376,
14.94000000,-0.14793944,-0.20549814,15.38777656,15.34850989,0.25583376,
15.12000000,-0.16054605,-0.21103344,15.58397270,15.54225064,0.26844282,
15.12000000,-0.16054605,-0.21103344,15.58397270,15.54225064,0.26844282,
15.30000000,-0.17375269,-0.21645681,15.78064025,15.73632059,0.28163934,
15.30000000,-0.17375269,-0.21645681,15.78064025,15.73632059,0.28163934,
15.48000000,-0.18759744,-0.22176051,15.97779197,15.93072440,0.29545154,
15.48000000,-0.18759744,-0.22176051,15.97779197,15.93072440,0.29545154,
15.66000000,-0.20212125,-0.22693662,16.17544110,16.12546680,0.30990918,
15.66000000,-0.20212125,-0.22693662,16.17544110,16.12546680,0.30990918,
15.84000000,-0.21736815,-0.23197699,16.37360144,16.32055252,0.32504366,
15.84000000,-0.21736815,-0.23197699,16.37360144,16.32055252,0.32504366,
16.02000000,-0.23338553,-0.23687327,16.57228737,16.51598633,0.34088815,
16.02000000,-0.23338553,-0.23687327,16.57228737,16.51598633,0.34088815,
16.20000000,-0.25022442,-0.24161692,16.77151389,16.71177303,0.35747768,
16.20000000,-0.25022442,-0.24161692,16.77151389,16.71177303,0.35747768,
16.38000000,-0.26793986,-0.24619914,16.97129667,16.90791746,0.37484931,
16.38000000,-0.26793986,-0.24619914,16.97129667,16.90791746,0.37484931,
16.56000000,-0.28659122,-0.25061092,17.17165208,17.10442447,0.39304223,
16.56000000,-0.28659122,-0.25061092,17.17165208,17.10442447,0.39304223,
16.74000000,-0.30624262,-0.25484301,17.37259726,17.30129896,0.41209796,
16.74000000,-0.30624262,-0.25484301,17.37259726,17.30129896,0.41209796,
16.92000000,-0.32696341,-0.25888592,17.57415017,17.49854587,0.43206049,
16.92000000,-0.32696341,-0.25888592,17.57415017,17.49854587,0.43206049,
17.10000000,-0.34882862,-0.26272988,17.77632964,17.69617015,0.45297649,
17.10000000,-0.34882862,-0.26272988,17.77632964,17.69617015,0.45297649,
17.28000000,-0.37191954,-0.26636488,17.97915544,17.89417680,0.47489549,
17.28000000,-0.37191954,-0.26636488,17.97915544,17.89417680,0.47489549,
17.46000000,-0.39632439,-0.26978062,18.18264837,18.09257086,0.49787013,
17.46000000,-0.39632439,-0.26978062,18.18264837,18.09257086,0.49787013,
17.64000000,-0.42213895,-0.27296652,18.38683029,18.29135738,0.52195640,
17.64000000,-0.42213895,-0.27296652,18.38683029,18.29135738,0.52195640,
17.82000000,-0.44946744,-0.27591169,18.59172428,18.49054147,0.54721390,
17.82000000,-0.44946744,-0.27591169,18.59172428,18.49054147,0.54721390,
18.00000000,-0.47842335,-0.27860495,18.79735468,18.69012826,0.57370614,
18.00000000,-0.47842335,-0.27860495,18.79735468,18.69012826,0.57370614,
0.00000000,0.22662706,0.22662706,0.00000000,0.00000000,0.00000000,
0.00000000,0.22662706,0.22662706,0.00000000,0.00000000,0.00000000,
0.18000000,0.22659452,0.22655460,0.18161604,0.18161601,0.00001494,
0.18000000,0.22659452,0.22655460,0.18161604,0.18161601,0.00001494,
0.36000000,0.22650462,0.22633726,0.36323582,0.36323560,0.00005912,
0.36000000,0.22650462,0.22633726,0.36323582,0.36323560,0.00005912,
0.54000000,0.22635737,0.22597512,0.54486309,0.54486237,0.00013286,
0.54000000,0.22635737,0.22597512,0.54486309,0.54486237,0.00013286,
0.72000000,0.22615275,0.22546832,0.72650161,0.72649989,0.00023630,
0.72000000,0.22615275,0.22546832,0.72650161,0.72649989,0.00023630,
0.90000000,0.22589074,0.22481708,0.90815511,0.90815175,0.00036965,
0.90000000,0.22589074,0.22481708,0.90815511,0.90815175,0.00036965,
1.08000000,0.22557130,0.22402164,1.08982736,1.08982155,0.00053320,
1.08000000,0.22557130,0.22402164,1.08982736,1.08982155,0.00053320,
1.26000000,0.22519441,0.22308233,1.27152211,1.27151286,0.00072726,
1.26000000,0.22519441,0.22308233,1.27152211,1.27151286,0.00072726,
1.44000000,0.22476003,0.22199953,1.45324313,1.45322929,0.00095218,
1.44000000,0.22476003,0.22199953,1.45324313,1.45322929,0.00095218,
1.62000000,0.22426810,0.22077367,1.63499418,1.63497442,0.00120854,
1.62000000,0.22426810,0.22077367,1.63499418,1.63497442,0.00120854,
1.80000000,0.22371856,0.21940526,1.81677904,1.81675185,0.00149679,
1.80000000,0.22371856,0.21940526,1.81677904,1.81675185,0.00149679,
1.98000000,0.22311135,0.21789483,1.99860150,1.99856517,0.00181752,
1.98000000,0.22311135,0.21789483,1.99860150,1.99856517,0.00181752,
2.16000000,0.22244638,0.21624300,2.18046534,2.18041800,0.00217138,
2.16000000,0.22244638,0.21624300,2.18046534,2.18041800,0.00217138,
2.34000000,0.22172356,0.21445045,2.36237437,2.36231392,0.00255908,
2.34000000,0.22172356,0.21445045,2.36237437,2.36231392,0.00255908,
2.52000000,0.22094278,0.21251791,2.54433241,2.54425655,0.00298140,
2.52000000,0.22094278,0.21251791,2.54433241,2.54425655,0.00298140,
2.70000000,0.22010393,0.21044616,2.72634327,2.72624950,0.00343920,
2.70000000,0.22010393,0.21044616,2.72634327,2.72624950,0.00343920,
2.88000000,0.21920686,0.20823606,2.90841078,2.90829639,0.00393338,
2.88000000,0.21920686,0.20823606,2.90841078,2.90829639,0.00393338,
3.06000000,0.21825142,0.20588851,3.09053881,3.09040083,0.00446495,
3.06000000,0.21825142,0.20588851,3.09053881,3.09040083,0.00446495,
3.24000000,0.21723745,0.20340450,3.27273122,3.27256645,0.00503496,
3.24000000,0.21723745,0.20340450,3.27273122,3.27256645,0.00503496,
3.42000000,0.21616474,0.20078504,3.45499187,3.45479687,0.00564453,
3.42000000,0.21616474,0.20078504,3.45499187,3.45479687,0.00564453,
3.60000000,0.21503307,0.19803125,3.63732468,3.63709573,0.00629489,
3.60000000,0.21503307,0.19803125,3.63732468,3.63709573,0.00629489,
3.78000000,0.21384221,0.19514426,3.81973354,3.81946666,0.00698732,
3.78000000,0.21384221,0.19514426,3.81973354,3.81946666,0.00698732,
3.96000000,0.21259189,0.19212530,4.00222240,4.00191333,0.00772318,
3.96000000,0.21259189,0.19212530,4.00222240,4.00191333,0.00772318,
4.14000000,0.21128179,0.18897565,4.18479520,4.18443936,0.00850391,
4.14000000,0.21128179,0.18897565,4.18479520,4.18443936,0.00850391,
4.32000000,0.20991159,0.18569665,4.36745592,4.36704843,0.00933106,
4.32000000,0.20991159,0.18569665,4.36745592,4.36704843,0.00933106,
4.50000000,0.20848093,0.18228971,4.55020854,4.54974419,0.01020622,
4.50000000,0.20848093,0.18228971,4.55020854,4.54974419,0.01020622,
4.68000000,0.20698939,0.17875630,4.73305709,4.73253031,0.01113111,
4.68000000,0.20698939,0.17875630,4.73305709,4.73253031,0.01113111,
4.86000000,0.20543653,0.17509795,4.91600561,4.91541048,0.01210751,
4.86000000,0.20543653,0.17509795,4.91600561,4.91541048,0.01210751,
5.04000000,0.20382185,0.17131627,5.09905817,5.09838838,0.01313732,
5.04000000,0.20382185,0.17131627,5.09905817,5.09838838,0.01313732,
5.22000000,0.20214481,0.16741292,5.28221885,5.28146770,0.01422250,
5.22000000,0.20214481,0.16741292,5.28221885,5.28146770,0.01422250,
5.40000000,0.20040482,0.16338963,5.46549179,5.46465214,0.01536516,
5.40000000,0.20040482,0.16338963,5.46549179,5.46465214,0.01536516,
5.58000000,0.19860123,0.15924820,5.64888113,5.64794541,0.01656746,
5.58000000,0.19860123,0.15924820,5.64888113,5.64794541,0.01656746,
5.76000000,0.19673332,0.15499051,5.83239106,5.83135124,0.01783171,
5.76000000,0.19673332,0.15499051,5.83239106,5.83135124,0.01783171,
5.94000000,0.19480033,0.15061848,6.01602581,6.01487334,0.01916029,
5.94000000,0.19480033,0.15061848,6.01602581,6.01487334,0.01916029,
6.12000000,0.19280140,0.14613412,6.19978961,6.19851546,0.02055573,
6.12000000,0.19280140,0.14613412,6.19978961,6.19851546,0.02055573,
6.30000000,0.19073562,0.14153951,6.38368676,6.38228133,0.02202066,
6.30000000,0.19073562,0.14153951,6.38368676,6.38228133,0.02202066,
6.48000000,0.18860199,0.13683679,6.56772158,6.56617473,0.02355782,
6.48000000,0.18860199,0.13683679,6.56772158,6.56617473,0.02355782,
6.66000000,0.18639942,0.13202819,6.75189844,6.75019941,0.02517010,
6.66000000,0.18639942,0.13202819,6.75189844,6.75019941,0.02517010,
6.84000000,0.18412672,0.12711598,6.93622176,6.93435915,0.02686050,
6.84000000,0.18412672,0.12711598,6.93622176,6.93435915,0.02686050,
7.02000000,0.18178263,0.12210254,7.12069597,7.11865774,0.02863218,
7.02000000,0.18178263,0.12210254,7.12069597,7.11865774,0.02863218,
7.20000000,0.17936576,0.11699029,7.30532558,7.30309898,0.03048842,
7.20000000,0.17936576,0.11699029,7.30532558,7.30309898,0.03048842,
7.38000000,0.17687460,0.11178176,7.49011514,7.48768668,0.03243265,
7.38000000,0.17687460,0.11178176,7.49011514,7.48768668,0.03243265,
7.56000000,0.17430756,0.10647954,7.67506923,7.67242466,0.03446846,
7.56000000,0.17430756,0.10647954,7.67506923,7.67242466,0.03446846,
7.74000000,0.17166287,0.10108629,7.86019250,7.85731676,0.03659959,
7.74000000,0.17166287,0.10108629,7.86019250,7.85731676,0.03659959,
7.92000000,0.16893866,0.09560475,8.04548967,8.04236682,0.03882995,
7.92000000,0.16893866,0.09560475,8.04548967,8.04236682,0.03882995,
8.10000000,0.16613289,0.09003775,8.23096547,8.22757870,0.04116363,
8.10000000,0.16613289,0.09003775,8.23096547,8.22757870,0.04116363,
8.28000000,0.16324339,0.08438821,8.41662474,8.41295628,0.04360488,
8.28000000,0.16324339,0.08438821,8.41662474,8.41295628,0.04360488,
8.46000000,0.16026779,0.07865910,8.60247235,8.59850344,0.04615815,
8.46000000,0.16026779,0.07865910,8.60247235,8.59850344,0.04615815,
8.64000000,0.15720357,0.07285349,8.78851326,8.78422409,0.04882808,
8.64000000,0.15720357,0.07285349,8.78851326,8.78422409,0.04882808,
8.82000000,0.15404800,0.06697455,8.97475247,8.97012213,0.05161951,
8.82000000,0.15404800,0.06697455,8.97475247,8.97012213,0.05161951,
9.00000000,0.15079817,0.06102552,9.16119507,9.15620151,0.05453749,
9.00000000,0.15079817,0.06102552,9.16119507,9.15620151,0.05453749,
9.18000000,0.14745093,0.05500973,9.34784622,9.34246615,0.05758729,
9.18000000,0.14745093,0.05500973,9.34784622,9.34246615,0.05758729,
9.36000000,0.14400291,0.04893059,9.53471117,9.52892002,0.06077443,
9.36000000,0.14400291,0.04893059,9.53471117,9.52892002,0.06077443,
9.54000000,0.14045051,0.04279162,9.72179523,9.71556710,0.06410464,
9.54000000,0.14045051,0.04279162,9.72179523,9.71556710,0.06410464,
9.72000000,0.13678985,0.03659642,9.90910381,9.90241138,0.06758391,
9.72000000,0.13678985,0.03659642,9.90910381,9.90241138,0.06758391,
9.90000000,0.13301677,0.03034868,10.09664242,10.08945685,0.07121851,
9.90000000,0.13301677,0.03034868,10.09664242,10.08945685,0.07121851,
10.08000000,0.12912684,0.02405220,10.28441663,10.27670756,0.07501496,
10.08000000,0.12912684,0.02405220,10.28441663,10.27670756,0.07501496,
10.26000000,0.12511528,0.01771087,10.47243213,10.46416753,0.07898009,
10.26000000,0.12511528,0.01771087,10.47243213,10.46416753,0.07898009,
10.44000000,0.12097701,0.01132867,10.66069473,10.65184082,0.08312100,
10.44000000,0.12097701,0.01132867,10.66069473,10.65184082,0.08312100,
10.62000000,0.11670655,0.00490969,10.84921033,10.83973151,0.08744514,
10.62000000,0.11670655,0.00490969,10.84921033,10.83973151,0.08744514,
10.80000000,0.11229808,-0.00154187,11.03798492,11.02784369,0.09196025,
10.80000000,0.11229808,-0.00154187,11.03798492,11.02784369,0.09196025,
10.98000000,0.10774535,-0.00802171,11.22702466,11.21618148,0.09667446,
10.98000000,0.10774535,-0.00802171,11.22702466,11.21618148,0.09667446,
11.16000000,0.10304167,-0.01452543,11.41633579,11.40474900,0.10159623,
11.16000000,0.10304167,-0.01452543,11.41633579,11.40474900,0.10159623,
11.34000000,0.09817990,-0.02104851,11.60592471,11.59355040,0.10673441,
11.34000000,0.09817990,-0.02104851,11.60592471,11.59355040,0.10673441,
11.52000000,0.09315241,-0.02758633,11.79579794,11.78258986,0.11209824,
11.52000000,0.09315241,-0.02758633,11.79579794,11.78258986,0.11209824,
11.70000000,0.08795104,-0.03413414,11.98596214,11.97187156,0.11769739,
11.70000000,0.08795104,-0.03413414,11.98596214,11.97187156,0.11769739,
11.88000000,0.08256704,-0.04068708,12.17642414,12.16139971,0.12354197,
11.88000000,0.08256704,-0.04068708,12.17642414,12.16139971,0.12354197,
12.06000000,0.07699110,-0.04724018,12.36719093,12.35117855,0.12964253,
12.06000000,0.07699110,-0.04724018,12.36719093,12.35117855,0.12964253,
12.24000000,0.07121323,-0.05378832,12.55826963,12.54121231,0.13601014,
12.24000000,0.07121323,-0.05378832,12.55826963,12.54121231,0.13601014,
12.42000000,0.06522279,-0.06032629,12.74966759,12.73150529,0.14265635,
12.42000000,0.06522279,-0.06032629,12.74966759,12.73150529,0.14265635,
12.60000000,0.05900838,-0.06684873,12.94139229,12.92206176,0.14959327,
12.60000000,0.05900838,-0.06684873,12.94139229,12.92206176,0.14959327,
12.78000000,0.05255781,-0.07335015,13.13345145,13.11288605,0.15683355,
12.78000000,0.05255781,-0.07335015,13.13345145,13.11288605,0.15683355,
12.96000000,0.04585808,-0.07982494,13.32585297,13.30398250,0.16439046,
12.96000000,0.04585808,-0.07982494,13.32585297,13.30398250,0.16439046,
13.14000000,0.03889526,-0.08626732,13.51860498,13.49535547,0.17227788,
13.14000000,0.03889526,-0.08626732,13.51860498,13.49535547,0.17227788,
13.32000000,0.03165447,-0.09267139,13.71171581,13.68700934,0.18051038,
13.32000000,0.03165447,-0.09267139,13.71171581,13.68700934,0.18051038,
13.50000000,0.02411979,-0.09903112,13.90519407,13.87894853,0.18910320,
13.50000000,0.02411979,-0.09903112,13.90519407,13.87894853,0.18910320,
13.68000000,0.01627419,-0.10534031,14.09904858,14.07117748,0.19807233,
13.68000000,0.01627419,-0.10534031,14.09904858,14.07117748,0.19807233,
13.86000000,0.00809946,-0.11159260,14.29328847,14.26370063,0.20743453,
13.86000000,0.00809946,-0.11159260,14.29328847,14.26370063,0.20743453,
14.04000000,-0.00042391,-0.11778149,14.48792312,14.45652248,0.21720741,
14.04000000,-0.00042391,-0.11778149,14.48792312,14.45652248,0.21720741,
14.22000000,-0.00931678,-0.12390031,14.68296223,14.64964754,0.22740944,
14.22000000,-0.00931678,-0.12390031,14.68296223,14.64964754,0.22740944,
14.40000000,-0.01860151,-0.12994223,14.87841578,14.84308035,0.23806000,
14.40000000,-0.01860151,-0.12994223,14.87841578,14.84308035,0.23806000,
14.58000000,-0.02830204,-0.13590023,15.07429414,15.03682546,0.24917946,
14.58000000,-0.02830204,-0.13590023,15.07429414,15.03682546,0.24917946,
14.76000000,-0.03844403,-0.14176715,15.27060799,15.23088747,0.26078923,
14.76000000,-0.03844403,-0.14176715,15.27060799,15.23088747,0.26078923,
14.94000000,-0.04905499,-0.14753561,15.46736839,15.42527100,0.27291183,
