Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.425847,-2.3373940E-003,-0.086125154,8.1739546,8.2384343,-0.78266952,0.486133 µm.
16.807844,-3.4257750E-003,-0.089941411,8.3723888,8.4413424,-0.81685604,0.486133 µm.
16.807844,-3.4257750E-003,-0.089941411,8.3723888,8.4413424,-0.81685604,0.486133 µm.
17.189840,-4.6144693E-003,-0.093788411,8.5714520,8.6450695,-0.85155404,0.486133 µm.
17.189840,-4.6144693E-003,-0.093788411,8.5714520,8.6450695,-0.85155404,0.486133 µm.
17.571837,-5.9102048E-003,-0.097660924,8.7711653,8.8496387,-0.88674037,0.486133 µm.
17.571837,-5.9102048E-003,-0.097660924,8.7711653,8.8496387,-0.88674037,0.486133 µm.
17.953833,-7.3200641E-003,-0.10155341,8.9715503,9.0550735,-0.92239084,0.486133 µm.
17.953833,-7.3200641E-003,-0.10155341,8.9715503,9.0550735,-0.92239084,0.486133 µm.
18.335830,-8.8515014E-003,-0.10546002,9.1726293,9.2613979,-0.95848005,0.486133 µm.
18.335830,-8.8515014E-003,-0.10546002,9.1726293,9.2613979,-0.95848005,0.486133 µm.
18.717826,-0.010512362,-0.10937454,9.3744250,9.4686361,-0.99498141,0.486133 µm.
18.717826,-0.010512362,-0.10937454,9.3744250,9.4686361,-0.99498141,0.486133 µm.
19.099823,-0.012310900,-0.11329039,9.5769609,9.6768128,-1.0318670,0.486133 µm.
19.099823,-0.012310900,-0.11329039,9.5769609,9.6768128,-1.0318670,0.486133 µm.
19.481819,-0.014255799,-0.11720059,9.7802614,9.8859529,-1.0691078,0.486133 µm.
19.481819,-0.014255799,-0.11720059,9.7802614,9.8859529,-1.0691078,0.486133 µm.
19.863815,-0.016356193,-0.12109776,9.9843513,10.096082,-1.1066729,0.486133 µm.
19.863815,-0.016356193,-0.12109776,9.9843513,10.096082,-1.1066729,0.486133 µm.
20.245812,-0.018621690,-0.12497404,10.189256,10.307226,-1.1445304,0.486133 µm.
20.245812,-0.018621690,-0.12497404,10.189256,10.307226,-1.1445304,0.486133 µm.
20.627808,-0.021062390,-0.12882112,10.395003,10.519410,-1.1826466,0.486133 µm.
20.627808,-0.021062390,-0.12882112,10.395003,10.519410,-1.1826466,0.486133 µm.
21.009805,-0.023688912,-0.13263014,10.601618,10.732663,-1.2209860,0.486133 µm.
21.009805,-0.023688912,-0.13263014,10.601618,10.732663,-1.2209860,0.486133 µm.
21.391801,-0.026512416,-0.13639172,10.809131,10.947010,-1.2595118,0.486133 µm.
21.391801,-0.026512416,-0.13639172,10.809131,10.947010,-1.2595118,0.486133 µm.
21.773798,-0.029544631,-0.14009586,11.017570,11.162480,-1.2981850,0.486133 µm.
21.773798,-0.029544631,-0.14009586,11.017570,11.162480,-1.2981850,0.486133 µm.
22.155794,-0.032797874,-0.14373196,11.226966,11.379101,-1.3369646,0.486133 µm.
22.155794,-0.032797874,-0.14373196,11.226966,11.379101,-1.3369646,0.486133 µm.
22.537791,-0.036285083,-0.14728870,11.437350,11.596901,-1.3758080,0.486133 µm.
22.537791,-0.036285083,-0.14728870,11.437350,11.596901,-1.3758080,0.486133 µm.
22.919787,-0.040019841,-0.15075406,11.648753,11.815909,-1.4146699,0.486133 µm.
22.919787,-0.040019841,-0.15075406,11.648753,11.815909,-1.4146699,0.486133 µm.
23.301783,-0.044016399,-0.15411521,11.861210,12.036156,-1.4535031,0.486133 µm.
23.301783,-0.044016399,-0.15411521,11.861210,12.036156,-1.4535031,0.486133 µm.
23.683780,-0.048289707,-0.15735849,12.074756,12.257672,-1.4922578,0.486133 µm.
23.683780,-0.048289707,-0.15735849,12.074756,12.257672,-1.4922578,0.486133 µm.
24.065776,-0.052855439,-0.16046932,12.289425,12.480487,-1.5308816,0.486133 µm.
24.065776,-0.052855439,-0.16046932,12.289425,12.480487,-1.5308816,0.486133 µm.
24.447773,-0.057730018,-0.16343213,12.505256,12.704632,-1.5693195,0.486133 µm.
24.447773,-0.057730018,-0.16343213,12.505256,12.704632,-1.5693195,0.486133 µm.
24.829769,-0.062930641,-0.16623031,12.722287,12.930141,-1.6075134,0.486133 µm.
24.829769,-0.062930641,-0.16623031,12.722287,12.930141,-1.6075134,0.486133 µm.
25.211766,-0.068475305,-0.16884607,12.940559,13.157045,-1.6454025,0.486133 µm.
25.211766,-0.068475305,-0.16884607,12.940559,13.157045,-1.6454025,0.486133 µm.
25.593762,-0.074382823,-0.17126041,13.160113,13.385379,-1.6829223,0.486133 µm.
25.593762,-0.074382823,-0.17126041,13.160113,13.385379,-1.6829223,0.486133 µm.
25.975759,-0.080672847,-0.17345297,13.380993,13.615175,-1.7200051,0.486133 µm.
25.975759,-0.080672847,-0.17345297,13.380993,13.615175,-1.7200051,0.486133 µm.
26.357755,-0.087365884,-0.17540193,13.603245,13.846469,-1.7565794,0.486133 µm.
26.357755,-0.087365884,-0.17540193,13.603245,13.846469,-1.7565794,0.486133 µm.
26.739752,-0.094483299,-0.17708391,13.826915,14.079297,-1.7925698,0.486133 µm.
26.739752,-0.094483299,-0.17708391,13.826915,14.079297,-1.7925698,0.486133 µm.
27.121748,-0.10204733,-0.17847379,14.052054,14.313693,-1.8278968,0.486133 µm.
27.121748,-0.10204733,-0.17847379,14.052054,14.313693,-1.8278968,0.486133 µm.
27.503744,-0.11008106,-0.17954461,14.278712,14.549697,-1.8624761,0.486133 µm.
27.503744,-0.11008106,-0.17954461,14.278712,14.549697,-1.8624761,0.486133 µm.
27.885741,-0.11860846,-0.18026735,14.506943,14.787344,-1.8962190,0.486133 µm.
27.885741,-0.11860846,-0.18026735,14.506943,14.787344,-1.8962190,0.486133 µm.
28.267737,-0.12765427,-0.18061081,14.736805,15.026674,-1.9290315,0.486133 µm.
28.267737,-0.12765427,-0.18061081,14.736805,15.026674,-1.9290315,0.486133 µm.
28.649734,-0.13724406,-0.18054135,14.968355,15.267726,-1.9608141,0.486133 µm.
28.649734,-0.13724406,-0.18054135,14.968355,15.267726,-1.9608141,0.486133 µm.
29.031730,-0.14740410,-0.18002269,15.201655,15.510541,-1.9914615,0.486133 µm.
29.031730,-0.14740410,-0.18002269,15.201655,15.510541,-1.9914615,0.486133 µm.
29.413727,-0.15816131,-0.17901567,15.436770,15.755160,-2.0208621,0.486133 µm.
29.413727,-0.15816131,-0.17901567,15.436770,15.755160,-2.0208621,0.486133 µm.
29.795723,-0.16954314,-0.17747794,15.673767,16.001624,-2.0488975,0.486133 µm.
29.795723,-0.16954314,-0.17747794,15.673767,16.001624,-2.0488975,0.486133 µm.
30.177720,-0.18157742,-0.17536371,15.912719,16.249978,-2.0754422,0.486133 µm.
30.177720,-0.18157742,-0.17536371,15.912719,16.249978,-2.0754422,0.486133 µm.
30.559716,-0.19429221,-0.17262333,16.153699,16.500265,-2.1003628,0.486133 µm.
30.559716,-0.19429221,-0.17262333,16.153699,16.500265,-2.1003628,0.486133 µm.
30.941712,-0.20771551,-0.16920295,16.396787,16.752530,-2.1235174,0.486133 µm.
30.941712,-0.20771551,-0.16920295,16.396787,16.752530,-2.1235174,0.486133 µm.
31.323709,-0.22187500,-0.16504410,16.642065,17.006820,-2.1447554,0.486133 µm.
31.323709,-0.22187500,-0.16504410,16.642065,17.006820,-2.1447554,0.486133 µm.
31.705705,-0.23679765,-0.16008316,16.889621,17.263181,-2.1639161,0.486133 µm.
31.705705,-0.23679765,-0.16008316,16.889621,17.263181,-2.1639161,0.486133 µm.
32.087702,-0.25250928,-0.15425082,17.139546,17.521663,-2.1808284,0.486133 µm.
32.087702,-0.25250928,-0.15425082,17.139546,17.521663,-2.1808284,0.486133 µm.
32.469698,-0.26903394,-0.14747151,17.391939,17.782316,-2.1953097,0.486133 µm.
32.469698,-0.26903394,-0.14747151,17.391939,17.782316,-2.1953097,0.486133 µm.
32.851695,-0.28639319,-0.13966265,17.646902,18.045189,-2.2071650,0.486133 µm.
32.851695,-0.28639319,-0.13966265,17.646902,18.045189,-2.2071650,0.486133 µm.
33.233691,-0.30460527,-0.13073385,17.904545,18.310336,-2.2161861,0.486133 µm.
33.233691,-0.30460527,-0.13073385,17.904545,18.310336,-2.2161861,0.486133 µm.
33.615688,-0.32368392,-0.12058609,18.164983,18.577809,-2.2221499,0.486133 µm.
33.615688,-0.32368392,-0.12058609,18.164983,18.577809,-2.2221499,0.486133 µm.
33.997684,-0.34363708,-0.10911058,18.428338,18.847664,-2.2248176,0.486133 µm.
33.997684,-0.34363708,-0.10911058,18.428338,18.847664,-2.2248176,0.486133 µm.
34.379681,-0.36446520,-0.096187689,18.694742,19.119957,-2.2239331,0.486133 µm.
34.379681,-0.36446520,-0.096187689,18.694742,19.119957,-2.2239331,0.486133 µm.
34.761677,-0.38615917,-0.081685538,18.964333,19.394746,-2.2192211,0.486133 µm.
34.761677,-0.38615917,-0.081685538,18.964333,19.394746,-2.2192211,0.486133 µm.
35.143673,-0.40869776,-0.065458488,19.237260,19.672089,-2.2103860,0.486133 µm.
35.143673,-0.40869776,-0.065458488,19.237260,19.672089,-2.2103860,0.486133 µm.
35.525670,-0.43204448,-0.047345347,19.513680,19.952048,-2.1971091,0.486133 µm.
35.525670,-0.43204448,-0.047345347,19.513680,19.952048,-2.1971091,0.486133 µm.
35.907666,-0.45614366,-0.027167313,19.793762,20.234685,-2.1790472,0.486133 µm.
35.907666,-0.45614366,-0.027167313,19.793762,20.234685,-2.1790472,0.486133 µm.
36.289663,-0.48091561,-4.7255837E-003,20.077686,20.520064,-2.1558294,0.486133 µm.
36.289663,-0.48091561,-4.7255837E-003,20.077686,20.520064,-2.1558294,0.486133 µm.
36.671659,-0.50625057,0.020201430,20.365648,20.808251,-2.1270545,0.486133 µm.
36.671659,-0.50625057,0.020201430,20.365648,20.808251,-2.1270545,0.486133 µm.
37.053656,-0.53200119,0.047861367,20.657856,21.099314,-2.0922880,0.486133 µm.
37.053656,-0.53200119,0.047861367,20.657856,21.099314,-2.0922880,0.486133 µm.
37.435652,-0.55797312,0.078531748,20.954532,21.393322,-2.0510584,0.486133 µm.
37.435652,-0.55797312,0.078531748,20.954532,21.393322,-2.0510584,0.486133 µm.
37.817649,-0.58391317,0.11252450,21.255921,21.690347,-2.0028530,0.486133 µm.
37.817649,-0.58391317,0.11252450,21.255921,21.690347,-2.0028530,0.486133 µm.
38.199645,-0.60949438,0.15019130,21.562282,21.990461,-1.9471131,0.486133 µm.
38.199645,-0.60949438,0.15019130,21.562282,21.990461,-1.9471131,0.486133 µm.
0.00000000,6.9760633E-004,6.9760633E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,6.9760633E-004,6.9760633E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.38199645,6.8833612E-004,6.3912068E-004,0.18667912,0.18667996,-4.5268448E-004,0.587562 µm.
0.38199645,6.8833612E-004,6.3912068E-004,0.18667912,0.18667996,-4.5268448E-004,0.587562 µm.
0.76399290,6.7408586E-004,4.6368922E-004,0.37336977,0.37337653,-1.8105842E-003,0.587562 µm.
0.76399290,6.7408586E-004,4.6368922E-004,0.37336977,0.37337653,-1.8105842E-003,0.587562 µm.
1.1459894,6.5473831E-004,1.7138832E-004,0.56008347,0.56010629,-4.0732396E-003,0.587562 µm.
1.1459894,6.5473831E-004,1.7138832E-004,0.56008347,0.56010629,-4.0732396E-003,0.587562 µm.
1.5279858,6.3009602E-004,-2.3765443E-004,0.74683179,0.74688586,-7.2398860E-003,0.587562 µm.
1.5279858,6.3009602E-004,-2.3765443E-004,0.74683179,0.74688586,-7.2398860E-003,0.587562 µm.
1.9099823,5.9988066E-004,-7.6325995E-004,0.93362629,0.93373189,-0.011309450,0.587562 µm.
1.9099823,5.9988066E-004,-7.6325995E-004,0.93362629,0.93373189,-0.011309450,0.587562 µm.
2.2919787,5.6373230E-004,-1.4051972E-003,1.1204786,1.1206610,-0.016280548,0.587562 µm.
2.2919787,5.6373230E-004,-1.4051972E-003,1.1204786,1.1206610,-0.016280548,0.587562 µm.
2.6739752,5.2120856E-004,-2.1631829E-003,1.3074003,1.3076899,-0.022151485,0.587562 µm.
2.6739752,5.2120856E-004,-2.1631829E-003,1.3074003,1.3076899,-0.022151485,0.587562 µm.
3.0559716,4.7178350E-004,-3.0368804E-003,1.4944031,1.4948354,-0.028920251,0.587562 µm.
3.0559716,4.7178350E-004,-3.0368804E-003,1.4944031,1.4948354,-0.028920251,0.587562 µm.
3.4379681,4.1484630E-004,-4.0258992E-003,1.6814987,1.6821141,-0.036584519,0.587562 µm.
3.4379681,4.1484630E-004,-4.0258992E-003,1.6814987,1.6821141,-0.036584519,0.587562 µm.
3.8199645,3.4969978E-004,-5.1297940E-003,1.8686989,1.8695429,-0.045141639,0.587562 µm.
3.8199645,3.4969978E-004,-5.1297940E-003,1.8686989,1.8695429,-0.045141639,0.587562 µm.
4.2019610,2.7555860E-004,-6.3480636E-003,2.0560156,2.0571386,-0.054588634,0.587562 µm.
4.2019610,2.7555860E-004,-6.3480636E-003,2.0560156,2.0571386,-0.054588634,0.587562 µm.
4.5839574,1.9154738E-004,-7.6801492E-003,2.2434608,2.2449182,-0.064922198,0.587562 µm.
4.5839574,1.9154738E-004,-7.6801492E-003,2.2434608,2.2449182,-0.064922198,0.587562 µm.
4.9659539,9.6698476E-005,-9.1254340E-003,2.4310463,2.4328987,-0.076138686,0.587562 µm.
4.9659539,9.6698476E-005,-9.1254340E-003,2.4310463,2.4328987,-0.076138686,0.587562 µm.
5.3479503,-1.0050443E-005,-0.010683241,2.6187844,2.6210971,-0.088234113,0.587562 µm.
5.3479503,-1.0050443E-005,-0.010683241,2.6187844,2.6210971,-0.088234113,0.587562 µm.
5.7299468,-1.2985898E-004,-0.012352831,2.8066872,2.8095305,-0.10120414,0.587562 µm.
5.7299468,-1.2985898E-004,-0.012352831,2.8066872,2.8095305,-0.10120414,0.587562 µm.
6.1119432,-2.6398698E-004,-0.014133402,2.9947670,2.9982163,-0.11504408,0.587562 µm.
6.1119432,-2.6398698E-004,-0.014133402,2.9947670,2.9982163,-0.11504408,0.587562 µm.
6.4939397,-4.1379761E-004,-0.016024086,3.1830363,3.1871716,-0.12974887,0.587562 µm.
6.4939397,-4.1379761E-004,-0.016024086,3.1830363,3.1871716,-0.12974887,0.587562 µm.
6.8759361,-5.8076077E-004,-0.018023947,3.3715077,3.3764140,-0.14531308,0.587562 µm.
6.8759361,-5.8076077E-004,-0.018023947,3.3715077,3.3764140,-0.14531308,0.587562 µm.
7.2579326,-7.6645686E-004,-0.020131980,3.5601937,3.5659609,-0.16173090,0.587562 µm.
7.2579326,-7.6645686E-004,-0.020131980,3.5601937,3.5659609,-0.16173090,0.587562 µm.
7.6399290,-9.7258060E-004,-0.022347106,3.7491072,3.7558300,-0.17899612,0.587562 µm.
7.6399290,-9.7258060E-004,-0.022347106,3.7491072,3.7558300,-0.17899612,0.587562 µm.
8.0219255,-1.2009453E-003,-0.024668170,3.9382613,3.9460390,-0.19710214,0.587562 µm.
8.0219255,-1.2009453E-003,-0.024668170,3.9382613,3.9460390,-0.19710214,0.587562 µm.
8.4039219,-1.4534877E-003,-0.027093942,4.1276690,4.1366058,-0.21604193,0.587562 µm.
8.4039219,-1.4534877E-003,-0.027093942,4.1276690,4.1366058,-0.21604193,0.587562 µm.
8.7859184,-1.7322722E-003,-0.029623107,4.3173437,4.3275484,-0.23580805,0.587562 µm.
8.7859184,-1.7322722E-003,-0.029623107,4.3173437,4.3275484,-0.23580805,0.587562 µm.
9.1679148,-2.0394968E-003,-0.032254265,4.5072988,4.5188849,-0.25639260,0.587562 µm.
9.1679148,-2.0394968E-003,-0.032254265,4.5072988,4.5188849,-0.25639260,0.587562 µm.
9.5499113,-2.3774981E-003,-0.034985928,4.6975480,4.7106336,-0.27778724,0.587562 µm.
9.5499113,-2.3774981E-003,-0.034985928,4.6975480,4.7106336,-0.27778724,0.587562 µm.
9.9319077,-2.7487574E-003,-0.037816516,4.8881053,4.9028129,-0.29998315,0.587562 µm.
9.9319077,-2.7487574E-003,-0.037816516,4.8881053,4.9028129,-0.29998315,0.587562 µm.
10.313904,-3.1559069E-003,-0.040744351,5.0789847,5.0954415,-0.32297105,0.587562 µm.
10.313904,-3.1559069E-003,-0.040744351,5.0789847,5.0954415,-0.32297105,0.587562 µm.
10.695901,-3.6017367E-003,-0.043767652,5.2702005,5.2885381,-0.34674114,0.587562 µm.
10.695901,-3.6017367E-003,-0.043767652,5.2702005,5.2885381,-0.34674114,0.587562 µm.
11.077897,-4.0892011E-003,-0.046884532,5.4617674,5.4821216,-0.37128310,0.587562 µm.
11.077897,-4.0892011E-003,-0.046884532,5.4617674,5.4821216,-0.37128310,0.587562 µm.
11.459894,-4.6214269E-003,-0.050092997,5.6537001,5.6762112,-0.39658607,0.587562 µm.
11.459894,-4.6214269E-003,-0.050092997,5.6537001,5.6762112,-0.39658607,0.587562 µm.
11.841890,-5.2017209E-003,-0.053390926,5.8460137,5.8708261,-0.42263864,0.587562 µm.
11.841890,-5.2017209E-003,-0.053390926,5.8460137,5.8708261,-0.42263864,0.587562 µm.
12.223886,-5.8335786E-003,-0.056776082,6.0387237,6.0659859,-0.44942883,0.587562 µm.
12.223886,-5.8335786E-003,-0.056776082,6.0387237,6.0659859,-0.44942883,0.587562 µm.
12.605883,-6.5206927E-003,-0.060246093,6.2318455,6.2617104,-0.47694404,0.587562 µm.
12.605883,-6.5206927E-003,-0.060246093,6.2318455,6.2617104,-0.47694404,0.587562 µm.
12.987879,-7.2669630E-003,-0.063798452,6.4253953,6.4580193,-0.50517104,0.587562 µm.
12.987879,-7.2669630E-003,-0.063798452,6.4253953,6.4580193,-0.50517104,0.587562 µm.
13.369876,-8.0765058E-003,-0.067430508,6.6193892,6.6549330,-0.53409597,0.587562 µm.
13.369876,-8.0765058E-003,-0.067430508,6.6193892,6.6549330,-0.53409597,0.587562 µm.
13.751872,-8.9536652E-003,-0.071139456,6.8138440,6.8524717,-0.56370427,0.587562 µm.
13.751872,-8.9536652E-003,-0.071139456,6.8138440,6.8524717,-0.56370427,0.587562 µm.
14.133869,-9.9030234E-003,-0.074922329,7.0087765,7.0506561,-0.59398069,0.587562 µm.
14.133869,-9.9030234E-003,-0.074922329,7.0087765,7.0506561,-0.59398069,0.587562 µm.
14.515865,-0.010929413,-0.078775992,7.2042042,7.2495070,-0.62490924,0.587562 µm.
14.515865,-0.010929413,-0.078775992,7.2042042,7.2495070,-0.62490924,0.587562 µm.
14.897862,-0.012037929,-0.082697128,7.4001447,7.4490457,-0.65647315,0.587562 µm.
14.897862,-0.012037929,-0.082697128,7.4001447,7.4490457,-0.65647315,0.587562 µm.
15.279858,-0.013233943,-0.086682228,7.5966163,7.6492935,-0.68865486,0.587562 µm.
15.279858,-0.013233943,-0.086682228,7.5966163,7.6492935,-0.68865486,0.587562 µm.
