Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
15.185688,-3.0846780E-003,-0.020204599,4.7125250,4.7471905,-0.73023264,0.486133 µm.
15.709333,-5.5678260E-003,-0.022785835,4.8809483,4.9192433,-0.77847521,0.486133 µm.
15.709333,-5.5678260E-003,-0.022785835,4.8809483,4.9192433,-0.77847521,0.486133 µm.
16.232977,-8.2615599E-003,-0.025456088,5.0500213,5.0921830,-0.82796869,0.486133 µm.
16.232977,-8.2615599E-003,-0.025456088,5.0500213,5.0921830,-0.82796869,0.486133 µm.
16.756621,-0.011170954,-0.028213848,5.2197738,5.2660455,-0.87868018,0.486133 µm.
16.756621,-0.011170954,-0.028213848,5.2197738,5.2660455,-0.87868018,0.486133 µm.
17.280266,-0.014299975,-0.031057276,5.3902361,5.4408676,-0.93057664,0.486133 µm.
17.280266,-0.014299975,-0.031057276,5.3902361,5.4408676,-0.93057664,0.486133 µm.
17.803910,-0.017651370,-0.033984176,5.5614394,5.6166866,-0.98362489,0.486133 µm.
17.803910,-0.017651370,-0.033984176,5.5614394,5.6166866,-0.98362489,0.486133 µm.
18.327555,-0.021226548,-0.036991976,5.7334158,5.7935407,-1.0377917,0.486133 µm.
18.327555,-0.021226548,-0.036991976,5.7334158,5.7935407,-1.0377917,0.486133 µm.
18.851199,-0.025025472,-0.040077687,5.9061981,5.9714689,-1.0930441,0.486133 µm.
18.851199,-0.025025472,-0.040077687,5.9061981,5.9714689,-1.0930441,0.486133 µm.
19.374843,-0.029046556,-0.043237886,6.0798202,6.1505110,-1.1493488,0.486133 µm.
19.374843,-0.029046556,-0.043237886,6.0798202,6.1505110,-1.1493488,0.486133 µm.
19.898488,-0.033286562,-0.046468678,6.2543168,6.3307078,-1.2066731,0.486133 µm.
19.898488,-0.033286562,-0.046468678,6.2543168,6.3307078,-1.2066731,0.486133 µm.
20.422132,-0.037740520,-0.049765676,6.4297237,6.5121007,-1.2649844,0.486133 µm.
20.422132,-0.037740520,-0.049765676,6.4297237,6.5121007,-1.2649844,0.486133 µm.
20.945777,-0.042401650,-0.053123959,6.6060775,6.6947325,-1.3242504,0.486133 µm.
20.945777,-0.042401650,-0.053123959,6.6060775,6.6947325,-1.3242504,0.486133 µm.
21.469421,-0.047261306,-0.056538058,6.7834159,6.8786465,-1.3844391,0.486133 µm.
21.469421,-0.047261306,-0.056538058,6.7834159,6.8786465,-1.3844391,0.486133 µm.
21.993066,-0.052308936,-0.060001913,6.9617777,7.0638876,-1.4455189,0.486133 µm.
21.993066,-0.052308936,-0.060001913,6.9617777,7.0638876,-1.4455189,0.486133 µm.
22.516710,-0.057532072,-0.063508855,7.1412029,7.2505012,-1.5074586,0.486133 µm.
22.516710,-0.057532072,-0.063508855,7.1412029,7.2505012,-1.5074586,0.486133 µm.
23.040354,-0.062916336,-0.067051571,7.3217325,7.4385344,-1.5702273,0.486133 µm.
23.040354,-0.062916336,-0.067051571,7.3217325,7.4385344,-1.5702273,0.486133 µm.
23.563999,-0.068445489,-0.070622084,7.5034086,7.6280350,-1.6337947,0.486133 µm.
23.563999,-0.068445489,-0.070622084,7.5034086,7.6280350,-1.6337947,0.486133 µm.
24.087643,-0.074101505,-0.074211715,7.6862747,7.8190525,-1.6981307,0.486133 µm.
24.087643,-0.074101505,-0.074211715,7.6862747,7.8190525,-1.6981307,0.486133 µm.
24.611288,-0.079864691,-0.077811070,7.8703757,8.0116373,-1.7632055,0.486133 µm.
24.611288,-0.079864691,-0.077811070,7.8703757,8.0116373,-1.7632055,0.486133 µm.
25.134932,-0.085713849,-0.081410009,8.0557575,8.2058415,-1.8289895,0.486133 µm.
25.134932,-0.085713849,-0.081410009,8.0557575,8.2058415,-1.8289895,0.486133 µm.
25.658577,-0.091626481,-0.084997625,8.2424677,8.4017184,-1.8954534,0.486133 µm.
25.658577,-0.091626481,-0.084997625,8.2424677,8.4017184,-1.8954534,0.486133 µm.
26.182221,-0.097579049,-0.088562218,8.4305553,8.5993228,-1.9625676,0.486133 µm.
26.182221,-0.097579049,-0.088562218,8.4305553,8.5993228,-1.9625676,0.486133 µm.
26.705865,-0.10354729,-0.092091282,8.6200707,8.7987112,-2.0303026,0.486133 µm.
26.705865,-0.10354729,-0.092091282,8.6200707,8.7987112,-2.0303026,0.486133 µm.
27.229510,-0.10950656,-0.095571477,8.8110663,8.9999416,-2.0986283,0.486133 µm.
27.229510,-0.10950656,-0.095571477,8.8110663,8.9999416,-2.0986283,0.486133 µm.
27.753154,-0.11543228,-0.098988615,9.0035958,9.2030737,-2.1675143,0.486133 µm.
27.753154,-0.11543228,-0.098988615,9.0035958,9.2030737,-2.1675143,0.486133 µm.
28.276799,-0.12130040,-0.10232764,9.1977151,9.4081691,-2.2369290,0.486133 µm.
28.276799,-0.12130040,-0.10232764,9.1977151,9.4081691,-2.2369290,0.486133 µm.
28.800443,-0.12708788,-0.10557262,9.3934818,9.6152912,-2.3068400,0.486133 µm.
28.800443,-0.12708788,-0.10557262,9.3934818,9.6152912,-2.3068400,0.486133 µm.
29.324087,-0.13277331,-0.10870669,9.5909557,9.8245051,-2.3772130,0.486133 µm.
29.324087,-0.13277331,-0.10870669,9.5909557,9.8245051,-2.3772130,0.486133 µm.
29.847732,-0.13833746,-0.11171210,9.7901988,10.035878,-2.4480122,0.486133 µm.
29.847732,-0.13833746,-0.11171210,9.7901988,10.035878,-2.4480122,0.486133 µm.
30.371376,-0.14376390,-0.11457012,9.9912754,10.249480,-2.5191994,0.486133 µm.
30.371376,-0.14376390,-0.11457012,9.9912754,10.249480,-2.5191994,0.486133 µm.
30.895021,-0.14903961,-0.11726106,10.194252,10.465383,-2.5907337,0.486133 µm.
30.895021,-0.14903961,-0.11726106,10.194252,10.465383,-2.5907337,0.486133 µm.
31.418665,-0.15415560,-0.11976422,10.399199,10.683659,-2.6625710,0.486133 µm.
31.418665,-0.15415560,-0.11976422,10.399199,10.683659,-2.6625710,0.486133 µm.
31.942310,-0.15910743,-0.12205786,10.606189,10.904387,-2.7346638,0.486133 µm.
31.942310,-0.15910743,-0.12205786,10.606189,10.904387,-2.7346638,0.486133 µm.
32.465954,-0.16389570,-0.12411917,10.815296,11.127645,-2.8069604,0.486133 µm.
32.465954,-0.16389570,-0.12411917,10.815296,11.127645,-2.8069604,0.486133 µm.
32.989598,-0.16852642,-0.12592415,11.026601,11.353514,-2.8794047,0.486133 µm.
32.989598,-0.16852642,-0.12592415,11.026601,11.353514,-2.8794047,0.486133 µm.
33.513243,-0.17301120,-0.12744763,11.240184,11.582080,-2.9519354,0.486133 µm.
33.513243,-0.17301120,-0.12744763,11.240184,11.582080,-2.9519354,0.486133 µm.
34.036887,-0.17736722,-0.12866311,11.456133,11.813429,-3.0244860,0.486133 µm.
34.036887,-0.17736722,-0.12866311,11.456133,11.813429,-3.0244860,0.486133 µm.
34.560532,-0.18161706,-0.12954269,11.674538,12.047652,-3.0969842,0.486133 µm.
34.560532,-0.18161706,-0.12954269,11.674538,12.047652,-3.0969842,0.486133 µm.
35.084176,-0.18578805,-0.13005693,11.895493,12.284843,-3.1693517,0.486133 µm.
35.084176,-0.18578805,-0.13005693,11.895493,12.284843,-3.1693517,0.486133 µm.
35.607820,-0.18991138,-0.13017469,12.119098,12.525099,-3.2415039,0.486133 µm.
35.607820,-0.18991138,-0.13017469,12.119098,12.525099,-3.2415039,0.486133 µm.
36.131465,-0.19402072,-0.12986297,12.345455,12.768521,-3.3133496,0.486133 µm.
36.131465,-0.19402072,-0.12986297,12.345455,12.768521,-3.3133496,0.486133 µm.
36.655109,-0.19815041,-0.12908667,12.574675,13.015213,-3.3847915,0.486133 µm.
36.655109,-0.19815041,-0.12908667,12.574675,13.015213,-3.3847915,0.486133 µm.
37.178754,-0.20233310,-0.12780833,12.806872,13.265284,-3.4557262,0.486133 µm.
37.178754,-0.20233310,-0.12780833,12.806872,13.265284,-3.4557262,0.486133 µm.
37.702398,-0.20659686,-0.12598787,13.042165,13.518846,-3.5260440,0.486133 µm.
37.702398,-0.20659686,-0.12598787,13.042165,13.518846,-3.5260440,0.486133 µm.
38.226043,-0.21096178,-0.12358224,13.280681,13.776016,-3.5956304,0.486133 µm.
38.226043,-0.21096178,-0.12358224,13.280681,13.776016,-3.5956304,0.486133 µm.
38.749687,-0.21543612,-0.12054505,13.522551,14.036915,-3.6643659,0.486133 µm.
38.749687,-0.21543612,-0.12054505,13.522551,14.036915,-3.6643659,0.486133 µm.
39.273331,-0.22001201,-0.11682612,13.767914,14.301670,-3.7321274,0.486133 µm.
39.273331,-0.22001201,-0.11682612,13.767914,14.301670,-3.7321274,0.486133 µm.
39.796976,-0.22466109,-0.11237105,14.016913,14.570413,-3.7987892,0.486133 µm.
39.796976,-0.22466109,-0.11237105,14.016913,14.570413,-3.7987892,0.486133 µm.
40.320620,-0.22933018,-0.10712071,14.269701,14.843279,-3.8642241,0.486133 µm.
40.320620,-0.22933018,-0.10712071,14.269701,14.843279,-3.8642241,0.486133 µm.
40.844265,-0.23393755,-0.10101069,14.526435,15.120411,-3.9283048,0.486133 µm.
40.844265,-0.23393755,-0.10101069,14.526435,15.120411,-3.9283048,0.486133 µm.
41.367909,-0.23837034,-0.093970702,14.787280,15.401958,-3.9909051,0.486133 µm.
41.367909,-0.23837034,-0.093970702,14.787280,15.401958,-3.9909051,0.486133 µm.
41.891553,-0.24248394,-0.085924028,15.052408,15.688073,-4.0519014,0.486133 µm.
41.891553,-0.24248394,-0.085924028,15.052408,15.688073,-4.0519014,0.486133 µm.
42.415198,-0.24610437,-0.076786869,15.321997,15.978918,-4.1111730,0.486133 µm.
42.415198,-0.24610437,-0.076786869,15.321997,15.978918,-4.1111730,0.486133 µm.
42.938842,-0.24903508,-0.066467749,15.596236,16.274662,-4.1686033,0.486133 µm.
42.938842,-0.24903508,-0.066467749,15.596236,16.274662,-4.1686033,0.486133 µm.
43.462487,-0.25106973,-0.054866914,15.875317,16.575479,-4.2240788,0.486133 µm.
43.462487,-0.25106973,-0.054866914,15.875317,16.575479,-4.2240788,0.486133 µm.
43.986131,-0.25201310,-0.041875760,16.159446,16.881552,-4.2774878,0.486133 µm.
43.986131,-0.25201310,-0.041875760,16.159446,16.881552,-4.2774878,0.486133 µm.
44.509776,-0.25171240,-0.027376304,16.448834,17.193074,-4.3287178,0.486133 µm.
44.509776,-0.25171240,-0.027376304,16.448834,17.193074,-4.3287178,0.486133 µm.
45.033420,-0.25010198,-0.011240703,16.743707,17.510245,-4.3776499,0.486133 µm.
45.033420,-0.25010198,-0.011240703,16.743707,17.510245,-4.3776499,0.486133 µm.
45.557064,-0.24726449,6.6691689E-003,17.044302,17.833273,-4.4241520,0.486133 µm.
45.557064,-0.24726449,6.6691689E-003,17.044302,17.833273,-4.4241520,0.486133 µm.
46.080709,-0.24351223,0.026502108,17.350871,18.162378,-4.4680677,0.486133 µm.
46.080709,-0.24351223,0.026502108,17.350871,18.162378,-4.4680677,0.486133 µm.
46.604353,-0.23949278,0.048417936,17.663688,18.497791,-4.5092018,0.486133 µm.
46.604353,-0.23949278,0.048417936,17.663688,18.497791,-4.5092018,0.486133 µm.
47.127998,-0.23632359,0.072587895,17.983051,18.839751,-4.5473018,0.486133 µm.
47.127998,-0.23632359,0.072587895,17.983051,18.839751,-4.5473018,0.486133 µm.
47.651642,-0.23576072,0.099195128,18.309288,19.188512,-4.5820337,0.486133 µm.
47.651642,-0.23576072,0.099195128,18.309288,19.188512,-4.5820337,0.486133 µm.
48.175286,-0.24040816,0.12843538,18.642766,19.544337,-4.6129512,0.486133 µm.
48.175286,-0.24040816,0.12843538,18.642766,19.544337,-4.6129512,0.486133 µm.
48.698931,-0.25397503,0.16051807,18.983905,19.907506,-4.6394589,0.486133 µm.
48.698931,-0.25397503,0.16051807,18.983905,19.907506,-4.6394589,0.486133 µm.
49.222575,-0.28158985,0.19566792,19.333185,20.278310,-4.6607671,0.486133 µm.
49.222575,-0.28158985,0.19566792,19.333185,20.278310,-4.6607671,0.486133 µm.
49.746220,-0.33018327,0.23412744,19.691167,20.657057,-4.6758370,0.486133 µm.
49.746220,-0.33018327,0.23412744,19.691167,20.657057,-4.6758370,0.486133 µm.
50.269864,-0.40895311,0.27616066,20.058510,21.044070,-4.6833150,0.486133 µm.
50.269864,-0.40895311,0.27616066,20.058510,21.044070,-4.6833150,0.486133 µm.
50.793509,-0.52992778,0.32205850,20.436000,21.439690,-4.6814539,0.486133 µm.
50.793509,-0.52992778,0.32205850,20.436000,21.439690,-4.6814539,0.486133 µm.
51.317153,-0.70864534,0.37214654,20.824580,21.844274,-4.6680172,0.486133 µm.
51.317153,-0.70864534,0.37214654,20.824580,21.844274,-4.6680172,0.486133 µm.
51.840797,-0.96496269,0.42679597,21.225386,22.258203,-4.6401620,0.486133 µm.
51.840797,-0.96496269,0.42679597,21.225386,22.258203,-4.6401620,0.486133 µm.
52.364442,-1.3239984,0.48643897,21.639801,22.681873,-4.5942940,0.486133 µm.
52.364442,-1.3239984,0.48643897,21.639801,22.681873,-4.5942940,0.486133 µm.
0.00000000,-2.2701714E-003,-2.2701714E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-2.2701714E-003,-2.2701714E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.52364442,-2.2862506E-003,-2.3134666E-003,0.15986846,0.15986991,-9.0949161E-004,0.587562 µm.
0.52364442,-2.2862506E-003,-2.3134666E-003,0.15986846,0.15986991,-9.0949161E-004,0.587562 µm.
1.0472888,-2.3159383E-003,-2.4433902E-003,0.31975490,0.31976653,-3.6372027E-003,0.587562 µm.
1.0472888,-2.3159383E-003,-2.4433902E-003,0.31975490,0.31976653,-3.6372027E-003,0.587562 µm.
1.5709333,-2.3603087E-003,-2.6600563E-003,0.47967734,0.47971659,-8.1808619E-003,0.587562 µm.
1.5709333,-2.3603087E-003,-2.6600563E-003,0.47967734,0.47971659,-8.1808619E-003,0.587562 µm.
2.0945777,-2.4211538E-003,-2.9636532E-003,0.63965385,0.63974685,-0.014536686,0.587562 µm.
2.0945777,-2.4211538E-003,-2.9636532E-003,0.63965385,0.63974685,-0.014536686,0.587562 µm.
2.6182221,-2.5009754E-003,-3.3544423E-003,0.79970257,0.79988414,-0.022699386,0.587562 µm.
2.6182221,-2.5009754E-003,-3.3544423E-003,0.79970257,0.79988414,-0.022699386,0.587562 µm.
3.1418665,-2.6029732E-003,-3.8327545E-003,0.95984173,0.96015533,-0.032662181,0.587562 µm.
3.1418665,-2.6029732E-003,-3.8327545E-003,0.95984173,0.96015533,-0.032662181,0.587562 µm.
3.6655109,-2.7310297E-003,-4.3989873E-003,1.1200897,1.1205874,-0.044416808,0.587562 µm.
3.6655109,-2.7310297E-003,-4.3989873E-003,1.1200897,1.1205874,-0.044416808,0.587562 µm.
4.1891553,-2.8896912E-003,-5.0536000E-003,1.2804650,1.2812075,-0.057953537,0.587562 µm.
4.1891553,-2.8896912E-003,-5.0536000E-003,1.2804650,1.2812075,-0.057953537,0.587562 µm.
4.7127998,-3.0841456E-003,-5.7971089E-003,1.4409863,1.4420427,-0.073261192,0.587562 µm.
4.7127998,-3.0841456E-003,-5.7971089E-003,1.4409863,1.4420427,-0.073261192,0.587562 µm.
5.2364442,-3.3201965E-003,-6.6300810E-003,1.6016725,1.6031205,-0.090327168,0.587562 µm.
5.2364442,-3.3201965E-003,-6.6300810E-003,1.6016725,1.6031205,-0.090327168,0.587562 µm.
5.7600886,-3.6042328E-003,-7.5531271E-003,1.7625427,1.7644684,-0.10913746,0.587562 µm.
5.7600886,-3.6042328E-003,-7.5531271E-003,1.7625427,1.7644684,-0.10913746,0.587562 µm.
6.2837330,-3.9431956E-003,-8.5668947E-003,1.9236164,1.9261141,-0.12967669,0.587562 µm.
6.2837330,-3.9431956E-003,-8.5668947E-003,1.9236164,1.9261141,-0.12967669,0.587562 µm.
6.8073774,-4.3445401E-003,-9.6720587E-003,2.0849130,2.0880854,-0.15192812,0.587562 µm.
6.8073774,-4.3445401E-003,-9.6720587E-003,2.0849130,2.0880854,-0.15192812,0.587562 µm.
7.3310219,-4.8161935E-003,-0.010869313,2.2464527,2.2504106,-0.17587372,0.587562 µm.
7.3310219,-4.8161935E-003,-0.010869313,2.2464527,2.2504106,-0.17587372,0.587562 µm.
7.8546663,-5.3665091E-003,-0.012159358,2.4082556,2.4131179,-0.20149417,0.587562 µm.
7.8546663,-5.3665091E-003,-0.012159358,2.4082556,2.4131179,-0.20149417,0.587562 µm.
8.3783107,-6.0042156E-003,-0.013542894,2.5703424,2.5762361,-0.22876893,0.587562 µm.
8.3783107,-6.0042156E-003,-0.013542894,2.5703424,2.5762361,-0.22876893,0.587562 µm.
8.9019551,-6.7383615E-003,-0.015020603,2.7327342,2.7397940,-0.25767625,0.587562 µm.
8.9019551,-6.7383615E-003,-0.015020603,2.7327342,2.7397940,-0.25767625,0.587562 µm.
9.4255995,-7.5782558E-003,-0.016593141,2.8954522,2.9038208,-0.28819324,0.587562 µm.
9.4255995,-7.5782558E-003,-0.016593141,2.8954522,2.9038208,-0.28819324,0.587562 µm.
9.9492440,-8.5334027E-003,-0.018261121,3.0585184,3.0683461,-0.32029590,0.587562 µm.
9.9492440,-8.5334027E-003,-0.018261121,3.0585184,3.0683461,-0.32029590,0.587562 µm.
10.472888,-9.6134323E-003,-0.020025101,3.2219549,3.2333999,-0.35395920,0.587562 µm.
10.472888,-9.6134323E-003,-0.020025101,3.2219549,3.2333999,-0.35395920,0.587562 µm.
10.996533,-0.010828026,-0.021885563,3.3857847,3.3990122,-0.38915711,0.587562 µm.
10.996533,-0.010828026,-0.021885563,3.3857847,3.3990122,-0.38915711,0.587562 µm.
11.520177,-0.012186837,-0.023842902,3.5500310,3.5652139,-0.42586267,0.587562 µm.
11.520177,-0.012186837,-0.023842902,3.5500310,3.5652139,-0.42586267,0.587562 µm.
12.043822,-0.013699404,-0.025897405,3.7147175,3.7320359,-0.46404805,0.587562 µm.
12.043822,-0.013699404,-0.025897405,3.7147175,3.7320359,-0.46404805,0.587562 µm.
12.567466,-0.015375064,-0.028049233,3.8798686,3.8995098,-0.50368462,0.587562 µm.
12.567466,-0.015375064,-0.028049233,3.8798686,3.8995098,-0.50368462,0.587562 µm.
13.091110,-0.017222855,-0.030298402,4.0455092,4.0676675,-0.54474299,0.587562 µm.
13.091110,-0.017222855,-0.030298402,4.0455092,4.0676675,-0.54474299,0.587562 µm.
13.614755,-0.019251420,-0.032644761,4.2116649,4.2365416,-0.58719314,0.587562 µm.
13.614755,-0.019251420,-0.032644761,4.2116649,4.2365416,-0.58719314,0.587562 µm.
14.138399,-0.021468896,-0.035087970,4.3783618,4.4061649,-0.63100441,0.587562 µm.
14.138399,-0.021468896,-0.035087970,4.3783618,4.4061649,-0.63100441,0.587562 µm.
14.662044,-0.023882814,-0.037627481,4.5456268,4.5765711,-0.67614568,0.587562 µm.
14.662044,-0.023882814,-0.037627481,4.5456268,4.5765711,-0.67614568,0.587562 µm.
15.185688,-0.026499980,-0.040262509,4.7134873,4.7477942,-0.72258533,0.587562 µm.
15.185688,-0.026499980,-0.040262509,4.7134873,4.7477942,-0.72258533,0.587562 µm.
15.709333,-0.029326363,-0.042992014,4.8819715,4.9198689,-0.77029143,0.587562 µm.
15.709333,-0.029326363,-0.042992014,4.8819715,4.9198689,-0.77029143,0.587562 µm.
16.232977,-0.032366977,-0.045814670,5.0511084,5.0928305,-0.81923174,0.587562 µm.
16.232977,-0.032366977,-0.045814670,5.0511084,5.0928305,-0.81923174,0.587562 µm.
16.756621,-0.035625758,-0.048728841,5.2209277,5.2667151,-0.86937384,0.587562 µm.
16.756621,-0.035625758,-0.048728841,5.2209277,5.2667151,-0.86937384,0.587562 µm.
17.280266,-0.039105448,-0.051732557,5.3914598,5.4415594,-0.92068518,0.587562 µm.
17.280266,-0.039105448,-0.051732557,5.3914598,5.4415594,-0.92068518,0.587562 µm.
17.803910,-0.042807474,-0.054823482,5.5627360,5.6174008,-0.97313318,0.587562 µm.
17.803910,-0.042807474,-0.054823482,5.5627360,5.6174008,-0.97313318,0.587562 µm.
18.327555,-0.046731829,-0.057998890,5.7347884,5.7942774,-1.0266853,0.587562 µm.
18.327555,-0.046731829,-0.057998890,5.7347884,5.7942774,-1.0266853,0.587562 µm.
18.851199,-0.050876963,-0.061255634,5.9076500,5.9722282,-1.0813092,0.587562 µm.
18.851199,-0.050876963,-0.061255634,5.9076500,5.9722282,-1.0813092,0.587562 µm.
19.374843,-0.055239670,-0.064590119,6.0813546,6.1512931,-1.1369725,0.587562 µm.
19.374843,-0.055239670,-0.064590119,6.0813546,6.1512931,-1.1369725,0.587562 µm.
19.898488,-0.059814997,-0.067998270,6.2559371,6.3315128,-1.1936435,0.587562 µm.
19.898488,-0.059814997,-0.067998270,6.2559371,6.3315128,-1.1936435,0.587562 µm.
20.422132,-0.064596149,-0.071475506,6.4314331,6.5129288,-1.2512903,0.587562 µm.
20.422132,-0.064596149,-0.071475506,6.4314331,6.5129288,-1.2512903,0.587562 µm.
20.945777,-0.069574422,-0.075016710,6.6078795,6.6955837,-1.3098819,0.587562 µm.
20.945777,-0.069574422,-0.075016710,6.6078795,6.6955837,-1.3098819,0.587562 µm.
21.469421,-0.074739142,-0.078616198,6.7853139,6.8795212,-1.3693874,0.587562 µm.
21.469421,-0.074739142,-0.078616198,6.7853139,6.8795212,-1.3693874,0.587562 µm.
21.993066,-0.080077632,-0.082267695,6.9637751,7.0647858,-1.4297764,0.587562 µm.
21.993066,-0.080077632,-0.082267695,6.9637751,7.0647858,-1.4297764,0.587562 µm.
22.516710,-0.085575201,-0.085964300,7.1433031,7.2514232,-1.4910191,0.587562 µm.
22.516710,-0.085575201,-0.085964300,7.1433031,7.2514232,-1.4910191,0.587562 µm.
23.040354,-0.091215160,-0.089698466,7.3239387,7.4394802,-1.5530861,0.587562 µm.
23.040354,-0.091215160,-0.089698466,7.3239387,7.4394802,-1.5530861,0.587562 µm.
