Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.091319931,-0.091319931,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.091319931,-0.091319931,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.040820728,-0.091326175,-0.091322807,0.21368783,0.21368760,1.0758937E-004,0.486133 µm.
0.040820728,-0.091326175,-0.091322807,0.21368783,0.21368760,1.0758937E-004,0.486133 µm.
0.081641456,-0.091336432,-0.091331435,0.42737703,0.42737541,3.8069301E-004,0.486133 µm.
0.081641456,-0.091336432,-0.091331435,0.42737703,0.42737541,3.8069301E-004,0.486133 µm.
0.12246218,-0.091350688,-0.091345814,0.64106901,0.64106365,8.3587280E-004,0.486133 µm.
0.12246218,-0.091350688,-0.091345814,0.64106901,0.64106365,8.3587280E-004,0.486133 µm.
0.16328291,-0.091368917,-0.091365944,0.85476514,0.85475255,1.4731393E-003,0.486133 µm.
0.16328291,-0.091368917,-0.091365944,0.85476514,0.85475255,1.4731393E-003,0.486133 µm.
0.20410364,-0.091391082,-0.091391826,1.0684668,1.0684423,2.2925075E-003,0.486133 µm.
0.20410364,-0.091391082,-0.091391826,1.0684668,1.0684423,2.2925075E-003,0.486133 µm.
0.24492437,-0.091417137,-0.091423457,1.2821754,1.2821332,3.2939963E-003,0.486133 µm.
0.24492437,-0.091417137,-0.091423457,1.2821754,1.2821332,3.2939963E-003,0.486133 µm.
0.28574509,-0.091447023,-0.091460839,1.4958923,1.4958253,4.4776291E-003,0.486133 µm.
0.28574509,-0.091447023,-0.091460839,1.4958923,1.4958253,4.4776291E-003,0.486133 µm.
0.32656582,-0.091480671,-0.091503969,1.7096189,1.7095190,5.8434335E-003,0.486133 µm.
0.32656582,-0.091480671,-0.091503969,1.7096189,1.7095190,5.8434335E-003,0.486133 µm.
0.36738655,-0.091518005,-0.091552847,1.9233565,1.9232144,7.3914412E-003,0.486133 µm.
0.36738655,-0.091518005,-0.091552847,1.9233565,1.9232144,7.3914412E-003,0.486133 µm.
0.40820728,-0.091558933,-0.091607473,2.1371067,2.1369117,9.1216884E-003,0.486133 µm.
0.40820728,-0.091558933,-0.091607473,2.1371067,2.1369117,9.1216884E-003,0.486133 µm.
0.44902801,-0.091603355,-0.091667845,2.3508706,2.3506113,0.011034215,0.486133 µm.
0.44902801,-0.091603355,-0.091667845,2.3508706,2.3506113,0.011034215,0.486133 µm.
0.48984873,-0.091651162,-0.091733961,2.5646499,2.5643132,0.013129067,0.486133 µm.
0.48984873,-0.091651162,-0.091733961,2.5646499,2.5643132,0.013129067,0.486133 µm.
0.53066946,-0.091702231,-0.091805821,2.7784457,2.7780177,0.015406291,0.486133 µm.
0.53066946,-0.091702231,-0.091805821,2.7784457,2.7780177,0.015406291,0.486133 µm.
0.57149019,-0.091756431,-0.091883423,2.9922595,2.9917250,0.017865942,0.486133 µm.
0.57149019,-0.091756431,-0.091883423,2.9922595,2.9917250,0.017865942,0.486133 µm.
0.61231092,-0.091813618,-0.091966766,3.2060928,3.2054354,0.020508080,0.486133 µm.
0.61231092,-0.091813618,-0.091966766,3.2060928,3.2054354,0.020508080,0.486133 µm.
0.65313165,-0.091873640,-0.092055849,3.4199468,3.4191490,0.023332759,0.486133 µm.
0.65313165,-0.091873640,-0.092055849,3.4199468,3.4191490,0.023332759,0.486133 µm.
0.69395237,-0.091936333,-0.092150668,3.6338230,3.6328661,0.026340050,0.486133 µm.
0.69395237,-0.091936333,-0.092150668,3.6338230,3.6328661,0.026340050,0.486133 µm.
0.73477310,-0.092001522,-0.092251223,3.8477228,3.8465869,0.029530023,0.486133 µm.
0.73477310,-0.092001522,-0.092251223,3.8477228,3.8465869,0.029530023,0.486133 µm.
0.77559383,-0.092069022,-0.092357512,4.0616476,4.0603116,0.032902751,0.486133 µm.
0.77559383,-0.092069022,-0.092357512,4.0616476,4.0603116,0.032902751,0.486133 µm.
0.81641456,-0.092138638,-0.092469532,4.2755987,4.2740404,0.036458314,0.486133 µm.
0.81641456,-0.092138638,-0.092469532,4.2755987,4.2740404,0.036458314,0.486133 µm.
0.85723528,-0.092210162,-0.092587282,4.4895775,4.4877736,0.040196795,0.486133 µm.
0.85723528,-0.092210162,-0.092587282,4.4895775,4.4877736,0.040196795,0.486133 µm.
0.89805601,-0.092283378,-0.092710760,4.7035855,4.7015113,0.044118280,0.486133 µm.
0.89805601,-0.092283378,-0.092710760,4.7035855,4.7015113,0.044118280,0.486133 µm.
0.93887674,-0.092358057,-0.092839963,4.9176241,4.9152538,0.048222863,0.486133 µm.
0.93887674,-0.092358057,-0.092839963,4.9176241,4.9152538,0.048222863,0.486133 µm.
0.97969747,-0.092433961,-0.092974889,5.1316946,5.1290013,0.052510639,0.486133 µm.
0.97969747,-0.092433961,-0.092974889,5.1316946,5.1290013,0.052510639,0.486133 µm.
1.0205182,-0.092510840,-0.093115536,5.3457984,5.3427540,0.056981708,0.486133 µm.
1.0205182,-0.092510840,-0.093115536,5.3457984,5.3427540,0.056981708,0.486133 µm.
1.0613389,-0.092588435,-0.093261901,5.5599369,5.5565121,0.061636176,0.486133 µm.
1.0613389,-0.092588435,-0.093261901,5.5599369,5.5565121,0.061636176,0.486133 µm.
1.1021597,-0.092666475,-0.093413982,5.7741116,5.7702759,0.066474150,0.486133 µm.
1.1021597,-0.092666475,-0.093413982,5.7741116,5.7702759,0.066474150,0.486133 µm.
1.1429804,-0.092744677,-0.093571776,5.9883238,5.9840455,0.071495745,0.486133 µm.
1.1429804,-0.092744677,-0.093571776,5.9883238,5.9840455,0.071495745,0.486133 µm.
1.1838011,-0.092822750,-0.093735281,6.2025750,6.1978212,0.076701078,0.486133 µm.
1.1838011,-0.092822750,-0.093735281,6.2025750,6.1978212,0.076701078,0.486133 µm.
1.2246218,-0.092900391,-0.093904493,6.4168665,6.4116032,0.082090272,0.486133 µm.
1.2246218,-0.092900391,-0.093904493,6.4168665,6.4116032,0.082090272,0.486133 µm.
1.2654426,-0.092977286,-0.094079411,6.6311997,6.6253917,0.087663453,0.486133 µm.
1.2654426,-0.092977286,-0.094079411,6.6311997,6.6253917,0.087663453,0.486133 µm.
1.3062633,-0.093053110,-0.094260031,6.8455761,6.8391869,0.093420752,0.486133 µm.
1.3062633,-0.093053110,-0.094260031,6.8455761,6.8391869,0.093420752,0.486133 µm.
1.3470840,-0.093127527,-0.094446351,7.0599971,7.0529891,0.099362304,0.486133 µm.
1.3470840,-0.093127527,-0.094446351,7.0599971,7.0529891,0.099362304,0.486133 µm.
1.3879047,-0.093200192,-0.094638368,7.2744640,7.2667984,0.10548825,0.486133 µm.
1.3879047,-0.093200192,-0.094638368,7.2744640,7.2667984,0.10548825,0.486133 µm.
1.4287255,-0.093270747,-0.094836079,7.4889784,7.4806151,0.11179873,0.486133 µm.
1.4287255,-0.093270747,-0.094836079,7.4889784,7.4806151,0.11179873,0.486133 µm.
1.4695462,-0.093338824,-0.095039481,7.7035415,7.6944394,0.11829390,0.486133 µm.
1.4695462,-0.093338824,-0.095039481,7.7035415,7.6944394,0.11829390,0.486133 µm.
1.5103669,-0.093404044,-0.095248571,7.9181549,7.9082716,0.12497391,0.486133 µm.
1.5103669,-0.093404044,-0.095248571,7.9181549,7.9082716,0.12497391,0.486133 µm.
1.5511877,-0.093466017,-0.095463347,8.1328199,8.1221118,0.13183892,0.486133 µm.
1.5511877,-0.093466017,-0.095463347,8.1328199,8.1221118,0.13183892,0.486133 µm.
1.5920084,-0.093524343,-0.095683806,8.3475379,8.3359602,0.13888908,0.486133 µm.
1.5920084,-0.093524343,-0.095683806,8.3475379,8.3359602,0.13888908,0.486133 µm.
1.6328291,-0.093578610,-0.095909944,8.5623105,8.5498171,0.14612457,0.486133 µm.
1.6328291,-0.093578610,-0.095909944,8.5623105,8.5498171,0.14612457,0.486133 µm.
1.6736498,-0.093628396,-0.096141759,8.7771389,8.7636826,0.15354556,0.486133 µm.
1.6736498,-0.093628396,-0.096141759,8.7771389,8.7636826,0.15354556,0.486133 µm.
1.7144706,-0.093673267,-0.096379248,8.9920247,8.9775571,0.16115222,0.486133 µm.
1.7144706,-0.093673267,-0.096379248,8.9920247,8.9775571,0.16115222,0.486133 µm.
1.7552913,-0.093712778,-0.096622409,9.2069692,9.1914407,0.16894473,0.486133 µm.
1.7552913,-0.093712778,-0.096622409,9.2069692,9.1914407,0.16894473,0.486133 µm.
1.7961120,-0.093746475,-0.096871239,9.4219739,9.4053337,0.17692328,0.486133 µm.
1.7961120,-0.093746475,-0.096871239,9.4219739,9.4053337,0.17692328,0.486133 µm.
1.8369328,-0.093773889,-0.097125734,9.6370402,9.6192362,0.18508805,0.486133 µm.
1.8369328,-0.093773889,-0.097125734,9.6370402,9.6192362,0.18508805,0.486133 µm.
1.8777535,-0.093794545,-0.097385892,9.8521696,9.8331485,0.19343925,0.486133 µm.
1.8777535,-0.093794545,-0.097385892,9.8521696,9.8331485,0.19343925,0.486133 µm.
1.9185742,-0.093807953,-0.097651711,10.067364,10.047071,0.20197706,0.486133 µm.
1.9185742,-0.093807953,-0.097651711,10.067364,10.047071,0.20197706,0.486133 µm.
1.9593949,-0.093813614,-0.097923188,10.282623,10.261003,0.21070170,0.486133 µm.
1.9593949,-0.093813614,-0.097923188,10.282623,10.261003,0.21070170,0.486133 µm.
2.0002157,-0.093811016,-0.098200321,10.497951,10.474946,0.21961337,0.486133 µm.
2.0002157,-0.093811016,-0.098200321,10.497951,10.474946,0.21961337,0.486133 µm.
2.0410364,-0.093799639,-0.098483107,10.713347,10.688900,0.22871227,0.486133 µm.
2.0410364,-0.093799639,-0.098483107,10.713347,10.688900,0.22871227,0.486133 µm.
2.0818571,-0.093778948,-0.098771544,10.928813,10.902864,0.23799864,0.486133 µm.
2.0818571,-0.093778948,-0.098771544,10.928813,10.902864,0.23799864,0.486133 µm.
2.1226778,-0.093748400,-0.099065629,11.144351,11.116840,0.24747269,0.486133 µm.
2.1226778,-0.093748400,-0.099065629,11.144351,11.116840,0.24747269,0.486133 µm.
2.1634986,-0.093707440,-0.099365362,11.359962,11.330826,0.25713465,0.486133 µm.
2.1634986,-0.093707440,-0.099365362,11.359962,11.330826,0.25713465,0.486133 µm.
2.2043193,-0.093655499,-0.099670739,11.575648,11.544825,0.26698475,0.486133 µm.
2.2043193,-0.093655499,-0.099670739,11.575648,11.544825,0.26698475,0.486133 µm.
2.2451400,-0.093592002,-0.099981759,11.791410,11.758835,0.27702322,0.486133 µm.
2.2451400,-0.093592002,-0.099981759,11.791410,11.758835,0.27702322,0.486133 µm.
2.2859608,-0.093516359,-0.10029842,12.007249,11.972857,0.28725030,0.486133 µm.
2.2859608,-0.093516359,-0.10029842,12.007249,11.972857,0.28725030,0.486133 µm.
2.3267815,-0.093427969,-0.10062072,12.223167,12.186891,0.29766625,0.486133 µm.
2.3267815,-0.093427969,-0.10062072,12.223167,12.186891,0.29766625,0.486133 µm.
2.3676022,-0.093326220,-0.10094866,12.439166,12.400938,0.30827131,0.486133 µm.
2.3676022,-0.093326220,-0.10094866,12.439166,12.400938,0.30827131,0.486133 µm.
2.4084229,-0.093210490,-0.10128224,12.655247,12.614997,0.31906574,0.486133 µm.
2.4084229,-0.093210490,-0.10128224,12.655247,12.614997,0.31906574,0.486133 µm.
2.4492437,-0.093080144,-0.10162145,12.871411,12.829069,0.33004979,0.486133 µm.
2.4492437,-0.093080144,-0.10162145,12.871411,12.829069,0.33004979,0.486133 µm.
2.4900644,-0.092934538,-0.10196630,13.087660,13.043154,0.34122374,0.486133 µm.
2.4900644,-0.092934538,-0.10196630,13.087660,13.043154,0.34122374,0.486133 µm.
2.5308851,-0.092773011,-0.10231679,13.303996,13.257252,0.35258785,0.486133 µm.
2.5308851,-0.092773011,-0.10231679,13.303996,13.257252,0.35258785,0.486133 µm.
2.5717059,-0.092594898,-0.10267291,13.520419,13.471364,0.36414240,0.486133 µm.
2.5717059,-0.092594898,-0.10267291,13.520419,13.471364,0.36414240,0.486133 µm.
2.6125266,-0.092399517,-0.10303466,13.736932,13.685490,0.37588766,0.486133 µm.
2.6125266,-0.092399517,-0.10303466,13.736932,13.685490,0.37588766,0.486133 µm.
2.6533473,-0.092186177,-0.10340205,13.953535,13.899629,0.38782392,0.486133 µm.
2.6533473,-0.092186177,-0.10340205,13.953535,13.899629,0.38782392,0.486133 µm.
2.6941680,-0.091954175,-0.10377508,14.170231,14.113783,0.39995148,0.486133 µm.
2.6941680,-0.091954175,-0.10377508,14.170231,14.113783,0.39995148,0.486133 µm.
