Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.089628706,-0.089628706,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.089628706,-0.089628706,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.19584314,-0.089686717,-0.089693569,0.20504438,0.20504482,-2.1436445E-004,0.486133 µm.
0.19584314,-0.089686717,-0.089693569,0.20504438,0.20504482,-2.1436445E-004,0.486133 µm.
0.39168628,-0.089898743,-0.089888114,0.41009110,0.41009443,-8.1162406E-004,0.486133 µm.
0.39168628,-0.089898743,-0.089888114,0.41009110,0.41009443,-8.1162406E-004,0.486133 µm.
0.58752942,-0.090264538,-0.090212215,0.61514250,0.61515362,-1.8070365E-003,0.486133 µm.
0.58752942,-0.090264538,-0.090212215,0.61514250,0.61515362,-1.8070365E-003,0.486133 µm.
0.78337256,-0.090783694,-0.090665660,0.82020094,0.82022719,-3.2005502E-003,0.486133 µm.
0.78337256,-0.090783694,-0.090665660,0.82020094,0.82022719,-3.2005502E-003,0.486133 µm.
0.97921570,-0.091455642,-0.091248153,1.0252687,1.0253199,-4.9921348E-003,0.486133 µm.
0.97921570,-0.091455642,-0.091248153,1.0252687,1.0253199,-4.9921348E-003,0.486133 µm.
1.1750588,-0.092279649,-0.091959312,1.2303483,1.2304366,-7.1817335E-003,0.486133 µm.
1.1750588,-0.092279649,-0.091959312,1.2303483,1.2304366,-7.1817335E-003,0.486133 µm.
1.3709020,-0.093254819,-0.092798672,1.4354419,1.4355821,-9.7692717E-003,0.486133 µm.
1.3709020,-0.093254819,-0.092798672,1.4354419,1.4355821,-9.7692717E-003,0.486133 µm.
1.5667451,-0.094380093,-0.093765681,1.6405519,1.6407611,-0.012754678,0.486133 µm.
1.5667451,-0.094380093,-0.093765681,1.6405519,1.6407611,-0.012754678,0.486133 µm.
1.7625883,-0.095654250,-0.094859703,1.8456806,1.8459785,-0.016137854,0.486133 µm.
1.7625883,-0.095654250,-0.094859703,1.8456806,1.8459785,-0.016137854,0.486133 µm.
1.9584314,-0.097075906,-0.096080017,2.0508305,2.0512391,-0.019918678,0.486133 µm.
1.9584314,-0.097075906,-0.096080017,2.0508305,2.0512391,-0.019918678,0.486133 µm.
2.1542745,-0.098643513,-0.097425815,2.2560039,2.2565477,-0.024097036,0.486133 µm.
2.1542745,-0.098643513,-0.097425815,2.2560039,2.2565477,-0.024097036,0.486133 µm.
2.3501177,-0.10035536,-0.098896204,2.4612031,2.4619090,-0.028672792,0.486133 µm.
2.3501177,-0.10035536,-0.098896204,2.4612031,2.4619090,-0.028672792,0.486133 µm.
2.5459608,-0.10220957,-0.10049020,2.6664306,2.6673280,-0.033645795,0.486133 µm.
2.5459608,-0.10220957,-0.10049020,2.6664306,2.6673280,-0.033645795,0.486133 µm.
2.7418039,-0.10420410,-0.10220675,2.8716886,2.8728095,-0.039015888,0.486133 µm.
2.7418039,-0.10420410,-0.10220675,2.8716886,2.8728095,-0.039015888,0.486133 µm.
2.9376471,-0.10633674,-0.10404470,3.0769796,3.0783582,-0.044782889,0.486133 µm.
2.9376471,-0.10633674,-0.10404470,3.0769796,3.0783582,-0.044782889,0.486133 µm.
3.1334902,-0.10860513,-0.10600280,3.2823060,3.2839791,-0.050946607,0.486133 µm.
3.1334902,-0.10860513,-0.10600280,3.2823060,3.2839791,-0.050946607,0.486133 µm.
3.3293334,-0.11100672,-0.10807974,3.4876701,3.4896769,-0.057506837,0.486133 µm.
3.3293334,-0.11100672,-0.10807974,3.4876701,3.4896769,-0.057506837,0.486133 µm.
3.5251765,-0.11353882,-0.11027410,3.6930743,3.6954565,-0.064463356,0.486133 µm.
3.5251765,-0.11353882,-0.11027410,3.6930743,3.6954565,-0.064463356,0.486133 µm.
3.7210196,-0.11619856,-0.11258438,3.8985211,3.9013228,-0.071815929,0.486133 µm.
3.7210196,-0.11619856,-0.11258438,3.8985211,3.9013228,-0.071815929,0.486133 µm.
3.9168628,-0.11898289,-0.11500900,4.1040128,4.1072807,-0.079564305,0.486133 µm.
3.9168628,-0.11898289,-0.11500900,4.1040128,4.1072807,-0.079564305,0.486133 µm.
4.1127059,-0.12188862,-0.11754627,4.3095518,4.3133350,-0.087708215,0.486133 µm.
4.1127059,-0.12188862,-0.11754627,4.3095518,4.3133350,-0.087708215,0.486133 µm.
4.3085491,-0.12491237,-0.12019443,4.5151407,4.5194906,-0.096247377,0.486133 µm.
4.3085491,-0.12491237,-0.12019443,4.5151407,4.5194906,-0.096247377,0.486133 µm.
4.5043922,-0.12805059,-0.12295162,4.7207818,4.7257524,-0.10518149,0.486133 µm.
4.5043922,-0.12805059,-0.12295162,4.7207818,4.7257524,-0.10518149,0.486133 µm.
4.7002353,-0.13129959,-0.12581591,4.9264775,4.9321253,-0.11451024,0.486133 µm.
4.7002353,-0.13129959,-0.12581591,4.9264775,4.9321253,-0.11451024,0.486133 µm.
4.8960785,-0.13465546,-0.12878525,5.1322304,5.1386142,-0.12423328,0.486133 µm.
4.8960785,-0.13465546,-0.12878525,5.1322304,5.1386142,-0.12423328,0.486133 µm.
5.0919216,-0.13811417,-0.13185752,5.3380428,5.3452241,-0.13435027,0.486133 µm.
5.0919216,-0.13811417,-0.13185752,5.3380428,5.3452241,-0.13435027,0.486133 µm.
5.2877648,-0.14167147,-0.13503051,5.5439173,5.5519599,-0.14486084,0.486133 µm.
5.2877648,-0.14167147,-0.13503051,5.5439173,5.5519599,-0.14486084,0.486133 µm.
5.4836079,-0.14532298,-0.13830189,5.7498564,5.7588266,-0.15576460,0.486133 µm.
5.4836079,-0.14532298,-0.13830189,5.7498564,5.7588266,-0.15576460,0.486133 µm.
5.6794510,-0.14906412,-0.14166927,5.9558625,5.9658290,-0.16706114,0.486133 µm.
5.6794510,-0.14906412,-0.14166927,5.9558625,5.9658290,-0.16706114,0.486133 µm.
5.8752942,-0.15289015,-0.14513015,6.1619381,6.1729723,-0.17875002,0.486133 µm.
