Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.013809296,-0.013809296,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.013809296,-0.013809296,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.89000000,-0.013787487,-0.013808301,0.012857267,0.012857865,-4.6485706E-003,0.486133 µm.
0.89000000,-0.013787487,-0.013808301,0.012857267,0.012857865,-4.6485706E-003,0.486133 µm.
1.7800000,-0.013719946,-0.013805343,0.025717153,0.025721937,-0.018597425,0.486133 µm.
1.7800000,-0.013719946,-0.013805343,0.025717153,0.025721937,-0.018597425,0.486133 µm.
2.6700000,-0.013607238,-0.013800515,0.038582273,0.038598435,-0.041872821,0.486133 µm.
2.6700000,-0.013607238,-0.013800515,0.038582273,0.038598435,-0.041872821,0.486133 µm.
3.5600000,-0.013450289,-0.013793968,0.051455234,0.051493604,-0.074515658,0.486133 µm.
3.5600000,-0.013450289,-0.013793968,0.051455234,0.051493604,-0.074515658,0.486133 µm.
4.4500000,-0.013250386,-0.013785912,0.064338628,0.064413723,-0.11658308,0.486133 µm.
4.4500000,-0.013250386,-0.013785912,0.064338628,0.064413723,-0.11658308,0.486133 µm.
5.3400000,-0.013009166,-0.013776615,0.077235031,0.077365119,-0.16814838,0.486133 µm.
5.3400000,-0.013009166,-0.013776615,0.077235031,0.077365119,-0.16814838,0.486133 µm.
6.2300000,-0.012728602,-0.013766403,0.090147000,0.090354183,-0.22930082,0.486133 µm.
6.2300000,-0.012728602,-0.013766403,0.090147000,0.090354183,-0.22930082,0.486133 µm.
7.1200000,-0.012410995,-0.013755657,0.10307706,0.10338738,-0.30014548,0.486133 µm.
7.1200000,-0.012410995,-0.013755657,0.10307706,0.10338738,-0.30014548,0.486133 µm.
8.0100000,-0.012058954,-0.013744811,0.11602772,0.11647125,-0.38080305,0.486133 µm.
8.0100000,-0.012058954,-0.013744811,0.11602772,0.11647125,-0.38080305,0.486133 µm.
8.9000000,-0.011675378,-0.013734348,0.12900144,0.12961245,-0.47140958,0.486133 µm.
8.9000000,-0.011675378,-0.013734348,0.12900144,0.12961245,-0.47140958,0.486133 µm.
9.7900000,-0.011263438,-0.013724804,0.14200066,0.14281774,-0.57211622,0.486133 µm.
9.7900000,-0.011263438,-0.013724804,0.14200066,0.14281774,-0.57211622,0.486133 µm.
10.680000,-0.010826555,-0.013716754,0.15502776,0.15609402,-0.68308892,0.486133 µm.
10.680000,-0.010826555,-0.013716754,0.15502776,0.15609402,-0.68308892,0.486133 µm.
11.570000,-0.010368371,-0.013710821,0.16808509,0.16944831,-0.80450809,0.486133 µm.
11.570000,-0.010368371,-0.013710821,0.16808509,0.16944831,-0.80450809,0.486133 µm.
12.460000,-9.8927278E-003,-0.013707664,0.18117495,0.18288782,-0.93656826,0.486133 µm.
12.460000,-9.8927278E-003,-0.013707664,0.18117495,0.18288782,-0.93656826,0.486133 µm.
13.350000,-9.4036365E-003,-0.013707978,0.19429960,0.19641991,-1.0794777,0.486133 µm.
13.350000,-9.4036365E-003,-0.013707978,0.19429960,0.19641991,-1.0794777,0.486133 µm.
14.240000,-8.9052479E-003,-0.013712488,0.20746124,0.21005215,-1.2334580,0.486133 µm.
14.240000,-8.9052479E-003,-0.013712488,0.20746124,0.21005215,-1.2334580,0.486133 µm.
15.130000,-8.4018217E-003,-0.013721950,0.22066202,0.22379230,-1.3987437,0.486133 µm.
15.130000,-8.4018217E-003,-0.013721950,0.22066202,0.22379230,-1.3987437,0.486133 µm.
16.020000,-7.8976938E-003,-0.013737139,0.23390401,0.23764836,-1.5755817,0.486133 µm.
16.020000,-7.8976938E-003,-0.013737139,0.23390401,0.23764836,-1.5755817,0.486133 µm.
16.910000,-7.3972443E-003,-0.013758850,0.24718927,0.25162858,-1.7642309,0.486133 µm.
16.910000,-7.3972443E-003,-0.013758850,0.24718927,0.25162858,-1.7642309,0.486133 µm.
17.800000,-6.9048610E-003,-0.013787892,0.26051976,0.26574147,-1.9649616,0.486133 µm.
17.800000,-6.9048610E-003,-0.013787892,0.26051976,0.26574147,-1.9649616,0.486133 µm.
18.690000,-6.4249066E-003,-0.013825083,0.27389739,0.27999586,-2.1780553,0.486133 µm.
18.690000,-6.4249066E-003,-0.013825083,0.27389739,0.27999586,-2.1780553,0.486133 µm.
19.580000,-5.9616834E-003,-0.013871245,0.28732403,0.29440085,-2.4038037,0.486133 µm.
19.580000,-5.9616834E-003,-0.013871245,0.28732403,0.29440085,-2.4038037,0.486133 µm.
20.470000,-5.5193975E-003,-0.013927199,0.30080147,0.30896592,-2.6425084,0.486133 µm.
20.470000,-5.5193975E-003,-0.013927199,0.30080147,0.30896592,-2.6425084,0.486133 µm.
21.360000,-5.1021250E-003,-0.013993759,0.31433144,0.32370090,-2.8944806,0.486133 µm.
21.360000,-5.1021250E-003,-0.013993759,0.31433144,0.32370090,-2.8944806,0.486133 µm.
22.250000,-4.7137776E-003,-0.014071728,0.32791561,0.33861601,-3.1600402,0.486133 µm.
22.250000,-4.7137776E-003,-0.014071728,0.32791561,0.33861601,-3.1600402,0.486133 µm.
23.140000,-4.3580691E-003,-0.014161892,0.34155560,0.35372192,-3.4395151,0.486133 µm.
23.140000,-4.3580691E-003,-0.014161892,0.34155560,0.35372192,-3.4395151,0.486133 µm.
24.030000,-4.0384839E-003,-0.014265015,0.35525298,0.36902975,-3.7332414,0.486133 µm.
24.030000,-4.0384839E-003,-0.014265015,0.35525298,0.36902975,-3.7332414,0.486133 µm.
24.920000,-3.7582462E-003,-0.014381834,0.36900923,0.38455110,-4.0415621,0.486133 µm.
24.920000,-3.7582462E-003,-0.014381834,0.36900923,0.38455110,-4.0415621,0.486133 µm.
25.810000,-3.5202911E-003,-0.014513053,0.38282582,0.40029814,-4.3648267,0.486133 µm.
