Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.0291827,-2.2442446E-003,-7.1199741E-003,1.6308338,1.6320049,-0.071755442,0.486133 µm.
5.0291827,-2.2442446E-003,-7.1199741E-003,1.6308338,1.6320049,-0.071755442,0.486133 µm.
5.5321010,-1.3459361E-003,-7.2292055E-003,1.7946186,1.7961777,-0.086799780,0.486133 µm.
5.5321010,-1.3459361E-003,-7.2292055E-003,1.7946186,1.7961777,-0.086799780,0.486133 µm.
6.0350192,-3.7058191E-004,-7.3498865E-003,1.9586052,1.9606299,-0.10326762,0.486133 µm.
6.0350192,-3.7058191E-004,-7.3498865E-003,1.9586052,1.9606299,-0.10326762,0.486133 µm.
6.5379375,6.7941751E-004,-7.4823002E-003,2.1228125,2.1253876,-0.12115633,0.486133 µm.
6.5379375,6.7941751E-004,-7.4823002E-003,2.1228125,2.1253876,-0.12115633,0.486133 µm.
7.0408558,1.8014501E-003,-7.6267540E-003,2.2872598,2.2904771,-0.14046299,0.486133 µm.
7.0408558,1.8014501E-003,-7.6267540E-003,2.2872598,2.2904771,-0.14046299,0.486133 µm.
7.5437740,2.9926919E-003,-7.7835785E-003,2.4519664,2.4559250,-0.16118440,0.486133 µm.
7.5437740,2.9926919E-003,-7.7835785E-003,2.4519664,2.4559250,-0.16118440,0.486133 µm.
8.0466923,4.2501075E-003,-7.9531266E-003,2.6169518,2.6217579,-0.18331706,0.486133 µm.
8.0466923,4.2501075E-003,-7.9531266E-003,2.6169518,2.6217579,-0.18331706,0.486133 µm.
8.5496106,5.5704494E-003,-8.1357747E-003,2.7822358,2.7880030,-0.20685716,0.486133 µm.
8.5496106,5.5704494E-003,-8.1357747E-003,2.7822358,2.7880030,-0.20685716,0.486133 µm.
9.0525288,6.9502592E-003,-8.3319214E-003,2.9478384,2.9546874,-0.23180054,0.486133 µm.
9.0525288,6.9502592E-003,-8.3319214E-003,2.9478384,2.9546874,-0.23180054,0.486133 µm.
9.5554471,8.3858675E-003,-8.5419866E-003,3.1137799,3.1218387,-0.25814273,0.486133 µm.
9.5554471,8.3858675E-003,-8.5419866E-003,3.1137799,3.1218387,-0.25814273,0.486133 µm.
10.058365,9.8733948E-003,-8.7664116E-003,3.2800807,3.2894846,-0.28587885,0.486133 µm.
10.058365,9.8733948E-003,-8.7664116E-003,3.2800807,3.2894846,-0.28587885,0.486133 µm.
10.561284,0.011408753,-9.0056582E-003,3.4467617,3.4576535,-0.31500368,0.486133 µm.
10.561284,0.011408753,-9.0056582E-003,3.4467617,3.4576535,-0.31500368,0.486133 µm.
11.064202,0.012987647,-9.2602079E-003,3.6138441,3.6263737,-0.34551156,0.486133 µm.
11.064202,0.012987647,-9.2602079E-003,3.6138441,3.6263737,-0.34551156,0.486133 µm.
11.567120,0.014605575,-9.5305612E-003,3.7813493,3.7956740,-0.37739643,0.486133 µm.
11.567120,0.014605575,-9.5305612E-003,3.7813493,3.7956740,-0.37739643,0.486133 µm.
12.070038,0.016257835,-9.8172367E-003,3.9492991,3.9655838,-0.41065176,0.486133 µm.
12.070038,0.016257835,-9.8172367E-003,3.9492991,3.9655838,-0.41065176,0.486133 µm.
12.572957,0.017939521,-0.010120770,4.1177157,4.1361327,-0.44527056,0.486133 µm.
12.572957,0.017939521,-0.010120770,4.1177157,4.1361327,-0.44527056,0.486133 µm.
13.075875,0.019645534,-0.010441713,4.2866217,4.3073506,-0.48124531,0.486133 µm.
13.075875,0.019645534,-0.010441713,4.2866217,4.3073506,-0.48124531,0.486133 µm.
13.578793,0.021370583,-0.010780631,4.4560400,4.4792681,-0.51856799,0.486133 µm.
13.578793,0.021370583,-0.010780631,4.4560400,4.4792681,-0.51856799,0.486133 µm.
14.081712,0.023109187,-0.011138105,4.6259942,4.6519161,-0.55722998,0.486133 µm.
14.081712,0.023109187,-0.011138105,4.6259942,4.6519161,-0.55722998,0.486133 µm.
14.584630,0.024855686,-0.011514725,4.7965082,4.8253261,-0.59722209,0.486133 µm.
14.584630,0.024855686,-0.011514725,4.7965082,4.8253261,-0.59722209,0.486133 µm.
15.087548,0.026604245,-0.011911094,4.9676063,4.9995300,-0.63853448,0.486133 µm.
15.087548,0.026604245,-0.011911094,4.9676063,4.9995300,-0.63853448,0.486133 µm.
15.590466,0.028348864,-0.012327820,5.1393135,5.1745603,-0.68115665,0.486133 µm.
15.590466,0.028348864,-0.012327820,5.1393135,5.1745603,-0.68115665,0.486133 µm.
16.093385,0.030083384,-0.012765520,5.3116552,5.3504501,-0.72507736,0.486133 µm.
16.093385,0.030083384,-0.012765520,5.3116552,5.3504501,-0.72507736,0.486133 µm.
16.596303,0.031801500,-0.013224815,5.4846577,5.5272331,-0.77028465,0.486133 µm.
16.596303,0.031801500,-0.013224815,5.4846577,5.5272331,-0.77028465,0.486133 µm.
17.099221,0.033496770,-0.013706325,5.6583475,5.7049435,-0.81676572,0.486133 µm.
17.099221,0.033496770,-0.013706325,5.6583475,5.7049435,-0.81676572,0.486133 µm.
17.602139,0.035162633,-0.014210673,5.8327519,5.8836162,-0.86450693,0.486133 µm.
17.602139,0.035162633,-0.014210673,5.8327519,5.8836162,-0.86450693,0.486133 µm.
18.105058,0.036792418,-0.014738474,6.0078991,6.0632868,-0.91349374,0.486133 µm.
18.105058,0.036792418,-0.014738474,6.0078991,6.0632868,-0.91349374,0.486133 µm.
18.607976,0.038379365,-0.015290339,6.1838177,6.2439917,-0.96371063,0.486133 µm.
18.607976,0.038379365,-0.015290339,6.1838177,6.2439917,-0.96371063,0.486133 µm.
19.110894,0.039916640,-0.015866869,6.3605372,6.4257678,-1.0151411,0.486133 µm.
19.110894,0.039916640,-0.015866869,6.3605372,6.4257678,-1.0151411,0.486133 µm.
19.613812,0.041397360,-0.016468649,6.5380880,6.6086531,-1.0677674,0.486133 µm.
19.613812,0.041397360,-0.016468649,6.5380880,6.6086531,-1.0677674,0.486133 µm.
20.116731,0.042814613,-0.017096248,6.7165013,6.7926861,-1.1215708,0.486133 µm.
20.116731,0.042814613,-0.017096248,6.7165013,6.7926861,-1.1215708,0.486133 µm.
20.619649,0.044161481,-0.017750212,6.8958090,6.9779063,-1.1765313,0.486133 µm.
20.619649,0.044161481,-0.017750212,6.8958090,6.9779063,-1.1765313,0.486133 µm.
21.122567,0.045431075,-0.018431063,7.0760442,7.1643540,-1.2326275,0.486133 µm.
21.122567,0.045431075,-0.018431063,7.0760442,7.1643540,-1.2326275,0.486133 µm.
21.625486,0.046616559,-0.019139288,7.2572408,7.3520705,-1.2898366,0.486133 µm.
21.625486,0.046616559,-0.019139288,7.2572408,7.3520705,-1.2898366,0.486133 µm.
22.128404,0.047711186,-0.019875340,7.4394339,7.5410981,-1.3481344,0.486133 µm.
22.128404,0.047711186,-0.019875340,7.4394339,7.5410981,-1.3481344,0.486133 µm.
22.631322,0.048708337,-0.020639630,7.6226597,7.7314799,-1.4074949,0.486133 µm.
22.631322,0.048708337,-0.020639630,7.6226597,7.7314799,-1.4074949,0.486133 µm.
23.134240,0.049601556,-0.021432520,7.8069554,7.9232602,-1.4678906,0.486133 µm.
23.134240,0.049601556,-0.021432520,7.8069554,7.9232602,-1.4678906,0.486133 µm.
23.637159,0.050384602,-0.022254318,7.9923596,8.1164844,-1.5292921,0.486133 µm.
23.637159,0.050384602,-0.022254318,7.9923596,8.1164844,-1.5292921,0.486133 µm.
24.140077,0.051051487,-0.023105271,8.1789122,8.3111989,-1.5916680,0.486133 µm.
24.140077,0.051051487,-0.023105271,8.1789122,8.3111989,-1.5916680,0.486133 µm.
24.642995,0.051596535,-0.023985559,8.3666545,8.5074515,-1.6549847,0.486133 µm.
24.642995,0.051596535,-0.023985559,8.3666545,8.5074515,-1.6549847,0.486133 µm.
25.145913,0.052014435,-0.024895283,8.5556290,8.7052910,-1.7192066,0.486133 µm.
25.145913,0.052014435,-0.024895283,8.5556290,8.7052910,-1.7192066,0.486133 µm.
25.648832,0.052300301,-0.025834463,8.7458802,8.9047675,-1.7842955,0.486133 µm.
25.648832,0.052300301,-0.025834463,8.7458802,8.9047675,-1.7842955,0.486133 µm.
26.151750,0.052449735,-0.026803026,8.9374538,9.1059327,-1.8502108,0.486133 µm.
26.151750,0.052449735,-0.026803026,8.9374538,9.1059327,-1.8502108,0.486133 µm.
26.654668,0.052458902,-0.027800797,9.1303975,9.3088395,-1.9169089,0.486133 µm.
26.654668,0.052458902,-0.027800797,9.1303975,9.3088395,-1.9169089,0.486133 µm.
27.157587,0.052324595,-0.028827490,9.3247609,9.5135422,-1.9843435,0.486133 µm.
27.157587,0.052324595,-0.028827490,9.3247609,9.5135422,-1.9843435,0.486133 µm.
27.660505,0.052044321,-0.029882698,9.5205953,9.7200968,-2.0524647,0.486133 µm.
27.660505,0.052044321,-0.029882698,9.5205953,9.7200968,-2.0524647,0.486133 µm.
28.163423,0.051616382,-0.030965884,9.7179542,9.9285608,-2.1212197,0.486133 µm.
28.163423,0.051616382,-0.030965884,9.7179542,9.9285608,-2.1212197,0.486133 µm.
28.666341,0.051039963,-0.032076367,9.9168935,10.138993,-2.1905515,0.486133 µm.
28.666341,0.051039963,-0.032076367,9.9168935,10.138993,-2.1905515,0.486133 µm.
29.169260,0.050315225,-0.033213313,10.117471,10.351455,-2.2603995,0.486133 µm.
29.169260,0.050315225,-0.033213313,10.117471,10.351455,-2.2603995,0.486133 µm.
29.672178,0.049443401,-0.034375724,10.319748,10.566010,-2.3306985,0.486133 µm.
29.672178,0.049443401,-0.034375724,10.319748,10.566010,-2.3306985,0.486133 µm.
30.175096,0.048426900,-0.035562423,10.523787,10.782721,-2.4013788,0.486133 µm.
30.175096,0.048426900,-0.035562423,10.523787,10.782721,-2.4013788,0.486133 µm.
30.678014,0.047269409,-0.036772044,10.729654,11.001655,-2.4723656,0.486133 µm.
30.678014,0.047269409,-0.036772044,10.729654,11.001655,-2.4723656,0.486133 µm.
31.180933,0.045976001,-0.038003015,10.937419,11.222882,-2.5435787,0.486133 µm.
31.180933,0.045976001,-0.038003015,10.937419,11.222882,-2.5435787,0.486133 µm.
31.683851,0.044553246,-0.039253552,11.147154,11.446471,-2.6149322,0.486133 µm.
31.683851,0.044553246,-0.039253552,11.147154,11.446471,-2.6149322,0.486133 µm.
32.186769,0.043009317,-0.040521638,11.358934,11.672496,-2.6863334,0.486133 µm.
32.186769,0.043009317,-0.040521638,11.358934,11.672496,-2.6863334,0.486133 µm.
32.689687,0.041354106,-0.041805012,11.572840,11.901033,-2.7576829,0.486133 µm.
32.689687,0.041354106,-0.041805012,11.572840,11.901033,-2.7576829,0.486133 µm.
33.192606,0.039599321,-0.043101158,11.788956,12.132159,-2.8288739,0.486133 µm.
33.192606,0.039599321,-0.043101158,11.788956,12.132159,-2.8288739,0.486133 µm.
33.695524,0.037758597,-0.044407287,12.007368,12.365955,-2.8997912,0.486133 µm.
33.695524,0.037758597,-0.044407287,12.007368,12.365955,-2.8997912,0.486133 µm.
34.198442,0.035847583,-0.045720327,12.228170,12.602504,-2.9703106,0.486133 µm.
34.198442,0.035847583,-0.045720327,12.228170,12.602504,-2.9703106,0.486133 µm.
34.701361,0.033884026,-0.047036907,12.451460,12.841891,-3.0402984,0.486133 µm.
34.701361,0.033884026,-0.047036907,12.451460,12.841891,-3.0402984,0.486133 µm.
35.204279,0.031887833,-0.048353346,12.677339,13.084207,-3.1096099,0.486133 µm.
35.204279,0.031887833,-0.048353346,12.677339,13.084207,-3.1096099,0.486133 µm.
35.707197,0.029881123,-0.049665640,12.905918,13.329543,-3.1780891,0.486133 µm.
35.707197,0.029881123,-0.049665640,12.905918,13.329543,-3.1780891,0.486133 µm.
36.210115,0.027888234,-0.050969455,13.137311,13.577994,-3.2455671,0.486133 µm.
36.210115,0.027888234,-0.050969455,13.137311,13.577994,-3.2455671,0.486133 µm.
36.713034,0.025935707,-0.052260110,13.371640,13.829659,-3.3118609,0.486133 µm.
36.713034,0.025935707,-0.052260110,13.371640,13.829659,-3.3118609,0.486133 µm.
37.215952,0.024052218,-0.053532577,13.609035,14.084641,-3.3767721,0.486133 µm.
37.215952,0.024052218,-0.053532577,13.609035,14.084641,-3.3767721,0.486133 µm.
37.718870,0.022268453,-0.054781469,13.849632,14.343045,-3.4400856,0.486133 µm.
37.718870,0.022268453,-0.054781469,13.849632,14.343045,-3.4400856,0.486133 µm.
38.221788,0.020616913,-0.056001040,14.093579,14.604982,-3.5015674,0.486133 µm.
38.221788,0.020616913,-0.056001040,14.093579,14.604982,-3.5015674,0.486133 µm.
38.724707,0.019131618,-0.057185183,14.341030,14.870565,-3.5609629,0.486133 µm.
38.724707,0.019131618,-0.057185183,14.341030,14.870565,-3.5609629,0.486133 µm.
39.227625,0.017847715,-0.058327436,14.592153,15.139914,-3.6179950,0.486133 µm.
39.227625,0.017847715,-0.058327436,14.592153,15.139914,-3.6179950,0.486133 µm.
39.730543,0.016800927,-0.059420986,14.847124,15.413151,-3.6723610,0.486133 µm.
39.730543,0.016800927,-0.059420986,14.847124,15.413151,-3.6723610,0.486133 µm.
40.233462,0.016026849,-0.060458683,15.106135,15.690404,-3.7237305,0.486133 µm.
40.233462,0.016026849,-0.060458683,15.106135,15.690404,-3.7237305,0.486133 µm.
40.736380,0.015560015,-0.061433059,15.369390,15.971805,-3.7717416,0.486133 µm.
40.736380,0.015560015,-0.061433059,15.369390,15.971805,-3.7717416,0.486133 µm.
41.239298,0.015432714,-0.062336357,15.637108,16.257494,-3.8159980,0.486133 µm.
41.239298,0.015432714,-0.062336357,15.637108,16.257494,-3.8159980,0.486133 µm.
41.742216,0.015673477,-0.063160558,15.909527,16.547614,-3.8560646,0.486133 µm.
41.742216,0.015673477,-0.063160558,15.909527,16.547614,-3.8560646,0.486133 µm.
42.245135,0.016305167,-0.063897433,16.186902,16.842314,-3.8914627,0.486133 µm.
42.245135,0.016305167,-0.063897433,16.186902,16.842314,-3.8914627,0.486133 µm.
42.748053,0.017342569,-0.064538592,16.469508,17.141751,-3.9216651,0.486133 µm.
42.748053,0.017342569,-0.064538592,16.469508,17.141751,-3.9216651,0.486133 µm.
43.250971,0.018789385,-0.065075557,16.757648,17.446086,-3.9460899,0.486133 µm.
43.250971,0.018789385,-0.065075557,16.757648,17.446086,-3.9460899,0.486133 µm.
43.753889,0.020634447,-0.065499844,17.051645,17.755489,-3.9640934,0.486133 µm.
43.753889,0.020634447,-0.065499844,17.051645,17.755489,-3.9640934,0.486133 µm.
44.256808,0.022847012,-0.065803065,17.351856,18.070137,-3.9749622,0.486133 µm.
44.256808,0.022847012,-0.065803065,17.351856,18.070137,-3.9749622,0.486133 µm.
44.759726,0.025370863,-0.065977050,17.658669,18.390214,-3.9779039,0.486133 µm.
44.759726,0.025370863,-0.065977050,17.658669,18.390214,-3.9779039,0.486133 µm.
45.262644,0.028116954,-0.066013997,17.972509,18.715912,-3.9720358,0.486133 µm.
45.262644,0.028116954,-0.066013997,17.972509,18.715912,-3.9720358,0.486133 µm.
45.765562,0.030954213,-0.065906642,18.293844,19.047431,-3.9563730,0.486133 µm.
45.765562,0.030954213,-0.065906642,18.293844,19.047431,-3.9563730,0.486133 µm.
46.268481,0.033698031,-0.065648476,18.623190,19.384983,-3.9298127,0.486133 µm.
46.268481,0.033698031,-0.065648476,18.623190,19.384983,-3.9298127,0.486133 µm.
46.771399,0.036095842,-0.065233983,18.961117,19.728787,-3.8911170,0.486133 µm.
46.771399,0.036095842,-0.065233983,18.961117,19.728787,-3.8911170,0.486133 µm.
47.274317,0.037809015,-0.064658944,19.308258,20.079072,-3.8388921,0.486133 µm.
47.274317,0.037809015,-0.064658944,19.308258,20.079072,-3.8388921,0.486133 µm.
47.777236,0.038390075,-0.063920781,19.665319,20.436079,-3.7715636,0.486133 µm.
47.777236,0.038390075,-0.063920781,19.665319,20.436079,-3.7715636,0.486133 µm.
48.280154,0.037253987,-0.063018972,20.033090,20.800060,-3.6873463,0.486133 µm.
48.280154,0.037253987,-0.063018972,20.033090,20.800060,-3.6873463,0.486133 µm.
48.783072,0.033641863,-0.061955549,20.412456,21.171279,-3.5842089,0.486133 µm.
48.783072,0.033641863,-0.061955549,20.412456,21.171279,-3.5842089,0.486133 µm.
49.285990,0.026575006,-0.060735686,20.804420,21.550014,-3.4598303,0.486133 µm.
49.285990,0.026575006,-0.060735686,20.804420,21.550014,-3.4598303,0.486133 µm.
49.788909,0.014796576,-0.059368409,21.210115,21.936554,-3.3115462,0.486133 µm.
49.788909,0.014796576,-0.059368409,21.210115,21.936554,-3.3115462,0.486133 µm.
50.291827,-3.3025682E-003,-0.057867455,21.630835,22.331205,-3.1362837,0.486133 µm.
50.291827,-3.3025682E-003,-0.057867455,21.630835,22.331205,-3.1362837,0.486133 µm.
0.00000000,-0.023211896,-0.023211896,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.023211896,-0.023211896,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.50291827,-0.023168216,-0.023217408,0.16284375,0.16284493,-7.2148822E-004,0.587562 µm.
0.50291827,-0.023168216,-0.023217408,0.16284375,0.16284493,-7.2148822E-004,0.587562 µm.
1.0058365,-0.023032965,-0.023233955,0.32570555,0.32571495,-2.8858446E-003,0.587562 µm.
1.0058365,-0.023032965,-0.023233955,0.32570555,0.32571495,-2.8858446E-003,0.587562 µm.
1.5087548,-0.022806442,-0.023261575,0.48860346,0.48863518,-6.4927625E-003,0.587562 µm.
1.5087548,-0.022806442,-0.023261575,0.48860346,0.48863518,-6.4927625E-003,0.587562 µm.
2.0116731,-0.022489149,-0.023300329,0.65155555,0.65163076,-0.011541726,0.587562 µm.
2.0116731,-0.022489149,-0.023300329,0.65155555,0.65163076,-0.011541726,0.587562 µm.
2.5145913,-0.022081795,-0.023350304,0.81457997,0.81472689,-0.018032010,0.587562 µm.
2.5145913,-0.022081795,-0.023350304,0.81457997,0.81472689,-0.018032010,0.587562 µm.
3.0175096,-0.021585292,-0.023411611,0.97769490,0.97794880,-0.025962678,0.587562 µm.
3.0175096,-0.021585292,-0.023411611,0.97769490,0.97794880,-0.025962678,0.587562 µm.
3.5204279,-0.021000763,-0.023484385,1.1409186,1.1413218,-0.035332574,0.587562 µm.
3.5204279,-0.021000763,-0.023484385,1.1409186,1.1413218,-0.035332574,0.587562 µm.
4.0233462,-0.020329531,-0.023568785,1.3042693,1.3048714,-0.046140323,0.587562 µm.
4.0233462,-0.020329531,-0.023568785,1.3042693,1.3048714,-0.046140323,0.587562 µm.
4.5262644,-0.019573132,-0.023664996,1.4677656,1.4686231,-0.058384323,0.587562 µm.
4.5262644,-0.019573132,-0.023664996,1.4677656,1.4686231,-0.058384323,0.587562 µm.
5.0291827,-0.018733303,-0.023773225,1.6314259,1.6326024,-0.072062736,0.587562 µm.
5.0291827,-0.018733303,-0.023773225,1.6314259,1.6326024,-0.072062736,0.587562 µm.
5.5321010,-0.017811991,-0.023893706,1.7952690,1.7968354,-0.087173484,0.587562 µm.
5.5321010,-0.017811991,-0.023893706,1.7952690,1.7968354,-0.087173484,0.587562 µm.
6.0350192,-0.016811352,-0.024026694,1.9593136,1.9613478,-0.10371424,0.587562 µm.
6.0350192,-0.016811352,-0.024026694,1.9593136,1.9613478,-0.10371424,0.587562 µm.
6.5379375,-0.015733746,-0.024172468,2.1235786,2.1261658,-0.12168241,0.587562 µm.
6.5379375,-0.015733746,-0.024172468,2.1235786,2.1261658,-0.12168241,0.587562 µm.
7.0408558,-0.014581744,-0.024331332,2.2880833,2.2913158,-0.14107513,0.587562 µm.
7.0408558,-0.014581744,-0.024331332,2.2880833,2.2913158,-0.14107513,0.587562 µm.
7.5437740,-0.013358122,-0.024503612,2.4528469,2.4568242,-0.16188927,0.587562 µm.
7.5437740,-0.013358122,-0.024503612,2.4528469,2.4568242,-0.16188927,0.587562 µm.
8.0466923,-0.012065865,-0.024689654,2.6178889,2.6227179,-0.18412137,0.587562 µm.
8.0466923,-0.012065865,-0.024689654,2.6178889,2.6227179,-0.18412137,0.587562 µm.
8.5496106,-0.010708166,-0.024889832,2.7832291,2.7890238,-0.20776770,0.587562 µm.
8.5496106,-0.010708166,-0.024889832,2.7832291,2.7890238,-0.20776770,0.587562 µm.
9.0525288,-9.2884241E-003,-0.025104536,2.9488875,2.9557693,-0.23282416,0.587562 µm.
9.0525288,-9.2884241E-003,-0.025104536,2.9488875,2.9557693,-0.23282416,0.587562 µm.
9.5554471,-7.8102435E-003,-0.025334181,3.1148843,3.1229817,-0.25928636,0.587562 µm.
9.5554471,-7.8102435E-003,-0.025334181,3.1148843,3.1229817,-0.25928636,0.587562 µm.
10.058365,-6.2774346E-003,-0.025579202,3.2812399,3.2906891,-0.28714950,0.587562 µm.
10.058365,-6.2774346E-003,-0.025579202,3.2812399,3.2906891,-0.28714950,0.587562 µm.
10.561284,-4.6940109E-003,-0.025840052,3.4479752,3.4589195,-0.31640842,0.587562 µm.
10.561284,-4.6940109E-003,-0.025840052,3.4479752,3.4589195,-0.31640842,0.587562 µm.
11.064202,-3.0641876E-003,-0.026117205,3.6151113,3.6277015,-0.34705758,0.587562 µm.
11.064202,-3.0641876E-003,-0.026117205,3.6151113,3.6277015,-0.34705758,0.587562 µm.
11.567120,-1.3923793E-003,-0.026411154,3.7826695,3.7970638,-0.37909098,0.587562 µm.
11.567120,-1.3923793E-003,-0.026411154,3.7826695,3.7970638,-0.37909098,0.587562 µm.
12.070038,3.1680262E-004,-0.026722408,3.9506717,3.9670359,-0.41250219,0.587562 µm.
12.070038,3.1680262E-004,-0.026722408,3.9506717,3.9670359,-0.41250219,0.587562 µm.
12.572957,2.0585540E-003,-0.027051493,4.1191401,4.1376471,-0.44728432,0.587562 µm.
12.572957,2.0585540E-003,-0.027051493,4.1191401,4.1376471,-0.44728432,0.587562 µm.
13.075875,3.8278808E-003,-0.027398951,4.2880971,4.3089277,-0.48342996,0.587562 µm.
13.075875,3.8278808E-003,-0.027398951,4.2880971,4.3089277,-0.48342996,0.587562 µm.
13.578793,5.6196053E-003,-0.027765336,4.4575657,4.4809082,-0.52093118,0.587562 µm.
13.578793,5.6196053E-003,-0.027765336,4.4575657,4.4809082,-0.52093118,0.587562 µm.
14.081712,7.4283705E-003,-0.028151216,4.6275694,4.6536194,-0.55977949,0.587562 µm.
14.081712,7.4283705E-003,-0.028151216,4.6275694,4.6536194,-0.55977949,0.587562 µm.
14.584630,9.2486474E-003,-0.028557170,4.7981320,4.8270929,-0.59996580,0.587562 µm.
14.584630,9.2486474E-003,-0.028557170,4.7981320,4.8270929,-0.59996580,0.587562 µm.
15.087548,0.011074742,-0.028983787,4.9692778,5.0013606,-0.64148039,0.587562 µm.
15.087548,0.011074742,-0.028983787,4.9692778,5.0013606,-0.64148039,0.587562 µm.
15.590466,0.012900805,-0.029431660,5.1410319,5.1764550,-0.68431288,0.587562 µm.
15.590466,0.012900805,-0.029431660,5.1410319,5.1764550,-0.68431288,0.587562 µm.
16.093385,0.014720840,-0.029901392,5.3134195,5.3524092,-0.72845217,0.587562 µm.
16.093385,0.014720840,-0.029901392,5.3134195,5.3524092,-0.72845217,0.587562 µm.
16.596303,0.016528715,-0.030393584,5.4864668,5.5292569,-0.77388641,0.587562 µm.
16.596303,0.016528715,-0.030393584,5.4864668,5.5292569,-0.77388641,0.587562 µm.
17.099221,0.018318178,-0.030908842,5.6602003,5.7070324,-0.82060296,0.587562 µm.
17.099221,0.018318178,-0.030908842,5.6602003,5.7070324,-0.82060296,0.587562 µm.
17.602139,0.020082866,-0.031447766,5.8346474,5.8857705,-0.86858830,0.587562 µm.
17.602139,0.020082866,-0.031447766,5.8346474,5.8857705,-0.86858830,0.587562 µm.
18.105058,0.021816325,-0.032010953,6.0098360,6.0655069,-0.91782804,0.587562 µm.
18.105058,0.021816325,-0.032010953,6.0098360,6.0655069,-0.91782804,0.587562 µm.
18.607976,0.023512028,-0.032598991,6.1857948,6.2462780,-0.96830681,0.587562 µm.
18.607976,0.023512028,-0.032598991,6.1857948,6.2462780,-0.96830681,0.587562 µm.
19.110894,0.025163392,-0.033212456,6.3625533,6.4281207,-1.0200082,0.587562 µm.
19.110894,0.025163392,-0.033212456,6.3625533,6.4281207,-1.0200082,0.587562 µm.
19.613812,0.026763801,-0.033851909,6.5401417,6.6110729,-1.0729148,0.587562 µm.
19.613812,0.026763801,-0.033851909,6.5401417,6.6110729,-1.0729148,0.587562 µm.
20.116731,0.028306632,-0.034517891,6.7185911,6.7951733,-1.1270079,0.587562 µm.
20.116731,0.028306632,-0.034517891,6.7185911,6.7951733,-1.1270079,0.587562 µm.
20.619649,0.029785282,-0.035210918,6.8979335,6.9804613,-1.1822676,0.587562 µm.
20.619649,0.029785282,-0.035210918,6.8979335,6.9804613,-1.1822676,0.587562 µm.
21.122567,0.031193195,-0.035931478,7.0782018,7.1669772,-1.2386728,0.587562 µm.
21.122567,0.031193195,-0.035931478,7.0782018,7.1669772,-1.2386728,0.587562 µm.
21.625486,0.032523897,-0.036680027,7.2594300,7.3547625,-1.2962008,0.587562 µm.
21.625486,0.032523897,-0.036680027,7.2594300,7.3547625,-1.2962008,0.587562 µm.
22.128404,0.033771032,-0.037456978,7.4416530,7.5438593,-1.3548276,0.587562 µm.
22.128404,0.033771032,-0.037456978,7.4416530,7.5438593,-1.3548276,0.587562 µm.
22.631322,0.034928398,-0.038262704,7.6249068,7.7343108,-1.4145275,0.587562 µm.
22.631322,0.034928398,-0.038262704,7.6249068,7.7343108,-1.4145275,0.587562 µm.
