Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.017229323,0.017229323,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.017229323,0.017229323,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.34000000,0.017240830,0.017216692,0.024454467,0.024454331,5.5820902E-004,0.486133 µm.
0.34000000,0.017240830,0.017216692,0.024454467,0.024454331,5.5820902E-004,0.486133 µm.
0.68000000,0.017271817,0.017178989,0.048911478,0.048910384,2.2373859E-003,0.486133 µm.
0.68000000,0.017271817,0.017178989,0.048911478,0.048910384,2.2373859E-003,0.486133 µm.
1.0200000,0.017324225,0.017116792,0.073373588,0.073369882,5.0510775E-003,0.486133 µm.
1.0200000,0.017324225,0.017116792,0.073373588,0.073369882,5.0510775E-003,0.486133 µm.
1.3600000,0.017401206,0.017031047,0.097843376,0.097834550,9.0215812E-003,0.486133 µm.
1.3600000,0.017401206,0.017031047,0.097843376,0.097834550,9.0215812E-003,0.486133 µm.
1.7000000,0.017507022,0.016923058,0.12232345,0.12230611,0.014179520,0.486133 µm.
1.7000000,0.017507022,0.016923058,0.12232345,0.12230611,0.014179520,0.486133 µm.
2.0400000,0.017646894,0.016794464,0.14681648,0.14678629,0.020563250,0.486133 µm.
2.0400000,0.017646894,0.016794464,0.14681648,0.14678629,0.020563250,0.486133 µm.
2.3800000,0.017826823,0.016647207,0.17132516,0.17127683,0.028218113,0.486133 µm.
2.3800000,0.017826823,0.016647207,0.17132516,0.17127683,0.028218113,0.486133 µm.
2.7200000,0.018053363,0.016483499,0.19585227,0.19577945,0.037195517,0.486133 µm.
2.7200000,0.018053363,0.016483499,0.19585227,0.19577945,0.037195517,0.486133 µm.
3.0600000,0.018333385,0.016305786,0.22040064,0.22029589,0.047551878,0.486133 µm.
3.0600000,0.018333385,0.016305786,0.22040064,0.22029589,0.047551878,0.486133 µm.
3.4000000,0.018673794,0.016116702,0.24497318,0.24482788,0.059347403,0.486133 µm.
3.4000000,0.018673794,0.016116702,0.24497318,0.24482788,0.059347403,0.486133 µm.
3.7400000,0.019081244,0.015919021,0.26957287,0.26937718,0.072644742,0.486133 µm.
3.7400000,0.019081244,0.015919021,0.26957287,0.26937718,0.072644742,0.486133 µm.
4.0800000,0.019561829,0.015715606,0.29420276,0.29394554,0.087507508,0.486133 µm.
4.0800000,0.019561829,0.015715606,0.29420276,0.29394554,0.087507508,0.486133 µm.
4.4200000,0.020120764,0.015509361,0.31886597,0.31853470,0.10399867,0.486133 µm.
4.4200000,0.020120764,0.015509361,0.31886597,0.31853470,0.10399867,0.486133 µm.
4.7600000,0.020762073,0.015303170,0.34356568,0.34314643,0.12217885,0.486133 µm.
4.7600000,0.020762073,0.015303170,0.34356568,0.34314643,0.12217885,0.486133 µm.
5.1000000,0.021488273,0.015099844,0.36830513,0.36778250,0.14210453,0.486133 µm.
5.1000000,0.021488273,0.015099844,0.36830513,0.36778250,0.14210453,0.486133 µm.
5.4400000,0.022300071,0.014902069,0.39308760,0.39244467,0.16382614,0.486133 µm.
5.4400000,0.022300071,0.014902069,0.39308760,0.39244467,0.16382614,0.486133 µm.
5.7800000,0.023196078,0.014712346,0.41791639,0.41713473,0.18738614,0.486133 µm.
5.7800000,0.023196078,0.014712346,0.41791639,0.41713473,0.18738614,0.486133 µm.
6.1200000,0.024172552,0.014532943,0.44279482,0.44185448,0.21281704,0.486133 µm.
6.1200000,0.024172552,0.014532943,0.44279482,0.44185448,0.21281704,0.486133 µm.
6.4600000,0.025223171,0.014365843,0.46772620,0.46660570,0.24013938,0.486133 µm.
6.4600000,0.025223171,0.014365843,0.46772620,0.46660570,0.24013938,0.486133 µm.
6.8000000,0.026338848,0.014212699,0.49271381,0.49139021,0.26935972,0.486133 µm.
6.8000000,0.026338848,0.014212699,0.49271381,0.49139021,0.26935972,0.486133 µm.
7.1400000,0.027507595,0.014074791,0.51776086,0.51620981,0.30046866,0.486133 µm.
7.1400000,0.027507595,0.014074791,0.51776086,0.51620981,0.30046866,0.486133 µm.
7.4800000,0.028714446,0.013952995,0.54287047,0.54106634,0.33343895,0.486133 µm.
7.4800000,0.028714446,0.013952995,0.54287047,0.54106634,0.33343895,0.486133 µm.
7.8200000,0.029941447,0.013847745,0.56804564,0.56596164,0.36822362,0.486133 µm.
7.8200000,0.029941447,0.013847745,0.56804564,0.56596164,0.36822362,0.486133 µm.
8.1600000,0.031167723,0.013759017,0.59328923,0.59089755,0.40475428,0.486133 µm.
8.1600000,0.031167723,0.013759017,0.59328923,0.59089755,0.40475428,0.486133 µm.
8.5000000,0.032369629,0.013686314,0.61860389,0.61587593,0.44293955,0.486133 µm.
8.5000000,0.032369629,0.013686314,0.61860389,0.61587593,0.44293955,0.486133 µm.
8.8400000,0.033520989,0.013628655,0.64399204,0.64089865,0.48266371,0.486133 µm.
8.8400000,0.033520989,0.013628655,0.64399204,0.64089865,0.48266371,0.486133 µm.
9.1800000,0.034593439,0.013584585,0.66945585,0.66596761,0.52378554,0.486133 µm.
9.1800000,0.034593439,0.013584585,0.66945585,0.66596761,0.52378554,0.486133 µm.
9.5200000,0.035556876,0.013552181,0.69499718,0.69108469,0.56613749,0.486133 µm.
9.5200000,0.035556876,0.013552181,0.69499718,0.69108469,0.56613749,0.486133 µm.
9.8600000,0.036380002,0.013529078,0.72061755,0.71625182,0.60952512,0.486133 µm.
9.8600000,0.036380002,0.013529078,0.72061755,0.71625182,0.60952512,0.486133 µm.
10.200000,0.037030983,0.013512504,0.74631811,0.74147091,0.65372692,0.486133 µm.
10.200000,0.037030983,0.013512504,0.74631811,0.74147091,0.65372692,0.486133 µm.
10.540000,0.037478203,0.013499318,0.77209958,0.76674392,0.69849456,0.486133 µm.
10.540000,0.037478203,0.013499318,0.77209958,0.76674392,0.69849456,0.486133 µm.
10.880000,0.037691108,0.013486067,0.79796228,0.79207279,0.74355357,0.486133 µm.
10.880000,0.037691108,0.013486067,0.79796228,0.79207279,0.74355357,0.486133 µm.
