Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.20000000,-0.34830877,-0.24467177,5.90928993,5.94329160,-0.57210169,
13.20000000,-0.34830877,-0.24467177,5.90928993,5.94329160,-0.57210169,
13.50000000,-0.36232879,-0.25312491,6.04705655,6.08344043,-0.59808071,
13.50000000,-0.36232879,-0.25312491,6.04705655,6.08344043,-0.59808071,
13.80000000,-0.37665954,-0.26167867,6.18506639,6.22394206,-0.62461487,
13.80000000,-0.37665954,-0.26167867,6.18506639,6.22394206,-0.62461487,
14.10000000,-0.39130158,-0.27032613,6.32332596,6.36480555,-0.65170240,
14.10000000,-0.39130158,-0.27032613,6.32332596,6.36480555,-0.65170240,
14.40000000,-0.40625557,-0.27906007,6.46184183,6.50604006,-0.67934149,
14.40000000,-0.40625557,-0.27906007,6.46184183,6.50604006,-0.67934149,
14.70000000,-0.42152232,-0.28787302,6.60062065,6.64765482,-0.70753034,
14.70000000,-0.42152232,-0.28787302,6.60062065,6.64765482,-0.70753034,
15.00000000,-0.43710280,-0.29675717,6.73966915,6.78965918,-0.73626715,
15.00000000,-0.43710280,-0.29675717,6.73966915,6.78965918,-0.73626715,
15.30000000,-0.45299813,-0.30570444,6.87899415,6.93206256,-0.76555012,
15.30000000,-0.45299813,-0.30570444,6.87899415,6.93206256,-0.76555012,
15.60000000,-0.46920963,-0.31470640,7.01860253,7.07487449,-0.79537747,
15.60000000,-0.46920963,-0.31470640,7.01860253,7.07487449,-0.79537747,
15.90000000,-0.48573881,-0.32375429,7.15850128,7.21810459,-0.82574742,
15.90000000,-0.48573881,-0.32375429,7.15850128,7.21810459,-0.82574742,
16.20000000,-0.50258737,-0.33283902,7.29869744,7.36176259,-0.85665822,
16.20000000,-0.50258737,-0.33283902,7.29869744,7.36176259,-0.85665822,
16.50000000,-0.51975729,-0.34195110,7.43919818,7.50585832,-0.88810818,
16.50000000,-0.51975729,-0.34195110,7.43919818,7.50585832,-0.88810818,
16.80000000,-0.53725076,-0.35108069,7.58001072,7.65040173,-0.92009561,
16.80000000,-0.53725076,-0.35108069,7.58001072,7.65040173,-0.92009561,
17.10000000,-0.55507029,-0.36021753,7.72114238,7.79540287,-0.95261892,
17.10000000,-0.55507029,-0.36021753,7.72114238,7.79540287,-0.95261892,
17.40000000,-0.57321864,-0.36935096,7.86260058,7.94087189,-0.98567655,
17.40000000,-0.57321864,-0.36935096,7.86260058,7.94087189,-0.98567655,
17.70000000,-0.59169895,-0.37846988,8.00439282,8.08681910,-1.01926704,
17.70000000,-0.59169895,-0.37846988,8.00439282,8.08681910,-1.01926704,
18.00000000,-0.61051468,-0.38756274,8.14652669,8.23325489,-1.05338901,
18.00000000,-0.61051468,-0.38756274,8.14652669,8.23325489,-1.05338901,
18.30000000,-0.62966969,-0.39661750,8.28900987,8.38018979,-1.08804121,
18.30000000,-0.62966969,-0.39661750,8.28900987,8.38018979,-1.08804121,
18.60000000,-0.64916826,-0.40562165,8.43185014,8.52763445,-1.12322250,
18.60000000,-0.64916826,-0.40562165,8.43185014,8.52763445,-1.12322250,
18.90000000,-0.66901511,-0.41456213,8.57505536,8.67559966,-1.15893190,
18.90000000,-0.66901511,-0.41456213,8.57505536,8.67559966,-1.15893190,
19.20000000,-0.68921549,-0.42342536,8.71863350,8.82409633,-1.19516859,
19.20000000,-0.68921549,-0.42342536,8.71863350,8.82409633,-1.19516859,
19.50000000,-0.70977517,-0.43219716,8.86259260,8.97313552,-1.23193194,
19.50000000,-0.70977517,-0.43219716,8.86259260,8.97313552,-1.23193194,
19.80000000,-0.73070050,-0.44086278,9.00694080,9.12272844,-1.26922155,
19.80000000,-0.73070050,-0.44086278,9.00694080,9.12272844,-1.26922155,
20.10000000,-0.75199848,-0.44940683,9.15168632,9.27288641,-1.30703726,
20.10000000,-0.75199848,-0.44940683,9.15168632,9.27288641,-1.30703726,
20.40000000,-0.77367681,-0.45781323,9.29683748,9.42362092,-1.34537922,
20.40000000,-0.77367681,-0.45781323,9.29683748,9.42362092,-1.34537922,
20.70000000,-0.79574395,-0.46606526,9.44240267,9.57494362,-1.38424785,
20.70000000,-0.79574395,-0.46606526,9.44240267,9.57494362,-1.38424785,
21.00000000,-0.81820918,-0.47414542,9.58839035,9.72686630,-1.42364397,
21.00000000,-0.81820918,-0.47414542,9.58839035,9.72686630,-1.42364397,
21.30000000,-0.84108268,-0.48203547,9.73480909,9.87940092,-1.46356878,
21.30000000,-0.84108268,-0.48203547,9.73480909,9.87940092,-1.46356878,
21.60000000,-0.86437562,-0.48971635,9.88166749,10.03255959,-1.50402394,
21.60000000,-0.86437562,-0.48971635,9.88166749,10.03255959,-1.50402394,
21.90000000,-0.88810023,-0.49716817,10.02897425,10.18635461,-1.54501161,
21.90000000,-0.88810023,-0.49716817,10.02897425,10.18635461,-1.54501161,
22.20000000,-0.91226994,-0.50437011,10.17673809,10.34079843,-1.58653452,
22.20000000,-0.91226994,-0.50437011,10.17673809,10.34079843,-1.58653452,
22.50000000,-0.93689944,-0.51130044,10.32496781,10.49590369,-1.62859605,
22.50000000,-0.93689944,-0.51130044,10.32496781,10.49590369,-1.62859605,
22.80000000,-0.96200483,-0.51793643,10.47367225,10.65168321,-1.67120025,
22.80000000,-0.96200483,-0.51793643,10.47367225,10.65168321,-1.67120025,
23.10000000,-0.98760375,-0.52425428,10.62286025,10.80814999,-1.71435199,
23.10000000,-0.98760375,-0.52425428,10.62286025,10.80814999,-1.71435199,
23.40000000,-1.01371552,-0.53022911,10.77254070,10.96531723,-1.75805701,
23.40000000,-1.01371552,-0.53022911,10.77254070,10.96531723,-1.75805701,
23.70000000,-1.04036130,-0.53583487,10.92272246,11.12319831,-1.80232204,
23.70000000,-1.04036130,-0.53583487,10.92272246,11.12319831,-1.80232204,
24.00000000,-1.06756431,-0.54104427,11.07341439,11.28180684,-1.84715491,
24.00000000,-1.06756431,-0.54104427,11.07341439,11.28180684,-1.84715491,
24.30000000,-1.09534996,-0.54582874,11.22462531,11.44115660,-1.89256467,
24.30000000,-1.09534996,-0.54582874,11.22462531,11.44115660,-1.89256467,
24.60000000,-1.12374614,-0.55015831,11.37636398,11.60126160,-1.93856174,
24.60000000,-1.12374614,-0.55015831,11.37636398,11.60126160,-1.93856174,
24.90000000,-1.15278344,-0.55400159,11.52863907,11.76213607,-1.98515807,
24.90000000,-1.15278344,-0.55400159,11.52863907,11.76213607,-1.98515807,
25.20000000,-1.18249543,-0.55732564,11.68145915,11.92379445,-2.03236730,
25.20000000,-1.18249543,-0.55732564,11.68145915,11.92379445,-2.03236730,
25.50000000,-1.21291898,-0.56009590,11.83483261,12.08625141,-2.08020498,
25.50000000,-1.21291898,-0.56009590,11.83483261,12.08625141,-2.08020498,
25.80000000,-1.24409458,-0.56227613,11.98876767,12.24952187,-2.12868879,
25.80000000,-1.24409458,-0.56227613,11.98876767,12.24952187,-2.12868879,
26.10000000,-1.27606677,-0.56382824,12.14327231,12.41362096,-2.17783877,
26.10000000,-1.27606677,-0.56382824,12.14327231,12.41362096,-2.17783877,
26.40000000,-1.30888457,-0.56471226,12.29835422,12.57856408,-2.22767763,
26.40000000,-1.30888457,-0.56471226,12.29835422,12.57856408,-2.22767763,
26.70000000,-1.34260192,-0.56488618,12.45402076,12.74436688,-2.27823102,
26.70000000,-1.34260192,-0.56488618,12.45402076,12.74436688,-2.27823102,
27.00000000,-1.37727832,-0.56430588,12.61027884,12.91104524,-2.32952795,
27.00000000,-1.37727832,-0.56430588,12.61027884,12.91104524,-2.32952795,
27.30000000,-1.41297939,-0.56292495,12.76713490,13.07861535,-2.38160111,
27.30000000,-1.41297939,-0.56292495,12.76713490,13.07861535,-2.38160111,
27.60000000,-1.44977760,-0.56069464,12.92459480,13.24709363,-2.43448742,
27.60000000,-1.44977760,-0.56069464,12.92459480,13.24709363,-2.43448742,
27.90000000,-1.48775307,-0.55756366,13.08266372,13.41649681,-2.48822844,
27.90000000,-1.48775307,-0.55756366,13.08266372,13.41649681,-2.48822844,
28.20000000,-1.52699449,-0.55347808,13.24134602,13.58684189,-2.54287104,
28.20000000,-1.52699449,-0.55347808,13.24134602,13.58684189,-2.54287104,
28.50000000,-1.56760014,-0.54838117,13.40064513,13.75814615,-2.59846800,
28.50000000,-1.56760014,-0.54838117,13.40064513,13.75814615,-2.59846800,
28.80000000,-1.60967909,-0.54221328,13.56056339,13.93042721,-2.65507880,
28.80000000,-1.60967909,-0.54221328,13.56056339,13.93042721,-2.65507880,
29.10000000,-1.65335253,-0.53491166,13.72110188,14.10370297,-2.71277046,
29.10000000,-1.65335253,-0.53491166,13.72110188,14.10370297,-2.71277046,
29.40000000,-1.69875531,-0.52641035,13.88226018,14.27799165,-2.77161853,
29.40000000,-1.69875531,-0.52641035,13.88226018,14.27799165,-2.77161853,
29.70000000,-1.74603775,-0.51664000,14.04403618,14.45331179,-2.83170822,
29.70000000,-1.74603775,-0.51664000,14.04403618,14.45331179,-2.83170822,
30.00000000,-1.79536762,-0.50552774,14.20642573,14.62968229,-2.89313570,
30.00000000,-1.79536762,-0.50552774,14.20642573,14.62968229,-2.89313570,
0.00000000,0.05596636,0.05596636,0.00000000,0.00000000,0.00000000,
0.00000000,0.05596636,0.05596636,0.00000000,0.00000000,0.00000000,
0.30000000,0.05580566,0.05585136,0.13284668,0.13284707,-0.00029892,
0.30000000,0.05580566,0.05585136,0.13284668,0.13284707,-0.00029892,
0.60000000,0.05532914,0.05550642,0.26569825,0.26570143,-0.00119579,
0.60000000,0.05532914,0.05550642,0.26569825,0.26570143,-0.00119579,
0.90000000,0.05453686,0.05493169,0.39855964,0.39857036,-0.00269044,
0.90000000,0.05453686,0.05493169,0.39855964,0.39857036,-0.00269044,
1.20000000,0.05342890,0.05412744,0.53143573,0.53146115,-0.00478279,
1.20000000,0.05342890,0.05412744,0.53143573,0.53146115,-0.00478279,
1.50000000,0.05200541,0.05309404,0.66433144,0.66438109,-0.00747269,
1.50000000,0.05200541,0.05309404,0.66433144,0.66438109,-0.00747269,
1.80000000,0.05026655,0.05183196,0.79725170,0.79733749,-0.01075993,
1.80000000,0.05026655,0.05183196,0.79725170,0.79733749,-0.01075993,
2.10000000,0.04821252,0.05034180,0.93020141,0.93033765,-0.01464426,
2.10000000,0.04821252,0.05034180,0.93020141,0.93033765,-0.01464426,
2.40000000,0.04584356,0.04862424,1.06318551,1.06338889,-0.01912540,
2.40000000,0.04584356,0.04862424,1.06318551,1.06338889,-0.01912540,
2.70000000,0.04315995,0.04668008,1.19620895,1.19649854,-0.02420300,
2.70000000,0.04315995,0.04668008,1.19620895,1.19649854,-0.02420300,
3.00000000,0.04016201,0.04451024,1.32927668,1.32967394,-0.02987669,
3.00000000,0.04016201,0.04451024,1.32927668,1.32967394,-0.02987669,
3.30000000,0.03685006,0.04211573,1.46239367,1.46292246,-0.03614602,
3.30000000,0.03685006,0.04211573,1.46239367,1.46292246,-0.03614602,
3.60000000,0.03322450,0.03949769,1.59556489,1.59625145,-0.04301054,
3.60000000,0.03322450,0.03949769,1.59556489,1.59625145,-0.04301054,
3.90000000,0.02928574,0.03665735,1.72879536,1.72966832,-0.05046971,
3.90000000,0.02928574,0.03665735,1.72879536,1.72966832,-0.05046971,
4.20000000,0.02503422,0.03359608,1.86209008,1.86318047,-0.05852297,
4.20000000,0.02503422,0.03359608,1.86209008,1.86318047,-0.05852297,
4.50000000,0.02047042,0.03031534,1.99545409,1.99679533,-0.06716971,
4.50000000,0.02047042,0.03031534,1.99545409,1.99679533,-0.06716971,
4.80000000,0.01559486,0.02681673,2.12889244,2.13052036,-0.07640926,
4.80000000,0.01559486,0.02681673,2.12889244,2.13052036,-0.07640926,
5.10000000,0.01040806,0.02310196,2.26241022,2.26436303,-0.08624093,
5.10000000,0.01040806,0.02310196,2.26241022,2.26436303,-0.08624093,
5.40000000,0.00491061,0.01917284,2.39601253,2.39833085,-0.09666395,
5.40000000,0.00491061,0.01917284,2.39601253,2.39833085,-0.09666395,
5.70000000,-0.00089691,0.01503133,2.52970450,2.53243136,-0.10767752,
5.70000000,-0.00089691,0.01503133,2.52970450,2.53243136,-0.10767752,
6.00000000,-0.00701387,0.01067951,2.66349127,2.66667210,-0.11928081,
6.00000000,-0.00701387,0.01067951,2.66349127,2.66667210,-0.11928081,
6.30000000,-0.01343961,0.00611956,2.79737805,2.80106068,-0.13147291,
6.30000000,-0.01343961,0.00611956,2.79737805,2.80106068,-0.13147291,
6.60000000,-0.02017347,0.00135383,2.93137003,2.93560472,-0.14425287,
6.60000000,-0.02017347,0.00135383,2.93137003,2.93560472,-0.14425287,
6.90000000,-0.02721474,-0.00361524,3.06547247,3.07031188,-0.15761972,
6.90000000,-0.02721474,-0.00361524,3.06547247,3.07031188,-0.15761972,
7.20000000,-0.03456270,-0.00878504,3.19969064,3.20518986,-0.17157240,
7.20000000,-0.03456270,-0.00878504,3.19969064,3.20518986,-0.17157240,
7.50000000,-0.04221662,-0.01415285,3.33402986,3.34024639,-0.18610983,
7.50000000,-0.04221662,-0.01415285,3.33402986,3.34024639,-0.18610983,
7.80000000,-0.05017573,-0.01971580,3.46849549,3.47548925,-0.20123088,
7.80000000,-0.05017573,-0.01971580,3.46849549,3.47548925,-0.20123088,
8.10000000,-0.05843927,-0.02547086,3.60309291,3.61092625,-0.21693435,
8.10000000,-0.05843927,-0.02547086,3.60309291,3.61092625,-0.21693435,
8.40000000,-0.06700644,-0.03141489,3.73782755,3.74656526,-0.23321902,
8.40000000,-0.06700644,-0.03141489,3.73782755,3.74656526,-0.23321902,
8.70000000,-0.07587645,-0.03754457,3.87270489,3.88241418,-0.25008361,
8.70000000,-0.07587645,-0.03754457,3.87270489,3.88241418,-0.25008361,
9.00000000,-0.08504849,-0.04385643,4.00773045,4.01848096,-0.26752677,
9.00000000,-0.08504849,-0.04385643,4.00773045,4.01848096,-0.26752677,
9.30000000,-0.09452174,-0.05034685,4.14290978,4.15477362,-0.28554714,
9.30000000,-0.09452174,-0.05034685,4.14290978,4.15477362,-0.28554714,
9.60000000,-0.10429539,-0.05701204,4.27824849,4.29130020,-0.30414329,
9.60000000,-0.10429539,-0.05701204,4.27824849,4.29130020,-0.30414329,
9.90000000,-0.11436861,-0.06384805,4.41375225,4.42806881,-0.32331374,
9.90000000,-0.11436861,-0.06384805,4.41375225,4.42806881,-0.32331374,
10.20000000,-0.12474060,-0.07085076,4.54942676,4.56508762,-0.34305696,
10.20000000,-0.12474060,-0.07085076,4.54942676,4.56508762,-0.34305696,
10.50000000,-0.13541053,-0.07801586,4.68527779,4.70236484,-0.36337138,
10.50000000,-0.13541053,-0.07801586,4.68527779,4.70236484,-0.36337138,
10.80000000,-0.14637761,-0.08533886,4.82131115,4.83990876,-0.38425539,
10.80000000,-0.14637761,-0.08533886,4.82131115,4.83990876,-0.38425539,
11.10000000,-0.15764106,-0.09281508,4.95753272,4.97772773,-0.40570732,
11.10000000,-0.15764106,-0.09281508,4.95753272,4.97772773,-0.40570732,
11.40000000,-0.16920010,-0.10043967,5.09394843,5.11583014,-0.42772547,
11.40000000,-0.16920010,-0.10043967,5.09394843,5.11583014,-0.42772547,
11.70000000,-0.18105400,-0.10820755,5.23056427,5.25422446,-0.45030806,
11.70000000,-0.18105400,-0.10820755,5.23056427,5.25422446,-0.45030806,
12.00000000,-0.19320202,-0.11611345,5.36738629,5.39291924,-0.47345331,
12.00000000,-0.19320202,-0.11611345,5.36738629,5.39291924,-0.47345331,
12.30000000,-0.20564349,-0.12415187,5.50442062,5.53192309,-0.49715937,
12.30000000,-0.20564349,-0.12415187,5.50442062,5.53192309,-0.49715937,
12.60000000,-0.21837777,-0.13231709,5.64167344,5.67124469,-0.52142436,
12.60000000,-0.21837777,-0.13231709,5.64167344,5.67124469,-0.52142436,
12.90000000,-0.23140426,-0.14060319,5.77915100,5.81089279,-0.54624635,
12.90000000,-0.23140426,-0.14060319,5.77915100,5.81089279,-0.54624635,
13.20000000,-0.24472240,-0.14900397,5.91685963,5.95087623,-0.57162338,
13.20000000,-0.24472240,-0.14900397,5.91685963,5.95087623,-0.57162338,
13.50000000,-0.25833172,-0.15751301,6.05480571,6.09120391,-0.59755347,
13.50000000,-0.25833172,-0.15751301,6.05480571,6.09120391,-0.59755347,
13.80000000,-0.27223179,-0.16612362,6.19299573,6.23188485,-0.62403457,
13.80000000,-0.27223179,-0.16612362,6.19299573,6.23188485,-0.62403457,
14.10000000,-0.28642226,-0.17482886,6.33143622,6.37292810,-0.65106462,
14.10000000,-0.28642226,-0.17482886,6.33143622,6.37292810,-0.65106462,
14.40000000,-0.30090289,-0.18362150,6.47013381,6.51434285,-0.67864155,
14.40000000,-0.30090289,-0.18362150,6.47013381,6.51434285,-0.67864155,
14.70000000,-0.31567350,-0.19249403,6.60909520,6.65613834,-0.70676323,
14.70000000,-0.31567350,-0.19249403,6.60909520,6.65613834,-0.70676323,
15.00000000,-0.33073403,-0.20143864,6.74832717,6.79832392,-0.73542754,
15.00000000,-0.33073403,-0.20143864,6.74832717,6.79832392,-0.73542754,
15.30000000,-0.34608456,-0.21044721,6.88783659,6.94090903,-0.76463234,
15.30000000,-0.34608456,-0.21044721,6.88783659,6.94090903,-0.76463234,
15.60000000,-0.36172526,-0.21951129,7.02763042,7.08390320,-0.79437546,
15.60000000,-0.36172526,-0.21951129,7.02763042,7.08390320,-0.79437546,
15.90000000,-0.37765647,-0.22862212,7.16771568,7.22731609,-0.82465474,
15.90000000,-0.37765647,-0.22862212,7.16771568,7.22731609,-0.82465474,
16.20000000,-0.39387868,-0.23777055,7.30809952,7.37115742,-0.85546804,
16.20000000,-0.39387868,-0.23777055,7.30809952,7.37115742,-0.85546804,
16.50000000,-0.41039255,-0.24694710,7.44878916,7.51543704,-0.88681320,
16.50000000,-0.41039255,-0.24694710,7.44878916,7.51543704,-0.88681320,
16.80000000,-0.42719894,-0.25614188,7.58979189,7.66016491,-0.91868809,
16.80000000,-0.42719894,-0.25614188,7.58979189,7.66016491,-0.91868809,
17.10000000,-0.44429891,-0.26534462,7.73111513,7.80535110,-0.95109060,
17.10000000,-0.44429891,-0.26534462,7.73111513,7.80535110,-0.95109060,
17.40000000,-0.46169377,-0.27454463,7.87276639,7.95100577,-0.98401867,
17.40000000,-0.46169377,-0.27454463,7.87276639,7.95100577,-0.98401867,
17.70000000,-0.47938506,-0.28373078,8.01475324,8.09713923,-1.01747027,
17.70000000,-0.47938506,-0.28373078,8.01475324,8.09713923,-1.01747027,
18.00000000,-0.49737460,-0.29289150,8.15708340,8.24376189,-1.05144344,
18.00000000,-0.49737460,-0.29289150,8.15708340,8.24376189,-1.05144344,
18.30000000,-0.51566454,-0.30201472,8.29976464,8.39088430,-1.08593629,
18.30000000,-0.51566454,-0.30201472,8.29976464,8.39088430,-1.08593629,
18.60000000,-0.53425732,-0.31108789,8.44280487,8.53851713,-1.12094701,
18.60000000,-0.53425732,-0.31108789,8.44280487,8.53851713,-1.12094701,
18.90000000,-0.55315579,-0.32009793,8.58621208,8.68667116,-1.15647391,
18.90000000,-0.55315579,-0.32009793,8.58621208,8.68667116,-1.15647391,
19.20000000,-0.57236316,-0.32903122,8.72999434,8.83535734,-1.19251542,
19.20000000,-0.57236316,-0.32903122,8.72999434,8.83535734,-1.19251542,
19.50000000,-0.59188309,-0.33787356,8.87415987,8.98458674,-1.22907009,
19.50000000,-0.59188309,-0.33787356,8.87415987,8.98458674,-1.22907009,
19.80000000,-0.61171973,-0.34661015,9.01871694,9.13437055,-1.26613668,
19.80000000,-0.61171973,-0.34661015,9.01871694,9.13437055,-1.26613668,
20.10000000,-0.63187772,-0.35522556,9.16367394,9.28472015,-1.30371409,
20.10000000,-0.63187772,-0.35522556,9.16367394,9.28472015,-1.30371409,
20.40000000,-0.65236231,-0.36370369,9.30903937,9.43564703,-1.34180149,
20.40000000,-0.65236231,-0.36370369,9.30903937,9.43564703,-1.34180149,
20.70000000,-0.67317935,-0.37202776,9.45482181,9.58716284,-1.38039826,
20.70000000,-0.67317935,-0.37202776,9.45482181,9.58716284,-1.38039826,
21.00000000,-0.69433538,-0.38018024,9.60102993,9.73927940,-1.41950410,
21.00000000,-0.69433538,-0.38018024,9.60102993,9.73927940,-1.41950410,
21.30000000,-0.71583769,-0.38814284,9.74767249,9.89200867,-1.45911902,
21.30000000,-0.71583769,-0.38814284,9.74767249,9.89200867,-1.45911902,
21.60000000,-0.73769440,-0.39589645,9.89475837,10.04536280,-1.49924338,
21.60000000,-0.73769440,-0.39589645,9.89475837,10.04536280,-1.49924338,
21.90000000,-0.75991453,-0.40342111,10.04229648,10.19935409,-1.53987799,
