Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.0900000,0.023692453,5.9267233E-003,2.6723773,2.6717001,0.025349173,0.486133 µm.
6.0900000,0.023692453,5.9267233E-003,2.6723773,2.6717001,0.025349173,0.486133 µm.
6.3000000,0.023717177,5.0005997E-003,2.7653059,2.7645620,0.026910203,0.486133 µm.
6.3000000,0.023717177,5.0005997E-003,2.7653059,2.7645620,0.026910203,0.486133 µm.
6.5100000,0.023714253,4.0572813E-003,2.8583132,2.8574990,0.028492697,0.486133 µm.
6.5100000,0.023714253,4.0572813E-003,2.8583132,2.8574990,0.028492697,0.486133 µm.
6.7200000,0.023680441,3.0982272E-003,2.9514018,2.9505139,0.030093272,0.486133 µm.
6.7200000,0.023680441,3.0982272E-003,2.9514018,2.9505139,0.030093272,0.486133 µm.
6.9300000,0.023612324,2.1249506E-003,3.0445741,3.0436091,0.031708398,0.486133 µm.
6.9300000,0.023612324,2.1249506E-003,3.0445741,3.0436091,0.031708398,0.486133 µm.
7.1400000,0.023506304,1.1390198E-003,3.1378329,3.1367873,0.033334385,0.486133 µm.
7.1400000,0.023506304,1.1390198E-003,3.1378329,3.1367873,0.033334385,0.486133 µm.
7.3500000,0.023358595,1.4205868E-004,3.2311805,3.2300510,0.034967387,0.486133 µm.
7.3500000,0.023358595,1.4205868E-004,3.2311805,3.2300510,0.034967387,0.486133 µm.
7.5600000,0.023165211,-8.6425251E-004,3.3246195,3.3234031,0.036603389,0.486133 µm.
7.5600000,0.023165211,-8.6425251E-004,3.3246195,3.3234031,0.036603389,0.486133 µm.
7.7700000,0.022921960,-1.8781766E-003,3.4181525,3.4168459,0.038238208,0.486133 µm.
7.7700000,0.022921960,-1.8781766E-003,3.4181525,3.4168459,0.038238208,0.486133 µm.
7.9800000,0.022624434,-2.8979187E-003,3.5117818,3.5103823,0.039867485,0.486133 µm.
7.9800000,0.022624434,-2.8979187E-003,3.5117818,3.5103823,0.039867485,0.486133 µm.
8.1900000,0.022268004,-3.9216253E-003,3.6055101,3.6040149,0.041486680,0.486133 µm.
8.1900000,0.022268004,-3.9216253E-003,3.6055101,3.6040149,0.041486680,0.486133 µm.
8.4000000,0.021847802,-4.9473837E-003,3.6993397,3.6977463,0.043091065,0.486133 µm.
8.4000000,0.021847802,-4.9473837E-003,3.6993397,3.6977463,0.043091065,0.486133 µm.
8.6100000,0.021358718,-5.9732212E-003,3.7932731,3.7915792,0.044675722,0.486133 µm.
8.6100000,0.021358718,-5.9732212E-003,3.7932731,3.7915792,0.044675722,0.486133 µm.
8.8200000,0.020795386,-6.9971043E-003,3.8873128,3.8855163,0.046235530,0.486133 µm.
8.8200000,0.020795386,-6.9971043E-003,3.8873128,3.8855163,0.046235530,0.486133 µm.
9.0300000,0.020152175,-8.0169375E-003,3.9814612,3.9795604,0.047765164,0.486133 µm.
9.0300000,0.020152175,-8.0169375E-003,3.9814612,3.9795604,0.047765164,0.486133 µm.
9.2400000,0.019423172,-9.0305629E-003,4.0757207,4.0737140,0.049259084,0.486133 µm.
9.2400000,0.019423172,-9.0305629E-003,4.0757207,4.0737140,0.049259084,0.486133 µm.
9.4500000,0.018602178,-0.010035759,4.1700937,4.1679800,0.050711533,0.486133 µm.
9.4500000,0.018602178,-0.010035759,4.1700937,4.1679800,0.050711533,0.486133 µm.
9.6600000,0.017682688,-0.011030241,4.2645825,4.2623611,0.052116521,0.486133 µm.
9.6600000,0.017682688,-0.011030241,4.2645825,4.2623611,0.052116521,0.486133 µm.
9.8700000,0.016657881,-0.012011657,4.3591895,4.3568600,0.053467826,0.486133 µm.
9.8700000,0.016657881,-0.012011657,4.3591895,4.3568600,0.053467826,0.486133 µm.
10.080000,0.015520606,-0.012977590,4.4539171,4.4514795,0.054758978,0.486133 µm.
10.080000,0.015520606,-0.012977590,4.4539171,4.4514795,0.054758978,0.486133 µm.
10.290000,0.014263367,-0.013925556,4.5487676,4.5462224,0.055983256,0.486133 µm.
10.290000,0.014263367,-0.013925556,4.5487676,4.5462224,0.055983256,0.486133 µm.
10.500000,0.012878306,-0.014853002,4.6437431,4.6410915,0.057133672,0.486133 µm.
10.500000,0.012878306,-0.014853002,4.6437431,4.6410915,0.057133672,0.486133 µm.
10.710000,0.011357190,-0.015757308,4.7388461,4.7360896,0.058202970,0.486133 µm.
10.710000,0.011357190,-0.015757308,4.7388461,4.7360896,0.058202970,0.486133 µm.
10.920000,9.6913953E-003,-0.016635780,4.8340787,4.8312194,0.059183607,0.486133 µm.
10.920000,9.6913953E-003,-0.016635780,4.8340787,4.8312194,0.059183607,0.486133 µm.
11.130000,7.8718843E-003,-0.017485657,4.9294431,4.9264839,0.060067747,0.486133 µm.
11.130000,7.8718843E-003,-0.017485657,4.9294431,4.9264839,0.060067747,0.486133 µm.
11.340000,5.8891935E-003,-0.018304103,5.0249415,5.0218859,0.060847251,0.486133 µm.
11.340000,5.8891935E-003,-0.018304103,5.0249415,5.0218859,0.060847251,0.486133 µm.
11.550000,3.7334123E-003,-0.019088210,5.1205761,5.1174282,0.061513659,0.486133 µm.
11.550000,3.7334123E-003,-0.019088210,5.1205761,5.1174282,0.061513659,0.486133 µm.
11.760000,1.3941631E-003,-0.019834996,5.2163489,5.2131137,0.062058185,0.486133 µm.
11.760000,1.3941631E-003,-0.019834996,5.2163489,5.2131137,0.062058185,0.486133 µm.
11.970000,-1.1394186E-003,-0.020541402,5.3122620,5.3089454,0.062471699,0.486133 µm.
11.970000,-1.1394186E-003,-0.020541402,5.3122620,5.3089454,0.062471699,0.486133 µm.
12.180000,-3.8787056E-003,-0.021204296,5.4083175,5.4049262,0.062744713,0.486133 µm.
12.180000,-3.8787056E-003,-0.021204296,5.4083175,5.4049262,0.062744713,0.486133 µm.
12.390000,-6.8356016E-003,-0.021820464,5.5045173,5.5010589,0.062867371,0.486133 µm.
12.390000,-6.8356016E-003,-0.021820464,5.5045173,5.5010589,0.062867371,0.486133 µm.
12.600000,-0.010022564,-0.022386618,5.6008633,5.5973465,0.062829428,0.486133 µm.
12.600000,-0.010022564,-0.022386618,5.6008633,5.5973465,0.062829428,0.486133 µm.
12.810000,-0.013452629,-0.022899386,5.6973576,5.6937921,0.062620240,0.486133 µm.
12.810000,-0.013452629,-0.022899386,5.6973576,5.6937921,0.062620240,0.486133 µm.
13.020000,-0.017139435,-0.023355320,5.7940018,5.7903985,0.062228740,0.486133 µm.
13.020000,-0.017139435,-0.023355320,5.7940018,5.7903985,0.062228740,0.486133 µm.
13.230000,-0.021097251,-0.023750886,5.8907979,5.8871689,0.061643428,0.486133 µm.
13.230000,-0.021097251,-0.023750886,5.8907979,5.8871689,0.061643428,0.486133 µm.
13.440000,-0.025341003,-0.024082472,5.9877476,5.9841061,0.060852347,0.486133 µm.
13.440000,-0.025341003,-0.024082472,5.9877476,5.9841061,0.060852347,0.486133 µm.
13.650000,-0.029886303,-0.024346377,6.0848525,6.0812133,0.059843063,0.486133 µm.
13.650000,-0.029886303,-0.024346377,6.0848525,6.0812133,0.059843063,0.486133 µm.
13.860000,-0.034749477,-0.024538821,6.1821143,6.1784936,0.058602650,0.486133 µm.
13.860000,-0.034749477,-0.024538821,6.1821143,6.1784936,0.058602650,0.486133 µm.
14.070000,-0.039947599,-0.024655934,6.2795346,6.2759499,0.057117661,0.486133 µm.
14.070000,-0.039947599,-0.024655934,6.2795346,6.2759499,0.057117661,0.486133 µm.
14.280000,-0.045498522,-0.024693762,6.3771148,6.3735855,0.055374108,0.486133 µm.
14.280000,-0.045498522,-0.024693762,6.3771148,6.3735855,0.055374108,0.486133 µm.
14.490000,-0.051420909,-0.024648264,6.4748563,6.4714033,0.053357438,0.486133 µm.
14.490000,-0.051420909,-0.024648264,6.4748563,6.4714033,0.053357438,0.486133 µm.
14.700000,-0.057734274,-0.024515310,6.5727606,6.5694067,0.051052506,0.486133 µm.
14.700000,-0.057734274,-0.024515310,6.5727606,6.5694067,0.051052506,0.486133 µm.
14.910000,-0.064459013,-0.024290681,6.6708288,6.6675987,0.048443550,0.486133 µm.
14.910000,-0.064459013,-0.024290681,6.6708288,6.6675987,0.048443550,0.486133 µm.
15.120000,-0.071616444,-0.023970071,6.7690621,6.7659826,0.045514156,0.486133 µm.
15.120000,-0.071616444,-0.023970071,6.7690621,6.7659826,0.045514156,0.486133 µm.
15.330000,-0.079228847,-0.023549082,6.8674616,6.8645615,0.042247235,0.486133 µm.
15.330000,-0.079228847,-0.023549082,6.8674616,6.8645615,0.042247235,0.486133 µm.
15.540000,-0.087319507,-0.023023228,6.9660283,6.9633387,0.038624985,0.486133 µm.
15.540000,-0.087319507,-0.023023228,6.9660283,6.9633387,0.038624985,0.486133 µm.
15.750000,-0.095912750,-0.022387932,7.0647631,7.0623175,0.034628854,0.486133 µm.
15.750000,-0.095912750,-0.022387932,7.0647631,7.0623175,0.034628854,0.486133 µm.
15.960000,-0.10503400,-0.021638525,7.1636667,7.1615011,0.030239517,0.486133 µm.
15.960000,-0.10503400,-0.021638525,7.1636667,7.1615011,0.030239517,0.486133 µm.
16.170000,-0.11470982,-0.020770252,7.2627398,7.2608929,0.025436819,0.486133 µm.
16.170000,-0.11470982,-0.020770252,7.2627398,7.2608929,0.025436819,0.486133 µm.
16.380000,-0.12496795,-0.019778263,7.3619829,7.3604961,0.020199743,0.486133 µm.
16.380000,-0.12496795,-0.019778263,7.3619829,7.3604961,0.020199743,0.486133 µm.
16.590000,-0.13583737,-0.018657623,7.4613964,7.4603142,0.014506364,0.486133 µm.
16.590000,-0.13583737,-0.018657623,7.4613964,7.4603142,0.014506364,0.486133 µm.
16.800000,-0.14734836,-0.017403306,7.5609806,7.5603505,8.3338044E-003,0.486133 µm.
16.800000,-0.14734836,-0.017403306,7.5609806,7.5603505,8.3338044E-003,0.486133 µm.
17.010000,-0.15953253,-0.016010199,7.6607355,7.6606085,1.6581779E-003,0.486133 µm.
17.010000,-0.15953253,-0.016010199,7.6607355,7.6606085,1.6581779E-003,0.486133 µm.
17.220000,-0.17242291,-0.014473105,7.7606611,7.7610915,-5.5454591E-003,0.486133 µm.
17.220000,-0.17242291,-0.014473105,7.7606611,7.7610915,-5.5454591E-003,0.486133 µm.
17.430000,-0.18605398,-0.012786739,7.8607572,7.8618031,-0.013303167,0.486133 µm.
17.430000,-0.18605398,-0.012786739,7.8607572,7.8618031,-0.013303167,0.486133 µm.
17.640000,-0.20046175,-0.010945736,7.9610234,7.9627467,-0.021642186,0.486133 µm.
17.640000,-0.20046175,-0.010945736,7.9610234,7.9627467,-0.021642186,0.486133 µm.
17.850000,-0.21568382,-8.9446538E-003,8.0614591,8.0639260,-0.030591004,0.486133 µm.
17.850000,-0.21568382,-8.9446538E-003,8.0614591,8.0639260,-0.030591004,0.486133 µm.
18.060000,-0.23175946,-6.7779692E-003,8.1620635,8.1653443,-0.040179410,0.486133 µm.
18.060000,-0.23175946,-6.7779692E-003,8.1620635,8.1653443,-0.040179410,0.486133 µm.
18.270000,-0.24872966,-4.4400900E-003,8.2628356,8.2670053,-0.050438598,0.486133 µm.
18.270000,-0.24872966,-4.4400900E-003,8.2628356,8.2670053,-0.050438598,0.486133 µm.
18.480000,-0.26663722,-1.9253554E-003,8.3637741,8.3689127,-0.061401231,0.486133 µm.
18.480000,-0.26663722,-1.9253554E-003,8.3637741,8.3689127,-0.061401231,0.486133 µm.
18.690000,-0.28552683,7.7195836E-004,8.4648776,8.4710701,-0.073101532,0.486133 µm.
18.690000,-0.28552683,7.7195836E-004,8.4648776,8.4710701,-0.073101532,0.486133 µm.
18.900000,-0.30544513,3.6576315E-003,8.5661443,8.5734810,-0.085575379,0.486133 µm.
18.900000,-0.30544513,3.6576315E-003,8.5661443,8.5734810,-0.085575379,0.486133 µm.
19.110000,-0.32644085,6.7374937E-003,8.6675721,8.6761494,-0.098860410,0.486133 µm.
19.110000,-0.32644085,6.7374937E-003,8.6675721,8.6761494,-0.098860410,0.486133 µm.
19.320000,-0.34856484,0.010017416,8.7691588,8.7790788,-0.11299613,0.486133 µm.
19.320000,-0.34856484,0.010017416,8.7691588,8.7790788,-0.11299613,0.486133 µm.
19.530000,-0.37187018,0.013503302,8.8709016,8.8822731,-0.12802403,0.486133 µm.
19.530000,-0.37187018,0.013503302,8.8709016,8.8822731,-0.12802403,0.486133 µm.
19.740000,-0.39641232,0.017201076,8.9727977,8.9857360,-0.14398773,0.486133 µm.
19.740000,-0.39641232,0.017201076,8.9727977,8.9857360,-0.14398773,0.486133 µm.
19.950000,-0.42224914,0.021116671,9.0748435,9.0894715,-0.16093310,0.486133 µm.
19.950000,-0.42224914,0.021116671,9.0748435,9.0894715,-0.16093310,0.486133 µm.
20.160000,-0.44944109,0.025256016,9.1770354,9.1934834,-0.17890843,0.486133 µm.
20.160000,-0.44944109,0.025256016,9.1770354,9.1934834,-0.17890843,0.486133 µm.
20.370000,-0.47805129,0.029625018,9.2793692,9.2977755,-0.19796458,0.486133 µm.
20.370000,-0.47805129,0.029625018,9.2793692,9.2977755,-0.19796458,0.486133 µm.
20.580000,-0.50814569,0.034229545,9.3818402,9.4023519,-0.21815519,0.486133 µm.
20.580000,-0.50814569,0.034229545,9.3818402,9.4023519,-0.21815519,0.486133 µm.
20.790000,-0.53979315,0.039075405,9.4844433,9.5072166,-0.23953685,0.486133 µm.
20.790000,-0.53979315,0.039075405,9.4844433,9.5072166,-0.23953685,0.486133 µm.
21.000000,-0.57306564,0.044168320,9.5871728,9.6123735,-0.26216933,0.486133 µm.
21.000000,-0.57306564,0.044168320,9.5871728,9.6123735,-0.26216933,0.486133 µm.
0.00000000,0.041370770,0.041370770,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.041370770,0.041370770,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.21000000,0.041378851,0.041350723,0.091781867,0.091781836,3.4769920E-005,0.587562 µm.
0.21000000,0.041378851,0.041350723,0.091781867,0.091781836,3.4769920E-005,0.587562 µm.
0.42000000,0.041400642,0.041290606,0.18356639,0.18356614,1.3897483E-004,0.587562 µm.
0.42000000,0.041400642,0.041290606,0.18356639,0.18356614,1.3897483E-004,0.587562 µm.
0.63000000,0.041436035,0.041190485,0.27535623,0.27535537,3.1249790E-004,0.587562 µm.
0.63000000,0.041436035,0.041190485,0.27535623,0.27535537,3.1249790E-004,0.587562 µm.
0.84000000,0.041484845,0.041050470,0.36715404,0.36715200,5.5511130E-004,0.587562 µm.
0.84000000,0.041484845,0.041050470,0.36715404,0.36715200,5.5511130E-004,0.587562 µm.
1.0500000,0.041546816,0.040870716,0.45896248,0.45895850,8.6647545E-004,0.587562 µm.
1.0500000,0.041546816,0.040870716,0.45896248,0.45895850,8.6647545E-004,0.587562 µm.
1.2600000,0.041621614,0.040651423,0.55078420,0.55077734,1.2462196E-003,0.587562 µm.
1.2600000,0.041621614,0.040651423,0.55078420,0.55077734,1.2462196E-003,0.587562 µm.
1.4700000,0.041708830,0.040392834,0.64262186,0.64261098,1.6938199E-003,0.587562 µm.
1.4700000,0.041708830,0.040392834,0.64262186,0.64261098,1.6938199E-003,0.587562 µm.
1.6800000,0.041807977,0.040095237,0.73447812,0.73446189,2.2086800E-003,0.587562 µm.
1.6800000,0.041807977,0.040095237,0.73447812,0.73446189,2.2086800E-003,0.587562 µm.
1.8900000,0.041918491,0.039758966,0.82635562,0.82633256,2.7901097E-003,0.587562 µm.
1.8900000,0.041918491,0.039758966,0.82635562,0.82633256,2.7901097E-003,0.587562 µm.
2.1000000,0.042039727,0.039384398,0.91825701,0.91822545,3.4373246E-003,0.587562 µm.
2.1000000,0.042039727,0.039384398,0.91825701,0.91822545,3.4373246E-003,0.587562 µm.
2.3100000,0.042170960,0.038971957,1.0101850,1.0101430,4.1494449E-003,0.587562 µm.
2.3100000,0.042170960,0.038971957,1.0101850,1.0101430,4.1494449E-003,0.587562 µm.
