Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.0166583,-0.11032002,-0.13083317,6.1509511,6.1517535,-0.013042954,0.486133 µm.
7.0166583,-0.11032002,-0.13083317,6.1509511,6.1517535,-0.013042954,0.486133 µm.
7.2505469,-0.11217942,-0.13395201,6.3580963,6.3589818,-0.013925581,0.486133 µm.
7.2505469,-0.11217942,-0.13395201,6.3580963,6.3589818,-0.013925581,0.486133 µm.
7.4844355,-0.11407299,-0.13712636,6.5654514,6.5664256,-0.014835655,0.486133 µm.
7.4844355,-0.11407299,-0.13712636,6.5654514,6.5664256,-0.014835655,0.486133 µm.
7.7183241,-0.11599827,-0.14035149,6.7730235,6.7740920,-0.015772958,0.486133 µm.
7.7183241,-0.11599827,-0.14035149,6.7730235,6.7740920,-0.015772958,0.486133 µm.
7.9522127,-0.11795276,-0.14362249,6.9808196,6.9819882,-0.016737255,0.486133 µm.
7.9522127,-0.11795276,-0.14362249,6.9808196,6.9819882,-0.016737255,0.486133 µm.
8.1861013,-0.11993386,-0.14693425,7.1888471,7.1901218,-0.017728289,0.486133 µm.
8.1861013,-0.11993386,-0.14693425,7.1888471,7.1901218,-0.017728289,0.486133 µm.
8.4199899,-0.12193898,-0.15028149,7.3971130,7.3984999,-0.018745780,0.486133 µm.
8.4199899,-0.12193898,-0.15028149,7.3971130,7.3984999,-0.018745780,0.486133 µm.
8.6538786,-0.12396541,-0.15365870,7.6056245,7.6071299,-0.019789425,0.486133 µm.
8.6538786,-0.12396541,-0.15365870,7.6056245,7.6071299,-0.019789425,0.486133 µm.
8.8877672,-0.12601045,-0.15706021,7.8143891,7.8160194,-0.020858895,0.486133 µm.
8.8877672,-0.12601045,-0.15706021,7.8143891,7.8160194,-0.020858895,0.486133 µm.
9.1216558,-0.12807130,-0.16048012,8.0234140,8.0251758,-0.021953833,0.486133 µm.
9.1216558,-0.12807130,-0.16048012,8.0234140,8.0251758,-0.021953833,0.486133 µm.
9.3555444,-0.13014517,-0.16391232,8.2327065,8.2346065,-0.023073852,0.486133 µm.
9.3555444,-0.13014517,-0.16391232,8.2327065,8.2346065,-0.023073852,0.486133 µm.
9.5894330,-0.13222918,-0.16735051,8.4422740,8.4443191,-0.024218534,0.486133 µm.
9.5894330,-0.13222918,-0.16735051,8.4422740,8.4443191,-0.024218534,0.486133 µm.
9.8233216,-0.13432045,-0.17078814,8.6521240,8.6543212,-0.025387428,0.486133 µm.
9.8233216,-0.13432045,-0.17078814,8.6521240,8.6543212,-0.025387428,0.486133 µm.
10.057210,-0.13641605,-0.17421846,8.8622641,8.8646203,-0.026580046,0.486133 µm.
10.057210,-0.13641605,-0.17421846,8.8622641,8.8646203,-0.026580046,0.486133 µm.
10.291099,-0.13851303,-0.17763448,9.0727016,9.0752242,-0.027795861,0.486133 µm.
10.291099,-0.13851303,-0.17763448,9.0727016,9.0752242,-0.027795861,0.486133 µm.
10.524987,-0.14060839,-0.18102898,9.2834443,9.2861405,-0.029034305,0.486133 µm.
10.524987,-0.14060839,-0.18102898,9.2834443,9.2861405,-0.029034305,0.486133 µm.
10.758876,-0.14269915,-0.18439449,9.4944997,9.4973769,-0.030294766,0.486133 µm.
10.758876,-0.14269915,-0.18439449,9.4944997,9.4973769,-0.030294766,0.486133 µm.
10.992765,-0.14478229,-0.18772332,9.7058756,9.7089414,-0.031576586,0.486133 µm.
10.992765,-0.14478229,-0.18772332,9.7058756,9.7089414,-0.031576586,0.486133 µm.
11.226653,-0.14685477,-0.19100748,9.9175797,9.9208416,-0.032879056,0.486133 µm.
11.226653,-0.14685477,-0.19100748,9.9175797,9.9208416,-0.032879056,0.486133 µm.
11.460542,-0.14891357,-0.19423876,10.129620,10.133085,-0.034201412,0.486133 µm.
11.460542,-0.14891357,-0.19423876,10.129620,10.133085,-0.034201412,0.486133 µm.
11.694430,-0.15095565,-0.19740866,10.342004,10.345681,-0.035542837,0.486133 µm.
11.694430,-0.15095565,-0.19740866,10.342004,10.345681,-0.035542837,0.486133 µm.
11.928319,-0.15297799,-0.20050841,10.554740,10.558636,-0.036902448,0.486133 µm.
11.928319,-0.15297799,-0.20050841,10.554740,10.558636,-0.036902448,0.486133 µm.
12.162208,-0.15497757,-0.20352897,10.767835,10.771959,-0.038279303,0.486133 µm.
12.162208,-0.15497757,-0.20352897,10.767835,10.771959,-0.038279303,0.486133 µm.
12.396096,-0.15695140,-0.20646099,10.981299,10.985657,-0.039672386,0.486133 µm.
12.396096,-0.15695140,-0.20646099,10.981299,10.985657,-0.039672386,0.486133 µm.
12.629985,-0.15889651,-0.20929483,11.195138,11.199739,-0.041080610,0.486133 µm.
12.629985,-0.15889651,-0.20929483,11.195138,11.199739,-0.041080610,0.486133 µm.
12.863874,-0.16080998,-0.21202052,11.409362,11.414213,-0.042502808,0.486133 µm.
12.863874,-0.16080998,-0.21202052,11.409362,11.414213,-0.042502808,0.486133 µm.
13.097762,-0.16268892,-0.21462781,11.623978,11.629088,-0.043937732,0.486133 µm.
13.097762,-0.16268892,-0.21462781,11.623978,11.629088,-0.043937732,0.486133 µm.
13.331651,-0.16453050,-0.21710609,11.838995,11.844371,-0.045384043,0.486133 µm.
13.331651,-0.16453050,-0.21710609,11.838995,11.844371,-0.045384043,0.486133 µm.
13.565539,-0.16633193,-0.21944441,12.054422,12.060071,-0.046840307,0.486133 µm.
13.565539,-0.16633193,-0.21944441,12.054422,12.060071,-0.046840307,0.486133 µm.
13.799428,-0.16809053,-0.22163149,12.270266,12.276196,-0.048304990,0.486133 µm.
13.799428,-0.16809053,-0.22163149,12.270266,12.276196,-0.048304990,0.486133 µm.
14.033317,-0.16980368,-0.22365566,12.486536,12.492755,-0.049776450,0.486133 µm.
14.033317,-0.16980368,-0.22365566,12.486536,12.492755,-0.049776450,0.486133 µm.
14.267205,-0.17146887,-0.22550490,12.703242,12.709756,-0.051252931,0.486133 µm.
14.267205,-0.17146887,-0.22550490,12.703242,12.709756,-0.051252931,0.486133 µm.
14.501094,-0.17308367,-0.22716680,12.920392,12.927209,-0.052732554,0.486133 µm.
14.501094,-0.17308367,-0.22716680,12.920392,12.927209,-0.052732554,0.486133 µm.
14.734982,-0.17464580,-0.22862853,13.137994,13.145121,-0.054213310,0.486133 µm.
14.734982,-0.17464580,-0.22862853,13.137994,13.145121,-0.054213310,0.486133 µm.
14.968871,-0.17615311,-0.22987685,13.356059,13.363501,-0.055693052,0.486133 µm.
14.968871,-0.17615311,-0.22987685,13.356059,13.363501,-0.055693052,0.486133 µm.
15.202760,-0.17760359,-0.23089811,13.574594,13.582359,-0.057169486,0.486133 µm.
15.202760,-0.17760359,-0.23089811,13.574594,13.582359,-0.057169486,0.486133 µm.
15.436648,-0.17899540,-0.23167820,13.793609,13.801703,-0.058640157,0.486133 µm.
15.436648,-0.17899540,-0.23167820,13.793609,13.801703,-0.058640157,0.486133 µm.
15.670537,-0.18032691,-0.23220253,14.013114,14.021541,-0.060102448,0.486133 µm.
15.670537,-0.18032691,-0.23220253,14.013114,14.021541,-0.060102448,0.486133 µm.
15.904425,-0.18159667,-0.23245606,14.233118,14.241884,-0.061553557,0.486133 µm.
15.904425,-0.18159667,-0.23245606,14.233118,14.241884,-0.061553557,0.486133 µm.
16.138314,-0.18280344,-0.23242322,14.453630,14.462740,-0.062990497,0.486133 µm.
16.138314,-0.18280344,-0.23242322,14.453630,14.462740,-0.062990497,0.486133 µm.
16.372203,-0.18394628,-0.23208796,14.674661,14.684119,-0.064410073,0.486133 µm.
16.372203,-0.18394628,-0.23208796,14.674661,14.684119,-0.064410073,0.486133 µm.
16.606091,-0.18502446,-0.23143366,14.896219,14.906029,-0.065808876,0.486133 µm.
16.606091,-0.18502446,-0.23143366,14.896219,14.906029,-0.065808876,0.486133 µm.
16.839980,-0.18603759,-0.23044314,15.118316,15.128480,-0.067183264,0.486133 µm.
16.839980,-0.18603759,-0.23044314,15.118316,15.128480,-0.067183264,0.486133 µm.
17.073868,-0.18698557,-0.22909865,15.340961,15.351481,-0.068529348,0.486133 µm.
17.073868,-0.18698557,-0.22909865,15.340961,15.351481,-0.068529348,0.486133 µm.
17.307757,-0.18786869,-0.22738182,15.564165,15.575043,-0.069842976,0.486133 µm.
17.307757,-0.18786869,-0.22738182,15.564165,15.575043,-0.069842976,0.486133 µm.
17.541646,-0.18868758,-0.22527365,15.787937,15.799174,-0.071119715,0.486133 µm.
17.541646,-0.18868758,-0.22527365,15.787937,15.799174,-0.071119715,0.486133 µm.
17.775534,-0.18944332,-0.22275449,16.012290,16.023884,-0.072354830,0.486133 µm.
17.775534,-0.18944332,-0.22275449,16.012290,16.023884,-0.072354830,0.486133 µm.
18.009423,-0.19013742,-0.21980397,16.237232,16.249183,-0.073543264,0.486133 µm.
18.009423,-0.19013742,-0.21980397,16.237232,16.249183,-0.073543264,0.486133 µm.
18.243312,-0.19077191,-0.21640103,16.462777,16.475080,-0.074679618,0.486133 µm.
18.243312,-0.19077191,-0.21640103,16.462777,16.475080,-0.074679618,0.486133 µm.
18.477200,-0.19134934,-0.21252383,16.688934,16.701587,-0.075758125,0.486133 µm.
18.477200,-0.19134934,-0.21252383,16.688934,16.701587,-0.075758125,0.486133 µm.
18.711089,-0.19187283,-0.20814974,16.915715,16.928712,-0.076772624,0.486133 µm.
18.711089,-0.19187283,-0.20814974,16.915715,16.928712,-0.076772624,0.486133 µm.
18.944977,-0.19234616,-0.20325533,17.143133,17.156466,-0.077716534,0.486133 µm.
18.944977,-0.19234616,-0.20325533,17.143133,17.156466,-0.077716534,0.486133 µm.
19.178866,-0.19277377,-0.19781628,17.371198,17.384860,-0.078582824,0.486133 µm.
19.178866,-0.19277377,-0.19781628,17.371198,17.384860,-0.078582824,0.486133 µm.
19.412755,-0.19316085,-0.19180736,17.599923,17.613902,-0.079363979,0.486133 µm.
19.412755,-0.19316085,-0.19180736,17.599923,17.613902,-0.079363979,0.486133 µm.
19.646643,-0.19351341,-0.18520240,17.829321,17.843605,-0.080051972,0.486133 µm.
19.646643,-0.19351341,-0.18520240,17.829321,17.843605,-0.080051972,0.486133 µm.
19.880532,-0.19383832,-0.17797421,18.059404,18.073978,-0.080638209,0.486133 µm.
19.880532,-0.19383832,-0.17797421,18.059404,18.073978,-0.080638209,0.486133 µm.
20.114420,-0.19414340,-0.17009456,18.290185,18.305033,-0.081113513,0.486133 µm.
20.114420,-0.19414340,-0.17009456,18.290185,18.305033,-0.081113513,0.486133 µm.
20.348309,-0.19443753,-0.16153412,18.521678,18.536779,-0.081468062,0.486133 µm.
20.348309,-0.19443753,-0.16153412,18.521678,18.536779,-0.081468062,0.486133 µm.
20.582198,-0.19473067,-0.15226236,18.753895,18.769228,-0.081691350,0.486133 µm.
20.582198,-0.19473067,-0.15226236,18.753895,18.769228,-0.081691350,0.486133 µm.
20.816086,-0.19503404,-0.14224754,18.986852,19.002391,-0.081772132,0.486133 µm.
20.816086,-0.19503404,-0.14224754,18.986852,19.002391,-0.081772132,0.486133 µm.
21.049975,-0.19536014,-0.13145662,19.220563,19.236279,-0.081698367,0.486133 µm.
21.049975,-0.19536014,-0.13145662,19.220563,19.236279,-0.081698367,0.486133 µm.
21.283863,-0.19572294,-0.11985517,19.455042,19.470902,-0.081457161,0.486133 µm.
21.283863,-0.19572294,-0.11985517,19.455042,19.470902,-0.081457161,0.486133 µm.
21.517752,-0.19613797,-0.10740734,19.690305,19.706273,-0.081034699,0.486133 µm.
21.517752,-0.19613797,-0.10740734,19.690305,19.706273,-0.081034699,0.486133 µm.
21.751641,-0.19662246,-0.094075716,19.926367,19.942403,-0.080416172,0.486133 µm.
21.751641,-0.19662246,-0.094075716,19.926367,19.942403,-0.080416172,0.486133 µm.
21.985529,-0.19719549,-0.079821250,20.163244,20.179304,-0.079585700,0.486133 µm.
21.985529,-0.19719549,-0.079821250,20.163244,20.179304,-0.079585700,0.486133 µm.
22.219418,-0.19787819,-0.064603179,20.400954,20.416986,-0.078526244,0.486133 µm.
22.219418,-0.19787819,-0.064603179,20.400954,20.416986,-0.078526244,0.486133 µm.
22.453307,-0.19869387,-0.048378894,20.639513,20.655463,-0.077219515,0.486133 µm.
22.453307,-0.19869387,-0.048378894,20.639513,20.655463,-0.077219515,0.486133 µm.
22.687195,-0.19966829,-0.031103834,20.878940,20.894746,-0.075645868,0.486133 µm.
22.687195,-0.19966829,-0.031103834,20.878940,20.894746,-0.075645868,0.486133 µm.
22.921084,-0.20082983,-0.012731346,21.119252,21.134846,-0.073784195,0.486133 µm.
22.921084,-0.20082983,-0.012731346,21.119252,21.134846,-0.073784195,0.486133 µm.
23.154972,-0.20220976,6.7874287E-003,21.360470,21.375777,-0.071611787,0.486133 µm.
23.154972,-0.20220976,6.7874287E-003,21.360470,21.375777,-0.071611787,0.486133 µm.
23.388861,-0.20384256,0.027503738,21.602612,21.617551,-0.069104217,0.486133 µm.
23.388861,-0.20384256,0.027503738,21.602612,21.617551,-0.069104217,0.486133 µm.
0.00000000,-3.2120124E-003,-3.2120124E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-3.2120124E-003,-3.2120124E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.23388861,-3.2601162E-003,-3.2775731E-003,0.20405907,0.20405910,-1.5797130E-005,0.587562 µm.
0.23388861,-3.2601162E-003,-3.2775731E-003,0.20405907,0.20405910,-1.5797130E-005,0.587562 µm.
0.46777722,-3.3876787E-003,-3.4741892E-003,0.40812475,0.40812501,-6.3185138E-005,0.587562 µm.
0.46777722,-3.3876787E-003,-3.4741892E-003,0.40812475,0.40812501,-6.3185138E-005,0.587562 µm.
0.70166583,-3.5945691E-003,-3.8016614E-003,0.61220365,0.61220452,-1.4216502E-004,0.587562 µm.
0.70166583,-3.5945691E-003,-3.8016614E-003,0.61220365,0.61220452,-1.4216502E-004,0.587562 µm.
0.93555444,-3.8805709E-003,-4.2596580E-003,0.81630237,0.81630443,-2.5273651E-004,0.587562 µm.
0.93555444,-3.8805709E-003,-4.2596580E-003,0.81630237,0.81630443,-2.5273651E-004,0.587562 µm.
1.1694430,-4.2453819E-003,-4.8477141E-003,1.0204275,1.0204316,-3.9489921E-004,0.587562 µm.
1.1694430,-4.2453819E-003,-4.8477141E-003,1.0204275,1.0204316,-3.9489921E-004,0.587562 µm.
1.4033317,-4.6886147E-003,-5.5652315E-003,1.2245857,1.2245927,-5.6865240E-004,0.587562 µm.
1.4033317,-4.6886147E-003,-5.5652315E-003,1.2245857,1.2245927,-5.6865240E-004,0.587562 µm.
1.6372203,-5.2097958E-003,-6.4114784E-003,1.4287836,1.4287947,-7.7399501E-004,0.587562 µm.
1.6372203,-5.2097958E-003,-6.4114784E-003,1.4287836,1.4287947,-7.7399501E-004,0.587562 µm.
1.8711089,-5.8083666E-003,-7.3855889E-003,1.6330278,1.6330443,-1.0109244E-003,0.587562 µm.
1.8711089,-5.8083666E-003,-7.3855889E-003,1.6330278,1.6330443,-1.0109244E-003,0.587562 µm.
2.1049975,-6.4836849E-003,-8.4865625E-003,1.8373250,1.8373485,-1.2794404E-003,0.587562 µm.
2.1049975,-6.4836849E-003,-8.4865625E-003,1.8373250,1.8373485,-1.2794404E-003,0.587562 µm.
2.3388861,-7.2350221E-003,-9.7132625E-003,2.0416817,2.0417139,-1.5795388E-003,0.587562 µm.
2.3388861,-7.2350221E-003,-9.7132625E-003,2.0416817,2.0417139,-1.5795388E-003,0.587562 µm.
2.5727747,-8.0615660E-003,-0.011064417,2.2461046,2.2461475,-1.9112155E-003,0.587562 µm.
2.5727747,-8.0615660E-003,-0.011064417,2.2461046,2.2461475,-1.9112155E-003,0.587562 µm.
2.8066633,-8.9624201E-003,-0.012538619,2.4506004,2.4506561,-2.2744651E-003,0.587562 µm.
2.8066633,-8.9624201E-003,-0.012538619,2.4506004,2.4506561,-2.2744651E-003,0.587562 µm.
3.0405519,-9.9366046E-003,-0.014134319,2.6551758,2.6552466,-2.6692804E-003,0.587562 µm.
3.0405519,-9.9366046E-003,-0.014134319,2.6551758,2.6552466,-2.6692804E-003,0.587562 µm.
3.2744405,-0.010983056,-0.015849835,2.8598373,2.8599259,-3.0956527E-003,0.587562 µm.
3.2744405,-0.010983056,-0.015849835,2.8598373,2.8599259,-3.0956527E-003,0.587562 µm.
3.5083291,-0.012100629,-0.017683341,3.0645918,3.0647007,-3.5535707E-003,0.587562 µm.
3.5083291,-0.012100629,-0.017683341,3.0645918,3.0647007,-3.5535707E-003,0.587562 µm.
3.7422178,-0.013288095,-0.019632872,3.2694459,3.2695781,-4.0430209E-003,0.587562 µm.
3.7422178,-0.013288095,-0.019632872,3.2694459,3.2695781,-4.0430209E-003,0.587562 µm.
3.9761064,-0.014544146,-0.021696319,3.4744063,3.4745649,-4.5639867E-003,0.587562 µm.
3.9761064,-0.014544146,-0.021696319,3.4744063,3.4745649,-4.5639867E-003,0.587562 µm.
4.2099950,-0.015867389,-0.023871433,3.6794798,3.6796681,-5.1164481E-003,0.587562 µm.
4.2099950,-0.015867389,-0.023871433,3.6794798,3.6796681,-5.1164481E-003,0.587562 µm.
4.4438836,-0.017256356,-0.026155817,3.8846731,3.8848946,-5.7003815E-003,0.587562 µm.
4.4438836,-0.017256356,-0.026155817,3.8846731,3.8848946,-5.7003815E-003,0.587562 µm.
4.6777722,-0.018709495,-0.028546929,4.0899930,4.0902513,-6.3157588E-003,0.587562 µm.
4.6777722,-0.018709495,-0.028546929,4.0899930,4.0902513,-6.3157588E-003,0.587562 µm.
4.9116608,-0.020225178,-0.031042079,4.2954462,4.2957453,-6.9625471E-003,0.587562 µm.
4.9116608,-0.020225178,-0.031042079,4.2954462,4.2957453,-6.9625471E-003,0.587562 µm.
5.1455494,-0.021801696,-0.033638426,4.5010395,4.5013835,-7.6407083E-003,0.587562 µm.
5.1455494,-0.021801696,-0.033638426,4.5010395,4.5013835,-7.6407083E-003,0.587562 µm.
5.3794380,-0.023437270,-0.036332980,4.7067798,4.7071729,-8.3501980E-003,0.587562 µm.
5.3794380,-0.023437270,-0.036332980,4.7067798,4.7071729,-8.3501980E-003,0.587562 µm.
5.6133266,-0.025130038,-0.039122594,4.9126739,4.9131206,-9.0909654E-003,0.587562 µm.
5.6133266,-0.025130038,-0.039122594,4.9126739,4.9131206,-9.0909654E-003,0.587562 µm.
5.8472152,-0.026878068,-0.042003969,5.1187287,5.1192336,-9.8629522E-003,0.587562 µm.
5.8472152,-0.026878068,-0.042003969,5.1187287,5.1192336,-9.8629522E-003,0.587562 µm.
6.0811038,-0.028679349,-0.044973644,5.3249510,5.3255191,-0.010666092,0.587562 µm.
6.0811038,-0.028679349,-0.044973644,5.3249510,5.3255191,-0.010666092,0.587562 µm.
6.3149925,-0.030531804,-0.048028002,5.5313478,5.5319840,-0.011500310,0.587562 µm.
6.3149925,-0.030531804,-0.048028002,5.5313478,5.5319840,-0.011500310,0.587562 µm.
6.5488811,-0.032433280,-0.051163261,5.7379259,5.7386355,-0.012365521,0.587562 µm.
6.5488811,-0.032433280,-0.051163261,5.7379259,5.7386355,-0.012365521,0.587562 µm.
6.7827697,-0.034381558,-0.054375473,5.9446924,5.9454809,-0.013261629,0.587562 µm.
6.7827697,-0.034381558,-0.054375473,5.9446924,5.9454809,-0.013261629,0.587562 µm.
7.0166583,-0.036374347,-0.057660524,6.1516542,6.1525272,-0.014188527,0.587562 µm.
7.0166583,-0.036374347,-0.057660524,6.1516542,6.1525272,-0.014188527,0.587562 µm.
7.2505469,-0.038409292,-0.061014129,6.3588184,6.3597816,-0.015146095,0.587562 µm.
7.2505469,-0.038409292,-0.061014129,6.3588184,6.3597816,-0.015146095,0.587562 µm.
7.4844355,-0.040483973,-0.064431828,6.5661919,6.5672515,-0.016134201,0.587562 µm.
7.4844355,-0.040483973,-0.064431828,6.5661919,6.5672515,-0.016134201,0.587562 µm.
7.7183241,-0.042595906,-0.067908986,6.7737819,6.7749439,-0.017152695,0.587562 µm.
7.7183241,-0.042595906,-0.067908986,6.7737819,6.7749439,-0.017152695,0.587562 µm.
7.9522127,-0.044742547,-0.071440785,6.9815954,6.9828664,-0.018201412,0.587562 µm.
7.9522127,-0.044742547,-0.071440785,6.9815954,6.9828664,-0.018201412,0.587562 µm.
8.1861013,-0.046921294,-0.075022227,7.1896396,7.1910261,-0.019280172,0.587562 µm.
8.1861013,-0.046921294,-0.075022227,7.1896396,7.1910261,-0.019280172,0.587562 µm.
8.4199899,-0.049129485,-0.078648123,7.3979217,7.3994304,-0.020388774,0.587562 µm.
8.4199899,-0.049129485,-0.078648123,7.3979217,7.3994304,-0.020388774,0.587562 µm.
8.6538786,-0.051364407,-0.082313096,7.6064489,7.6080867,-0.021526996,0.587562 µm.
8.6538786,-0.051364407,-0.082313096,7.6064489,7.6080867,-0.021526996,0.587562 µm.
8.8877672,-0.053623292,-0.086011572,7.8152284,7.8170025,-0.022694596,0.587562 µm.
8.8877672,-0.053623292,-0.086011572,7.8152284,7.8170025,-0.022694596,0.587562 µm.
9.1216558,-0.055903326,-0.089737779,8.0242676,8.0261851,-0.023891308,0.587562 µm.
9.1216558,-0.055903326,-0.089737779,8.0242676,8.0261851,-0.023891308,0.587562 µm.
9.3555444,-0.058201645,-0.093485740,8.2335736,8.2356422,-0.025116841,0.587562 µm.
9.3555444,-0.058201645,-0.093485740,8.2335736,8.2356422,-0.025116841,0.587562 µm.
9.5894330,-0.060515346,-0.097249272,8.4431540,8.4453811,-0.026370875,0.587562 µm.
9.5894330,-0.060515346,-0.097249272,8.4431540,8.4453811,-0.026370875,0.587562 µm.
9.8233216,-0.062841482,-0.10102198,8.6530161,8.6554096,-0.027653063,0.587562 µm.
