Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
4.4709203,-2.6414249E-003,-0.016159309,2.8085685,2.8102216,-0.058826597,0.486133 µm.
4.4709203,-2.6414249E-003,-0.016159309,2.8085685,2.8102216,-0.058826597,0.486133 µm.
4.7902717,-8.5629007E-004,-0.015831670,3.0098165,3.0118588,-0.067810791,0.486133 µm.
4.7902717,-8.5629007E-004,-0.015831670,3.0098165,3.0118588,-0.067810791,0.486133 µm.
5.1096232,8.7893987E-004,-0.015514574,3.2111942,3.2136845,-0.077491633,0.486133 µm.
5.1096232,8.7893987E-004,-0.015514574,3.2111942,3.2136845,-0.077491633,0.486133 µm.
5.4289746,2.5359814E-003,-0.015213763,3.4127097,3.4157115,-0.087882759,0.486133 µm.
5.4289746,2.5359814E-003,-0.015213763,3.4127097,3.4157115,-0.087882759,0.486133 µm.
5.7483261,4.0866185E-003,-0.014935075,3.6143709,3.6179526,-0.098998135,0.486133 µm.
5.7483261,4.0866185E-003,-0.014935075,3.6143709,3.6179526,-0.098998135,0.486133 µm.
6.0676775,5.5030073E-003,-0.014684397,3.8161858,3.8204208,-0.11085196,0.486133 µm.
6.0676775,5.5030073E-003,-0.014684397,3.8161858,3.8204208,-0.11085196,0.486133 µm.
6.3870290,6.7579857E-003,-0.014467618,4.0181622,4.0231291,-0.12345859,0.486133 µm.
6.3870290,6.7579857E-003,-0.014467618,4.0181622,4.0231291,-0.12345859,0.486133 µm.
6.7063804,7.8253832E-003,-0.014290583,4.2203078,4.2260904,-0.13683240,0.486133 µm.
6.7063804,7.8253832E-003,-0.014290583,4.2203078,4.2260904,-0.13683240,0.486133 µm.
7.0257319,8.6803308E-003,-0.014159037,4.4226303,4.4293180,-0.15098772,0.486133 µm.
7.0257319,8.6803308E-003,-0.014159037,4.4226303,4.4293180,-0.15098772,0.486133 µm.
7.3450833,9.2995664E-003,-0.014078581,4.6251373,4.6328250,-0.16593873,0.486133 µm.
7.3450833,9.2995664E-003,-0.014078581,4.6251373,4.6328250,-0.16593873,0.486133 µm.
7.6644348,9.6617341E-003,-0.014054619,4.8278365,4.8366246,-0.18169934,0.486133 µm.
7.6644348,9.6617341E-003,-0.014054619,4.8278365,4.8366246,-0.18169934,0.486133 µm.
7.9837862,9.7476736E-003,-0.014092308,5.0307353,5.0407302,-0.19828311,0.486133 µm.
7.9837862,9.7476736E-003,-0.014092308,5.0307353,5.0407302,-0.19828311,0.486133 µm.
8.3031377,9.5406976E-003,-0.014196509,5.2338411,5.2451551,-0.21570311,0.486133 µm.
8.3031377,9.5406976E-003,-0.014196509,5.2338411,5.2451551,-0.21570311,0.486133 µm.
8.6224891,9.0268540E-003,-0.014371737,5.4371616,5.4499129,-0.23397187,0.486133 µm.
8.6224891,9.0268540E-003,-0.014371737,5.4371616,5.4499129,-0.23397187,0.486133 µm.
8.9418406,8.1951690E-003,-0.014622114,5.6407042,5.6550171,-0.25310126,0.486133 µm.
8.9418406,8.1951690E-003,-0.014622114,5.6407042,5.6550171,-0.25310126,0.486133 µm.
9.2611920,7.0378707E-003,-0.014951321,5.8444762,5.8604814,-0.27310238,0.486133 µm.
9.2611920,7.0378707E-003,-0.014951321,5.8444762,5.8604814,-0.27310238,0.486133 µm.
9.5805434,5.5505866E-003,-0.015362555,6.0484853,6.0663194,-0.29398548,0.486133 µm.
9.5805434,5.5505866E-003,-0.015362555,6.0484853,6.0663194,-0.29398548,0.486133 µm.
9.8998949,3.7325162E-003,-0.015858483,6.2527390,6.2725452,-0.31575986,0.486133 µm.
9.8998949,3.7325162E-003,-0.015858483,6.2527390,6.2725452,-0.31575986,0.486133 µm.
10.219246,1.5865717E-003,-0.016441207,6.4572448,6.4791726,-0.33843381,0.486133 µm.
10.219246,1.5865717E-003,-0.016441207,6.4572448,6.4791726,-0.33843381,0.486133 µm.
10.538598,-8.8051154E-004,-0.017112218,6.6620105,6.6862156,-0.36201450,0.486133 µm.
10.538598,-8.8051154E-004,-0.017112218,6.6620105,6.6862156,-0.36201450,0.486133 µm.
10.857949,-3.6581011E-003,-0.017872371,6.8670438,6.8936884,-0.38650789,0.486133 µm.
10.857949,-3.6581011E-003,-0.017872371,6.8670438,6.8936884,-0.38650789,0.486133 µm.
11.177301,-6.7316302E-003,-0.018721844,7.0723525,7.1016054,-0.41191871,0.486133 µm.
11.177301,-6.7316302E-003,-0.018721844,7.0723525,7.1016054,-0.41191871,0.486133 µm.
11.496652,-0.010082600,-0.019660118,7.2779448,7.3099808,-0.43825036,0.486133 µm.
11.496652,-0.010082600,-0.019660118,7.2779448,7.3099808,-0.43825036,0.486133 µm.
11.816004,-0.013688624,-0.020685948,7.4838287,7.5188292,-0.46550486,0.486133 µm.
11.816004,-0.013688624,-0.020685948,7.4838287,7.5188292,-0.46550486,0.486133 µm.
12.135355,-0.017523515,-0.021797349,7.6900126,7.7281653,-0.49368277,0.486133 µm.
12.135355,-0.017523515,-0.021797349,7.6900126,7.7281653,-0.49368277,0.486133 µm.
12.454706,-0.021557416,-0.022991576,7.8965051,7.9380037,-0.52278324,0.486133 µm.
12.454706,-0.021557416,-0.022991576,7.8965051,7.9380037,-0.52278324,0.486133 µm.
12.774058,-0.025756981,-0.024265118,8.1033149,8.1483594,-0.55280385,0.486133 µm.
12.774058,-0.025756981,-0.024265118,8.1033149,8.1483594,-0.55280385,0.486133 µm.
13.093409,-0.030085600,-0.025613692,8.3104511,8.3592474,-0.58374068,0.486133 µm.
13.093409,-0.030085600,-0.025613692,8.3104511,8.3592474,-0.58374068,0.486133 µm.
13.412761,-0.034503670,-0.027032247,8.5179228,8.5706829,-0.61558828,0.486133 µm.
13.412761,-0.034503670,-0.027032247,8.5179228,8.5706829,-0.61558828,0.486133 µm.
13.732112,-0.038968918,-0.028514967,8.7257397,8.7826813,-0.64833962,0.486133 µm.
13.732112,-0.038968918,-0.028514967,8.7257397,8.7826813,-0.64833962,0.486133 µm.
14.051464,-0.043436769,-0.030055284,8.9339115,8.9952579,-0.68198615,0.486133 µm.
14.051464,-0.043436769,-0.030055284,8.9339115,8.9952579,-0.68198615,0.486133 µm.
14.370815,-0.047860764,-0.031645901,9.1424484,9.2084285,-0.71651778,0.486133 µm.
14.370815,-0.047860764,-0.031645901,9.1424484,9.2084285,-0.71651778,0.486133 µm.
14.690167,-0.052193020,-0.033278814,9.3513610,9.4222088,-0.75192293,0.486133 µm.
14.690167,-0.052193020,-0.033278814,9.3513610,9.4222088,-0.75192293,0.486133 µm.
15.009518,-0.056384743,-0.034945344,9.5606600,9.6366147,-0.78818855,0.486133 µm.
15.009518,-0.056384743,-0.034945344,9.5606600,9.6366147,-0.78818855,0.486133 µm.
15.328870,-0.060386775,-0.036636178,9.7703567,9.8516625,-0.82530018,0.486133 µm.
15.328870,-0.060386775,-0.036636178,9.7703567,9.8516625,-0.82530018,0.486133 µm.
15.648221,-0.064150188,-0.038341408,9.9804626,10.067368,-0.86324201,0.486133 µm.
15.648221,-0.064150188,-0.038341408,9.9804626,10.067368,-0.86324201,0.486133 µm.
15.967572,-0.067626913,-0.040050590,10.190990,10.283749,-0.90199696,0.486133 µm.
15.967572,-0.067626913,-0.040050590,10.190990,10.283749,-0.90199696,0.486133 µm.
16.286924,-0.070770408,-0.041752796,10.401951,10.500821,-0.94154675,0.486133 µm.
16.286924,-0.070770408,-0.041752796,10.401951,10.500821,-0.94154675,0.486133 µm.
16.606275,-0.073536350,-0.043436681,10.613358,10.718601,-0.98187199,0.486133 µm.
16.606275,-0.073536350,-0.043436681,10.613358,10.718601,-0.98187199,0.486133 µm.
16.925627,-0.075883353,-0.045090554,10.825224,10.937106,-1.0229523,0.486133 µm.
16.925627,-0.075883353,-0.045090554,10.825224,10.937106,-1.0229523,0.486133 µm.
17.244978,-0.077773714,-0.046702455,11.037564,11.156354,-1.0647665,0.486133 µm.
17.244978,-0.077773714,-0.046702455,11.037564,11.156354,-1.0647665,0.486133 µm.
17.564330,-0.079174157,-0.048260236,11.250392,11.376361,-1.1072925,0.486133 µm.
17.564330,-0.079174157,-0.048260236,11.250392,11.376361,-1.1072925,0.486133 µm.
17.883681,-0.080056599,-0.049751652,11.463720,11.597147,-1.1505077,0.486133 µm.
17.883681,-0.080056599,-0.049751652,11.463720,11.597147,-1.1505077,0.486133 µm.
18.203033,-0.080398896,-0.051164451,11.677566,11.818728,-1.1943890,0.486133 µm.
18.203033,-0.080398896,-0.051164451,11.677566,11.818728,-1.1943890,0.486133 µm.
18.522384,-0.080185593,-0.052486476,11.891943,12.041122,-1.2389130,0.486133 µm.
18.522384,-0.080185593,-0.052486476,11.891943,12.041122,-1.2389130,0.486133 µm.
18.841735,-0.079408637,-0.053705762,12.106868,12.264349,-1.2840562,0.486133 µm.
18.841735,-0.079408637,-0.053705762,12.106868,12.264349,-1.2840562,0.486133 µm.
19.161087,-0.078068061,-0.054810645,12.322356,12.488427,-1.3297949,0.486133 µm.
19.161087,-0.078068061,-0.054810645,12.322356,12.488427,-1.3297949,0.486133 µm.
19.480438,-0.076172622,-0.055789867,12.538425,12.713374,-1.3761058,0.486133 µm.
19.480438,-0.076172622,-0.055789867,12.538425,12.713374,-1.3761058,0.486133 µm.
19.799790,-0.073740370,-0.056632685,12.755090,12.939210,-1.4229657,0.486133 µm.
19.799790,-0.073740370,-0.056632685,12.755090,12.939210,-1.4229657,0.486133 µm.
20.119141,-0.070799144,-0.057328980,12.972369,13.165954,-1.4703521,0.486133 µm.
20.119141,-0.070799144,-0.057328980,12.972369,13.165954,-1.4703521,0.486133 µm.
20.438493,-0.067386968,-0.057869367,13.190279,13.393627,-1.5182430,0.486133 µm.
20.438493,-0.067386968,-0.057869367,13.190279,13.393627,-1.5182430,0.486133 µm.
20.757844,-0.063552339,-0.058245296,13.408838,13.622247,-1.5666173,0.486133 µm.
20.757844,-0.063552339,-0.058245296,13.408838,13.622247,-1.5666173,0.486133 µm.
21.077196,-0.059354377,-0.058449161,13.628064,13.851834,-1.6154548,0.486133 µm.
21.077196,-0.059354377,-0.058449161,13.628064,13.851834,-1.6154548,0.486133 µm.
21.396547,-0.054862823,-0.058474391,13.847976,14.082411,-1.6647366,0.486133 µm.
21.396547,-0.054862823,-0.058474391,13.847976,14.082411,-1.6647366,0.486133 µm.
21.715898,-0.050157866,-0.058315544,14.068591,14.313997,-1.7144448,0.486133 µm.
21.715898,-0.050157866,-0.058315544,14.068591,14.313997,-1.7144448,0.486133 µm.
22.035250,-0.045329773,-0.057968386,14.289929,14.546613,-1.7645628,0.486133 µm.
22.035250,-0.045329773,-0.057968386,14.289929,14.546613,-1.7645628,0.486133 µm.
22.354601,-0.040478301,-0.057429964,14.512008,14.780281,-1.8150757,0.486133 µm.
22.354601,-0.040478301,-0.057429964,14.512008,14.780281,-1.8150757,0.486133 µm.
22.673953,-0.035711877,-0.056698659,14.734847,15.015023,-1.8659699,0.486133 µm.
22.673953,-0.035711877,-0.056698659,14.734847,15.015023,-1.8659699,0.486133 µm.
22.993304,-0.031146517,-0.055774231,14.958466,15.250860,-1.9172332,0.486133 µm.
22.993304,-0.031146517,-0.055774231,14.958466,15.250860,-1.9172332,0.486133 µm.
23.312656,-0.026904482,-0.054657843,15.182884,15.487816,-1.9688552,0.486133 µm.
23.312656,-0.026904482,-0.054657843,15.182884,15.487816,-1.9688552,0.486133 µm.
23.632007,-0.023112643,-0.053352064,15.408120,15.725913,-2.0208266,0.486133 µm.
23.632007,-0.023112643,-0.053352064,15.408120,15.725913,-2.0208266,0.486133 µm.
23.951359,-0.019900554,-0.051860853,15.634194,15.965174,-2.0731398,0.486133 µm.
23.951359,-0.019900554,-0.051860853,15.634194,15.965174,-2.0731398,0.486133 µm.
24.270710,-0.017398230,-0.050189513,15.861126,16.205623,-2.1257883,0.486133 µm.
24.270710,-0.017398230,-0.050189513,15.861126,16.205623,-2.1257883,0.486133 µm.
24.590062,-0.015733632,-0.048344624,16.088936,16.447284,-2.1787665,0.486133 µm.
24.590062,-0.015733632,-0.048344624,16.088936,16.447284,-2.1787665,0.486133 µm.
24.909413,-0.015029868,-0.046333943,16.317644,16.690180,-2.2320699,0.486133 µm.
24.909413,-0.015029868,-0.046333943,16.317644,16.690180,-2.2320699,0.486133 µm.
25.228764,-0.015402137,-0.044166269,16.547270,16.934337,-2.2856942,0.486133 µm.
25.228764,-0.015402137,-0.044166269,16.547270,16.934337,-2.2856942,0.486133 µm.
25.548116,-0.016954439,-0.041851287,16.777836,17.179780,-2.3396354,0.486133 µm.
25.548116,-0.016954439,-0.041851287,16.777836,17.179780,-2.3396354,0.486133 µm.
25.867467,-0.019776098,-0.039399361,17.009363,17.426534,-2.3938890,0.486133 µm.
25.867467,-0.019776098,-0.039399361,17.009363,17.426534,-2.3938890,0.486133 µm.
26.186819,-0.023938136,-0.036821309,17.241872,17.674626,-2.4484499,0.486133 µm.
26.186819,-0.023938136,-0.036821309,17.241872,17.674626,-2.4484499,0.486133 µm.
26.506170,-0.029489568,-0.034128127,17.475386,17.924082,-2.5033113,0.486133 µm.
26.506170,-0.029489568,-0.034128127,17.475386,17.924082,-2.5033113,0.486133 µm.
26.825522,-0.036453658,-0.031330685,17.709929,18.174928,-2.5584643,0.486133 µm.
26.825522,-0.036453658,-0.031330685,17.709929,18.174928,-2.5584643,0.486133 µm.
27.144873,-0.044824202,-0.028439389,17.945524,18.427192,-2.6138971,0.486133 µm.
27.144873,-0.044824202,-0.028439389,17.945524,18.427192,-2.6138971,0.486133 µm.
27.464225,-0.054561864,-0.025463798,18.182198,18.680902,-2.6695941,0.486133 µm.
27.464225,-0.054561864,-0.025463798,18.182198,18.680902,-2.6695941,0.486133 µm.
27.783576,-0.065590565,-0.022412219,18.419977,18.936087,-2.7255350,0.486133 µm.
27.783576,-0.065590565,-0.022412219,18.419977,18.936087,-2.7255350,0.486133 µm.
28.102927,-0.077793863,-0.019291251,18.658890,19.192774,-2.7816936,0.486133 µm.
28.102927,-0.077793863,-0.019291251,18.658890,19.192774,-2.7816936,0.486133 µm.
28.422279,-0.091011165,-0.016105306,18.898968,19.450995,-2.8380367,0.486133 µm.
28.422279,-0.091011165,-0.016105306,18.898968,19.450995,-2.8380367,0.486133 µm.
28.741630,-0.10503345,-0.012856072,19.140245,19.710778,-2.8945227,0.486133 µm.
28.741630,-0.10503345,-0.012856072,19.140245,19.710778,-2.8945227,0.486133 µm.
29.060982,-0.11959797,-9.5419257E-003,19.382756,19.972154,-2.9511001,0.486133 µm.
29.060982,-0.11959797,-9.5419257E-003,19.382756,19.972154,-2.9511001,0.486133 µm.
29.380333,-0.13438105,-6.1572697E-003,19.626540,20.235154,-3.0077054,0.486133 µm.
29.380333,-0.13438105,-6.1572697E-003,19.626540,20.235154,-3.0077054,0.486133 µm.
29.699685,-0.14898768,-2.6917489E-003,19.871642,20.499810,-3.0642613,0.486133 µm.
29.699685,-0.14898768,-2.6917489E-003,19.871642,20.499810,-3.0642613,0.486133 µm.
30.019036,-0.16293593,8.7069765E-004,20.118110,20.766154,-3.1206740,0.486133 µm.
30.019036,-0.16293593,8.7069765E-004,20.118110,20.766154,-3.1206740,0.486133 µm.
30.338388,-0.17563329,4.5530444E-003,20.365998,21.034220,-3.1768292,0.486133 µm.
30.338388,-0.17563329,4.5530444E-003,20.365998,21.034220,-3.1768292,0.486133 µm.
30.657739,-0.18634110,8.3867745E-003,20.615368,21.304040,-3.2325885,0.486133 µm.
30.657739,-0.18634110,8.3867745E-003,20.615368,21.304040,-3.2325885,0.486133 µm.
30.977090,-0.19412157,0.012414054,20.866288,21.575648,-3.2877828,0.486133 µm.
30.977090,-0.19412157,0.012414054,20.866288,21.575648,-3.2877828,0.486133 µm.
31.296442,-0.19776026,0.016690751,21.118840,21.849081,-3.3422044,0.486133 µm.
31.296442,-0.19776026,0.016690751,21.118840,21.849081,-3.3422044,0.486133 µm.
31.615793,-0.19565502,0.021290678,21.373118,22.124373,-3.3955965,0.486133 µm.
31.615793,-0.19565502,0.021290678,21.373118,22.124373,-3.3955965,0.486133 µm.
31.935145,-0.18566073,0.026311542,21.629236,22.401560,-3.4476375,0.486133 µm.
31.935145,-0.18566073,0.026311542,21.629236,22.401560,-3.4476375,0.486133 µm.
0.00000000,-6.9078195E-004,-6.9078195E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-6.9078195E-004,-6.9078195E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.31935145,-5.7823644E-004,-6.7524112E-004,0.20044448,0.20044508,-2.9856762E-004,0.587562 µm.
0.31935145,-5.7823644E-004,-6.7524112E-004,0.20044448,0.20044508,-2.9856762E-004,0.587562 µm.
0.63870290,-2.5184237E-004,-6.2886280E-004,0.40089782,0.40090261,-1.1948227E-003,0.587562 µm.
0.63870290,-2.5184237E-004,-6.2886280E-004,0.40089782,0.40090261,-1.1948227E-003,0.587562 µm.
0.95805434,2.8429045E-004,-5.5237776E-004,0.60136888,0.60138506,-2.6904314E-003,0.587562 µm.
0.95805434,2.8429045E-004,-5.5237776E-004,0.60136888,0.60138506,-2.6904314E-003,0.587562 µm.
1.2774058,1.0234350E-003,-4.4699814E-004,0.80186649,0.80190488,-4.7881564E-003,0.587562 µm.
1.2774058,1.0234350E-003,-4.4699814E-004,0.80186649,0.80190488,-4.7881564E-003,0.587562 µm.
1.5967572,1.9563079E-003,-3.1440917E-004,1.0023995,1.0024746,-7.4918420E-003,0.587562 µm.
1.5967572,1.9563079E-003,-3.1440917E-004,1.0023995,1.0024746,-7.4918420E-003,0.587562 µm.
1.9161087,3.0711556E-003,-1.5675704E-004,1.2029766,1.2031066,-0.010806390,0.587562 µm.
1.9161087,3.0711556E-003,-1.5675704E-004,1.2029766,1.2031066,-0.010806390,0.587562 µm.
2.2354601,4.3538620E-003,2.3366237E-005,1.4036065,1.4038134,-0.014737729,0.587562 µm.
2.2354601,4.3538620E-003,2.3366237E-005,1.4036065,1.4038134,-0.014737729,0.587562 µm.
2.5548116,5.7880802E-003,2.2294090E-004,1.6042981,1.6046076,-0.019292780,0.587562 µm.
2.5548116,5.7880802E-003,2.2294090E-004,1.6042981,1.6046076,-0.019292780,0.587562 µm.
2.8741630,7.3553846E-003,4.3854157E-004,1.8050598,1.8055017,-0.024479411,0.587562 µm.
2.8741630,7.3553846E-003,4.3854157E-004,1.8050598,1.8055017,-0.024479411,0.587562 µm.
3.1935145,9.0354449E-003,6.6636128E-004,2.0059002,2.0065083,-0.030306387,0.587562 µm.
3.1935145,9.0354449E-003,6.6636128E-004,2.0059002,2.0065083,-0.030306387,0.587562 µm.
3.5128659,0.010806219,9.0223920E-004,2.2068279,2.2076399,-0.036783318,0.587562 µm.
3.5128659,0.010806219,9.0223920E-004,2.2068279,2.2076399,-0.036783318,0.587562 µm.
3.8322174,0.012644166,1.1416914E-003,2.4078513,2.4089093,-0.043920599,0.587562 µm.
3.8322174,0.012644166,1.1416914E-003,2.4078513,2.4089093,-0.043920599,0.587562 µm.
4.1515688,0.014524474,1.3799430E-003,2.6089786,2.6103289,-0.051729340,0.587562 µm.
4.1515688,0.014524474,1.3799430E-003,2.6089786,2.6103289,-0.051729340,0.587562 µm.
4.4709203,0.016421304,1.6119645E-003,2.8102183,2.8119116,-0.060221297,0.587562 µm.
4.4709203,0.016421304,1.6119645E-003,2.8102183,2.8119116,-0.060221297,0.587562 µm.
4.7902717,0.018308055,1.8325091E-003,3.0115784,3.0136701,-0.069408801,0.587562 µm.
4.7902717,0.018308055,1.8325091E-003,3.0115784,3.0136701,-0.069408801,0.587562 µm.
5.1096232,0.020157627,2.0361531E-003,3.2130671,3.2156172,-0.079304670,0.587562 µm.
5.1096232,0.020157627,2.0361531E-003,3.2130671,3.2156172,-0.079304670,0.587562 µm.
5.4289746,0.021942707,2.2173371E-003,3.4146923,3.4177657,-0.089922131,0.587562 µm.
5.4289746,0.021942707,2.2173371E-003,3.4146923,3.4177657,-0.089922131,0.587562 µm.
5.7483261,0.023636060,2.3704106E-003,3.6164621,3.6201284,-0.10127473,0.587562 µm.
5.7483261,0.023636060,2.3704106E-003,3.6164621,3.6201284,-0.10127473,0.587562 µm.
6.0676775,0.025210826,2.4896766E-003,3.8183843,3.8227184,-0.11337625,0.587562 µm.
6.0676775,0.025210826,2.4896766E-003,3.8183843,3.8227184,-0.11337625,0.587562 µm.
6.3870290,0.026640814,2.5694381E-003,4.0204667,4.0255485,-0.12624060,0.587562 µm.
6.3870290,0.026640814,2.5694381E-003,4.0204667,4.0255485,-0.12624060,0.587562 µm.
6.7063804,0.027900813,2.6040455E-003,4.2227169,4.2286319,-0.13988173,0.587562 µm.
6.7063804,0.027900813,2.6040455E-003,4.2227169,4.2286319,-0.13988173,0.587562 µm.
7.0257319,0.028966885,2.5879452E-003,4.4251426,4.4319817,-0.15431356,0.587562 µm.
7.0257319,0.028966885,2.5879452E-003,4.4251426,4.4319817,-0.15431356,0.587562 µm.
7.3450833,0.029816667,2.5157276E-003,4.6277514,4.6356111,-0.16954981,0.587562 µm.
7.3450833,0.029816667,2.5157276E-003,4.6277514,4.6356111,-0.16954981,0.587562 µm.
7.6644348,0.030429658,2.3821769E-003,4.8305509,4.8395333,-0.18560400,0.587562 µm.
7.6644348,0.030429658,2.3821769E-003,4.8305509,4.8395333,-0.18560400,0.587562 µm.
7.9837862,0.030787503,2.1823190E-003,5.0335485,5.0437616,-0.20248925,0.587562 µm.
7.9837862,0.030787503,2.1823190E-003,5.0335485,5.0437616,-0.20248925,0.587562 µm.
8.3031377,0.030874262,1.9114702E-003,5.2367517,5.2483095,-0.22021827,0.587562 µm.
8.3031377,0.030874262,1.9114702E-003,5.2367517,5.2483095,-0.22021827,0.587562 µm.
8.6224891,0.030676666,1.5652854E-003,5.4401680,5.4531904,-0.23880321,0.587562 µm.
8.6224891,0.030676666,1.5652854E-003,5.4401680,5.4531904,-0.23880321,0.587562 µm.
8.9418406,0.030184351,1.1398040E-003,5.6438048,5.6584179,-0.25825556,0.587562 µm.
8.9418406,0.030184351,1.1398040E-003,5.6438048,5.6584179,-0.25825556,0.587562 µm.
9.2611920,0.029390078,6.3149582E-004,5.8476695,5.8640058,-0.27858610,0.587562 µm.
9.2611920,0.029390078,6.3149582E-004,5.8476695,5.8640058,-0.27858610,0.587562 µm.
9.5805434,0.028289925,3.7304509E-005,6.0517696,6.0699676,-0.29980477,0.587562 µm.
9.5805434,0.028289925,3.7304509E-005,6.0517696,6.0699676,-0.29980477,0.587562 µm.
9.8998949,0.026883454,-6.4531066E-004,6.2561127,6.2763174,-0.32192060,0.587562 µm.
9.8998949,0.026883454,-6.4531066E-004,6.2561127,6.2763174,-0.32192060,0.587562 µm.
10.219246,0.025173852,-1.4183354E-003,6.4607062,6.4830690,-0.34494160,0.587562 µm.
10.219246,0.025173852,-1.4183354E-003,6.4607062,6.4830690,-0.34494160,0.587562 µm.
10.538598,0.023168034,-2.2831637E-003,6.6655580,6.6902366,-0.36887473,0.587562 µm.
10.538598,0.023168034,-2.2831637E-003,6.6655580,6.6902366,-0.36887473,0.587562 µm.
10.857949,0.020876722,-3.2405641E-003,6.8706757,6.8978342,-0.39372579,0.587562 µm.
10.857949,0.020876722,-3.2405641E-003,6.8706757,6.8978342,-0.39372579,0.587562 µm.
11.177301,0.018314479,-4.2906490E-003,7.0760671,7.1058762,-0.41949935,0.587562 µm.
11.177301,0.018314479,-4.2906490E-003,7.0760671,7.1058762,-0.41949935,0.587562 µm.
11.496652,0.015499708,-5.4328481E-003,7.2817403,7.3143769,-0.44619869,0.587562 µm.
11.496652,0.015499708,-5.4328481E-003,7.2817403,7.3143769,-0.44619869,0.587562 µm.
11.816004,0.012454613,-6.6658852E-003,7.4877034,7.5233509,-0.47382577,0.587562 µm.
11.816004,0.012454613,-6.6658852E-003,7.4877034,7.5233509,-0.47382577,0.587562 µm.
12.135355,9.2051166E-003,-7.9877596E-003,7.6939647,7.7328129,-0.50238115,0.587562 µm.
12.135355,9.2051166E-003,-7.9877596E-003,7.6939647,7.7328129,-0.50238115,0.587562 µm.
12.454706,5.7807314E-003,-9.3957320E-003,7.9005327,7.9427775,-0.53186396,0.587562 µm.
12.454706,5.7807314E-003,-9.3957320E-003,7.9005327,7.9427775,-0.53186396,0.587562 µm.
12.774058,2.2143915E-003,-0.010886315,8.1074162,8.1532597,-0.56227188,0.587562 µm.
12.774058,2.2143915E-003,-0.010886315,8.1074162,8.1532597,-0.56227188,0.587562 µm.
13.093409,-1.4577645E-003,-0.012455269,8.3146241,8.3642746,-0.59360107,0.587562 µm.
13.093409,-1.4577645E-003,-0.012455269,8.3146241,8.3642746,-0.59360107,0.587562 µm.
13.412761,-5.1966553E-003,-0.014097602,8.5221657,8.5758372,-0.62584623,0.587562 µm.
13.412761,-5.1966553E-003,-0.014097602,8.5221657,8.5758372,-0.62584623,0.587562 µm.
