Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.26294286,-0.26294286,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.26294286,-0.26294286,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.040230771,-0.26293248,-0.26294608,0.20765718,0.20765675,2.1061478E-004,0.486133 µm.
0.040230771,-0.26293248,-0.26294608,0.20765718,0.20765675,2.1061478E-004,0.486133 µm.
0.080461543,-0.26290429,-0.26295577,0.41531581,0.41531370,5.0870062E-004,0.486133 µm.
0.080461543,-0.26290429,-0.26295577,0.41531581,0.41531370,5.0870062E-004,0.486133 µm.
0.12069231,-0.26285835,-0.26297190,0.62297732,0.62297106,1.0055284E-003,0.486133 µm.
0.12069231,-0.26285835,-0.26297190,0.62297732,0.62297106,1.0055284E-003,0.486133 µm.
0.16092309,-0.26279477,-0.26299450,0.83064316,0.83062903,1.7011250E-003,0.486133 µm.
0.16092309,-0.26279477,-0.26299450,0.83064316,0.83062903,1.7011250E-003,0.486133 µm.
0.20115386,-0.26271368,-0.26302356,1.0383148,1.0382878,2.5955285E-003,0.486133 µm.
0.20115386,-0.26271368,-0.26302356,1.0383148,1.0382878,2.5955285E-003,0.486133 µm.
0.24138463,-0.26261527,-0.26305908,1.2459936,1.2459476,3.6888157E-003,0.486133 µm.
0.24138463,-0.26261527,-0.26305908,1.2459936,1.2459476,3.6888157E-003,0.486133 µm.
0.28161540,-0.26249977,-0.26310108,1.4536811,1.4536087,4.9809894E-003,0.486133 µm.
0.28161540,-0.26249977,-0.26310108,1.4536811,1.4536087,4.9809894E-003,0.486133 µm.
0.32184617,-0.26236743,-0.26314956,1.6613787,1.6612712,6.4721483E-003,0.486133 µm.
0.32184617,-0.26236743,-0.26314956,1.6613787,1.6612712,6.4721483E-003,0.486133 µm.
0.36207694,-0.26221858,-0.26320452,1.8690878,1.8689353,8.1623737E-003,0.486133 µm.
0.36207694,-0.26221858,-0.26320452,1.8690878,1.8689353,8.1623737E-003,0.486133 µm.
0.40230771,-0.26205355,-0.26326599,2.0768100,2.0766013,0.010051757,0.486133 µm.
0.40230771,-0.26205355,-0.26326599,2.0768100,2.0766013,0.010051757,0.486133 µm.
0.44253849,-0.26187274,-0.26333395,2.2845466,2.2842693,0.012140403,0.486133 µm.
0.44253849,-0.26187274,-0.26333395,2.2845466,2.2842693,0.012140403,0.486133 µm.
0.48276926,-0.26167658,-0.26340844,2.4922991,2.4919395,0.014428423,0.486133 µm.
0.48276926,-0.26167658,-0.26340844,2.4922991,2.4919395,0.014428423,0.486133 µm.
0.52300003,-0.26146554,-0.26348945,2.7000689,2.6996122,0.016915944,0.486133 µm.
0.52300003,-0.26146554,-0.26348945,2.7000689,2.6996122,0.016915944,0.486133 µm.
0.56323080,-0.26124014,-0.26357701,2.9078575,2.9072876,0.019603101,0.486133 µm.
0.56323080,-0.26124014,-0.26357701,2.9078575,2.9072876,0.019603101,0.486133 µm.
0.60346157,-0.26100094,-0.26367112,3.1156664,3.1149659,0.022490040,0.486133 µm.
0.60346157,-0.26100094,-0.26367112,3.1156664,3.1149659,0.022490040,0.486133 µm.
0.64369234,-0.26074852,-0.26377180,3.3234970,3.3226472,0.025576919,0.486133 µm.
0.64369234,-0.26074852,-0.26377180,3.3234970,3.3226472,0.025576919,0.486133 µm.
0.68392312,-0.26048354,-0.26387907,3.5313508,3.5303318,0.028863908,0.486133 µm.
0.68392312,-0.26048354,-0.26387907,3.5313508,3.5303318,0.028863908,0.486133 µm.
0.72415389,-0.26020668,-0.26399295,3.7392292,3.7380199,0.032351186,0.486133 µm.
0.72415389,-0.26020668,-0.26399295,3.7392292,3.7380199,0.032351186,0.486133 µm.
0.76438466,-0.25991865,-0.26411344,3.9471336,3.9457116,0.036038944,0.486133 µm.
0.76438466,-0.25991865,-0.26411344,3.9471336,3.9457116,0.036038944,0.486133 µm.
0.80461543,-0.25962022,-0.26424058,4.1550656,4.1534073,0.039927385,0.486133 µm.
0.80461543,-0.25962022,-0.26424058,4.1550656,4.1534073,0.039927385,0.486133 µm.
0.84484620,-0.25931221,-0.26437437,4.3630267,4.3611070,0.044016721,0.486133 µm.
0.84484620,-0.25931221,-0.26437437,4.3630267,4.3611070,0.044016721,0.486133 µm.
0.88507697,-0.25899547,-0.26451485,4.5710182,4.5688111,0.048307177,0.486133 µm.
0.88507697,-0.25899547,-0.26451485,4.5710182,4.5688111,0.048307177,0.486133 µm.
0.92530774,-0.25867088,-0.26466202,4.7790416,4.7765197,0.052798990,0.486133 µm.
0.92530774,-0.25867088,-0.26466202,4.7790416,4.7765197,0.052798990,0.486133 µm.
0.96553852,-0.25833939,-0.26481592,4.9870985,4.9842329,0.057492406,0.486133 µm.
0.96553852,-0.25833939,-0.26481592,4.9870985,4.9842329,0.057492406,0.486133 µm.
1.0057693,-0.25800196,-0.26497657,5.1951902,5.1919511,0.062387684,0.486133 µm.
1.0057693,-0.25800196,-0.26497657,5.1951902,5.1919511,0.062387684,0.486133 µm.
1.0460001,-0.25765964,-0.26514399,5.4033184,5.3996744,0.067485094,0.486133 µm.
1.0460001,-0.25765964,-0.26514399,5.4033184,5.3996744,0.067485094,0.486133 µm.
1.0862308,-0.25731346,-0.26531820,5.6114844,5.6074031,0.072784918,0.486133 µm.
1.0862308,-0.25731346,-0.26531820,5.6114844,5.6074031,0.072784918,0.486133 µm.
1.1264616,-0.25696456,-0.26549923,5.8196897,5.8151372,0.078287448,0.486133 µm.
1.1264616,-0.25696456,-0.26549923,5.8196897,5.8151372,0.078287448,0.486133 µm.
1.1666924,-0.25661407,-0.26568711,6.0279359,6.0228771,0.083992990,0.486133 µm.
1.1666924,-0.25661407,-0.26568711,6.0279359,6.0228771,0.083992990,0.486133 µm.
1.2069231,-0.25626320,-0.26588187,6.2362244,6.2306230,0.089901860,0.486133 µm.
1.2069231,-0.25626320,-0.26588187,6.2362244,6.2306230,0.089901860,0.486133 µm.
1.2471539,-0.25591317,-0.26608352,6.4445567,6.4383750,0.096014385,0.486133 µm.
1.2471539,-0.25591317,-0.26608352,6.4445567,6.4383750,0.096014385,0.486133 µm.
1.2873847,-0.25556528,-0.26629210,6.6529343,6.6461333,0.10233091,0.486133 µm.
1.2873847,-0.25556528,-0.26629210,6.6529343,6.6461333,0.10233091,0.486133 µm.
1.3276155,-0.25522084,-0.26650765,6.8613588,6.8538982,0.10885177,0.486133 µm.
1.3276155,-0.25522084,-0.26650765,6.8613588,6.8538982,0.10885177,0.486133 µm.
1.3678462,-0.25488124,-0.26673018,7.0698315,7.0616699,0.11557735,0.486133 µm.
1.3678462,-0.25488124,-0.26673018,7.0698315,7.0616699,0.11557735,0.486133 µm.
1.4080770,-0.25454787,-0.26695972,7.2783541,7.2694485,0.12250802,0.486133 µm.
1.4080770,-0.25454787,-0.26695972,7.2783541,7.2694485,0.12250802,0.486133 µm.
1.4483078,-0.25422221,-0.26719632,7.4869281,7.4772343,0.12964416,0.486133 µm.
1.4483078,-0.25422221,-0.26719632,7.4869281,7.4772343,0.12964416,0.486133 µm.
1.4885385,-0.25390575,-0.26743999,7.6955549,7.6850275,0.13698618,0.486133 µm.
1.4885385,-0.25390575,-0.26743999,7.6955549,7.6850275,0.13698618,0.486133 µm.
1.5287693,-0.25360004,-0.26769078,7.9042361,7.8928282,0.14453448,0.486133 µm.
1.5287693,-0.25360004,-0.26769078,7.9042361,7.8928282,0.14453448,0.486133 µm.
1.5690001,-0.25330668,-0.26794871,8.1129732,8.1006368,0.15228949,0.486133 µm.
1.5690001,-0.25330668,-0.26794871,8.1129732,8.1006368,0.15228949,0.486133 µm.
1.6092309,-0.25302731,-0.26821381,8.3217677,8.3084533,0.16025165,0.486133 µm.
1.6092309,-0.25302731,-0.26821381,8.3217677,8.3084533,0.16025165,0.486133 µm.
1.6494616,-0.25276360,-0.26848612,8.5306213,8.5162780,0.16842141,0.486133 µm.
1.6494616,-0.25276360,-0.26848612,8.5306213,8.5162780,0.16842141,0.486133 µm.
1.6896924,-0.25251730,-0.26876567,8.7395354,8.7241112,0.17679923,0.486133 µm.
1.6896924,-0.25251730,-0.26876567,8.7395354,8.7241112,0.17679923,0.486133 µm.
1.7299232,-0.25229017,-0.26905249,8.9485115,8.9319530,0.18538558,0.486133 µm.
1.7299232,-0.25229017,-0.26905249,8.9485115,8.9319530,0.18538558,0.486133 µm.
1.7701539,-0.25208403,-0.26934662,9.1575513,9.1398035,0.19418096,0.486133 µm.
1.7701539,-0.25208403,-0.26934662,9.1575513,9.1398035,0.19418096,0.486133 µm.
1.8103847,-0.25190076,-0.26964809,9.3666562,9.3476631,0.20318585,0.486133 µm.
1.8103847,-0.25190076,-0.26964809,9.3666562,9.3476631,0.20318585,0.486133 µm.
1.8506155,-0.25174226,-0.26995694,9.5758280,9.5555319,0.21240079,0.486133 µm.
1.8506155,-0.25174226,-0.26995694,9.5758280,9.5555319,0.21240079,0.486133 µm.
1.8908463,-0.25161050,-0.27027319,9.7850680,9.7634102,0.22182628,0.486133 µm.
