Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,2.3607040E-003,2.3607040E-003,0.00000000,0.00000000,0.00000000,0.450000 µm.
0.00000000,2.3607040E-003,2.3607040E-003,0.00000000,0.00000000,0.00000000,0.450000 µm.
0.30000000,2.3598540E-003,2.3592602E-003,5.2534899E-003,5.2534903E-003,-7.4522707E-006,0.450000 µm.
0.30000000,2.3598540E-003,2.3592602E-003,5.2534899E-003,5.2534903E-003,-7.4522707E-006,0.450000 µm.
0.60000000,2.3573146E-003,2.3549313E-003,0.010507265,0.010507269,-2.9794960E-005,0.450000 µm.
0.60000000,2.3573146E-003,2.3549313E-003,0.010507265,0.010507269,-2.9794960E-005,0.450000 µm.
0.90000000,2.3530895E-003,2.3477251E-003,0.015761613,0.015761623,-6.6994723E-005,0.450000 µm.
0.90000000,2.3530895E-003,2.3477251E-003,0.015761613,0.015761623,-6.6994723E-005,0.450000 µm.
1.2000000,2.3471854E-003,2.3376544E-003,0.021016817,0.021016842,-1.1899433E-004,0.450000 µm.
1.2000000,2.3471854E-003,2.3376544E-003,0.021016817,0.021016842,-1.1899433E-004,0.450000 µm.
1.5000000,2.3396115E-003,2.3247373E-003,0.026273165,0.026273214,-1.8571336E-004,0.450000 µm.
1.5000000,2.3396115E-003,2.3247373E-003,0.026273165,0.026273214,-1.8571336E-004,0.450000 µm.
1.8000000,2.3303797E-003,2.3089969E-003,0.031530943,0.031531028,-2.6704791E-004,0.450000 µm.
1.8000000,2.3303797E-003,2.3089969E-003,0.031530943,0.031531028,-2.6704791E-004,0.450000 µm.
2.1000000,2.3195044E-003,2.2904617E-003,0.036790438,0.036790572,-3.6287018E-004,0.450000 µm.
2.1000000,2.3195044E-003,2.2904617E-003,0.036790438,0.036790572,-3.6287018E-004,0.450000 µm.
2.4000000,2.3070029E-003,2.2691652E-003,0.042051937,0.042052136,-4.7302805E-004,0.450000 µm.
2.4000000,2.3070029E-003,2.2691652E-003,0.042051937,0.042052136,-4.7302805E-004,0.450000 µm.
2.7000000,2.2928949E-003,2.2451464E-003,0.047315727,0.047316010,-5.9734446E-004,0.450000 µm.
2.7000000,2.2928949E-003,2.2451464E-003,0.047315727,0.047316010,-5.9734446E-004,0.450000 µm.
3.0000000,2.2772032E-003,2.2184494E-003,0.052582097,0.052582484,-7.3561679E-004,0.450000 µm.
3.0000000,2.2772032E-003,2.2184494E-003,0.052582097,0.052582484,-7.3561679E-004,0.450000 µm.
3.3000000,2.2599529E-003,2.1891236E-003,0.057851336,0.057851849,-8.8761609E-004,0.450000 µm.
3.3000000,2.2599529E-003,2.1891236E-003,0.057851336,0.057851849,-8.8761609E-004,0.450000 µm.
3.6000000,2.2411722E-003,2.1572238E-003,0.063123733,0.063124397,-1.0530862E-003,0.450000 µm.
3.6000000,2.2411722E-003,2.1572238E-003,0.063123733,0.063124397,-1.0530862E-003,0.450000 µm.
3.9000000,2.2208918E-003,2.1228103E-003,0.068399578,0.068400420,-1.2317430E-003,0.450000 µm.
3.9000000,2.2208918E-003,2.1228103E-003,0.068399578,0.068400420,-1.2317430E-003,0.450000 µm.
4.2000000,2.1991454E-003,2.0859487E-003,0.073679163,0.073680211,-1.4232730E-003,0.450000 µm.
4.2000000,2.1991454E-003,2.0859487E-003,0.073679163,0.073680211,-1.4232730E-003,0.450000 µm.
4.5000000,2.1759695E-003,2.0467103E-003,0.078962779,0.078964064,-1.6273326E-003,0.450000 µm.
4.5000000,2.1759695E-003,2.0467103E-003,0.078962779,0.078964064,-1.6273326E-003,0.450000 µm.
4.8000000,2.1514034E-003,2.0051717E-003,0.084250720,0.084252273,-1.8435465E-003,0.450000 µm.
4.8000000,2.1514034E-003,2.0051717E-003,0.084250720,0.084252273,-1.8435465E-003,0.450000 µm.
5.1000000,2.1254894E-003,1.9614154E-003,0.089543280,0.089545135,-2.0715065E-003,0.450000 µm.
5.1000000,2.1254894E-003,1.9614154E-003,0.089543280,0.089545135,-2.0715065E-003,0.450000 µm.
5.4000000,2.0982728E-003,1.9155295E-003,0.094840754,0.094842946,-2.3107699E-003,0.450000 µm.
5.4000000,2.0982728E-003,1.9155295E-003,0.094840754,0.094842946,-2.3107699E-003,0.450000 µm.
5.7000000,2.0698018E-003,1.8676078E-003,0.10014344,0.10014600,-2.5608582E-003,0.450000 µm.
5.7000000,2.0698018E-003,1.8676078E-003,0.10014344,0.10014600,-2.5608582E-003,0.450000 µm.
6.0000000,2.0401278E-003,1.8177502E-003,0.10545163,0.10545461,-2.8212548E-003,0.450000 µm.
6.0000000,2.0401278E-003,1.8177502E-003,0.10545163,0.10545461,-2.8212548E-003,0.450000 µm.
6.3000000,2.0093053E-003,1.7660622E-003,0.11076563,0.11076906,-3.0914039E-003,0.450000 µm.
6.3000000,2.0093053E-003,1.7660622E-003,0.11076563,0.11076906,-3.0914039E-003,0.450000 µm.
6.6000000,1.9773917E-003,1.7126558E-003,0.11608574,0.11608965,-3.3707076E-003,0.450000 µm.
6.6000000,1.9773917E-003,1.7126558E-003,0.11608574,0.11608965,-3.3707076E-003,0.450000 µm.
6.9000000,1.9444481E-003,1.6576488E-003,0.12141226,0.12141670,-3.6585246E-003,0.450000 µm.
6.9000000,1.9444481E-003,1.6576488E-003,0.12141226,0.12141670,-3.6585246E-003,0.450000 µm.
7.2000000,1.9105385E-003,1.6011655E-003,0.12674549,0.12675051,-3.9541673E-003,0.450000 µm.
7.2000000,1.9105385E-003,1.6011655E-003,0.12674549,0.12675051,-3.9541673E-003,0.450000 µm.
7.5000000,1.8757306E-003,1.5433362E-003,0.13208575,0.13209137,-4.2568997E-003,0.450000 µm.
7.5000000,1.8757306E-003,1.5433362E-003,0.13208575,0.13209137,-4.2568997E-003,0.450000 µm.
7.8000000,1.8400953E-003,1.4842982E-003,0.13743333,0.13743960,-4.5659346E-003,0.450000 µm.
7.8000000,1.8400953E-003,1.4842982E-003,0.13743333,0.13743960,-4.5659346E-003,0.450000 µm.
8.1000000,1.8037072E-003,1.4241952E-003,0.14278854,0.14279551,-4.8804307E-003,0.450000 µm.
8.1000000,1.8037072E-003,1.4241952E-003,0.14278854,0.14279551,-4.8804307E-003,0.450000 µm.
8.4000000,1.7666445E-003,1.3631775E-003,0.14815171,0.14815941,-5.1994902E-003,0.450000 µm.
8.4000000,1.7666445E-003,1.3631775E-003,0.14815171,0.14815941,-5.1994902E-003,0.450000 µm.
