Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.018289760,0.018289760,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.018289760,0.018289760,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.89000000,0.018273983,0.018286104,0.025463725,0.025465939,-8.6947550E-003,0.486133 µm.
0.89000000,0.018273983,0.018286104,0.025463725,0.025465939,-8.6947550E-003,0.486133 µm.
1.7800000,0.018226199,0.018275141,0.050926453,0.050944173,-0.034783321,0.486133 µm.
1.7800000,0.018226199,0.018275141,0.050926453,0.050944173,-0.034783321,0.486133 µm.
2.6700000,0.018146433,0.018256885,0.076387185,0.076447018,-0.078267645,0.486133 µm.
2.6700000,0.018146433,0.018256885,0.076387185,0.076447018,-0.078267645,0.486133 µm.
3.5600000,0.018034734,0.018231359,0.10184492,0.10198684,-0.13915280,0.486133 µm.
3.5600000,0.018034734,0.018231359,0.10184492,0.10198684,-0.13915280,0.486133 µm.
4.4500000,0.017891166,0.018198596,0.12729867,0.12757608,-0.21744590,0.486133 µm.
4.4500000,0.017891166,0.018198596,0.12729867,0.12757608,-0.21744590,0.486133 µm.
5.3400000,0.017715816,0.018158639,0.15274742,0.15322726,-0.31315611,0.486133 µm.
5.3400000,0.017715816,0.018158639,0.15274742,0.15322726,-0.31315611,0.486133 µm.
6.2300000,0.017508785,0.018111537,0.17819019,0.17895305,-0.42629463,0.486133 µm.
6.2300000,0.017508785,0.018111537,0.17819019,0.17895305,-0.42629463,0.486133 µm.
7.1200000,0.017270198,0.018057351,0.20362595,0.20476624,-0.55687473,0.486133 µm.
7.1200000,0.017270198,0.018057351,0.20362595,0.20476624,-0.55687473,0.486133 µm.
8.0100000,0.017000193,0.017996151,0.22905372,0.23067980,-0.70491178,0.486133 µm.
8.0100000,0.017000193,0.017996151,0.22905372,0.23067980,-0.70491178,0.486133 µm.
8.9000000,0.016698932,0.017928013,0.25447247,0.25670691,-0.87042323,0.486133 µm.
8.9000000,0.016698932,0.017928013,0.25447247,0.25670691,-0.87042323,0.486133 µm.
9.7900000,0.016366590,0.017853024,0.27988122,0.28286096,-1.0534286,0.486133 µm.
9.7900000,0.016366590,0.017853024,0.27988122,0.28286096,-1.0534286,0.486133 µm.
10.680000,0.016003363,0.017771279,0.30527894,0.30915559,-1.2539497,0.486133 µm.
10.680000,0.016003363,0.017771279,0.30527894,0.30915559,-1.2539497,0.486133 µm.
11.570000,0.015609464,0.017682882,0.33066461,0.33560475,-1.4720103,0.486133 µm.
11.570000,0.015609464,0.017682882,0.33066461,0.33560475,-1.4720103,0.486133 µm.
12.460000,0.015185124,0.017587942,0.35603723,0.36222268,-1.7076364,0.486133 µm.
12.460000,0.015185124,0.017587942,0.35603723,0.36222268,-1.7076364,0.486133 µm.
13.350000,0.014730591,0.017486579,0.38139577,0.38902397,-1.9608562,0.486133 µm.
13.350000,0.014730591,0.017486579,0.38139577,0.38902397,-1.9608562,0.486133 µm.
14.240000,0.014246130,0.017378919,0.40673921,0.41602361,-2.2317003,0.486133 µm.
14.240000,0.014246130,0.017378919,0.40673921,0.41602361,-2.2317003,0.486133 µm.
15.130000,0.013732022,0.017265095,0.43206651,0.44323697,-2.5202014,0.486133 µm.
15.130000,0.013732022,0.017265095,0.43206651,0.44323697,-2.5202014,0.486133 µm.
16.020000,0.013188567,0.017145249,0.45737664,0.47067991,-2.8263945,0.486133 µm.
16.020000,0.013188567,0.017145249,0.45737664,0.47067991,-2.8263945,0.486133 µm.
16.910000,0.012616078,0.017019526,0.48266856,0.49836876,-3.1503169,0.486133 µm.
16.910000,0.012616078,0.017019526,0.48266856,0.49836876,-3.1503169,0.486133 µm.
17.800000,0.012014886,0.016888081,0.50794123,0.52632038,-3.4920085,0.486133 µm.
17.800000,0.012014886,0.016888081,0.50794123,0.52632038,-3.4920085,0.486133 µm.
18.690000,0.011385337,0.016751072,0.53319359,0.55455223,-3.8515112,0.486133 µm.
18.690000,0.011385337,0.016751072,0.53319359,0.55455223,-3.8515112,0.486133 µm.
19.580000,0.010727792,0.016608664,0.55842457,0.58308237,-4.2288698,0.486133 µm.
19.580000,0.010727792,0.016608664,0.55842457,0.58308237,-4.2288698,0.486133 µm.
20.470000,0.010042630,0.016461026,0.58363312,0.61192955,-4.6241312,0.486133 µm.
20.470000,0.010042630,0.016461026,0.58363312,0.61192955,-4.6241312,0.486133 µm.
21.360000,9.3302406E-003,0.016308334,0.60881816,0.64111325,-5.0373451,0.486133 µm.
21.360000,9.3302406E-003,0.016308334,0.60881816,0.64111325,-5.0373451,0.486133 µm.
22.250000,8.5910308E-003,0.016150765,0.63397859,0.67065372,-5.4685638,0.486133 µm.
22.250000,8.5910308E-003,0.016150765,0.63397859,0.67065372,-5.4685638,0.486133 µm.
23.140000,7.8254213E-003,0.015988503,0.65911333,0.70057208,-5.9178419,0.486133 µm.
23.140000,7.8254213E-003,0.015988503,0.65911333,0.70057208,-5.9178419,0.486133 µm.
24.030000,7.0338473E-003,0.015821732,0.68422126,0.73089034,-6.3852371,0.486133 µm.
24.030000,7.0338473E-003,0.015821732,0.68422126,0.73089034,-6.3852371,0.486133 µm.
24.920000,6.2167578E-003,0.015650642,0.70930127,0.76163152,-6.8708095,0.486133 µm.
24.920000,6.2167578E-003,0.015650642,0.70930127,0.76163152,-6.8708095,0.486133 µm.
25.810000,5.3746160E-003,0.015475422,0.73435222,0.79281968,-7.3746223,0.486133 µm.
25.810000,5.3746160E-003,0.015475422,0.73435222,0.79281968,-7.3746223,0.486133 µm.
26.700000,4.5078990E-003,0.015296264,0.75937297,0.82448002,-7.8967413,0.486133 µm.
26.700000,4.5078990E-003,0.015296264,0.75937297,0.82448002,-7.8967413,0.486133 µm.
27.590000,3.6170978E-003,0.015113362,0.78436234,0.85663899,-8.4372352,0.486133 µm.
27.590000,3.6170978E-003,0.015113362,0.78436234,0.85663899,-8.4372352,0.486133 µm.
28.480000,2.7027173E-003,0.014926909,0.80931918,0.88932436,-8.9961760,0.486133 µm.
28.480000,2.7027173E-003,0.014926909,0.80931918,0.88932436,-8.9961760,0.486133 µm.
