Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
8.8197036,-0.24475865,-0.21476236,14.033087,13.960366,0.52091452,0.486133 µm.
8.8197036,-0.24475865,-0.21476236,14.033087,13.960366,0.52091452,0.486133 µm.
8.9533355,-0.24742642,-0.21732698,14.251239,14.175343,0.53540558,0.486133 µm.
8.9533355,-0.24742642,-0.21732698,14.251239,14.175343,0.53540558,0.486133 µm.
9.0869673,-0.25003845,-0.21987425,14.469630,14.390479,0.55001980,0.486133 µm.
9.0869673,-0.25003845,-0.21987425,14.469630,14.390479,0.55001980,0.486133 µm.
9.2205992,-0.25259109,-0.22240135,14.688262,14.605775,0.56475206,0.486133 µm.
9.2205992,-0.25259109,-0.22240135,14.688262,14.605775,0.56475206,0.486133 µm.
9.3542311,-0.25508072,-0.22490536,14.907138,14.821235,0.57959710,0.486133 µm.
9.3542311,-0.25508072,-0.22490536,14.907138,14.821235,0.57959710,0.486133 µm.
9.4878629,-0.25750374,-0.22738332,15.126261,15.036859,0.59454952,0.486133 µm.
9.4878629,-0.25750374,-0.22738332,15.126261,15.036859,0.59454952,0.486133 µm.
9.6214948,-0.25985657,-0.22983217,15.345633,15.252652,0.60960373,0.486133 µm.
9.6214948,-0.25985657,-0.22983217,15.345633,15.252652,0.60960373,0.486133 µm.
9.7551267,-0.26213566,-0.23224879,15.565257,15.468616,0.62475403,0.486133 µm.
9.7551267,-0.26213566,-0.23224879,15.565257,15.468616,0.62475403,0.486133 µm.
9.8887586,-0.26433749,-0.23462998,15.785135,15.684753,0.63999452,0.486133 µm.
9.8887586,-0.26433749,-0.23462998,15.785135,15.684753,0.63999452,0.486133 µm.
10.022390,-0.26645859,-0.23697248,16.005269,15.901066,0.65531916,0.486133 µm.
10.022390,-0.26645859,-0.23697248,16.005269,15.901066,0.65531916,0.486133 µm.
10.156022,-0.26849553,-0.23927293,16.225661,16.117557,0.67072173,0.486133 µm.
10.156022,-0.26849553,-0.23927293,16.225661,16.117557,0.67072173,0.486133 µm.
10.289654,-0.27044493,-0.24152790,16.446314,16.334230,0.68619584,0.486133 µm.
10.289654,-0.27044493,-0.24152790,16.446314,16.334230,0.68619584,0.486133 µm.
10.423286,-0.27230348,-0.24373387,16.667230,16.551085,0.70173490,0.486133 µm.
10.423286,-0.27230348,-0.24373387,16.667230,16.551085,0.70173490,0.486133 µm.
