Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.3804408,-0.023120797,-0.042687245,3.3241765,3.3254426,-0.038072559,0.486133 µm.
5.6969373,-0.023679312,-0.045633027,3.5208149,3.5223160,-0.042617475,0.486133 µm.
5.6969373,-0.023679312,-0.045633027,3.5208149,3.5223160,-0.042617475,0.486133 µm.
6.0134338,-0.024246849,-0.048726272,3.7176433,3.7194066,-0.047406878,0.486133 µm.
6.0134338,-0.024246849,-0.048726272,3.7176433,3.7194066,-0.047406878,0.486133 µm.
6.3299304,-0.024819653,-0.051963388,3.9146728,3.9167266,-0.052438170,0.486133 µm.
6.3299304,-0.024819653,-0.051963388,3.9146728,3.9167266,-0.052438170,0.486133 µm.
6.6464269,-0.025393754,-0.055340558,4.1119144,4.1142887,-0.057708594,0.486133 µm.
6.6464269,-0.025393754,-0.055340558,4.1119144,4.1142887,-0.057708594,0.486133 µm.
6.9629234,-0.025964973,-0.058853735,4.3093793,4.3121052,-0.063215233,0.486133 µm.
6.9629234,-0.025964973,-0.058853735,4.3093793,4.3121052,-0.063215233,0.486133 µm.
7.2794199,-0.026528912,-0.062498633,4.5070788,4.5101888,-0.068955006,0.486133 µm.
7.2794199,-0.026528912,-0.062498633,4.5070788,4.5101888,-0.068955006,0.486133 µm.
7.5959164,-0.027080961,-0.066270727,4.7050243,4.7085522,-0.074924667,0.486133 µm.
7.5959164,-0.027080961,-0.066270727,4.7050243,4.7085522,-0.074924667,0.486133 µm.
7.9124129,-0.027616290,-0.070165238,4.9032272,4.9072080,-0.081120801,0.486133 µm.
7.9124129,-0.027616290,-0.070165238,4.9032272,4.9072080,-0.081120801,0.486133 µm.
8.2289095,-0.028129852,-0.074177136,5.1016991,5.1061691,-0.087539817,0.486133 µm.
8.2289095,-0.028129852,-0.074177136,5.1016991,5.1061691,-0.087539817,0.486133 µm.
8.5454060,-0.028616381,-0.078301123,5.3004517,5.3054483,-0.094177950,0.486133 µm.
8.5454060,-0.028616381,-0.078301123,5.3004517,5.3054483,-0.094177950,0.486133 µm.
8.8619025,-0.029070388,-0.082531633,5.4994968,5.5050586,-0.10103125,0.486133 µm.
8.8619025,-0.029070388,-0.082531633,5.4994968,5.5050586,-0.10103125,0.486133 µm.
9.1783990,-0.029486164,-0.086862819,5.6988462,5.7050131,-0.10809560,0.486133 µm.
9.1783990,-0.029486164,-0.086862819,5.6988462,5.7050131,-0.10809560,0.486133 µm.
9.4948955,-0.029857776,-0.091288547,5.8985120,5.9053248,-0.11536666,0.486133 µm.
9.4948955,-0.029857776,-0.091288547,5.8985120,5.9053248,-0.11536666,0.486133 µm.
9.8113921,-0.030179068,-0.095802385,6.0985063,6.1060070,-0.12283993,0.486133 µm.
9.8113921,-0.030179068,-0.095802385,6.0985063,6.1060070,-0.12283993,0.486133 µm.
10.127889,-0.030443659,-0.10039759,6.2988415,6.3070729,-0.13051071,0.486133 µm.
10.127889,-0.030443659,-0.10039759,6.2988415,6.3070729,-0.13051071,0.486133 µm.
10.444385,-0.030644943,-0.10506712,6.4995300,6.5085361,-0.13837406,0.486133 µm.
10.444385,-0.030644943,-0.10506712,6.4995300,6.5085361,-0.13837406,0.486133 µm.
10.760882,-0.030776088,-0.10980357,6.7005842,6.7104099,-0.14642489,0.486133 µm.
10.760882,-0.030776088,-0.10980357,6.7005842,6.7104099,-0.14642489,0.486133 µm.
11.077378,-0.030830037,-0.11459922,6.9020171,6.9127081,-0.15465785,0.486133 µm.
11.077378,-0.030830037,-0.11459922,6.9020171,6.9127081,-0.15465785,0.486133 µm.
11.393875,-0.030799506,-0.11944600,7.1038414,7.1154443,-0.16306740,0.486133 µm.
11.393875,-0.030799506,-0.11944600,7.1038414,7.1154443,-0.16306740,0.486133 µm.
11.710371,-0.030676987,-0.12433546,7.3060702,7.3186324,-0.17164776,0.486133 µm.
11.710371,-0.030676987,-0.12433546,7.3060702,7.3186324,-0.17164776,0.486133 µm.
12.026868,-0.030454746,-0.12925877,7.5087167,7.5222864,-0.18039293,0.486133 µm.
12.026868,-0.030454746,-0.12925877,7.5087167,7.5222864,-0.18039293,0.486133 µm.
12.343364,-0.030124829,-0.13420672,7.7117944,7.7264202,-0.18929669,0.486133 µm.
12.343364,-0.030124829,-0.13420672,7.7117944,7.7264202,-0.18929669,0.486133 µm.
12.659861,-0.029679055,-0.13916968,7.9153167,7.9310482,-0.19835253,0.486133 µm.
12.659861,-0.029679055,-0.13916968,7.9153167,7.9310482,-0.19835253,0.486133 µm.
12.976357,-0.029109029,-0.14413759,8.1192976,8.1361846,-0.20755376,0.486133 µm.
12.976357,-0.029109029,-0.14413759,8.1192976,8.1361846,-0.20755376,0.486133 µm.
13.292854,-0.028406134,-0.14909995,8.3237510,8.3418439,-0.21689337,0.486133 µm.
13.292854,-0.028406134,-0.14909995,8.3237510,8.3418439,-0.21689337,0.486133 µm.
13.609350,-0.027561545,-0.15404581,8.5286910,8.5480407,-0.22636414,0.486133 µm.
13.609350,-0.027561545,-0.15404581,8.5286910,8.5480407,-0.22636414,0.486133 µm.
13.925847,-0.026566224,-0.15896373,8.7341320,8.7547897,-0.23595855,0.486133 µm.
13.925847,-0.026566224,-0.15896373,8.7341320,8.7547897,-0.23595855,0.486133 µm.
14.242343,-0.025410930,-0.16384175,8.9400888,8.9621059,-0.24566881,0.486133 µm.
14.242343,-0.025410930,-0.16384175,8.9400888,8.9621059,-0.24566881,0.486133 µm.
14.558840,-0.024086227,-0.16866740,9.1465761,9.1700043,-0.25548687,0.486133 µm.
14.558840,-0.024086227,-0.16866740,9.1465761,9.1700043,-0.25548687,0.486133 µm.
14.875336,-0.022582487,-0.17342768,9.3536091,9.3785000,-0.26540435,0.486133 µm.
14.875336,-0.022582487,-0.17342768,9.3536091,9.3785000,-0.26540435,0.486133 µm.
15.191833,-0.020889900,-0.17810899,9.5612031,9.5876085,-0.27541260,0.486133 µm.
15.191833,-0.020889900,-0.17810899,9.5612031,9.5876085,-0.27541260,0.486133 µm.
15.508329,-0.018998485,-0.18269714,9.7693736,9.7973453,-0.28550266,0.486133 µm.
15.508329,-0.018998485,-0.18269714,9.7693736,9.7973453,-0.28550266,0.486133 µm.
15.824826,-0.016898103,-0.18717733,9.9781366,10.007726,-0.29566523,0.486133 µm.
15.824826,-0.016898103,-0.18717733,9.9781366,10.007726,-0.29566523,0.486133 µm.
16.141322,-0.014578467,-0.19153407,10.187508,10.218767,-0.30589073,0.486133 µm.
16.141322,-0.014578467,-0.19153407,10.187508,10.218767,-0.30589073,0.486133 µm.
16.457819,-0.012029162,-0.19575121,10.397505,10.430483,-0.31616920,0.486133 µm.
16.457819,-0.012029162,-0.19575121,10.397505,10.430483,-0.31616920,0.486133 µm.
16.774315,-9.2396585E-003,-0.19981188,10.608143,10.642891,-0.32649036,0.486133 µm.
16.774315,-9.2396585E-003,-0.19981188,10.608143,10.642891,-0.32649036,0.486133 µm.
17.090812,-6.1993381E-003,-0.20369845,10.819441,10.856008,-0.33684359,0.486133 µm.
17.090812,-6.1993381E-003,-0.20369845,10.819441,10.856008,-0.33684359,0.486133 µm.
17.407308,-2.8975136E-003,-0.20739248,11.031414,11.069851,-0.34721789,0.486133 µm.
17.407308,-2.8975136E-003,-0.20739248,11.031414,11.069851,-0.34721789,0.486133 µm.
17.723805,6.7654250E-004,-0.21087471,11.244082,11.284435,-0.35760189,0.486133 µm.
17.723805,6.7654250E-004,-0.21087471,11.244082,11.284435,-0.35760189,0.486133 µm.
18.040302,4.5335669E-003,-0.21412502,11.457461,11.499778,-0.36798385,0.486133 µm.
18.040302,4.5335669E-003,-0.21412502,11.457461,11.499778,-0.36798385,0.486133 µm.
18.356798,8.6842712E-003,-0.21712235,11.671570,11.715898,-0.37835165,0.486133 µm.
18.356798,8.6842712E-003,-0.21712235,11.671570,11.715898,-0.37835165,0.486133 µm.
18.673295,0.013139301,-0.21984466,11.886429,11.932811,-0.38869276,0.486133 µm.
18.673295,0.013139301,-0.21984466,11.886429,11.932811,-0.38869276,0.486133 µm.
18.989791,0.017909191,-0.22226892,12.102055,12.150535,-0.39899423,0.486133 µm.
18.989791,0.017909191,-0.22226892,12.102055,12.150535,-0.39899423,0.486133 µm.
19.306288,0.023004313,-0.22437100,12.318470,12.369089,-0.40924272,0.486133 µm.
19.306288,0.023004313,-0.22437100,12.318470,12.369089,-0.40924272,0.486133 µm.
19.622784,0.028434819,-0.22612564,12.535692,12.588491,-0.41942444,0.486133 µm.
19.622784,0.028434819,-0.22612564,12.535692,12.588491,-0.41942444,0.486133 µm.
19.939281,0.034210574,-0.22750639,12.753741,12.808758,-0.42952518,0.486133 µm.
19.939281,0.034210574,-0.22750639,12.753741,12.808758,-0.42952518,0.486133 µm.
20.255777,0.040341081,-0.22848554,12.972640,13.029910,-0.43953029,0.486133 µm.
20.255777,0.040341081,-0.22848554,12.972640,13.029910,-0.43953029,0.486133 µm.
20.572274,0.046835397,-0.22903402,13.192408,13.251966,-0.44942466,0.486133 µm.
20.572274,0.046835397,-0.22903402,13.192408,13.251966,-0.44942466,0.486133 µm.
20.888770,0.053702036,-0.22912137,13.413068,13.474944,-0.45919271,0.486133 µm.
20.888770,0.053702036,-0.22912137,13.413068,13.474944,-0.45919271,0.486133 µm.
21.205267,0.060948861,-0.22871564,13.634641,13.698864,-0.46881844,0.486133 µm.
21.205267,0.060948861,-0.22871564,13.634641,13.698864,-0.46881844,0.486133 µm.
21.521763,0.068582963,-0.22778328,13.857151,13.923746,-0.47828532,0.486133 µm.
21.521763,0.068582963,-0.22778328,13.857151,13.923746,-0.47828532,0.486133 µm.
21.838260,0.076610519,-0.22628907,14.080620,14.149610,-0.48757639,0.486133 µm.
21.838260,0.076610519,-0.22628907,14.080620,14.149610,-0.48757639,0.486133 µm.
22.154756,0.085036636,-0.22419603,14.305072,14.376476,-0.49667420,0.486133 µm.
22.154756,0.085036636,-0.22419603,14.305072,14.376476,-0.49667420,0.486133 µm.
22.471253,0.093865172,-0.22146527,14.530531,14.604365,-0.50556082,0.486133 µm.
22.471253,0.093865172,-0.22146527,14.530531,14.604365,-0.50556082,0.486133 µm.
22.787749,0.10309853,-0.21805593,14.757023,14.833298,-0.51421785,0.486133 µm.
22.787749,0.10309853,-0.21805593,14.757023,14.833298,-0.51421785,0.486133 µm.
23.104246,0.11273745,-0.21392498,14.984571,15.063296,-0.52262639,0.486133 µm.
23.104246,0.11273745,-0.21392498,14.984571,15.063296,-0.52262639,0.486133 µm.
23.420742,0.12278071,-0.20902717,15.213203,15.294380,-0.53076711,0.486133 µm.
23.420742,0.12278071,-0.20902717,15.213203,15.294380,-0.53076711,0.486133 µm.
23.737239,0.13322486,-0.20331484,15.442944,15.526573,-0.53862019,0.486133 µm.
23.737239,0.13322486,-0.20331484,15.442944,15.526573,-0.53862019,0.486133 µm.
24.053735,0.14406389,-0.19673774,15.673822,15.759897,-0.54616540,0.486133 µm.
24.053735,0.14406389,-0.19673774,15.673822,15.759897,-0.54616540,0.486133 µm.
24.370232,0.15528882,-0.18924292,15.905864,15.994374,-0.55338205,0.486133 µm.
24.370232,0.15528882,-0.18924292,15.905864,15.994374,-0.55338205,0.486133 µm.
24.686728,0.16688730,-0.18077452,16.139100,16.230028,-0.56024906,0.486133 µm.
24.686728,0.16688730,-0.18077452,16.139100,16.230028,-0.56024906,0.486133 µm.
25.003225,0.17884309,-0.17127356,16.373556,16.466882,-0.56674499,0.486133 µm.
25.003225,0.17884309,-0.17127356,16.373556,16.466882,-0.56674499,0.486133 µm.
25.319721,0.19113552,-0.16067775,16.609265,16.704959,-0.57284806,0.486133 µm.
25.319721,0.19113552,-0.16067775,16.609265,16.704959,-0.57284806,0.486133 µm.
25.636218,0.20373881,-0.14892126,16.846254,16.944283,-0.57853621,0.486133 µm.
25.636218,0.20373881,-0.14892126,16.846254,16.944283,-0.57853621,0.486133 µm.
25.952714,0.21662137,-0.13593448,17.084557,17.184880,-0.58378714,0.486133 µm.
25.952714,0.21662137,-0.13593448,17.084557,17.184880,-0.58378714,0.486133 µm.
26.269211,0.22974494,-0.12164370,17.324204,17.426774,-0.58857841,0.486133 µm.
26.269211,0.22974494,-0.12164370,17.324204,17.426774,-0.58857841,0.486133 µm.
26.585707,0.24306363,-0.10597093,17.565228,17.669991,-0.59288750,0.486133 µm.
26.585707,0.24306363,-0.10597093,17.565228,17.669991,-0.59288750,0.486133 µm.
26.902204,0.25652280,-0.088833456,17.807661,17.914556,-0.59669192,0.486133 µm.
26.902204,0.25652280,-0.088833456,17.807661,17.914556,-0.59669192,0.486133 µm.
27.218701,0.27005779,-0.070143614,18.051539,18.160496,-0.59996935,0.486133 µm.
27.218701,0.27005779,-0.070143614,18.051539,18.160496,-0.59996935,0.486133 µm.
27.535197,0.28359245,-0.049808352,18.296894,18.407838,-0.60269776,0.486133 µm.
27.535197,0.28359245,-0.049808352,18.296894,18.407838,-0.60269776,0.486133 µm.
27.851694,0.29703743,-0.027728860,18.543762,18.656608,-0.60485561,0.486133 µm.
27.851694,0.29703743,-0.027728860,18.543762,18.656608,-0.60485561,0.486133 µm.
28.168190,0.31028825,-3.8001338E-003,18.792179,18.906834,-0.60642204,0.486133 µm.
28.168190,0.31028825,-3.8001338E-003,18.792179,18.906834,-0.60642204,0.486133 µm.
28.484687,0.32322297,0.022089495,19.042181,19.158546,-0.60737712,0.486133 µm.
28.484687,0.32322297,0.022089495,19.042181,19.158546,-0.60737712,0.486133 µm.
28.801183,0.33569956,0.050058868,19.293805,19.411771,-0.60770216,0.486133 µm.
28.801183,0.33569956,0.050058868,19.293805,19.411771,-0.60770216,0.486133 µm.
29.117680,0.34755285,0.080234547,19.547088,19.666538,-0.60738006,0.486133 µm.
29.117680,0.34755285,0.080234547,19.547088,19.666538,-0.60738006,0.486133 µm.
29.434176,0.35859088,0.11275141,19.802067,19.922879,-0.60639573,0.486133 µm.
29.434176,0.35859088,0.11275141,19.802067,19.922879,-0.60639573,0.486133 µm.
29.750673,0.36859068,0.14775331,20.058781,20.180822,-0.60473657,0.486133 µm.
29.750673,0.36859068,0.14775331,20.058781,20.180822,-0.60473657,0.486133 µm.
30.067169,0.37729338,0.18539375,20.317267,20.440399,-0.60239308,0.486133 µm.
30.067169,0.37729338,0.18539375,20.317267,20.440399,-0.60239308,0.486133 µm.
30.383666,0.38439827,0.22583664,20.577564,20.701642,-0.59935958,0.486133 µm.
30.383666,0.38439827,0.22583664,20.577564,20.701642,-0.59935958,0.486133 µm.
30.700162,0.38955597,0.26925713,20.839710,20.964582,-0.59563506,0.486133 µm.
30.700162,0.38955597,0.26925713,20.839710,20.964582,-0.59563506,0.486133 µm.
31.016659,0.39236019,0.31584244,21.103741,21.229253,-0.59122417,0.486133 µm.
31.016659,0.39236019,0.31584244,21.103741,21.229253,-0.59122417,0.486133 µm.
31.333155,0.39233797,0.36579279,21.369694,21.495688,-0.58613850,0.486133 µm.
31.333155,0.39233797,0.36579279,21.369694,21.495688,-0.58613850,0.486133 µm.
31.649652,0.38893801,0.41932239,21.637604,21.763921,-0.58039800,0.486133 µm.
31.649652,0.38893801,0.41932239,21.637604,21.763921,-0.58039800,0.486133 µm.
0.00000000,7.8877244E-004,7.8877244E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,7.8877244E-004,7.8877244E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.31649652,7.3897149E-004,6.9193593E-004,0.19513337,0.19513365,-1.4392632E-004,0.587562 µm.
0.31649652,7.3897149E-004,6.9193593E-004,0.19513337,0.19513365,-1.4392632E-004,0.587562 µm.
0.63299304,6.1420109E-004,4.0151235E-004,0.39027697,0.39027922,-5.7564469E-004,0.587562 µm.
0.63299304,6.1420109E-004,4.0151235E-004,0.39027697,0.39027922,-5.7564469E-004,0.587562 µm.
0.94948955,4.1472198E-004,-8.2240316E-005,0.58544102,0.58544860,-1.2949747E-003,0.587562 µm.
0.94948955,4.1472198E-004,-8.2240316E-005,0.58544102,0.58544860,-1.2949747E-003,0.587562 µm.
1.2659861,1.4096873E-004,-7.5889164E-004,0.78063576,0.78065372,-2.3016169E-003,0.587562 µm.
1.2659861,1.4096873E-004,-7.5889164E-004,0.78063576,0.78065372,-2.3016169E-003,0.587562 µm.
1.5824826,-2.0645047E-004,-1.6278382E-003,0.97587143,0.97590651,-3.5951510E-003,0.587562 µm.
1.5824826,-2.0645047E-004,-1.6278382E-003,0.97587143,0.97590651,-3.5951510E-003,0.587562 µm.
1.8989791,-6.2675375E-004,-2.6883030E-003,1.1711583,1.1712189,-5.1750361E-003,0.587562 µm.
1.8989791,-6.2675375E-004,-2.6883030E-003,1.1711583,1.1712189,-5.1750361E-003,0.587562 µm.
2.2154756,-1.1189854E-003,-3.9393340E-003,1.3665066,1.3666029,-7.0406098E-003,0.587562 µm.
2.2154756,-1.1189854E-003,-3.9393340E-003,1.3665066,1.3666029,-7.0406098E-003,0.587562 µm.
2.5319721,-1.6820157E-003,-5.3798035E-003,1.5619268,1.5620703,-9.1910879E-003,0.587562 µm.
2.5319721,-1.6820157E-003,-5.3798035E-003,1.5619268,1.5620703,-9.1910879E-003,0.587562 µm.
2.8484687,-2.3145410E-003,-7.0084065E-003,1.7574290,1.7576333,-0.011625564,0.587562 µm.
2.8484687,-2.3145410E-003,-7.0084065E-003,1.7574290,1.7576333,-0.011625564,0.587562 µm.
3.1649652,-3.0150832E-003,-8.8236593E-003,1.9530237,1.9533038,-0.014343007,0.587562 µm.
3.1649652,-3.0150832E-003,-8.8236593E-003,1.9530237,1.9533038,-0.014343007,0.587562 µm.
3.4814617,-3.7819900E-003,-0.010823896,2.1487212,2.1490939,-0.017342263,0.587562 µm.
3.4814617,-3.7819900E-003,-0.010823896,2.1487212,2.1490939,-0.017342263,0.587562 µm.
3.7979582,-4.6134345E-003,-0.013007270,2.3445321,2.3450157,-0.020622052,0.587562 µm.
3.7979582,-4.6134345E-003,-0.013007270,2.3445321,2.3450157,-0.020622052,0.587562 µm.
4.1144547,-5.5074150E-003,-0.015371747,2.5404667,2.5410811,-0.024180966,0.587562 µm.
4.1144547,-5.5074150E-003,-0.015371747,2.5404667,2.5410811,-0.024180966,0.587562 µm.
4.4309512,-6.4617550E-003,-0.017915106,2.7365356,2.7373025,-0.028017471,0.587562 µm.
4.4309512,-6.4617550E-003,-0.017915106,2.7365356,2.7373025,-0.028017471,0.587562 µm.
4.7474478,-7.4741031E-003,-0.020634935,2.9327493,2.9336919,-0.032129902,0.587562 µm.
4.7474478,-7.4741031E-003,-0.020634935,2.9327493,2.9336919,-0.032129902,0.587562 µm.
5.0639443,-8.5419328E-003,-0.023528626,3.1291185,3.1302616,-0.036516463,0.587562 µm.
5.0639443,-8.5419328E-003,-0.023528626,3.1291185,3.1302616,-0.036516463,0.587562 µm.
5.3804408,-9.6625423E-003,-0.026593376,3.3256539,3.3270238,-0.041175227,0.587562 µm.
5.3804408,-9.6625423E-003,-0.026593376,3.3256539,3.3270238,-0.041175227,0.587562 µm.
5.6969373,-0.010833055,-0.029826179,3.5223662,3.5239909,-0.046104131,0.587562 µm.
5.6969373,-0.010833055,-0.029826179,3.5223662,3.5239909,-0.046104131,0.587562 µm.
6.0134338,-0.012050418,-0.033223826,3.7192662,3.7211752,-0.051300976,0.587562 µm.
6.0134338,-0.012050418,-0.033223826,3.7192662,3.7211752,-0.051300976,0.587562 µm.
6.3299304,-0.013311404,-0.036782896,3.9163647,3.9185890,-0.056763423,0.587562 µm.
6.3299304,-0.013311404,-0.036782896,3.9163647,3.9185890,-0.056763423,0.587562 µm.
6.6464269,-0.014612612,-0.040499755,4.1136728,4.1162450,-0.062488995,0.587562 µm.
6.6464269,-0.014612612,-0.040499755,4.1136728,4.1162450,-0.062488995,0.587562 µm.
6.9629234,-0.015950464,-0.044370551,4.3112015,4.3141556,-0.068475070,0.587562 µm.
6.9629234,-0.015950464,-0.044370551,4.3112015,4.3141556,-0.068475070,0.587562 µm.
7.2794199,-0.017321208,-0.048391206,4.5089618,4.5123334,-0.074718881,0.587562 µm.
7.2794199,-0.017321208,-0.048391206,4.5089618,4.5123334,-0.074718881,0.587562 µm.
7.5959164,-0.018720920,-0.052557412,4.7069651,4.7107911,-0.081217515,0.587562 µm.
7.5959164,-0.018720920,-0.052557412,4.7069651,4.7107911,-0.081217515,0.587562 µm.
7.9124129,-0.020145501,-0.056864628,4.9052226,4.9095414,-0.087967904,0.587562 µm.
7.9124129,-0.020145501,-0.056864628,4.9052226,4.9095414,-0.087967904,0.587562 µm.
8.2289095,-0.021590679,-0.061308067,5.1037456,5.1085971,-0.094966831,0.587562 µm.
8.2289095,-0.021590679,-0.061308067,5.1037456,5.1085971,-0.094966831,0.587562 µm.
8.5454060,-0.023052011,-0.065882695,5.3025457,5.3079711,-0.10221092,0.587562 µm.
8.5454060,-0.023052011,-0.065882695,5.3025457,5.3079711,-0.10221092,0.587562 µm.
8.8619025,-0.024524885,-0.070583223,5.5016345,5.5076763,-0.10969664,0.587562 µm.
8.8619025,-0.024524885,-0.070583223,5.5016345,5.5076763,-0.10969664,0.587562 µm.
9.1783990,-0.026004517,-0.075404095,5.7010238,5.7077258,-0.11742028,0.587562 µm.
9.1783990,-0.026004517,-0.075404095,5.7010238,5.7077258,-0.11742028,0.587562 µm.
9.4948955,-0.027485958,-0.080339487,5.9007253,5.9081328,-0.12537799,0.587562 µm.
9.4948955,-0.027485958,-0.080339487,5.9007253,5.9081328,-0.12537799,0.587562 µm.
9.8113921,-0.028964093,-0.085383291,6.1007510,6.1089104,-0.13356573,0.587562 µm.
9.8113921,-0.028964093,-0.085383291,6.1007510,6.1089104,-0.13356573,0.587562 µm.
10.127889,-0.030433644,-0.090529113,6.3011129,6.3100719,-0.14197930,0.587562 µm.
10.127889,-0.030433644,-0.090529113,6.3011129,6.3100719,-0.14197930,0.587562 µm.
10.444385,-0.031889172,-0.095770257,6.5018235,6.5116309,-0.15061431,0.587562 µm.
10.444385,-0.031889172,-0.095770257,6.5018235,6.5116309,-0.15061431,0.587562 µm.
10.760882,-0.033325082,-0.10109972,6.7028948,6.7136007,-0.15946619,0.587562 µm.
10.760882,-0.033325082,-0.10109972,6.7028948,6.7136007,-0.15946619,0.587562 µm.
11.077378,-0.034735626,-0.10651018,6.9043396,6.9159951,-0.16853019,0.587562 µm.
11.077378,-0.034735626,-0.10651018,6.9043396,6.9159951,-0.16853019,0.587562 µm.
11.393875,-0.036114905,-0.11199398,7.1061704,7.1188277,-0.17780138,0.587562 µm.
11.393875,-0.036114905,-0.11199398,7.1061704,7.1188277,-0.17780138,0.587562 µm.
11.710371,-0.037456878,-0.11754312,7.3084000,7.3221125,-0.18727462,0.587562 µm.
11.710371,-0.037456878,-0.11754312,7.3084000,7.3221125,-0.18727462,0.587562 µm.
12.026868,-0.038755364,-0.12314926,7.5110414,7.5258632,-0.19694458,0.587562 µm.
12.026868,-0.038755364,-0.12314926,7.5110414,7.5258632,-0.19694458,0.587562 µm.
12.343364,-0.040004050,-0.12880366,7.7141079,7.7300941,-0.20680573,0.587562 µm.
12.343364,-0.040004050,-0.12880366,7.7141079,7.7300941,-0.20680573,0.587562 µm.
12.659861,-0.041196498,-0.13449722,7.9176125,7.9348194,-0.21685232,0.587562 µm.
12.659861,-0.041196498,-0.13449722,7.9176125,7.9348194,-0.21685232,0.587562 µm.
12.976357,-0.042326154,-0.14022044,8.1215690,8.1400533,-0.22707839,0.587562 µm.
12.976357,-0.042326154,-0.14022044,8.1215690,8.1400533,-0.22707839,0.587562 µm.
13.292854,-0.043386356,-0.14596340,8.3259910,8.3458104,-0.23747778,0.587562 µm.
13.292854,-0.043386356,-0.14596340,8.3259910,8.3458104,-0.23747778,0.587562 µm.
13.609350,-0.044370343,-0.15171575,8.5308923,8.5521053,-0.24804410,0.587562 µm.
13.609350,-0.044370343,-0.15171575,8.5308923,8.5521053,-0.24804410,0.587562 µm.
13.925847,-0.045271273,-0.15746668,8.7362870,8.7589526,-0.25877071,0.587562 µm.
13.925847,-0.045271273,-0.15746668,8.7362870,8.7589526,-0.25877071,0.587562 µm.
14.242343,-0.046082228,-0.16320494,8.9421895,8.9663674,-0.26965077,0.587562 µm.
