Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.5215149,-0.064392183,-0.066428750,2.2821454,2.2824690,-0.014176499,0.486133 µm.
2.5215149,-0.064392183,-0.066428750,2.2821454,2.2824690,-0.014176499,0.486133 µm.
2.7507436,-0.065184290,-0.067594197,2.4898514,2.4902721,-0.016892233,0.486133 µm.
2.7507436,-0.065184290,-0.067594197,2.4898514,2.4902721,-0.016892233,0.486133 µm.
2.9799722,-0.066044103,-0.068855164,2.6976195,2.6981550,-0.019847169,0.486133 µm.
2.9799722,-0.066044103,-0.068855164,2.6976195,2.6981550,-0.019847169,0.486133 µm.
3.2092008,-0.066971308,-0.070210186,2.9054550,2.9061246,-0.023042071,0.486133 µm.
3.2092008,-0.066971308,-0.070210186,2.9054550,2.9061246,-0.023042071,0.486133 µm.
3.4384295,-0.067965567,-0.071657680,3.1133629,3.1141875,-0.026477767,0.486133 µm.
3.4384295,-0.067965567,-0.071657680,3.1133629,3.1141875,-0.026477767,0.486133 µm.
3.6676581,-0.069026521,-0.073195938,3.3213486,3.3223505,-0.030155149,0.486133 µm.
3.6676581,-0.069026521,-0.073195938,3.3213486,3.3223505,-0.030155149,0.486133 µm.
3.8968867,-0.070153790,-0.074823135,3.5294172,3.5306202,-0.034075168,0.486133 µm.
3.8968867,-0.070153790,-0.074823135,3.5294172,3.5306202,-0.034075168,0.486133 µm.
4.1261154,-0.071346969,-0.076537319,3.7375738,3.7390035,-0.038238841,0.486133 µm.
4.1261154,-0.071346969,-0.076537319,3.7375738,3.7390035,-0.038238841,0.486133 µm.
4.3553440,-0.072605638,-0.078336417,3.9458236,3.9475072,-0.042647248,0.486133 µm.
4.3553440,-0.072605638,-0.078336417,3.9458236,3.9475072,-0.042647248,0.486133 µm.
4.5845726,-0.073929354,-0.080218229,4.1541720,4.1561379,-0.047301533,0.486133 µm.
4.5845726,-0.073929354,-0.080218229,4.1541720,4.1561379,-0.047301533,0.486133 µm.
4.8138013,-0.075317656,-0.082180429,4.3626239,4.3649025,-0.052202902,0.486133 µm.
4.8138013,-0.075317656,-0.082180429,4.3626239,4.3649025,-0.052202902,0.486133 µm.
5.0430299,-0.076770067,-0.084220567,4.5711847,4.5738079,-0.057352628,0.486133 µm.
5.0430299,-0.076770067,-0.084220567,4.5711847,4.5738079,-0.057352628,0.486133 µm.
5.2722585,-0.078286091,-0.086336062,4.7798595,4.7828608,-0.062752049,0.486133 µm.
5.2722585,-0.078286091,-0.086336062,4.7798595,4.7828608,-0.062752049,0.486133 µm.
5.5014871,-0.079865217,-0.088524205,4.9886534,4.9920681,-0.068402565,0.486133 µm.
5.5014871,-0.079865217,-0.088524205,4.9886534,4.9920681,-0.068402565,0.486133 µm.
5.7307158,-0.081506919,-0.090782153,5.1975718,5.2014368,-0.074305644,0.486133 µm.
5.7307158,-0.081506919,-0.090782153,5.1975718,5.2014368,-0.074305644,0.486133 µm.
5.9599444,-0.083210660,-0.093106936,5.4066198,5.4109736,-0.080462821,0.486133 µm.
5.9599444,-0.083210660,-0.093106936,5.4066198,5.4109736,-0.080462821,0.486133 µm.
6.1891730,-0.084975886,-0.095495445,5.6158025,5.6206855,-0.086875696,0.486133 µm.
6.1891730,-0.084975886,-0.095495445,5.6158025,5.6206855,-0.086875696,0.486133 µm.
6.4184017,-0.086802037,-0.097944440,5.8251252,5.8305795,-0.093545935,0.486133 µm.
6.4184017,-0.086802037,-0.097944440,5.8251252,5.8305795,-0.093545935,0.486133 µm.
6.6476303,-0.088688539,-0.10045054,6.0345931,6.0406625,-0.10047527,0.486133 µm.
6.6476303,-0.088688539,-0.10045054,6.0345931,6.0406625,-0.10047527,0.486133 µm.
6.8768589,-0.090634814,-0.10301023,6.2442114,6.2509415,-0.10766552,0.486133 µm.
6.8768589,-0.090634814,-0.10301023,6.2442114,6.2509415,-0.10766552,0.486133 µm.
7.1060876,-0.092640273,-0.10561985,6.4539853,6.4614235,-0.11511853,0.486133 µm.
7.1060876,-0.092640273,-0.10561985,6.4539853,6.4614235,-0.11511853,0.486133 µm.
7.3353162,-0.094704325,-0.10827560,6.6639199,6.6721156,-0.12283626,0.486133 µm.
7.3353162,-0.094704325,-0.10827560,6.6639199,6.6721156,-0.12283626,0.486133 µm.
7.5645448,-0.096826376,-0.11097353,6.8740205,6.8830249,-0.13082070,0.486133 µm.
7.5645448,-0.096826376,-0.11097353,6.8740205,6.8830249,-0.13082070,0.486133 µm.
7.7937735,-0.099005827,-0.11370956,7.0842922,7.0941583,-0.13907396,0.486133 µm.
7.7937735,-0.099005827,-0.11370956,7.0842922,7.0941583,-0.13907396,0.486133 µm.
8.0230021,-0.10124208,-0.11647945,7.2947403,7.3055232,-0.14759816,0.486133 µm.
8.0230021,-0.10124208,-0.11647945,7.2947403,7.3055232,-0.14759816,0.486133 µm.
8.2522307,-0.10353455,-0.11927880,7.5053700,7.5171265,-0.15639553,0.486133 µm.
8.2522307,-0.10353455,-0.11927880,7.5053700,7.5171265,-0.15639553,0.486133 µm.
8.4814594,-0.10588263,-0.12210308,7.7161865,7.7289755,-0.16546837,0.486133 µm.
8.4814594,-0.10588263,-0.12210308,7.7161865,7.7289755,-0.16546837,0.486133 µm.
8.7106880,-0.10828575,-0.12494758,7.9271950,7.9410775,-0.17481903,0.486133 µm.
8.7106880,-0.10828575,-0.12494758,7.9271950,7.9410775,-0.17481903,0.486133 µm.
8.9399166,-0.11074334,-0.12780745,8.1384007,8.1534397,-0.18444997,0.486133 µm.
8.9399166,-0.11074334,-0.12780745,8.1384007,8.1534397,-0.18444997,0.486133 µm.
9.1691452,-0.11325482,-0.13067767,8.3498087,8.3660693,-0.19436368,0.486133 µm.
9.1691452,-0.11325482,-0.13067767,8.3498087,8.3660693,-0.19436368,0.486133 µm.
9.3983739,-0.11581965,-0.13355307,8.5614244,8.5789738,-0.20456275,0.486133 µm.
9.3983739,-0.11581965,-0.13355307,8.5614244,8.5789738,-0.20456275,0.486133 µm.
9.6276025,-0.11843730,-0.13642829,8.7732529,8.7921604,-0.21504985,0.486133 µm.
9.6276025,-0.11843730,-0.13642829,8.7732529,8.7921604,-0.21504985,0.486133 µm.
9.8568311,-0.12110725,-0.13929783,8.9852993,9.0056366,-0.22582770,0.486133 µm.
9.8568311,-0.12110725,-0.13929783,8.9852993,9.0056366,-0.22582770,0.486133 µm.
10.086060,-0.12382901,-0.14215600,9.1975690,9.2194097,-0.23689912,0.486133 µm.
10.086060,-0.12382901,-0.14215600,9.1975690,9.2194097,-0.23689912,0.486133 µm.
10.315288,-0.12660211,-0.14499695,9.4100671,9.4334874,-0.24826700,0.486133 µm.
10.315288,-0.12660211,-0.14499695,9.4100671,9.4334874,-0.24826700,0.486133 µm.
10.544517,-0.12942613,-0.14781462,9.6227989,9.6478770,-0.25993429,0.486133 µm.
10.544517,-0.12942613,-0.14781462,9.6227989,9.6478770,-0.25993429,0.486133 µm.
10.773746,-0.13230065,-0.15060281,9.8357695,9.8625862,-0.27190405,0.486133 µm.
10.773746,-0.13230065,-0.15060281,9.8357695,9.8625862,-0.27190405,0.486133 µm.
11.002974,-0.13522530,-0.15335510,10.048984,10.077623,-0.28417939,0.486133 µm.
11.002974,-0.13522530,-0.15335510,10.048984,10.077623,-0.28417939,0.486133 µm.
11.232203,-0.13819977,-0.15606491,10.262448,10.292994,-0.29676351,0.486133 µm.
11.232203,-0.13819977,-0.15606491,10.262448,10.292994,-0.29676351,0.486133 µm.
11.461432,-0.14122375,-0.15872545,10.476166,10.508707,-0.30965968,0.486133 µm.
11.461432,-0.14122375,-0.15872545,10.476166,10.508707,-0.30965968,0.486133 µm.
11.690660,-0.14429702,-0.16132973,10.690144,10.724771,-0.32287128,0.486133 µm.
11.690660,-0.14429702,-0.16132973,10.690144,10.724771,-0.32287128,0.486133 µm.
11.919889,-0.14741939,-0.16387059,10.904387,10.941193,-0.33640173,0.486133 µm.
11.919889,-0.14741939,-0.16387059,10.904387,10.941193,-0.33640173,0.486133 µm.
12.149117,-0.15059073,-0.16634063,11.118900,11.157981,-0.35025457,0.486133 µm.
12.149117,-0.15059073,-0.16634063,11.118900,11.157981,-0.35025457,0.486133 µm.
12.378346,-0.15381098,-0.16873225,11.333688,11.375143,-0.36443338,0.486133 µm.
12.378346,-0.15381098,-0.16873225,11.333688,11.375143,-0.36443338,0.486133 µm.
12.607575,-0.15708015,-0.17103766,11.548757,11.592686,-0.37894186,0.486133 µm.
12.607575,-0.15708015,-0.17103766,11.548757,11.592686,-0.37894186,0.486133 µm.
12.836803,-0.16039831,-0.17324883,11.764111,11.810619,-0.39378377,0.486133 µm.
12.836803,-0.16039831,-0.17324883,11.764111,11.810619,-0.39378377,0.486133 µm.
13.066032,-0.16376561,-0.17535751,11.979756,12.028950,-0.40896297,0.486133 µm.
13.066032,-0.16376561,-0.17535751,11.979756,12.028950,-0.40896297,0.486133 µm.
13.295261,-0.16718230,-0.17735523,12.195697,12.247686,-0.42448338,0.486133 µm.
13.295261,-0.16718230,-0.17735523,12.195697,12.247686,-0.42448338,0.486133 µm.
13.524489,-0.17064872,-0.17923328,12.411939,12.466837,-0.44034903,0.486133 µm.
13.524489,-0.17064872,-0.17923328,12.411939,12.466837,-0.44034903,0.486133 µm.
13.753718,-0.17416529,-0.18098273,12.628488,12.686409,-0.45656402,0.486133 µm.
13.753718,-0.17416529,-0.18098273,12.628488,12.686409,-0.45656402,0.486133 µm.
13.982947,-0.17773255,-0.18259438,12.845348,12.906413,-0.47313253,0.486133 µm.
13.982947,-0.17773255,-0.18259438,12.845348,12.906413,-0.47313253,0.486133 µm.
14.212175,-0.18135117,-0.18405879,13.062525,13.126855,-0.49005885,0.486133 µm.
14.212175,-0.18135117,-0.18405879,13.062525,13.126855,-0.49005885,0.486133 µm.
14.441404,-0.18502190,-0.18536629,13.280024,13.347744,-0.50734732,0.486133 µm.
14.441404,-0.18502190,-0.18536629,13.280024,13.347744,-0.50734732,0.486133 µm.
14.670632,-0.18874567,-0.18650692,13.497850,13.569089,-0.52500239,0.486133 µm.
14.670632,-0.18874567,-0.18650692,13.497850,13.569089,-0.52500239,0.486133 µm.
14.899861,-0.19252351,-0.18747047,13.716009,13.790897,-0.54302859,0.486133 µm.
14.899861,-0.19252351,-0.18747047,13.716009,13.790897,-0.54302859,0.486133 µm.
15.129090,-0.19635663,-0.18824644,13.934505,14.013179,-0.56143053,0.486133 µm.
15.129090,-0.19635663,-0.18824644,13.934505,14.013179,-0.56143053,0.486133 µm.
15.358318,-0.20024638,-0.18882408,14.153343,14.235942,-0.58021291,0.486133 µm.
15.358318,-0.20024638,-0.18882408,14.153343,14.235942,-0.58021291,0.486133 µm.
15.587547,-0.20419430,-0.18919231,14.372530,14.459195,-0.59938051,0.486133 µm.
15.587547,-0.20419430,-0.18919231,14.372530,14.459195,-0.59938051,0.486133 µm.
15.816776,-0.20820209,-0.18933981,14.592069,14.682948,-0.61893821,0.486133 µm.
15.816776,-0.20820209,-0.18933981,14.592069,14.682948,-0.61893821,0.486133 µm.
16.046004,-0.21227166,-0.18925490,14.811967,14.907207,-0.63889094,0.486133 µm.
16.046004,-0.21227166,-0.18925490,14.811967,14.907207,-0.63889094,0.486133 µm.
16.275233,-0.21640514,-0.18892564,15.032227,15.131984,-0.65924376,0.486133 µm.
16.275233,-0.21640514,-0.18892564,15.032227,15.131984,-0.65924376,0.486133 µm.
16.504461,-0.22060485,-0.18833976,15.252856,15.357286,-0.68000177,0.486133 µm.
16.504461,-0.22060485,-0.18833976,15.252856,15.357286,-0.68000177,0.486133 µm.
16.733690,-0.22487339,-0.18748465,15.473859,15.583123,-0.70117019,0.486133 µm.
16.733690,-0.22487339,-0.18748465,15.473859,15.583123,-0.70117019,0.486133 µm.
16.962919,-0.22921358,-0.18634738,15.695241,15.809504,-0.72275428,0.486133 µm.
16.962919,-0.22921358,-0.18634738,15.695241,15.809504,-0.72275428,0.486133 µm.
17.192147,-0.23362852,-0.18491467,15.917006,16.036439,-0.74475941,0.486133 µm.
17.192147,-0.23362852,-0.18491467,15.917006,16.036439,-0.74475941,0.486133 µm.
17.421376,-0.23812160,-0.18317291,16.139160,16.263935,-0.76719103,0.486133 µm.
17.421376,-0.23812160,-0.18317291,16.139160,16.263935,-0.76719103,0.486133 µm.
17.650605,-0.24269653,-0.18110812,16.361708,16.492004,-0.79005464,0.486133 µm.
17.650605,-0.24269653,-0.18110812,16.361708,16.492004,-0.79005464,0.486133 µm.
17.879833,-0.24735734,-0.17870593,16.584656,16.720654,-0.81335584,0.486133 µm.
17.879833,-0.24735734,-0.17870593,16.584656,16.720654,-0.81335584,0.486133 µm.
18.109062,-0.25210839,-0.17595162,16.808008,16.949895,-0.83710029,0.486133 µm.
18.109062,-0.25210839,-0.17595162,16.808008,16.949895,-0.83710029,0.486133 µm.
18.338290,-0.25695445,-0.17283006,17.031769,17.179737,-0.86129372,0.486133 µm.
18.338290,-0.25695445,-0.17283006,17.031769,17.179737,-0.86129372,0.486133 µm.
18.567519,-0.26190066,-0.16932576,17.255945,17.410189,-0.88594194,0.486133 µm.
18.567519,-0.26190066,-0.16932576,17.255945,17.410189,-0.88594194,0.486133 µm.
18.796748,-0.26695261,-0.16542276,17.480541,17.641262,-0.91105081,0.486133 µm.
18.796748,-0.26695261,-0.16542276,17.480541,17.641262,-0.91105081,0.486133 µm.
19.025976,-0.27211633,-0.16110473,17.705561,17.872964,-0.93662626,0.486133 µm.
19.025976,-0.27211633,-0.16110473,17.705561,17.872964,-0.93662626,0.486133 µm.
19.255205,-0.27739834,-0.15635488,17.931012,18.105307,-0.96267427,0.486133 µm.
19.255205,-0.27739834,-0.15635488,17.931012,18.105307,-0.96267427,0.486133 µm.
19.484434,-0.28280568,-0.15115600,18.156897,18.338300,-0.98920087,0.486133 µm.
19.484434,-0.28280568,-0.15115600,18.156897,18.338300,-0.98920087,0.486133 µm.
19.713662,-0.28834595,-0.14549040,18.383223,18.571954,-1.0162122,0.486133 µm.
19.713662,-0.28834595,-0.14549040,18.383223,18.571954,-1.0162122,0.486133 µm.
19.942891,-0.29402734,-0.13933993,18.609994,18.806278,-1.0437142,0.486133 µm.
19.942891,-0.29402734,-0.13933993,18.609994,18.806278,-1.0437142,0.486133 µm.
20.172120,-0.29985868,-0.13268598,18.837216,19.041284,-1.0717133,0.486133 µm.
20.172120,-0.29985868,-0.13268598,18.837216,19.041284,-1.0717133,0.486133 µm.
20.401348,-0.30584947,-0.12550942,19.064893,19.276982,-1.1002155,0.486133 µm.
20.401348,-0.30584947,-0.12550942,19.064893,19.276982,-1.1002155,0.486133 µm.
20.630577,-0.31200995,-0.11779063,19.293031,19.513382,-1.1292271,0.486133 µm.
20.630577,-0.31200995,-0.11779063,19.293031,19.513382,-1.1292271,0.486133 µm.
20.859805,-0.31835114,-0.10950946,19.521636,19.750495,-1.1587542,0.486133 µm.
20.859805,-0.31835114,-0.10950946,19.521636,19.750495,-1.1587542,0.486133 µm.
21.089034,-0.32488490,-0.10064523,19.750711,19.988333,-1.1888032,0.486133 µm.
21.089034,-0.32488490,-0.10064523,19.750711,19.988333,-1.1888032,0.486133 µm.
21.318263,-0.33162397,-0.091176729,19.980262,20.226905,-1.2193803,0.486133 µm.
21.318263,-0.33162397,-0.091176729,19.980262,20.226905,-1.2193803,0.486133 µm.
21.547491,-0.33858209,-0.081082163,20.210296,20.466224,-1.2504916,0.486133 µm.
21.547491,-0.33858209,-0.081082163,20.210296,20.466224,-1.2504916,0.486133 µm.
21.776720,-0.34577400,-0.070339175,20.440816,20.706300,-1.2821434,0.486133 µm.
21.776720,-0.34577400,-0.070339175,20.440816,20.706300,-1.2821434,0.486133 µm.
22.005949,-0.35321559,-0.058924811,20.671828,20.947145,-1.3143418,0.486133 µm.
22.005949,-0.35321559,-0.058924811,20.671828,20.947145,-1.3143418,0.486133 µm.
22.235177,-0.36092393,-0.046815521,20.903337,21.188770,-1.3470929,0.486133 µm.
22.235177,-0.36092393,-0.046815521,20.903337,21.188770,-1.3470929,0.486133 µm.
22.464406,-0.36891737,-0.033987129,21.135349,21.431186,-1.3804027,0.486133 µm.
22.464406,-0.36891737,-0.033987129,21.135349,21.431186,-1.3804027,0.486133 µm.
22.693634,-0.37721569,-0.020414826,21.367870,21.674406,-1.4142772,0.486133 µm.
22.693634,-0.37721569,-0.020414826,21.367870,21.674406,-1.4142772,0.486133 µm.
22.922863,-0.38584014,-6.0731538E-003,21.600904,21.918441,-1.4487222,0.486133 µm.
22.922863,-0.38584014,-6.0731538E-003,21.600904,21.918441,-1.4487222,0.486133 µm.
0.00000000,-3.8910020E-003,-3.8910020E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-3.8910020E-003,-3.8910020E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.22922863,-3.9218472E-003,-3.9457452E-003,0.20741736,0.20741761,-1.1887879E-004,0.587562 µm.
0.22922863,-3.9218472E-003,-3.9457452E-003,0.20741736,0.20741761,-1.1887879E-004,0.587562 µm.
0.45845726,-4.0170443E-003,-4.1099177E-003,0.41483989,0.41484186,-4.7554273E-004,0.587562 µm.
0.45845726,-4.0170443E-003,-4.1099177E-003,0.41483989,0.41484186,-4.7554273E-004,0.587562 µm.
0.68768589,-4.1765480E-003,-4.3833481E-003,0.62227273,0.62227939,-1.0700873E-003,0.587562 µm.
0.68768589,-4.1765480E-003,-4.3833481E-003,0.62227273,0.62227939,-1.0700873E-003,0.587562 µm.
0.91691452,-4.4002805E-003,-4.7657506E-003,0.82972106,0.82973684,-1.9026695E-003,0.587562 µm.
0.91691452,-4.4002805E-003,-4.7657506E-003,0.82972106,0.82973684,-1.9026695E-003,0.587562 µm.
1.1461432,-4.6881317E-003,-5.2567251E-003,1.0371900,1.0372209,-2.9735094E-003,0.587562 µm.
1.1461432,-4.6881317E-003,-5.2567251E-003,1.0371900,1.0372209,-2.9735094E-003,0.587562 µm.
1.3753718,-5.0399598E-003,-5.8557566E-003,1.2446848,1.2447381,-4.2828887E-003,0.587562 µm.
1.3753718,-5.0399598E-003,-5.8557566E-003,1.2446848,1.2447381,-4.2828887E-003,0.587562 µm.
1.6046004,-5.4555906E-003,-6.5622153E-003,1.4522105,1.4522952,-5.8311554E-003,0.587562 µm.
1.6046004,-5.4555906E-003,-6.5622153E-003,1.4522105,1.4522952,-5.8311554E-003,0.587562 µm.
1.8338290,-5.9348185E-003,-7.3753562E-003,1.6597724,1.6598989,-7.6187178E-003,0.587562 µm.
1.8338290,-5.9348185E-003,-7.3753562E-003,1.6597724,1.6598989,-7.6187178E-003,0.587562 µm.
2.0630577,-6.4774064E-003,-8.2943188E-003,1.8673755,1.8675557,-9.6460483E-003,0.587562 µm.
2.0630577,-6.4774064E-003,-8.2943188E-003,1.8673755,1.8675557,-9.6460483E-003,0.587562 µm.
2.2922863,-7.0830857E-003,-9.3181265E-003,2.0750252,2.0752724,-0.011913683,0.587562 µm.
2.2922863,-7.0830857E-003,-9.3181265E-003,2.0750252,2.0752724,-0.011913683,0.587562 µm.
2.5215149,-7.7515571E-003,-0.010445686,2.2827264,2.2830556,-0.014422221,0.587562 µm.
2.5215149,-7.7515571E-003,-0.010445686,2.2827264,2.2830556,-0.014422221,0.587562 µm.
2.7507436,-8.4824903E-003,-0.011675788,2.4904844,2.4909121,-0.017172327,0.587562 µm.
2.7507436,-8.4824903E-003,-0.011675788,2.4904844,2.4909121,-0.017172327,0.587562 µm.
2.9799722,-9.2755250E-003,-0.013007105,2.6983043,2.6988485,-0.020164727,0.587562 µm.
2.9799722,-9.2755250E-003,-0.013007105,2.6983043,2.6988485,-0.020164727,0.587562 µm.
3.2092008,-0.010130271,-0.014438190,2.9061913,2.9068715,-0.023400214,0.587562 µm.
3.2092008,-0.010130271,-0.014438190,2.9061913,2.9068715,-0.023400214,0.587562 µm.
3.4384295,-0.011046308,-0.015967480,3.1141506,3.1149879,-0.026879645,0.587562 µm.
3.4384295,-0.011046308,-0.015967480,3.1141506,3.1149879,-0.026879645,0.587562 µm.
3.6676581,-0.012023188,-0.017593290,3.3221873,3.3232044,-0.030603940,0.587562 µm.
3.6676581,-0.012023188,-0.017593290,3.3221873,3.3232044,-0.030603940,0.587562 µm.
3.8968867,-0.013060433,-0.019313816,3.5303066,3.5315276,-0.034574087,0.587562 µm.
3.8968867,-0.013060433,-0.019313816,3.5303066,3.5315276,-0.034574087,0.587562 µm.
4.1261154,-0.014157539,-0.021127131,3.7385137,3.7399645,-0.038791138,0.587562 µm.
4.1261154,-0.014157539,-0.021127131,3.7385137,3.7399645,-0.038791138,0.587562 µm.
4.3553440,-0.015313972,-0.023031188,3.9468137,3.9485217,-0.043256211,0.587562 µm.
4.3553440,-0.015313972,-0.023031188,3.9468137,3.9485217,-0.043256211,0.587562 µm.
4.5845726,-0.016529174,-0.025023816,4.1552118,4.1572061,-0.047970490,0.587562 µm.
4.5845726,-0.016529174,-0.025023816,4.1552118,4.1572061,-0.047970490,0.587562 µm.
4.8138013,-0.017802559,-0.027102718,4.3637132,4.3660244,-0.052935227,0.587562 µm.
4.8138013,-0.017802559,-0.027102718,4.3637132,4.3660244,-0.052935227,0.587562 µm.
5.0430299,-0.019133517,-0.029265475,4.5723230,4.5749834,-0.058151740,0.587562 µm.
5.0430299,-0.019133517,-0.029265475,4.5723230,4.5749834,-0.058151740,0.587562 µm.
5.2722585,-0.020521413,-0.031509537,4.7810463,4.7840901,-0.063621415,0.587562 µm.
5.2722585,-0.020521413,-0.031509537,4.7810463,4.7840901,-0.063621415,0.587562 µm.
5.5014871,-0.021965588,-0.033832230,4.9898885,4.9933512,-0.069345705,0.587562 µm.
5.5014871,-0.021965588,-0.033832230,4.9898885,4.9933512,-0.069345705,0.587562 µm.
5.7307158,-0.023465361,-0.036230750,5.1988546,5.2027736,-0.075326132,0.587562 µm.
5.7307158,-0.023465361,-0.036230750,5.1988546,5.2027736,-0.075326132,0.587562 µm.
5.9599444,-0.025020028,-0.038702160,5.4079497,5.4123643,-0.081564289,0.587562 µm.
5.9599444,-0.025020028,-0.038702160,5.4079497,5.4123643,-0.081564289,0.587562 µm.
6.1891730,-0.026628865,-0.041243395,5.6171792,5.6221301,-0.088061836,0.587562 µm.
6.1891730,-0.026628865,-0.041243395,5.6171792,5.6221301,-0.088061836,0.587562 µm.
6.4184017,-0.028291128,-0.043851253,5.8265480,5.8320780,-0.094820503,0.587562 µm.
6.4184017,-0.028291128,-0.043851253,5.8265480,5.8320780,-0.094820503,0.587562 µm.
6.6476303,-0.030006054,-0.046522400,6.0360615,6.0422150,-0.10184209,0.587562 µm.
6.6476303,-0.030006054,-0.046522400,6.0360615,6.0422150,-0.10184209,0.587562 µm.
6.8768589,-0.031772863,-0.049253361,6.2457248,6.2525481,-0.10912848,0.587562 µm.
6.8768589,-0.031772863,-0.049253361,6.2457248,6.2525481,-0.10912848,0.587562 µm.
7.1060876,-0.033590758,-0.052040526,6.4555430,6.4630842,-0.11668160,0.587562 µm.
7.1060876,-0.033590758,-0.052040526,6.4555430,6.4630842,-0.11668160,0.587562 µm.
7.3353162,-0.035458926,-0.054880144,6.6655213,6.6738305,-0.12450348,0.587562 µm.
7.3353162,-0.035458926,-0.054880144,6.6655213,6.6738305,-0.12450348,0.587562 µm.
7.5645448,-0.037376542,-0.057768321,6.8756649,6.8847939,-0.13259620,0.587562 µm.
7.5645448,-0.037376542,-0.057768321,6.8756649,6.8847939,-0.13259620,0.587562 µm.
7.7937735,-0.039342769,-0.060701019,7.0859790,7.0959816,-0.14096194,0.587562 µm.
7.7937735,-0.039342769,-0.060701019,7.0859790,7.0959816,-0.14096194,0.587562 µm.
8.0230021,-0.041356757,-0.063674053,7.2964687,7.3074008,-0.14960292,0.587562 µm.
8.0230021,-0.041356757,-0.063674053,7.2964687,7.3074008,-0.14960292,0.587562 µm.
8.2522307,-0.043417648,-0.066683090,7.5071392,7.5190585,-0.15852146,0.587562 µm.
8.2522307,-0.043417648,-0.066683090,7.5071392,7.5190585,-0.15852146,0.587562 µm.
8.4814594,-0.045524576,-0.069723646,7.7179956,7.7309620,-0.16771995,0.587562 µm.
8.4814594,-0.045524576,-0.069723646,7.7179956,7.7309620,-0.16771995,0.587562 µm.
8.7106880,-0.047676672,-0.072791085,7.9290432,7.9431185,-0.17720086,0.587562 µm.
8.7106880,-0.047676672,-0.072791085,7.9290432,7.9431185,-0.17720086,0.587562 µm.
8.9399166,-0.049873058,-0.075880613,8.1402871,8.1555352,-0.18696672,0.587562 µm.
8.9399166,-0.049873058,-0.075880613,8.1402871,8.1555352,-0.18696672,0.587562 µm.
9.1691452,-0.052112859,-0.078987281,8.3517324,8.3682195,-0.19702016,0.587562 µm.
9.1691452,-0.052112859,-0.078987281,8.3517324,8.3682195,-0.19702016,0.587562 µm.
9.3983739,-0.054395196,-0.082105976,8.5633844,8.5811787,-0.20736389,0.587562 µm.
9.3983739,-0.054395196,-0.082105976,8.5633844,8.5811787,-0.20736389,0.587562 µm.
9.6276025,-0.056719195,-0.085231424,8.7752482,8.7944201,-0.21800066,0.587562 µm.
9.6276025,-0.056719195,-0.085231424,8.7752482,8.7944201,-0.21800066,0.587562 µm.
9.8568311,-0.059083985,-0.088358184,8.9873289,9.0079511,-0.22893336,0.587562 µm.
9.8568311,-0.059083985,-0.088358184,8.9873289,9.0079511,-0.22893336,0.587562 µm.
10.086060,-0.061488703,-0.091480644,9.1996318,9.2217792,-0.24016491,0.587562 µm.
