Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.4524683,-92.589598,-90.156794,6.8464411,7.1480110,-4.2189342,0.486133 µm.
6.4524683,-92.589598,-90.156794,6.8464411,7.1480110,-4.2189342,0.486133 µm.
6.7457623,-92.919477,-90.257654,7.1336868,7.4758767,-4.5772553,0.486133 µm.
6.7457623,-92.919477,-90.257654,7.1336868,7.4758767,-4.5772553,0.486133 µm.
7.0390564,-93.263127,-90.362074,7.4181354,7.8041397,-4.9461487,0.486133 µm.
7.0390564,-93.263127,-90.362074,7.4181354,7.8041397,-4.9461487,0.486133 µm.
7.3323504,-93.620436,-90.469956,7.6997382,8.1328180,-5.3250888,0.486133 µm.
7.3323504,-93.620436,-90.469956,7.6997382,8.1328180,-5.3250888,0.486133 µm.
7.6256444,-93.991291,-90.581204,7.9784525,8.4619295,-5.7135556,0.486133 µm.
7.6256444,-93.991291,-90.581204,7.9784525,8.4619295,-5.7135556,0.486133 µm.
7.9189384,-94.375582,-90.695717,8.2542412,8.7914925,-6.1110359,0.486133 µm.
7.9189384,-94.375582,-90.695717,8.2542412,8.7914925,-6.1110359,0.486133 µm.
8.2122324,-94.773196,-90.813398,8.5270730,9.1215251,-6.5170250,0.486133 µm.
8.2122324,-94.773196,-90.813398,8.5270730,9.1215251,-6.5170250,0.486133 µm.
8.5055264,-95.184024,-90.934150,8.7969218,9.4520457,-6.9310279,0.486133 µm.
8.5055264,-95.184024,-90.934150,8.7969218,9.4520457,-6.9310279,0.486133 µm.
8.7988205,-95.607956,-91.057875,9.0637664,9.7830728,-7.3525602,0.486133 µm.
8.7988205,-95.607956,-91.057875,9.0637664,9.7830728,-7.3525602,0.486133 µm.
9.0921145,-96.044887,-91.184478,9.3275907,10.114625,-7.7811494,0.486133 µm.
9.0921145,-96.044887,-91.184478,9.3275907,10.114625,-7.7811494,0.486133 µm.
9.3854085,-96.494712,-91.313864,9.5883824,10.446721,-8.2163402,0.486133 µm.
9.3854085,-96.494712,-91.313864,9.5883824,10.446721,-8.2163402,0.486133 µm.
9.6787025,-96.957332,-91.445938,9.8461350,10.779379,-8.6576760,0.486133 µm.
9.6787025,-96.957332,-91.445938,9.8461350,10.779379,-8.6576760,0.486133 µm.
9.9719965,-97.432645,-91.580609,10.100845,11.112618,-9.1047276,0.486133 µm.
9.9719965,-97.432645,-91.580609,10.100845,11.112618,-9.1047276,0.486133 µm.
10.265291,-97.920560,-91.717786,10.352512,11.446458,-9.5570753,0.486133 µm.
10.265291,-97.920560,-91.717786,10.352512,11.446458,-9.5570753,0.486133 µm.
10.558585,-98.420984,-91.857379,10.601140,11.780918,-10.014314,0.486133 µm.
10.558585,-98.420984,-91.857379,10.601140,11.780918,-10.014314,0.486133 µm.
10.851879,-98.933833,-91.999302,10.846736,12.116016,-10.476053,0.486133 µm.
10.851879,-98.933833,-91.999302,10.846736,12.116016,-10.476053,0.486133 µm.
11.145173,-99.459024,-92.143467,11.089310,12.451773,-10.941915,0.486133 µm.
11.145173,-99.459024,-92.143467,11.089310,12.451773,-10.941915,0.486133 µm.
11.438467,-99.996480,-92.289792,11.328876,12.788207,-11.411540,0.486133 µm.
11.438467,-99.996480,-92.289792,11.328876,12.788207,-11.411540,0.486133 µm.
11.731761,-100.54613,-92.438194,11.565448,13.125339,-11.884580,0.486133 µm.
11.731761,-100.54613,-92.438194,11.565448,13.125339,-11.884580,0.486133 µm.
12.025055,-101.10791,-92.588593,11.799044,13.463189,-12.360704,0.486133 µm.
12.025055,-101.10791,-92.588593,11.799044,13.463189,-12.360704,0.486133 µm.
12.318349,-101.68175,-92.740913,12.029685,13.801777,-12.839592,0.486133 µm.
12.318349,-101.68175,-92.740913,12.029685,13.801777,-12.839592,0.486133 µm.
12.611643,-102.26761,-92.895076,12.257391,14.141122,-13.320941,0.486133 µm.
12.611643,-102.26761,-92.895076,12.257391,14.141122,-13.320941,0.486133 µm.
12.904937,-102.86544,-93.051010,12.482187,14.481245,-13.804462,0.486133 µm.
12.904937,-102.86544,-93.051010,12.482187,14.481245,-13.804462,0.486133 µm.
13.198231,-103.47518,-93.208642,12.704098,14.822167,-14.289877,0.486133 µm.
13.198231,-103.47518,-93.208642,12.704098,14.822167,-14.289877,0.486133 µm.
13.491525,-104.09682,-93.367904,12.923150,15.163909,-14.776924,0.486133 µm.
13.491525,-104.09682,-93.367904,12.923150,15.163909,-14.776924,0.486133 µm.
13.784819,-104.73031,-93.528728,13.139369,15.506491,-15.265360,0.486133 µm.
13.784819,-104.73031,-93.528728,13.139369,15.506491,-15.265360,0.486133 µm.
14.078113,-105.37565,-93.691048,13.352788,15.849935,-15.754934,0.486133 µm.
14.078113,-105.37565,-93.691048,13.352788,15.849935,-15.754934,0.486133 µm.
14.371407,-106.03281,-93.854802,13.563435,16.194262,-16.245426,0.486133 µm.
14.371407,-106.03281,-93.854802,13.563435,16.194262,-16.245426,0.486133 µm.
14.664701,-106.70179,-94.019928,13.771340,16.539493,-16.736624,0.486133 µm.
14.664701,-106.70179,-94.019928,13.771340,16.539493,-16.736624,0.486133 µm.
14.957995,-107.38259,-94.186367,13.976535,16.885650,-17.228325,0.486133 µm.
14.957995,-107.38259,-94.186367,13.976535,16.885650,-17.228325,0.486133 µm.
15.251289,-108.07522,-94.354063,14.179053,17.232755,-17.720338,0.486133 µm.
15.251289,-108.07522,-94.354063,14.179053,17.232755,-17.720338,0.486133 µm.
15.544583,-108.77971,-94.522959,14.378925,17.580831,-18.212482,0.486133 µm.
15.544583,-108.77971,-94.522959,14.378925,17.580831,-18.212482,0.486133 µm.
15.837877,-109.49606,-94.693003,14.576185,17.929899,-18.704588,0.486133 µm.
15.837877,-109.49606,-94.693003,14.576185,17.929899,-18.704588,0.486133 µm.
16.131171,-110.22433,-94.864144,14.770867,18.279983,-19.196494,0.486133 µm.
16.131171,-110.22433,-94.864144,14.770867,18.279983,-19.196494,0.486133 µm.
16.424465,-110.96454,-95.036332,14.963003,18.631104,-19.688051,0.486133 µm.
16.424465,-110.96454,-95.036332,14.963003,18.631104,-19.688051,0.486133 µm.
16.717759,-111.71676,-95.209520,15.152628,18.983287,-20.179115,0.486133 µm.
16.717759,-111.71676,-95.209520,15.152628,18.983287,-20.179115,0.486133 µm.
17.011053,-112.48105,-95.383662,15.339775,19.336555,-20.669554,0.486133 µm.
17.011053,-112.48105,-95.383662,15.339775,19.336555,-20.669554,0.486133 µm.
17.304347,-113.25747,-95.558713,15.524479,19.690931,-21.159242,0.486133 µm.
17.304347,-113.25747,-95.558713,15.524479,19.690931,-21.159242,0.486133 µm.
17.597641,-114.04611,-95.734633,15.706774,20.046439,-21.648061,0.486133 µm.
17.597641,-114.04611,-95.734633,15.706774,20.046439,-21.648061,0.486133 µm.
17.890935,-114.84706,-95.911378,15.886692,20.403103,-22.135902,0.486133 µm.
17.890935,-114.84706,-95.911378,15.886692,20.403103,-22.135902,0.486133 µm.
18.184229,-115.66041,-96.088912,16.064269,20.760948,-22.622663,0.486133 µm.
18.184229,-115.66041,-96.088912,16.064269,20.760948,-22.622663,0.486133 µm.
18.477523,-116.48628,-96.267196,16.239537,21.119999,-23.108247,0.486133 µm.
18.477523,-116.48628,-96.267196,16.239537,21.119999,-23.108247,0.486133 µm.
18.770817,-117.32480,-96.446193,16.412531,21.480280,-23.592565,0.486133 µm.
18.770817,-117.32480,-96.446193,16.412531,21.480280,-23.592565,0.486133 µm.
19.064111,-118.17608,-96.625871,16.583283,21.841817,-24.075533,0.486133 µm.
19.064111,-118.17608,-96.625871,16.583283,21.841817,-24.075533,0.486133 µm.
19.357405,-119.04028,-96.806195,16.751826,22.204635,-24.557075,0.486133 µm.
19.357405,-119.04028,-96.806195,16.751826,22.204635,-24.557075,0.486133 µm.
19.650699,-119.91756,-96.987134,16.918193,22.568760,-25.037118,0.486133 µm.
19.650699,-119.91756,-96.987134,16.918193,22.568760,-25.037118,0.486133 µm.
19.943993,-120.80807,-97.168658,17.082417,22.934219,-25.515596,0.486133 µm.
19.943993,-120.80807,-97.168658,17.082417,22.934219,-25.515596,0.486133 µm.
20.237287,-121.71201,-97.350737,17.244528,23.301039,-25.992447,0.486133 µm.
20.237287,-121.71201,-97.350737,17.244528,23.301039,-25.992447,0.486133 µm.
20.530581,-122.62956,-97.533345,17.404560,23.669245,-26.467615,0.486133 µm.
20.530581,-122.62956,-97.533345,17.404560,23.669245,-26.467615,0.486133 µm.
20.823875,-123.56093,-97.716453,17.562544,24.038866,-26.941047,0.486133 µm.
20.823875,-123.56093,-97.716453,17.562544,24.038866,-26.941047,0.486133 µm.
21.117169,-124.50635,-97.900037,17.718509,24.409929,-27.412696,0.486133 µm.
21.117169,-124.50635,-97.900037,17.718509,24.409929,-27.412696,0.486133 µm.
21.410463,-125.46605,-98.084074,17.872488,24.782462,-27.882516,0.486133 µm.
21.410463,-125.46605,-98.084074,17.872488,24.782462,-27.882516,0.486133 µm.
21.703757,-126.44028,-98.268539,18.024508,25.156493,-28.350473,0.486133 µm.
21.703757,-126.44028,-98.268539,18.024508,25.156493,-28.350473,0.486133 µm.
21.997051,-127.42931,-98.453411,18.174603,25.532052,-28.816522,0.486133 µm.
21.997051,-127.42931,-98.453411,18.174603,25.532052,-28.816522,0.486133 µm.
22.290345,-128.43342,-98.638668,18.322799,25.909167,-29.280633,0.486133 µm.
22.290345,-128.43342,-98.638668,18.322799,25.909167,-29.280633,0.486133 µm.
22.583639,-129.45291,-98.824292,18.469127,26.287869,-29.742776,0.486133 µm.
22.583639,-129.45291,-98.824292,18.469127,26.287869,-29.742776,0.486133 µm.
22.876933,-130.48811,-99.010264,18.613614,26.668186,-30.202926,0.486133 µm.
22.876933,-130.48811,-99.010264,18.613614,26.668186,-30.202926,0.486133 µm.
23.170227,-131.53934,-99.196564,18.756288,27.050150,-30.661056,0.486133 µm.
23.170227,-131.53934,-99.196564,18.756288,27.050150,-30.661056,0.486133 µm.
23.463521,-132.60696,-99.383176,18.897178,27.433791,-31.117147,0.486133 µm.
23.463521,-132.60696,-99.383176,18.897178,27.433791,-31.117147,0.486133 µm.
23.756815,-133.69136,-99.570085,19.036310,27.819141,-31.571179,0.486133 µm.
23.756815,-133.69136,-99.570085,19.036310,27.819141,-31.571179,0.486133 µm.
24.050109,-134.79292,-99.757274,19.173711,28.206231,-32.023136,0.486133 µm.
24.050109,-134.79292,-99.757274,19.173711,28.206231,-32.023136,0.486133 µm.
24.343403,-135.91207,-99.944730,19.309408,28.595094,-32.473003,0.486133 µm.
24.343403,-135.91207,-99.944730,19.309408,28.595094,-32.473003,0.486133 µm.
24.636697,-137.04926,-100.13244,19.443426,28.985762,-32.920770,0.486133 µm.
24.636697,-137.04926,-100.13244,19.443426,28.985762,-32.920770,0.486133 µm.
24.929991,-138.20494,-100.32039,19.575791,29.378269,-33.366425,0.486133 µm.
24.929991,-138.20494,-100.32039,19.575791,29.378269,-33.366425,0.486133 µm.
25.223285,-139.37961,-100.50856,19.706527,29.772648,-33.809962,0.486133 µm.
25.223285,-139.37961,-100.50856,19.706527,29.772648,-33.809962,0.486133 µm.
25.516579,-140.57380,-100.69696,19.835660,30.168934,-34.251372,0.486133 µm.
25.516579,-140.57380,-100.69696,19.835660,30.168934,-34.251372,0.486133 µm.
25.809873,-141.78805,-100.88555,19.963213,30.567161,-34.690653,0.486133 µm.
25.809873,-141.78805,-100.88555,19.963213,30.567161,-34.690653,0.486133 µm.
26.103167,-143.02295,-101.07435,20.089211,30.967365,-35.127800,0.486133 µm.
26.103167,-143.02295,-101.07435,20.089211,30.967365,-35.127800,0.486133 µm.
26.396461,-144.27909,-101.26333,20.213676,31.369581,-35.562811,0.486133 µm.
26.396461,-144.27909,-101.26333,20.213676,31.369581,-35.562811,0.486133 µm.
26.689755,-145.55713,-101.45249,20.336632,31.773846,-35.995688,0.486133 µm.
26.689755,-145.55713,-101.45249,20.336632,31.773846,-35.995688,0.486133 µm.
26.983049,-146.85774,-101.64182,20.458100,32.180198,-36.426430,0.486133 µm.
26.983049,-146.85774,-101.64182,20.458100,32.180198,-36.426430,0.486133 µm.
27.276343,-148.18163,-101.83131,20.578104,32.588673,-36.855040,0.486133 µm.
27.276343,-148.18163,-101.83131,20.578104,32.588673,-36.855040,0.486133 µm.
27.569637,-149.52956,-102.02096,20.696665,32.999310,-37.281522,0.486133 µm.
27.569637,-149.52956,-102.02096,20.696665,32.999310,-37.281522,0.486133 µm.
27.862931,-150.90232,-102.21076,20.813804,33.412148,-37.705879,0.486133 µm.
27.862931,-150.90232,-102.21076,20.813804,33.412148,-37.705879,0.486133 µm.
28.156225,-152.30074,-102.40070,20.929542,33.827226,-38.128117,0.486133 µm.
28.156225,-152.30074,-102.40070,20.929542,33.827226,-38.128117,0.486133 µm.
28.449519,-153.72571,-102.59078,21.043900,34.244586,-38.548243,0.486133 µm.
28.449519,-153.72571,-102.59078,21.043900,34.244586,-38.548243,0.486133 µm.
28.742813,-155.17814,-102.78100,21.156897,34.664266,-38.966263,0.486133 µm.
28.742813,-155.17814,-102.78100,21.156897,34.664266,-38.966263,0.486133 µm.
29.036108,-156.65904,-102.97134,21.268554,35.086310,-39.382186,0.486133 µm.
29.036108,-156.65904,-102.97134,21.268554,35.086310,-39.382186,0.486133 µm.
29.329402,-158.16941,-103.16182,21.378891,35.510760,-39.796020,0.486133 µm.
29.329402,-158.16941,-103.16182,21.378891,35.510760,-39.796020,0.486133 µm.
0.00000000,-88.732898,-88.732898,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-88.732898,-88.732898,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.29329402,-88.737391,-88.735418,0.32831938,0.32835087,-9.5900858E-003,0.587562 µm.
0.29329402,-88.737391,-88.735418,0.32831938,0.32835087,-9.5900858E-003,0.587562 µm.
0.58658803,-88.757405,-88.742975,0.65646556,0.65671895,-0.038583487,0.587562 µm.
0.58658803,-88.757405,-88.742975,0.65646556,0.65671895,-0.038583487,0.587562 µm.
0.87988205,-88.792930,-88.755557,0.98426606,0.98512145,-0.086830564,0.587562 µm.
0.87988205,-88.792930,-88.755557,0.98426606,0.98512145,-0.086830564,0.587562 µm.
1.1731761,-88.843948,-88.773147,1.3115498,1.3135756,-0.15421907,0.587562 µm.
1.1731761,-88.843948,-88.773147,1.3115498,1.3135756,-0.15421907,0.587562 µm.
1.4664701,-88.910433,-88.795722,1.6381460,1.6420986,-0.24070586,0.587562 µm.
1.4664701,-88.910433,-88.795722,1.6381460,1.6420986,-0.24070586,0.587562 µm.
1.7597641,-88.992354,-88.823250,1.9638914,1.9707077,-0.34588102,0.587562 µm.
1.7597641,-88.992354,-88.823250,1.9638914,1.9707077,-0.34588102,0.587562 µm.
2.0530581,-89.089669,-88.855694,2.2886220,2.2994202,-0.46960704,0.587562 µm.
2.0530581,-89.089669,-88.855694,2.2886220,2.2994202,-0.46960704,0.587562 µm.
2.3463521,-89.202332,-88.893010,2.6121788,2.6282534,-0.61160584,0.587562 µm.
2.3463521,-89.202332,-88.893010,2.6121788,2.6282534,-0.61160584,0.587562 µm.
2.6396461,-89.330287,-88.935148,2.9344077,2.9572245,-0.77156246,0.587562 µm.
2.6396461,-89.330287,-88.935148,2.9344077,2.9572245,-0.77156246,0.587562 µm.
2.9329402,-89.473476,-88.982053,3.2551593,3.2863510,-0.94912736,0.587562 µm.
2.9329402,-89.473476,-88.982053,3.2551593,3.2863510,-0.94912736,0.587562 µm.
3.2262342,-89.631829,-89.033664,3.5742900,3.6156501,-1.1439189,0.587562 µm.
3.2262342,-89.631829,-89.033664,3.5742900,3.6156501,-1.1439189,0.587562 µm.
3.5195282,-89.805275,-89.089914,3.8916620,3.9451394,-1.3555262,0.587562 µm.
3.5195282,-89.805275,-89.089914,3.8916620,3.9451394,-1.3555262,0.587562 µm.
3.8128222,-89.993733,-89.150732,4.2071436,4.2748361,-1.5835115,0.587562 µm.
3.8128222,-89.993733,-89.150732,4.2071436,4.2748361,-1.5835115,0.587562 µm.
4.1061162,-90.197118,-89.216043,4.5206099,4.6047579,-1.8274137,0.587562 µm.
4.1061162,-90.197118,-89.216043,4.5206099,4.6047579,-1.8274137,0.587562 µm.
4.3994102,-90.415342,-89.285767,4.8319428,4.9349223,-2.0867505,0.587562 µm.
4.3994102,-90.415342,-89.285767,4.8319428,4.9349223,-2.0867505,0.587562 µm.
4.6927042,-90.648309,-89.359821,5.1410308,5.2653468,-2.3610220,0.587562 µm.
4.6927042,-90.648309,-89.359821,5.1410308,5.2653468,-2.3610220,0.587562 µm.
4.9859983,-90.895919,-89.438119,5.4477699,5.5960492,-2.6497132,0.587562 µm.
4.9859983,-90.895919,-89.438119,5.4477699,5.5960492,-2.6497132,0.587562 µm.
5.2792923,-91.158071,-89.520569,5.7520630,5.9270470,-2.9522970,0.587562 µm.
5.2792923,-91.158071,-89.520569,5.7520630,5.9270470,-2.9522970,0.587562 µm.
5.5725863,-91.434657,-89.607081,6.0538202,6.2583581,-3.2682369,0.587562 µm.
5.5725863,-91.434657,-89.607081,6.0538202,6.2583581,-3.2682369,0.587562 µm.
5.8658803,-91.725568,-89.697559,6.3529587,6.5900004,-3.5969898,0.587562 µm.
5.8658803,-91.725568,-89.697559,6.3529587,6.5900004,-3.5969898,0.587562 µm.
6.1591743,-92.030692,-89.791908,6.6494030,6.9219916,-3.9380083,0.587562 µm.
6.1591743,-92.030692,-89.791908,6.6494030,6.9219916,-3.9380083,0.587562 µm.
6.4524683,-92.349913,-89.890028,6.9430843,7.2543499,-4.2907432,0.587562 µm.
6.4524683,-92.349913,-89.890028,6.9430843,7.2543499,-4.2907432,0.587562 µm.
6.7457623,-92.683117,-89.991822,7.2339408,7.5870932,-4.6546461,0.587562 µm.
6.7457623,-92.683117,-89.991822,7.2339408,7.5870932,-4.6546461,0.587562 µm.
7.0390564,-93.030186,-90.097189,7.5219173,7.9202396,-5.0291708,0.587562 µm.
7.0390564,-93.030186,-90.097189,7.5219173,7.9202396,-5.0291708,0.587562 µm.
7.3323504,-93.391003,-90.206028,7.8069649,8.2538075,-5.4137759,0.587562 µm.
7.3323504,-93.391003,-90.206028,7.8069649,8.2538075,-5.4137759,0.587562 µm.
7.6256444,-93.765449,-90.318240,8.0890412,8.5878152,-5.8079261,0.587562 µm.
7.6256444,-93.765449,-90.318240,8.0890412,8.5878152,-5.8079261,0.587562 µm.
7.9189384,-94.153406,-90.433723,8.3681097,8.9222809,-6.2110939,0.587562 µm.
7.9189384,-94.153406,-90.433723,8.3681097,8.9222809,-6.2110939,0.587562 µm.
8.2122324,-94.554757,-90.552377,8.6441396,9.2572233,-6.6227611,0.587562 µm.
8.2122324,-94.554757,-90.552377,8.6441396,9.2572233,-6.6227611,0.587562 µm.
8.5055264,-94.969388,-90.674102,8.9171055,9.5926610,-7.0424200,0.587562 µm.
8.5055264,-94.969388,-90.674102,8.9171055,9.5926610,-7.0424200,0.587562 µm.
8.7988205,-95.397183,-90.798799,9.1869876,9.9286127,-7.4695744,0.587562 µm.
8.7988205,-95.397183,-90.798799,9.1869876,9.9286127,-7.4695744,0.587562 µm.
9.0921145,-95.838030,-90.926371,9.4537705,10.265097,-7.9037407,0.587562 µm.
9.0921145,-95.838030,-90.926371,9.4537705,10.265097,-7.9037407,0.587562 µm.
9.3854085,-96.291819,-91.056719,9.7174438,10.602133,-8.3444483,0.587562 µm.
9.3854085,-96.291819,-91.056719,9.7174438,10.602133,-8.3444483,0.587562 µm.
9.6787025,-96.758445,-91.189749,9.9780008,10.939740,-8.7912468,0.587562 µm.
9.6787025,-96.758445,-91.189749,9.9780008,10.939740,-8.7912468,0.587562 µm.
9.9719965,-97.237802,-91.325366,10.235441,11.277937,-9.2436829,0.587562 µm.
9.9719965,-97.237802,-91.325366,10.235441,11.277937,-9.2436829,0.587562 µm.
10.265291,-97.729792,-91.463477,10.489765,11.616744,-9.7013346,0.587562 µm.
10.265291,-97.729792,-91.463477,10.489765,11.616744,-9.7013346,0.587562 µm.
10.558585,-98.234319,-91.603993,10.740978,11.956179,-10.163789,0.587562 µm.
10.558585,-98.234319,-91.603993,10.740978,11.956179,-10.163789,0.587562 µm.
10.851879,-98.751291,-91.746823,10.989090,12.296262,-10.630650,0.587562 µm.
10.851879,-98.751291,-91.746823,10.989090,12.296262,-10.630650,0.587562 µm.
11.145173,-99.280620,-91.891881,11.234111,12.637014,-11.101536,0.587562 µm.
11.145173,-99.280620,-91.891881,11.234111,12.637014,-11.101536,0.587562 µm.
11.438467,-99.822226,-92.039082,11.476058,12.978454,-11.576080,0.587562 µm.
11.438467,-99.822226,-92.039082,11.476058,12.978454,-11.576080,0.587562 µm.
11.731761,-100.37603,-92.188342,11.714945,13.320601,-12.053930,0.587562 µm.
11.731761,-100.37603,-92.188342,11.714945,13.320601,-12.053930,0.587562 µm.
12.025055,-100.94197,-92.339581,11.950794,13.663477,-12.534751,0.587562 µm.
12.025055,-100.94197,-92.339581,11.950794,13.663477,-12.534751,0.587562 µm.
12.318349,-101.51996,-92.492720,12.183626,14.007102,-13.018222,0.587562 µm.
12.318349,-101.51996,-92.492720,12.183626,14.007102,-13.018222,0.587562 µm.
12.611643,-102.10996,-92.647681,12.413464,14.351495,-13.504037,0.587562 µm.
12.611643,-102.10996,-92.647681,12.413464,14.351495,-13.504037,0.587562 µm.
12.904937,-102.71191,-92.804391,12.640334,14.696678,-13.991902,0.587562 µm.
12.904937,-102.71191,-92.804391,12.640334,14.696678,-13.991902,0.587562 µm.
13.198231,-103.32577,-92.962777,12.864262,15.042672,-14.481541,0.587562 µm.
13.198231,-103.32577,-92.962777,12.864262,15.042672,-14.481541,0.587562 µm.
13.491525,-103.95149,-93.122769,13.085276,15.389498,-14.972689,0.587562 µm.
13.491525,-103.95149,-93.122769,13.085276,15.389498,-14.972689,0.587562 µm.
13.784819,-104.58904,-93.284300,13.303406,15.737177,-15.465102,0.587562 µm.
13.784819,-104.58904,-93.284300,13.303406,15.737177,-15.465102,0.587562 µm.
14.078113,-105.23840,-93.447302,13.518684,16.085730,-15.958529,0.587562 µm.
14.078113,-105.23840,-93.447302,13.518684,16.085730,-15.958529,0.587562 µm.
14.371407,-105.89954,-93.611713,13.731140,16.435179,-16.452750,0.587562 µm.
14.371407,-105.89954,-93.611713,13.731140,16.435179,-16.452750,0.587562 µm.
14.664701,-106.57246,-93.777470,13.940807,16.785546,-16.947552,0.587562 µm.
14.664701,-106.57246,-93.777470,13.940807,16.785546,-16.947552,0.587562 µm.
14.957995,-107.25715,-93.944514,14.147717,17.136853,-17.442734,0.587562 µm.
14.957995,-107.25715,-93.944514,14.147717,17.136853,-17.442734,0.587562 µm.
15.251289,-107.95361,-94.112789,14.351905,17.489122,-17.938106,0.587562 µm.
15.251289,-107.95361,-94.112789,14.351905,17.489122,-17.938106,0.587562 µm.
15.544583,-108.66187,-94.282237,14.553404,17.842376,-18.433486,0.587562 µm.
15.544583,-108.66187,-94.282237,14.553404,17.842376,-18.433486,0.587562 µm.
15.837877,-109.38193,-94.452806,14.752249,18.196637,-18.928707,0.587562 µm.
15.837877,-109.38193,-94.452806,14.752249,18.196637,-18.928707,0.587562 µm.
16.131171,-110.11384,-94.624445,14.948475,18.551929,-19.423609,0.587562 µm.
16.131171,-110.11384,-94.624445,14.948475,18.551929,-19.423609,0.587562 µm.
16.424465,-110.85762,-94.797104,15.142116,18.908274,-19.918043,0.587562 µm.
16.424465,-110.85762,-94.797104,15.142116,18.908274,-19.918043,0.587562 µm.
16.717759,-111.61332,-94.970735,15.333208,19.265696,-20.411867,0.587562 µm.
16.717759,-111.61332,-94.970735,15.333208,19.265696,-20.411867,0.587562 µm.
