Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
15.274672,-0.62567045,-0.26569755,9.7025869,9.8257012,-1.2529818,0.486133 µm.
15.274672,-0.62567045,-0.26569755,9.7025869,9.8257012,-1.2529818,0.486133 µm.
15.599665,-0.64810391,-0.27619533,9.9140221,10.045345,-1.3073041,0.486133 µm.
15.599665,-0.64810391,-0.27619533,9.9140221,10.045345,-1.3073041,0.486133 µm.
15.924658,-0.67050190,-0.28674570,10.125784,10.265686,-1.3628120,0.486133 µm.
15.924658,-0.67050190,-0.28674570,10.125784,10.265686,-1.3628120,0.486133 µm.
16.249651,-0.69282537,-0.29733623,10.337881,10.486742,-1.4195088,0.486133 µm.
16.249651,-0.69282537,-0.29733623,10.337881,10.486742,-1.4195088,0.486133 µm.
16.574644,-0.71503364,-0.30795401,10.550322,10.708529,-1.4773977,0.486133 µm.
16.574644,-0.71503364,-0.30795401,10.550322,10.708529,-1.4773977,0.486133 µm.
16.899637,-0.73708428,-0.31858561,10.763113,10.931067,-1.5364823,0.486133 µm.
16.899637,-0.73708428,-0.31858561,10.763113,10.931067,-1.5364823,0.486133 µm.
17.224630,-0.75893309,-0.32921709,10.976263,11.154373,-1.5967661,0.486133 µm.
17.224630,-0.75893309,-0.32921709,10.976263,11.154373,-1.5967661,0.486133 µm.
17.549623,-0.78053403,-0.33983397,11.189782,11.378465,-1.6582529,0.486133 µm.
17.549623,-0.78053403,-0.33983397,11.189782,11.378465,-1.6582529,0.486133 µm.
17.874616,-0.80183912,-0.35042120,11.403676,11.603363,-1.7209465,0.486133 µm.
17.874616,-0.80183912,-0.35042120,11.403676,11.603363,-1.7209465,0.486133 µm.
18.199609,-0.82279841,-0.36096313,11.617954,11.829086,-1.7848509,0.486133 µm.
18.199609,-0.82279841,-0.36096313,11.617954,11.829086,-1.7848509,0.486133 µm.
18.524602,-0.84335989,-0.37144353,11.832626,12.055652,-1.8499701,0.486133 µm.
18.524602,-0.84335989,-0.37144353,11.832626,12.055652,-1.8499701,0.486133 µm.
18.849595,-0.86346944,-0.38184550,12.047699,12.283081,-1.9163085,0.486133 µm.
18.849595,-0.86346944,-0.38184550,12.047699,12.283081,-1.9163085,0.486133 µm.
19.174588,-0.88307074,-0.39215149,12.263182,12.511392,-1.9838703,0.486133 µm.
19.174588,-0.88307074,-0.39215149,12.263182,12.511392,-1.9838703,0.486133 µm.
19.499581,-0.90210520,-0.40234324,12.479084,12.740606,-2.0526600,0.486133 µm.
19.499581,-0.90210520,-0.40234324,12.479084,12.740606,-2.0526600,0.486133 µm.
19.824574,-0.92051194,-0.41240180,12.695414,12.970742,-2.1226823,0.486133 µm.
19.824574,-0.92051194,-0.41240180,12.695414,12.970742,-2.1226823,0.486133 µm.
20.149567,-0.93822766,-0.42230743,12.912181,13.201822,-2.1939419,0.486133 µm.
20.149567,-0.93822766,-0.42230743,12.912181,13.201822,-2.1939419,0.486133 µm.
20.474560,-0.95518662,-0.43203963,13.129394,13.433865,-2.2664435,0.486133 µm.
20.474560,-0.95518662,-0.43203963,13.129394,13.433865,-2.2664435,0.486133 µm.
20.799553,-0.97132061,-0.44157706,13.347062,13.666894,-2.3401920,0.486133 µm.
20.799553,-0.97132061,-0.44157706,13.347062,13.666894,-2.3401920,0.486133 µm.
21.124546,-0.98655882,-0.45089754,13.565194,13.900928,-2.4151926,0.486133 µm.
21.124546,-0.98655882,-0.45089754,13.565194,13.900928,-2.4151926,0.486133 µm.
21.449539,-1.0008279,-0.45997797,13.783800,14.135991,-2.4914503,0.486133 µm.
21.449539,-1.0008279,-0.45997797,13.783800,14.135991,-2.4914503,0.486133 µm.
21.774532,-1.0140518,-0.46879433,14.002889,14.372104,-2.5689703,0.486133 µm.
21.774532,-1.0140518,-0.46879433,14.002889,14.372104,-2.5689703,0.486133 µm.
22.099525,-1.0261520,-0.47732163,14.222471,14.609289,-2.6477577,0.486133 µm.
22.099525,-1.0261520,-0.47732163,14.222471,14.609289,-2.6477577,0.486133 µm.
22.424518,-1.0370471,-0.48553383,14.442555,14.847570,-2.7278178,0.486133 µm.
22.424518,-1.0370471,-0.48553383,14.442555,14.847570,-2.7278178,0.486133 µm.
22.749511,-1.0466533,-0.49340383,14.663152,15.086968,-2.8091560,0.486133 µm.
22.749511,-1.0466533,-0.49340383,14.663152,15.086968,-2.8091560,0.486133 µm.
23.074504,-1.0548840,-0.50090341,14.884271,15.327508,-2.8917773,0.486133 µm.
23.074504,-1.0548840,-0.50090341,14.884271,15.327508,-2.8917773,0.486133 µm.
23.399497,-1.0616503,-0.50800317,15.105923,15.569214,-2.9756870,0.486133 µm.
23.399497,-1.0616503,-0.50800317,15.105923,15.569214,-2.9756870,0.486133 µm.
23.724490,-1.0668607,-0.51467248,15.328117,15.812109,-3.0608902,0.486133 µm.
23.724490,-1.0668607,-0.51467248,15.328117,15.812109,-3.0608902,0.486133 µm.
24.049483,-1.0704214,-0.52087941,15.550866,16.056218,-3.1473918,0.486133 µm.
24.049483,-1.0704214,-0.52087941,15.550866,16.056218,-3.1473918,0.486133 µm.
24.374476,-1.0722365,-0.52659069,15.774178,16.301566,-3.2351967,0.486133 µm.
24.374476,-1.0722365,-0.52659069,15.774178,16.301566,-3.2351967,0.486133 µm.
24.699469,-1.0722084,-0.53177163,15.998065,16.548178,-3.3243093,0.486133 µm.
24.699469,-1.0722084,-0.53177163,15.998065,16.548178,-3.3243093,0.486133 µm.
25.024462,-1.0702377,-0.53638602,16.222539,16.796080,-3.4147339,0.486133 µm.
25.024462,-1.0702377,-0.53638602,16.222539,16.796080,-3.4147339,0.486133 µm.
25.349455,-1.0662238,-0.54039612,16.447610,17.045299,-3.5064743,0.486133 µm.
25.349455,-1.0662238,-0.54039612,16.447610,17.045299,-3.5064743,0.486133 µm.
25.674448,-1.0600655,-0.54376252,16.673290,17.295861,-3.5995338,0.486133 µm.
25.674448,-1.0600655,-0.54376252,16.673290,17.295861,-3.5995338,0.486133 µm.
25.999441,-1.0516612,-0.54644408,16.899592,17.547792,-3.6939152,0.486133 µm.
25.999441,-1.0516612,-0.54644408,16.899592,17.547792,-3.6939152,0.486133 µm.
26.324434,-1.0409100,-0.54839786,17.126527,17.801122,-3.7896206,0.486133 µm.
26.324434,-1.0409100,-0.54839786,17.126527,17.801122,-3.7896206,0.486133 µm.
26.649427,-1.0277123,-0.54957896,17.354109,18.055878,-3.8866510,0.486133 µm.
26.649427,-1.0277123,-0.54957896,17.354109,18.055878,-3.8866510,0.486133 µm.
26.974420,-1.0119711,-0.54994049,17.582350,18.312088,-3.9850067,0.486133 µm.
26.974420,-1.0119711,-0.54994049,17.582350,18.312088,-3.9850067,0.486133 µm.
27.299413,-0.99359274,-0.54943342,17.811264,18.569782,-4.0846865,0.486133 µm.
27.299413,-0.99359274,-0.54943342,17.811264,18.569782,-4.0846865,0.486133 µm.
27.624406,-0.97248889,-0.54800645,18.040866,18.828989,-4.1856879,0.486133 µm.
27.624406,-0.97248889,-0.54800645,18.040866,18.828989,-4.1856879,0.486133 µm.
27.949399,-0.94857814,-0.54560591,18.271170,19.089739,-4.2880066,0.486133 µm.
27.949399,-0.94857814,-0.54560591,18.271170,19.089739,-4.2880066,0.486133 µm.
28.274392,-0.92178819,-0.54217561,18.502192,19.352064,-4.3916363,0.486133 µm.
28.274392,-0.92178819,-0.54217561,18.502192,19.352064,-4.3916363,0.486133 µm.
28.599385,-0.89205841,-0.53765668,18.733948,19.615994,-4.4965682,0.486133 µm.
28.599385,-0.89205841,-0.53765668,18.733948,19.615994,-4.4965682,0.486133 µm.
28.924378,-0.85934298,-0.53198742,18.966455,19.881562,-4.6027908,0.486133 µm.
28.924378,-0.85934298,-0.53198742,18.966455,19.881562,-4.6027908,0.486133 µm.
29.249371,-0.82361458,-0.52510312,19.199733,20.148800,-4.7102893,0.486133 µm.
29.249371,-0.82361458,-0.52510312,19.199733,20.148800,-4.7102893,0.486133 µm.
29.574364,-0.78486883,-0.51693585,19.433801,20.417741,-4.8190447,0.486133 µm.
29.574364,-0.78486883,-0.51693585,19.433801,20.417741,-4.8190447,0.486133 µm.
29.899357,-0.74312966,-0.50741425,19.668680,20.688419,-4.9290337,0.486133 µm.
29.899357,-0.74312966,-0.50741425,19.668680,20.688419,-4.9290337,0.486133 µm.
30.224350,-0.69845573,-0.49646332,19.904393,20.960868,-5.0402273,0.486133 µm.
30.224350,-0.69845573,-0.49646332,19.904393,20.960868,-5.0402273,0.486133 µm.
30.549343,-0.65094813,-0.48400409,20.140965,21.235124,-5.1525903,0.486133 µm.
30.549343,-0.65094813,-0.48400409,20.140965,21.235124,-5.1525903,0.486133 µm.
30.874336,-0.60075971,-0.46995340,20.378425,21.511223,-5.2660796,0.486133 µm.
30.874336,-0.60075971,-0.46995340,20.378425,21.511223,-5.2660796,0.486133 µm.
31.199329,-0.54810637,-0.45422352,20.616801,21.789201,-5.3806431,0.486133 µm.
31.199329,-0.54810637,-0.45422352,20.616801,21.789201,-5.3806431,0.486133 µm.
31.524322,-0.49328070,-0.43672175,20.856129,22.069095,-5.4962181,0.486133 µm.
31.524322,-0.49328070,-0.43672175,20.856129,22.069095,-5.4962181,0.486133 µm.
31.849315,-0.43666867,-0.41735005,21.096445,22.350943,-5.6127289,0.486133 µm.
31.849315,-0.43666867,-0.41735005,21.096445,22.350943,-5.6127289,0.486133 µm.
32.174308,-0.37876993,-0.39600447,21.337793,22.634785,-5.7300843,0.486133 µm.
32.174308,-0.37876993,-0.39600447,21.337793,22.634785,-5.7300843,0.486133 µm.
32.499301,-0.32022287,-0.37257462,21.580219,22.920660,-5.8481749,0.486133 µm.
32.499301,-0.32022287,-0.37257462,21.580219,22.920660,-5.8481749,0.486133 µm.
0.00000000,4.8310623E-003,4.8310623E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,4.8310623E-003,4.8310623E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.32499301,4.4693124E-003,4.6863186E-003,0.20429945,0.20430061,-5.6633877E-004,0.587562 µm.
0.32499301,4.4693124E-003,4.6863186E-003,0.20429945,0.20430061,-5.6633877E-004,0.587562 µm.
0.64998603,3.4450579E-003,4.2521763E-003,0.40860511,0.40861437,-2.2653811E-003,0.587562 µm.
0.64998603,3.4450579E-003,4.2521763E-003,0.40860511,0.40861437,-2.2653811E-003,0.587562 µm.
0.97497904,1.7590772E-003,3.5289014E-003,0.61292318,0.61295442,-5.0971721E-003,0.587562 µm.
0.97497904,1.7590772E-003,3.5289014E-003,0.61292318,0.61295442,-5.0971721E-003,0.587562 µm.
1.2999721,-5.8734568E-004,2.5169379E-003,0.81725986,0.81733393,-9.0618015E-003,0.587562 µm.
1.2999721,-5.8734568E-004,2.5169379E-003,0.81725986,0.81733393,-9.0618015E-003,0.587562 µm.
1.6249651,-3.5924205E-003,1.2169080E-003,1.0216214,1.0217661,-0.014159392,0.587562 µm.
1.6249651,-3.5924205E-003,1.2169080E-003,1.0216214,1.0217661,-0.014159392,0.587562 µm.
1.9499581,-7.2538485E-003,-3.7038764E-004,1.2260140,1.2262640,-0.020390101,0.587562 µm.
1.9499581,-7.2538485E-003,-3.7038764E-004,1.2260140,1.2262640,-0.020390101,0.587562 µm.
2.2749511,-0.011568819,-2.2439684E-003,1.4304438,1.4308409,-0.027754122,0.587562 µm.
2.2749511,-0.011568819,-2.2439684E-003,1.4304438,1.4308409,-0.027754122,0.587562 µm.
2.5999441,-0.016534005,-4.4026734E-003,1.6349172,1.6355101,-0.036251685,0.587562 µm.
2.5999441,-0.016534005,-4.4026734E-003,1.6349172,1.6355101,-0.036251685,0.587562 µm.
2.9249371,-0.022145562,-6.8451598E-003,1.8394403,1.8402847,-0.045883057,0.587562 µm.
2.9249371,-0.022145562,-6.8451598E-003,1.8394403,1.8402847,-0.045883057,0.587562 µm.
3.2499301,-0.028399115,-9.5699021E-003,2.0440195,2.0451780,-0.056648541,0.587562 µm.
3.2499301,-0.028399115,-9.5699021E-003,2.0440195,2.0451780,-0.056648541,0.587562 µm.
3.5749231,-0.035289763,-0.012575190,2.2486609,2.2502034,-0.068548479,0.587562 µm.
3.5749231,-0.035289763,-0.012575190,2.2486609,2.2502034,-0.068548479,0.587562 µm.
3.8999162,-0.042812064,-0.015859126,2.4533710,2.4553741,-0.081583251,0.587562 µm.
3.8999162,-0.042812064,-0.015859126,2.4533710,2.4553741,-0.081583251,0.587562 µm.
4.2249092,-0.050960029,-0.019419627,2.6581559,2.6607036,-0.095753278,0.587562 µm.
4.2249092,-0.050960029,-0.019419627,2.6581559,2.6607036,-0.095753278,0.587562 µm.
4.5499022,-0.059727117,-0.023254417,2.8630220,2.8662052,-0.11105902,0.587562 µm.
4.5499022,-0.059727117,-0.023254417,2.8630220,2.8662052,-0.11105902,0.587562 µm.
4.8748952,-0.069106223,-0.027361028,3.0679758,3.0718924,-0.12750098,0.587562 µm.
4.8748952,-0.069106223,-0.027361028,3.0679758,3.0718924,-0.12750098,0.587562 µm.
5.1998882,-0.079089669,-0.031736799,3.2730234,3.2777788,-0.14507969,0.587562 µm.
5.1998882,-0.079089669,-0.031736799,3.2730234,3.2777788,-0.14507969,0.587562 µm.
5.5248812,-0.089669190,-0.036378867,3.4781713,3.4838778,-0.16379576,0.587562 µm.
5.5248812,-0.089669190,-0.036378867,3.4781713,3.4838778,-0.16379576,0.587562 µm.
5.8498742,-0.10083593,-0.041284173,3.6834260,3.6902031,-0.18364981,0.587562 µm.
5.8498742,-0.10083593,-0.041284173,3.6834260,3.6902031,-0.18364981,0.587562 µm.
6.1748673,-0.11258041,-0.046449449,3.8887939,3.8967683,-0.20464251,0.587562 µm.
6.1748673,-0.11258041,-0.046449449,3.8887939,3.8967683,-0.20464251,0.587562 µm.
6.4998603,-0.12489255,-0.051871224,4.0942813,4.1035872,-0.22677460,0.587562 µm.
6.4998603,-0.12489255,-0.051871224,4.0942813,4.1035872,-0.22677460,0.587562 µm.
6.8248533,-0.13776162,-0.057545814,4.2998949,4.3106737,-0.25004685,0.587562 µm.
6.8248533,-0.13776162,-0.057545814,4.2998949,4.3106737,-0.25004685,0.587562 µm.
7.1498463,-0.15117623,-0.063469318,4.5056412,4.5180414,-0.27446008,0.587562 µm.
7.1498463,-0.15117623,-0.063469318,4.5056412,4.5180414,-0.27446008,0.587562 µm.
7.4748393,-0.16512433,-0.069637620,4.7115267,4.7257045,-0.30001518,0.587562 µm.
7.4748393,-0.16512433,-0.069637620,4.7115267,4.7257045,-0.30001518,0.587562 µm.
7.7998323,-0.17959318,-0.076046377,4.9175580,4.9336769,-0.32671306,0.587562 µm.
7.7998323,-0.17959318,-0.076046377,4.9175580,4.9336769,-0.32671306,0.587562 µm.
8.1248253,-0.19456932,-0.082691019,5.1237417,5.1419728,-0.35455473,0.587562 µm.
8.1248253,-0.19456932,-0.082691019,5.1237417,5.1419728,-0.35455473,0.587562 µm.
8.4498183,-0.21003857,-0.089566741,5.3300845,5.3506063,-0.38354121,0.587562 µm.
8.4498183,-0.21003857,-0.089566741,5.3300845,5.3506063,-0.38354121,0.587562 µm.
8.7748114,-0.22598601,-0.096668501,5.5365931,5.5595916,-0.41367363,0.587562 µm.
8.7748114,-0.22598601,-0.096668501,5.5365931,5.5595916,-0.41367363,0.587562 µm.
9.0998044,-0.24239593,-0.10399101,5.7432742,5.7689433,-0.44495313,0.587562 µm.
9.0998044,-0.24239593,-0.10399101,5.7432742,5.7689433,-0.44495313,0.587562 µm.
9.4247974,-0.25925183,-0.11152874,5.9501346,5.9786757,-0.47738094,0.587562 µm.
9.4247974,-0.25925183,-0.11152874,5.9501346,5.9786757,-0.47738094,0.587562 µm.
9.7497904,-0.27653637,-0.11927588,6.1571812,6.1888034,-0.51095837,0.587562 µm.
9.7497904,-0.27653637,-0.11927588,6.1571812,6.1888034,-0.51095837,0.587562 µm.
10.074783,-0.29423139,-0.12722638,6.3644208,6.3993412,-0.54568676,0.587562 µm.
10.074783,-0.29423139,-0.12722638,6.3644208,6.3993412,-0.54568676,0.587562 µm.
10.399776,-0.31231782,-0.13537391,6.5718603,6.6103037,-0.58156756,0.587562 µm.
10.399776,-0.31231782,-0.13537391,6.5718603,6.6103037,-0.58156756,0.587562 µm.
10.724769,-0.33077568,-0.14371187,6.7795067,6.8217059,-0.61860226,0.587562 µm.
10.724769,-0.33077568,-0.14371187,6.7795067,6.8217059,-0.61860226,0.587562 µm.
11.049762,-0.34958406,-0.15223335,6.9873669,7.0335628,-0.65679244,0.587562 µm.
11.049762,-0.34958406,-0.15223335,6.9873669,7.0335628,-0.65679244,0.587562 µm.
11.374755,-0.36872107,-0.16093118,7.1954481,7.2458897,-0.69613975,0.587562 µm.
11.374755,-0.36872107,-0.16093118,7.1954481,7.2458897,-0.69613975,0.587562 µm.
11.699748,-0.38816379,-0.16979787,7.4037574,7.4587016,-0.73664593,0.587562 µm.
11.699748,-0.38816379,-0.16979787,7.4037574,7.4587016,-0.73664593,0.587562 µm.
12.024741,-0.40788827,-0.17882560,7.6123018,7.6720141,-0.77831280,0.587562 µm.
12.024741,-0.40788827,-0.17882560,7.6123018,7.6720141,-0.77831280,0.587562 µm.
12.349735,-0.42786943,-0.18800626,7.8210887,7.8858426,-0.82114225,0.587562 µm.
12.349735,-0.42786943,-0.18800626,7.8210887,7.8858426,-0.82114225,0.587562 µm.
12.674728,-0.44808111,-0.19733138,8.0301252,8.1002030,-0.86513628,0.587562 µm.
12.674728,-0.44808111,-0.19733138,8.0301252,8.1002030,-0.86513628,0.587562 µm.
12.999721,-0.46849592,-0.20679217,8.2394187,8.3151109,-0.91029696,0.587562 µm.
12.999721,-0.46849592,-0.20679217,8.2394187,8.3151109,-0.91029696,0.587562 µm.
13.324714,-0.48908527,-0.21637947,8.4489767,8.5305825,-0.95662646,0.587562 µm.
13.324714,-0.48908527,-0.21637947,8.4489767,8.5305825,-0.95662646,0.587562 µm.
13.649707,-0.50981931,-0.22608376,8.6588064,8.7466337,-1.0041271,0.587562 µm.
13.649707,-0.50981931,-0.22608376,8.6588064,8.7466337,-1.0041271,0.587562 µm.
13.974700,-0.53066684,-0.23589513,8.8689155,8.9632810,-1.0528011,0.587562 µm.
13.974700,-0.53066684,-0.23589513,8.8689155,8.9632810,-1.0528011,0.587562 µm.
14.299693,-0.55159530,-0.24580330,9.0793115,9.1805408,-1.1026511,0.587562 µm.
14.299693,-0.55159530,-0.24580330,9.0793115,9.1805408,-1.1026511,0.587562 µm.
14.624686,-0.57257069,-0.25579757,9.2900020,9.3984298,-1.1536796,0.587562 µm.
14.624686,-0.57257069,-0.25579757,9.2900020,9.3984298,-1.1536796,0.587562 µm.
