Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,8.7158155E-003,8.7158155E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,8.7158155E-003,8.7158155E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.89000000,8.7096137E-003,8.7106834E-003,0.015388890,0.015390241,-8.7787426E-003,0.486133 µm.
0.89000000,8.7096137E-003,8.7106834E-003,0.015388890,0.015390241,-8.7787426E-003,0.486133 µm.
1.7800000,8.6911220E-003,8.6952981E-003,0.030777099,0.030787911,-0.035117249,0.486133 µm.
1.7800000,8.6911220E-003,8.6952981E-003,0.030777099,0.030787911,-0.035117249,0.486133 µm.
2.6700000,8.6603916E-003,8.6696924E-003,0.046163949,0.046200456,-0.079019592,0.486133 µm.
2.6700000,8.6603916E-003,8.6696924E-003,0.046163949,0.046200456,-0.079019592,0.486133 µm.
3.5600000,8.6175078E-003,8.6339206E-003,0.061548755,0.061635348,-0.14049302,0.486133 µm.
3.5600000,8.6175078E-003,8.6339206E-003,0.061548755,0.061635348,-0.14049302,0.486133 µm.
4.4500000,8.5625895E-003,8.5880590E-003,0.076930832,0.077100104,-0.21954767,0.486133 µm.
4.4500000,8.5625895E-003,8.5880590E-003,0.076930832,0.077100104,-0.21954767,0.486133 µm.
5.3400000,8.4957895E-003,8.5322054E-003,0.092309492,0.092602297,-0.31619659,0.486133 µm.
5.3400000,8.4957895E-003,8.5322054E-003,0.092309492,0.092602297,-0.31619659,0.486133 µm.
6.2300000,8.4172937E-003,8.4664792E-003,0.10768404,0.10814958,-0.43045568,0.486133 µm.
6.2300000,8.4172937E-003,8.4664792E-003,0.10768404,0.10814958,-0.43045568,0.486133 µm.
7.1200000,8.3273210E-003,8.3910212E-003,0.12305378,0.12374968,-0.56234374,0.486133 µm.
7.1200000,8.3273210E-003,8.3910212E-003,0.12305378,0.12374968,-0.56234374,0.486133 µm.
8.0100000,8.2261228E-003,8.3059936E-003,0.13841800,0.13941044,-0.71188246,0.486133 µm.
8.0100000,8.2261228E-003,8.3059936E-003,0.13841800,0.13941044,-0.71188246,0.486133 µm.
8.9000000,8.1139824E-003,8.2115795E-003,0.15377599,0.15513982,-0.87909636,0.486133 µm.
8.9000000,8.1139824E-003,8.2115795E-003,0.15377599,0.15513982,-0.87909636,0.486133 µm.
9.7900000,7.9912147E-003,8.1079830E-003,0.16912702,0.17094591,-1.0640128,0.486133 µm.
9.7900000,7.9912147E-003,8.1079830E-003,0.16912702,0.17094591,-1.0640128,0.486133 µm.
10.680000,7.8581653E-003,7.9954291E-003,0.18447038,0.18683697,-1.2666621,0.486133 µm.
10.680000,7.8581653E-003,7.9954291E-003,0.18447038,0.18683697,-1.2666621,0.486133 µm.
11.570000,7.7152100E-003,7.8741631E-003,0.19980530,0.20282142,-1.4870772,0.486133 µm.
11.570000,7.7152100E-003,7.8741631E-003,0.19980530,0.20282142,-1.4870772,0.486133 µm.
12.460000,7.5627537E-003,7.7444506E-003,0.21513105,0.21890786,-1.7252941,0.486133 µm.
12.460000,7.5627537E-003,7.7444506E-003,0.21513105,0.21890786,-1.7252941,0.486133 µm.
13.350000,7.4012300E-003,7.6065770E-003,0.23044686,0.23510511,-1.9813513,0.486133 µm.
13.350000,7.4012300E-003,7.6065770E-003,0.23044686,0.23510511,-1.9813513,0.486133 µm.
14.240000,7.2311002E-003,7.4608474E-003,0.24575194,0.25142224,-2.2552905,0.486133 µm.
14.240000,7.2311002E-003,7.4608474E-003,0.24575194,0.25142224,-2.2552905,0.486133 µm.
15.130000,7.0528519E-003,7.3075863E-003,0.26104550,0.26786853,-2.5471558,0.486133 µm.
15.130000,7.0528519E-003,7.3075863E-003,0.26104550,0.26786853,-2.5471558,0.486133 µm.
16.020000,6.8669985E-003,7.1471370E-003,0.27632674,0.28445356,-2.8569941,0.486133 µm.
16.020000,6.8669985E-003,7.1471370E-003,0.27632674,0.28445356,-2.8569941,0.486133 µm.
16.910000,6.6740778E-003,6.9798611E-003,0.29159483,0.30118721,-3.1848552,0.486133 µm.
16.910000,6.6740778E-003,6.9798611E-003,0.29159483,0.30118721,-3.1848552,0.486133 µm.
17.800000,6.4746506E-003,6.8061387E-003,0.30684893,0.31807966,-3.5307916,0.486133 µm.
17.800000,6.4746506E-003,6.8061387E-003,0.30684893,0.31807966,-3.5307916,0.486133 µm.
