Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.070931376,-0.070931376,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.070931376,-0.070931376,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.090000000,-0.070995111,-0.070989025,0.042621565,0.042621199,8.5959173E-004,0.486133 µm.
0.090000000,-0.070995111,-0.070989025,0.042621565,0.042621199,8.5959173E-004,0.486133 µm.
0.18000000,-0.071183309,-0.071161988,0.085244715,0.085242608,2.4721317E-003,0.486133 µm.
0.18000000,-0.071183309,-0.071161988,0.085244715,0.085242608,2.4721317E-003,0.486133 µm.
0.27000000,-0.071496113,-0.071450314,0.12787104,0.12786444,5.1601846E-003,0.486133 µm.
0.27000000,-0.071496113,-0.071450314,0.12787104,0.12786444,5.1601846E-003,0.486133 µm.
0.36000000,-0.071933762,-0.071854084,0.17050211,0.17048690,8.9244802E-003,0.486133 µm.
0.36000000,-0.071933762,-0.071854084,0.17050211,0.17048690,8.9244802E-003,0.486133 µm.
0.45000000,-0.072496592,-0.072373412,0.21313954,0.21311020,0.013766131,0.486133 µm.
0.45000000,-0.072496592,-0.072373412,0.21313954,0.21311020,0.013766131,0.486133 µm.
0.54000000,-0.073185035,-0.073008445,0.25578490,0.25573455,0.019686273,0.486133 µm.
0.54000000,-0.073185035,-0.073008445,0.25578490,0.25573455,0.019686273,0.486133 µm.
0.63000000,-0.073999621,-0.073759361,0.29843979,0.29836017,0.026686607,0.486133 µm.
0.63000000,-0.073999621,-0.073759361,0.29843979,0.29836017,0.026686607,0.486133 µm.
0.72000000,-0.074940977,-0.074626373,0.34110582,0.34098726,0.034769037,0.486133 µm.
0.72000000,-0.074940977,-0.074626373,0.34110582,0.34098726,0.034769037,0.486133 µm.
0.81000000,-0.076009830,-0.075609726,0.38378457,0.38361603,0.043935768,0.486133 µm.
0.81000000,-0.076009830,-0.075609726,0.38378457,0.38361603,0.043935768,0.486133 µm.
0.90000000,-0.077207010,-0.076709699,0.42647767,0.42624669,0.054189299,0.486133 µm.
0.90000000,-0.077207010,-0.076709699,0.42647767,0.42624669,0.054189299,0.486133 µm.
0.99000000,-0.078533446,-0.077926606,0.46918673,0.46887946,0.065532432,0.486133 µm.
0.99000000,-0.078533446,-0.077926606,0.46918673,0.46887946,0.065532432,0.486133 µm.
1.0800000,-0.079990170,-0.079260792,0.51191337,0.51151455,0.077968272,0.486133 µm.
1.0800000,-0.079990170,-0.079260792,0.51191337,0.51151455,0.077968272,0.486133 µm.
1.1700000,-0.081578322,-0.080712638,0.55465921,0.55415215,0.091500226,0.486133 µm.
1.1700000,-0.081578322,-0.080712638,0.55465921,0.55415215,0.091500226,0.486133 µm.
1.2600000,-0.083299146,-0.082282559,0.59742589,0.59679250,0.10613201,0.486133 µm.
1.2600000,-0.083299146,-0.082282559,0.59742589,0.59679250,0.10613201,0.486133 µm.
1.3500000,-0.085153996,-0.083971007,0.64021506,0.63943579,0.12186765,0.486133 µm.
1.3500000,-0.085153996,-0.083971007,0.64021506,0.63943579,0.12186765,0.486133 µm.
1.4400000,-0.087144338,-0.085778467,0.68302836,0.68208224,0.13871149,0.486133 µm.
1.4400000,-0.087144338,-0.085778467,0.68302836,0.68208224,0.13871149,0.486133 µm.
1.5300000,-0.089271749,-0.087705461,0.72586748,0.72473205,0.15666817,0.486133 µm.
1.5300000,-0.089271749,-0.087705461,0.72586748,0.72473205,0.15666817,0.486133 µm.
1.6200000,-0.091537924,-0.089752548,0.76873407,0.76738545,0.17574268,0.486133 µm.
1.6200000,-0.091537924,-0.089752548,0.76873407,0.76738545,0.17574268,0.486133 µm.
1.7100000,-0.093944678,-0.091920322,0.81162983,0.81004263,0.19594031,0.486133 µm.
1.7100000,-0.093944678,-0.091920322,0.81162983,0.81004263,0.19594031,0.486133 µm.
1.8000000,-0.096493945,-0.094209416,0.85455646,0.85270382,0.21726669,0.486133 µm.
1.8000000,-0.096493945,-0.094209416,0.85455646,0.85270382,0.21726669,0.486133 µm.
1.8900000,-0.099187786,-0.096620502,0.89751567,0.89536922,0.23972777,0.486133 µm.
1.8900000,-0.099187786,-0.096620502,0.89751567,0.89536922,0.23972777,0.486133 µm.
1.9800000,-0.10202839,-0.099154289,0.94050918,0.93803904,0.26332984,0.486133 µm.
1.9800000,-0.10202839,-0.099154289,0.94050918,0.93803904,0.26332984,0.486133 µm.
2.0700000,-0.10501808,-0.10181153,0.98353873,0.98071349,0.28807954,0.486133 µm.
2.0700000,-0.10501808,-0.10181153,0.98353873,0.98071349,0.28807954,0.486133 µm.
2.1600000,-0.10815932,-0.10459300,1.0266061,1.0233928,0.31398385,0.486133 µm.
2.1600000,-0.10815932,-0.10459300,1.0266061,1.0233928,0.31398385,0.486133 µm.
2.2500000,-0.11145469,-0.10749955,1.0697130,1.0660772,0.34105009,0.486133 µm.
2.2500000,-0.11145469,-0.10749955,1.0697130,1.0660772,0.34105009,0.486133 µm.
2.3400000,-0.11490696,-0.11053204,1.1128613,1.1087668,0.36928596,0.486133 µm.
2.3400000,-0.11490696,-0.11053204,1.1128613,1.1087668,0.36928596,0.486133 µm.
2.4300000,-0.11851901,-0.11369138,1.1560528,1.1514619,0.39869950,0.486133 µm.
2.4300000,-0.11851901,-0.11369138,1.1560528,1.1514619,0.39869950,0.486133 µm.
2.5200000,-0.12229388,-0.11697854,1.1992892,1.1941627,0.42929914,0.486133 µm.
2.5200000,-0.12229388,-0.11697854,1.1992892,1.1941627,0.42929914,0.486133 µm.
2.6100000,-0.12623480,-0.12039452,1.2425725,1.2368694,0.46109366,0.486133 µm.
2.6100000,-0.12623480,-0.12039452,1.2425725,1.2368694,0.46109366,0.486133 µm.
2.7000000,-0.13034514,-0.12394036,1.2859045,1.2795822,0.49409225,0.486133 µm.
2.7000000,-0.13034514,-0.12394036,1.2859045,1.2795822,0.49409225,0.486133 µm.
2.7900000,-0.13462845,-0.12761716,1.3292872,1.3223014,0.52830448,0.486133 µm.
2.7900000,-0.13462845,-0.12761716,1.3292872,1.3223014,0.52830448,0.486133 µm.
2.8800000,-0.13908845,-0.13142607,1.3727223,1.3650271,0.56374030,0.486133 µm.
2.8800000,-0.13908845,-0.13142607,1.3727223,1.3650271,0.56374030,0.486133 µm.
2.9700000,-0.14372907,-0.13536828,1.4162118,1.4077595,0.60041010,0.486133 µm.
2.9700000,-0.14372907,-0.13536828,1.4162118,1.4077595,0.60041010,0.486133 µm.
3.0600000,-0.14855440,-0.13944502,1.4597578,1.4504989,0.63832464,0.486133 µm.
3.0600000,-0.14855440,-0.13944502,1.4597578,1.4504989,0.63832464,0.486133 µm.
3.1500000,-0.15356877,-0.14365759,1.5033622,1.4932455,0.67749516,0.486133 µm.
3.1500000,-0.15356877,-0.14365759,1.5033622,1.4932455,0.67749516,0.486133 µm.
3.2400000,-0.15877669,-0.14800733,1.5470269,1.5359995,0.71793327,0.486133 µm.
3.2400000,-0.15877669,-0.14800733,1.5470269,1.5359995,0.71793327,0.486133 µm.
3.3300000,-0.16418289,-0.15249565,1.5907541,1.5787611,0.75965107,0.486133 µm.
3.3300000,-0.16418289,-0.15249565,1.5907541,1.5787611,0.75965107,0.486133 µm.
3.4200000,-0.16979236,-0.15712401,1.6345459,1.6215305,0.80266109,0.486133 µm.
3.4200000,-0.16979236,-0.15712401,1.6345459,1.6215305,0.80266109,0.486133 µm.
3.5100000,-0.17561029,-0.16189391,1.6784042,1.6643079,0.84697633,0.486133 µm.
3.5100000,-0.17561029,-0.16189391,1.6784042,1.6643079,0.84697633,0.486133 µm.
3.6000000,-0.18164213,-0.16680693,1.7223313,1.7070936,0.89261026,0.486133 µm.
3.6000000,-0.18164213,-0.16680693,1.7223313,1.7070936,0.89261026,0.486133 µm.
3.6900000,-0.18789360,-0.17186470,1.7663293,1.7498877,0.93957683,0.486133 µm.
3.6900000,-0.18789360,-0.17186470,1.7663293,1.7498877,0.93957683,0.486133 µm.
3.7800000,-0.19437068,-0.17706891,1.8104003,1.7926905,0.98789050,0.486133 µm.
3.7800000,-0.19437068,-0.17706891,1.8104003,1.7926905,0.98789050,0.486133 µm.
3.8700000,-0.20107965,-0.18242133,1.8545468,1.8355022,1.0375662,0.486133 µm.
3.8700000,-0.20107965,-0.18242133,1.8545468,1.8355022,1.0375662,0.486133 µm.
3.9600000,-0.20802707,-0.18792378,1.8987708,1.8783230,1.0886195,0.486133 µm.
3.9600000,-0.20802707,-0.18792378,1.8987708,1.8783230,1.0886195,0.486133 µm.
4.0500000,-0.21521983,-0.19357816,1.9430747,1.9211531,1.1410663,0.486133 µm.
4.0500000,-0.21521983,-0.19357816,1.9430747,1.9211531,1.1410663,0.486133 µm.
4.1400000,-0.22266512,-0.19938643,1.9874609,1.9639927,1.1949233,0.486133 µm.
4.1400000,-0.22266512,-0.19938643,1.9874609,1.9639927,1.1949233,0.486133 µm.
4.2300000,-0.23037050,-0.20535063,2.0319318,2.0068421,1.2502076,0.486133 µm.
4.2300000,-0.23037050,-0.20535063,2.0319318,2.0068421,1.2502076,0.486133 µm.
4.3200000,-0.23834388,-0.21147287,2.0764897,2.0497014,1.3069369,0.486133 µm.
4.3200000,-0.23834388,-0.21147287,2.0764897,2.0497014,1.3069369,0.486133 µm.
4.4100000,-0.24659355,-0.21775534,2.1211372,2.0925709,1.3651295,0.486133 µm.
4.4100000,-0.24659355,-0.21775534,2.1211372,2.0925709,1.3651295,0.486133 µm.
4.5000000,-0.25512820,-0.22420033,2.1658768,2.1354508,1.4248044,0.486133 µm.
4.5000000,-0.25512820,-0.22420033,2.1658768,2.1354508,1.4248044,0.486133 µm.
4.5900000,-0.26395694,-0.23081017,2.2107111,2.1783413,1.4859812,0.486133 µm.
4.5900000,-0.26395694,-0.23081017,2.2107111,2.1783413,1.4859812,0.486133 µm.
4.6800000,-0.27308933,-0.23758732,2.2556426,2.2212426,1.5486800,0.486133 µm.
4.6800000,-0.27308933,-0.23758732,2.2556426,2.2212426,1.5486800,0.486133 µm.
4.7700000,-0.28253536,-0.24453430,2.3006740,2.2641550,1.6129217,0.486133 µm.
4.7700000,-0.28253536,-0.24453430,2.3006740,2.2641550,1.6129217,0.486133 µm.
4.8600000,-0.29230556,-0.25165374,2.3458082,2.3070786,1.6787281,0.486133 µm.
4.8600000,-0.29230556,-0.25165374,2.3458082,2.3070786,1.6787281,0.486133 µm.
4.9500000,-0.30241094,-0.25894835,2.3910477,2.3500137,1.7461213,0.486133 µm.
4.9500000,-0.30241094,-0.25894835,2.3910477,2.3500137,1.7461213,0.486133 µm.
5.0400000,-0.31286308,-0.26642096,2.4363956,2.3929604,1.8151244,0.486133 µm.
5.0400000,-0.31286308,-0.26642096,2.4363956,2.3929604,1.8151244,0.486133 µm.
5.1300000,-0.32367410,-0.27407448,2.4818547,2.4359191,1.8857612,0.486133 µm.
5.1300000,-0.32367410,-0.27407448,2.4818547,2.4359191,1.8857612,0.486133 µm.
5.2200000,-0.33485678,-0.28191194,2.5274279,2.4788898,1.9580563,0.486133 µm.
5.2200000,-0.33485678,-0.28191194,2.5274279,2.4788898,1.9580563,0.486133 µm.
5.3100000,-0.34642451,-0.28993648,2.5731183,2.5218729,2.0320352,0.486133 µm.
5.3100000,-0.34642451,-0.28993648,2.5731183,2.5218729,2.0320352,0.486133 µm.
5.4000000,-0.35839137,-0.29815136,2.6189289,2.5648686,2.1077239,0.486133 µm.
5.4000000,-0.35839137,-0.29815136,2.6189289,2.5648686,2.1077239,0.486133 µm.
5.4900000,-0.37077216,-0.30655995,2.6648630,2.6078770,2.1851497,0.486133 µm.
5.4900000,-0.37077216,-0.30655995,2.6648630,2.6078770,2.1851497,0.486133 µm.
5.5800000,-0.38358245,-0.31516574,2.7109238,2.6508984,2.2643405,0.486133 µm.
5.5800000,-0.38358245,-0.31516574,2.7109238,2.6508984,2.2643405,0.486133 µm.
5.6700000,-0.39683862,-0.32397237,2.7571145,2.6939331,2.3453253,0.486133 µm.
5.6700000,-0.39683862,-0.32397237,2.7571145,2.6939331,2.3453253,0.486133 µm.
5.7600000,-0.41055792,-0.33298359,2.8034387,2.7369811,2.4281339,0.486133 µm.
5.7600000,-0.41055792,-0.33298359,2.8034387,2.7369811,2.4281339,0.486133 µm.
5.8500000,-0.42475850,-0.34220332,2.8498996,2.7800428,2.5127972,0.486133 µm.
5.8500000,-0.42475850,-0.34220332,2.8498996,2.7800428,2.5127972,0.486133 µm.
5.9400000,-0.43945948,-0.35163558,2.8965010,2.8231183,2.5993472,0.486133 µm.
5.9400000,-0.43945948,-0.35163558,2.8965010,2.8231183,2.5993472,0.486133 µm.
6.0300000,-0.45468105,-0.36128459,2.9432464,2.8662080,2.6878167,0.486133 µm.
