Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.010295151,-0.010295151,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.010295151,-0.010295151,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.18000000,-0.010328067,-0.010307095,0.079563733,0.079563387,4.3551937E-004,0.486133 µm.
0.18000000,-0.010328067,-0.010307095,0.079563733,0.079563387,4.3551937E-004,0.486133 µm.
0.36000000,-0.010427093,-0.010342916,0.15913109,0.15912834,1.7235855E-003,0.486133 µm.
0.36000000,-0.010427093,-0.010342916,0.15913109,0.15912834,1.7235855E-003,0.486133 µm.
0.54000000,-0.010592024,-0.010402572,0.23870568,0.23869644,3.8701631E-003,0.486133 µm.
0.54000000,-0.010592024,-0.010402572,0.23870568,0.23869644,3.8701631E-003,0.486133 µm.
0.72000000,-0.010822521,-0.010485993,0.31829113,0.31826925,6.8749674E-003,0.486133 µm.
0.72000000,-0.010822521,-0.010485993,0.31829113,0.31826925,6.8749674E-003,0.486133 µm.
0.90000000,-0.011118107,-0.010593084,0.39789107,0.39784835,0.010737593,0.486133 µm.
0.90000000,-0.011118107,-0.010593084,0.39789107,0.39784835,0.010737593,0.486133 µm.
1.0800000,-0.011478170,-0.010723721,0.47750910,0.47743530,0.015457518,0.486133 µm.
1.0800000,-0.011478170,-0.010723721,0.47750910,0.47743530,0.015457518,0.486133 µm.
1.2600000,-0.011901962,-0.010877751,0.55714884,0.55703167,0.021034103,0.486133 µm.
1.2600000,-0.011901962,-0.010877751,0.55714884,0.55703167,0.021034103,0.486133 µm.
1.4400000,-0.012388598,-0.011054995,0.63681391,0.63663905,0.027466590,0.486133 µm.
1.4400000,-0.012388598,-0.011054995,0.63681391,0.63663905,0.027466590,0.486133 µm.
1.6200000,-0.012937057,-0.011255245,0.71650793,0.71625900,0.034754100,0.486133 µm.
1.6200000,-0.012937057,-0.011255245,0.71650793,0.71625900,0.034754100,0.486133 µm.
1.8000000,-0.013546179,-0.011478265,0.79623451,0.79589311,0.042895635,0.486133 µm.
1.8000000,-0.013546179,-0.011478265,0.79623451,0.79589311,0.042895635,0.486133 µm.
1.9800000,-0.014214666,-0.011723790,0.87599725,0.87554293,0.051890072,0.486133 µm.
1.9800000,-0.014214666,-0.011723790,0.87599725,0.87554293,0.051890072,0.486133 µm.
2.1600000,-0.014941084,-0.011991527,0.95579977,0.95521006,0.061736166,0.486133 µm.
2.1600000,-0.014941084,-0.011991527,0.95579977,0.95521006,0.061736166,0.486133 µm.
2.3400000,-0.015723857,-0.012281154,1.0356457,1.0348961,0.072432545,0.486133 µm.
2.3400000,-0.015723857,-0.012281154,1.0356457,1.0348961,0.072432545,0.486133 µm.
2.5200000,-0.016561271,-0.012592318,1.1155386,1.1146026,0.083977708,0.486133 µm.
2.5200000,-0.016561271,-0.012592318,1.1155386,1.1146026,0.083977708,0.486133 µm.
2.7000000,-0.017451470,-0.012924639,1.1954821,1.1943311,0.096370023,0.486133 µm.
2.7000000,-0.017451470,-0.012924639,1.1954821,1.1943311,0.096370023,0.486133 µm.
2.8800000,-0.018392457,-0.013277705,1.2754797,1.2740832,0.10960773,0.486133 µm.
2.8800000,-0.018392457,-0.013277705,1.2754797,1.2740832,0.10960773,0.486133 µm.
3.0600000,-0.019382094,-0.013651074,1.3555352,1.3538606,0.12368892,0.486133 µm.
3.0600000,-0.019382094,-0.013651074,1.3555352,1.3538606,0.12368892,0.486133 µm.
3.2400000,-0.020418097,-0.014044276,1.4356520,1.4336647,0.13861157,0.486133 µm.
3.2400000,-0.020418097,-0.014044276,1.4356520,1.4336647,0.13861157,0.486133 µm.
3.4200000,-0.021498040,-0.014456805,1.5158337,1.5134973,0.15437348,0.486133 µm.
3.4200000,-0.021498040,-0.014456805,1.5158337,1.5134973,0.15437348,0.486133 µm.
3.6000000,-0.022619351,-0.014888128,1.5960840,1.5933598,0.17097235,0.486133 µm.
3.6000000,-0.022619351,-0.014888128,1.5960840,1.5933598,0.17097235,0.486133 µm.
3.7800000,-0.023779312,-0.015337677,1.6764064,1.6732539,0.18840568,0.486133 µm.
3.7800000,-0.023779312,-0.015337677,1.6764064,1.6732539,0.18840568,0.486133 µm.
3.9600000,-0.024975056,-0.015804852,1.7568045,1.7531812,0.20667087,0.486133 µm.
3.9600000,-0.024975056,-0.015804852,1.7568045,1.7531812,0.20667087,0.486133 µm.
4.1400000,-0.026203568,-0.016289022,1.8372819,1.8331433,0.22576513,0.486133 µm.
4.1400000,-0.026203568,-0.016289022,1.8372819,1.8331433,0.22576513,0.486133 µm.
4.3200000,-0.027461683,-0.016789519,1.9178420,1.9131417,0.24568552,0.486133 µm.
4.3200000,-0.027461683,-0.016789519,1.9178420,1.9131417,0.24568552,0.486133 µm.
4.5000000,-0.028746083,-0.017305643,1.9984885,1.9931781,0.26642894,0.486133 µm.
4.5000000,-0.028746083,-0.017305643,1.9984885,1.9931781,0.26642894,0.486133 µm.
4.6800000,-0.030053298,-0.017836657,2.0792249,2.0732541,0.28799212,0.486133 µm.
4.6800000,-0.030053298,-0.017836657,2.0792249,2.0732541,0.28799212,0.486133 µm.
4.8600000,-0.031379702,-0.018381792,2.1600548,2.1533713,0.31037161,0.486133 µm.
4.8600000,-0.031379702,-0.018381792,2.1600548,2.1533713,0.31037161,0.486133 µm.
5.0400000,-0.032721516,-0.018940239,2.2409816,2.2335313,0.33356379,0.486133 µm.
5.0400000,-0.032721516,-0.018940239,2.2409816,2.2335313,0.33356379,0.486133 µm.
5.2200000,-0.034074798,-0.019511153,2.3220089,2.3137358,0.35756485,0.486133 µm.
5.2200000,-0.034074798,-0.019511153,2.3220089,2.3137358,0.35756485,0.486133 µm.
5.4000000,-0.035435451,-0.020093653,2.4031402,2.3939863,0.38237081,0.486133 µm.
5.4000000,-0.035435451,-0.020093653,2.4031402,2.3939863,0.38237081,0.486133 µm.
5.5800000,-0.036799214,-0.020686818,2.4843790,2.4742844,0.40797747,0.486133 µm.
5.5800000,-0.036799214,-0.020686818,2.4843790,2.4742844,0.40797747,0.486133 µm.
5.7600000,-0.038161663,-0.021289686,2.5657287,2.5546319,0.43438045,0.486133 µm.
5.7600000,-0.038161663,-0.021289686,2.5657287,2.5546319,0.43438045,0.486133 µm.
5.9400000,-0.039518210,-0.021901258,2.6471930,2.6350303,0.46157516,0.486133 µm.
5.9400000,-0.039518210,-0.021901258,2.6471930,2.6350303,0.46157516,0.486133 µm.
6.1200000,-0.040864097,-0.022520491,2.7287751,2.7154813,0.48955679,0.486133 µm.
6.1200000,-0.040864097,-0.022520491,2.7287751,2.7154813,0.48955679,0.486133 µm.
6.3000000,-0.042194399,-0.023146302,2.8104787,2.7959865,0.51832032,0.486133 µm.
6.3000000,-0.042194399,-0.023146302,2.8104787,2.7959865,0.51832032,0.486133 µm.
6.4800000,-0.043504019,-0.023777563,2.8923071,2.8765476,0.54786050,0.486133 µm.
6.4800000,-0.043504019,-0.023777563,2.8923071,2.8765476,0.54786050,0.486133 µm.
6.6600000,-0.044787686,-0.024413103,2.9742637,2.9571662,0.57817186,0.486133 µm.
6.6600000,-0.044787686,-0.024413103,2.9742637,2.9571662,0.57817186,0.486133 µm.
6.8400000,-0.046039953,-0.025051706,3.0563520,3.0378440,0.60924867,0.486133 µm.
6.8400000,-0.046039953,-0.025051706,3.0563520,3.0378440,0.60924867,0.486133 µm.
7.0200000,-0.047255195,-0.025692109,3.1385753,3.1185826,0.64108497,0.486133 µm.
7.0200000,-0.047255195,-0.025692109,3.1385753,3.1185826,0.64108497,0.486133 µm.
7.2000000,-0.048427606,-0.026333002,3.2209371,3.1993836,0.67367453,0.486133 µm.
7.2000000,-0.048427606,-0.026333002,3.2209371,3.1993836,0.67367453,0.486133 µm.
7.3800000,-0.049551195,-0.026973026,3.3034406,3.2802489,0.70701089,0.486133 µm.
7.3800000,-0.049551195,-0.026973026,3.3034406,3.2802489,0.70701089,0.486133 µm.
7.5600000,-0.050619789,-0.027610771,3.3860892,3.3611800,0.74108727,0.486133 µm.
7.5600000,-0.050619789,-0.027610771,3.3860892,3.3611800,0.74108727,0.486133 µm.
7.7400000,-0.051627022,-0.028244780,3.4688863,3.4421785,0.77589666,0.486133 µm.
7.7400000,-0.051627022,-0.028244780,3.4688863,3.4421785,0.77589666,0.486133 µm.
