Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.16347841,0.16347841,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.16347841,0.16347841,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.031363064,0.16346201,0.16346822,0.21259921,0.21259870,2.3690002E-004,0.486133 µm.
0.031363064,0.16346201,0.16346822,0.21259921,0.21259870,2.3690002E-004,0.486133 µm.
0.062726128,0.16340607,0.16343764,0.42520031,0.42519753,6.5373905E-004,0.486133 µm.
0.062726128,0.16340607,0.16343764,0.42520031,0.42519753,6.5373905E-004,0.486133 µm.
0.094089192,0.16331063,0.16338669,0.63780522,0.63779662,1.3484857E-003,0.486133 µm.
0.094089192,0.16331063,0.16338669,0.63780522,0.63779662,1.3484857E-003,0.486133 µm.
0.12545226,0.16317573,0.16331537,0.85041583,0.85039609,2.3211623E-003,0.486133 µm.
0.12545226,0.16317573,0.16331537,0.85041583,0.85039609,2.3211623E-003,0.486133 µm.
0.15681532,0.16300145,0.16322370,1.0630340,1.0629961,3.5718002E-003,0.486133 µm.
0.15681532,0.16300145,0.16322370,1.0630340,1.0629961,3.5718002E-003,0.486133 µm.
0.18817838,0.16278789,0.16311169,1.2756617,1.2755967,5.1004397E-003,0.486133 µm.
0.18817838,0.16278789,0.16311169,1.2756617,1.2755967,5.1004397E-003,0.486133 µm.
0.21954145,0.16253517,0.16297937,1.4883008,1.4881981,6.9071107E-003,0.486133 µm.
0.21954145,0.16253517,0.16297937,1.4883008,1.4881981,6.9071107E-003,0.486133 µm.
0.25090451,0.16224341,0.16282677,1.7009533,1.7008003,8.9919104E-003,0.486133 µm.
0.25090451,0.16224341,0.16282677,1.7009533,1.7008003,8.9919104E-003,0.486133 µm.
0.28226758,0.16191278,0.16265392,1.9136209,1.9134036,0.011354887,0.486133 µm.
0.28226758,0.16191278,0.16265392,1.9136209,1.9134036,0.011354887,0.486133 µm.
0.31363064,0.16154345,0.16246085,2.1263056,2.1260081,0.013996116,0.486133 µm.
0.31363064,0.16154345,0.16246085,2.1263056,2.1260081,0.013996116,0.486133 µm.
0.34499370,0.16113563,0.16224761,2.3390094,2.3386138,0.016915684,0.486133 µm.
0.34499370,0.16113563,0.16224761,2.3390094,2.3386138,0.016915684,0.486133 µm.
0.37635677,0.16068953,0.16201422,2.5517340,2.5512209,0.020113685,0.486133 µm.
0.37635677,0.16068953,0.16201422,2.5517340,2.5512209,0.020113685,0.486133 µm.
0.40771983,0.16020540,0.16176076,2.7644815,2.7638295,0.023590223,0.486133 µm.
0.40771983,0.16020540,0.16176076,2.7644815,2.7638295,0.023590223,0.486133 µm.
0.43908290,0.15968348,0.16148725,2.9772537,2.9764398,0.027345412,0.486133 µm.
0.43908290,0.15968348,0.16148725,2.9772537,2.9764398,0.027345412,0.486133 µm.
0.47044596,0.15912406,0.16119376,3.1900526,3.1890519,0.031379374,0.486133 µm.
0.47044596,0.15912406,0.16119376,3.1900526,3.1890519,0.031379374,0.486133 µm.
0.50180902,0.15852742,0.16088035,3.4028800,3.4016659,0.035692240,0.486133 µm.
0.50180902,0.15852742,0.16088035,3.4028800,3.4016659,0.035692240,0.486133 µm.
0.53317209,0.15789388,0.16054708,3.6157379,3.6142819,0.040284152,0.486133 µm.
0.53317209,0.15789388,0.16054708,3.6157379,3.6142819,0.040284152,0.486133 µm.
0.56453515,0.15722377,0.16019400,3.8286282,3.8269001,0.045155260,0.486133 µm.
0.56453515,0.15722377,0.16019400,3.8286282,3.8269001,0.045155260,0.486133 µm.
0.59589822,0.15651743,0.15982121,4.0415527,4.0395206,0.050305725,0.486133 µm.
0.59589822,0.15651743,0.15982121,4.0415527,4.0395206,0.050305725,0.486133 µm.
0.62726128,0.15577522,0.15942875,4.2545135,4.2521435,0.055735717,0.486133 µm.
0.62726128,0.15577522,0.15942875,4.2545135,4.2521435,0.055735717,0.486133 µm.
0.65862434,0.15499751,0.15901672,4.4675124,4.4647690,0.061445415,0.486133 µm.
0.65862434,0.15499751,0.15901672,4.4675124,4.4647690,0.061445415,0.486133 µm.
0.68998741,0.15418469,0.15858519,4.6805513,4.6773971,0.067435008,0.486133 µm.
0.68998741,0.15418469,0.15858519,4.6805513,4.6773971,0.067435008,0.486133 µm.
0.72135047,0.15333716,0.15813423,4.8936322,4.8900281,0.073704697,0.486133 µm.
0.72135047,0.15333716,0.15813423,4.8936322,4.8900281,0.073704697,0.486133 µm.
0.75271354,0.15245534,0.15766394,5.1067571,5.1026619,0.080254689,0.486133 µm.
0.75271354,0.15245534,0.15766394,5.1067571,5.1026619,0.080254689,0.486133 µm.
0.78407660,0.15153966,0.15717441,5.3199277,5.3152989,0.087085205,0.486133 µm.
0.78407660,0.15153966,0.15717441,5.3199277,5.3152989,0.087085205,0.486133 µm.
0.81543966,0.15059053,0.15666571,5.5331461,5.5279390,0.094196475,0.486133 µm.
0.81543966,0.15059053,0.15666571,5.5331461,5.5279390,0.094196475,0.486133 µm.
0.84680273,0.14960842,0.15613795,5.7464142,5.7405824,0.10158874,0.486133 µm.
0.84680273,0.14960842,0.15613795,5.7464142,5.7405824,0.10158874,0.486133 µm.
0.87816579,0.14859377,0.15559123,5.9597339,5.9532293,0.10926224,0.486133 µm.
0.87816579,0.14859377,0.15559123,5.9597339,5.9532293,0.10926224,0.486133 µm.
0.90952886,0.14754704,0.15502562,6.1731072,6.1658797,0.11721725,0.486133 µm.
0.90952886,0.14754704,0.15502562,6.1731072,6.1658797,0.11721725,0.486133 µm.
0.94089192,0.14646870,0.15444125,6.3865360,6.3785338,0.12545404,0.486133 µm.
0.94089192,0.14646870,0.15444125,6.3865360,6.3785338,0.12545404,0.486133 µm.
0.97225498,0.14535922,0.15383820,6.6000222,6.5911918,0.13397288,0.486133 µm.
0.97225498,0.14535922,0.15383820,6.6000222,6.5911918,0.13397288,0.486133 µm.
1.0036180,0.14421907,0.15321659,6.8135678,6.8038537,0.14277407,0.486133 µm.
1.0036180,0.14421907,0.15321659,6.8135678,6.8038537,0.14277407,0.486133 µm.
1.0349811,0.14304872,0.15257650,7.0271748,7.0165197,0.15185792,0.486133 µm.
1.0349811,0.14304872,0.15257650,7.0271748,7.0165197,0.15185792,0.486133 µm.
1.0663442,0.14184865,0.15191806,7.2408451,7.2291899,0.16122475,0.486133 µm.
1.0663442,0.14184865,0.15191806,7.2408451,7.2291899,0.16122475,0.486133 µm.
1.0977072,0.14061934,0.15124137,7.4545807,7.4418644,0.17087487,0.486133 µm.
1.0977072,0.14061934,0.15124137,7.4545807,7.4418644,0.17087487,0.486133 µm.
1.1290703,0.13936125,0.15054653,7.6683835,7.6545434,0.18080862,0.486133 µm.
1.1290703,0.13936125,0.15054653,7.6683835,7.6545434,0.18080862,0.486133 µm.
1.1604334,0.13807484,0.14983366,7.8822555,7.8672270,0.19102637,0.486133 µm.
1.1604334,0.13807484,0.14983366,7.8822555,7.8672270,0.19102637,0.486133 µm.
1.1917964,0.13676059,0.14910285,8.0961986,8.0799153,0.20152846,0.486133 µm.
1.1917964,0.13676059,0.14910285,8.0961986,8.0799153,0.20152846,0.486133 µm.
1.2231595,0.13541894,0.14835423,8.3102149,8.2926084,0.21231528,0.486133 µm.
1.2231595,0.13541894,0.14835423,8.3102149,8.2926084,0.21231528,0.486133 µm.
1.2545226,0.13405034,0.14758791,8.5243063,8.5053065,0.22338721,0.486133 µm.
1.2545226,0.13405034,0.14758791,8.5243063,8.5053065,0.22338721,0.486133 µm.
