Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.713760,-0.063711666,-0.064673545,7.5594849,7.5915712,-0.42265690,0.486133 µm.
11.003321,-0.065915900,-0.069089953,7.7670827,7.8018136,-0.44516414,0.486133 µm.
11.003321,-0.065915900,-0.069089953,7.7670827,7.8018136,-0.44516414,0.486133 µm.
11.292882,-0.067892231,-0.073508896,7.9749547,8.0124696,-0.46820584,0.486133 µm.
11.292882,-0.067892231,-0.073508896,7.9749547,8.0124696,-0.46820584,0.486133 µm.
11.582443,-0.069628654,-0.077922590,8.1831096,8.2235512,-0.49177750,0.486133 µm.
11.582443,-0.069628654,-0.077922590,8.1831096,8.2235512,-0.49177750,0.486133 µm.
11.872004,-0.071114104,-0.082323203,8.3915561,8.4350705,-0.51587457,0.486133 µm.
11.872004,-0.071114104,-0.082323203,8.3915561,8.4350705,-0.51587457,0.486133 µm.
12.161565,-0.072338537,-0.086702867,8.6003031,8.6470397,-0.54049248,0.486133 µm.
12.161565,-0.072338537,-0.086702867,8.6003031,8.6470397,-0.54049248,0.486133 µm.
12.451127,-0.073293001,-0.091053681,8.8093597,8.8594712,-0.56562665,0.486133 µm.
12.451127,-0.073293001,-0.091053681,8.8093597,8.8594712,-0.56562665,0.486133 µm.
12.740688,-0.073969710,-0.095367725,9.0187349,9.0723773,-0.59127245,0.486133 µm.
12.740688,-0.073969710,-0.095367725,9.0187349,9.0723773,-0.59127245,0.486133 µm.
13.030249,-0.074362115,-0.099637067,9.2284379,9.2857706,-0.61742525,0.486133 µm.
13.030249,-0.074362115,-0.099637067,9.2284379,9.2857706,-0.61742525,0.486133 µm.
13.319810,-0.074464974,-0.10385377,9.4384781,9.4996636,-0.64408042,0.486133 µm.
13.319810,-0.074464974,-0.10385377,9.4384781,9.4996636,-0.64408042,0.486133 µm.
13.609371,-0.074274421,-0.10800990,9.6488649,9.7140690,-0.67123330,0.486133 µm.
13.609371,-0.074274421,-0.10800990,9.6488649,9.7140690,-0.67123330,0.486133 µm.
13.898932,-0.073788030,-0.11209753,9.8596081,9.9289998,-0.69887925,0.486133 µm.
13.898932,-0.073788030,-0.11209753,9.8596081,9.9289998,-0.69887925,0.486133 µm.
14.188493,-0.073004882,-0.11610876,10.070717,10.144469,-0.72701362,0.486133 µm.
14.188493,-0.073004882,-0.11610876,10.070717,10.144469,-0.72701362,0.486133 µm.
14.478054,-0.071925619,-0.12003570,10.282202,10.360489,-0.75563178,0.486133 µm.
14.478054,-0.071925619,-0.12003570,10.282202,10.360489,-0.75563178,0.486133 µm.
14.767615,-0.070552509,-0.12387052,10.494073,10.577074,-0.78472908,0.486133 µm.
14.767615,-0.070552509,-0.12387052,10.494073,10.577074,-0.78472908,0.486133 µm.
15.057176,-0.068889489,-0.12760540,10.706339,10.794237,-0.81430092,0.486133 µm.
15.057176,-0.068889489,-0.12760540,10.706339,10.794237,-0.81430092,0.486133 µm.
15.346737,-0.066942222,-0.13123256,10.919012,11.011991,-0.84434269,0.486133 µm.
15.346737,-0.066942222,-0.13123256,10.919012,11.011991,-0.84434269,0.486133 µm.
15.636298,-0.064718138,-0.13474430,11.132101,11.230350,-0.87484980,0.486133 µm.
15.636298,-0.064718138,-0.13474430,11.132101,11.230350,-0.87484980,0.486133 µm.
15.925859,-0.062226471,-0.13813292,11.345617,11.449327,-0.90581769,0.486133 µm.
15.925859,-0.062226471,-0.13813292,11.345617,11.449327,-0.90581769,0.486133 µm.
16.215421,-0.059478293,-0.14139082,11.559571,11.668937,-0.93724181,0.486133 µm.
16.215421,-0.059478293,-0.14139082,11.559571,11.668937,-0.93724181,0.486133 µm.
16.504982,-0.056486539,-0.14451044,11.773973,11.889194,-0.96911763,0.486133 µm.
16.504982,-0.056486539,-0.14451044,11.773973,11.889194,-0.96911763,0.486133 µm.
16.794543,-0.053266032,-0.14748427,11.988835,12.110111,-1.0014406,0.486133 µm.
16.794543,-0.053266032,-0.14748427,11.988835,12.110111,-1.0014406,0.486133 µm.
17.084104,-0.049833483,-0.15030487,12.204168,12.331703,-1.0342064,0.486133 µm.
17.084104,-0.049833483,-0.15030487,12.204168,12.331703,-1.0342064,0.486133 µm.
17.373665,-0.046207505,-0.15296485,12.419982,12.553985,-1.0674103,0.486133 µm.
17.373665,-0.046207505,-0.15296485,12.419982,12.553985,-1.0674103,0.486133 µm.
17.663226,-0.042408600,-0.15545688,12.636290,12.776970,-1.1010481,0.486133 µm.
17.663226,-0.042408600,-0.15545688,12.636290,12.776970,-1.1010481,0.486133 µm.
17.952787,-0.038459144,-0.15777369,12.853102,13.000675,-1.1351152,0.486133 µm.
17.952787,-0.038459144,-0.15777369,12.853102,13.000675,-1.1351152,0.486133 µm.
18.242348,-0.034383361,-0.15990804,13.070431,13.225113,-1.1696072,0.486133 µm.
18.242348,-0.034383361,-0.15990804,13.070431,13.225113,-1.1696072,0.486133 µm.
18.531909,-0.030207282,-0.16185278,13.288289,13.450300,-1.2045197,0.486133 µm.
18.531909,-0.030207282,-0.16185278,13.288289,13.450300,-1.2045197,0.486133 µm.
18.821470,-0.025958692,-0.16360074,13.506687,13.676252,-1.2398482,0.486133 µm.
18.821470,-0.025958692,-0.16360074,13.506687,13.676252,-1.2398482,0.486133 µm.
19.111031,-0.021667066,-0.16514483,13.725638,13.902983,-1.2755883,0.486133 µm.
19.111031,-0.021667066,-0.16514483,13.725638,13.902983,-1.2755883,0.486133 µm.
19.400592,-0.017363490,-0.16647796,13.945155,14.130510,-1.3117355,0.486133 µm.
19.400592,-0.017363490,-0.16647796,13.945155,14.130510,-1.3117355,0.486133 µm.
19.690154,-0.013080559,-0.16759304,14.165250,14.358848,-1.3482853,0.486133 µm.
19.690154,-0.013080559,-0.16759304,14.165250,14.358848,-1.3482853,0.486133 µm.
19.979715,-8.8522684E-003,-0.16848299,14.385936,14.588014,-1.3852332,0.486133 µm.
19.979715,-8.8522684E-003,-0.16848299,14.385936,14.588014,-1.3852332,0.486133 µm.
20.269276,-4.7138819E-003,-0.16914072,14.607226,14.818023,-1.4225745,0.486133 µm.
20.269276,-4.7138819E-003,-0.16914072,14.607226,14.818023,-1.4225745,0.486133 µm.
20.558837,-7.0177916E-004,-0.16955908,14.829133,15.048893,-1.4603045,0.486133 µm.
20.558837,-7.0177916E-004,-0.16955908,14.829133,15.048893,-1.4603045,0.486133 µm.
20.848398,3.1467138E-003,-0.16973088,15.051671,15.280639,-1.4984184,0.486133 µm.
20.848398,3.1467138E-003,-0.16973088,15.051671,15.280639,-1.4984184,0.486133 µm.
21.137959,6.7935174E-003,-0.16964885,15.274854,15.513279,-1.5369113,0.486133 µm.
21.137959,6.7935174E-003,-0.16964885,15.274854,15.513279,-1.5369113,0.486133 µm.
21.427520,0.010200014,-0.16930560,15.498695,15.746830,-1.5757781,0.486133 µm.
21.427520,0.010200014,-0.16930560,15.498695,15.746830,-1.5757781,0.486133 µm.
21.717081,0.013327285,-0.16869363,15.723209,15.981310,-1.6150137,0.486133 µm.
21.717081,0.013327285,-0.16869363,15.723209,15.981310,-1.6150137,0.486133 µm.
22.006642,0.016136380,-0.16780528,15.948411,16.216735,-1.6546125,0.486133 µm.
22.006642,0.016136380,-0.16780528,15.948411,16.216735,-1.6546125,0.486133 µm.
22.296203,0.018588601,-0.16663266,16.174314,16.453124,-1.6945689,0.486133 µm.
22.296203,0.018588601,-0.16663266,16.174314,16.453124,-1.6945689,0.486133 µm.
22.585764,0.020645824,-0.16516770,16.400935,16.690494,-1.7348770,0.486133 µm.
22.585764,0.020645824,-0.16516770,16.400935,16.690494,-1.7348770,0.486133 µm.
22.875325,0.022270845,-0.16340202,16.628288,16.928865,-1.7755305,0.486133 µm.
22.875325,0.022270845,-0.16340202,16.628288,16.928865,-1.7755305,0.486133 µm.
23.164887,0.023427752,-0.16132692,16.856390,17.168255,-1.8165228,0.486133 µm.
23.164887,0.023427752,-0.16132692,16.856390,17.168255,-1.8165228,0.486133 µm.
23.454448,0.024082335,-0.15893337,17.085255,17.408682,-1.8578469,0.486133 µm.
23.454448,0.024082335,-0.15893337,17.085255,17.408682,-1.8578469,0.486133 µm.
23.744009,0.024202521,-0.15621190,17.314902,17.650166,-1.8994954,0.486133 µm.
23.744009,0.024202521,-0.15621190,17.314902,17.650166,-1.8994954,0.486133 µm.
24.033570,0.023758840,-0.15315255,17.545345,17.892726,-1.9414603,0.486133 µm.
24.033570,0.023758840,-0.15315255,17.545345,17.892726,-1.9414603,0.486133 µm.
24.323131,0.022724929,-0.14974484,17.776604,18.136381,-1.9837331,0.486133 µm.
24.323131,0.022724929,-0.14974484,17.776604,18.136381,-1.9837331,0.486133 µm.
24.612692,0.021078062,-0.14597770,18.008694,18.381153,-2.0263046,0.486133 µm.
24.612692,0.021078062,-0.14597770,18.008694,18.381153,-2.0263046,0.486133 µm.
24.902253,0.018799715,-0.14183937,18.241635,18.627060,-2.0691649,0.486133 µm.
24.902253,0.018799715,-0.14183937,18.241635,18.627060,-2.0691649,0.486133 µm.
25.191814,0.015876164,-0.13731733,18.475445,18.874124,-2.1123034,0.486133 µm.
25.191814,0.015876164,-0.13731733,18.475445,18.874124,-2.1123034,0.486133 µm.
25.481375,0.012299117,-0.13239824,18.710143,19.122365,-2.1557084,0.486133 µm.
25.481375,0.012299117,-0.13239824,18.710143,19.122365,-2.1557084,0.486133 µm.
25.770936,8.0663661E-003,-0.12706781,18.945748,19.371806,-2.1993675,0.486133 µm.
25.770936,8.0663661E-003,-0.12706781,18.945748,19.371806,-2.1993675,0.486133 µm.
26.060497,3.1824864E-003,-0.12131076,19.182282,19.622466,-2.2432671,0.486133 µm.
26.060497,3.1824864E-003,-0.12131076,19.182282,19.622466,-2.2432671,0.486133 µm.
26.350058,-2.3404536E-003,-0.11511065,19.419764,19.874368,-2.2873924,0.486133 µm.
26.350058,-2.3404536E-003,-0.11511065,19.419764,19.874368,-2.2873924,0.486133 µm.
26.639620,-8.4821450E-003,-0.10844983,19.658216,20.127535,-2.3317272,0.486133 µm.
26.639620,-8.4821450E-003,-0.10844983,19.658216,20.127535,-2.3317272,0.486133 µm.
26.929181,-0.015213273,-0.10130927,19.897661,20.381989,-2.3762541,0.486133 µm.
26.929181,-0.015213273,-0.10130927,19.897661,20.381989,-2.3762541,0.486133 µm.
27.218742,-0.022494732,-0.093668478,20.138122,20.637752,-2.4209540,0.486133 µm.
27.218742,-0.022494732,-0.093668478,20.138122,20.637752,-2.4209540,0.486133 µm.
27.508303,-0.030276821,-0.085505326,20.379623,20.894849,-2.4658061,0.486133 µm.
27.508303,-0.030276821,-0.085505326,20.379623,20.894849,-2.4658061,0.486133 µm.
27.797864,-0.038498435,-0.076795936,20.622188,21.153302,-2.5107877,0.486133 µm.
27.797864,-0.038498435,-0.076795936,20.622188,21.153302,-2.5107877,0.486133 µm.
28.087425,-0.047086246,-0.067514511,20.865844,21.413137,-2.5558741,0.486133 µm.
28.087425,-0.047086246,-0.067514511,20.865844,21.413137,-2.5558741,0.486133 µm.
28.376986,-0.055953890,-0.057633179,21.110618,21.674377,-2.6010383,0.486133 µm.
28.376986,-0.055953890,-0.057633179,21.110618,21.674377,-2.6010383,0.486133 µm.
28.666547,-0.065001169,-0.047121816,21.356537,21.937047,-2.6462511,0.486133 µm.
28.666547,-0.065001169,-0.047121816,21.356537,21.937047,-2.6462511,0.486133 µm.
28.956108,-0.074113262,-0.035947870,21.603632,22.201172,-2.6914803,0.486133 µm.
28.956108,-0.074113262,-0.035947870,21.603632,22.201172,-2.6914803,0.486133 µm.
0.00000000,0.13994924,0.13994924,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.13994924,0.13994924,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.28956108,0.13981347,0.13985361,0.20294026,0.20294091,-3.2275103E-004,0.587562 µm.
0.28956108,0.13981347,0.13985361,0.20294026,0.20294091,-3.2275103E-004,0.587562 µm.
0.57912216,0.13941591,0.13956685,0.40588695,0.40589219,-1.2909848E-003,0.587562 µm.
0.57912216,0.13941591,0.13956685,0.40588695,0.40589219,-1.2909848E-003,0.587562 µm.
0.86868325,0.13875809,0.13908940,0.60884652,0.60886421,-2.9044530E-003,0.587562 µm.
0.86868325,0.13875809,0.13908940,0.60884652,0.60886421,-2.9044530E-003,0.587562 µm.
1.1582443,0.13784255,0.13842196,0.81182542,0.81186733,-5.1627735E-003,0.587562 µm.
1.1582443,0.13784255,0.13842196,0.81182542,0.81186733,-5.1627735E-003,0.587562 µm.
1.4478054,0.13667280,0.13756552,1.0148301,1.0149119,-8.0654122E-003,0.587562 µm.
1.4478054,0.13667280,0.13756552,1.0148301,1.0149119,-8.0654122E-003,0.587562 µm.
1.7373665,0.13525332,0.13652136,1.2178670,1.2180084,-0.011611684,0.587562 µm.
1.7373665,0.13525332,0.13652136,1.2178670,1.2180084,-0.011611684,0.587562 µm.
2.0269276,0.13358953,0.13529103,1.4209427,1.4211672,-0.015800771,0.587562 µm.
2.0269276,0.13358953,0.13529103,1.4209427,1.4211672,-0.015800771,0.587562 µm.
2.3164887,0.13168782,0.13387636,1.6240635,1.6243987,-0.020631650,0.587562 µm.
2.3164887,0.13168782,0.13387636,1.6240635,1.6243987,-0.020631650,0.587562 µm.
2.6060497,0.12955546,0.13227944,1.8272361,1.8277132,-0.026103207,0.587562 µm.
2.6060497,0.12955546,0.13227944,1.8272361,1.8277132,-0.026103207,0.587562 µm.
2.8956108,0.12720063,0.13050266,2.0304671,2.0311214,-0.032214160,0.587562 µm.
2.8956108,0.12720063,0.13050266,2.0304671,2.0311214,-0.032214160,0.587562 µm.
3.1851719,0.12463238,0.12854866,2.2337628,2.2346335,-0.038963085,0.587562 µm.
3.1851719,0.12463238,0.12854866,2.2337628,2.2346335,-0.038963085,0.587562 µm.
3.4747330,0.12186057,0.12642034,2.4371301,2.4382602,-0.046348412,0.587562 µm.
3.4747330,0.12186057,0.12642034,2.4371301,2.4382602,-0.046348412,0.587562 µm.
3.7642941,0.11889588,0.12412088,2.6405754,2.6420118,-0.054368431,0.587562 µm.
3.7642941,0.11889588,0.12412088,2.6405754,2.6420118,-0.054368431,0.587562 µm.
4.0538551,0.11574976,0.12165368,2.8441055,2.8458990,-0.063021293,0.587562 µm.
4.0538551,0.11574976,0.12165368,2.8441055,2.8458990,-0.063021293,0.587562 µm.
4.3434162,0.11243437,0.11902244,3.0477271,3.0499324,-0.072305012,0.587562 µm.
4.3434162,0.11243437,0.11902244,3.0477271,3.0499324,-0.072305012,0.587562 µm.
4.6329773,0.10896257,0.11623105,3.2514469,3.2541224,-0.082217467,0.587562 µm.
4.6329773,0.10896257,0.11623105,3.2514469,3.2541224,-0.082217467,0.587562 µm.
4.9225384,0.10534786,0.11328370,3.4552717,3.4584797,-0.092756408,0.587562 µm.
4.9225384,0.10534786,0.11328370,3.4552717,3.4584797,-0.092756408,0.587562 µm.
5.2120995,0.10160432,0.11018477,3.6592084,3.6630150,-0.10391945,0.587562 µm.
5.2120995,0.10160432,0.11018477,3.6592084,3.6630150,-0.10391945,0.587562 µm.
5.5016606,0.097746600,0.10693888,3.8632639,3.8677390,-0.11570410,0.587562 µm.
5.5016606,0.097746600,0.10693888,3.8632639,3.8677390,-0.11570410,0.587562 µm.
5.7912216,0.093789829,0.10355088,4.0674450,4.0726624,-0.12810772,0.587562 µm.
5.7912216,0.093789829,0.10355088,4.0674450,4.0726624,-0.12810772,0.587562 µm.
6.0807827,0.089749581,0.10002583,4.2717588,4.2777960,-0.14112756,0.587562 µm.
6.0807827,0.089749581,0.10002583,4.2717588,4.2777960,-0.14112756,0.587562 µm.
6.3703438,0.085641816,0.096368991,4.4762124,4.4831505,-0.15476077,0.587562 µm.
6.3703438,0.085641816,0.096368991,4.4762124,4.4831505,-0.15476077,0.587562 µm.
6.6599049,0.081482822,0.092585839,4.6808128,4.6887370,-0.16900437,0.587562 µm.
6.6599049,0.081482822,0.092585839,4.6808128,4.6887370,-0.16900437,0.587562 µm.
6.9494660,0.077289153,0.088682034,4.8855673,4.8945662,-0.18385528,0.587562 µm.
6.9494660,0.077289153,0.088682034,4.8855673,4.8945662,-0.18385528,0.587562 µm.
7.2390270,0.073077567,0.084663423,5.0904830,5.1006491,-0.19931033,0.587562 µm.
7.2390270,0.073077567,0.084663423,5.0904830,5.1006491,-0.19931033,0.587562 µm.
7.5285881,0.068864965,0.080536032,5.2955674,5.3069969,-0.21536622,0.587562 µm.
7.5285881,0.068864965,0.080536032,5.2955674,5.3069969,-0.21536622,0.587562 µm.
7.8181492,0.064668324,0.076306054,5.5008277,5.5136204,-0.23201957,0.587562 µm.
7.8181492,0.064668324,0.076306054,5.5008277,5.5136204,-0.23201957,0.587562 µm.
8.1077103,0.060504628,0.071979845,5.7062715,5.7205309,-0.24926693,0.587562 µm.
8.1077103,0.060504628,0.071979845,5.7062715,5.7205309,-0.24926693,0.587562 µm.
8.3972714,0.056390804,0.067563913,5.9119063,5.9277396,-0.26710474,0.587562 µm.
8.3972714,0.056390804,0.067563913,5.9119063,5.9277396,-0.26710474,0.587562 µm.
8.6868325,0.052343647,0.063064907,6.1177397,6.1352576,-0.28552936,0.587562 µm.
8.6868325,0.052343647,0.063064907,6.1177397,6.1352576,-0.28552936,0.587562 µm.
8.9763935,0.048379751,0.058489615,6.3237793,6.3430964,-0.30453708,0.587562 µm.
8.9763935,0.048379751,0.058489615,6.3237793,6.3430964,-0.30453708,0.587562 µm.
9.2659546,0.044515439,0.053844947,6.5300331,6.5512673,-0.32412412,0.587562 µm.
9.2659546,0.044515439,0.053844947,6.5300331,6.5512673,-0.32412412,0.587562 µm.
9.5555157,0.040766688,0.049137930,6.7365087,6.7597817,-0.34428663,0.587562 µm.
9.5555157,0.040766688,0.049137930,6.7365087,6.7597817,-0.34428663,0.587562 µm.
9.8450768,0.037149055,0.044375699,6.9432143,6.9686513,-0.36502069,0.587562 µm.
9.8450768,0.037149055,0.044375699,6.9432143,6.9686513,-0.36502069,0.587562 µm.
10.134638,0.033677602,0.039565487,7.1501577,7.1778875,-0.38632235,0.587562 µm.
10.134638,0.033677602,0.039565487,7.1501577,7.1778875,-0.38632235,0.587562 µm.
10.424199,0.030366821,0.034714614,7.3573473,7.3875021,-0.40818759,0.587562 µm.
10.424199,0.030366821,0.034714614,7.3573473,7.3875021,-0.40818759,0.587562 µm.
10.713760,0.027230564,0.029830482,7.5647911,7.5975069,-0.43061233,0.587562 µm.
10.713760,0.027230564,0.029830482,7.5647911,7.5975069,-0.43061233,0.587562 µm.
11.003321,0.024281958,0.024920561,7.7724976,7.8079137,-0.45359248,0.587562 µm.
11.003321,0.024281958,0.024920561,7.7724976,7.8079137,-0.45359248,0.587562 µm.
11.292882,0.021533338,0.019992382,7.9804751,8.0187344,-0.47712389,0.587562 µm.
11.292882,0.021533338,0.019992382,7.9804751,8.0187344,-0.47712389,0.587562 µm.
11.582443,0.018996167,0.015053528,8.1887321,8.2299810,-0.50120240,0.587562 µm.
11.582443,0.018996167,0.015053528,8.1887321,8.2299810,-0.50120240,0.587562 µm.
11.872004,0.016680964,0.010111624,8.3972774,8.4416657,-0.52582381,0.587562 µm.
11.872004,0.016680964,0.010111624,8.3972774,8.4416657,-0.52582381,0.587562 µm.
12.161565,0.014597229,5.1743277E-003,8.6061196,8.6538007,-0.55098390,0.587562 µm.
12.161565,0.014597229,5.1743277E-003,8.6061196,8.6538007,-0.55098390,0.587562 µm.
12.451127,0.012753369,2.4932275E-004,8.8152677,8.8663983,-0.57667845,0.587562 µm.
12.451127,0.012753369,2.4932275E-004,8.8152677,8.8663983,-0.57667845,0.587562 µm.
12.740688,0.011156626,-4.6556923E-003,9.0247304,9.0794708,-0.60290321,0.587562 µm.
12.740688,0.011156626,-4.6556923E-003,9.0247304,9.0794708,-0.60290321,0.587562 µm.
13.030249,9.8130080E-003,-9.5330115E-003,9.2345170,9.2930309,-0.62965395,0.587562 µm.
13.030249,9.8130080E-003,-9.5330115E-003,9.2345170,9.2930309,-0.62965395,0.587562 µm.
13.319810,8.7272191E-003,-0.014374929,9.4446366,9.5070912,-0.65692641,0.587562 µm.
13.319810,8.7272191E-003,-0.014374929,9.4446366,9.5070912,-0.65692641,0.587562 µm.
13.609371,7.9025917E-003,-0.019173750,9.6550984,9.7216642,-0.68471635,0.587562 µm.
13.609371,7.9025917E-003,-0.019173750,9.6550984,9.7216642,-0.68471635,0.587562 µm.
