Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-7.6845415E-003,-7.6845415E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-7.6845415E-003,-7.6845415E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.34000000,-7.6070807E-003,-7.6758435E-003,0.030664229,0.030663747,1.5732417E-003,0.486133 µm.
0.34000000,-7.6070807E-003,-7.6758435E-003,0.030664229,0.030663747,1.5732417E-003,0.486133 µm.
0.68000000,-7.3791802E-003,-7.6499684E-003,0.061333507,0.061329653,6.2825431E-003,0.486133 µm.
0.68000000,-7.3791802E-003,-7.6499684E-003,0.061333507,0.061329653,6.2825431E-003,0.486133 µm.
1.0200000,-7.0053450E-003,-7.6075697E-003,0.092012849,0.091999880,0.014096654,0.486133 µm.
1.0200000,-7.0053450E-003,-7.6075697E-003,0.092012849,0.091999880,0.014096654,0.486133 µm.
1.3600000,-6.4929927E-003,-7.5497267E-003,0.12270721,0.12267659,0.024963657,0.486133 µm.
1.3600000,-6.4929927E-003,-7.5497267E-003,0.12270721,0.12267659,0.024963657,0.486133 µm.
1.7000000,-5.8523484E-003,-7.4779299E-003,0.15342146,0.15336194,0.038811208,0.486133 µm.
1.7000000,-5.8523484E-003,-7.4779299E-003,0.15342146,0.15336194,0.038811208,0.486133 µm.
2.0400000,-5.0963008E-003,-7.3940608E-003,0.18416034,0.18405810,0.055546883,0.486133 µm.
2.0400000,-5.0963008E-003,-7.3940608E-003,0.18416034,0.18405810,0.055546883,0.486133 µm.
2.3800000,-4.2402159E-003,-7.3003658E-003,0.21492845,0.21476725,0.075058622,0.486133 µm.
2.3800000,-4.2402159E-003,-7.3003658E-003,0.21492845,0.21476725,0.075058622,0.486133 µm.
2.7200000,-3.3017124E-003,-7.1994254E-003,0.24573020,0.24549154,0.097215287,0.486133 µm.
2.7200000,-3.3017124E-003,-7.1994254E-003,0.24573020,0.24549154,0.097215287,0.486133 µm.
3.0600000,-2.3003977E-003,-7.0941183E-003,0.27656981,0.27623317,0.12186733,0.486133 µm.
3.0600000,-2.3003977E-003,-7.0941183E-003,0.27656981,0.27623317,0.12186733,0.486133 µm.
3.4000000,-1.2575660E-003,-6.9875808E-003,0.30745126,0.30699430,0.14884758,0.486133 µm.
3.4000000,-1.2575660E-003,-6.9875808E-003,0.30745126,0.30699430,0.14884758,0.486133 µm.
3.7400000,-1.9586044E-004,-6.8831619E-003,0.33837828,0.33777713,0.17797215,0.486133 µm.
3.7400000,-1.9586044E-004,-6.8831619E-003,0.33837828,0.33777713,0.17797215,0.486133 µm.
4.0800000,8.6109881E-004,-6.7843747E-003,0.36935435,0.36858386,0.20904151,0.486133 µm.
4.0800000,8.6109881E-004,-6.7843747E-003,0.36935435,0.36858386,0.20904151,0.486133 µm.
4.4200000,1.8891192E-003,-6.6948446E-003,0.40038263,0.39941667,0.24184165,0.486133 µm.
4.4200000,1.8891192E-003,-6.6948446E-003,0.40038263,0.39941667,0.24184165,0.486133 µm.
4.7600000,2.8638691E-003,-6.6182541E-003,0.43146598,0.43027778,0.27614544,0.486133 µm.
4.7600000,2.8638691E-003,-6.6182541E-003,0.43146598,0.43027778,0.27614544,0.486133 µm.
5.1000000,3.7613362E-003,-6.5582858E-003,0.46260694,0.46116941,0.31171416,0.486133 µm.
5.1000000,3.7613362E-003,-6.5582858E-003,0.46260694,0.46116941,0.31171416,0.486133 µm.
5.4400000,4.5583071E-003,-6.5185628E-003,0.49380774,0.49209378,0.34829921,0.486133 µm.
5.4400000,4.5583071E-003,-6.5185628E-003,0.49380774,0.49209378,0.34829921,0.486133 µm.
5.7800000,5.2328614E-003,-6.5025888E-003,0.52507024,0.52305312,0.38564396,0.486133 µm.
5.7800000,5.2328614E-003,-6.5025888E-003,0.52507024,0.52305312,0.38564396,0.486133 µm.
