Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.24047803,-0.24047803,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.24047803,-0.24047803,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.23000000,-0.24047362,-0.24051794,0.20631567,0.20631620,-2.5682471E-004,0.486133 µm.
0.23000000,-0.24047362,-0.24051794,0.20631567,0.20631620,-2.5682471E-004,0.486133 µm.
0.46000000,-0.24044786,-0.24063763,0.41263481,0.41263905,-1.0272973E-003,0.486133 µm.
0.46000000,-0.24044786,-0.24063763,0.41263481,0.41263905,-1.0272973E-003,0.486133 µm.
0.69000000,-0.24040089,-0.24083700,0.61896089,0.61897520,-2.3114161E-003,0.486133 µm.
0.69000000,-0.24040089,-0.24083700,0.61896089,0.61897520,-2.3114161E-003,0.486133 µm.
0.92000000,-0.24033291,-0.24111583,0.82529738,0.82533130,-4.1091775E-003,0.486133 µm.
0.92000000,-0.24033291,-0.24111583,0.82529738,0.82533130,-4.1091775E-003,0.486133 µm.
1.1500000,-0.24024423,-0.24147388,1.0316478,1.0317140,-6.4205763E-003,0.486133 µm.
1.1500000,-0.24024423,-0.24147388,1.0316478,1.0317140,-6.4205763E-003,0.486133 µm.
1.3800000,-0.24013522,-0.24191079,1.2380155,1.2381300,-9.2456049E-003,0.486133 µm.
1.3800000,-0.24013522,-0.24191079,1.2380155,1.2381300,-9.2456049E-003,0.486133 µm.
1.6100000,-0.24000635,-0.24242614,1.4444041,1.4445859,-0.012584254,0.486133 µm.
1.6100000,-0.24000635,-0.24242614,1.4444041,1.4445859,-0.012584254,0.486133 µm.
1.8400000,-0.23985816,-0.24301944,1.6508170,1.6510884,-0.016436509,0.486133 µm.
1.8400000,-0.23985816,-0.24301944,1.6508170,1.6510884,-0.016436509,0.486133 µm.
2.0700000,-0.23969128,-0.24369011,1.8572577,1.8576441,-0.020802356,0.486133 µm.
2.0700000,-0.23969128,-0.24369011,1.8572577,1.8576441,-0.020802356,0.486133 µm.
2.3000000,-0.23950642,-0.24443749,2.0637297,2.0642598,-0.025681772,0.486133 µm.
2.3000000,-0.23950642,-0.24443749,2.0637297,2.0642598,-0.025681772,0.486133 µm.
2.5300000,-0.23930438,-0.24526086,2.2702365,2.2709422,-0.031074731,0.486133 µm.
2.5300000,-0.23930438,-0.24526086,2.2702365,2.2709422,-0.031074731,0.486133 µm.
2.7600000,-0.23908602,-0.24615941,2.4767816,2.4776979,-0.036981202,0.486133 µm.
2.7600000,-0.23908602,-0.24615941,2.4767816,2.4776979,-0.036981202,0.486133 µm.
2.9900000,-0.23885231,-0.24713224,2.6833684,2.6845336,-0.043401144,0.486133 µm.
2.9900000,-0.23885231,-0.24713224,2.6833684,2.6845336,-0.043401144,0.486133 µm.
3.2200000,-0.23860427,-0.24817840,2.8900006,2.8914560,-0.050334509,0.486133 µm.
3.2200000,-0.23860427,-0.24817840,2.8900006,2.8914560,-0.050334509,0.486133 µm.
3.4500000,-0.23834303,-0.24929684,3.0966817,3.0984720,-0.057781241,0.486133 µm.
3.4500000,-0.23834303,-0.24929684,3.0966817,3.0984720,-0.057781241,0.486133 µm.
3.6800000,-0.23806978,-0.25048643,3.3034150,3.3055882,-0.065741270,0.486133 µm.
3.6800000,-0.23806978,-0.25048643,3.3034150,3.3055882,-0.065741270,0.486133 µm.
3.9100000,-0.23778580,-0.25174596,3.5102043,3.5128113,-0.074214515,0.486133 µm.
3.9100000,-0.23778580,-0.25174596,3.5102043,3.5128113,-0.074214515,0.486133 µm.
4.1400000,-0.23749242,-0.25307416,3.7170530,3.7201482,-0.083200880,0.486133 µm.
4.1400000,-0.23749242,-0.25307416,3.7170530,3.7201482,-0.083200880,0.486133 µm.
4.3700000,-0.23719108,-0.25446965,3.9239647,3.9276056,-0.092700255,0.486133 µm.
4.3700000,-0.23719108,-0.25446965,3.9239647,3.9276056,-0.092700255,0.486133 µm.
4.6000000,-0.23688328,-0.25593099,4.1309430,4.1351904,-0.10271251,0.486133 µm.
4.6000000,-0.23688328,-0.25593099,4.1309430,4.1351904,-0.10271251,0.486133 µm.
4.8300000,-0.23657058,-0.25745663,4.3379915,4.3429093,-0.11323749,0.486133 µm.
4.8300000,-0.23657058,-0.25745663,4.3379915,4.3429093,-0.11323749,0.486133 µm.
5.0600000,-0.23625463,-0.25904497,4.5451136,4.5507691,-0.12427503,0.486133 µm.
5.0600000,-0.23625463,-0.25904497,4.5451136,4.5507691,-0.12427503,0.486133 µm.
5.2900000,-0.23593713,-0.26069429,4.7523132,4.7587768,-0.13582493,0.486133 µm.
5.2900000,-0.23593713,-0.26069429,4.7523132,4.7587768,-0.13582493,0.486133 µm.
5.5200000,-0.23561986,-0.26240282,4.9595937,4.9669391,-0.14788696,0.486133 µm.
5.5200000,-0.23561986,-0.26240282,4.9595937,4.9669391,-0.14788696,0.486133 µm.
5.7500000,-0.23530463,-0.26416868,5.1669588,5.1752630,-0.16046087,0.486133 µm.
5.7500000,-0.23530463,-0.26416868,5.1669588,5.1752630,-0.16046087,0.486133 µm.
5.9800000,-0.23499335,-0.26598990,5.3744121,5.3837554,-0.17354637,0.486133 µm.
5.9800000,-0.23499335,-0.26598990,5.3744121,5.3837554,-0.17354637,0.486133 µm.
6.2100000,-0.23468795,-0.26786443,5.5819574,5.5924232,-0.18714313,0.486133 µm.
6.2100000,-0.23468795,-0.26786443,5.5819574,5.5924232,-0.18714313,0.486133 µm.
6.4400000,-0.23439043,-0.26979012,5.7895983,5.8012734,-0.20125079,0.486133 µm.
6.4400000,-0.23439043,-0.26979012,5.7895983,5.8012734,-0.20125079,0.486133 µm.
6.6700000,-0.23410280,-0.27176475,5.9973386,6.0103130,-0.21586894,0.486133 µm.
6.6700000,-0.23410280,-0.27176475,5.9973386,6.0103130,-0.21586894,0.486133 µm.
6.9000000,-0.23382715,-0.27378598,6.2051819,6.2195489,-0.23099711,0.486133 µm.
6.9000000,-0.23382715,-0.27378598,6.2051819,6.2195489,-0.23099711,0.486133 µm.
7.1300000,-0.23356556,-0.27585138,6.4131320,6.4289882,-0.24663480,0.486133 µm.
7.1300000,-0.23356556,-0.27585138,6.4131320,6.4289882,-0.24663480,0.486133 µm.
7.3600000,-0.23332017,-0.27795843,6.6211928,6.6386379,-0.26278144,0.486133 µm.
7.3600000,-0.23332017,-0.27795843,6.6211928,6.6386379,-0.26278144,0.486133 µm.
7.5900000,-0.23309309,-0.28010451,6.8293679,6.8485051,-0.27943640,0.486133 µm.
7.5900000,-0.23309309,-0.28010451,6.8293679,6.8485051,-0.27943640,0.486133 µm.
7.8200000,-0.23288648,-0.28228689,7.0376613,7.0585970,-0.29659898,0.486133 µm.
7.8200000,-0.23288648,-0.28228689,7.0376613,7.0585970,-0.29659898,0.486133 µm.
8.0500000,-0.23270246,-0.28450274,7.2460768,7.2689207,-0.31426841,0.486133 µm.
8.0500000,-0.23270246,-0.28450274,7.2460768,7.2689207,-0.31426841,0.486133 µm.
8.2800000,-0.23254316,-0.28674911,7.4546182,7.4794833,-0.33244383,0.486133 µm.
8.2800000,-0.23254316,-0.28674911,7.4546182,7.4794833,-0.33244383,0.486133 µm.
8.5100000,-0.23241066,-0.28902297,7.6632896,7.6902921,-0.35112432,0.486133 µm.
8.5100000,-0.23241066,-0.28902297,7.6632896,7.6902921,-0.35112432,0.486133 µm.
8.7400000,-0.23230702,-0.29132115,7.8720949,7.9013543,-0.37030885,0.486133 µm.
8.7400000,-0.23230702,-0.29132115,7.8720949,7.9013543,-0.37030885,0.486133 µm.
8.9700000,-0.23223421,-0.29364038,8.0810380,8.1126771,-0.38999629,0.486133 µm.
8.9700000,-0.23223421,-0.29364038,8.0810380,8.1126771,-0.38999629,0.486133 µm.
9.2000000,-0.23219418,-0.29597726,8.2901230,8.3242679,-0.41018539,0.486133 µm.
9.2000000,-0.23219418,-0.29597726,8.2901230,8.3242679,-0.41018539,0.486133 µm.
9.4300000,-0.23218873,-0.29832826,8.4993540,8.5361341,-0.43087482,0.486133 µm.
9.4300000,-0.23218873,-0.29832826,8.4993540,8.5361341,-0.43087482,0.486133 µm.
9.6600000,-0.23221961,-0.30068974,8.7087352,8.7482829,-0.45206309,0.486133 µm.
9.6600000,-0.23221961,-0.30068974,8.7087352,8.7482829,-0.45206309,0.486133 µm.
9.8900000,-0.23228840,-0.30305792,8.9182706,8.9607219,-0.47374859,0.486133 µm.
9.8900000,-0.23228840,-0.30305792,8.9182706,8.9607219,-0.47374859,0.486133 µm.
10.120000,-0.23239655,-0.30542889,9.1279646,9.1734584,-0.49592955,0.486133 µm.
10.120000,-0.23239655,-0.30542889,9.1279646,9.1734584,-0.49592955,0.486133 µm.
10.350000,-0.23254532,-0.30779858,9.3378213,9.3865000,-0.51860407,0.486133 µm.
10.350000,-0.23254532,-0.30779858,9.3378213,9.3865000,-0.51860407,0.486133 µm.
10.580000,-0.23273580,-0.31016280,9.5478451,9.5998543,-0.54177005,0.486133 µm.
10.580000,-0.23273580,-0.31016280,9.5478451,9.5998543,-0.54177005,0.486133 µm.
10.810000,-0.23296881,-0.31251717,9.7580405,9.8135287,-0.56542523,0.486133 µm.
10.810000,-0.23296881,-0.31251717,9.7580405,9.8135287,-0.56542523,0.486133 µm.
11.040000,-0.23324496,-0.31485720,9.9684118,10.027531,-0.58956715,0.486133 µm.
11.040000,-0.23324496,-0.31485720,9.9684118,10.027531,-0.58956715,0.486133 µm.
11.270000,-0.23356453,-0.31717819,10.178964,10.241869,-0.61419313,0.486133 µm.
11.270000,-0.23356453,-0.31717819,10.178964,10.241869,-0.61419313,0.486133 µm.
11.500000,-0.23392752,-0.31947529,10.389701,10.456549,-0.63930027,0.486133 µm.
11.500000,-0.23392752,-0.31947529,10.389701,10.456549,-0.63930027,0.486133 µm.
11.730000,-0.23433353,-0.32174348,10.600627,10.671581,-0.66488543,0.486133 µm.
11.730000,-0.23433353,-0.32174348,10.600627,10.671581,-0.66488543,0.486133 µm.
11.960000,-0.23478180,-0.32397752,10.811749,10.886972,-0.69094521,0.486133 µm.
11.960000,-0.23478180,-0.32397752,10.811749,10.886972,-0.69094521,0.486133 µm.
12.190000,-0.23527112,-0.32617201,11.023070,11.102729,-0.71747591,0.486133 µm.
12.190000,-0.23527112,-0.32617201,11.023070,11.102729,-0.71747591,0.486133 µm.
12.420000,-0.23579981,-0.32832131,11.234595,11.318861,-0.74447356,0.486133 µm.
12.420000,-0.23579981,-0.32832131,11.234595,11.318861,-0.74447356,0.486133 µm.
12.650000,-0.23636565,-0.33041959,11.446330,11.535375,-0.77193385,0.486133 µm.
12.650000,-0.23636565,-0.33041959,11.446330,11.535375,-0.77193385,0.486133 µm.
12.880000,-0.23696588,-0.33246079,11.658279,11.752280,-0.79985211,0.486133 µm.
12.880000,-0.23696588,-0.33246079,11.658279,11.752280,-0.79985211,0.486133 µm.
13.110000,-0.23759711,-0.33443860,11.870448,11.969583,-0.82822332,0.486133 µm.
13.110000,-0.23759711,-0.33443860,11.870448,11.969583,-0.82822332,0.486133 µm.
13.340000,-0.23825529,-0.33634649,12.082843,12.187293,-0.85704205,0.486133 µm.
13.340000,-0.23825529,-0.33634649,12.082843,12.187293,-0.85704205,0.486133 µm.
13.570000,-0.23893566,-0.33817763,12.295468,12.405418,-0.88630244,0.486133 µm.
13.570000,-0.23893566,-0.33817763,12.295468,12.405418,-0.88630244,0.486133 µm.
13.800000,-0.23963267,-0.33992495,12.508331,12.623966,-0.91599818,0.486133 µm.
13.800000,-0.23963267,-0.33992495,12.508331,12.623966,-0.91599818,0.486133 µm.
14.030000,-0.24033999,-0.34158107,12.721435,12.842945,-0.94612245,0.486133 µm.
14.030000,-0.24033999,-0.34158107,12.721435,12.842945,-0.94612245,0.486133 µm.
14.260000,-0.24105039,-0.34313833,12.934788,13.062364,-0.97666792,0.486133 µm.
14.260000,-0.24105039,-0.34313833,12.934788,13.062364,-0.97666792,0.486133 µm.
14.490000,-0.24175572,-0.34458874,13.148396,13.282232,-1.0076267,0.486133 µm.
14.490000,-0.24175572,-0.34458874,13.148396,13.282232,-1.0076267,0.486133 µm.
14.720000,-0.24244689,-0.34592399,13.362265,13.502556,-1.0389902,0.486133 µm.
14.720000,-0.24244689,-0.34592399,13.362265,13.502556,-1.0389902,0.486133 µm.
14.950000,-0.24311376,-0.34713539,13.576402,13.723345,-1.0707494,0.486133 µm.
