Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.45461462,-0.45461462,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.45461462,-0.45461462,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.042360892,-0.45443395,-0.45449175,0.44433209,0.44433150,1.3282732E-004,0.486133 µm.
0.042360892,-0.45443395,-0.45449175,0.44433209,0.44433150,1.3282732E-004,0.486133 µm.
0.084721783,-0.45381272,-0.45412313,0.88866679,0.88866349,3.7082498E-004,0.486133 µm.
0.084721783,-0.45381272,-0.45412313,0.88866679,0.88866349,3.7082498E-004,0.486133 µm.
0.12708268,-0.45275079,-0.45350872,1.3330067,1.3329965,7.6747271E-004,0.486133 µm.
0.12708268,-0.45275079,-0.45350872,1.3330067,1.3329965,7.6747271E-004,0.486133 µm.
0.16944357,-0.45124794,-0.45264849,1.7773544,1.7773309,1.3227479E-003,0.486133 µm.
0.16944357,-0.45124794,-0.45264849,1.7773544,1.7773309,1.3227479E-003,0.486133 µm.
0.21180446,-0.44930389,-0.45154237,2.2217125,2.2216672,2.0366190E-003,0.486133 µm.
0.21180446,-0.44930389,-0.45154237,2.2217125,2.2216672,2.0366190E-003,0.486133 µm.
0.25416535,-0.44691824,-0.45019029,2.6660836,2.6660060,2.9090660E-003,0.486133 µm.
0.25416535,-0.44691824,-0.45019029,2.6660836,2.6660060,2.9090660E-003,0.486133 µm.
0.29652624,-0.44409053,-0.44859214,3.1104703,3.1103477,3.9399979E-003,0.486133 µm.
0.29652624,-0.44409053,-0.44859214,3.1104703,3.1103477,3.9399979E-003,0.486133 µm.
0.33888713,-0.44082021,-0.44674782,3.5548752,3.5546928,5.1293769E-003,0.486133 µm.
0.33888713,-0.44082021,-0.44674782,3.5548752,3.5546928,5.1293769E-003,0.486133 µm.
0.38124803,-0.43710667,-0.44465718,3.9993009,3.9990418,6.4771354E-003,0.486133 µm.
0.38124803,-0.43710667,-0.44465718,3.9993009,3.9990418,6.4771354E-003,0.486133 µm.
0.42360892,-0.43294919,-0.44232009,4.4437499,4.4433952,7.9831971E-003,0.486133 µm.
0.42360892,-0.43294919,-0.44232009,4.4437499,4.4433952,7.9831971E-003,0.486133 µm.
0.46596981,-0.42834699,-0.43973637,4.8882250,4.8877534,9.6474765E-003,0.486133 µm.
0.46596981,-0.42834699,-0.43973637,4.8882250,4.8877534,9.6474765E-003,0.486133 µm.
0.50833070,-0.42329922,-0.43690585,5.3327286,5.3321170,0.011469880,0.486133 µm.
0.50833070,-0.42329922,-0.43690585,5.3327286,5.3321170,0.011469880,0.486133 µm.
0.55069159,-0.41780494,-0.43382832,5.7772633,5.7764864,0.013450303,0.486133 µm.
0.55069159,-0.41780494,-0.43382832,5.7772633,5.7764864,0.013450303,0.486133 µm.
0.59305248,-0.41186314,-0.43050357,6.2218318,6.2208621,0.015588635,0.486133 µm.
0.59305248,-0.41186314,-0.43050357,6.2218318,6.2208621,0.015588635,0.486133 µm.
0.63541338,-0.40547274,-0.42693136,6.6664367,6.6652446,0.017884756,0.486133 µm.
0.63541338,-0.40547274,-0.42693136,6.6664367,6.6652446,0.017884756,0.486133 µm.
0.67777427,-0.39863260,-0.42311146,7.1110804,7.1096344,0.020338535,0.486133 µm.
0.67777427,-0.39863260,-0.42311146,7.1110804,7.1096344,0.020338535,0.486133 µm.
0.72013516,-0.39134151,-0.41904358,7.5557656,7.5540320,0.022949835,0.486133 µm.
0.72013516,-0.39134151,-0.41904358,7.5557656,7.5540320,0.022949835,0.486133 µm.
0.76249605,-0.38359819,-0.41472747,8.0004949,7.9984378,0.025718509,0.486133 µm.
0.76249605,-0.38359819,-0.41472747,8.0004949,7.9984378,0.025718509,0.486133 µm.
0.80485694,-0.37540130,-0.41016282,8.4452708,8.4428524,0.028644403,0.486133 µm.
0.80485694,-0.37540130,-0.41016282,8.4452708,8.4428524,0.028644403,0.486133 µm.
0.84721783,-0.36674944,-0.40534932,8.8900959,8.8872762,0.031727352,0.486133 µm.
0.84721783,-0.36674944,-0.40534932,8.8900959,8.8872762,0.031727352,0.486133 µm.
0.88957873,-0.35764115,-0.40028665,9.3349728,9.3317097,0.034967185,0.486133 µm.
0.88957873,-0.35764115,-0.40028665,9.3349728,9.3317097,0.034967185,0.486133 µm.
0.93193962,-0.34807493,-0.39497447,9.7799040,9.7761535,0.038363721,0.486133 µm.
0.93193962,-0.34807493,-0.39497447,9.7799040,9.7761535,0.038363721,0.486133 µm.
0.97430051,-0.33804922,-0.38941244,10.224892,10.220608,0.041916772,0.486133 µm.
0.97430051,-0.33804922,-0.38941244,10.224892,10.220608,0.041916772,0.486133 µm.
1.0166614,-0.32756241,-0.38360019,10.669940,10.665073,0.045626140,0.486133 µm.
1.0166614,-0.32756241,-0.38360019,10.669940,10.665073,0.045626140,0.486133 µm.
1.0590223,-0.31661286,-0.37753734,11.115049,11.109551,0.049491622,0.486133 µm.
1.0590223,-0.31661286,-0.37753734,11.115049,11.109551,0.049491622,0.486133 µm.
1.1013832,-0.30519889,-0.37122351,11.560223,11.554040,0.053513003,0.486133 µm.
1.1013832,-0.30519889,-0.37122351,11.560223,11.554040,0.053513003,0.486133 µm.
1.1437441,-0.29331876,-0.36465829,12.005464,11.998542,0.057690063,0.486133 µm.
1.1437441,-0.29331876,-0.36465829,12.005464,11.998542,0.057690063,0.486133 µm.
1.1861050,-0.28097073,-0.35784127,12.450775,12.443057,0.062022574,0.486133 µm.
1.1861050,-0.28097073,-0.35784127,12.450775,12.443057,0.062022574,0.486133 µm.
1.2284659,-0.26815302,-0.35077203,12.896158,12.887586,0.066510297,0.486133 µm.
1.2284659,-0.26815302,-0.35077203,12.896158,12.887586,0.066510297,0.486133 µm.
1.2708268,-0.25486382,-0.34345014,13.341615,13.332129,0.071152990,0.486133 µm.
1.2708268,-0.25486382,-0.34345014,13.341615,13.332129,0.071152990,0.486133 µm.
1.3131876,-0.24110132,-0.33587514,13.787150,13.776687,0.075950400,0.486133 µm.
1.3131876,-0.24110132,-0.33587514,13.787150,13.776687,0.075950400,0.486133 µm.
1.3555485,-0.22686368,-0.32804660,14.232764,14.221259,0.080902268,0.486133 µm.
1.3555485,-0.22686368,-0.32804660,14.232764,14.221259,0.080902268,0.486133 µm.
1.3979094,-0.21214906,-0.31996405,14.678461,14.665847,0.086008327,0.486133 µm.
1.3979094,-0.21214906,-0.31996405,14.678461,14.665847,0.086008327,0.486133 µm.
1.4402703,-0.19695563,-0.31162702,15.124242,15.110451,0.091268303,0.486133 µm.
1.4402703,-0.19695563,-0.31162702,15.124242,15.110451,0.091268303,0.486133 µm.
1.4826312,-0.18128153,-0.30303504,15.570111,15.555072,0.096681915,0.486133 µm.
1.4826312,-0.18128153,-0.30303504,15.570111,15.555072,0.096681915,0.486133 µm.
1.5249921,-0.16512495,-0.29418762,16.016069,15.999710,0.10224888,0.486133 µm.
1.5249921,-0.16512495,-0.29418762,16.016069,15.999710,0.10224888,0.486133 µm.
1.5673530,-0.14848406,-0.28508427,16.462120,16.444365,0.10796889,0.486133 µm.
1.5673530,-0.14848406,-0.28508427,16.462120,16.444365,0.10796889,0.486133 µm.
1.6097139,-0.13135707,-0.27572451,16.908265,16.889038,0.11384165,0.486133 µm.
