Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.72703550,0.37169913,0.37977260,6.2311729,6.2280186,0.050646765,0.486133 µm.
0.75210568,0.37082672,0.37945224,6.4462941,6.4428021,0.054199984,0.486133 µm.
0.75210568,0.37082672,0.37945224,6.4462941,6.4428021,0.054199984,0.486133 µm.
0.77717587,0.36992924,0.37912293,6.6614410,6.6575881,0.057871944,0.486133 µm.
0.77717587,0.36992924,0.37912293,6.6614410,6.6575881,0.057871944,0.486133 µm.
0.80224606,0.36900719,0.37878487,6.8766144,6.8723767,0.061662466,0.486133 µm.
0.80224606,0.36900719,0.37878487,6.8766144,6.8723767,0.061662466,0.486133 µm.
0.82731625,0.36806109,0.37843826,7.0918150,7.0871679,0.065571366,0.486133 µm.
0.82731625,0.36806109,0.37843826,7.0918150,7.0871679,0.065571366,0.486133 µm.
0.85238644,0.36709148,0.37808332,7.3070438,7.3019617,0.069598450,0.486133 µm.
0.85238644,0.36709148,0.37808332,7.3070438,7.3019617,0.069598450,0.486133 µm.
0.87745663,0.36609895,0.37772027,7.5223015,7.5167584,0.073743519,0.486133 µm.
0.87745663,0.36609895,0.37772027,7.5223015,7.5167584,0.073743519,0.486133 µm.
0.90252682,0.36508409,0.37734934,7.7375891,7.7315580,0.078006365,0.486133 µm.
0.90252682,0.36508409,0.37734934,7.7375891,7.7315580,0.078006365,0.486133 µm.
0.92759701,0.36404752,0.37697078,7.9529073,7.9463605,0.082386774,0.486133 µm.
0.92759701,0.36404752,0.37697078,7.9529073,7.9463605,0.082386774,0.486133 µm.
0.95266720,0.36298989,0.37658484,8.1682569,8.1611661,0.086884522,0.486133 µm.
0.95266720,0.36298989,0.37658484,8.1682569,8.1611661,0.086884522,0.486133 µm.
0.97773739,0.36191188,0.37619176,8.3836387,8.3759748,0.091499379,0.486133 µm.
0.97773739,0.36191188,0.37619176,8.3836387,8.3759748,0.091499379,0.486133 µm.
1.0028076,0.36081418,0.37579183,8.5990537,8.5907867,0.096231107,0.486133 µm.
1.0028076,0.36081418,0.37579183,8.5990537,8.5907867,0.096231107,0.486133 µm.
1.0278778,0.35969754,0.37538531,8.8145025,8.8056019,0.10107946,0.486133 µm.
1.0278778,0.35969754,0.37538531,8.8145025,8.8056019,0.10107946,0.486133 µm.
1.0529480,0.35856271,0.37497250,9.0299861,9.0204204,0.10604417,0.486133 µm.
1.0529480,0.35856271,0.37497250,9.0299861,9.0204204,0.10604417,0.486133 µm.
1.0780181,0.35741049,0.37455369,9.2455051,9.2352425,0.11112500,0.486133 µm.
1.0780181,0.35741049,0.37455369,9.2455051,9.2352425,0.11112500,0.486133 µm.
1.1030883,0.35624168,0.37412918,9.4610605,9.4500680,0.11632165,0.486133 µm.
1.1030883,0.35624168,0.37412918,9.4610605,9.4500680,0.11632165,0.486133 µm.
1.1281585,0.35505715,0.37369930,9.6766530,9.6648972,0.12163385,0.486133 µm.
1.1281585,0.35505715,0.37369930,9.6766530,9.6648972,0.12163385,0.486133 µm.
1.1532287,0.35385779,0.37326436,9.8922834,9.8797301,0.12706131,0.486133 µm.
1.1532287,0.35385779,0.37326436,9.8922834,9.8797301,0.12706131,0.486133 µm.
1.1782989,0.35264450,0.37282470,10.107953,10.094567,0.13260373,0.486133 µm.
1.1782989,0.35264450,0.37282470,10.107953,10.094567,0.13260373,0.486133 µm.
1.2033691,0.35141824,0.37238068,10.323661,10.309407,0.13826080,0.486133 µm.
1.2033691,0.35141824,0.37238068,10.323661,10.309407,0.13826080,0.486133 µm.
1.2284393,0.35018001,0.37193265,10.539410,10.524252,0.14403219,0.486133 µm.
1.2284393,0.35018001,0.37193265,10.539410,10.524252,0.14403219,0.486133 µm.
1.2535095,0.34893082,0.37148097,10.755200,10.739100,0.14991759,0.486133 µm.
1.2535095,0.34893082,0.37148097,10.755200,10.739100,0.14991759,0.486133 µm.
1.2785797,0.34767174,0.37102604,10.971032,10.953953,0.15591665,0.486133 µm.
1.2785797,0.34767174,0.37102604,10.971032,10.953953,0.15591665,0.486133 µm.
1.3036499,0.34640386,0.37056824,11.186906,11.168810,0.16202902,0.486133 µm.
1.3036499,0.34640386,0.37056824,11.186906,11.168810,0.16202902,0.486133 µm.
1.3287200,0.34512833,0.37010798,11.402824,11.383671,0.16825434,0.486133 µm.
1.3287200,0.34512833,0.37010798,11.402824,11.383671,0.16825434,0.486133 µm.
1.3537902,0.34384633,0.36964567,11.618786,11.598536,0.17459224,0.486133 µm.
1.3537902,0.34384633,0.36964567,11.618786,11.598536,0.17459224,0.486133 µm.
1.3788604,0.34255907,0.36918175,11.834793,11.813406,0.18104233,0.486133 µm.
1.3788604,0.34255907,0.36918175,11.834793,11.813406,0.18104233,0.486133 µm.
1.4039306,0.34126781,0.36871665,12.050846,12.028281,0.18760423,0.486133 µm.
1.4039306,0.34126781,0.36871665,12.050846,12.028281,0.18760423,0.486133 µm.
1.4290008,0.33997388,0.36825083,12.266945,12.243160,0.19427753,0.486133 µm.
1.4290008,0.33997388,0.36825083,12.266945,12.243160,0.19427753,0.486133 µm.
1.4540710,0.33867861,0.36778477,12.483092,12.458043,0.20106181,0.486133 µm.
1.4540710,0.33867861,0.36778477,12.483092,12.458043,0.20106181,0.486133 µm.
1.4791412,0.33738341,0.36731893,12.699286,12.672932,0.20795664,0.486133 µm.
1.4791412,0.33738341,0.36731893,12.699286,12.672932,0.20795664,0.486133 µm.
1.5042114,0.33608972,0.36685382,12.915529,12.887825,0.21496158,0.486133 µm.
1.5042114,0.33608972,0.36685382,12.915529,12.887825,0.21496158,0.486133 µm.
1.5292816,0.33479903,0.36638995,13.131822,13.102724,0.22207618,0.486133 µm.
1.5292816,0.33479903,0.36638995,13.131822,13.102724,0.22207618,0.486133 µm.
1.5543517,0.33351290,0.36592785,13.348164,13.317627,0.22929996,0.486133 µm.
1.5543517,0.33351290,0.36592785,13.348164,13.317627,0.22929996,0.486133 µm.
1.5794219,0.33223290,0.36546804,13.564558,13.532535,0.23663246,0.486133 µm.
1.5794219,0.33223290,0.36546804,13.564558,13.532535,0.23663246,0.486133 µm.
1.6044921,0.33096069,0.36501110,13.781003,13.747449,0.24407316,0.486133 µm.
