Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.187968,-0.17378498,-0.26799762,8.0648991,8.1141501,-0.60697659,0.486133 µm.
16.187968,-0.17378498,-0.26799762,8.0648991,8.1141501,-0.60697659,0.486133 µm.
16.564433,-0.17619670,-0.27464285,8.2611203,8.3136639,-0.63201451,0.486133 µm.
16.564433,-0.17619670,-0.27464285,8.2611203,8.3136639,-0.63201451,0.486133 µm.
16.940897,-0.17856942,-0.28130820,8.4580004,8.5139590,-0.65725675,0.486133 µm.
16.940897,-0.17856942,-0.28130820,8.4580004,8.5139590,-0.65725675,0.486133 µm.
17.317361,-0.18089763,-0.28798224,8.6555623,8.7150575,-0.68267115,0.486133 µm.
17.317361,-0.18089763,-0.28798224,8.6555623,8.7150575,-0.68267115,0.486133 µm.
17.693826,-0.18317586,-0.29465293,8.8538295,8.9169817,-0.70822388,0.486133 µm.
17.693826,-0.18317586,-0.29465293,8.8538295,8.9169817,-0.70822388,0.486133 µm.
18.070290,-0.18539871,-0.30130758,9.0528262,9.1197542,-0.73387937,0.486133 µm.
18.070290,-0.18539871,-0.30130758,9.0528262,9.1197542,-0.73387937,0.486133 µm.
18.446755,-0.18756089,-0.30793286,9.2525774,9.3233979,-0.75960021,0.486133 µm.
18.446755,-0.18756089,-0.30793286,9.2525774,9.3233979,-0.75960021,0.486133 µm.
18.823219,-0.18965724,-0.31451470,9.4531090,9.5279363,-0.78534703,0.486133 µm.
18.823219,-0.18965724,-0.31451470,9.4531090,9.5279363,-0.78534703,0.486133 µm.
19.199683,-0.19168277,-0.32103829,9.6544476,9.7333930,-0.81107838,0.486133 µm.
19.199683,-0.19168277,-0.32103829,9.6544476,9.7333930,-0.81107838,0.486133 µm.
19.576148,-0.19363272,-0.32748801,9.8566208,9.9397921,-0.83675064,0.486133 µm.
19.576148,-0.19363272,-0.32748801,9.8566208,9.9397921,-0.83675064,0.486133 µm.
19.952612,-0.19550257,-0.33384737,10.059657,10.147158,-0.86231785,0.486133 µm.
19.952612,-0.19550257,-0.33384737,10.059657,10.147158,-0.86231785,0.486133 µm.
20.329076,-0.19728812,-0.34009897,10.263586,10.355515,-0.88773161,0.486133 µm.
20.329076,-0.19728812,-0.34009897,10.263586,10.355515,-0.88773161,0.486133 µm.
20.705541,-0.19898553,-0.34622443,10.468439,10.564890,-0.91294087,0.486133 µm.
20.705541,-0.19898553,-0.34622443,10.468439,10.564890,-0.91294087,0.486133 µm.
21.082005,-0.20059143,-0.35220433,10.674246,10.775307,-0.93789183,0.486133 µm.
21.082005,-0.20059143,-0.35220433,10.674246,10.775307,-0.93789183,0.486133 µm.
21.458470,-0.20210291,-0.35801809,10.881042,10.986793,-0.96252771,0.486133 µm.
21.458470,-0.20210291,-0.35801809,10.881042,10.986793,-0.96252771,0.486133 µm.
21.834934,-0.20351769,-0.36364397,11.088859,11.199374,-0.98678859,0.486133 µm.
21.834934,-0.20351769,-0.36364397,11.088859,11.199374,-0.98678859,0.486133 µm.
22.211398,-0.20483416,-0.36905892,11.297735,11.413077,-1.0106112,0.486133 µm.
22.211398,-0.20483416,-0.36905892,11.297735,11.413077,-1.0106112,0.486133 µm.
22.587863,-0.20605153,-0.37423848,11.507705,11.627930,-1.0339286,0.486133 µm.
22.587863,-0.20605153,-0.37423848,11.507705,11.627930,-1.0339286,0.486133 µm.
22.964327,-0.20716989,-0.37915672,11.718809,11.843961,-1.0566702,0.486133 µm.
22.964327,-0.20716989,-0.37915672,11.718809,11.843961,-1.0566702,0.486133 µm.
23.340791,-0.20819040,-0.38378608,11.931086,12.061198,-1.0787611,0.486133 µm.
23.340791,-0.20819040,-0.38378608,11.931086,12.061198,-1.0787611,0.486133 µm.
23.717256,-0.20911542,-0.38809727,12.144579,12.279670,-1.1001222,0.486133 µm.
23.717256,-0.20911542,-0.38809727,12.144579,12.279670,-1.1001222,0.486133 µm.
24.093720,-0.20994870,-0.39205912,12.359331,12.499408,-1.1206697,0.486133 µm.
24.093720,-0.20994870,-0.39205912,12.359331,12.499408,-1.1206697,0.486133 µm.
24.470185,-0.21069554,-0.39563840,12.575388,12.720441,-1.1403146,0.486133 µm.
24.470185,-0.21069554,-0.39563840,12.575388,12.720441,-1.1403146,0.486133 µm.
24.846649,-0.21136307,-0.39879971,12.792797,12.942799,-1.1589627,0.486133 µm.
24.846649,-0.21136307,-0.39879971,12.792797,12.942799,-1.1589627,0.486133 µm.
25.223113,-0.21196045,-0.40150522,13.011609,13.166515,-1.1765138,0.486133 µm.
25.223113,-0.21196045,-0.40150522,13.011609,13.166515,-1.1765138,0.486133 µm.
25.599578,-0.21249921,-0.40371450,13.231876,13.391620,-1.1928616,0.486133 µm.
25.599578,-0.21249921,-0.40371450,13.231876,13.391620,-1.1928616,0.486133 µm.
25.976042,-0.21299356,-0.40538430,13.453654,13.618146,-1.2078930,0.486133 µm.
25.976042,-0.21299356,-0.40538430,13.453654,13.618146,-1.2078930,0.486133 µm.
26.352506,-0.21346074,-0.40646825,13.676999,13.846128,-1.2214876,0.486133 µm.
26.352506,-0.21346074,-0.40646825,13.676999,13.846128,-1.2214876,0.486133 µm.
26.728971,-0.21392153,-0.40691662,13.901974,14.075599,-1.2335171,0.486133 µm.
26.728971,-0.21392153,-0.40691662,13.901974,14.075599,-1.2335171,0.486133 µm.
27.105435,-0.21440067,-0.40667593,14.128641,14.306593,-1.2438449,0.486133 µm.
27.105435,-0.21440067,-0.40667593,14.128641,14.306593,-1.2438449,0.486133 µm.
27.481900,-0.21492749,-0.40568869,14.357069,14.539146,-1.2523250,0.486133 µm.
27.481900,-0.21492749,-0.40568869,14.357069,14.539146,-1.2523250,0.486133 µm.
27.858364,-0.21553654,-0.40389290,14.587328,14.773294,-1.2588013,0.486133 µm.
27.858364,-0.21553654,-0.40389290,14.587328,14.773294,-1.2588013,0.486133 µm.
28.234828,-0.21626835,-0.40122164,14.819494,15.009075,-1.2631069,0.486133 µm.
28.234828,-0.21626835,-0.40122164,14.819494,15.009075,-1.2631069,0.486133 µm.
28.611293,-0.21717036,-0.39760257,15.053646,15.246525,-1.2650632,0.486133 µm.
28.611293,-0.21717036,-0.39760257,15.053646,15.246525,-1.2650632,0.486133 µm.
28.987757,-0.21829785,-0.39295734,15.289870,15.485683,-1.2644783,0.486133 µm.
28.987757,-0.21829785,-0.39295734,15.289870,15.485683,-1.2644783,0.486133 µm.
29.364222,-0.21971522,-0.38720091,15.528253,15.726589,-1.2611464,0.486133 µm.
29.364222,-0.21971522,-0.38720091,15.528253,15.726589,-1.2611464,0.486133 µm.
29.740686,-0.22149732,-0.38024084,15.768892,15.969282,-1.2548462,0.486133 µm.
29.740686,-0.22149732,-0.38024084,15.768892,15.969282,-1.2548462,0.486133 µm.
30.117150,-0.22373109,-0.37197645,16.011888,16.213805,-1.2453390,0.486133 µm.
30.117150,-0.22373109,-0.37197645,16.011888,16.213805,-1.2453390,0.486133 µm.
30.493615,-0.22651740,-0.36229779,16.257349,16.460199,-1.2323678,0.486133 µm.
30.493615,-0.22651740,-0.36229779,16.257349,16.460199,-1.2323678,0.486133 µm.
30.870079,-0.22997337,-0.35108460,16.505389,16.708507,-1.2156546,0.486133 µm.
30.870079,-0.22997337,-0.35108460,16.505389,16.708507,-1.2156546,0.486133 µm.
31.246543,-0.23423490,-0.33820496,16.756133,16.958773,-1.1948988,0.486133 µm.
31.246543,-0.23423490,-0.33820496,16.756133,16.958773,-1.1948988,0.486133 µm.
31.623008,-0.23945980,-0.32351386,17.009712,17.211043,-1.1697742,0.486133 µm.
31.623008,-0.23945980,-0.32351386,17.009712,17.211043,-1.1697742,0.486133 µm.
31.999472,-0.24583149,-0.30685146,17.266270,17.465362,-1.1399267,0.486133 µm.
31.999472,-0.24583149,-0.30685146,17.266270,17.465362,-1.1399267,0.486133 µm.
32.375937,-0.25356338,-0.28804104,17.525958,17.721778,-1.1049705,0.486133 µm.
32.375937,-0.25356338,-0.28804104,17.525958,17.721778,-1.1049705,0.486133 µm.
32.752401,-0.26290408,-0.26688673,17.788942,17.980340,-1.0644849,0.486133 µm.
32.752401,-0.26290408,-0.26688673,17.788942,17.980340,-1.0644849,0.486133 µm.
33.128865,-0.27414376,-0.24317067,18.055400,18.241097,-1.0180100,0.486133 µm.
33.128865,-0.27414376,-0.24317067,18.055400,18.241097,-1.0180100,0.486133 µm.
33.505330,-0.28762174,-0.21664978,18.325527,18.504099,-0.96504123,0.486133 µm.
33.505330,-0.28762174,-0.21664978,18.325527,18.504099,-0.96504123,0.486133 µm.
33.881794,-0.30373570,-0.18705185,18.599532,18.769400,-0.90502434,0.486133 µm.
33.881794,-0.30373570,-0.18705185,18.599532,18.769400,-0.90502434,0.486133 µm.
34.258258,-0.32295302,-0.15407090,18.877646,19.037052,-0.83734818,0.486133 µm.
34.258258,-0.32295302,-0.15407090,18.877646,19.037052,-0.83734818,0.486133 µm.
34.634723,-0.34582451,-0.11736158,19.160118,19.307111,-0.76133702,0.486133 µm.
34.634723,-0.34582451,-0.11736158,19.160118,19.307111,-0.76133702,0.486133 µm.
35.011187,-0.37300151,-0.076532374,19.447226,19.579632,-0.67624128,0.486133 µm.
35.011187,-0.37300151,-0.076532374,19.447226,19.579632,-0.67624128,0.486133 µm.
35.387652,-0.40525706,-0.031137351,19.739273,19.854673,-0.58122641,0.486133 µm.
35.387652,-0.40525706,-0.031137351,19.739273,19.854673,-0.58122641,0.486133 µm.
35.764116,-0.44351234,0.019334025,20.036593,20.132294,-0.47535976,0.486133 µm.
35.764116,-0.44351234,0.019334025,20.036593,20.132294,-0.47535976,0.486133 µm.
36.140580,-0.48887011,0.075469499,20.339561,20.412555,-0.35759465,0.486133 µm.
36.140580,-0.48887011,0.075469499,20.339561,20.412555,-0.35759465,0.486133 µm.
36.517045,-0.54265701,0.13794981,20.648592,20.695519,-0.22675108,0.486133 µm.
36.517045,-0.54265701,0.13794981,20.648592,20.695519,-0.22675108,0.486133 µm.
36.893509,-0.60647802,0.20756863,20.964151,20.981249,-0.081492147,0.486133 µm.
36.893509,-0.60647802,0.20756863,20.964151,20.981249,-0.081492147,0.486133 µm.
37.269973,-0.68228676,0.28525803,21.286766,21.269812,0.079705099,0.486133 µm.
37.269973,-0.68228676,0.28525803,21.286766,21.269812,0.079705099,0.486133 µm.
37.646438,-0.77247768,0.37212144,21.617030,21.561276,0.25858599,0.486133 µm.
37.646438,-0.77247768,0.37212144,21.617030,21.561276,0.25858599,0.486133 µm.
0.00000000,-1.8431695E-003,-1.8431695E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-1.8431695E-003,-1.8431695E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.37646438,-1.8946991E-003,-1.9475276E-003,0.18399386,0.18399455,-3.7168740E-004,0.587562 µm.
0.37646438,-1.8946991E-003,-1.9475276E-003,0.18399386,0.18399455,-3.7168740E-004,0.587562 µm.
0.75292876,-2.0451054E-003,-2.2605292E-003,0.36799951,0.36800498,-1.4865560E-003,0.587562 µm.
0.75292876,-2.0451054E-003,-2.2605292E-003,0.36799951,0.36800498,-1.4865560E-003,0.587562 µm.
1.1293931,-2.2941319E-003,-2.7819558E-003,0.55202874,0.55204720,-3.3440354E-003,0.587562 µm.
1.1293931,-2.2941319E-003,-2.7819558E-003,0.55202874,0.55204720,-3.3440354E-003,0.587562 µm.
1.5058575,-2.6413501E-003,-3.5114431E-003,0.73609336,0.73613711,-5.9431720E-003,0.587562 µm.
1.5058575,-2.6413501E-003,-3.5114431E-003,0.73609336,0.73613711,-5.9431720E-003,0.587562 µm.
1.8823219,-3.0861591E-003,-4.4484799E-003,0.92020519,0.92029062,-9.2826282E-003,0.587562 µm.
1.8823219,-3.0861591E-003,-4.4484799E-003,0.92020519,0.92029062,-9.2826282E-003,0.587562 µm.
2.2587863,-3.6277857E-003,-5.5924081E-003,1.1043761,1.1045237,-0.013360680,0.587562 µm.
2.2587863,-3.6277857E-003,-5.5924081E-003,1.1043761,1.1045237,-0.013360680,0.587562 µm.
2.6352506,-4.2652845E-003,-6.9424207E-003,1.2886180,1.2888523,-0.018175214,0.587562 µm.
2.6352506,-4.2652845E-003,-6.9424207E-003,1.2886180,1.2888523,-0.018175214,0.587562 µm.
3.0117150,-4.9975375E-003,-8.4975612E-003,1.4729428,1.4732924,-0.023723724,0.587562 µm.
3.0117150,-4.9975375E-003,-8.4975612E-003,1.4729428,1.4732924,-0.023723724,0.587562 µm.
3.3881794,-5.8232542E-003,-0.010256722,1.6573626,1.6578600,-0.030003305,0.587562 µm.
3.3881794,-5.8232542E-003,-0.010256722,1.6573626,1.6578600,-0.030003305,0.587562 µm.
3.7646438,-6.7409716E-003,-0.012218643,1.8418894,1.8425714,-0.037010649,0.587562 µm.
3.7646438,-6.7409716E-003,-0.012218643,1.8418894,1.8425714,-0.037010649,0.587562 µm.
4.1411082,-7.7490541E-003,-0.014381907,2.0265353,2.0274425,-0.044742039,0.587562 µm.
4.1411082,-7.7490541E-003,-0.014381907,2.0265353,2.0274425,-0.044742039,0.587562 µm.
4.5175725,-8.8456929E-003,-0.016744942,2.2113127,2.2124896,-0.053193340,0.587562 µm.
4.5175725,-8.8456929E-003,-0.016744942,2.2113127,2.2124896,-0.053193340,0.587562 µm.
4.8940369,-0.010028907,-0.019306016,2.3962337,2.3977289,-0.062359995,0.587562 µm.
4.8940369,-0.010028907,-0.019306016,2.3962337,2.3977289,-0.062359995,0.587562 µm.
5.2705013,-0.011296542,-0.022063231,2.5813107,2.5831768,-0.072237014,0.587562 µm.
5.2705013,-0.011296542,-0.022063231,2.5813107,2.5831768,-0.072237014,0.587562 µm.
5.6469657,-0.012646270,-0.025014528,2.7665565,2.7688496,-0.082818965,0.587562 µm.
5.6469657,-0.012646270,-0.025014528,2.7665565,2.7688496,-0.082818965,0.587562 µm.
6.0234301,-0.014075592,-0.028157676,2.9519834,2.9547638,-0.094099962,0.587562 µm.
6.0234301,-0.014075592,-0.028157676,2.9519834,2.9547638,-0.094099962,0.587562 µm.
6.3998944,-0.015581835,-0.031490270,3.1376043,3.1409360,-0.10607366,0.587562 µm.
6.3998944,-0.015581835,-0.031490270,3.1376043,3.1409360,-0.10607366,0.587562 µm.
6.7763588,-0.017162151,-0.035009730,3.3234322,3.3273829,-0.11873323,0.587562 µm.
6.7763588,-0.017162151,-0.035009730,3.3234322,3.3273829,-0.11873323,0.587562 µm.
7.1528232,-0.018813523,-0.038713294,3.5094799,3.5141211,-0.13207137,0.587562 µm.
7.1528232,-0.018813523,-0.038713294,3.5094799,3.5141211,-0.13207137,0.587562 µm.
7.5292876,-0.020532759,-0.042598013,3.6957608,3.7011675,-0.14608026,0.587562 µm.
7.5292876,-0.020532759,-0.042598013,3.6957608,3.7011675,-0.14608026,0.587562 µm.
7.9057519,-0.022316495,-0.046660747,3.8822882,3.8885391,-0.16075157,0.587562 µm.
7.9057519,-0.022316495,-0.046660747,3.8822882,3.8885391,-0.16075157,0.587562 µm.
8.2822163,-0.024161194,-0.050898160,4.0690756,4.0762529,-0.17607644,0.587562 µm.
8.2822163,-0.024161194,-0.050898160,4.0690756,4.0762529,-0.17607644,0.587562 µm.
8.6586807,-0.026063150,-0.055306711,4.2561367,4.2643261,-0.19204543,0.587562 µm.
8.6586807,-0.026063150,-0.055306711,4.2561367,4.2643261,-0.19204543,0.587562 µm.
9.0351451,-0.028018483,-0.059882650,4.4434855,4.4527761,-0.20864858,0.587562 µm.
9.0351451,-0.028018483,-0.059882650,4.4434855,4.4527761,-0.20864858,0.587562 µm.
9.4116095,-0.030023144,-0.064622012,4.6311361,4.6416203,-0.22587530,0.587562 µm.
9.4116095,-0.030023144,-0.064622012,4.6311361,4.6416203,-0.22587530,0.587562 µm.
9.7880738,-0.032072914,-0.069520606,4.8191028,4.8308763,-0.24371439,0.587562 µm.
9.7880738,-0.032072914,-0.069520606,4.8191028,4.8308763,-0.24371439,0.587562 µm.
10.164538,-0.034163406,-0.074574012,5.0074003,5.0205619,-0.26215405,0.587562 µm.
10.164538,-0.034163406,-0.074574012,5.0074003,5.0205619,-0.26215405,0.587562 µm.
10.541003,-0.036290065,-0.079777567,5.1960433,5.2106949,-0.28118177,0.587562 µm.
10.541003,-0.036290065,-0.079777567,5.1960433,5.2106949,-0.28118177,0.587562 µm.
10.917467,-0.038448171,-0.085126361,5.3850471,5.4012934,-0.30078440,0.587562 µm.
10.917467,-0.038448171,-0.085126361,5.3850471,5.4012934,-0.30078440,0.587562 µm.
11.293931,-0.040632838,-0.090615222,5.5744270,5.5923756,-0.32094806,0.587562 µm.
11.293931,-0.040632838,-0.090615222,5.5744270,5.5923756,-0.32094806,0.587562 µm.
11.670396,-0.042839020,-0.096238711,5.7641986,5.7839600,-0.34165811,0.587562 µm.
11.670396,-0.042839020,-0.096238711,5.7641986,5.7839600,-0.34165811,0.587562 µm.
12.046860,-0.045061511,-0.10199111,5.9543780,5.9760651,-0.36289918,0.587562 µm.
12.046860,-0.045061511,-0.10199111,5.9543780,5.9760651,-0.36289918,0.587562 µm.
12.423324,-0.047294946,-0.10786639,6.1449814,6.1687097,-0.38465504,0.587562 µm.
12.423324,-0.047294946,-0.10786639,6.1449814,6.1687097,-0.38465504,0.587562 µm.
12.799789,-0.049533808,-0.11385825,6.3360256,6.3619128,-0.40690867,0.587562 µm.
12.799789,-0.049533808,-0.11385825,6.3360256,6.3619128,-0.40690867,0.587562 µm.
13.176253,-0.051772431,-0.11996005,6.5275276,6.5556936,-0.42964212,0.587562 µm.
13.176253,-0.051772431,-0.11996005,6.5275276,6.5556936,-0.42964212,0.587562 µm.
13.552718,-0.054005001,-0.12616480,6.7195047,6.7500715,-0.45283657,0.587562 µm.
13.552718,-0.054005001,-0.12616480,6.7195047,6.7500715,-0.45283657,0.587562 µm.
13.929182,-0.056225565,-0.13246519,6.9119748,6.9450661,-0.47647219,0.587562 µm.
13.929182,-0.056225565,-0.13246519,6.9119748,6.9450661,-0.47647219,0.587562 µm.
14.305646,-0.058428034,-0.13885352,7.1049561,7.1406973,-0.50052816,0.587562 µm.
14.305646,-0.058428034,-0.13885352,7.1049561,7.1406973,-0.50052816,0.587562 µm.
14.682111,-0.060606191,-0.14532171,7.2984672,7.3369851,-0.52498262,0.587562 µm.
14.682111,-0.060606191,-0.14532171,7.2984672,7.3369851,-0.52498262,0.587562 µm.
15.058575,-0.062753696,-0.15186129,7.4925274,7.5339500,-0.54981257,0.587562 µm.
15.058575,-0.062753696,-0.15186129,7.4925274,7.5339500,-0.54981257,0.587562 µm.
15.435040,-0.064864099,-0.15846335,7.6871562,7.7316125,-0.57499385,0.587562 µm.
15.435040,-0.064864099,-0.15846335,7.6871562,7.7316125,-0.57499385,0.587562 µm.
15.811504,-0.066930844,-0.16511854,7.8823737,7.9299934,-0.60050109,0.587562 µm.
15.811504,-0.066930844,-0.16511854,7.8823737,7.9299934,-0.60050109,0.587562 µm.
16.187968,-0.068947283,-0.17181701,8.0782008,8.1291141,-0.62630762,0.587562 µm.
16.187968,-0.068947283,-0.17181701,8.0782008,8.1291141,-0.62630762,0.587562 µm.
16.564433,-0.070906690,-0.17854845,8.2746586,8.3289957,-0.65238541,0.587562 µm.
16.564433,-0.070906690,-0.17854845,8.2746586,8.3289957,-0.65238541,0.587562 µm.
16.940897,-0.072802269,-0.18530201,8.4717690,8.5296603,-0.67870502,0.587562 µm.
16.940897,-0.072802269,-0.18530201,8.4717690,8.5296603,-0.67870502,0.587562 µm.
