Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.011079106,-0.011079106,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.011079106,-0.011079106,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.13490208,-0.011077966,-0.011088154,0.083484933,0.083485055,-1.4609113E-004,0.486133 µm.
0.13490208,-0.011077966,-0.011088154,0.083484933,0.083485055,-1.4609113E-004,0.486133 µm.
0.26980416,-0.011075702,-0.011115286,0.16696991,0.16697104,-6.7510016E-004,0.486133 µm.
0.26980416,-0.011075702,-0.011115286,0.16696991,0.16697104,-6.7510016E-004,0.486133 µm.
0.40470623,-0.011072289,-0.011160464,0.25045497,0.25045887,-1.5569115E-003,0.486133 µm.
0.40470623,-0.011072289,-0.011160464,0.25045497,0.25045887,-1.5569115E-003,0.486133 µm.
0.53960831,-0.011067691,-0.011223626,0.33394015,0.33394948,-2.7915796E-003,0.486133 µm.
0.53960831,-0.011067691,-0.011223626,0.33394015,0.33394948,-2.7915796E-003,0.486133 µm.
0.67451039,-0.011061853,-0.011304683,0.41742551,0.41744379,-4.3792369E-003,0.486133 µm.
0.67451039,-0.011061853,-0.011304683,0.41742551,0.41744379,-4.3792369E-003,0.486133 µm.
0.80941247,-0.011054706,-0.011403522,0.50091107,0.50094273,-6.3200536E-003,0.486133 µm.
0.80941247,-0.011054706,-0.011403522,0.50091107,0.50094273,-6.3200536E-003,0.486133 µm.
0.94431455,-0.011046167,-0.011520005,0.58439688,0.58444722,-8.6142374E-003,0.486133 µm.
0.94431455,-0.011046167,-0.011520005,0.58439688,0.58444722,-8.6142374E-003,0.486133 µm.
1.0792166,-0.011036137,-0.011653969,0.66788298,0.66795820,-0.011262034,0.486133 µm.
1.0792166,-0.011036137,-0.011653969,0.66788298,0.66795820,-0.011262034,0.486133 µm.
1.2141187,-0.011024501,-0.011805225,0.75136940,0.75147659,-0.014263727,0.486133 µm.
1.2141187,-0.011024501,-0.011805225,0.75136940,0.75147659,-0.014263727,0.486133 µm.
1.3490208,-0.011011129,-0.011973560,0.83485618,0.83500331,-0.017619638,0.486133 µm.
1.3490208,-0.011011129,-0.011973560,0.83485618,0.83500331,-0.017619638,0.486133 µm.
1.4839229,-0.010995878,-0.012158732,0.91834337,0.91853929,-0.021330125,0.486133 µm.
1.4839229,-0.010995878,-0.012158732,0.91834337,0.91853929,-0.021330125,0.486133 µm.
1.6188249,-0.010978588,-0.012360479,1.0018310,1.0020855,-0.025395585,0.486133 µm.
1.6188249,-0.010978588,-0.012360479,1.0018310,1.0020855,-0.025395585,0.486133 µm.
1.7537270,-0.010959085,-0.012578510,1.0853191,1.0856428,-0.029816452,0.486133 µm.
1.7537270,-0.010959085,-0.012578510,1.0853191,1.0856428,-0.029816452,0.486133 µm.
1.8886291,-0.010937180,-0.012812510,1.1688076,1.1692121,-0.034593198,0.486133 µm.
1.8886291,-0.010937180,-0.012812510,1.1688076,1.1692121,-0.034593198,0.486133 µm.
2.0235312,-0.010912668,-0.013062136,1.2522967,1.2527944,-0.039726334,0.486133 µm.
2.0235312,-0.010912668,-0.013062136,1.2522967,1.2527944,-0.039726334,0.486133 µm.
2.1584333,-0.010885330,-0.013327022,1.3357864,1.3363907,-0.045216404,0.486133 µm.
2.1584333,-0.010885330,-0.013327022,1.3357864,1.3363907,-0.045216404,0.486133 µm.
2.2933353,-0.010854935,-0.013606775,1.4192766,1.4200017,-0.051063996,0.486133 µm.
2.2933353,-0.010854935,-0.013606775,1.4192766,1.4200017,-0.051063996,0.486133 µm.
2.4282374,-0.010821233,-0.013900977,1.5027674,1.5036286,-0.057269729,0.486133 µm.
2.4282374,-0.010821233,-0.013900977,1.5027674,1.5036286,-0.057269729,0.486133 µm.
2.5631395,-0.010783962,-0.014209183,1.5862589,1.5872721,-0.063834265,0.486133 µm.
2.5631395,-0.010783962,-0.014209183,1.5862589,1.5872721,-0.063834265,0.486133 µm.
2.6980416,-0.010742847,-0.014530923,1.6697509,1.6709333,-0.070758300,0.486133 µm.
2.6980416,-0.010742847,-0.014530923,1.6697509,1.6709333,-0.070758300,0.486133 µm.
2.8329436,-0.010697595,-0.014865699,1.7532436,1.7546130,-0.078042568,0.486133 µm.
2.8329436,-0.010697595,-0.014865699,1.7532436,1.7546130,-0.078042568,0.486133 µm.
2.9678457,-0.010647902,-0.015212989,1.8367370,1.8383122,-0.085687841,0.486133 µm.
2.9678457,-0.010647902,-0.015212989,1.8367370,1.8383122,-0.085687841,0.486133 µm.
3.1027478,-0.010593450,-0.015572244,1.9202311,1.9220319,-0.093694927,0.486133 µm.
3.1027478,-0.010593450,-0.015572244,1.9202311,1.9220319,-0.093694927,0.486133 µm.
3.2376499,-0.010533906,-0.015942886,2.0037258,2.0057730,-0.10206467,0.486133 µm.
3.2376499,-0.010533906,-0.015942886,2.0037258,2.0057730,-0.10206467,0.486133 µm.
3.3725520,-0.010468922,-0.016324315,2.0872211,2.0895363,-0.11079796,0.486133 µm.
3.3725520,-0.010468922,-0.016324315,2.0872211,2.0895363,-0.11079796,0.486133 µm.
3.5074540,-0.010398140,-0.016715900,2.1707172,2.1733229,-0.11989571,0.486133 µm.
3.5074540,-0.010398140,-0.016715900,2.1707172,2.1733229,-0.11989571,0.486133 µm.
3.6423561,-0.010321187,-0.017116984,2.2542139,2.2571337,-0.12935889,0.486133 µm.
3.6423561,-0.010321187,-0.017116984,2.2542139,2.2571337,-0.12935889,0.486133 µm.
3.7772582,-0.010237676,-0.017526885,2.3377113,2.3409696,-0.13918847,0.486133 µm.
3.7772582,-0.010237676,-0.017526885,2.3377113,2.3409696,-0.13918847,0.486133 µm.
3.9121603,-0.010147207,-0.017944891,2.4212093,2.4248316,-0.14938550,0.486133 µm.
3.9121603,-0.010147207,-0.017944891,2.4212093,2.4248316,-0.14938550,0.486133 µm.
4.0470623,-0.010049369,-0.018370264,2.5047079,2.5087206,-0.15995104,0.486133 µm.
4.0470623,-0.010049369,-0.018370264,2.5047079,2.5087206,-0.15995104,0.486133 µm.
4.1819644,-9.9437370E-003,-0.018802239,2.5882071,2.5926376,-0.17088619,0.486133 µm.
4.1819644,-9.9437370E-003,-0.018802239,2.5882071,2.5926376,-0.17088619,0.486133 µm.
4.3168665,-9.8298742E-003,-0.019240021,2.6717069,2.6765834,-0.18219210,0.486133 µm.
4.3168665,-9.8298742E-003,-0.019240021,2.6717069,2.6765834,-0.18219210,0.486133 µm.
4.4517686,-9.7073314E-003,-0.019682789,2.7552072,2.7605591,-0.19386995,0.486133 µm.
4.4517686,-9.7073314E-003,-0.019682789,2.7552072,2.7605591,-0.19386995,0.486133 µm.
4.5866707,-9.5756477E-003,-0.020129693,2.8387080,2.8445656,-0.20592093,0.486133 µm.
4.5866707,-9.5756477E-003,-0.020129693,2.8387080,2.8445656,-0.20592093,0.486133 µm.
4.7215727,-9.4343506E-003,-0.020579855,2.9222093,2.9286038,-0.21834631,0.486133 µm.
4.7215727,-9.4343506E-003,-0.020579855,2.9222093,2.9286038,-0.21834631,0.486133 µm.
4.8564748,-9.2829562E-003,-0.021032367,3.0057110,3.0126747,-0.23114736,0.486133 µm.
4.8564748,-9.2829562E-003,-0.021032367,3.0057110,3.0126747,-0.23114736,0.486133 µm.
4.9913769,-9.1209698E-003,-0.021486295,3.0892131,3.0967793,-0.24432541,0.486133 µm.
4.9913769,-9.1209698E-003,-0.021486295,3.0892131,3.0967793,-0.24432541,0.486133 µm.
5.1262790,-8.9478857E-003,-0.021940673,3.1727155,3.1809185,-0.25788181,0.486133 µm.
5.1262790,-8.9478857E-003,-0.021940673,3.1727155,3.1809185,-0.25788181,0.486133 µm.
5.2611811,-8.7631880E-003,-0.022394507,3.2562181,3.2650932,-0.27181795,0.486133 µm.
5.2611811,-8.7631880E-003,-0.022394507,3.2562181,3.2650932,-0.27181795,0.486133 µm.
5.3960831,-8.5663505E-003,-0.022846775,3.3397209,3.3493044,-0.28613526,0.486133 µm.
5.3960831,-8.5663505E-003,-0.022846775,3.3397209,3.3493044,-0.28613526,0.486133 µm.
5.5309852,-8.3568377E-003,-0.023296421,3.4232237,3.4335531,-0.30083520,0.486133 µm.
5.5309852,-8.3568377E-003,-0.023296421,3.4232237,3.4335531,-0.30083520,0.486133 µm.
5.6658873,-8.1341043E-003,-0.023742364,3.5067267,3.5178402,-0.31591926,0.486133 µm.
5.6658873,-8.1341043E-003,-0.023742364,3.5067267,3.5178402,-0.31591926,0.486133 µm.
5.8007894,-7.8975964E-003,-0.024183490,3.5902295,3.6021667,-0.33138897,0.486133 µm.
5.8007894,-7.8975964E-003,-0.024183490,3.5902295,3.6021667,-0.33138897,0.486133 µm.
5.9356914,-7.6467516E-003,-0.024618653,3.6737322,3.6865335,-0.34724591,0.486133 µm.
5.9356914,-7.6467516E-003,-0.024618653,3.6737322,3.6865335,-0.34724591,0.486133 µm.
6.0705935,-7.3809991E-003,-0.025046680,3.7572346,3.7709417,-0.36349166,0.486133 µm.
6.0705935,-7.3809991E-003,-0.025046680,3.7572346,3.7709417,-0.36349166,0.486133 µm.
6.2054956,-7.0997609E-003,-0.025466365,3.8407367,3.8553921,-0.38012785,0.486133 µm.
6.2054956,-7.0997609E-003,-0.025466365,3.8407367,3.8553921,-0.38012785,0.486133 µm.
6.3403977,-6.8024515E-003,-0.025876469,3.9242383,3.9398858,-0.39715616,0.486133 µm.
6.3403977,-6.8024515E-003,-0.025876469,3.9242383,3.9398858,-0.39715616,0.486133 µm.
6.4752998,-6.4884791E-003,-0.026275723,4.0077394,4.0244238,-0.41457827,0.486133 µm.
6.4752998,-6.4884791E-003,-0.026275723,4.0077394,4.0244238,-0.41457827,0.486133 µm.
6.6102018,-6.1572457E-003,-0.026662827,4.0912397,4.1090069,-0.43239593,0.486133 µm.
6.6102018,-6.1572457E-003,-0.026662827,4.0912397,4.1090069,-0.43239593,0.486133 µm.
6.7451039,-5.8081476E-003,-0.027036446,4.1747392,4.1936362,-0.45061088,0.486133 µm.
6.7451039,-5.8081476E-003,-0.027036446,4.1747392,4.1936362,-0.45061088,0.486133 µm.
6.8800060,-5.4405765E-003,-0.027395214,4.2582377,4.2783126,-0.46922494,0.486133 µm.
6.8800060,-5.4405765E-003,-0.027395214,4.2582377,4.2783126,-0.46922494,0.486133 µm.
7.0149081,-5.0539196E-003,-0.027737733,4.3417350,4.3630371,-0.48823991,0.486133 µm.
7.0149081,-5.0539196E-003,-0.027737733,4.3417350,4.3630371,-0.48823991,0.486133 µm.
7.1498101,-4.6475604E-003,-0.028062568,4.4252311,4.4478108,-0.50765767,0.486133 µm.
7.1498101,-4.6475604E-003,-0.028062568,4.4252311,4.4478108,-0.50765767,0.486133 µm.
7.2847122,-4.2208797E-003,-0.028368253,4.5087258,4.5326345,-0.52748009,0.486133 µm.
7.2847122,-4.2208797E-003,-0.028368253,4.5087258,4.5326345,-0.52748009,0.486133 µm.
7.4196143,-3.7732560E-003,-0.028653289,4.5922189,4.6175094,-0.54770910,0.486133 µm.
