Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.052779374,0.052779374,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.052779374,0.052779374,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.32000000,0.052681171,0.052698265,0.18534626,0.18534540,4.6179366E-004,0.486133 µm.
0.32000000,0.052681171,0.052698265,0.18534626,0.18534540,4.6179366E-004,0.486133 µm.
0.64000000,0.052388709,0.052455038,0.37070932,0.37070237,1.8747774E-003,0.486133 µm.
0.64000000,0.052388709,0.052455038,0.37070932,0.37070237,1.8747774E-003,0.486133 µm.
0.96000000,0.051903107,0.052049986,0.55610598,0.55608246,4.2286981E-003,0.486133 µm.
0.96000000,0.051903107,0.052049986,0.55610598,0.55608246,4.2286981E-003,0.486133 µm.
1.2800000,0.051226239,0.051483601,0.74155303,0.74149726,7.5219620E-003,0.486133 µm.
1.2800000,0.051226239,0.051483601,0.74155303,0.74149726,7.5219620E-003,0.486133 µm.
1.6000000,0.050360730,0.050756572,0.92706728,0.92695834,0.011752383,0.486133 µm.
1.6000000,0.050360730,0.050756572,0.92706728,0.92695834,0.011752383,0.486133 µm.
1.9200000,0.049309955,0.049869783,1.1126655,1.1124773,0.016917096,0.486133 µm.
1.9200000,0.049309955,0.049869783,1.1126655,1.1124773,0.016917096,0.486133 µm.
2.2400000,0.048078032,0.048824322,1.2983644,1.2980657,0.023012607,0.486133 µm.
2.2400000,0.048078032,0.048824322,1.2983644,1.2980657,0.023012607,0.486133 µm.
2.5600000,0.046669818,0.047621474,1.4841809,1.4837353,0.030034781,0.486133 µm.
2.5600000,0.046669818,0.047621474,1.4841809,1.4837353,0.030034781,0.486133 µm.
2.8800000,0.045090906,0.046262726,1.6701316,1.6694976,0.037978831,0.486133 µm.
2.8800000,0.045090906,0.046262726,1.6701316,1.6694976,0.037978831,0.486133 µm.
3.2000000,0.043347612,0.044749769,1.8562333,1.8553643,0.046839314,0.486133 µm.
3.2000000,0.043347612,0.044749769,1.8562333,1.8553643,0.046839314,0.486133 µm.
3.5200000,0.041446971,0.043084499,2.0425027,2.0413471,0.056610126,0.486133 µm.
3.5200000,0.041446971,0.043084499,2.0425027,2.0413471,0.056610126,0.486133 µm.
3.8400000,0.039396729,0.041269019,2.2289565,2.2274578,0.067284496,0.486133 µm.
3.8400000,0.039396729,0.041269019,2.2289565,2.2274578,0.067284496,0.486133 µm.
4.1600000,0.037205328,0.039305643,2.4156113,2.4137080,0.078854973,0.486133 µm.
4.1600000,0.037205328,0.039305643,2.4156113,2.4137080,0.078854973,0.486133 µm.
4.4800000,0.034881901,0.037196895,2.6024839,2.6001096,0.091313423,0.486133 µm.
4.4800000,0.034881901,0.037196895,2.6024839,2.6001096,0.091313423,0.486133 µm.
4.8000000,0.032436254,0.034945517,2.7895908,2.7866745,0.10465102,0.486133 µm.
4.8000000,0.032436254,0.034945517,2.7895908,2.7866745,0.10465102,0.486133 µm.
5.1200000,0.029878857,0.032554466,2.9769485,2.9734144,0.11885822,0.486133 µm.
5.1200000,0.029878857,0.032554466,2.9769485,2.9734144,0.11885822,0.486133 µm.
5.4400000,0.027220829,0.030026923,3.1645738,3.1603413,0.13392479,0.486133 µm.
5.4400000,0.027220829,0.030026923,3.1645738,3.1603413,0.13392479,0.486133 µm.
5.7600000,0.024473921,0.027366293,3.3524830,3.3474672,0.14983975,0.486133 µm.
5.7600000,0.024473921,0.027366293,3.3524830,3.3474672,0.14983975,0.486133 µm.
6.0800000,0.021650499,0.024576209,3.5406927,3.5348040,0.16659139,0.486133 µm.
6.0800000,0.021650499,0.024576209,3.5406927,3.5348040,0.16659139,0.486133 µm.
6.4000000,0.018763528,0.021660538,3.7292192,3.7223638,0.18416724,0.486133 µm.
6.4000000,0.018763528,0.021660538,3.7292192,3.7223638,0.18416724,0.486133 µm.
6.7200000,0.015826553,0.018623382,3.9180790,3.9101588,0.20255409,0.486133 µm.
6.7200000,0.015826553,0.018623382,3.9180790,3.9101588,0.20255409,0.486133 µm.
7.0400000,0.012853678,0.015469085,4.1072884,4.0982012,0.22173794,0.486133 µm.
7.0400000,0.012853678,0.015469085,4.1072884,4.0982012,0.22173794,0.486133 µm.
7.3600000,9.8595407E-003,0.012202239,4.2968637,4.2865031,0.24170399,0.486133 µm.
7.3600000,9.8595407E-003,0.012202239,4.2968637,4.2865031,0.24170399,0.486133 µm.
7.6800000,6.8592960E-003,8.8276831E-003,4.4868211,4.4750769,0.26243665,0.486133 µm.
7.6800000,6.8592960E-003,8.8276831E-003,4.4868211,4.4750769,0.26243665,0.486133 µm.
8.0000000,3.8685862E-003,5.3505161E-003,4.6771767,4.6639349,0.28391952,0.486133 µm.
8.0000000,3.8685862E-003,5.3505161E-003,4.6771767,4.6639349,0.28391952,0.486133 µm.
8.3200000,9.0351808E-004,1.7760963E-003,4.8679467,4.8530897,0.30613533,0.486133 µm.
8.3200000,9.0351808E-004,1.7760963E-003,4.8679467,4.8530897,0.30613533,0.486133 µm.
8.6400000,-2.0193676E-003,-1.8899500E-003,5.0591470,5.0425537,0.32906600,0.486133 µm.
8.6400000,-2.0193676E-003,-1.8899500E-003,5.0591470,5.0425537,0.32906600,0.486133 µm.
8.9600000,-4.8831244E-003,-5.6417231E-003,5.2507936,5.2323396,0.35269255,0.486133 µm.
8.9600000,-4.8831244E-003,-5.6417231E-003,5.2507936,5.2323396,0.35269255,0.486133 µm.
9.2800000,-7.6704287E-003,-9.4730442E-003,5.4429024,5.4224600,0.37699516,0.486133 µm.
9.2800000,-7.6704287E-003,-9.4730442E-003,5.4429024,5.4224600,0.37699516,0.486133 µm.
