Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.053165751,0.053165751,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.053165751,0.053165751,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.21054262,0.053041136,0.053098670,0.20162272,0.20162262,4.5360280E-005,0.486133 µm.
0.21054262,0.053041136,0.053098670,0.20162272,0.20162262,4.5360280E-005,0.486133 µm.
0.42108525,0.052646942,0.052897745,0.40325091,0.40325069,5.4853635E-005,0.486133 µm.
0.42108525,0.052646942,0.052897745,0.40325091,0.40325069,5.4853635E-005,0.486133 µm.
0.63162787,0.051987494,0.052563925,0.60489008,0.60488965,7.0215409E-005,0.486133 µm.
0.63162787,0.051987494,0.052563925,0.60489008,0.60488965,7.0215409E-005,0.486133 µm.
0.84217049,0.051070061,0.052098789,0.80654568,0.80654495,9.0760953E-005,0.486133 µm.
0.84217049,0.051070061,0.052098789,0.80654568,0.80654495,9.0760953E-005,0.486133 µm.
1.0527131,0.049904782,0.051504530,1.0082232,1.0082220,1.1553335E-004,0.486133 µm.
1.0527131,0.049904782,0.051504530,1.0082232,1.0082220,1.1553335E-004,0.486133 µm.
1.2632557,0.048504573,0.050783944,1.2099281,1.2099264,1.4335780E-004,0.486133 µm.
1.2632557,0.048504573,0.050783944,1.2099281,1.2099264,1.4335780E-004,0.486133 µm.
1.4737984,0.046884998,0.049940411,1.4116658,1.4116634,1.7279300E-004,0.486133 µm.
1.4737984,0.046884998,0.049940411,1.4116658,1.4116634,1.7279300E-004,0.486133 µm.
1.6843410,0.045064128,0.048977874,1.6134418,1.6134385,2.0219255E-004,0.486133 µm.
1.6843410,0.045064128,0.048977874,1.6134418,1.6134385,2.0219255E-004,0.486133 µm.
1.8948836,0.043062367,0.047900814,1.8152615,1.8152573,2.2971580E-004,0.486133 µm.
1.8948836,0.043062367,0.047900814,1.8152615,1.8152573,2.2971580E-004,0.486133 µm.
2.1054262,0.040902251,0.046714220,2.0171303,2.0171252,2.5335240E-004,0.486133 µm.
2.1054262,0.040902251,0.046714220,2.0171303,2.0171252,2.5335240E-004,0.486133 µm.
2.3159689,0.038608241,0.045423559,2.2190536,2.2190476,2.7094973E-004,0.486133 µm.
2.3159689,0.038608241,0.045423559,2.2190536,2.2190476,2.7094973E-004,0.486133 µm.
2.5265115,0.036206481,0.044034737,2.4210368,2.4210300,2.8024290E-004,0.486133 µm.
2.5265115,0.036206481,0.044034737,2.4210368,2.4210300,2.8024290E-004,0.486133 µm.
2.7370541,0.033724549,0.042554067,2.6230853,2.6230779,2.7888713E-004,0.486133 µm.
2.7370541,0.033724549,0.042554067,2.6230853,2.6230779,2.7888713E-004,0.486133 µm.
2.9475967,0.031191192,0.040988223,2.8252043,2.8251969,2.6449251E-004,0.486133 µm.
2.9475967,0.031191192,0.040988223,2.8252043,2.8251969,2.6449251E-004,0.486133 µm.
3.1581393,0.028636043,0.039344204,3.0273994,3.0273923,2.3466066E-004,0.486133 µm.
3.1581393,0.028636043,0.039344204,3.0273994,3.0273923,2.3466066E-004,0.486133 µm.
3.3686820,0.026089334,0.037629281,3.2296758,3.2296698,1.8702317E-004,0.486133 µm.
3.3686820,0.026089334,0.037629281,3.2296758,3.2296698,1.8702317E-004,0.486133 µm.
3.5792246,0.023581602,0.035850960,3.4320388,3.4320347,1.1928169E-004,0.486133 µm.
3.5792246,0.023581602,0.035850960,3.4320388,3.4320347,1.1928169E-004,0.486133 µm.
3.7897672,0.021143381,0.034016927,3.6344938,3.6344928,2.9249187E-005,0.486133 µm.
3.7897672,0.021143381,0.034016927,3.6344938,3.6344928,2.9249187E-005,0.486133 µm.
4.0003098,0.018804907,0.032135008,3.8370461,3.8370494,-8.5107679E-005,0.486133 µm.
4.0003098,0.018804907,0.032135008,3.8370461,3.8370494,-8.5107679E-005,0.486133 µm.
4.2108525,0.016595808,0.030213112,4.0397010,4.0397101,-2.2562548E-004,0.486133 µm.
4.2108525,0.016595808,0.030213112,4.0397010,4.0397101,-2.2562548E-004,0.486133 µm.
4.4213951,0.014544806,0.028259187,4.2424638,4.2424806,-3.9390039E-004,0.486133 µm.
4.4213951,0.014544806,0.028259187,4.2424638,4.2424806,-3.9390039E-004,0.486133 µm.
4.6319377,0.012679424,0.026281167,4.4453400,4.4453662,-5.9124437E-004,0.486133 µm.
4.6319377,0.012679424,0.026281167,4.4453400,4.4453662,-5.9124437E-004,0.486133 µm.
4.8424803,0.011025699,0.024286929,4.6483347,4.6483728,-8.1864140E-004,0.486133 µm.
4.8424803,0.011025699,0.024286929,4.6483347,4.6483728,-8.1864140E-004,0.486133 µm.
5.0530230,9.6079070E-003,0.022284237,4.8514535,4.8515058,-1.0767040E-003,0.486133 µm.
5.0530230,9.6079070E-003,0.022284237,4.8514535,4.8515058,-1.0767040E-003,0.486133 µm.
