Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.078212774,0.078212774,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.078212774,0.078212774,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.36000000,0.078149892,0.078120577,0.16667273,0.16667284,-6.4588682E-005,0.486133 µm.
0.36000000,0.078149892,0.078120577,0.16667273,0.16667284,-6.4588682E-005,0.486133 µm.
0.72000000,0.077962452,0.077843978,0.33335797,0.33335883,-2.5847128E-004,0.486133 µm.
0.72000000,0.077962452,0.077843978,0.33335797,0.33335883,-2.5847128E-004,0.486133 µm.
1.0800000,0.077650664,0.077382960,0.50006825,0.50007116,-5.8152779E-004,0.486133 µm.
1.0800000,0.077650664,0.077382960,0.50006825,0.50007116,-5.8152779E-004,0.486133 µm.
1.4400000,0.077214873,0.076737494,0.66681608,0.66682298,-1.0336364E-003,0.486133 µm.
1.4400000,0.077214873,0.076737494,0.66681608,0.66682298,-1.0336364E-003,0.486133 µm.
1.8000000,0.076655565,0.075907536,0.83361402,0.83362748,-1.6146263E-003,0.486133 µm.
1.8000000,0.076655565,0.075907536,0.83361402,0.83362748,-1.6146263E-003,0.486133 µm.
2.1600000,0.075973365,0.074893035,1.0004746,1.0004979,-2.3242776E-003,0.486133 µm.
2.1600000,0.075973365,0.074893035,1.0004746,1.0004979,-2.3242776E-003,0.486133 µm.
2.5200000,0.075169037,0.073693923,1.1674105,1.1674474,-3.1623211E-003,0.486133 µm.
2.5200000,0.075169037,0.073693923,1.1674105,1.1674474,-3.1623211E-003,0.486133 µm.
2.8800000,0.074243487,0.072310124,1.3344342,1.3344892,-4.1284377E-003,0.486133 µm.
2.8800000,0.074243487,0.072310124,1.3344342,1.3344892,-4.1284377E-003,0.486133 µm.
3.2400000,0.073197761,0.070741547,1.5015583,1.5016367,-5.2222584E-003,0.486133 µm.
3.2400000,0.073197761,0.070741547,1.5015583,1.5016367,-5.2222584E-003,0.486133 µm.
3.6000000,0.072033047,0.068988092,1.6687957,1.6689032,-6.4433634E-003,0.486133 µm.
3.6000000,0.072033047,0.068988092,1.6687957,1.6689032,-6.4433634E-003,0.486133 µm.
3.9600000,0.070750680,0.067049644,1.8361589,1.8363019,-7.7912823E-003,0.486133 µm.
3.9600000,0.070750680,0.067049644,1.8361589,1.8363019,-7.7912823E-003,0.486133 µm.
4.3200000,0.069352134,0.064926078,2.0036607,2.0038464,-9.2654926E-003,0.486133 µm.
4.3200000,0.069352134,0.064926078,2.0036607,2.0038464,-9.2654926E-003,0.486133 µm.
4.6800000,0.067839036,0.062617255,2.1713140,2.1715499,-0.010865420,0.486133 µm.
4.6800000,0.067839036,0.062617255,2.1713140,2.1715499,-0.010865420,0.486133 µm.
5.0400000,0.066213156,0.060123027,2.3391315,2.3394261,-0.012590437,0.486133 µm.
5.0400000,0.066213156,0.060123027,2.3391315,2.3394261,-0.012590437,0.486133 µm.
5.4000000,0.064476416,0.057443232,2.5071263,2.5074884,-0.014439863,0.486133 µm.
5.4000000,0.064476416,0.057443232,2.5071263,2.5074884,-0.014439863,0.486133 µm.
5.7600000,0.062630890,0.054577694,2.6753113,2.6757505,-0.016412963,0.486133 µm.
5.7600000,0.062630890,0.054577694,2.6753113,2.6757505,-0.016412963,0.486133 µm.
6.1200000,0.060678803,0.051526228,2.8436996,2.8442260,-0.018508945,0.486133 µm.
6.1200000,0.060678803,0.051526228,2.8436996,2.8442260,-0.018508945,0.486133 µm.
6.4800000,0.058622540,0.048288636,3.0123042,3.0129287,-0.020726963,0.486133 µm.
6.4800000,0.058622540,0.048288636,3.0123042,3.0129287,-0.020726963,0.486133 µm.
6.8400000,0.056464642,0.044864706,3.1811384,3.1818723,-0.023066112,0.486133 µm.
6.8400000,0.056464642,0.044864706,3.1811384,3.1818723,-0.023066112,0.486133 µm.
7.2000000,0.054207810,0.041254215,3.3502154,3.3510708,-0.025525429,0.486133 µm.
7.2000000,0.054207810,0.041254215,3.3502154,3.3510708,-0.025525429,0.486133 µm.
7.5600000,0.051854910,0.037456929,3.5195487,3.5205381,-0.028103893,0.486133 µm.
7.5600000,0.051854910,0.037456929,3.5195487,3.5205381,-0.028103893,0.486133 µm.
7.9200000,0.049408976,0.033472599,3.6891516,3.6902883,-0.030800420,0.486133 µm.
7.9200000,0.049408976,0.033472599,3.6891516,3.6902883,-0.030800420,0.486133 µm.
8.2800000,0.046873209,0.029300965,3.8590379,3.8603355,-0.033613864,0.486133 µm.
8.2800000,0.046873209,0.029300965,3.8590379,3.8603355,-0.033613864,0.486133 µm.
8.6400000,0.044250984,0.024941755,4.0292210,4.0306939,-0.036543018,0.486133 µm.
8.6400000,0.044250984,0.024941755,4.0292210,4.0306939,-0.036543018,0.486133 µm.
9.0000000,0.041545854,0.020394683,4.1997148,4.2013780,-0.039586608,0.486133 µm.
9.0000000,0.041545854,0.020394683,4.1997148,4.2013780,-0.039586608,0.486133 µm.
9.3600000,0.038761550,0.015659452,4.3705332,4.3724021,-0.042743292,0.486133 µm.
9.3600000,0.038761550,0.015659452,4.3705332,4.3724021,-0.042743292,0.486133 µm.
9.7200000,0.035901988,0.010735751,4.5416902,4.5437809,-0.046011663,0.486133 µm.
9.7200000,0.035901988,0.010735751,4.5416902,4.5437809,-0.046011663,0.486133 µm.
10.080000,0.032971272,5.6232584E-003,4.7131999,4.7155289,-0.049390242,0.486133 µm.
10.080000,0.032971272,5.6232584E-003,4.7131999,4.7155289,-0.049390242,0.486133 µm.
10.440000,0.029973701,3.2163727E-004,4.8850766,4.8876611,-0.052877480,0.486133 µm.
