Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.053924427,0.053924427,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.053924427,0.053924427,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.12000000,0.053837883,0.053879357,0.052524424,0.052524200,4.2702766E-004,0.486133 µm.
0.12000000,0.053837883,0.053879357,0.052524424,0.052524200,4.2702766E-004,0.486133 µm.
0.24000000,0.053567671,0.053744162,0.10505026,0.10504886,1.3328944E-003,0.486133 µm.
0.24000000,0.053567671,0.053744162,0.10505026,0.10504886,1.3328944E-003,0.486133 µm.
0.36000000,0.053114041,0.053518890,0.15757892,0.15757444,2.8425470E-003,0.486133 µm.
0.36000000,0.053114041,0.053518890,0.15757892,0.15757444,2.8425470E-003,0.486133 µm.
0.48000000,0.052477417,0.053203622,0.21011182,0.21010141,4.9557376E-003,0.486133 µm.
0.48000000,0.052477417,0.053203622,0.21011182,0.21010141,4.9557376E-003,0.486133 µm.
0.60000000,0.051658396,0.052798470,0.26265037,0.26263022,7.6723228E-003,0.486133 µm.
0.60000000,0.051658396,0.052798470,0.26265037,0.26263022,7.6723228E-003,0.486133 µm.
0.72000000,0.050657747,0.052303579,0.31519597,0.31516133,0.010991902,0.486133 µm.
0.72000000,0.050657747,0.052303579,0.31519597,0.31516133,0.010991902,0.486133 µm.
0.84000000,0.049476411,0.051719126,0.36775005,0.36769521,0.014914057,0.486133 µm.
0.84000000,0.049476411,0.051719126,0.36775005,0.36769521,0.014914057,0.486133 µm.
0.96000000,0.048115504,0.051045321,0.42031400,0.42023231,0.019438295,0.486133 µm.
0.96000000,0.048115504,0.051045321,0.42031400,0.42023231,0.019438295,0.486133 µm.
1.0800000,0.046576316,0.050282405,0.47288924,0.47277310,0.024564040,0.486133 µm.
1.0800000,0.046576316,0.050282405,0.47288924,0.47277310,0.024564040,0.486133 µm.
1.2000000,0.044860309,0.049430653,0.52547717,0.52531805,0.030290639,0.486133 µm.
1.2000000,0.044860309,0.049430653,0.52547717,0.52531805,0.030290639,0.486133 µm.
1.3200000,0.042969123,0.048490373,0.57807920,0.57786760,0.036617358,0.486133 µm.
1.3200000,0.042969123,0.048490373,0.57807920,0.57786760,0.036617358,0.486133 µm.
1.4400000,0.040904570,0.047461906,0.63069673,0.63042222,0.043543378,0.486133 µm.
1.4400000,0.040904570,0.047461906,0.63069673,0.63042222,0.043543378,0.486133 µm.
1.5600000,0.038668641,0.046345626,0.68333117,0.68298238,0.051067800,0.486133 µm.
1.5600000,0.038668641,0.046345626,0.68333117,0.68298238,0.051067800,0.486133 µm.
1.6800000,0.036263500,0.045141940,0.73598390,0.73554854,0.059189633,0.486133 µm.
