Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.026367694,0.026367694,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.026367694,0.026367694,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.12000000,0.026369080,0.026365801,0.053032380,0.053032341,7.3988929E-005,0.486133 µm.
0.12000000,0.026369080,0.026365801,0.053032380,0.053032341,7.3988929E-005,0.486133 µm.
0.24000000,0.026373407,0.026360127,0.10606537,0.10606515,2.0802779E-004,0.486133 µm.
0.24000000,0.026373407,0.026360127,0.10606537,0.10606515,2.0802779E-004,0.486133 µm.
0.36000000,0.026380698,0.026350675,0.15909957,0.15909888,4.3127977E-004,0.486133 µm.
0.36000000,0.026380698,0.026350675,0.15909957,0.15909888,4.3127977E-004,0.486133 µm.
0.48000000,0.026390990,0.026337454,0.21213559,0.21213402,7.4352561E-004,0.486133 µm.
0.48000000,0.026390990,0.026337454,0.21213559,0.21213402,7.4352561E-004,0.486133 µm.
0.60000000,0.026404339,0.026320475,0.26517405,0.26517101,1.1444582E-003,0.486133 µm.
0.60000000,0.026404339,0.026320475,0.26517405,0.26517101,1.1444582E-003,0.486133 µm.
0.72000000,0.026420812,0.026299754,0.31821553,0.31821033,1.6336767E-003,0.486133 µm.
0.72000000,0.026420812,0.026299754,0.31821553,0.31821033,1.6336767E-003,0.486133 µm.
0.84000000,0.026440496,0.026275309,0.37126065,0.37125244,2.2107091E-003,0.486133 µm.
0.84000000,0.026440496,0.026275309,0.37126065,0.37125244,2.2107091E-003,0.486133 µm.
0.96000000,0.026463490,0.026247162,0.42431001,0.42429781,2.8749779E-003,0.486133 µm.
0.96000000,0.026463490,0.026247162,0.42431001,0.42429781,2.8749779E-003,0.486133 µm.
1.0800000,0.026489910,0.026215337,0.47736422,0.47734691,3.6258226E-003,0.486133 µm.
1.0800000,0.026489910,0.026215337,0.47736422,0.47734691,3.6258226E-003,0.486133 µm.
1.2000000,0.026519886,0.026179864,0.53042386,0.53040019,4.4624934E-003,0.486133 µm.
1.2000000,0.026519886,0.026179864,0.53042386,0.53040019,4.4624934E-003,0.486133 µm.
1.3200000,0.026553565,0.026140775,0.58348954,0.58345813,5.3841513E-003,0.486133 µm.
1.3200000,0.026553565,0.026140775,0.58348954,0.58345813,5.3841513E-003,0.486133 µm.
1.4400000,0.026591108,0.026098103,0.63656186,0.63652119,6.3898673E-003,0.486133 µm.
1.4400000,0.026591108,0.026098103,0.63656186,0.63652119,6.3898673E-003,0.486133 µm.
1.5600000,0.026632692,0.026051890,0.68964141,0.68958984,7.4786221E-003,0.486133 µm.
1.5600000,0.026632692,0.026051890,0.68964141,0.68958984,7.4786221E-003,0.486133 µm.
1.6800000,0.026678509,0.026002175,0.74272877,0.74266454,8.6493053E-003,0.486133 µm.
1.6800000,0.026678509,0.026002175,0.74272877,0.74266454,8.6493053E-003,0.486133 µm.
1.8000000,0.026728763,0.025949006,0.79582455,0.79574576,9.9007155E-003,0.486133 µm.
1.8000000,0.026728763,0.025949006,0.79582455,0.79574576,9.9007155E-003,0.486133 µm.
1.9200000,0.026783679,0.025892431,0.84892931,0.84883397,0.011231559,0.486133 µm.
1.9200000,0.026783679,0.025892431,0.84892931,0.84883397,0.011231559,0.486133 µm.
2.0400000,0.026843490,0.025832503,0.90204365,0.90192964,0.012640449,0.486133 µm.
2.0400000,0.026843490,0.025832503,0.90204365,0.90192964,0.012640449,0.486133 µm.
2.1600000,0.026908448,0.025769278,0.95516813,0.95503323,0.014125906,0.486133 µm.
2.1600000,0.026908448,0.025769278,0.95516813,0.95503323,0.014125906,0.486133 µm.
2.2800000,0.026978820,0.025702815,1.0083033,1.0081452,0.015686356,0.486133 µm.
2.2800000,0.026978820,0.025702815,1.0083033,1.0081452,0.015686356,0.486133 µm.
2.4000000,0.027054883,0.025633179,1.0614499,1.0612660,0.017320130,0.486133 µm.
2.4000000,0.027054883,0.025633179,1.0614499,1.0612660,0.017320130,0.486133 µm.
2.5200000,0.027136934,0.025560435,1.1146082,1.1143962,0.019025464,0.486133 µm.
2.5200000,0.027136934,0.025560435,1.1146082,1.1143962,0.019025464,0.486133 µm.
2.6400000,0.027225280,0.025484655,1.1677790,1.1675362,0.020800496,0.486133 µm.
2.6400000,0.027225280,0.025484655,1.1677790,1.1675362,0.020800496,0.486133 µm.
2.7600000,0.027320243,0.025405911,1.2209628,1.2206864,0.022643267,0.486133 µm.
2.7600000,0.027320243,0.025405911,1.2209628,1.2206864,0.022643267,0.486133 µm.
2.8800000,0.027422160,0.025324283,1.2741601,1.2738473,0.024551720,0.486133 µm.
2.8800000,0.027422160,0.025324283,1.2741601,1.2738473,0.024551720,0.486133 µm.
3.0000000,0.027531382,0.025239852,1.3273715,1.3270195,0.026523698,0.486133 µm.
3.0000000,0.027531382,0.025239852,1.3273715,1.3270195,0.026523698,0.486133 µm.
3.1200000,0.027648271,0.025152703,1.3805975,1.3802033,0.028556942,0.486133 µm.
