Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.36425213,-0.36425213,0.00000000,0.00000000,0.00000000,0.550000 µm.
0.00000000,-0.36425213,-0.36425213,0.00000000,0.00000000,0.00000000,0.550000 µm.
0.025000000,-0.36425615,-0.36426864,0.21691980,0.21691953,1.2417096E-004,0.550000 µm.
0.025000000,-0.36425615,-0.36426864,0.21691980,0.21691953,1.2417096E-004,0.550000 µm.
0.050000000,-0.36428702,-0.36431816,0.43384129,0.43383914,4.9666843E-004,0.550000 µm.
0.050000000,-0.36428702,-0.36431816,0.43384129,0.43383914,4.9666843E-004,0.550000 µm.
0.075000000,-0.36434477,-0.36440066,0.65076618,0.65075891,1.1174448E-003,0.550000 µm.
0.075000000,-0.36434477,-0.36440066,0.65076618,0.65075891,1.1174448E-003,0.550000 µm.
0.10000000,-0.36442939,-0.36451611,0.86769617,0.86767893,1.9864210E-003,0.550000 µm.
0.10000000,-0.36442939,-0.36451611,0.86769617,0.86767893,1.9864210E-003,0.550000 µm.
0.12500000,-0.36454091,-0.36466443,1.0846329,1.0845993,3.1034860E-003,0.550000 µm.
0.12500000,-0.36454091,-0.36466443,1.0846329,1.0845993,3.1034860E-003,0.550000 µm.
0.15000000,-0.36467935,-0.36484555,1.3015782,1.3015200,4.4684970E-003,0.550000 µm.
0.15000000,-0.36467935,-0.36484555,1.3015782,1.3015200,4.4684970E-003,0.550000 µm.
0.17500000,-0.36484475,-0.36505937,1.5185336,1.5184413,6.0812790E-003,0.550000 µm.
0.17500000,-0.36484475,-0.36505937,1.5185336,1.5184413,6.0812790E-003,0.550000 µm.
0.20000000,-0.36503713,-0.36530577,1.7355010,1.7353631,7.9416245E-003,0.550000 µm.
0.20000000,-0.36503713,-0.36530577,1.7355010,1.7353631,7.9416245E-003,0.550000 µm.
0.22500000,-0.36525652,-0.36558463,1.9524818,1.9522856,0.010049294,0.550000 µm.
0.22500000,-0.36525652,-0.36558463,1.9524818,1.9522856,0.010049294,0.550000 µm.
0.25000000,-0.36550299,-0.36589579,2.1694780,2.1692089,0.012404014,0.550000 µm.
0.25000000,-0.36550299,-0.36589579,2.1694780,2.1692089,0.012404014,0.550000 µm.
0.27500000,-0.36577656,-0.36623907,2.3864910,2.3861330,0.015005479,0.550000 µm.
0.27500000,-0.36577656,-0.36623907,2.3864910,2.3861330,0.015005479,0.550000 µm.
0.30000000,-0.36607730,-0.36661430,2.6035227,2.6030579,0.017853350,0.550000 µm.
0.30000000,-0.36607730,-0.36661430,2.6035227,2.6030579,0.017853350,0.550000 µm.
0.32500000,-0.36640526,-0.36702126,2.8205746,2.8199839,0.020947252,0.550000 µm.
0.32500000,-0.36640526,-0.36702126,2.8205746,2.8199839,0.020947252,0.550000 µm.
0.35000000,-0.36676049,-0.36745974,3.0376485,3.0369109,0.024286777,0.550000 µm.
0.35000000,-0.36676049,-0.36745974,3.0376485,3.0369109,0.024286777,0.550000 µm.
0.37500000,-0.36714308,-0.36792947,3.2547460,3.2538391,0.027871482,0.550000 µm.
0.37500000,-0.36714308,-0.36792947,3.2547460,3.2538391,0.027871482,0.550000 µm.
0.40000000,-0.36755309,-0.36843021,3.4718689,3.4707686,0.031700889,0.550000 µm.
0.40000000,-0.36755309,-0.36843021,3.4718689,3.4707686,0.031700889,0.550000 µm.
0.42500000,-0.36799059,-0.36896166,3.6890186,3.6876993,0.035774481,0.550000 µm.
0.42500000,-0.36799059,-0.36896166,3.6890186,3.6876993,0.035774481,0.550000 µm.
0.45000000,-0.36845566,-0.36952353,3.9061969,3.9046315,0.040091708,0.550000 µm.
0.45000000,-0.36845566,-0.36952353,3.9061969,3.9046315,0.040091708,0.550000 µm.
0.47500000,-0.36894840,-0.37011550,4.1234055,4.1215652,0.044651980,0.550000 µm.
0.47500000,-0.36894840,-0.37011550,4.1234055,4.1215652,0.044651980,0.550000 µm.
0.50000000,-0.36946888,-0.37073722,4.3406460,4.3385004,0.049454669,0.550000 µm.
0.50000000,-0.36946888,-0.37073722,4.3406460,4.3385004,0.049454669,0.550000 µm.
0.52500000,-0.37001721,-0.37138832,4.5579199,4.5554373,0.054499109,0.550000 µm.
0.52500000,-0.37001721,-0.37138832,4.5579199,4.5554373,0.054499109,0.550000 µm.
0.55000000,-0.37059348,-0.37206844,4.7752290,4.7723759,0.059784591,0.550000 µm.
