Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
19.857842,-0.40677755,-0.28331437,16.604705,16.606121,-8.5225540E-003,0.486133 µm.
20.109207,-0.40840078,-0.27599832,16.833634,16.834515,-5.2336219E-003,0.486133 µm.
20.109207,-0.40840078,-0.27599832,16.833634,16.834515,-5.2336219E-003,0.486133 µm.
20.360572,-0.40987224,-0.26784596,17.063352,17.063645,-1.7126054E-003,0.486133 µm.
20.360572,-0.40987224,-0.26784596,17.063352,17.063645,-1.7126054E-003,0.486133 µm.
20.611937,-0.41120121,-0.25881355,17.293876,17.293521,2.0478547E-003,0.486133 µm.
20.611937,-0.41120121,-0.25881355,17.293876,17.293521,2.0478547E-003,0.486133 µm.
20.863302,-0.41239909,-0.24885532,17.525219,17.524158,6.0550838E-003,0.486133 µm.
20.863302,-0.41239909,-0.24885532,17.525219,17.524158,6.0550838E-003,0.486133 µm.
21.114667,-0.41347962,-0.23792335,17.757399,17.755567,0.010316345,0.486133 µm.
21.114667,-0.41347962,-0.23792335,17.757399,17.755567,0.010316345,0.486133 µm.
21.366032,-0.41445911,-0.22596742,17.990431,17.987762,0.014838806,0.486133 µm.
21.366032,-0.41445911,-0.22596742,17.990431,17.987762,0.014838806,0.486133 µm.
21.617397,-0.41535675,-0.21293491,18.224332,18.220755,0.019629507,0.486133 µm.
21.617397,-0.41535675,-0.21293491,18.224332,18.220755,0.019629507,0.486133 µm.
21.868762,-0.41619488,-0.19877061,18.459117,18.454560,0.024695316,0.486133 µm.
21.868762,-0.41619488,-0.19877061,18.459117,18.454560,0.024695316,0.486133 µm.
22.120127,-0.41699934,-0.18341660,18.694804,18.689189,0.030042882,0.486133 µm.
22.120127,-0.41699934,-0.18341660,18.694804,18.689189,0.030042882,0.486133 µm.
22.371492,-0.41779982,-0.16681204,18.931409,18.924657,0.035678587,0.486133 µm.
22.371492,-0.41779982,-0.16681204,18.931409,18.924657,0.035678587,0.486133 µm.
22.622857,-0.41863030,-0.14889302,19.168949,19.160977,0.041608478,0.486133 µm.
22.622857,-0.41863030,-0.14889302,19.168949,19.160977,0.041608478,0.486133 µm.
22.874223,-0.41952950,-0.12959233,19.407442,19.398162,0.047838207,0.486133 µm.
22.874223,-0.41952950,-0.12959233,19.407442,19.398162,0.047838207,0.486133 µm.
23.125588,-0.42054134,-0.10883927,19.646904,19.636227,0.054372949,0.486133 µm.
23.125588,-0.42054134,-0.10883927,19.646904,19.636227,0.054372949,0.486133 µm.
23.376953,-0.42171555,-0.086559410,19.887353,19.875186,0.061217317,0.486133 µm.
23.376953,-0.42171555,-0.086559410,19.887353,19.875186,0.061217317,0.486133 µm.
23.628318,-0.42310825,-0.062674325,20.128807,20.115053,0.068375262,0.486133 µm.
23.628318,-0.42310825,-0.062674325,20.128807,20.115053,0.068375262,0.486133 µm.
23.879683,-0.42478268,-0.037101346,20.371282,20.355842,0.075849957,0.486133 µm.
23.879683,-0.42478268,-0.037101346,20.371282,20.355842,0.075849957,0.486133 µm.
24.131048,-0.42680991,-9.7532483E-003,20.614797,20.597569,0.083643677,0.486133 µm.
24.131048,-0.42680991,-9.7532483E-003,20.614797,20.597569,0.083643677,0.486133 µm.
24.382413,-0.42926973,0.019462055,20.859370,20.840247,0.091757646,0.486133 µm.
24.382413,-0.42926973,0.019462055,20.859370,20.840247,0.091757646,0.486133 µm.
24.633778,-0.43225162,0.050641865,21.105017,21.083893,0.10019188,0.486133 µm.
24.633778,-0.43225162,0.050641865,21.105017,21.083893,0.10019188,0.486133 µm.
24.885143,-0.43585573,0.083889068,21.351757,21.328521,0.10894498,0.486133 µm.
24.885143,-0.43585573,0.083889068,21.351757,21.328521,0.10894498,0.486133 µm.
25.136508,-0.44019415,0.11931255,21.599607,21.574146,0.11801396,0.486133 µm.
25.136508,-0.44019415,0.11931255,21.599607,21.574146,0.11801396,0.486133 µm.
0.00000000,-8.1769149E-005,-8.1769149E-005,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-8.1769149E-005,-8.1769149E-005,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.25136508,-1.8081713E-004,-1.6957466E-004,0.20181019,0.20181023,-2.3662196E-005,0.587562 µm.
0.25136508,-1.8081713E-004,-1.6957466E-004,0.20181019,0.20181023,-2.3662196E-005,0.587562 µm.
0.50273017,-4.6838377E-004,-4.3290419E-004,0.40362785,0.40362824,-9.4615753E-005,0.587562 µm.
0.50273017,-4.6838377E-004,-4.3290419E-004,0.40362785,0.40362824,-9.4615753E-005,0.587562 µm.
0.75409525,-9.4420017E-004,-8.7149666E-004,0.60546049,0.60546178,-2.1276778E-004,0.587562 µm.
0.75409525,-9.4420017E-004,-8.7149666E-004,0.60546049,0.60546178,-2.1276778E-004,0.587562 µm.
1.0054603,-1.6078171E-003,-1.4849167E-003,0.80731558,0.80731863,-3.7796235E-004,0.587562 µm.
1.0054603,-1.6078171E-003,-1.4849167E-003,0.80731558,0.80731863,-3.7796235E-004,0.587562 µm.
1.2568254,-2.4586048E-003,-2.2725542E-003,1.0092006,1.0092066,-5.8998101E-004,0.587562 µm.
1.2568254,-2.4586048E-003,-2.2725542E-003,1.0092006,1.0092066,-5.8998101E-004,0.587562 µm.
1.5081905,-3.4957534E-003,-3.2336238E-003,1.2111231,1.2111334,-8.4854262E-004,0.587562 µm.
1.5081905,-3.4957534E-003,-3.2336238E-003,1.2111231,1.2111334,-8.4854262E-004,0.587562 µm.
1.7595556,-4.7182725E-003,-4.3671646E-003,1.4130905,1.4131068,-1.1533032E-003,0.587562 µm.
1.7595556,-4.7182725E-003,-4.3671646E-003,1.4130905,1.4131068,-1.1533032E-003,0.587562 µm.
2.0109207,-6.1249916E-003,-5.6720385E-003,1.6151105,1.6151347,-1.5038556E-003,0.587562 µm.
2.0109207,-6.1249916E-003,-5.6720385E-003,1.6151105,1.6151347,-1.5038556E-003,0.587562 µm.
2.2622857,-7.7145599E-003,-7.1469300E-003,1.8171904,1.8172249,-1.8997293E-003,0.587562 µm.
2.2622857,-7.7145599E-003,-7.1469300E-003,1.8171904,1.8172249,-1.8997293E-003,0.587562 µm.
2.5136508,-9.4854464E-003,-8.7903449E-003,2.0193379,2.0193851,-2.3403900E-003,0.587562 µm.
2.5136508,-9.4854464E-003,-8.7903449E-003,2.0193379,2.0193851,-2.3403900E-003,0.587562 µm.
2.7650159,-0.011435940,-0.010600608,2.2215605,2.2216232,-2.8252395E-003,0.587562 µm.
2.7650159,-0.011435940,-0.010600608,2.2215605,2.2216232,-2.8252395E-003,0.587562 µm.
3.0163810,-0.013564150,-0.012575864,2.4238658,2.4239471,-3.3536147E-003,0.587562 µm.
3.0163810,-0.013564150,-0.012575864,2.4238658,2.4239471,-3.3536147E-003,0.587562 µm.
3.2677461,-0.015868006,-0.014714074,2.6262614,2.6263645,-3.9247879E-003,0.587562 µm.
3.2677461,-0.015868006,-0.014714074,2.6262614,2.6263645,-3.9247879E-003,0.587562 µm.
3.5191112,-0.018345256,-0.017013013,2.8287549,2.8288833,-4.5379656E-003,0.587562 µm.
3.5191112,-0.018345256,-0.017013013,2.8287549,2.8288833,-4.5379656E-003,0.587562 µm.
3.7704762,-0.020993472,-0.019470269,3.0313540,3.0315114,-5.1922886E-003,0.587562 µm.
3.7704762,-0.020993472,-0.019470269,3.0313540,3.0315114,-5.1922886E-003,0.587562 µm.
4.0218413,-0.023810043,-0.022083242,3.2340664,3.2342568,-5.8868306E-003,0.587562 µm.
4.0218413,-0.023810043,-0.022083242,3.2340664,3.2342568,-5.8868306E-003,0.587562 µm.
4.2732064,-0.026792181,-0.024849142,3.4368997,3.4371272,-6.6205971E-003,0.587562 µm.
4.2732064,-0.026792181,-0.024849142,3.4368997,3.4371272,-6.6205971E-003,0.587562 µm.
4.5245715,-0.029936919,-0.027764980,3.6398616,3.6401307,-7.3925293E-003,0.587562 µm.
4.5245715,-0.029936919,-0.027764980,3.6398616,3.6401307,-7.3925293E-003,0.587562 µm.
4.7759366,-0.033241112,-0.030827576,3.8429600,3.8432752,-8.2014962E-003,0.587562 µm.
4.7759366,-0.033241112,-0.030827576,3.8429600,3.8432752,-8.2014962E-003,0.587562 µm.
5.0273017,-0.036701434,-0.034033548,4.0462026,4.0465687,-9.0462981E-003,0.587562 µm.
5.0273017,-0.036701434,-0.034033548,4.0462026,4.0465687,-9.0462981E-003,0.587562 µm.
5.2786667,-0.040314386,-0.037379310,4.2495973,4.2500192,-9.9256654E-003,0.587562 µm.
5.2786667,-0.040314386,-0.037379310,4.2495973,4.2500192,-9.9256654E-003,0.587562 µm.
5.5300318,-0.044076287,-0.040861073,4.4531519,4.4536346,-0.010838257,0.587562 µm.
5.5300318,-0.044076287,-0.040861073,4.4531519,4.4536346,-0.010838257,0.587562 µm.
5.7813969,-0.047983282,-0.044474836,4.6568744,4.6574232,-0.011782661,0.587562 µm.
5.7813969,-0.047983282,-0.044474836,4.6568744,4.6574232,-0.011782661,0.587562 µm.
6.0327620,-0.052031339,-0.048216387,4.8607726,4.8613928,-0.012757390,0.587562 µm.
6.0327620,-0.052031339,-0.048216387,4.8607726,4.8613928,-0.012757390,0.587562 µm.
6.2841271,-0.056216251,-0.052081295,5.0648546,5.0655516,-0.013760884,0.587562 µm.
6.2841271,-0.056216251,-0.052081295,5.0648546,5.0655516,-0.013760884,0.587562 µm.
6.5354921,-0.060533635,-0.056064908,5.2691284,5.2699079,-0.014791509,0.587562 µm.
6.5354921,-0.060533635,-0.056064908,5.2691284,5.2699079,-0.014791509,0.587562 µm.
6.7868572,-0.064978936,-0.060162349,5.4736021,5.4744696,-0.015847554,0.587562 µm.
6.7868572,-0.064978936,-0.060162349,5.4736021,5.4744696,-0.015847554,0.587562 µm.
7.0382223,-0.069547424,-0.064368510,5.6782838,5.6792451,-0.016927229,0.587562 µm.
7.0382223,-0.069547424,-0.064368510,5.6782838,5.6792451,-0.016927229,0.587562 µm.
7.2895874,-0.074234199,-0.068678048,5.8831817,5.8842425,-0.018028668,0.587562 µm.
7.2895874,-0.074234199,-0.068678048,5.8831817,5.8842425,-0.018028668,0.587562 µm.
7.5409525,-0.079034189,-0.073085377,6.0883040,6.0894702,-0.019149924,0.587562 µm.
7.5409525,-0.079034189,-0.073085377,6.0883040,6.0894702,-0.019149924,0.587562 µm.
7.7923176,-0.083942155,-0.077584668,6.2936591,6.2949363,-0.020288970,0.587562 µm.
7.7923176,-0.083942155,-0.077584668,6.2936591,6.2949363,-0.020288970,0.587562 µm.
8.0436826,-0.088952687,-0.082169835,6.4992554,6.5006493,-0.021443696,0.587562 µm.
8.0436826,-0.088952687,-0.082169835,6.4992554,6.5006493,-0.021443696,0.587562 µm.
8.2950477,-0.094060211,-0.086834540,6.7051011,6.7066176,-0.022611908,0.587562 µm.
8.2950477,-0.094060211,-0.086834540,6.7051011,6.7066176,-0.022611908,0.587562 µm.
8.5464128,-0.099258990,-0.091572173,6.9112049,6.9128495,-0.023791328,0.587562 µm.
8.5464128,-0.099258990,-0.091572173,6.9112049,6.9128495,-0.023791328,0.587562 µm.
8.7977779,-0.10454312,-0.096375856,7.1175752,7.1193536,-0.024979591,0.587562 µm.
8.7977779,-0.10454312,-0.096375856,7.1175752,7.1193536,-0.024979591,0.587562 µm.
9.0491430,-0.10990655,-0.10123843,7.3242207,7.3261382,-0.026174245,0.587562 µm.
9.0491430,-0.10990655,-0.10123843,7.3242207,7.3261382,-0.026174245,0.587562 µm.
9.3005081,-0.11534305,-0.10615245,7.5311500,7.5332120,-0.027372746,0.587562 µm.
9.3005081,-0.11534305,-0.10615245,7.5311500,7.5332120,-0.027372746,0.587562 µm.
9.5518731,-0.12084625,-0.11111019,7.7383720,7.7405836,-0.028572463,0.587562 µm.
9.5518731,-0.12084625,-0.11111019,7.7383720,7.7405836,-0.028572463,0.587562 µm.
9.8032382,-0.12640963,-0.11610358,7.9458954,7.9482616,-0.029770669,0.587562 µm.
9.8032382,-0.12640963,-0.11610358,7.9458954,7.9482616,-0.029770669,0.587562 µm.
10.054603,-0.13202652,-0.12112428,8.1537292,8.1562547,-0.030964545,0.587562 µm.
10.054603,-0.13202652,-0.12112428,8.1537292,8.1562547,-0.030964545,0.587562 µm.
10.305968,-0.13769011,-0.12616362,8.3618824,8.3645717,-0.032151175,0.587562 µm.
10.305968,-0.13769011,-0.12616362,8.3618824,8.3645717,-0.032151175,0.587562 µm.
10.557333,-0.14339344,-0.13121257,8.5703640,8.5732213,-0.033327546,0.587562 µm.
10.557333,-0.14339344,-0.13121257,8.5703640,8.5732213,-0.033327546,0.587562 µm.
