Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.0640000,-1.9694787,-1.9863316,2.9328641,2.9319157,0.032346882,0.558000 µm.
1.0640000,-1.9694787,-1.9863316,2.9328641,2.9319157,0.032346882,0.558000 µm.
1.1020000,-1.9682362,-1.9863011,3.0377060,3.0366523,0.034698740,0.558000 µm.
1.1020000,-1.9682362,-1.9863011,3.0377060,3.0366523,0.034698740,0.558000 µm.
1.1400000,-1.9669501,-1.9862692,3.1425582,3.1413917,0.037133133,0.558000 µm.
1.1400000,-1.9669501,-1.9862692,3.1425582,3.1413917,0.037133133,0.558000 µm.
1.1780000,-1.9656205,-1.9862359,3.2474209,3.2461338,0.039650062,0.558000 µm.
1.1780000,-1.9656205,-1.9862359,3.2474209,3.2461338,0.039650062,0.558000 µm.
1.2160000,-1.9642473,-1.9862010,3.3522944,3.3508787,0.042249529,0.558000 µm.
1.2160000,-1.9642473,-1.9862010,3.3522944,3.3508787,0.042249529,0.558000 µm.
1.2540000,-1.9628305,-1.9861647,3.4571793,3.4556266,0.044931535,0.558000 µm.
1.2540000,-1.9628305,-1.9861647,3.4571793,3.4556266,0.044931535,0.558000 µm.
1.2920000,-1.9613699,-1.9861267,3.5620757,3.5603776,0.047696080,0.558000 µm.
1.2920000,-1.9613699,-1.9861267,3.5620757,3.5603776,0.047696080,0.558000 µm.
1.3300000,-1.9598657,-1.9860872,3.6669841,3.6651316,0.050543166,0.558000 µm.
1.3300000,-1.9598657,-1.9860872,3.6669841,3.6651316,0.050543166,0.558000 µm.
1.3680000,-1.9583176,-1.9860460,3.7719048,3.7698889,0.053472794,0.558000 µm.
1.3680000,-1.9583176,-1.9860460,3.7719048,3.7698889,0.053472794,0.558000 µm.
1.4060000,-1.9567257,-1.9860031,3.8768381,3.8746496,0.056484965,0.558000 µm.
1.4060000,-1.9567257,-1.9860031,3.8768381,3.8746496,0.056484965,0.558000 µm.
1.4440000,-1.9550900,-1.9859585,3.9817845,3.9794136,0.059579681,0.558000 µm.
1.4440000,-1.9550900,-1.9859585,3.9817845,3.9794136,0.059579681,0.558000 µm.
1.4820000,-1.9534103,-1.9859120,4.0867442,4.0841811,0.062756941,0.558000 µm.
1.4820000,-1.9534103,-1.9859120,4.0867442,4.0841811,0.062756941,0.558000 µm.
1.5200000,-1.9516867,-1.9858638,4.1917177,4.1889522,0.066016748,0.558000 µm.
1.5200000,-1.9516867,-1.9858638,4.1917177,4.1889522,0.066016748,0.558000 µm.
1.5580000,-1.9499191,-1.9858137,4.2967052,4.2937271,0.069359101,0.558000 µm.
