Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.267805,-0.032298493,-0.036109582,5.2003562,5.2189048,-0.35541331,0.486133 µm.
10.648094,-0.033757764,-0.039180486,5.3960360,5.4166395,-0.38037586,0.486133 µm.
10.648094,-0.033757764,-0.039180486,5.3960360,5.4166395,-0.38037586,0.486133 µm.
11.028384,-0.035072782,-0.042274960,5.5920702,5.6148684,-0.40603280,0.486133 µm.
11.028384,-0.035072782,-0.042274960,5.5920702,5.6148684,-0.40603280,0.486133 µm.
11.408673,-0.036240826,-0.045386629,5.7884743,5.8136108,-0.43237274,0.486133 µm.
11.408673,-0.036240826,-0.045386629,5.7884743,5.8136108,-0.43237274,0.486133 µm.
11.788962,-0.037261308,-0.048509311,5.9852639,6.0128862,-0.45938546,0.486133 µm.
11.788962,-0.037261308,-0.048509311,5.9852639,6.0128862,-0.45938546,0.486133 µm.
12.169251,-0.038135809,-0.051637034,6.1824548,6.2127146,-0.48706194,0.486133 µm.
12.169251,-0.038135809,-0.051637034,6.1824548,6.2127146,-0.48706194,0.486133 µm.
12.549540,-0.038868075,-0.054764050,6.3800629,6.4131157,-0.51539440,0.486133 µm.
12.549540,-0.038868075,-0.054764050,6.3800629,6.4131157,-0.51539440,0.486133 µm.
12.929829,-0.039463998,-0.057884849,6.5781043,6.6141100,-0.54437634,0.486133 µm.
12.929829,-0.039463998,-0.057884849,6.5781043,6.6141100,-0.54437634,0.486133 µm.
13.310118,-0.039931576,-0.060994162,6.7765953,6.8157177,-0.57400258,0.486133 µm.
13.310118,-0.039931576,-0.060994162,6.7765953,6.8157177,-0.57400258,0.486133 µm.
13.690407,-0.040280837,-0.064086974,6.9755523,7.0179596,-0.60426924,0.486133 µm.
13.690407,-0.040280837,-0.064086974,6.9755523,7.0179596,-0.60426924,0.486133 µm.
14.070696,-0.040523752,-0.067158517,7.1749916,7.2208566,-0.63517379,0.486133 µm.
14.070696,-0.040523752,-0.067158517,7.1749916,7.2208566,-0.63517379,0.486133 µm.
14.450985,-0.040674113,-0.070204280,7.3749299,7.4244297,-0.66671496,0.486133 µm.
14.450985,-0.040674113,-0.070204280,7.3749299,7.4244297,-0.66671496,0.486133 µm.
14.831274,-0.040747399,-0.073219994,7.5753840,7.6287004,-0.69889277,0.486133 µm.
14.831274,-0.040747399,-0.073219994,7.5753840,7.6287004,-0.69889277,0.486133 µm.
15.211563,-0.040760612,-0.076201636,7.7763707,7.8336905,-0.73170848,0.486133 µm.
15.211563,-0.040760612,-0.076201636,7.7763707,7.8336905,-0.73170848,0.486133 µm.
15.591853,-0.040732097,-0.079145410,7.9779070,8.0394218,-0.76516454,0.486133 µm.
15.591853,-0.040732097,-0.079145410,7.9779070,8.0394218,-0.76516454,0.486133 µm.
15.972142,-0.040681341,-0.082047738,8.1800099,8.2459166,-0.79926449,0.486133 µm.
15.972142,-0.040681341,-0.082047738,8.1800099,8.2459166,-0.79926449,0.486133 µm.
16.352431,-0.040628760,-0.084905246,8.3826967,8.4531975,-0.83401293,0.486133 µm.
16.352431,-0.040628760,-0.084905246,8.3826967,8.4531975,-0.83401293,0.486133 µm.
16.732720,-0.040595461,-0.087714743,8.5859847,8.6612873,-0.86941542,0.486133 µm.
16.732720,-0.040595461,-0.087714743,8.5859847,8.6612873,-0.86941542,0.486133 µm.
17.113009,-0.040603002,-0.090473201,8.7898914,8.8702093,-0.90547837,0.486133 µm.
17.113009,-0.040603002,-0.090473201,8.7898914,8.8702093,-0.90547837,0.486133 µm.
17.493298,-0.040673134,-0.093177734,8.9944344,9.0799869,-0.94220894,0.486133 µm.
17.493298,-0.040673134,-0.093177734,8.9944344,9.0799869,-0.94220894,0.486133 µm.
17.873587,-0.040827542,-0.095825570,9.1996314,9.2906440,-0.97961492,0.486133 µm.
17.873587,-0.040827542,-0.095825570,9.1996314,9.2906440,-0.97961492,0.486133 µm.
18.253876,-0.041087573,-0.098414028,9.4055004,9.5022048,-1.0177046,0.486133 µm.
18.253876,-0.041087573,-0.098414028,9.4055004,9.5022048,-1.0177046,0.486133 µm.
18.634165,-0.041473970,-0.10094049,9.6120595,9.7146940,-1.0564867,0.486133 µm.
18.634165,-0.041473970,-0.10094049,9.6120595,9.7146940,-1.0564867,0.486133 µm.
19.014454,-0.042006599,-0.10340236,9.8193270,9.9281364,-1.0959701,0.486133 µm.
19.014454,-0.042006599,-0.10340236,9.8193270,9.9281364,-1.0959701,0.486133 µm.
19.394743,-0.042704189,-0.10579705,10.027321,10.142558,-1.1361638,0.486133 µm.
19.394743,-0.042704189,-0.10579705,10.027321,10.142558,-1.1361638,0.486133 µm.
19.775032,-0.043584069,-0.10812195,10.236062,10.357983,-1.1770768,0.486133 µm.
19.775032,-0.043584069,-0.10812195,10.236062,10.357983,-1.1770768,0.486133 µm.
20.155322,-0.044661927,-0.11037437,10.445567,10.574439,-1.2187177,0.486133 µm.
20.155322,-0.044661927,-0.11037437,10.445567,10.574439,-1.2187177,0.486133 µm.
20.535611,-0.045951569,-0.11255156,10.655856,10.791953,-1.2610949,0.486133 µm.
20.535611,-0.045951569,-0.11255156,10.655856,10.791953,-1.2610949,0.486133 µm.
20.915900,-0.047464706,-0.11465061,10.866949,11.010550,-1.3042163,0.486133 µm.
20.915900,-0.047464706,-0.11465061,10.866949,11.010550,-1.3042163,0.486133 µm.
21.296189,-0.049210755,-0.11666847,11.078866,11.230260,-1.3480889,0.486133 µm.
21.296189,-0.049210755,-0.11666847,11.078866,11.230260,-1.3480889,0.486133 µm.
21.676478,-0.051196665,-0.11860194,11.291628,11.451109,-1.3927190,0.486133 µm.
21.676478,-0.051196665,-0.11860194,11.291628,11.451109,-1.3927190,0.486133 µm.
22.056767,-0.053426765,-0.12044755,11.505254,11.673127,-1.4381117,0.486133 µm.
22.056767,-0.053426765,-0.12044755,11.505254,11.673127,-1.4381117,0.486133 µm.
22.437056,-0.055902644,-0.12220164,11.719768,11.896342,-1.4842711,0.486133 µm.
22.437056,-0.055902644,-0.12220164,11.719768,11.896342,-1.4842711,0.486133 µm.
22.817345,-0.058623061,-0.12386028,11.935191,12.120784,-1.5311999,0.486133 µm.
22.817345,-0.058623061,-0.12386028,11.935191,12.120784,-1.5311999,0.486133 µm.
23.197634,-0.061583887,-0.12541924,12.151545,12.346483,-1.5788991,0.486133 µm.
23.197634,-0.061583887,-0.12541924,12.151545,12.346483,-1.5788991,0.486133 µm.
23.577923,-0.064778081,-0.12687401,12.368854,12.573470,-1.6273683,0.486133 µm.
23.577923,-0.064778081,-0.12687401,12.368854,12.573470,-1.6273683,0.486133 µm.
23.958212,-0.068195711,-0.12821974,12.587141,12.801776,-1.6766050,0.486133 µm.
23.958212,-0.068195711,-0.12821974,12.587141,12.801776,-1.6766050,0.486133 µm.
24.338502,-0.071824006,-0.12945126,12.806431,13.031432,-1.7266049,0.486133 µm.
24.338502,-0.071824006,-0.12945126,12.806431,13.031432,-1.7266049,0.486133 µm.
24.718791,-0.075647456,-0.13056305,13.026749,13.262472,-1.7773615,0.486133 µm.
24.718791,-0.075647456,-0.13056305,13.026749,13.262472,-1.7773615,0.486133 µm.
25.099080,-0.079647954,-0.13154924,13.248123,13.494927,-1.8288660,0.486133 µm.
25.099080,-0.079647954,-0.13154924,13.248123,13.494927,-1.8288660,0.486133 µm.
25.479369,-0.083804982,-0.13240361,13.470579,13.728833,-1.8811071,0.486133 µm.
25.479369,-0.083804982,-0.13240361,13.470579,13.728833,-1.8811071,0.486133 µm.
25.859658,-0.088095848,-0.13311958,13.694145,13.964223,-1.9340711,0.486133 µm.
25.859658,-0.088095848,-0.13311958,13.694145,13.964223,-1.9340711,0.486133 µm.
26.239947,-0.092495968,-0.13369024,13.918850,14.201132,-1.9877414,0.486133 µm.
26.239947,-0.092495968,-0.13369024,13.918850,14.201132,-1.9877414,0.486133 µm.
26.620236,-0.096979206,-0.13410833,14.144726,14.439597,-2.0420988,0.486133 µm.
26.620236,-0.096979206,-0.13410833,14.144726,14.439597,-2.0420988,0.486133 µm.
27.000525,-0.10151826,-0.13436626,14.371803,14.679653,-2.0971210,0.486133 µm.
27.000525,-0.10151826,-0.13436626,14.371803,14.679653,-2.0971210,0.486133 µm.
27.380814,-0.10608511,-0.13445616,14.600115,14.921339,-2.1527825,0.486133 µm.
27.380814,-0.10608511,-0.13445616,14.600115,14.921339,-2.1527825,0.486133 µm.
27.761103,-0.11065152,-0.13436986,14.829696,15.164693,-2.2090548,0.486133 µm.
27.761103,-0.11065152,-0.13436986,14.829696,15.164693,-2.2090548,0.486133 µm.
28.141392,-0.11518962,-0.13409897,15.060582,15.409752,-2.2659060,0.486133 µm.
28.141392,-0.11518962,-0.13409897,15.060582,15.409752,-2.2659060,0.486133 µm.
28.521681,-0.11967251,-0.13363486,15.292809,15.656558,-2.3233006,0.486133 µm.
28.521681,-0.11967251,-0.13363486,15.292809,15.656558,-2.3233006,0.486133 µm.
28.901971,-0.12407500,-0.13296876,15.526418,15.905151,-2.3811999,0.486133 µm.
28.901971,-0.12407500,-0.13296876,15.526418,15.905151,-2.3811999,0.486133 µm.
29.282260,-0.12837439,-0.13209176,15.761447,16.155572,-2.4395610,0.486133 µm.
29.282260,-0.12837439,-0.13209176,15.761447,16.155572,-2.4395610,0.486133 µm.
29.662549,-0.13255130,-0.13099489,15.997941,16.407865,-2.4983377,0.486133 µm.
29.662549,-0.13255130,-0.13099489,15.997941,16.407865,-2.4983377,0.486133 µm.
30.042838,-0.13659069,-0.12966919,16.235943,16.662072,-2.5574795,0.486133 µm.
30.042838,-0.13659069,-0.12966919,16.235943,16.662072,-2.5574795,0.486133 µm.
30.423127,-0.14048286,-0.12810575,16.475499,16.918238,-2.6169322,0.486133 µm.
30.423127,-0.14048286,-0.12810575,16.475499,16.918238,-2.6169322,0.486133 µm.
30.803416,-0.14422468,-0.12629581,16.716659,17.176409,-2.6766371,0.486133 µm.
30.803416,-0.14422468,-0.12629581,16.716659,17.176409,-2.6766371,0.486133 µm.
31.183705,-0.14782085,-0.12423083,16.959473,17.436632,-2.7365314,0.486133 µm.
31.183705,-0.14782085,-0.12423083,16.959473,17.436632,-2.7365314,0.486133 µm.
31.563994,-0.15128538,-0.12190260,17.203994,17.698953,-2.7965479,0.486133 µm.
31.563994,-0.15128538,-0.12190260,17.203994,17.698953,-2.7965479,0.486133 µm.
31.944283,-0.15464316,-0.11930332,17.450277,17.963423,-2.8566148,0.486133 µm.
31.944283,-0.15464316,-0.11930332,17.450277,17.963423,-2.8566148,0.486133 µm.
32.324572,-0.15793180,-0.11642575,17.698382,18.230091,-2.9166555,0.486133 µm.
32.324572,-0.15793180,-0.11642575,17.698382,18.230091,-2.9166555,0.486133 µm.
32.704861,-0.16120356,-0.11326326,17.948369,18.499008,-2.9765888,0.486133 µm.
32.704861,-0.16120356,-0.11326326,17.948369,18.499008,-2.9765888,0.486133 µm.
33.085151,-0.16452766,-0.10981006,18.200302,18.770227,-3.0363283,0.486133 µm.
33.085151,-0.16452766,-0.10981006,18.200302,18.770227,-3.0363283,0.486133 µm.
33.465440,-0.16799274,-0.10606128,18.454248,19.043803,-3.0957824,0.486133 µm.
33.465440,-0.16799274,-0.10606128,18.454248,19.043803,-3.0957824,0.486133 µm.
33.845729,-0.17170967,-0.10201314,18.710278,19.319789,-3.1548544,0.486133 µm.
33.845729,-0.17170967,-0.10201314,18.710278,19.319789,-3.1548544,0.486133 µm.
34.226018,-0.17581476,-0.097663164,18.968465,19.598243,-3.2134417,0.486133 µm.
34.226018,-0.17581476,-0.097663164,18.968465,19.598243,-3.2134417,0.486133 µm.
34.606307,-0.18047333,-0.093010324,19.228887,19.879223,-3.2714363,0.486133 µm.
34.606307,-0.18047333,-0.093010324,19.228887,19.879223,-3.2714363,0.486133 µm.
34.986596,-0.18588369,-0.088055291,19.491625,20.162789,-3.3287240,0.486133 µm.
34.986596,-0.18588369,-0.088055291,19.491625,20.162789,-3.3287240,0.486133 µm.
35.366885,-0.19228179,-0.082800654,19.756765,20.449001,-3.3851847,0.486133 µm.
35.366885,-0.19228179,-0.082800654,19.756765,20.449001,-3.3851847,0.486133 µm.
35.747174,-0.19994632,-0.077251181,20.024395,20.737923,-3.4406917,0.486133 µm.
35.747174,-0.19994632,-0.077251181,20.024395,20.737923,-3.4406917,0.486133 µm.
36.127463,-0.20920455,-0.071414103,20.294611,21.029619,-3.4951118,0.486133 µm.
36.127463,-0.20920455,-0.071414103,20.294611,21.029619,-3.4951118,0.486133 µm.
36.507752,-0.22043892,-0.065299432,20.567510,21.324156,-3.5483051,0.486133 µm.
36.507752,-0.22043892,-0.065299432,20.567510,21.324156,-3.5483051,0.486133 µm.
36.888041,-0.23409446,-0.058920308,20.843196,21.621600,-3.6001243,0.486133 µm.
36.888041,-0.23409446,-0.058920308,20.843196,21.621600,-3.6001243,0.486133 µm.
37.268330,-0.25068713,-0.052293387,21.121778,21.922023,-3.6504151,0.486133 µm.
37.268330,-0.25068713,-0.052293387,21.121778,21.922023,-3.6504151,0.486133 µm.
37.648620,-0.27081320,-0.045439271,21.403371,22.225496,-3.6990156,0.486133 µm.
37.648620,-0.27081320,-0.045439271,21.403371,22.225496,-3.6990156,0.486133 µm.
38.028909,-0.29515964,-0.038382983,21.688095,22.532092,-3.7457562,0.486133 µm.
38.028909,-0.29515964,-0.038382983,21.688095,22.532092,-3.7457562,0.486133 µm.
0.00000000,-3.3426489E-004,-3.3426489E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-3.3426489E-004,-3.3426489E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.38028909,-4.3934907E-004,-4.1748057E-004,0.19131527,0.19131629,-5.3053552E-004,0.587562 µm.
0.38028909,-4.3934907E-004,-4.1748057E-004,0.19131527,0.19131629,-5.3053552E-004,0.587562 µm.
0.76057817,-7.4016113E-004,-6.6686402E-004,0.38264131,0.38264943,-2.1213729E-003,0.587562 µm.
0.76057817,-7.4016113E-004,-6.6686402E-004,0.38264131,0.38264943,-2.1213729E-003,0.587562 µm.
1.1408673,-1.2336412E-003,-1.0816260E-003,0.57398892,0.57401630,-4.7702202E-003,0.587562 µm.
1.1408673,-1.2336412E-003,-1.0816260E-003,0.57398892,0.57401630,-4.7702202E-003,0.587562 µm.
1.5211563,-1.9147402E-003,-1.6604560E-003,0.76536890,0.76543376,-8.4732746E-003,0.587562 µm.
1.5211563,-1.9147402E-003,-1.6604560E-003,0.76536890,0.76543376,-8.4732746E-003,0.587562 µm.
1.9014454,-2.7764711E-003,-2.4015297E-003,0.95679216,0.95691871,-0.013225252,0.587562 µm.
1.9014454,-2.7764711E-003,-2.4015297E-003,0.95679216,0.95691871,-0.013225252,0.587562 µm.
2.2817345,-3.8099808E-003,-3.3025194E-003,1.1482696,1.1484881,-0.019019425,0.587562 µm.
2.2817345,-3.8099808E-003,-3.3025194E-003,1.1482696,1.1484881,-0.019019425,0.587562 µm.
2.6620236,-5.0046414E-003,-4.3606069E-003,1.3398124,1.3401588,-0.025847674,0.587562 µm.
2.6620236,-5.0046414E-003,-4.3606069E-003,1.3398124,1.3401588,-0.025847674,0.587562 µm.
3.0423127,-6.3481583E-003,-5.5724993E-003,1.5314316,1.5319478,-0.033700549,0.587562 µm.
3.0423127,-6.3481583E-003,-5.5724993E-003,1.5314316,1.5319478,-0.033700549,0.587562 µm.
3.4226018,-7.8266971E-003,-6.9344478E-003,1.7231384,1.7238722,-0.042567333,0.587562 µm.
3.4226018,-7.8266971E-003,-6.9344478E-003,1.7231384,1.7238722,-0.042567333,0.587562 µm.
3.8028909,-9.4250272E-003,-8.4422672E-003,1.9149444,1.9159491,-0.052436131,0.587562 µm.
3.8028909,-9.4250272E-003,-8.4422672E-003,1.9149444,1.9159491,-0.052436131,0.587562 µm.
4.1831799,-0.011126676,-0.010091361,2.1068611,2.1081955,-0.063293950,0.587562 µm.
4.1831799,-0.011126676,-0.010091361,2.1068611,2.1081955,-0.063293950,0.587562 µm.
4.5634690,-0.012914102,-0.011876746,2.2989003,2.3006286,-0.075126798,0.587562 µm.
4.5634690,-0.012914102,-0.011876746,2.2989003,2.3006286,-0.075126798,0.587562 µm.
4.9437581,-0.014768873,-0.013793078,2.4910737,2.4932658,-0.087919788,0.587562 µm.
4.9437581,-0.014768873,-0.013793078,2.4910737,2.4932658,-0.087919788,0.587562 µm.
5.3240472,-0.016671859,-0.015834682,2.6833936,2.6861243,-0.10165725,0.587562 µm.
5.3240472,-0.016671859,-0.015834682,2.6833936,2.6861243,-0.10165725,0.587562 µm.
5.7043363,-0.018603430,-0.017995584,2.8758723,2.8792215,-0.11632283,0.587562 µm.
5.7043363,-0.018603430,-0.017995584,2.8758723,2.8792215,-0.11632283,0.587562 µm.
6.0846254,-0.020543662,-0.020269539,3.0685222,3.0725749,-0.13189965,0.587562 µm.
6.0846254,-0.020543662,-0.020269539,3.0685222,3.0725749,-0.13189965,0.587562 µm.
6.4649145,-0.022472542,-0.022650069,3.2613561,3.2662021,-0.14837038,0.587562 µm.
6.4649145,-0.022472542,-0.022650069,3.2613561,3.2662021,-0.14837038,0.587562 µm.
6.8452036,-0.024370180,-0.025130490,3.4543868,3.4601208,-0.16571740,0.587562 µm.
6.8452036,-0.024370180,-0.025130490,3.4543868,3.4601208,-0.16571740,0.587562 µm.
7.2254926,-0.026217014,-0.027703950,3.6476276,3.6543488,-0.18392292,0.587562 µm.
7.2254926,-0.026217014,-0.027703950,3.6476276,3.6543488,-0.18392292,0.587562 µm.
7.6057817,-0.027994023,-0.030363465,3.8410919,3.8489040,-0.20296910,0.587562 µm.
7.6057817,-0.027994023,-0.030363465,3.8410919,3.8489040,-0.20296910,0.587562 µm.
7.9860708,-0.029682920,-0.033101949,4.0347931,4.0438043,-0.22283820,0.587562 µm.
7.9860708,-0.029682920,-0.033101949,4.0347931,4.0438043,-0.22283820,0.587562 µm.
8.3663599,-0.031266354,-0.035912248,4.2287452,4.2390679,-0.24351269,0.587562 µm.
8.3663599,-0.031266354,-0.035912248,4.2287452,4.2390679,-0.24351269,0.587562 µm.
8.7466490,-0.032728089,-0.038787177,4.4229622,4.4347131,-0.26497535,0.587562 µm.
8.7466490,-0.032728089,-0.038787177,4.4229622,4.4347131,-0.26497535,0.587562 µm.
9.1269381,-0.034053181,-0.041719551,4.6174583,4.6307583,-0.28720946,0.587562 µm.
9.1269381,-0.034053181,-0.041719551,4.6174583,4.6307583,-0.28720946,0.587562 µm.
9.5072272,-0.035228141,-0.044702212,4.8122480,4.8272220,-0.31019886,0.587562 µm.
9.5072272,-0.035228141,-0.044702212,4.8122480,4.8272220,-0.31019886,0.587562 µm.
9.8875162,-0.036241077,-0.047728067,5.0073461,5.0241230,-0.33392805,0.587562 µm.
9.8875162,-0.036241077,-0.047728067,5.0073461,5.0241230,-0.33392805,0.587562 µm.
10.267805,-0.037081828,-0.050790108,5.2027673,5.2214801,-0.35838235,0.587562 µm.
10.267805,-0.037081828,-0.050790108,5.2027673,5.2214801,-0.35838235,0.587562 µm.
10.648094,-0.037742076,-0.053881445,5.3985268,5.4193124,-0.38354796,0.587562 µm.
10.648094,-0.037742076,-0.053881445,5.3985268,5.4193124,-0.38354796,0.587562 µm.
11.028384,-0.038215436,-0.056995324,5.5946398,5.6176391,-0.40941205,0.587562 µm.
11.028384,-0.038215436,-0.056995324,5.5946398,5.6176391,-0.40941205,0.587562 µm.
11.408673,-0.038497531,-0.060125159,5.7911218,5.8164795,-0.43596283,0.587562 µm.
11.408673,-0.038497531,-0.060125159,5.7911218,5.8164795,-0.43596283,0.587562 µm.
11.788962,-0.038586038,-0.063264541,5.9879885,6.0158533,-0.46318965,0.587562 µm.
11.788962,-0.038586038,-0.063264541,5.9879885,6.0158533,-0.46318965,0.587562 µm.
12.169251,-0.038480721,-0.066407260,6.1852556,6.2157803,-0.49108303,0.587562 µm.
12.169251,-0.038480721,-0.066407260,6.1852556,6.2157803,-0.49108303,0.587562 µm.
12.549540,-0.038183434,-0.069547318,6.3829391,6.4162803,-0.51963472,0.587562 µm.
12.549540,-0.038183434,-0.069547318,6.3829391,6.4162803,-0.51963472,0.587562 µm.
12.929829,-0.037698099,-0.072678944,6.5810551,6.6173738,-0.54883771,0.587562 µm.
12.929829,-0.037698099,-0.072678944,6.5810551,6.6173738,-0.54883771,0.587562 µm.
13.310118,-0.037030665,-0.075796598,6.7796199,6.8190810,-0.57868632,0.587562 µm.
13.310118,-0.037030665,-0.075796598,6.7796199,6.8190810,-0.57868632,0.587562 µm.
13.690407,-0.036189044,-0.078894979,6.9786499,7.0214227,-0.60917611,0.587562 µm.
13.690407,-0.036189044,-0.078894979,6.9786499,7.0214227,-0.60917611,0.587562 µm.
14.070696,-0.035183014,-0.081969023,7.1781615,7.2244198,-0.64030398,0.587562 µm.
14.070696,-0.035183014,-0.081969023,7.1781615,7.2244198,-0.64030398,0.587562 µm.
14.450985,-0.034024113,-0.085013911,7.3781715,7.4280933,-0.67206808,0.587562 µm.
14.450985,-0.034024113,-0.085013911,7.3781715,7.4280933,-0.67206808,0.587562 µm.
14.831274,-0.032725497,-0.088025055,7.5786966,7.6324649,-0.70446782,0.587562 µm.
14.831274,-0.032725497,-0.088025055,7.5786966,7.6324649,-0.70446782,0.587562 µm.
15.211563,-0.031301789,-0.090998100,7.7797538,7.8375561,-0.73750384,0.587562 µm.
15.211563,-0.031301789,-0.090998100,7.7797538,7.8375561,-0.73750384,0.587562 µm.
15.591853,-0.029768898,-0.093928907,7.9813601,8.0433889,-0.77117791,0.587562 µm.
15.591853,-0.029768898,-0.093928907,7.9813601,8.0433889,-0.77117791,0.587562 µm.
15.972142,-0.028143825,-0.096813545,8.1835326,8.2499856,-0.80549292,0.587562 µm.
15.972142,-0.028143825,-0.096813545,8.1835326,8.2499856,-0.80549292,0.587562 µm.
16.352431,-0.026444452,-0.099648273,8.3862886,8.4573688,-0.84045279,0.587562 µm.
16.352431,-0.026444452,-0.099648273,8.3862886,8.4573688,-0.84045279,0.587562 µm.
16.732720,-0.024689316,-0.10242952,8.5896456,8.6655613,-0.87606235,0.587562 µm.
16.732720,-0.024689316,-0.10242952,8.5896456,8.6655613,-0.87606235,0.587562 µm.
