Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.7465048,-0.096869293,-0.11462946,8.5523554,8.5851521,-0.38201709,0.486133 µm.
9.9785645,-0.098371615,-0.11615403,8.7585043,8.7937039,-0.40028176,0.486133 µm.
9.9785645,-0.098371615,-0.11615403,8.7585043,8.7937039,-0.40028176,0.486133 µm.
10.210624,-0.099938568,-0.11765985,8.9648361,9.0025532,-0.41895936,0.486133 µm.
10.210624,-0.099938568,-0.11765985,8.9648361,9.0025532,-0.41895936,0.486133 µm.
10.442684,-0.10157268,-0.11914290,9.1713557,9.2117074,-0.43804831,0.486133 µm.
10.442684,-0.10157268,-0.11914290,9.1713557,9.2117074,-0.43804831,0.486133 µm.
10.674743,-0.10327659,-0.12059906,9.3780678,9.4211741,-0.45754691,0.486133 µm.
10.674743,-0.10327659,-0.12059906,9.3780678,9.4211741,-0.45754691,0.486133 µm.
10.906803,-0.10505310,-0.12202409,9.5849775,9.6309609,-0.47745340,0.486133 µm.
10.906803,-0.10505310,-0.12202409,9.5849775,9.6309609,-0.47745340,0.486133 µm.
11.138863,-0.10690510,-0.12341360,9.7920898,9.8410754,-0.49776589,0.486133 µm.
11.138863,-0.10690510,-0.12341360,9.7920898,9.8410754,-0.49776589,0.486133 µm.
11.370922,-0.10883564,-0.12476311,9.9994098,10.051525,-0.51848241,0.486133 µm.
11.370922,-0.10883564,-0.12476311,9.9994098,10.051525,-0.51848241,0.486133 µm.
11.602982,-0.11084794,-0.12606802,10.206943,10.262318,-0.53960088,0.486133 µm.
11.602982,-0.11084794,-0.12606802,10.206943,10.262318,-0.53960088,0.486133 µm.
11.835042,-0.11294535,-0.12732358,10.414694,10.473462,-0.56111907,0.486133 µm.
11.835042,-0.11294535,-0.12732358,10.414694,10.473462,-0.56111907,0.486133 µm.
12.067101,-0.11513138,-0.12852492,10.622668,10.684965,-0.58303467,0.486133 µm.
12.067101,-0.11513138,-0.12852492,10.622668,10.684965,-0.58303467,0.486133 µm.
12.299161,-0.11740973,-0.12966705,10.830870,10.896834,-0.60534522,0.486133 µm.
12.299161,-0.11740973,-0.12966705,10.830870,10.896834,-0.60534522,0.486133 µm.
12.531220,-0.11978427,-0.13074484,11.039307,11.109078,-0.62804815,0.486133 µm.
12.531220,-0.11978427,-0.13074484,11.039307,11.109078,-0.62804815,0.486133 µm.
12.763280,-0.12225906,-0.13175302,11.247983,11.321704,-0.65114070,0.486133 µm.
12.763280,-0.12225906,-0.13175302,11.247983,11.321704,-0.65114070,0.486133 µm.
12.995340,-0.12483837,-0.13268620,11.456905,11.534720,-0.67462003,0.486133 µm.
12.995340,-0.12483837,-0.13268620,11.456905,11.534720,-0.67462003,0.486133 µm.
13.227399,-0.12752666,-0.13353884,11.666077,11.748136,-0.69848308,0.486133 µm.
13.227399,-0.12752666,-0.13353884,11.666077,11.748136,-0.69848308,0.486133 µm.
13.459459,-0.13032864,-0.13430526,11.875505,11.961958,-0.72272667,0.486133 µm.
13.459459,-0.13032864,-0.13430526,11.875505,11.961958,-0.72272667,0.486133 µm.
13.691519,-0.13324922,-0.13497963,12.085196,12.176195,-0.74734744,0.486133 µm.
13.691519,-0.13324922,-0.13497963,12.085196,12.176195,-0.74734744,0.486133 µm.
13.923578,-0.13629360,-0.13555599,12.295155,12.390855,-0.77234184,0.486133 µm.
13.923578,-0.13629360,-0.13555599,12.295155,12.390855,-0.77234184,0.486133 µm.
14.155638,-0.13946719,-0.13602822,12.505388,12.605946,-0.79770613,0.486133 µm.
14.155638,-0.13946719,-0.13602822,12.505388,12.605946,-0.79770613,0.486133 µm.
14.387698,-0.14277572,-0.13639004,12.715901,12.821478,-0.82343638,0.486133 µm.
14.387698,-0.14277572,-0.13639004,12.715901,12.821478,-0.82343638,0.486133 µm.
14.619757,-0.14622519,-0.13663503,12.926701,13.037458,-0.84952846,0.486133 µm.
14.619757,-0.14622519,-0.13663503,12.926701,13.037458,-0.84952846,0.486133 µm.
14.851817,-0.14982190,-0.13675662,13.137793,13.253894,-0.87597800,0.486133 µm.
14.851817,-0.14982190,-0.13675662,13.137793,13.253894,-0.87597800,0.486133 µm.
15.083877,-0.15357248,-0.13674806,13.349185,13.470797,-0.90278042,0.486133 µm.
15.083877,-0.15357248,-0.13674806,13.349185,13.470797,-0.90278042,0.486133 µm.
15.315936,-0.15748391,-0.13660244,13.560882,13.688173,-0.92993087,0.486133 µm.
15.315936,-0.15748391,-0.13660244,13.560882,13.688173,-0.92993087,0.486133 µm.
15.547996,-0.16156354,-0.13631270,13.772892,13.906032,-0.95742427,0.486133 µm.
15.547996,-0.16156354,-0.13631270,13.772892,13.906032,-0.95742427,0.486133 µm.
15.780055,-0.16581907,-0.13587160,13.985221,14.124382,-0.98525527,0.486133 µm.
15.780055,-0.16581907,-0.13587160,13.985221,14.124382,-0.98525527,0.486133 µm.
16.012115,-0.17025866,-0.13527174,14.197876,14.343233,-1.0134182,0.486133 µm.
16.012115,-0.17025866,-0.13527174,14.197876,14.343233,-1.0134182,0.486133 µm.
16.244175,-0.17489085,-0.13450552,14.410865,14.562594,-1.0419072,0.486133 µm.
16.244175,-0.17489085,-0.13450552,14.410865,14.562594,-1.0419072,0.486133 µm.
16.476234,-0.17972468,-0.13356520,14.624194,14.782472,-1.0707160,0.486133 µm.
16.476234,-0.17972468,-0.13356520,14.624194,14.782472,-1.0707160,0.486133 µm.
16.708294,-0.18476964,-0.13244282,14.837871,15.002878,-1.0998380,0.486133 µm.
16.708294,-0.18476964,-0.13244282,14.837871,15.002878,-1.0998380,0.486133 µm.
16.940354,-0.19003577,-0.13113027,15.051903,15.223821,-1.1292663,0.486133 µm.
16.940354,-0.19003577,-0.13113027,15.051903,15.223821,-1.1292663,0.486133 µm.
17.172413,-0.19553363,-0.12961924,15.266299,15.445309,-1.1589936,0.486133 µm.
17.172413,-0.19553363,-0.12961924,15.266299,15.445309,-1.1589936,0.486133 µm.
17.404473,-0.20127439,-0.12790122,15.481066,15.667353,-1.1890123,0.486133 µm.
17.404473,-0.20127439,-0.12790122,15.481066,15.667353,-1.1890123,0.486133 µm.
17.636533,-0.20726983,-0.12596751,15.696212,15.889961,-1.2193142,0.486133 µm.
17.636533,-0.20726983,-0.12596751,15.696212,15.889961,-1.2193142,0.486133 µm.
17.868592,-0.21353238,-0.12380924,15.911746,16.113143,-1.2498910,0.486133 µm.
17.868592,-0.21353238,-0.12380924,15.911746,16.113143,-1.2498910,0.486133 µm.
18.100652,-0.22007519,-0.12141730,16.127676,16.336909,-1.2807337,0.486133 µm.
18.100652,-0.22007519,-0.12141730,16.127676,16.336909,-1.2807337,0.486133 µm.
18.332711,-0.22691216,-0.11878242,16.344012,16.561268,-1.3118329,0.486133 µm.
18.332711,-0.22691216,-0.11878242,16.344012,16.561268,-1.3118329,0.486133 µm.
18.564771,-0.23405798,-0.11589508,16.560761,16.786230,-1.3431787,0.486133 µm.
18.564771,-0.23405798,-0.11589508,16.560761,16.786230,-1.3431787,0.486133 µm.
18.796831,-0.24152820,-0.11274560,16.777933,17.011805,-1.3747607,0.486133 µm.
18.796831,-0.24152820,-0.11274560,16.777933,17.011805,-1.3747607,0.486133 µm.
19.028890,-0.24933929,-0.10932404,16.995538,17.238002,-1.4065680,0.486133 µm.
19.028890,-0.24933929,-0.10932404,16.995538,17.238002,-1.4065680,0.486133 µm.
19.260950,-0.25750869,-0.10562028,17.213586,17.464833,-1.4385890,0.486133 µm.
19.260950,-0.25750869,-0.10562028,17.213586,17.464833,-1.4385890,0.486133 µm.
19.493010,-0.26605489,-0.10162397,17.432086,17.692306,-1.4708115,0.486133 µm.
19.493010,-0.26605489,-0.10162397,17.432086,17.692306,-1.4708115,0.486133 µm.
19.725069,-0.27499749,-0.097324540,17.651049,17.920433,-1.5032229,0.486133 µm.
19.725069,-0.27499749,-0.097324540,17.651049,17.920433,-1.5032229,0.486133 µm.
19.957129,-0.28435729,-0.092711208,17.870485,18.149223,-1.5358095,0.486133 µm.
19.957129,-0.28435729,-0.092711208,17.870485,18.149223,-1.5358095,0.486133 µm.
20.189189,-0.29415639,-0.087772957,18.090407,18.378687,-1.5685573,0.486133 µm.
20.189189,-0.29415639,-0.087772957,18.090407,18.378687,-1.5685573,0.486133 µm.
20.421248,-0.30441826,-0.082498550,18.310824,18.608836,-1.6014513,0.486133 µm.
20.421248,-0.30441826,-0.082498550,18.310824,18.608836,-1.6014513,0.486133 µm.
20.653308,-0.31516785,-0.076876520,18.531750,18.839680,-1.6344757,0.486133 µm.
20.653308,-0.31516785,-0.076876520,18.531750,18.839680,-1.6344757,0.486133 µm.
20.885367,-0.32643169,-0.070895173,18.753195,19.071229,-1.6676140,0.486133 µm.
20.885367,-0.32643169,-0.070895173,18.753195,19.071229,-1.6676140,0.486133 µm.
21.117427,-0.33823806,-0.064542583,18.975173,19.303496,-1.7008488,0.486133 µm.
21.117427,-0.33823806,-0.064542583,18.975173,19.303496,-1.7008488,0.486133 µm.
21.349487,-0.35061705,-0.057806597,19.197696,19.536490,-1.7341615,0.486133 µm.
21.349487,-0.35061705,-0.057806597,19.197696,19.536490,-1.7341615,0.486133 µm.
21.581546,-0.36360076,-0.050674830,19.420778,19.770223,-1.7675328,0.486133 µm.
21.581546,-0.36360076,-0.050674830,19.420778,19.770223,-1.7675328,0.486133 µm.
21.813606,-0.37722344,-0.043134668,19.644433,20.004707,-1.8009422,0.486133 µm.
21.813606,-0.37722344,-0.043134668,19.644433,20.004707,-1.8009422,0.486133 µm.
22.045666,-0.39152166,-0.035173269,19.868676,20.239952,-1.8343681,0.486133 µm.
22.045666,-0.39152166,-0.035173269,19.868676,20.239952,-1.8343681,0.486133 µm.
22.277725,-0.40653448,-0.026777565,20.093522,20.475969,-1.8677878,0.486133 µm.
22.277725,-0.40653448,-0.026777565,20.093522,20.475969,-1.8677878,0.486133 µm.
22.509785,-0.42230371,-0.017934265,20.318985,20.712772,-1.9011771,0.486133 µm.
22.509785,-0.42230371,-0.017934265,20.318985,20.712772,-1.9011771,0.486133 µm.
22.741845,-0.43887408,-8.6298592E-003,20.545083,20.950370,-1.9345108,0.486133 µm.
22.741845,-0.43887408,-8.6298592E-003,20.545083,20.950370,-1.9345108,0.486133 µm.
22.973904,-0.45629351,1.1493758E-003,20.771832,21.188777,-1.9677619,0.486133 µm.
22.973904,-0.45629351,1.1493758E-003,20.771832,21.188777,-1.9677619,0.486133 µm.
23.205964,-0.47461340,0.011417371,20.999250,21.428004,-2.0009024,0.486133 µm.
23.205964,-0.47461340,0.011417371,20.999250,21.428004,-2.0009024,0.486133 µm.
0.00000000,-2.7927238E-003,-2.7927238E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-2.7927238E-003,-2.7927238E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.23205964,-2.8054126E-003,-2.8266952E-003,0.20256362,0.20256407,-2.2136574E-004,0.587562 µm.
0.23205964,-2.8054126E-003,-2.8266952E-003,0.20256362,0.20256407,-2.2136574E-004,0.587562 µm.
0.46411928,-2.8417835E-003,-2.9285694E-003,0.40513120,0.40513478,-8.8545411E-004,0.587562 µm.
0.46411928,-2.8417835E-003,-2.9285694E-003,0.40513120,0.40513478,-8.8545411E-004,0.587562 µm.
0.69617892,-2.9018840E-003,-3.0982268E-003,0.60770668,0.60771879,-1.9922496E-003,0.587562 µm.
0.69617892,-2.9018840E-003,-3.0982268E-003,0.60770668,0.60771879,-1.9922496E-003,0.587562 µm.
0.92823855,-2.9857929E-003,-3.3354680E-003,0.81029404,0.81032274,-3.5417243E-003,0.587562 µm.
0.92823855,-2.9857929E-003,-3.3354680E-003,0.81029404,0.81032274,-3.5417243E-003,0.587562 µm.
1.1602982,-3.0936206E-003,-3.6400135E-003,1.0128972,1.0129533,-5.5338392E-003,0.587562 µm.
1.1602982,-3.0936206E-003,-3.6400135E-003,1.0128972,1.0129533,-5.5338392E-003,0.587562 µm.
1.3923578,-3.2255092E-003,-4.0115040E-003,1.2155202,1.2156171,-7.9685435E-003,0.587562 µm.
1.3923578,-3.2255092E-003,-4.0115040E-003,1.2155202,1.2156171,-7.9685435E-003,0.587562 µm.
1.6244175,-3.3816329E-003,-4.4494999E-003,1.4181669,1.4183208,-0.010845774,0.587562 µm.
1.6244175,-3.3816329E-003,-4.4494999E-003,1.4181669,1.4183208,-0.010845774,0.587562 µm.
1.8564771,-3.5621983E-003,-4.9534812E-003,1.6208414,1.6210710,-0.014165458,0.587562 µm.
1.8564771,-3.5621983E-003,-4.9534812E-003,1.6208414,1.6210710,-0.014165458,0.587562 µm.
2.0885367,-3.7674445E-003,-5.5228477E-003,1.8235476,1.8238745,-0.017927508,0.587562 µm.
2.0885367,-3.7674445E-003,-5.5228477E-003,1.8235476,1.8238745,-0.017927508,0.587562 µm.
2.3205964,-3.9976439E-003,-6.1569181E-003,2.0262894,2.0267380,-0.022131825,0.587562 µm.
2.3205964,-3.9976439E-003,-6.1569181E-003,2.0262894,2.0267380,-0.022131825,0.587562 µm.
2.5526560,-4.2531026E-003,-6.8549301E-003,2.2290709,2.2296680,-0.026778295,0.587562 µm.
2.5526560,-4.2531026E-003,-6.8549301E-003,2.2290709,2.2296680,-0.026778295,0.587562 µm.
2.7847157,-4.5341609E-003,-7.6160403E-003,2.4318961,2.4326713,-0.031866792,0.587562 µm.
2.7847157,-4.5341609E-003,-7.6160403E-003,2.4318961,2.4326713,-0.031866792,0.587562 µm.
3.0167753,-4.8411939E-003,-8.4393234E-003,2.6347690,2.6357547,-0.037397175,0.587562 µm.
3.0167753,-4.8411939E-003,-8.4393234E-003,2.6347690,2.6357547,-0.037397175,0.587562 µm.
3.2488349,-5.1746123E-003,-9.3237721E-003,2.8376935,2.8389247,-0.043369289,0.587562 µm.
3.2488349,-5.1746123E-003,-9.3237721E-003,2.8376935,2.8389247,-0.043369289,0.587562 µm.
3.4808946,-5.5348632E-003,-0.010268297,3.0406737,3.0421882,-0.049782961,0.587562 µm.
3.4808946,-5.5348632E-003,-0.010268297,3.0406737,3.0421882,-0.049782961,0.587562 µm.
3.7129542,-5.9224305E-003,-0.011271725,3.2437136,3.2455519,-0.056638004,0.587562 µm.
3.7129542,-5.9224305E-003,-0.011271725,3.2437136,3.2455519,-0.056638004,0.587562 µm.
3.9450139,-6.3378366E-003,-0.012332800,3.4468173,3.4490224,-0.063934214,0.587562 µm.
3.9450139,-6.3378366E-003,-0.012332800,3.4468173,3.4490224,-0.063934214,0.587562 µm.
4.1770735,-6.7816427E-003,-0.013450183,3.6499889,3.6526067,-0.071671366,0.587562 µm.
4.1770735,-6.7816427E-003,-0.013450183,3.6499889,3.6526067,-0.071671366,0.587562 µm.
4.4091331,-7.2544500E-003,-0.014622450,3.8532323,3.8563115,-0.079849219,0.587562 µm.
4.4091331,-7.2544500E-003,-0.014622450,3.8532323,3.8563115,-0.079849219,0.587562 µm.
4.6411928,-7.7569010E-003,-0.015848091,4.0565516,4.0601435,-0.088467510,0.587562 µm.
4.6411928,-7.7569010E-003,-0.015848091,4.0565516,4.0601435,-0.088467510,0.587562 µm.
4.8732524,-8.2896808E-003,-0.017125512,4.2599511,4.2641097,-0.097525957,0.587562 µm.
4.8732524,-8.2896808E-003,-0.017125512,4.2599511,4.2641097,-0.097525957,0.587562 µm.
5.1053120,-8.8535179E-003,-0.018453032,4.4634346,4.4682167,-0.10702425,0.587562 µm.
5.1053120,-8.8535179E-003,-0.018453032,4.4634346,4.4682167,-0.10702425,0.587562 µm.
5.3373717,-9.4491861E-003,-0.019828884,4.6670065,4.6724715,-0.11696207,0.587562 µm.
5.3373717,-9.4491861E-003,-0.019828884,4.6670065,4.6724715,-0.11696207,0.587562 µm.
5.5694313,-0.010077506,-0.021251212,4.8706708,4.8768810,-0.12733905,0.587562 µm.
5.5694313,-0.010077506,-0.021251212,4.8706708,4.8768810,-0.12733905,0.587562 µm.
5.8014910,-0.010739345,-0.022718072,5.0744317,5.0814519,-0.13815482,0.587562 µm.
5.8014910,-0.010739345,-0.022718072,5.0744317,5.0814519,-0.13815482,0.587562 µm.
6.0335506,-0.011435623,-0.024227433,5.2782933,5.2861914,-0.14940897,0.587562 µm.
6.0335506,-0.011435623,-0.024227433,5.2782933,5.2861914,-0.14940897,0.587562 µm.
6.2656102,-0.012167308,-0.025777172,5.4822599,5.4911061,-0.16110105,0.587562 µm.
6.2656102,-0.012167308,-0.025777172,5.4822599,5.4911061,-0.16110105,0.587562 µm.
6.4976699,-0.012935425,-0.027365075,5.6863357,5.6962032,-0.17323062,0.587562 µm.
6.4976699,-0.012935425,-0.027365075,5.6863357,5.6962032,-0.17323062,0.587562 µm.
6.7297295,-0.013741052,-0.028988837,5.8905249,5.9014897,-0.18579715,0.587562 µm.
6.7297295,-0.013741052,-0.028988837,5.8905249,5.9014897,-0.18579715,0.587562 µm.
6.9617892,-0.014585326,-0.030646061,6.0948317,6.1069724,-0.19880012,0.587562 µm.
6.9617892,-0.014585326,-0.030646061,6.0948317,6.1069724,-0.19880012,0.587562 µm.
7.1938488,-0.015469443,-0.032334256,6.2992606,6.3126585,-0.21223896,0.587562 µm.
7.1938488,-0.015469443,-0.032334256,6.2992606,6.3126585,-0.21223896,0.587562 µm.
7.4259084,-0.016394660,-0.034050835,6.5038157,6.5185550,-0.22611306,0.587562 µm.
7.4259084,-0.016394660,-0.034050835,6.5038157,6.5185550,-0.22611306,0.587562 µm.
7.6579681,-0.017362303,-0.035793118,6.7085014,6.7246690,-0.24042176,0.587562 µm.
7.6579681,-0.017362303,-0.035793118,6.7085014,6.7246690,-0.24042176,0.587562 µm.
7.8900277,-0.018373759,-0.037558326,6.9133221,6.9310076,-0.25516438,0.587562 µm.
7.8900277,-0.018373759,-0.037558326,6.9133221,6.9310076,-0.25516438,0.587562 µm.
8.1220873,-0.019430492,-0.039343582,7.1182822,7.1375779,-0.27034017,0.587562 µm.
8.1220873,-0.019430492,-0.039343582,7.1182822,7.1375779,-0.27034017,0.587562 µm.
8.3541470,-0.020534033,-0.041145913,7.3233861,7.3443872,-0.28594835,0.587562 µm.
8.3541470,-0.020534033,-0.041145913,7.3233861,7.3443872,-0.28594835,0.587562 µm.
8.5862066,-0.021685994,-0.042962241,7.5286383,7.5514427,-0.30198809,0.587562 µm.
8.5862066,-0.021685994,-0.042962241,7.5286383,7.5514427,-0.30198809,0.587562 µm.
8.8182663,-0.022888063,-0.044789391,7.7340432,7.7587516,-0.31845850,0.587562 µm.
8.8182663,-0.022888063,-0.044789391,7.7340432,7.7587516,-0.31845850,0.587562 µm.
9.0503259,-0.024142013,-0.046624081,7.9396054,7.9663211,-0.33535863,0.587562 µm.
9.0503259,-0.024142013,-0.046624081,7.9396054,7.9663211,-0.33535863,0.587562 µm.
9.2823855,-0.025449705,-0.048462927,8.1453294,8.1741587,-0.35268747,0.587562 µm.
9.2823855,-0.025449705,-0.048462927,8.1453294,8.1741587,-0.35268747,0.587562 µm.
9.5144452,-0.026813087,-0.050302440,8.3512200,8.3822716,-0.37044397,0.587562 µm.
9.5144452,-0.026813087,-0.050302440,8.3512200,8.3822716,-0.37044397,0.587562 µm.
9.7465048,-0.028234204,-0.052139021,8.5572816,8.5906672,-0.38862700,0.587562 µm.
9.7465048,-0.028234204,-0.052139021,8.5572816,8.5906672,-0.38862700,0.587562 µm.
9.9785645,-0.029715202,-0.053968965,8.7635189,8.7993530,-0.40723535,0.587562 µm.
