Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.6544934,-0.39114271,0.054610663,13.442474,13.460142,-0.13126744,0.486133 µm.
1.6811788,-0.41494728,0.047451519,13.658619,13.677365,-0.13705594,0.486133 µm.
1.6811788,-0.41494728,0.047451519,13.658619,13.677365,-0.13705594,0.486133 µm.
1.7078642,-0.43933085,0.040133560,13.874718,13.894594,-0.14304337,0.486133 µm.
1.7078642,-0.43933085,0.040133560,13.874718,13.894594,-0.14304337,0.486133 µm.
1.7345496,-0.46430468,0.032654447,14.090769,14.111828,-0.14923563,0.486133 µm.
1.7345496,-0.46430468,0.032654447,14.090769,14.111828,-0.14923563,0.486133 µm.
1.7612350,-0.48988040,0.025011780,14.306768,14.329069,-0.15563881,0.486133 µm.
1.7612350,-0.48988040,0.025011780,14.306768,14.329069,-0.15563881,0.486133 µm.
1.7879203,-0.51607000,0.017203103,14.522714,14.546316,-0.16225917,0.486133 µm.
1.7879203,-0.51607000,0.017203103,14.522714,14.546316,-0.16225917,0.486133 µm.
1.8146057,-0.54288583,9.2259003E-003,14.738604,14.763570,-0.16910312,0.486133 µm.
1.8146057,-0.54288583,9.2259003E-003,14.738604,14.763570,-0.16910312,0.486133 µm.
1.8412911,-0.57034062,1.0775933E-003,14.954437,14.980830,-0.17617729,0.486133 µm.
1.8412911,-0.57034062,1.0775933E-003,14.954437,14.980830,-0.17617729,0.486133 µm.
1.8679765,-0.59844749,-7.2444583E-003,15.170209,15.198096,-0.18348849,0.486133 µm.
1.8679765,-0.59844749,-7.2444583E-003,15.170209,15.198096,-0.18348849,0.486133 µm.
1.8946618,-0.62721998,-0.015742959,15.385919,15.415369,-0.19104371,0.486133 µm.
1.8946618,-0.62721998,-0.015742959,15.385919,15.415369,-0.19104371,0.486133 µm.
1.9213472,-0.65667204,-0.024420678,15.601563,15.632648,-0.19885017,0.486133 µm.
1.9213472,-0.65667204,-0.024420678,15.601563,15.632648,-0.19885017,0.486133 µm.
1.9480326,-0.68681806,-0.033280454,15.817139,15.849935,-0.20691526,0.486133 µm.
1.9480326,-0.68681806,-0.033280454,15.817139,15.849935,-0.20691526,0.486133 µm.
1.9747180,-0.71767288,-0.042325191,16.032644,16.067228,-0.21524661,0.486133 µm.
1.9747180,-0.71767288,-0.042325191,16.032644,16.067228,-0.21524661,0.486133 µm.
2.0014034,-0.74925179,-0.051557866,16.248075,16.284528,-0.22385207,0.486133 µm.
2.0014034,-0.74925179,-0.051557866,16.248075,16.284528,-0.22385207,0.486133 µm.
2.0280887,-0.78157059,-0.060981527,16.463429,16.501836,-0.23273970,0.486133 µm.
2.0280887,-0.78157059,-0.060981527,16.463429,16.501836,-0.23273970,0.486133 µm.
2.0547741,-0.81464556,-0.070599297,16.678703,16.719150,-0.24191780,0.486133 µm.
2.0547741,-0.81464556,-0.070599297,16.678703,16.719150,-0.24191780,0.486133 µm.
2.0814595,-0.84849349,-0.080414373,16.893894,16.936472,-0.25139492,0.486133 µm.
2.0814595,-0.84849349,-0.080414373,16.893894,16.936472,-0.25139492,0.486133 µm.
2.1081449,-0.88313171,-0.090430031,17.108999,17.153801,-0.26117985,0.486133 µm.
2.1081449,-0.88313171,-0.090430031,17.108999,17.153801,-0.26117985,0.486133 µm.
2.1348302,-0.91857812,-0.10064963,17.324013,17.371137,-0.27128164,0.486133 µm.
2.1348302,-0.91857812,-0.10064963,17.324013,17.371137,-0.27128164,0.486133 µm.
2.1615156,-0.95485116,-0.11107660,17.538933,17.588482,-0.28170960,0.486133 µm.
2.1615156,-0.95485116,-0.11107660,17.538933,17.588482,-0.28170960,0.486133 µm.
2.1882010,-0.99196990,-0.12171446,17.753756,17.805833,-0.29247332,0.486133 µm.
2.1882010,-0.99196990,-0.12171446,17.753756,17.805833,-0.29247332,0.486133 µm.
2.2148864,-1.0299540,-0.13256683,17.968478,18.023193,-0.30358267,0.486133 µm.
2.2148864,-1.0299540,-0.13256683,17.968478,18.023193,-0.30358267,0.486133 µm.
2.2415718,-1.0688238,-0.14363740,18.183094,18.240560,-0.31504782,0.486133 µm.
2.2415718,-1.0688238,-0.14363740,18.183094,18.240560,-0.31504782,0.486133 µm.
2.2682571,-1.1086003,-0.15492996,18.397600,18.457935,-0.32687923,0.486133 µm.
2.2682571,-1.1086003,-0.15492996,18.397600,18.457935,-0.32687923,0.486133 µm.
2.2949425,-1.1493051,-0.16644839,18.611993,18.675319,-0.33908767,0.486133 µm.
2.2949425,-1.1493051,-0.16644839,18.611993,18.675319,-0.33908767,0.486133 µm.
2.3216279,-1.1909606,-0.17819667,18.826267,18.892710,-0.35168426,0.486133 µm.
2.3216279,-1.1909606,-0.17819667,18.826267,18.892710,-0.35168426,0.486133 µm.
2.3483133,-1.2335900,-0.19017887,19.040419,19.110110,-0.36468042,0.486133 µm.
2.3483133,-1.2335900,-0.19017887,19.040419,19.110110,-0.36468042,0.486133 µm.
2.3749987,-1.2772172,-0.20239918,19.254442,19.327517,-0.37808795,0.486133 µm.
2.3749987,-1.2772172,-0.20239918,19.254442,19.327517,-0.37808795,0.486133 µm.
2.4016840,-1.3218669,-0.21486188,19.468333,19.544934,-0.39191898,0.486133 µm.
2.4016840,-1.3218669,-0.21486188,19.468333,19.544934,-0.39191898,0.486133 µm.
2.4283694,-1.3675647,-0.22757137,19.682087,19.762359,-0.40618604,0.486133 µm.
2.4283694,-1.3675647,-0.22757137,19.682087,19.762359,-0.40618604,0.486133 µm.
2.4550548,-1.4143369,-0.24053215,19.895697,19.979792,-0.42090202,0.486133 µm.
2.4550548,-1.4143369,-0.24053215,19.895697,19.979792,-0.42090202,0.486133 µm.
2.4817402,-1.4622110,-0.25374884,20.109158,20.197234,-0.43608023,0.486133 µm.
2.4817402,-1.4622110,-0.25374884,20.109158,20.197234,-0.43608023,0.486133 µm.
2.5084255,-1.5112153,-0.26722619,20.322465,20.414685,-0.45173438,0.486133 µm.
2.5084255,-1.5112153,-0.26722619,20.322465,20.414685,-0.45173438,0.486133 µm.
2.5351109,-1.5613790,-0.28096905,20.535611,20.632145,-0.46787862,0.486133 µm.
2.5351109,-1.5613790,-0.28096905,20.535611,20.632145,-0.46787862,0.486133 µm.
2.5617963,-1.6127324,-0.29498243,20.748591,20.849613,-0.48452756,0.486133 µm.
2.5617963,-1.6127324,-0.29498243,20.748591,20.849613,-0.48452756,0.486133 µm.
2.5884817,-1.6653069,-0.30927144,20.961398,21.067091,-0.50169624,0.486133 µm.
2.5884817,-1.6653069,-0.30927144,20.961398,21.067091,-0.50169624,0.486133 µm.
2.6151671,-1.7191350,-0.32384134,21.174026,21.284578,-0.51940020,0.486133 µm.
2.6151671,-1.7191350,-0.32384134,21.174026,21.284578,-0.51940020,0.486133 µm.
2.6418524,-1.7742505,-0.33869753,21.386467,21.502074,-0.53765550,0.486133 µm.
2.6418524,-1.7742505,-0.33869753,21.386467,21.502074,-0.53765550,0.486133 µm.
2.6685378,-1.8306881,-0.35384556,21.598715,21.719580,-0.55647870,0.486133 µm.
2.6685378,-1.8306881,-0.35384556,21.598715,21.719580,-0.55647870,0.486133 µm.
0.00000000,-0.13725961,-0.13725961,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.13725961,-0.13725961,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.026685378,-0.13739846,-0.13730325,0.21694822,0.21694826,-1.9139968E-005,0.587562 µm.
0.026685378,-0.13739846,-0.13730325,0.21694822,0.21694826,-1.9139968E-005,0.587562 µm.
0.053370756,-0.13781704,-0.13743419,0.43389629,0.43389662,-7.6568400E-005,0.587562 µm.
0.053370756,-0.13781704,-0.13743419,0.43389629,0.43389662,-7.6568400E-005,0.587562 µm.
0.080056134,-0.13851551,-0.13765247,0.65084404,0.65084516,-1.7238549E-004,0.587562 µm.
0.080056134,-0.13851551,-0.13765247,0.65084404,0.65084516,-1.7238549E-004,0.587562 µm.
0.10674151,-0.13949414,-0.13795816,0.86779133,0.86779399,-3.0674584E-004,0.587562 µm.
0.10674151,-0.13949414,-0.13795816,0.86779133,0.86779399,-3.0674584E-004,0.587562 µm.
0.13342689,-0.14075331,-0.13835135,1.0847380,1.0847432,-4.7986605E-004,0.587562 µm.
0.13342689,-0.14075331,-0.13835135,1.0847380,1.0847432,-4.7986605E-004,0.587562 µm.
0.16011227,-0.14229351,-0.13883217,1.3016839,1.3016929,-6.9202477E-004,0.587562 µm.
0.16011227,-0.14229351,-0.13883217,1.3016839,1.3016929,-6.9202477E-004,0.587562 µm.
0.18679765,-0.14411533,-0.13940077,1.5186288,1.5186431,-9.4356294E-004,0.587562 µm.
0.18679765,-0.14411533,-0.13940077,1.5186288,1.5186431,-9.4356294E-004,0.587562 µm.
0.21348302,-0.14621949,-0.14005733,1.7355726,1.7355940,-1.2348839E-003,0.587562 µm.
0.21348302,-0.14621949,-0.14005733,1.7355726,1.7355940,-1.2348839E-003,0.587562 µm.
0.24016840,-0.14860679,-0.14080206,1.9525151,1.9525457,-1.5664537E-003,0.587562 µm.
0.24016840,-0.14860679,-0.14080206,1.9525151,1.9525457,-1.5664537E-003,0.587562 µm.
0.26685378,-0.15127817,-0.14163519,2.1694561,2.1694982,-1.9387932E-003,0.587562 µm.
0.26685378,-0.15127817,-0.14163519,2.1694561,2.1694982,-1.9387932E-003,0.587562 µm.
0.29353916,-0.15423467,-0.14255700,2.3863955,2.3864516,-2.3525107E-003,0.587562 µm.
0.29353916,-0.15423467,-0.14255700,2.3863955,2.3864516,-2.3525107E-003,0.587562 µm.
0.32022454,-0.15747743,-0.14356776,2.6033330,2.6034061,-2.8082541E-003,0.587562 µm.
0.32022454,-0.15747743,-0.14356776,2.6033330,2.6034061,-2.8082541E-003,0.587562 µm.
0.34690992,-0.16100772,-0.14466780,2.8202684,2.8203617,-3.3067431E-003,0.587562 µm.
0.34690992,-0.16100772,-0.14466780,2.8202684,2.8203617,-3.3067431E-003,0.587562 µm.
0.37359529,-0.16482692,-0.14585748,3.0372016,3.0373185,-3.8487618E-003,0.587562 µm.
0.37359529,-0.16482692,-0.14585748,3.0372016,3.0373185,-3.8487618E-003,0.587562 µm.
0.40028067,-0.16893651,-0.14713715,3.2541323,3.2542766,-4.4351592E-003,0.587562 µm.
0.40028067,-0.16893651,-0.14713715,3.2541323,3.2542766,-4.4351592E-003,0.587562 µm.
0.42696605,-0.17333810,-0.14850724,3.4710603,3.4712362,-5.0668495E-003,0.587562 µm.
0.42696605,-0.17333810,-0.14850724,3.4710603,3.4712362,-5.0668495E-003,0.587562 µm.
0.45365143,-0.17803342,-0.14996817,3.6879854,3.6881973,-5.7448129E-003,0.587562 µm.
0.45365143,-0.17803342,-0.14996817,3.6879854,3.6881973,-5.7448129E-003,0.587562 µm.
0.48033681,-0.18302430,-0.15152041,3.9049073,3.9051599,-6.4700958E-003,0.587562 µm.
0.48033681,-0.18302430,-0.15152041,3.9049073,3.9051599,-6.4700958E-003,0.587562 µm.
0.50702218,-0.18831271,-0.15316445,4.1218257,4.1221243,-7.2438119E-003,0.587562 µm.
0.50702218,-0.18831271,-0.15316445,4.1218257,4.1221243,-7.2438119E-003,0.587562 µm.
0.53370756,-0.19390072,-0.15490082,4.3387404,4.3390904,-8.0671421E-003,0.587562 µm.
0.53370756,-0.19390072,-0.15490082,4.3387404,4.3390904,-8.0671421E-003,0.587562 µm.
0.56039294,-0.19979053,-0.15673005,4.5556511,4.5560585,-8.9413362E-003,0.587562 µm.
0.56039294,-0.19979053,-0.15673005,4.5556511,4.5560585,-8.9413362E-003,0.587562 µm.
0.58707832,-0.20598447,-0.15865274,4.7725575,4.7730285,-9.8677128E-003,0.587562 µm.
0.58707832,-0.20598447,-0.15865274,4.7725575,4.7730285,-9.8677128E-003,0.587562 µm.
0.61376370,-0.21248499,-0.16066949,4.9894593,4.9900005,-0.010847660,0.587562 µm.
0.61376370,-0.21248499,-0.16066949,4.9894593,4.9900005,-0.010847660,0.587562 µm.
0.64044907,-0.21929465,-0.16278095,5.2063561,5.2069748,-0.011882638,0.587562 µm.
0.64044907,-0.21929465,-0.16278095,5.2063561,5.2069748,-0.011882638,0.587562 µm.
0.66713445,-0.22641616,-0.16498778,5.4232476,5.4239513,-0.012974176,0.587562 µm.
0.66713445,-0.22641616,-0.16498778,5.4232476,5.4239513,-0.012974176,0.587562 µm.
0.69381983,-0.23385236,-0.16729069,5.6401334,5.6409301,-0.014123879,0.587562 µm.
0.69381983,-0.23385236,-0.16729069,5.6401334,5.6409301,-0.014123879,0.587562 µm.
0.72050521,-0.24160620,-0.16969042,5.8570132,5.8579114,-0.015333421,0.587562 µm.
0.72050521,-0.24160620,-0.16969042,5.8570132,5.8579114,-0.015333421,0.587562 µm.
0.74719059,-0.24968079,-0.17218771,6.0738866,6.0748953,-0.016604556,0.587562 µm.
0.74719059,-0.24968079,-0.17218771,6.0738866,6.0748953,-0.016604556,0.587562 µm.
0.77387597,-0.25807936,-0.17478337,6.2907531,6.2918818,-0.017939108,0.587562 µm.
0.77387597,-0.25807936,-0.17478337,6.2907531,6.2918818,-0.017939108,0.587562 µm.
0.80056134,-0.26680528,-0.17747823,6.5076122,6.5088710,-0.019338981,0.587562 µm.
0.80056134,-0.26680528,-0.17747823,6.5076122,6.5088710,-0.019338981,0.587562 µm.
0.82724672,-0.27586206,-0.18027315,6.7244636,6.7258630,-0.020806156,0.587562 µm.
0.82724672,-0.27586206,-0.18027315,6.7244636,6.7258630,-0.020806156,0.587562 µm.
0.85393210,-0.28525337,-0.18316901,6.9413068,6.9428580,-0.022342693,0.587562 µm.
0.85393210,-0.28525337,-0.18316901,6.9413068,6.9428580,-0.022342693,0.587562 µm.
0.88061748,-0.29498299,-0.18616674,7.1581411,7.1598559,-0.023950730,0.587562 µm.
0.88061748,-0.29498299,-0.18616674,7.1581411,7.1598559,-0.023950730,0.587562 µm.
0.90730286,-0.30505490,-0.18926730,7.3749661,7.3768570,-0.025632490,0.587562 µm.
0.90730286,-0.30505490,-0.18926730,7.3749661,7.3768570,-0.025632490,0.587562 µm.
0.93398823,-0.31547317,-0.19247168,7.5917813,7.5938613,-0.027390277,0.587562 µm.
0.93398823,-0.31547317,-0.19247168,7.5917813,7.5938613,-0.027390277,0.587562 µm.
0.96067361,-0.32624208,-0.19578091,7.8085860,7.8108689,-0.029226479,0.587562 µm.
0.96067361,-0.32624208,-0.19578091,7.8085860,7.8108689,-0.029226479,0.587562 µm.
0.98735899,-0.33736603,-0.19919603,8.0253796,8.0278798,-0.031143571,0.587562 µm.
0.98735899,-0.33736603,-0.19919603,8.0253796,8.0278798,-0.031143571,0.587562 µm.
1.0140444,-0.34884960,-0.20271816,8.2421616,8.2448943,-0.033144114,0.587562 µm.
1.0140444,-0.34884960,-0.20271816,8.2421616,8.2448943,-0.033144114,0.587562 µm.
1.0407297,-0.36069754,-0.20634841,8.4589311,8.4619123,-0.035230760,0.587562 µm.
1.0407297,-0.36069754,-0.20634841,8.4589311,8.4619123,-0.035230760,0.587562 µm.
1.0674151,-0.37291474,-0.21008796,8.6756875,8.6789340,-0.037406248,0.587562 µm.
1.0674151,-0.37291474,-0.21008796,8.6756875,8.6789340,-0.037406248,0.587562 µm.
1.0941005,-0.38550628,-0.21393800,8.8924301,8.8959594,-0.039673415,0.587562 µm.
1.0941005,-0.38550628,-0.21393800,8.8924301,8.8959594,-0.039673415,0.587562 µm.
1.1207859,-0.39847742,-0.21789976,9.1091581,9.1129888,-0.042035186,0.587562 µm.
1.1207859,-0.39847742,-0.21789976,9.1091581,9.1129888,-0.042035186,0.587562 µm.
1.1474713,-0.41183359,-0.22197454,9.3258707,9.3300220,-0.044494587,0.587562 µm.
1.1474713,-0.41183359,-0.22197454,9.3258707,9.3300220,-0.044494587,0.587562 µm.
1.1741566,-0.42558040,-0.22616363,9.5425670,9.5470594,-0.047054740,0.587562 µm.
1.1741566,-0.42558040,-0.22616363,9.5425670,9.5470594,-0.047054740,0.587562 µm.
1.2008420,-0.43972367,-0.23046840,9.7592462,9.7641008,-0.049718867,0.587562 µm.
