Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.016003539,-0.016003539,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.016003539,-0.016003539,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.15000000,-0.016027048,-0.016007312,0.066264817,0.066264595,3.3500441E-004,0.486133 µm.
0.15000000,-0.016027048,-0.016007312,0.066264817,0.066264595,3.3500441E-004,0.486133 µm.
0.30000000,-0.016104039,-0.016018614,0.13253182,0.13253010,1.3005655E-003,0.486133 µm.
0.30000000,-0.016104039,-0.016018614,0.13253182,0.13253010,1.3005655E-003,0.486133 µm.
0.45000000,-0.016234273,-0.016037394,0.19880320,0.19879742,2.9096821E-003,0.486133 µm.
0.45000000,-0.016234273,-0.016037394,0.19880320,0.19879742,2.9096821E-003,0.486133 µm.
0.60000000,-0.016417354,-0.016063567,0.26508115,0.26506747,5.1621083E-003,0.486133 µm.
0.60000000,-0.016417354,-0.016063567,0.26508115,0.26506747,5.1621083E-003,0.486133 µm.
0.75000000,-0.016652726,-0.016097012,0.33136784,0.33134114,8.0575188E-003,0.486133 µm.
0.75000000,-0.016652726,-0.016097012,0.33136784,0.33134114,8.0575188E-003,0.486133 µm.
0.90000000,-0.016939674,-0.016137575,0.39766547,0.39761937,0.011595488,0.486133 µm.
0.90000000,-0.016939674,-0.016137575,0.39766547,0.39761937,0.011595488,0.486133 µm.
1.0500000,-0.017277319,-0.016185067,0.46397622,0.46390304,0.015775493,0.486133 µm.
1.0500000,-0.017277319,-0.016185067,0.46397622,0.46390304,0.015775493,0.486133 µm.
1.2000000,-0.017664624,-0.016239265,0.53030228,0.53019308,0.020596918,0.486133 µm.
1.2000000,-0.017664624,-0.016239265,0.53030228,0.53019308,0.020596918,0.486133 µm.
1.3500000,-0.018100392,-0.016299910,0.59664582,0.59649038,0.026059046,0.486133 µm.
1.3500000,-0.018100392,-0.016299910,0.59664582,0.59649038,0.026059046,0.486133 µm.
1.5000000,-0.018583262,-0.016366711,0.66300903,0.66279587,0.032161062,0.486133 µm.
1.5000000,-0.018583262,-0.016366711,0.66300903,0.66279587,0.032161062,0.486133 µm.
1.6500000,-0.019111714,-0.016439338,0.72939409,0.72911045,0.038902054,0.486133 µm.
1.6500000,-0.019111714,-0.016439338,0.72939409,0.72911045,0.038902054,0.486133 µm.
1.8000000,-0.019684065,-0.016517428,0.79580317,0.79543503,0.046281007,0.486133 µm.
1.8000000,-0.019684065,-0.016517428,0.79580317,0.79543503,0.046281007,0.486133 µm.
1.9500000,-0.020298469,-0.016600582,0.86223844,0.86177053,0.054296804,0.486133 µm.
1.9500000,-0.020298469,-0.016600582,0.86223844,0.86177053,0.054296804,0.486133 µm.
2.1000000,-0.020952917,-0.016688365,0.92870209,0.92811785,0.062948223,0.486133 µm.
2.1000000,-0.020952917,-0.016688365,0.92870209,0.92811785,0.062948223,0.486133 µm.
2.2500000,-0.021645238,-0.016780307,0.99519627,0.99447792,0.072233938,0.486133 µm.
2.2500000,-0.021645238,-0.016780307,0.99519627,0.99447792,0.072233938,0.486133 µm.
2.4000000,-0.022373094,-0.016875900,1.0617231,1.0608516,0.082152515,0.486133 µm.
2.4000000,-0.022373094,-0.016875900,1.0617231,1.0608516,0.082152515,0.486133 µm.
2.5500000,-0.023133985,-0.016974600,1.1282849,1.1272399,0.092702411,0.486133 µm.
2.5500000,-0.023133985,-0.016974600,1.1282849,1.1272399,0.092702411,0.486133 µm.
2.7000000,-0.023925244,-0.017075827,1.1948837,1.1936437,0.10388197,0.486133 µm.
2.7000000,-0.023925244,-0.017075827,1.1948837,1.1936437,0.10388197,0.486133 µm.
2.8500000,-0.024744037,-0.017178962,1.2615216,1.2600638,0.11568942,0.486133 µm.
