Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.10394786,0.10394786,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.10394786,0.10394786,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.27000000,0.10386419,0.10387177,0.11784778,0.11784757,1.7915422E-004,0.486133 µm.
0.27000000,0.10386419,0.10387177,0.11784778,0.11784757,1.7915422E-004,0.486133 µm.
0.54000000,0.10361556,0.10364361,0.23570168,0.23570037,5.5354608E-004,0.486133 µm.
0.54000000,0.10361556,0.10364361,0.23570168,0.23570037,5.5354608E-004,0.486133 µm.
0.81000000,0.10320239,0.10326366,0.35356781,0.35356365,1.1777560E-003,0.486133 µm.
0.81000000,0.10320239,0.10326366,0.35356781,0.35356365,1.1777560E-003,0.486133 µm.
1.0800000,0.10262541,0.10273244,0.47145230,0.47144263,2.0521002E-003,0.486133 µm.
1.0800000,0.10262541,0.10273244,0.47145230,0.47144263,2.0521002E-003,0.486133 µm.
1.3500000,0.10188561,0.10205061,0.58936128,0.58934255,3.1770874E-003,0.486133 µm.
1.3500000,0.10188561,0.10205061,0.58936128,0.58934255,3.1770874E-003,0.486133 µm.
1.6200000,0.10098428,0.10121909,0.70730087,0.70726867,4.5533039E-003,0.486133 µm.
1.6200000,0.10098428,0.10121909,0.70730087,0.70726867,4.5533039E-003,0.486133 µm.
1.8900000,0.099922992,0.10023895,0.82527723,0.82522622,6.1814913E-003,0.486133 µm.
1.8900000,0.099922992,0.10023895,0.82527723,0.82522622,6.1814913E-003,0.486133 µm.
2.1600000,0.098703608,0.099111490,0.94329651,0.94322047,8.0625284E-003,0.486133 µm.
2.1600000,0.098703608,0.099111490,0.94329651,0.94322047,8.0625284E-003,0.486133 µm.
2.4300000,0.097328284,0.097838208,1.0613649,1.0612567,0.010197432,0.486133 µm.
2.4300000,0.097328284,0.097838208,1.0613649,1.0612567,0.010197432,0.486133 µm.
2.7000000,0.095799465,0.096420803,1.1794885,1.1793401,0.012587358,0.486133 µm.
2.7000000,0.095799465,0.096420803,1.1794885,1.1793401,0.012587358,0.486133 µm.
2.9700000,0.094119889,0.094861181,1.2976736,1.2974760,0.015233603,0.486133 µm.
2.9700000,0.094119889,0.094861181,1.2976736,1.2974760,0.015233603,0.486133 µm.
3.2400000,0.092292589,0.093161459,1.4159265,1.4156697,0.018137607,0.486133 µm.
3.2400000,0.092292589,0.093161459,1.4159265,1.4156697,0.018137607,0.486133 µm.
3.5100000,0.090320894,0.091323965,1.5342532,1.5339265,0.021300953,0.486133 µm.
3.5100000,0.090320894,0.091323965,1.5342532,1.5339265,0.021300953,0.486133 µm.
3.7800000,0.088208429,0.089351240,1.6526601,1.6522516,0.024725372,0.486133 µm.
3.7800000,0.088208429,0.089351240,1.6526601,1.6522516,0.024725372,0.486133 µm.
4.0500000,0.085959122,0.087246043,1.7711536,1.7706505,0.028412741,0.486133 µm.
4.0500000,0.085959122,0.087246043,1.7711536,1.7706505,0.028412741,0.486133 µm.
4.3200000,0.083577202,0.085011357,1.8897398,1.8891284,0.032365089,0.486133 µm.
4.3200000,0.083577202,0.085011357,1.8897398,1.8891284,0.032365089,0.486133 µm.
4.5900000,0.081067205,0.082650384,2.0084251,2.0076906,0.036584600,0.486133 µm.
4.5900000,0.081067205,0.082650384,2.0084251,2.0076906,0.036584600,0.486133 µm.
4.8600000,0.078433971,0.080166560,2.1272160,2.1263426,0.041073611,0.486133 µm.
4.8600000,0.078433971,0.080166560,2.1272160,2.1263426,0.041073611,0.486133 µm.
5.1300000,0.075682655,0.077563550,2.2461188,2.2450898,0.045834621,0.486133 µm.
5.1300000,0.075682655,0.077563550,2.2461188,2.2450898,0.045834621,0.486133 µm.
5.4000000,0.072818722,0.074845259,2.3651400,2.3639374,0.050870292,0.486133 µm.
5.4000000,0.072818722,0.074845259,2.3651400,2.3639374,0.050870292,0.486133 µm.
5.6700000,0.069847955,0.072015833,2.4842860,2.4828910,0.056183448,0.486133 µm.
5.6700000,0.069847955,0.072015833,2.4842860,2.4828910,0.056183448,0.486133 µm.
5.9400000,0.066776460,0.069079666,2.6035634,2.6019560,0.061777088,0.486133 µm.
5.9400000,0.066776460,0.069079666,2.6035634,2.6019560,0.061777088,0.486133 µm.
6.2100000,0.063610662,0.066041406,2.7229787,2.7211377,0.067654382,0.486133 µm.
6.2100000,0.063610662,0.066041406,2.7229787,2.7211377,0.067654382,0.486133 µm.
6.4800000,0.060357318,0.062905960,2.8425386,2.8404418,0.073818679,0.486133 µm.
6.4800000,0.060357318,0.062905960,2.8425386,2.8404418,0.073818679,0.486133 µm.
6.7500000,0.057023513,0.059678504,2.9622496,2.9598736,0.080273510,0.486133 µm.
6.7500000,0.057023513,0.059678504,2.9622496,2.9598736,0.080273510,0.486133 µm.
7.0200000,0.053616672,0.056364482,3.0821186,3.0794388,0.087022595,0.486133 µm.
7.0200000,0.053616672,0.056364482,3.0821186,3.0794388,0.087022595,0.486133 µm.
7.2900000,0.050144557,0.052969624,3.2021522,3.1991427,0.094069845,0.486133 µm.
7.2900000,0.050144557,0.052969624,3.2021522,3.1991427,0.094069845,0.486133 µm.
7.5600000,0.046615277,0.049499944,3.3223572,3.3189911,0.10141937,0.486133 µm.
7.5600000,0.046615277,0.049499944,3.3223572,3.3189911,0.10141937,0.486133 µm.
7.8300000,0.043037290,0.045961757,3.4427406,3.4389895,0.10907549,0.486133 µm.
7.8300000,0.043037290,0.045961757,3.4427406,3.4389895,0.10907549,0.486133 µm.
8.1000000,0.039419407,0.042361682,3.5633093,3.5591435,0.11704273,0.486133 µm.
8.1000000,0.039419407,0.042361682,3.5633093,3.5591435,0.11704273,0.486133 µm.
8.3700000,0.035770802,0.038706652,3.6840702,3.6794588,0.12532582,0.486133 µm.
8.3700000,0.035770802,0.038706652,3.6840702,3.6794588,0.12532582,0.486133 µm.
8.6400000,0.032101012,0.035003929,3.8050303,3.7999411,0.13392974,0.486133 µm.
8.6400000,0.032101012,0.035003929,3.8050303,3.7999411,0.13392974,0.486133 µm.
8.9100000,0.028419946,0.031261107,3.9261970,3.9205960,0.14285968,0.486133 µm.
8.9100000,0.028419946,0.031261107,3.9261970,3.9205960,0.14285968,0.486133 µm.
9.1800000,0.024737888,0.027486133,4.0475772,4.0414294,0.15212108,0.486133 µm.
9.1800000,0.024737888,0.027486133,4.0475772,4.0414294,0.15212108,0.486133 µm.
9.4500000,0.021065508,0.023687308,4.1691784,4.1624469,0.16171963,0.486133 µm.
9.4500000,0.021065508,0.023687308,4.1691784,4.1624469,0.16171963,0.486133 µm.
9.7200000,0.017413860,0.019873311,4.2910077,4.2836544,0.17166127,0.486133 µm.
9.7200000,0.017413860,0.019873311,4.2910077,4.2836544,0.17166127,0.486133 µm.
9.9900000,0.013794396,0.016053203,4.4130728,4.4050577,0.18195220,0.486133 µm.
9.9900000,0.013794396,0.016053203,4.4130728,4.4050577,0.18195220,0.486133 µm.
10.260000,0.010218969,0.012236451,4.5353811,4.5266628,0.19259892,0.486133 µm.
10.260000,0.010218969,0.012236451,4.5353811,4.5266628,0.19259892,0.486133 µm.
10.530000,6.6998376E-003,8.4329332E-003,4.6579401,4.6484755,0.20360818,0.486133 µm.
10.530000,6.6998376E-003,8.4329332E-003,4.6579401,4.6484755,0.20360818,0.486133 µm.
10.800000,3.2496770E-003,4.6529647E-003,4.7807577,4.7705018,0.21498706,0.486133 µm.
10.800000,3.2496770E-003,4.6529647E-003,4.7807577,4.7705018,0.21498706,0.486133 µm.
11.070000,-1.1841721E-004,9.0730899E-004,4.9038416,4.8927476,0.22674294,0.486133 µm.
11.070000,-1.1841721E-004,9.0730899E-004,4.9038416,4.8927476,0.22674294,0.486133 µm.
11.340000,-3.3909214E-003,-2.7928008E-003,5.0271997,5.0152191,0.23888352,0.486133 µm.
11.340000,-3.3909214E-003,-2.7928008E-003,5.0271997,5.0152191,0.23888352,0.486133 µm.
