Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
34.650000,1.7970961,0.44660307,9.3442544,10.363596,-9.8357929,0.558000 µm.
35.200000,1.8608482,0.46228958,9.4998693,10.577721,-10.189830,0.558000 µm.
35.200000,1.8608482,0.46228958,9.4998693,10.577721,-10.189830,0.558000 µm.
35.750000,1.9252304,0.47828107,9.6558594,10.794766,-10.550543,0.558000 µm.
35.750000,1.9252304,0.47828107,9.6558594,10.794766,-10.550543,0.558000 µm.
36.300000,1.9901382,0.49457140,9.8122491,11.014831,-10.917844,0.558000 µm.
36.300000,1.9901382,0.49457140,9.8122491,11.014831,-10.917844,0.558000 µm.
36.850000,2.0554573,0.51115389,9.9690661,11.238022,-11.291632,0.558000 µm.
36.850000,2.0554573,0.51115389,9.9690661,11.238022,-11.291632,0.558000 µm.
37.400000,2.1210625,0.52802129,10.126341,11.464448,-11.671795,0.558000 µm.
37.400000,2.1210625,0.52802129,10.126341,11.464448,-11.671795,0.558000 µm.
37.950000,2.1868169,0.54516584,10.284109,11.694222,-12.058205,0.558000 µm.
37.950000,2.1868169,0.54516584,10.284109,11.694222,-12.058205,0.558000 µm.
38.500000,2.2525700,0.56257919,10.442407,11.927463,-12.450723,0.558000 µm.
38.500000,2.2525700,0.56257919,10.442407,11.927463,-12.450723,0.558000 µm.
39.050000,2.3181564,0.58025249,10.601279,12.164292,-12.849192,0.558000 µm.
39.050000,2.3181564,0.58025249,10.601279,12.164292,-12.849192,0.558000 µm.
39.600000,2.3833937,0.59817634,10.760772,12.404840,-13.253440,0.558000 µm.
39.600000,2.3833937,0.59817634,10.760772,12.404840,-13.253440,0.558000 µm.
40.150000,2.4480800,0.61634078,10.920938,12.649239,-13.663277,0.558000 µm.
40.150000,2.4480800,0.61634078,10.920938,12.649239,-13.663277,0.558000 µm.
40.700000,2.5119908,0.63473530,11.081836,12.897628,-14.078492,0.558000 µm.
40.700000,2.5119908,0.63473530,11.081836,12.897628,-14.078492,0.558000 µm.
41.250000,2.5748754,0.65334884,11.243531,13.150153,-14.498856,0.558000 µm.
41.250000,2.5748754,0.65334884,11.243531,13.150153,-14.498856,0.558000 µm.
41.800000,2.6364523,0.67216971,11.406095,13.406966,-14.924115,0.558000 µm.
41.800000,2.6364523,0.67216971,11.406095,13.406966,-14.924115,0.558000 µm.
42.350000,2.6964032,0.69118560,11.569608,13.668226,-15.353987,0.558000 µm.
42.350000,2.6964032,0.69118560,11.569608,13.668226,-15.353987,0.558000 µm.
42.900000,2.7543660,0.71038352,11.734160,13.934098,-15.788163,0.558000 µm.
42.900000,2.7543660,0.71038352,11.734160,13.934098,-15.788163,0.558000 µm.
43.450000,2.8099258,0.72974970,11.899851,14.204757,-16.226298,0.558000 µm.
43.450000,2.8099258,0.72974970,11.899851,14.204757,-16.226298,0.558000 µm.
44.000000,2.8626030,0.74926956,12.066792,14.480383,-16.668007,0.558000 µm.
44.000000,2.8626030,0.74926956,12.066792,14.480383,-16.668007,0.558000 µm.
44.550000,2.9118394,0.76892750,12.235109,14.761167,-17.112862,0.558000 µm.
44.550000,2.9118394,0.76892750,12.235109,14.761167,-17.112862,0.558000 µm.
45.100000,2.9569783,0.78870680,12.404945,15.047309,-17.560378,0.558000 µm.
45.100000,2.9569783,0.78870680,12.404945,15.047309,-17.560378,0.558000 µm.
45.650000,2.9972408,0.80858940,12.576459,15.339017,-18.010007,0.558000 µm.
45.650000,2.9972408,0.80858940,12.576459,15.339017,-18.010007,0.558000 µm.
46.200000,3.0316929,0.82855557,12.749836,15.636512,-18.461123,0.558000 µm.
46.200000,3.0316929,0.82855557,12.749836,15.636512,-18.461123,0.558000 µm.
46.750000,3.0592029,0.84858359,12.925285,15.940022,-18.913005,0.558000 µm.
46.750000,3.0592029,0.84858359,12.925285,15.940022,-18.913005,0.558000 µm.
47.300000,3.0783834,0.86864924,13.103049,16.249791,-19.364817,0.558000 µm.
47.300000,3.0783834,0.86864924,13.103049,16.249791,-19.364817,0.558000 µm.
47.850000,3.0875123,0.88872513,13.283410,16.566073,-19.815578,0.558000 µm.
47.850000,3.0875123,0.88872513,13.283410,16.566073,-19.815578,0.558000 µm.
48.400000,3.0844231,0.90877984,13.466700,16.889135,-20.264124,0.558000 µm.
48.400000,3.0844231,0.90877984,13.466700,16.889135,-20.264124,0.558000 µm.
48.950000,3.0663497,0.92877672,13.653313,17.219259,-20.709059,0.558000 µm.
48.950000,3.0663497,0.92877672,13.653313,17.219259,-20.709059,0.558000 µm.
49.500000,3.0297017,0.94867221,13.843724,17.556744,-21.148682,0.558000 µm.
49.500000,3.0297017,0.94867221,13.843724,17.556744,-21.148682,0.558000 µm.
50.050000,2.9697312,0.96841351,14.038511,17.901900,-21.580891,0.558000 µm.
50.050000,2.9697312,0.96841351,14.038511,17.901900,-21.580891,0.558000 µm.
50.600000,2.8800257,0.98793524,14.238391,18.255060,-22.003044,0.558000 µm.
50.600000,2.8800257,0.98793524,14.238391,18.255060,-22.003044,0.558000 µm.
51.150000,2.7517062,1.0071544,14.444273,18.616572,-22.411751,0.558000 µm.
51.150000,2.7517062,1.0071544,14.444273,18.616572,-22.411751,0.558000 µm.
51.700000,2.5721106,1.0259627,14.657329,18.986806,-22.802557,0.558000 µm.
51.700000,2.5721106,1.0259627,14.657329,18.986806,-22.802557,0.558000 µm.
52.250000,2.3225215,1.0442144,14.879121,19.366150,-23.169443,0.558000 µm.
52.250000,2.3225215,1.0442144,14.879121,19.366150,-23.169443,0.558000 µm.
52.800000,1.9740023,1.0617055,15.111802,19.755019,-23.503987,0.558000 µm.
52.800000,1.9740023,1.0617055,15.111802,19.755019,-23.503987,0.558000 µm.
53.350000,1.4791559,1.0781373,15.358470,20.153850,-23.793867,0.558000 µm.
53.350000,1.4791559,1.0781373,15.358470,20.153850,-23.793867,0.558000 µm.
53.900000,0.75408918,1.0930435,15.623859,20.563107,-24.019952,0.558000 µm.
53.900000,0.75408918,1.0930435,15.623859,20.563107,-24.019952,0.558000 µm.
54.450000,-0.36696107,1.1056317,15.915832,20.983283,-24.149943,0.558000 µm.
54.450000,-0.36696107,1.1056317,15.915832,20.983283,-24.149943,0.558000 µm.
55.000000,-2.2722591,1.1143667,16.249238,21.414902,-24.121817,0.558000 µm.
55.000000,-2.2722591,1.1143667,16.249238,21.414902,-24.121817,0.558000 µm.
0.00000000,0.10582607,0.10582607,0.00000000,0.00000000,0.00000000,0.483000 µm.
0.00000000,0.10582607,0.10582607,0.00000000,0.00000000,0.00000000,0.483000 µm.
0.55000000,0.10613909,0.10590181,0.14364253,0.14364545,-2.0349770E-003,0.483000 µm.
0.55000000,0.10613909,0.10590181,0.14364253,0.14364545,-2.0349770E-003,0.483000 µm.
1.1000000,0.10708087,0.10612917,0.28729399,0.28731739,-8.1422145E-003,0.483000 µm.
1.1000000,0.10708087,0.10612917,0.28729399,0.28731739,-8.1422145E-003,0.483000 µm.
1.6500000,0.10865310,0.10650849,0.43096330,0.43104229,-0.018326037,0.483000 µm.
1.6500000,0.10865310,0.10650849,0.43096330,0.43104229,-0.018326037,0.483000 µm.
2.2000000,0.11085860,0.10704035,0.57465934,0.57484670,-0.032594083,0.483000 µm.
2.2000000,0.11085860,0.10704035,0.57465934,0.57484670,-0.032594083,0.483000 µm.
2.7500000,0.11370132,0.10772558,0.71839096,0.71875722,-0.050957048,0.483000 µm.
2.7500000,0.11370132,0.10772558,0.71839096,0.71875722,-0.050957048,0.483000 µm.
3.3000000,0.11718632,0.10856522,0.86216697,0.86280052,-0.073428684,0.483000 µm.
3.3000000,0.11718632,0.10856522,0.86216697,0.86280052,-0.073428684,0.483000 µm.
3.8500000,0.12131981,0.10956056,1.0059961,1.0070034,-0.10002580,0.483000 µm.
3.8500000,0.12131981,0.10956056,1.0059961,1.0070034,-0.10002580,0.483000 µm.
4.4000000,0.12610912,0.11071311,1.1498870,1.1513926,-0.13076825,0.483000 µm.
4.4000000,0.12610912,0.11071311,1.1498870,1.1513926,-0.13076825,0.483000 µm.
4.9500000,0.13156269,0.11202463,1.2938482,1.2959954,-0.16567895,0.483000 µm.
4.9500000,0.13156269,0.11202463,1.2938482,1.2959954,-0.16567895,0.483000 µm.
5.5000000,0.13769008,0.11349707,1.4378882,1.4408388,-0.20478387,0.483000 µm.
5.5000000,0.13769008,0.11349707,1.4378882,1.4408388,-0.20478387,0.483000 µm.
6.0500000,0.14450197,0.11513265,1.5820152,1.5859502,-0.24811200,0.483000 µm.
6.0500000,0.14450197,0.11513265,1.5820152,1.5859502,-0.24811200,0.483000 µm.
6.6000000,0.15201016,0.11693380,1.7262376,1.7313572,-0.29569541,0.483000 µm.
6.6000000,0.15201016,0.11693380,1.7262376,1.7313572,-0.29569541,0.483000 µm.
7.1500000,0.16022752,0.11890315,1.8705633,1.8770875,-0.34756914,0.483000 µm.
7.1500000,0.16022752,0.11890315,1.8705633,1.8770875,-0.34756914,0.483000 µm.
7.7000000,0.16916803,0.12104360,2.0150003,2.0231693,-0.40377130,0.483000 µm.
7.7000000,0.16916803,0.12104360,2.0150003,2.0231693,-0.40377130,0.483000 µm.
8.2500000,0.17884674,0.12335822,2.1595562,2.1696307,-0.46434295,0.483000 µm.
8.2500000,0.17884674,0.12335822,2.1595562,2.1696307,-0.46434295,0.483000 µm.
8.8000000,0.18927976,0.12585032,2.3042386,2.3165005,-0.52932816,0.483000 µm.
8.8000000,0.18927976,0.12585032,2.3042386,2.3165005,-0.52932816,0.483000 µm.
9.3500000,0.20048424,0.12852341,2.4490547,2.4638074,-0.59877392,0.483000 µm.
9.3500000,0.20048424,0.12852341,2.4490547,2.4638074,-0.59877392,0.483000 µm.
9.9000000,0.21247834,0.13138122,2.5940118,2.6115807,-0.67273015,0.483000 µm.
9.9000000,0.21247834,0.13138122,2.5940118,2.6115807,-0.67273015,0.483000 µm.
10.450000,0.22528122,0.13442767,2.7391166,2.7598500,-0.75124965,0.483000 µm.
10.450000,0.22528122,0.13442767,2.7391166,2.7598500,-0.75124965,0.483000 µm.
11.000000,0.23891299,0.13766687,2.8843759,2.9086453,-0.83438801,0.483000 µm.
11.000000,0.23891299,0.13766687,2.8843759,2.9086453,-0.83438801,0.483000 µm.
11.550000,0.25339466,0.14110313,3.0297959,3.0579969,-0.92220363,0.483000 µm.
11.550000,0.25339466,0.14110313,3.0297959,3.0579969,-0.92220363,0.483000 µm.
12.100000,0.26874814,0.14474092,3.1753828,3.2079356,-1.0147576,0.483000 µm.
12.100000,0.26874814,0.14474092,3.1753828,3.2079356,-1.0147576,0.483000 µm.
12.650000,0.28499612,0.14858491,3.3211425,3.3584928,-1.1121136,0.483000 µm.
12.650000,0.28499612,0.14858491,3.3211425,3.3584928,-1.1121136,0.483000 µm.
13.200000,0.30216209,0.15263991,3.4670805,3.5097001,-1.2143379,0.483000 µm.
13.200000,0.30216209,0.15263991,3.4670805,3.5097001,-1.2143379,0.483000 µm.
13.750000,0.32027020,0.15691090,3.6132020,3.6615899,-1.3214991,0.483000 µm.
13.750000,0.32027020,0.15691090,3.6132020,3.6615899,-1.3214991,0.483000 µm.
14.300000,0.33934524,0.16140297,3.7595120,3.8141949,-1.4336683,0.483000 µm.
14.300000,0.33934524,0.16140297,3.7595120,3.8141949,-1.4336683,0.483000 µm.
14.850000,0.35941251,0.16612138,3.9060151,3.9675486,-1.5509186,0.483000 µm.
14.850000,0.35941251,0.16612138,3.9060151,3.9675486,-1.5509186,0.483000 µm.
15.400000,0.38049777,0.17107146,4.0527157,4.1216849,-1.6733253,0.483000 µm.
15.400000,0.38049777,0.17107146,4.0527157,4.1216849,-1.6733253,0.483000 µm.
15.950000,0.40262712,0.17625869,4.1996177,4.2766385,-1.8009656,0.483000 µm.
15.950000,0.40262712,0.17625869,4.1996177,4.2766385,-1.8009656,0.483000 µm.
16.500000,0.42582686,0.18168860,4.3467249,4.4324447,-1.9339182,0.483000 µm.
16.500000,0.42582686,0.18168860,4.3467249,4.4324447,-1.9339182,0.483000 µm.
17.050000,0.45012342,0.18736678,4.4940405,4.5891396,-2.0722635,0.483000 µm.
17.050000,0.45012342,0.18736678,4.4940405,4.5891396,-2.0722635,0.483000 µm.
17.600000,0.47554318,0.19329890,4.6415676,4.7467598,-2.2160833,0.483000 µm.
17.600000,0.47554318,0.19329890,4.6415676,4.7467598,-2.2160833,0.483000 µm.
18.150000,0.50211237,0.19949063,4.7893089,4.9053428,-2.3654603,0.483000 µm.
18.150000,0.50211237,0.19949063,4.7893089,4.9053428,-2.3654603,0.483000 µm.
18.700000,0.52985685,0.20594767,4.9372668,5.0649272,-2.5204780,0.483000 µm.
18.700000,0.52985685,0.20594767,4.9372668,5.0649272,-2.5204780,0.483000 µm.
19.250000,0.55880204,0.21267570,5.0854433,5.2255519,-2.6812209,0.483000 µm.
19.250000,0.55880204,0.21267570,5.0854433,5.2255519,-2.6812209,0.483000 µm.
19.800000,0.58897266,0.21968036,5.2338404,5.3872573,-2.8477732,0.483000 µm.
19.800000,0.58897266,0.21968036,5.2338404,5.3872573,-2.8477732,0.483000 µm.
20.350000,0.62039260,0.22696723,5.3824595,5.5500842,-3.0202196,0.483000 µm.
20.350000,0.62039260,0.22696723,5.3824595,5.5500842,-3.0202196,0.483000 µm.
20.900000,0.65308469,0.23454181,5.5313019,5.7140748,-3.1986443,0.483000 µm.
20.900000,0.65308469,0.23454181,5.5313019,5.7140748,-3.1986443,0.483000 µm.
21.450000,0.68707054,0.24240949,5.6803686,5.8792721,-3.3831308,0.483000 µm.
21.450000,0.68707054,0.24240949,5.6803686,5.8792721,-3.3831308,0.483000 µm.
22.000000,0.72237030,0.25057553,5.8296606,6.0457202,-3.5737617,0.483000 µm.
22.000000,0.72237030,0.25057553,5.8296606,6.0457202,-3.5737617,0.483000 µm.
22.550000,0.75900244,0.25904500,5.9791785,6.2134646,-3.7706182,0.483000 µm.
22.550000,0.75900244,0.25904500,5.9791785,6.2134646,-3.7706182,0.483000 µm.
23.100000,0.79698356,0.26782280,6.1289230,6.3825515,-3.9737798,0.483000 µm.
23.100000,0.79698356,0.26782280,6.1289230,6.3825515,-3.9737798,0.483000 µm.
23.650000,0.83632815,0.27691363,6.2788945,6.5530289,-4.1833239,0.483000 µm.
23.650000,0.83632815,0.27691363,6.2788945,6.5530289,-4.1833239,0.483000 µm.
24.200000,0.87704833,0.28632190,6.4290934,6.7249456,-4.3993254,0.483000 µm.
24.200000,0.87704833,0.28632190,6.4290934,6.7249456,-4.3993254,0.483000 µm.
24.750000,0.91915366,0.29605178,6.5795203,6.8983522,-4.6218561,0.483000 µm.
24.750000,0.91915366,0.29605178,6.5795203,6.8983522,-4.6218561,0.483000 µm.
25.300000,0.96265087,0.30610712,6.7301757,7.0733004,-4.8509848,0.483000 µm.
25.300000,0.96265087,0.30610712,6.7301757,7.0733004,-4.8509848,0.483000 µm.
25.850000,1.0075436,0.31649144,6.8810602,7.2498436,-5.0867762,0.483000 µm.
25.850000,1.0075436,0.31649144,6.8810602,7.2498436,-5.0867762,0.483000 µm.
26.400000,1.0538323,0.32720793,7.0321749,7.4280366,-5.3292911,0.483000 µm.
26.400000,1.0538323,0.32720793,7.0321749,7.4280366,-5.3292911,0.483000 µm.
26.950000,1.1015139,0.33825937,7.1835208,7.6079360,-5.5785854,0.483000 µm.
26.950000,1.1015139,0.33825937,7.1835208,7.6079360,-5.5785854,0.483000 µm.
27.500000,1.1505812,0.34964815,7.3350996,7.7896002,-5.8347103,0.483000 µm.
27.500000,1.1505812,0.34964815,7.3350996,7.7896002,-5.8347103,0.483000 µm.
28.050000,1.2010236,0.36137621,7.4869131,7.9730890,-6.0977113,0.483000 µm.
28.050000,1.2010236,0.36137621,7.4869131,7.9730890,-6.0977113,0.483000 µm.
28.600000,1.2528257,0.37344507,7.6389640,8.1584647,-6.3676280,0.483000 µm.
28.600000,1.2528257,0.37344507,7.6389640,8.1584647,-6.3676280,0.483000 µm.
29.150000,1.3059680,0.38585574,7.7912554,8.3457909,-6.6444939,0.483000 µm.
29.150000,1.3059680,0.38585574,7.7912554,8.3457909,-6.6444939,0.483000 µm.
29.700000,1.3604261,0.39860878,7.9437912,8.5351339,-6.9283357,0.483000 µm.
