Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.051376952,0.051376952,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.051376952,0.051376952,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.15900000,0.051328944,0.051318048,0.34160363,0.34160365,-4.5317768E-006,0.486133 µm.
0.15900000,0.051328944,0.051318048,0.34160363,0.34160365,-4.5317768E-006,0.486133 µm.
0.31800000,0.051175468,0.051141405,0.68321279,0.68321256,3.3665063E-005,0.486133 µm.
0.31800000,0.051175468,0.051141405,0.68321279,0.68321256,3.3665063E-005,0.486133 µm.
0.47700000,0.050916694,0.050847223,1.0248330,1.0248320,9.7182601E-005,0.486133 µm.
0.47700000,0.050916694,0.050847223,1.0248330,1.0248320,9.7182601E-005,0.486133 µm.
0.63600000,0.050552905,0.050435836,1.3664697,1.3664672,1.8579918E-004,0.486133 µm.
0.63600000,0.050552905,0.050435836,1.3664697,1.3664672,1.8579918E-004,0.486133 µm.
0.79500000,0.050084503,0.049907713,1.7081286,1.7081235,2.9922401E-004,0.486133 µm.
0.79500000,0.050084503,0.049907713,1.7081286,1.7081235,2.9922401E-004,0.486133 µm.
0.95400000,0.049512001,0.049263458,2.0498150,2.0498061,4.3706214E-004,0.486133 µm.
0.95400000,0.049512001,0.049263458,2.0498150,2.0498061,4.3706214E-004,0.486133 µm.
1.1130000,0.048836025,0.048503807,2.3915345,2.3915202,5.9883752E-004,0.486133 µm.
1.1130000,0.048836025,0.048503807,2.3915345,2.3915202,5.9883752E-004,0.486133 µm.
1.2720000,0.048057314,0.047629634,2.7332927,2.7332712,7.8398687E-004,0.486133 µm.
1.2720000,0.048057314,0.047629634,2.7332927,2.7332712,7.8398687E-004,0.486133 µm.
1.4310000,0.047176716,0.046641945,3.0750949,3.0750644,9.9185936E-004,0.486133 µm.
1.4310000,0.047176716,0.046641945,3.0750949,3.0750644,9.9185936E-004,0.486133 µm.
1.5900000,0.046195184,0.045541885,3.4169466,3.4169049,1.2217162E-003,0.486133 µm.
1.5900000,0.046195184,0.045541885,3.4169466,3.4169049,1.2217162E-003,0.486133 µm.
1.7490000,0.045113780,0.044330734,3.7588534,3.7587981,1.4727304E-003,0.486133 µm.
1.7490000,0.045113780,0.044330734,3.7588534,3.7587981,1.4727304E-003,0.486133 µm.
1.9080000,0.043933666,0.043009910,4.1008207,4.1007492,1.7439858E-003,0.486133 µm.
1.9080000,0.043933666,0.043009910,4.1008207,4.1007492,1.7439858E-003,0.486133 µm.
2.0670000,0.042656106,0.041580966,4.4428540,4.4427636,2.0344772E-003,0.486133 µm.
2.0670000,0.042656106,0.041580966,4.4428540,4.4427636,2.0344772E-003,0.486133 µm.
2.2260000,0.041282459,0.040045596,4.7849586,4.7848465,2.3431091E-003,0.486133 µm.
2.2260000,0.041282459,0.040045596,4.7849586,4.7848465,2.3431091E-003,0.486133 µm.
2.3850000,0.039814176,0.038405633,5.1271400,5.1270032,2.6686957E-003,0.486133 µm.
2.3850000,0.039814176,0.038405633,5.1271400,5.1270032,2.6686957E-003,0.486133 µm.
2.5440000,0.038252800,0.036663049,5.4694036,5.4692390,3.0099596E-003,0.486133 µm.
2.5440000,0.038252800,0.036663049,5.4694036,5.4692390,3.0099596E-003,0.486133 µm.
2.7030000,0.036599957,0.034819958,5.8117547,5.8115592,3.3655315E-003,0.486133 µm.
2.7030000,0.036599957,0.034819958,5.8117547,5.8115592,3.3655315E-003,0.486133 µm.
2.8620000,0.034857352,0.032878615,6.1541988,6.1539691,3.7339492E-003,0.486133 µm.
2.8620000,0.034857352,0.032878615,6.1541988,6.1539691,3.7339492E-003,0.486133 µm.
3.0210000,0.033026767,0.030841421,6.4967412,6.4964740,4.1136569E-003,0.486133 µm.
3.0210000,0.033026767,0.030841421,6.4967412,6.4964740,4.1136569E-003,0.486133 µm.
3.1800000,0.031110051,0.028710918,6.8393872,6.8390793,4.5030040E-003,0.486133 µm.
3.1800000,0.031110051,0.028710918,6.8393872,6.8390793,4.5030040E-003,0.486133 µm.
3.3390000,0.029109119,0.026489796,7.1821421,7.1817902,4.9002444E-003,0.486133 µm.
3.3390000,0.029109119,0.026489796,7.1821421,7.1817902,4.9002444E-003,0.486133 µm.
3.4980000,0.027025940,0.024180889,7.5250112,7.5246121,5.3035356E-003,0.486133 µm.
3.4980000,0.027025940,0.024180889,7.5250112,7.5246121,5.3035356E-003,0.486133 µm.
3.6570000,0.024862535,0.021787183,7.8679997,7.8675504,5.7109373E-003,0.486133 µm.
3.6570000,0.024862535,0.021787183,7.8679997,7.8675504,5.7109373E-003,0.486133 µm.
3.8160000,0.022620966,0.019311810,8.2111128,8.2106103,6.1204104E-003,0.486133 µm.
3.8160000,0.022620966,0.019311810,8.2111128,8.2106103,6.1204104E-003,0.486133 µm.
3.9750000,0.020303328,0.016758055,8.5543558,8.5537972,6.5298160E-003,0.486133 µm.
3.9750000,0.020303328,0.016758055,8.5543558,8.5537972,6.5298160E-003,0.486133 µm.
4.1340000,0.017911743,0.014129357,8.8977338,8.8971166,6.9369140E-003,0.486133 µm.
4.1340000,0.017911743,0.014129357,8.8977338,8.8971166,6.9369140E-003,0.486133 µm.
4.2930000,0.015448347,0.011429305,9.2412519,9.2405737,7.3393619E-003,0.486133 µm.
4.2930000,0.015448347,0.011429305,9.2412519,9.2405737,7.3393619E-003,0.486133 µm.
4.4520000,0.012915284,8.6616481E-003,9.5849152,9.5841739,7.7347135E-003,0.486133 µm.
4.4520000,0.012915284,8.6616481E-003,9.5849152,9.5841739,7.7347135E-003,0.486133 µm.
4.6110000,0.010314689,5.8302917E-003,9.9287288,9.9279226,8.1204172E-003,0.486133 µm.
4.6110000,0.010314689,5.8302917E-003,9.9287288,9.9279226,8.1204172E-003,0.486133 µm.
4.7700000,7.6486818E-003,2.9393006E-003,10.272698,10.271825,8.4938152E-003,0.486133 µm.
4.7700000,7.6486818E-003,2.9393006E-003,10.272698,10.271825,8.4938152E-003,0.486133 µm.
4.9290000,4.9193541E-003,-7.0987372E-006,10.616827,10.615887,8.8521414E-003,0.486133 µm.
4.9290000,4.9193541E-003,-7.0987372E-006,10.616827,10.615887,8.8521414E-003,0.486133 µm.
5.0880000,2.1287517E-003,-3.0045163E-003,10.961121,10.960114,9.1925201E-003,0.486133 µm.
5.0880000,2.1287517E-003,-3.0045163E-003,10.961121,10.960114,9.1925201E-003,0.486133 µm.
5.2470000,-7.2113556E-004,-6.0483964E-003,11.305586,11.304511,9.5119644E-003,0.486133 µm.
5.2470000,-7.2113556E-004,-6.0483964E-003,11.305586,11.304511,9.5119644E-003,0.486133 µm.
5.4060000,-3.6283913E-003,-9.1340161E-003,11.650225,11.649083,9.8073745E-003,0.486133 µm.
5.4060000,-3.6283913E-003,-9.1340161E-003,11.650225,11.649083,9.8073745E-003,0.486133 µm.
5.5650000,-6.5911881E-003,-0.012256482,11.995045,11.993836,0.010075536,0.486133 µm.
5.5650000,-6.5911881E-003,-0.012256482,11.995045,11.993836,0.010075536,0.486133 µm.
5.7240000,-9.6078063E-003,-0.015410729,12.340049,12.338776,0.010313118,0.486133 µm.
5.7240000,-9.6078063E-003,-0.015410729,12.340049,12.338776,0.010313118,0.486133 µm.
5.8830000,-0.012676652,-0.018591518,12.685242,12.683908,0.010516672,0.486133 µm.
5.8830000,-0.012676652,-0.018591518,12.685242,12.683908,0.010516672,0.486133 µm.
6.0420000,-0.015796276,-0.021793432,13.030629,13.029237,0.010682629,0.486133 µm.
6.0420000,-0.015796276,-0.021793432,13.030629,13.029237,0.010682629,0.486133 µm.
6.2010000,-0.018965401,-0.025010875,13.376215,13.374770,0.010807298,0.486133 µm.
6.2010000,-0.018965401,-0.025010875,13.376215,13.374770,0.010807298,0.486133 µm.
6.3600000,-0.022182935,-0.028238070,13.722004,13.720510,0.010886863,0.486133 µm.
6.3600000,-0.022182935,-0.028238070,13.722004,13.720510,0.010886863,0.486133 µm.
6.5190000,-0.025448008,-0.031469054,14.068001,14.066465,0.010917385,0.486133 µm.
6.5190000,-0.025448008,-0.031469054,14.068001,14.066465,0.010917385,0.486133 µm.
6.6780000,-0.028759986,-0.034697678,14.414209,14.412639,0.010894793,0.486133 µm.
6.6780000,-0.028759986,-0.034697678,14.414209,14.412639,0.010894793,0.486133 µm.
6.8370000,-0.032118510,-0.037917603,14.760634,14.759038,0.010814890,0.486133 µm.
6.8370000,-0.032118510,-0.037917603,14.760634,14.759038,0.010814890,0.486133 µm.
6.9960000,-0.035523520,-0.041122297,15.107280,15.105668,0.010673343,0.486133 µm.
6.9960000,-0.035523520,-0.041122297,15.107280,15.105668,0.010673343,0.486133 µm.
7.1550000,-0.038975287,-0.044305032,15.454151,15.452534,0.010465686,0.486133 µm.
7.1550000,-0.038975287,-0.044305032,15.454151,15.452534,0.010465686,0.486133 µm.
7.3140000,-0.042474452,-0.047458882,15.801251,15.799641,0.010187316,0.486133 µm.
7.3140000,-0.042474452,-0.047458882,15.801251,15.799641,0.010187316,0.486133 µm.
7.4730000,-0.046022059,-0.050576720,16.148584,16.146996,9.8334906E-003,0.486133 µm.
7.4730000,-0.046022059,-0.050576720,16.148584,16.146996,9.8334906E-003,0.486133 µm.
7.6320000,-0.049619594,-0.053651214,16.496155,16.494604,9.3993264E-003,0.486133 µm.
7.6320000,-0.049619594,-0.053651214,16.496155,16.494604,9.3993264E-003,0.486133 µm.
7.7910000,-0.053269031,-0.056674823,16.843966,16.842471,8.8797954E-003,0.486133 µm.
7.7910000,-0.053269031,-0.056674823,16.843966,16.842471,8.8797954E-003,0.486133 µm.
7.9500000,-0.056972871,-0.059639796,17.192023,17.190602,8.2697232E-003,0.486133 µm.
7.9500000,-0.056972871,-0.059639796,17.192023,17.190602,8.2697232E-003,0.486133 µm.
8.1090000,-0.060734197,-0.062538169,17.540329,17.539002,7.5637867E-003,0.486133 µm.
8.1090000,-0.060734197,-0.062538169,17.540329,17.539002,7.5637867E-003,0.486133 µm.
8.2680000,-0.064556719,-0.065361760,17.888887,17.887679,6.7565112E-003,0.486133 µm.
8.2680000,-0.064556719,-0.065361760,17.888887,17.887679,6.7565112E-003,0.486133 µm.
8.4270000,-0.068444830,-0.068102166,18.237702,18.236636,5.8422679E-003,0.486133 µm.
8.4270000,-0.068444830,-0.068102166,18.237702,18.236636,5.8422679E-003,0.486133 µm.
8.5860000,-0.072403669,-0.070750759,18.586776,18.585881,4.8152719E-003,0.486133 µm.
8.5860000,-0.072403669,-0.070750759,18.586776,18.585881,4.8152719E-003,0.486133 µm.
8.7450000,-0.076439178,-0.073298686,18.936114,18.935419,3.6695785E-003,0.486133 µm.
8.7450000,-0.076439178,-0.073298686,18.936114,18.935419,3.6695785E-003,0.486133 µm.
8.9040000,-0.080558171,-0.075736861,19.285718,19.285255,2.3990815E-003,0.486133 µm.
8.9040000,-0.080558171,-0.075736861,19.285718,19.285255,2.3990815E-003,0.486133 µm.
9.0630000,-0.084768405,-0.078055964,19.635591,19.635395,9.9751044E-004,0.486133 µm.
9.0630000,-0.084768405,-0.078055964,19.635591,19.635395,9.9751044E-004,0.486133 µm.
9.2220000,-0.089078656,-0.080246439,19.985738,19.985846,-5.4157264E-004,0.486133 µm.
9.2220000,-0.089078656,-0.080246439,19.985738,19.985846,-5.4157264E-004,0.486133 µm.
9.3810000,-0.093498801,-0.082298487,20.336160,20.336612,-2.2247752E-003,0.486133 µm.
9.3810000,-0.093498801,-0.082298487,20.336160,20.336612,-2.2247752E-003,0.486133 µm.
9.5400000,-0.098039904,-0.084202065,20.686861,20.687701,-4.0588772E-003,0.486133 µm.
9.5400000,-0.098039904,-0.084202065,20.686861,20.687701,-4.0588772E-003,0.486133 µm.
9.6990000,-0.10271431,-0.085946882,21.037843,21.039116,-6.0508336E-003,0.486133 µm.
9.6990000,-0.10271431,-0.085946882,21.037843,21.039116,-6.0508336E-003,0.486133 µm.
9.8580000,-0.10753574,-0.087522395,21.389110,21.390866,-8.2077771E-003,0.486133 µm.
9.8580000,-0.10753574,-0.087522395,21.389110,21.390866,-8.2077771E-003,0.486133 µm.
10.017000,-0.11251942,-0.088917808,21.740664,21.742955,-0.010537021,0.486133 µm.
10.017000,-0.11251942,-0.088917808,21.740664,21.742955,-0.010537021,0.486133 µm.
10.176000,-0.11768214,-0.090122063,22.092506,22.095389,-0.013046060,0.486133 µm.
10.176000,-0.11768214,-0.090122063,22.092506,22.095389,-0.013046060,0.486133 µm.
10.335000,-0.12304244,-0.091123844,22.444640,22.448174,-0.015742576,0.486133 µm.
