Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-8.0609218E-003,-8.0609218E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-8.0609218E-003,-8.0609218E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.10000000,-8.0475423E-003,-8.0569962E-003,0.042058608,0.042058524,1.9914907E-004,0.486133 µm.
0.10000000,-8.0475423E-003,-8.0569962E-003,0.042058608,0.042058524,1.9914907E-004,0.486133 µm.
0.20000000,-8.0041755E-003,-8.0452131E-003,0.084117974,0.084117304,7.9661686E-004,0.486133 µm.
0.20000000,-8.0041755E-003,-8.0452131E-003,0.084117974,0.084117304,7.9661686E-004,0.486133 µm.
0.30000000,-7.9307484E-003,-8.0255535E-003,0.12617886,0.12617660,1.7924621E-003,0.486133 µm.
0.30000000,-7.9307484E-003,-8.0255535E-003,0.12617886,0.12617660,1.7924621E-003,0.486133 µm.
0.40000000,-7.8271397E-003,-7.9979857E-003,0.16824202,0.16823666,3.1867831E-003,0.486133 µm.
0.40000000,-7.8271397E-003,-7.9979857E-003,0.16824202,0.16823666,3.1867831E-003,0.486133 µm.
0.50000000,-7.6931799E-003,-7.9624654E-003,0.21030822,0.21029774,4.9797177E-003,0.486133 µm.
0.50000000,-7.6931799E-003,-7.9624654E-003,0.21030822,0.21029774,4.9797177E-003,0.486133 µm.
0.60000000,-7.5286511E-003,-7.9189353E-003,0.25237821,0.25236011,7.1714431E-003,0.486133 µm.
0.60000000,-7.5286511E-003,-7.9189353E-003,0.25237821,0.25236011,7.1714431E-003,0.486133 µm.
0.70000000,-7.3332869E-003,-7.8673259E-003,0.29445276,0.29442402,9.7621759E-003,0.486133 µm.
0.70000000,-7.3332869E-003,-7.8673259E-003,0.29445276,0.29442402,9.7621759E-003,0.486133 µm.
0.80000000,-7.1067725E-003,-7.8075544E-003,0.33653263,0.33648972,0.012752172,0.486133 µm.
0.80000000,-7.1067725E-003,-7.8075544E-003,0.33653263,0.33648972,0.012752172,0.486133 µm.
0.90000000,-6.8487440E-003,-7.7395256E-003,0.37861857,0.37855747,0.016141728,0.486133 µm.
0.90000000,-6.8487440E-003,-7.7395256E-003,0.37861857,0.37855747,0.016141728,0.486133 µm.
1.0000000,-6.5587889E-003,-7.6631315E-003,0.42071136,0.42062752,0.019931178,0.486133 µm.
1.0000000,-6.5587889E-003,-7.6631315E-003,0.42071136,0.42062752,0.019931178,0.486133 µm.
1.1000000,-6.2364452E-003,-7.5782509E-003,0.46281175,0.46270014,0.024120898,0.486133 µm.
1.1000000,-6.2364452E-003,-7.5782509E-003,0.46281175,0.46270014,0.024120898,0.486133 µm.
1.2000000,-5.8812014E-003,-7.4847502E-003,0.50492051,0.50477558,0.028711303,0.486133 µm.
1.2000000,-5.8812014E-003,-7.4847502E-003,0.50492051,0.50477558,0.028711303,0.486133 µm.
1.3000000,-5.4924964E-003,-7.3824825E-003,0.54703841,0.54685410,0.033702847,0.486133 µm.
1.3000000,-5.4924964E-003,-7.3824825E-003,0.54703841,0.54685410,0.033702847,0.486133 µm.
1.4000000,-5.0697187E-003,-7.2712881E-003,0.58916620,0.58893595,0.039096025,0.486133 µm.
1.4000000,-5.0697187E-003,-7.2712881E-003,0.58916620,0.58893595,0.039096025,0.486133 µm.
1.5000000,-4.6122068E-003,-7.1509942E-003,0.63130467,0.63102139,0.044891373,0.486133 µm.
1.5000000,-4.6122068E-003,-7.1509942E-003,0.63130467,0.63102139,0.044891373,0.486133 µm.
1.6000000,-4.1192481E-003,-7.0214151E-003,0.67345457,0.67311068,0.051089466,0.486133 µm.
1.6000000,-4.1192481E-003,-7.0214151E-003,0.67345457,0.67311068,0.051089466,0.486133 µm.
1.7000000,-3.5900787E-003,-6.8823517E-003,0.71561668,0.71520407,0.057690919,0.486133 µm.
1.7000000,-3.5900787E-003,-6.8823517E-003,0.71561668,0.71520407,0.057690919,0.486133 µm.
