Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.030934200,0.030934200,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.030934200,0.030934200,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.30000000,0.030973153,0.030896800,0.13538798,0.13538793,3.8257894E-005,0.486133 µm.
0.30000000,0.030973153,0.030896800,0.13538798,0.13538793,3.8257894E-005,0.486133 µm.
0.60000000,0.031090512,0.030784717,0.27078394,0.27078328,2.4142149E-004,0.486133 µm.
0.60000000,0.031090512,0.030784717,0.27078394,0.27078328,2.4142149E-004,0.486133 µm.
0.90000000,0.031286595,0.030598293,0.40619584,0.40619349,5.7944181E-004,0.486133 µm.
0.90000000,0.031286595,0.030598293,0.40619584,0.40619349,5.7944181E-004,0.486133 µm.
1.2000000,0.031561932,0.030338102,0.54163167,0.54162597,1.0514879E-003,0.486133 µm.
1.2000000,0.031561932,0.030338102,0.54163167,0.54162597,1.0514879E-003,0.486133 µm.
1.5000000,0.031917264,0.030004948,0.67709938,0.67708816,1.6563419E-003,0.486133 µm.
1.5000000,0.031917264,0.030004948,0.67709938,0.67708816,1.6563419E-003,0.486133 µm.
1.8000000,0.032353545,0.029599867,0.81260695,0.81258751,2.3924525E-003,0.486133 µm.
1.8000000,0.032353545,0.029599867,0.81260695,0.81258751,2.3924525E-003,0.486133 µm.
2.1000000,0.032871936,0.029124124,0.94816234,0.94813145,3.2579184E-003,0.486133 µm.
2.1000000,0.032871936,0.029124124,0.94816234,0.94813145,3.2579184E-003,0.486133 µm.
2.4000000,0.033473808,0.028579222,1.0837735,1.0837275,4.2504855E-003,0.486133 µm.
2.4000000,0.033473808,0.028579222,1.0837735,1.0837275,4.2504855E-003,0.486133 µm.
2.7000000,0.034160744,0.027966895,1.2194484,1.2193830,5.3675433E-003,0.486133 µm.
2.7000000,0.034160744,0.027966895,1.2194484,1.2193830,5.3675433E-003,0.486133 µm.
3.0000000,0.034934533,0.027289117,1.3551950,1.3551055,6.6061204E-003,0.486133 µm.
3.0000000,0.034934533,0.027289117,1.3551950,1.3551055,6.6061204E-003,0.486133 µm.
3.3000000,0.035797170,0.026548100,1.4910213,1.4909026,7.9628801E-003,0.486133 µm.
3.3000000,0.035797170,0.026548100,1.4910213,1.4909026,7.9628801E-003,0.486133 µm.
3.6000000,0.036750858,0.025746298,1.6269351,1.6267816,9.4341146E-003,0.486133 µm.
3.6000000,0.036750858,0.025746298,1.6269351,1.6267816,9.4341146E-003,0.486133 µm.
3.9000000,0.037798003,0.024886407,1.7629444,1.7627503,0.011015739,0.486133 µm.
3.9000000,0.037798003,0.024886407,1.7629444,1.7627503,0.011015739,0.486133 µm.
4.2000000,0.038941216,0.023971372,1.8990572,1.8988160,0.012703287,0.486133 µm.
4.2000000,0.038941216,0.023971372,1.8990572,1.8988160,0.012703287,0.486133 µm.
4.5000000,0.040183308,0.023004389,2.0352813,2.0349864,0.014491898,0.486133 µm.
4.5000000,0.040183308,0.023004389,2.0352813,2.0349864,0.014491898,0.486133 µm.
4.8000000,0.041527291,0.021988905,2.1716246,2.1712691,0.016376316,0.486133 µm.
4.8000000,0.041527291,0.021988905,2.1716246,2.1712691,0.016376316,0.486133 µm.
5.1000000,0.042976372,0.020928625,2.3080951,2.3076716,0.018350877,0.486133 µm.
5.1000000,0.042976372,0.020928625,2.3080951,2.3076716,0.018350877,0.486133 µm.
5.4000000,0.044533958,0.019827518,2.4447006,2.4442018,0.020409502,0.486133 µm.
5.4000000,0.044533958,0.019827518,2.4447006,2.4442018,0.020409502,0.486133 µm.
5.7000000,0.046203644,0.018689815,2.5814490,2.5808671,0.022545685,0.486133 µm.
5.7000000,0.046203644,0.018689815,2.5814490,2.5808671,0.022545685,0.486133 µm.
6.0000000,0.047989220,0.017520019,2.7183480,2.7176754,0.024752483,0.486133 µm.
6.0000000,0.047989220,0.017520019,2.7183480,2.7176754,0.024752483,0.486133 µm.
6.3000000,0.049894660,0.016322910,2.8554057,2.8546343,0.027022508,0.486133 µm.
6.3000000,0.049894660,0.016322910,2.8554057,2.8546343,0.027022508,0.486133 µm.
6.6000000,0.051924122,0.015103545,2.9926296,2.9917516,0.029347912,0.486133 µm.
6.6000000,0.051924122,0.015103545,2.9926296,2.9917516,0.029347912,0.486133 µm.
6.9000000,0.054081947,0.013867270,3.1300278,3.1290352,0.031720373,0.486133 µm.
6.9000000,0.054081947,0.013867270,3.1300278,3.1290352,0.031720373,0.486133 µm.
7.2000000,0.056372651,0.012619723,3.2676078,3.2664929,0.034131086,0.486133 µm.
7.2000000,0.056372651,0.012619723,3.2676078,3.2664929,0.034131086,0.486133 µm.
7.5000000,0.058800921,0.011366839,3.4053775,3.4041325,0.036570746,0.486133 µm.
7.5000000,0.058800921,0.011366839,3.4053775,3.4041325,0.036570746,0.486133 µm.
7.8000000,0.061371613,0.010114859,3.5433445,3.5419621,0.039029533,0.486133 µm.
7.8000000,0.061371613,0.010114859,3.5433445,3.5419621,0.039029533,0.486133 µm.
8.1000000,0.064089746,8.8703378E-003,3.6815166,3.6799895,0.041497097,0.486133 µm.
8.1000000,0.064089746,8.8703378E-003,3.6815166,3.6799895,0.041497097,0.486133 µm.
8.4000000,0.066960494,7.6401480E-003,3.8199013,3.8182227,0.043962542,0.486133 µm.
8.4000000,0.066960494,7.6401480E-003,3.8199013,3.8182227,0.043962542,0.486133 µm.
8.7000000,0.069989183,6.4314909E-003,3.9585064,3.9566699,0.046414407,0.486133 µm.
8.7000000,0.069989183,6.4314909E-003,3.9585064,3.9566699,0.046414407,0.486133 µm.
9.0000000,0.073181281,5.2519039E-003,4.0973393,4.0953392,0.048840647,0.486133 µm.
9.0000000,0.073181281,5.2519039E-003,4.0973393,4.0953392,0.048840647,0.486133 µm.
9.3000000,0.076542396,4.1092691E-003,4.2364077,4.2342386,0.051228617,0.486133 µm.
9.3000000,0.076542396,4.1092691E-003,4.2364077,4.2342386,0.051228617,0.486133 µm.
9.6000000,0.080078264,3.0118230E-003,4.3757190,4.3733764,0.053565048,0.486133 µm.
9.6000000,0.080078264,3.0118230E-003,4.3757190,4.3733764,0.053565048,0.486133 µm.
9.9000000,0.083794739,1.9681657E-003,4.5152806,4.5127608,0.055836029,0.486133 µm.
9.9000000,0.083794739,1.9681657E-003,4.5152806,4.5127608,0.055836029,0.486133 µm.
10.200000,0.087697788,9.8727154E-004,4.6550999,4.6524003,0.058026981,0.486133 µm.
10.200000,0.087697788,9.8727154E-004,4.6550999,4.6524003,0.058026981,0.486133 µm.
10.500000,0.091793482,7.8499617E-005,4.7951844,4.7923031,0.060122637,0.486133 µm.
10.500000,0.091793482,7.8499617E-005,4.7951844,4.7923031,0.060122637,0.486133 µm.
10.800000,0.096087977,-7.4839485E-004,4.9355411,4.9324777,0.062107016,0.486133 µm.
10.800000,0.096087977,-7.4839485E-004,4.9355411,4.9324777,0.062107016,0.486133 µm.
11.100000,0.10058751,-1.4832487E-003,5.0761775,5.0729326,0.063963397,0.486133 µm.
11.100000,0.10058751,-1.4832487E-003,5.0761775,5.0729326,0.063963397,0.486133 µm.
11.400000,0.10529839,-2.1154785E-003,5.2171005,5.2136764,0.065674294,0.486133 µm.
11.400000,0.10529839,-2.1154785E-003,5.2171005,5.2136764,0.065674294,0.486133 µm.
11.700000,0.11022696,-2.6340674E-003,5.3583172,5.3547177,0.067221426,0.486133 µm.
11.700000,0.11022696,-2.6340674E-003,5.3583172,5.3547177,0.067221426,0.486133 µm.
12.000000,0.11537961,-3.0275514E-003,5.4998347,5.4960652,0.068585689,0.486133 µm.
12.000000,0.11537961,-3.0275514E-003,5.4998347,5.4960652,0.068585689,0.486133 µm.
12.300000,0.12076277,-3.2840055E-003,5.6416598,5.6377276,0.069747126,0.486133 µm.
12.300000,0.12076277,-3.2840055E-003,5.6416598,5.6377276,0.069747126,0.486133 µm.
12.600000,0.12638284,-3.3910281E-003,5.7837993,5.7797139,0.070684893,0.486133 µm.
12.600000,0.12638284,-3.3910281E-003,5.7837993,5.7797139,0.070684893,0.486133 µm.
12.900000,0.13224622,-3.3357258E-003,5.9262600,5.9220330,0.071377229,0.486133 µm.
12.900000,0.13224622,-3.3357258E-003,5.9262600,5.9220330,0.071377229,0.486133 µm.
13.200000,0.13835928,-3.1046966E-003,6.0690483,6.0646938,0.071801418,0.486133 µm.
13.200000,0.13835928,-3.1046966E-003,6.0690483,6.0646938,0.071801418,0.486133 µm.
13.500000,0.14472830,-2.6840131E-003,6.2121708,6.2077054,0.071933757,0.486133 µm.
13.500000,0.14472830,-2.6840131E-003,6.2121708,6.2077054,0.071933757,0.486133 µm.
13.800000,0.15135952,-2.0592041E-003,6.3556339,6.3510770,0.071749515,0.486133 µm.
13.800000,0.15135952,-2.0592041E-003,6.3556339,6.3510770,0.071749515,0.486133 µm.
14.100000,0.15825905,-1.2152361E-003,6.4994437,6.4948179,0.071222893,0.486133 µm.
14.100000,0.15825905,-1.2152361E-003,6.4994437,6.4948179,0.071222893,0.486133 µm.
14.400000,0.16543284,-1.3649341E-004,6.6436063,6.6389373,0.070326990,0.486133 µm.
14.400000,0.16543284,-1.3649341E-004,6.6436063,6.6389373,0.070326990,0.486133 µm.
14.700000,0.17288672,1.1932423E-003,6.7881277,6.7834448,0.069033752,0.486133 µm.
14.700000,0.17288672,1.1932423E-003,6.7881277,6.7834448,0.069033752,0.486133 µm.
15.000000,0.18062628,2.7908136E-003,6.9330136,6.9283499,0.067313937,0.486133 µm.
15.000000,0.18062628,2.7908136E-003,6.9330136,6.9283499,0.067313937,0.486133 µm.
15.300000,0.18865689,4.6737095E-003,7.0782697,7.0736621,0.065137052,0.486133 µm.
15.300000,0.18865689,4.6737095E-003,7.0782697,7.0736621,0.065137052,0.486133 µm.
15.600000,0.19698364,6.8600894E-003,7.2239013,7.2193912,0.062471330,0.486133 µm.
15.600000,0.19698364,6.8600894E-003,7.2239013,7.2193912,0.062471330,0.486133 µm.
15.900000,0.20561131,9.3688070E-003,7.3699136,7.3655470,0.059283664,0.486133 µm.
15.900000,0.20561131,9.3688070E-003,7.3699136,7.3655470,0.059283664,0.486133 µm.
16.200000,0.21454433,0.012219436,7.5163117,7.5121395,0.055539558,0.486133 µm.
16.200000,0.21454433,0.012219436,7.5163117,7.5121395,0.055539558,0.486133 µm.
16.500000,0.22378670,0.015432298,7.6631004,7.6591786,0.051203079,0.486133 µm.
16.500000,0.22378670,0.015432298,7.6631004,7.6591786,0.051203079,0.486133 µm.
16.800000,0.23334197,0.019028488,7.8102842,7.8066746,0.046236785,0.486133 µm.
16.800000,0.23334197,0.019028488,7.8102842,7.8066746,0.046236785,0.486133 µm.
17.100000,0.24321318,0.023029903,7.9578674,7.9546376,0.040601692,0.486133 µm.
17.100000,0.24321318,0.023029903,7.9578674,7.9546376,0.040601692,0.486133 µm.
17.400000,0.25340279,0.027459277,8.1058540,8.1030781,0.034257196,0.486133 µm.
17.400000,0.25340279,0.027459277,8.1058540,8.1030781,0.034257196,0.486133 µm.
17.700000,0.26391263,0.032340207,8.2542479,8.2520066,0.027161015,0.486133 µm.
17.700000,0.26391263,0.032340207,8.2542479,8.2520066,0.027161015,0.486133 µm.
18.000000,0.27474381,0.037697187,8.4030524,8.4014336,0.019269129,0.486133 µm.
