Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.020015136,-0.020015136,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.020015136,-0.020015136,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.21000000,-0.020036058,-0.020034097,0.092015291,0.092015247,4.7885102E-005,0.486133 µm.
0.21000000,-0.020036058,-0.020034097,0.092015291,0.092015247,4.7885102E-005,0.486133 µm.
0.42000000,-0.020098327,-0.020090937,0.18403322,0.18403297,1.3860192E-004,0.486133 µm.
0.42000000,-0.020098327,-0.020090937,0.18403322,0.18403297,1.3860192E-004,0.486133 µm.
0.63000000,-0.020201782,-0.020185533,0.27605643,0.27605563,2.8970174E-004,0.486133 µm.
0.63000000,-0.020201782,-0.020185533,0.27605643,0.27605563,2.8970174E-004,0.486133 µm.
0.84000000,-0.020346150,-0.020317680,0.36808756,0.36808571,5.0104733E-004,0.486133 µm.
0.84000000,-0.020346150,-0.020317680,0.36808756,0.36808571,5.0104733E-004,0.486133 µm.
1.0500000,-0.020531053,-0.020487090,0.46012924,0.46012569,7.7242878E-004,0.486133 µm.
1.0500000,-0.020531053,-0.020487090,0.46012924,0.46012569,7.7242878E-004,0.486133 µm.
1.2600000,-0.020756003,-0.020693392,0.55218412,0.55217803,1.1035944E-003,0.486133 µm.
1.2600000,-0.020756003,-0.020693392,0.55218412,0.55217803,1.1035944E-003,0.486133 µm.
1.4700000,-0.021020402,-0.020936133,0.64425484,0.64424521,1.4942297E-003,0.486133 µm.
1.4700000,-0.021020402,-0.020936133,0.64425484,0.64424521,1.4942297E-003,0.486133 µm.
1.6800000,-0.021323547,-0.021214777,0.73634403,0.73632971,1.9439624E-003,0.486133 µm.
1.6800000,-0.021323547,-0.021214777,0.73634403,0.73632971,1.9439624E-003,0.486133 µm.
1.8900000,-0.021664622,-0.021528703,0.82845433,0.82843402,2.4523623E-003,0.486133 µm.
1.8900000,-0.021664622,-0.021528703,0.82845433,0.82843402,2.4523623E-003,0.486133 µm.
2.1000000,-0.022042706,-0.021877208,0.92058839,0.92056060,3.0189403E-003,0.486133 µm.
2.1000000,-0.022042706,-0.021877208,0.92058839,0.92056060,3.0189403E-003,0.486133 µm.
2.3100000,-0.022456768,-0.022259502,1.0127489,1.0127120,3.6431485E-003,0.486133 µm.
2.3100000,-0.022456768,-0.022259502,1.0127489,1.0127120,3.6431485E-003,0.486133 µm.
2.5200000,-0.022905666,-0.022674714,1.1049383,1.1048906,4.3243797E-003,0.486133 µm.
2.5200000,-0.022905666,-0.022674714,1.1049383,1.1048906,4.3243797E-003,0.486133 µm.
2.7300000,-0.023388151,-0.023121884,1.1971595,1.1970989,5.0619664E-003,0.486133 µm.
2.7300000,-0.023388151,-0.023121884,1.1971595,1.1970989,5.0619664E-003,0.486133 µm.
2.9400000,-0.023902865,-0.023599968,1.2894150,1.2893395,5.8551808E-003,0.486133 µm.
2.9400000,-0.023902865,-0.023599968,1.2894150,1.2893395,5.8551808E-003,0.486133 µm.
3.1500000,-0.024448339,-0.024107833,1.3817074,1.3816148,6.7032339E-003,0.486133 µm.
3.1500000,-0.024448339,-0.024107833,1.3817074,1.3816148,6.7032339E-003,0.486133 µm.
3.3600000,-0.025022995,-0.024644260,1.4740395,1.4739274,7.6052745E-003,0.486133 µm.
3.3600000,-0.025022995,-0.024644260,1.4740395,1.4739274,7.6052745E-003,0.486133 µm.
3.5700000,-0.025625146,-0.025207943,1.5664137,1.5662797,8.5603890E-003,0.486133 µm.
3.5700000,-0.025625146,-0.025207943,1.5664137,1.5662797,8.5603890E-003,0.486133 µm.
3.7800000,-0.026252992,-0.025797483,1.6588329,1.6586742,9.5676004E-003,0.486133 µm.
3.7800000,-0.026252992,-0.025797483,1.6588329,1.6586742,9.5676004E-003,0.486133 µm.
3.9900000,-0.026904628,-0.026411393,1.7512996,1.7511135,0.010625867,0.486133 µm.
3.9900000,-0.026904628,-0.026411393,1.7512996,1.7511135,0.010625867,0.486133 µm.
4.2000000,-0.027578033,-0.027048095,1.8438164,1.8436001,0.011734082,0.486133 µm.
4.2000000,-0.027578033,-0.027048095,1.8438164,1.8436001,0.011734082,0.486133 µm.
4.4100000,-0.028271078,-0.027705917,1.9363860,1.9361364,0.012891073,0.486133 µm.
4.4100000,-0.028271078,-0.027705917,1.9363860,1.9361364,0.012891073,0.486133 µm.
4.6200000,-0.028981525,-0.028383096,2.0290111,2.0287251,0.014095599,0.486133 µm.
4.6200000,-0.028981525,-0.028383096,2.0290111,2.0287251,0.014095599,0.486133 µm.
4.8300000,-0.029707022,-0.029077771,2.1216942,2.1213687,0.015346352,0.486133 µm.
4.8300000,-0.029707022,-0.029077771,2.1216942,2.1213687,0.015346352,0.486133 µm.
5.0400000,-0.030445105,-0.029787987,2.2144381,2.2140696,0.016641954,0.486133 µm.
5.0400000,-0.030445105,-0.029787987,2.2144381,2.2140696,0.016641954,0.486133 µm.
5.2500000,-0.031193203,-0.030511691,2.3072453,2.3068306,0.017980956,0.486133 µm.
5.2500000,-0.031193203,-0.030511691,2.3072453,2.3068306,0.017980956,0.486133 µm.
5.4600000,-0.031948628,-0.031246732,2.4001186,2.3996540,0.019361837,0.486133 µm.
5.4600000,-0.031948628,-0.031246732,2.4001186,2.3996540,0.019361837,0.486133 µm.
5.6700000,-0.032708584,-0.031990858,2.4930605,2.4925425,0.020783003,0.486133 µm.
5.6700000,-0.032708584,-0.031990858,2.4930605,2.4925425,0.020783003,0.486133 µm.
