Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.1830231,-0.11791493,-0.13473214,8.8717274,8.8879698,-0.18274659,0.486133 µm.
9.1830231,-0.11791493,-0.13473214,8.8717274,8.8879698,-0.18274659,0.486133 µm.
9.5109883,-0.12158310,-0.13961886,9.1931795,9.2112019,-0.19565642,0.486133 µm.
9.5109883,-0.12158310,-0.13961886,9.1931795,9.2112019,-0.19565642,0.486133 µm.
9.8389534,-0.12532793,-0.14462382,9.5151296,9.5350544,-0.20896376,0.486133 µm.
9.8389534,-0.12532793,-0.14462382,9.5151296,9.5350544,-0.20896376,0.486133 µm.
10.166918,-0.12914381,-0.14974111,9.8375971,9.8595506,-0.22266244,0.486133 µm.
10.166918,-0.12914381,-0.14974111,9.8375971,9.8595506,-0.22266244,0.486133 µm.
10.494884,-0.13302493,-0.15496453,10.160602,10.184714,-0.23674597,0.486133 µm.
10.494884,-0.13302493,-0.15496453,10.160602,10.184714,-0.23674597,0.486133 µm.
10.822849,-0.13696524,-0.16028761,10.484164,10.510567,-0.25120759,0.486133 µm.
10.822849,-0.13696524,-0.16028761,10.484164,10.510567,-0.25120759,0.486133 µm.
11.150814,-0.14095846,-0.16570359,10.808303,10.837135,-0.26604020,0.486133 µm.
11.150814,-0.14095846,-0.16570359,10.808303,10.837135,-0.26604020,0.486133 µm.
11.478779,-0.14499808,-0.17120538,11.133041,11.164440,-0.28123641,0.486133 µm.
11.478779,-0.14499808,-0.17120538,11.133041,11.164440,-0.28123641,0.486133 µm.
11.806744,-0.14907735,-0.17678561,11.458398,11.492507,-0.29678848,0.486133 µm.
11.806744,-0.14907735,-0.17678561,11.458398,11.492507,-0.29678848,0.486133 µm.
12.134709,-0.15318926,-0.18243657,11.784396,11.821360,-0.31268835,0.486133 µm.
12.134709,-0.15318926,-0.18243657,11.784396,11.821360,-0.31268835,0.486133 µm.
12.462674,-0.15732657,-0.18815022,12.111055,12.151023,-0.32892757,0.486133 µm.
12.462674,-0.15732657,-0.18815022,12.111055,12.151023,-0.32892757,0.486133 µm.
12.790639,-0.16148179,-0.19391817,12.438398,12.481522,-0.34549738,0.486133 µm.
12.790639,-0.16148179,-0.19391817,12.438398,12.481522,-0.34549738,0.486133 µm.
13.118604,-0.16564716,-0.19973168,12.766448,12.812880,-0.36238859,0.486133 µm.
13.118604,-0.16564716,-0.19973168,12.766448,12.812880,-0.36238859,0.486133 µm.
13.446570,-0.16981467,-0.20558162,13.095226,13.145124,-0.37959165,0.486133 µm.
13.446570,-0.16981467,-0.20558162,13.095226,13.145124,-0.37959165,0.486133 µm.
13.774535,-0.17397604,-0.21145848,13.424757,13.478279,-0.39709660,0.486133 µm.
13.774535,-0.17397604,-0.21145848,13.424757,13.478279,-0.39709660,0.486133 µm.
14.102500,-0.17812270,-0.21735236,13.755063,13.812370,-0.41489304,0.486133 µm.
