Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,8.5620924E-003,8.5620924E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,8.5620924E-003,8.5620924E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.68000000,9.2562946E-003,8.7912424E-003,0.021318961,0.021327083,-0.038083817,0.486133 µm.
0.68000000,9.2562946E-003,8.7912424E-003,0.021318961,0.021327083,-0.038083817,0.486133 µm.
1.3600000,0.011262113,9.4596901E-003,0.042596242,0.042660176,-0.14986768,0.486133 µm.
1.3600000,0.011262113,9.4596901E-003,0.042596242,0.042660176,-0.14986768,0.486133 µm.
2.0400000,0.014324133,0.010514281,0.063795072,0.064005295,-0.32844666,0.486133 µm.
2.0400000,0.014324133,0.010514281,0.063795072,0.064005295,-0.32844666,0.486133 µm.
2.7200000,0.018090211,0.011877771,0.084887171,0.085368469,-0.56378940,0.486133 µm.
2.7200000,0.018090211,0.011877771,0.084887171,0.085368469,-0.56378940,0.486133 µm.
3.4000000,0.022187913,0.013461538,0.10585431,0.10675575,-0.84438969,0.486133 µm.
3.4000000,0.022187913,0.013461538,0.10585431,0.10675575,-0.84438969,0.486133 µm.
4.0800000,0.026285525,0.015177254,0.12668796,0.12817321,-1.1587827,0.486133 µm.
4.0800000,0.026285525,0.015177254,0.12668796,0.12817321,-1.1587827,0.486133 µm.
4.7600000,0.030125596,0.016945274,0.14738761,0.14962697,-1.4966315,0.486133 µm.
4.7600000,0.030125596,0.016945274,0.14738761,0.14962697,-1.4966315,0.486133 µm.
5.4400000,0.033533061,0.018699186,0.16795857,0.17112318,-1.8493141,0.486133 µm.
5.4400000,0.033533061,0.018699186,0.16795857,0.17112318,-1.8493141,0.486133 µm.
6.1200000,0.036406838,0.020387179,0.18840988,0.19266803,-2.2100977,0.486133 µm.
6.1200000,0.036406838,0.020387179,0.18840988,0.19266803,-2.2100977,0.486133 µm.
6.8000000,0.038704093,0.021971294,0.20875245,0.21426779,-2.5740385,0.486133 µm.
6.8000000,0.038704093,0.021971294,0.20875245,0.21426779,-2.5740385,0.486133 µm.
